onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
600.604	0.0399999999999991	phoneme	9544	600604	The_Black_Willow	3	4	phoneme	19.86	stimuli/audio/The_Black_Willow_4.wav	d_E	n/a	91	sentence	6	190	Ava	1
601.054	0.0700000000000002	phoneme	9555	601054	The_Black_Willow	3	4	phoneme	20.31	stimuli/audio/The_Black_Willow_4.wav	s_B	n/a	91	sentence	8	190	Ava	1
601.054	0.5600000000000023	word	10319	601054	The_Black_Willow	3	4	word	20.31	stimuli/audio/The_Black_Willow_4.wav	n/a	straightening	91	sentence	8	190	Ava	1
601.124	0.0600000000000022	phoneme	9556	601124	The_Black_Willow	3	4	phoneme	20.38	stimuli/audio/The_Black_Willow_4.wav	t_I	n/a	91	sentence	8	190	Ava	1
601.184	0.0899999999999998	phoneme	9557	601184	The_Black_Willow	3	4	phoneme	20.44	stimuli/audio/The_Black_Willow_4.wav	r_I	n/a	91	sentence	8	190	Ava	1
601.274	0.0599999999999987	phoneme	9558	601274	The_Black_Willow	3	4	phoneme	20.53	stimuli/audio/The_Black_Willow_4.wav	ey_I	n/a	91	sentence	8	190	Ava	1
601.334	0.0700000000000002	phoneme	9559	601334	The_Black_Willow	3	4	phoneme	20.59	stimuli/audio/The_Black_Willow_4.wav	t_I	n/a	91	sentence	8	190	Ava	1
601.404	0.0599999999999987	phoneme	9560	601404	The_Black_Willow	3	4	phoneme	20.66	stimuli/audio/The_Black_Willow_4.wav	n_I	n/a	91	sentence	8	190	Ava	1
601.464	0.0700000000000002	phoneme	9561	601464	The_Black_Willow	3	4	phoneme	20.72	stimuli/audio/The_Black_Willow_4.wav	ih_I	n/a	91	sentence	8	190	Ava	1
601.534	0.0800000000000018	phoneme	9562	601534	The_Black_Willow	3	4	phoneme	20.79	stimuli/audio/The_Black_Willow_4.wav	ng_E	n/a	91	sentence	8	190	Ava	1
601.614	0.0500000000000007	phoneme	9563	601614	The_Black_Willow	3	4	phoneme	20.87	stimuli/audio/The_Black_Willow_4.wav	hh_B	n/a	91	sentence	9	190	Ava	1
601.614	0.1400000000000005	word	10320	601614	The_Black_Willow	3	4	word	20.87	stimuli/audio/The_Black_Willow_4.wav	n/a	his	91	sentence	9	190	Ava	1
601.664	0.0399999999999991	phoneme	9564	601664	The_Black_Willow	3	4	phoneme	20.92	stimuli/audio/The_Black_Willow_4.wav	ih_I	n/a	91	sentence	9	190	Ava	1
601.704	0.0500000000000007	phoneme	9565	601704	The_Black_Willow	3	4	phoneme	20.96	stimuli/audio/The_Black_Willow_4.wav	z_E	n/a	91	sentence	9	190	Ava	1
601.754	0.1199999999999974	phoneme	9566	601754	The_Black_Willow	3	4	phoneme	21.01	stimuli/audio/The_Black_Willow_4.wav	s_B	n/a	91	sentence	10	190	Ava	1
601.754	0.3999999999999986	word	10321	601754	The_Black_Willow	3	4	word	21.01	stimuli/audio/The_Black_Willow_4.wav	n/a	suit	91	sentence	10	190	Ava	1
601.874	0.1300000000000025	phoneme	9567	601874	The_Black_Willow	3	4	phoneme	21.13	stimuli/audio/The_Black_Willow_4.wav	uw_I	n/a	91	sentence	10	190	Ava	1
602.004	0.1499999999999985	phoneme	9568	602004	The_Black_Willow	3	4	phoneme	21.26	stimuli/audio/The_Black_Willow_4.wav	t_E	n/a	91	sentence	10	190	Ava	1
602.654	0.1000000000000014	phoneme	9569	602654	The_Black_Willow	3	4	phoneme	21.91	stimuli/audio/The_Black_Willow_4.wav	hh_B	n/a	92	word_list	0	190	Ava	1
602.654	0.2899999999999991	word	10322	602654	The_Black_Willow	3	4	word	21.91	stimuli/audio/The_Black_Willow_4.wav	n/a	home	92	word_list	0	190	Ava	1
602.754	0.0899999999999998	phoneme	9570	602754	The_Black_Willow	3	4	phoneme	22.01	stimuli/audio/The_Black_Willow_4.wav	ow_I	n/a	92	word_list	0	190	Ava	1
602.844	0.0999999999999978	phoneme	9571	602844	The_Black_Willow	3	4	phoneme	22.1	stimuli/audio/The_Black_Willow_4.wav	m_E	n/a	92	word_list	0	190	Ava	1
602.944	0.0899999999999998	phoneme	9572	602944	The_Black_Willow	3	4	phoneme	22.2	stimuli/audio/The_Black_Willow_4.wav	iy_B	n/a	92	word_list	1	190	Ava	1
602.944	0.1900000000000012	word	10323	602944	The_Black_Willow	3	4	word	22.2	stimuli/audio/The_Black_Willow_4.wav	n/a	each	92	word_list	1	190	Ava	1
603.034	0.1000000000000014	phoneme	9573	603034	The_Black_Willow	3	4	phoneme	22.29	stimuli/audio/The_Black_Willow_4.wav	ch_E	n/a	92	word_list	1	190	Ava	1
603.144	0.0800000000000018	phoneme	9574	603144	The_Black_Willow	3	4	phoneme	22.4	stimuli/audio/The_Black_Willow_4.wav	b_B	n/a	92	word_list	2	190	Ava	1
603.144	0.3500000000000014	word	10324	603144	The_Black_Willow	3	4	word	22.4	stimuli/audio/The_Black_Willow_4.wav	n/a	best	92	word_list	2	190	Ava	1
603.224	0.0799999999999983	phoneme	9575	603224	The_Black_Willow	3	4	phoneme	22.48	stimuli/audio/The_Black_Willow_4.wav	eh_I	n/a	92	word_list	2	190	Ava	1
603.304	0.0600000000000022	phoneme	9576	603304	The_Black_Willow	3	4	phoneme	22.56	stimuli/audio/The_Black_Willow_4.wav	s_I	n/a	92	word_list	2	190	Ava	1
603.364	0.129999999999999	phoneme	9577	603364	The_Black_Willow	3	4	phoneme	22.62	stimuli/audio/The_Black_Willow_4.wav	t_E	n/a	92	word_list	2	190	Ava	1
603.494	0.0599999999999987	phoneme	9578	603494	The_Black_Willow	3	4	phoneme	22.75	stimuli/audio/The_Black_Willow_4.wav	w_B	n/a	92	word_list	3	190	Ava	1
603.494	0.2300000000000004	word	10325	603494	The_Black_Willow	3	4	word	22.75	stimuli/audio/The_Black_Willow_4.wav	n/a	woods	92	word_list	3	190	Ava	1
603.554	0.0700000000000002	phoneme	9579	603554	The_Black_Willow	3	4	phoneme	22.81	stimuli/audio/The_Black_Willow_4.wav	uh_I	n/a	92	word_list	3	190	Ava	1
603.624	0.0600000000000022	phoneme	9580	603624	The_Black_Willow	3	4	phoneme	22.88	stimuli/audio/The_Black_Willow_4.wav	d_I	n/a	92	word_list	3	190	Ava	1
603.684	0.0399999999999991	phoneme	9581	603684	The_Black_Willow	3	4	phoneme	22.94	stimuli/audio/The_Black_Willow_4.wav	z_E	n/a	92	word_list	3	190	Ava	1
603.754	0.0799999999999983	phoneme	9582	603754	The_Black_Willow	3	4	phoneme	23.01	stimuli/audio/The_Black_Willow_4.wav	g_B	n/a	92	word_list	4	190	Ava	1
603.754	0.3599999999999994	word	10326	603754	The_Black_Willow	3	4	word	23.01	stimuli/audio/The_Black_Willow_4.wav	n/a	glass	92	word_list	4	190	Ava	1
603.834	0.0800000000000018	phoneme	9583	603834	The_Black_Willow	3	4	phoneme	23.09	stimuli/audio/The_Black_Willow_4.wav	l_I	n/a	92	word_list	4	190	Ava	1
603.914	0.0999999999999978	phoneme	9584	603914	The_Black_Willow	3	4	phoneme	23.17	stimuli/audio/The_Black_Willow_4.wav	ae_I	n/a	92	word_list	4	190	Ava	1
604.014	0.1000000000000014	phoneme	9585	604014	The_Black_Willow	3	4	phoneme	23.27	stimuli/audio/The_Black_Willow_4.wav	s_E	n/a	92	word_list	4	190	Ava	1
604.114	0.0700000000000002	phoneme	9586	604114	The_Black_Willow	3	4	phoneme	23.37	stimuli/audio/The_Black_Willow_4.wav	ah_B	n/a	92	word_list	5	190	Ava	1
604.114	0.6499999999999986	word	10327	604114	The_Black_Willow	3	4	word	23.37	stimuli/audio/The_Black_Willow_4.wav	n/a	authoritative	92	word_list	5	190	Ava	1
604.184	0.0799999999999983	phoneme	9587	604184	The_Black_Willow	3	4	phoneme	23.44	stimuli/audio/The_Black_Willow_4.wav	th_I	n/a	92	word_list	5	190	Ava	1
604.264	0.0500000000000007	phoneme	9588	604264	The_Black_Willow	3	4	phoneme	23.52	stimuli/audio/The_Black_Willow_4.wav	ao_I	n/a	92	word_list	5	190	Ava	1
604.314	0.0599999999999987	phoneme	9589	604314	The_Black_Willow	3	4	phoneme	23.57	stimuli/audio/The_Black_Willow_4.wav	r_I	n/a	92	word_list	5	190	Ava	1
604.374	0.0300000000000011	phoneme	9590	604374	The_Black_Willow	3	4	phoneme	23.63	stimuli/audio/The_Black_Willow_4.wav	ah_I	n/a	92	word_list	5	190	Ava	1
604.404	0.1000000000000014	phoneme	9591	604404	The_Black_Willow	3	4	phoneme	23.66	stimuli/audio/The_Black_Willow_4.wav	t_I	n/a	92	word_list	5	190	Ava	1
604.504	0.0999999999999978	phoneme	9592	604504	The_Black_Willow	3	4	phoneme	23.76	stimuli/audio/The_Black_Willow_4.wav	ey_I	n/a	92	word_list	5	190	Ava	1
604.604	0.0300000000000011	phoneme	9593	604604	The_Black_Willow	3	4	phoneme	23.86	stimuli/audio/The_Black_Willow_4.wav	t_I	n/a	92	word_list	5	190	Ava	1
604.634	0.0700000000000002	phoneme	9594	604634	The_Black_Willow	3	4	phoneme	23.89	stimuli/audio/The_Black_Willow_4.wav	ih_I	n/a	92	word_list	5	190	Ava	1
604.704	0.0599999999999987	phoneme	9595	604704	The_Black_Willow	3	4	phoneme	23.96	stimuli/audio/The_Black_Willow_4.wav	v_E	n/a	92	word_list	5	190	Ava	1
604.764	0.0599999999999987	phoneme	9596	604764	The_Black_Willow	3	4	phoneme	24.02	stimuli/audio/The_Black_Willow_4.wav	ah_B	n/a	92	word_list	6	190	Ava	1
604.764	0.3099999999999987	word	10328	604764	The_Black_Willow	3	4	word	24.02	stimuli/audio/The_Black_Willow_4.wav	n/a	appear	92	word_list	6	190	Ava	1
604.824	0.0700000000000002	phoneme	9597	604824	The_Black_Willow	3	4	phoneme	24.08	stimuli/audio/The_Black_Willow_4.wav	p_I	n/a	92	word_list	6	190	Ava	1
604.894	0.120000000000001	phoneme	9598	604894	The_Black_Willow	3	4	phoneme	24.15	stimuli/audio/The_Black_Willow_4.wav	ih_I	n/a	92	word_list	6	190	Ava	1
605.014	0.0599999999999987	phoneme	9599	605014	The_Black_Willow	3	4	phoneme	24.27	stimuli/audio/The_Black_Willow_4.wav	r_E	n/a	92	word_list	6	190	Ava	1
605.094	0.1099999999999994	phoneme	9600	605094	The_Black_Willow	3	4	phoneme	24.35	stimuli/audio/The_Black_Willow_4.wav	eh_B	n/a	92	word_list	7	190	Ava	1
605.094	0.4599999999999973	word	10329	605094	The_Black_Willow	3	4	word	24.35	stimuli/audio/The_Black_Willow_4.wav	n/a	effort	92	word_list	7	190	Ava	1
605.204	0.1099999999999994	phoneme	9601	605204	The_Black_Willow	3	4	phoneme	24.46	stimuli/audio/The_Black_Willow_4.wav	f_I	n/a	92	word_list	7	190	Ava	1
605.314	0.0899999999999998	phoneme	9602	605314	The_Black_Willow	3	4	phoneme	24.57	stimuli/audio/The_Black_Willow_4.wav	er_I	n/a	92	word_list	7	190	Ava	1
605.404	0.1499999999999985	phoneme	9603	605404	The_Black_Willow	3	4	phoneme	24.66	stimuli/audio/The_Black_Willow_4.wav	t_E	n/a	92	word_list	7	190	Ava	1
606.664	0.139999999999997	word	10330	606664	The_Black_Willow	3	4	word	25.92	stimuli/audio/The_Black_Willow_4.wav	n/a	I	93	sentence	0	190	Ava	1
606.664	0.139999999999997	phoneme	9604	606664	The_Black_Willow	3	4	phoneme	25.92	stimuli/audio/The_Black_Willow_4.wav	ay_S	n/a	93	sentence	0	190	Ava	1
606.804	0.0999999999999978	phoneme	9605	606804	The_Black_Willow	3	4	phoneme	26.06	stimuli/audio/The_Black_Willow_4.wav	sh_B	n/a	93	sentence	1	190	Ava	1
606.804	0.2099999999999973	word	10331	606804	The_Black_Willow	3	4	word	26.06	stimuli/audio/The_Black_Willow_4.wav	n/a	shall	93	sentence	1	190	Ava	1
606.904	0.0500000000000007	phoneme	9606	606904	The_Black_Willow	3	4	phoneme	26.16	stimuli/audio/The_Black_Willow_4.wav	ae_I	n/a	93	sentence	1	190	Ava	1
606.954	0.0599999999999987	phoneme	9607	606954	The_Black_Willow	3	4	phoneme	26.21	stimuli/audio/The_Black_Willow_4.wav	l_E	n/a	93	sentence	1	190	Ava	1
607.014	0.0599999999999987	phoneme	9608	607014	The_Black_Willow	3	4	phoneme	26.27	stimuli/audio/The_Black_Willow_4.wav	k_B	n/a	93	sentence	2	190	Ava	1
607.014	0.490000000000002	word	10332	607014	The_Black_Willow	3	4	word	26.27	stimuli/audio/The_Black_Willow_4.wav	n/a	consider	93	sentence	2	190	Ava	1
607.074	0.0600000000000022	phoneme	9609	607074	The_Black_Willow	3	4	phoneme	26.33	stimuli/audio/The_Black_Willow_4.wav	ah_I	n/a	93	sentence	2	190	Ava	1
607.134	0.0700000000000002	phoneme	9610	607134	The_Black_Willow	3	4	phoneme	26.39	stimuli/audio/The_Black_Willow_4.wav	n_I	n/a	93	sentence	2	190	Ava	1
607.204	0.0799999999999983	phoneme	9611	607204	The_Black_Willow	3	4	phoneme	26.46	stimuli/audio/The_Black_Willow_4.wav	s_I	n/a	93	sentence	2	190	Ava	1
607.284	0.0800000000000018	phoneme	9612	607284	The_Black_Willow	3	4	phoneme	26.54	stimuli/audio/The_Black_Willow_4.wav	ih_I	n/a	93	sentence	2	190	Ava	1
607.364	0.0399999999999991	phoneme	9613	607364	The_Black_Willow	3	4	phoneme	26.62	stimuli/audio/The_Black_Willow_4.wav	d_I	n/a	93	sentence	2	190	Ava	1
607.404	0.1000000000000014	phoneme	9614	607404	The_Black_Willow	3	4	phoneme	26.66	stimuli/audio/The_Black_Willow_4.wav	er_E	n/a	93	sentence	2	190	Ava	1
607.504	0.0699999999999967	phoneme	9615	607504	The_Black_Willow	3	4	phoneme	26.76	stimuli/audio/The_Black_Willow_4.wav	ih_B	n/a	93	sentence	3	190	Ava	1
607.504	0.1499999999999985	word	10333	607504	The_Black_Willow	3	4	word	26.76	stimuli/audio/The_Black_Willow_4.wav	n/a	it	93	sentence	3	190	Ava	1
607.574	0.0800000000000018	phoneme	9616	607574	The_Black_Willow	3	4	phoneme	26.83	stimuli/audio/The_Black_Willow_4.wav	t_E	n/a	93	sentence	3	190	Ava	1
607.824	0.0900000000000034	phoneme	9617	607824	The_Black_Willow	3	4	phoneme	27.08	stimuli/audio/The_Black_Willow_4.wav	ih_B	n/a	93	sentence	4	190	Ava	1
607.824	0.1500000000000021	word	10334	607824	The_Black_Willow	3	4	word	27.08	stimuli/audio/The_Black_Willow_4.wav	n/a	in	93	sentence	4	190	Ava	1
607.914	0.0599999999999987	phoneme	9618	607914	The_Black_Willow	3	4	phoneme	27.17	stimuli/audio/The_Black_Willow_4.wav	n_E	n/a	93	sentence	4	190	Ava	1
607.974	0.0399999999999991	phoneme	9619	607974	The_Black_Willow	3	4	phoneme	27.23	stimuli/audio/The_Black_Willow_4.wav	dh_B	n/a	93	sentence	5	190	Ava	1
607.974	0.0999999999999978	word	10335	607974	The_Black_Willow	3	4	word	27.23	stimuli/audio/The_Black_Willow_4.wav	n/a	the	93	sentence	5	190	Ava	1
608.014	0.0599999999999987	phoneme	9620	608014	The_Black_Willow	3	4	phoneme	27.27	stimuli/audio/The_Black_Willow_4.wav	ah_E	n/a	93	sentence	5	190	Ava	1
608.074	0.0800000000000018	phoneme	9621	608074	The_Black_Willow	3	4	phoneme	27.33	stimuli/audio/The_Black_Willow_4.wav	m_B	n/a	93	sentence	6	190	Ava	1
608.074	0.5900000000000034	word	10336	608074	The_Black_Willow	3	4	word	27.33	stimuli/audio/The_Black_Willow_4.wav	n/a	meantime	93	sentence	6	190	Ava	1
608.154	0.0599999999999987	phoneme	9622	608154	The_Black_Willow	3	4	phoneme	27.41	stimuli/audio/The_Black_Willow_4.wav	iy_I	n/a	93	sentence	6	190	Ava	1
608.214	0.0700000000000002	phoneme	9623	608214	The_Black_Willow	3	4	phoneme	27.47	stimuli/audio/The_Black_Willow_4.wav	n_I	n/a	93	sentence	6	190	Ava	1
608.284	0.1000000000000014	phoneme	9624	608284	The_Black_Willow	3	4	phoneme	27.54	stimuli/audio/The_Black_Willow_4.wav	t_I	n/a	93	sentence	6	190	Ava	1
608.384	0.1699999999999981	phoneme	9625	608384	The_Black_Willow	3	4	phoneme	27.64	stimuli/audio/The_Black_Willow_4.wav	ay_I	n/a	93	sentence	6	190	Ava	1
608.554	0.1100000000000029	phoneme	9626	608554	The_Black_Willow	3	4	phoneme	27.81	stimuli/audio/The_Black_Willow_4.wav	m_E	n/a	93	sentence	6	190	Ava	1
608.864	0.0999999999999978	phoneme	9627	608864	The_Black_Willow	3	4	phoneme	28.12	stimuli/audio/The_Black_Willow_4.wav	hh_B	n/a	93	sentence	7	190	Ava	1
608.864	0.5599999999999987	word	10337	608864	The_Black_Willow	3	4	word	28.12	stimuli/audio/The_Black_Willow_4.wav	n/a	however	93	sentence	7	190	Ava	1
608.964	0.1099999999999994	phoneme	9628	608964	The_Black_Willow	3	4	phoneme	28.22	stimuli/audio/The_Black_Willow_4.wav	aw_I	n/a	93	sentence	7	190	Ava	1
609.074	0.0900000000000034	phoneme	9629	609074	The_Black_Willow	3	4	phoneme	28.33	stimuli/audio/The_Black_Willow_4.wav	eh_I	n/a	93	sentence	7	190	Ava	1
609.164	0.0899999999999998	phoneme	9630	609164	The_Black_Willow	3	4	phoneme	28.42	stimuli/audio/The_Black_Willow_4.wav	v_I	n/a	93	sentence	7	190	Ava	1
609.254	0.1699999999999981	phoneme	9631	609254	The_Black_Willow	3	4	phoneme	28.51	stimuli/audio/The_Black_Willow_4.wav	er_E	n/a	93	sentence	7	190	Ava	1
609.584	0.1499999999999985	word	10338	609584	The_Black_Willow	3	4	word	28.84	stimuli/audio/The_Black_Willow_4.wav	n/a	I	93	sentence	8	190	Ava	1
609.584	0.1499999999999985	phoneme	9632	609584	The_Black_Willow	3	4	phoneme	28.84	stimuli/audio/The_Black_Willow_4.wav	ay_S	n/a	93	sentence	8	190	Ava	1
609.734	0.0800000000000018	phoneme	9633	609734	The_Black_Willow	3	4	phoneme	28.99	stimuli/audio/The_Black_Willow_4.wav	m_B	n/a	93	sentence	9	190	Ava	1
609.734	0.2600000000000015	word	10339	609734	The_Black_Willow	3	4	word	28.99	stimuli/audio/The_Black_Willow_4.wav	n/a	must	93	sentence	9	190	Ava	1
609.814	0.1000000000000014	phoneme	9634	609814	The_Black_Willow	3	4	phoneme	29.07	stimuli/audio/The_Black_Willow_4.wav	ah_I	n/a	93	sentence	9	190	Ava	1
609.914	0.0599999999999987	phoneme	9635	609914	The_Black_Willow	3	4	phoneme	29.17	stimuli/audio/The_Black_Willow_4.wav	s_I	n/a	93	sentence	9	190	Ava	1
609.974	0.0199999999999995	phoneme	9636	609974	The_Black_Willow	3	4	phoneme	29.23	stimuli/audio/The_Black_Willow_4.wav	t_E	n/a	93	sentence	9	190	Ava	1
610.014	0.0899999999999998	phoneme	9637	610014	The_Black_Willow	3	4	phoneme	29.27	stimuli/audio/The_Black_Willow_4.wav	b_B	n/a	93	sentence	10	190	Ava	1
610.014	0.1700000000000017	word	10340	610014	The_Black_Willow	3	4	word	29.27	stimuli/audio/The_Black_Willow_4.wav	n/a	be	93	sentence	10	190	Ava	1
610.104	0.0800000000000018	phoneme	9638	610104	The_Black_Willow	3	4	phoneme	29.36	stimuli/audio/The_Black_Willow_4.wav	iy_E	n/a	93	sentence	10	190	Ava	1
610.184	0.1799999999999997	phoneme	9639	610184	The_Black_Willow	3	4	phoneme	29.44	stimuli/audio/The_Black_Willow_4.wav	ao_B	n/a	93	sentence	11	190	Ava	1
610.184	0.3200000000000003	word	10341	610184	The_Black_Willow	3	4	word	29.44	stimuli/audio/The_Black_Willow_4.wav	n/a	off	93	sentence	11	190	Ava	1
610.364	0.1400000000000005	phoneme	9640	610364	The_Black_Willow	3	4	phoneme	29.62	stimuli/audio/The_Black_Willow_4.wav	f_E	n/a	93	sentence	11	190	Ava	1
611.704	0.1499999999999985	phoneme	9648	611704	The_Black_Willow	3	4	phoneme	30.96	stimuli/audio/The_Black_Willow_4.wav	y_B	n/a	94	sentence	0	190	Ava	1
611.704	0.2399999999999984	word	10344	611704	The_Black_Willow	3	4	word	30.96	stimuli/audio/The_Black_Willow_4.wav	n/a	You	94	sentence	0	190	Ava	1
611.854	0.0899999999999998	phoneme	9649	611854	The_Black_Willow	3	4	phoneme	31.11	stimuli/audio/The_Black_Willow_4.wav	uw_E	n/a	94	sentence	0	190	Ava	1
611.944	0.0800000000000018	phoneme	9650	611944	The_Black_Willow	3	4	phoneme	31.2	stimuli/audio/The_Black_Willow_4.wav	hh_B	n/a	94	sentence	1	190	Ava	1
611.944	0.2200000000000024	word	10345	611944	The_Black_Willow	3	4	word	31.2	stimuli/audio/The_Black_Willow_4.wav	n/a	have	94	sentence	1	190	Ava	1
612.024	0.0700000000000002	phoneme	9651	612024	The_Black_Willow	3	4	phoneme	31.28	stimuli/audio/The_Black_Willow_4.wav	ae_I	n/a	94	sentence	1	190	Ava	1
612.094	0.0700000000000002	phoneme	9652	612094	The_Black_Willow	3	4	phoneme	31.35	stimuli/audio/The_Black_Willow_4.wav	v_E	n/a	94	sentence	1	190	Ava	1
612.164	0.0399999999999991	phoneme	9653	612164	The_Black_Willow	3	4	phoneme	31.42	stimuli/audio/The_Black_Willow_4.wav	b_B	n/a	94	sentence	2	190	Ava	1
612.164	0.1799999999999997	word	10346	612164	The_Black_Willow	3	4	word	31.42	stimuli/audio/The_Black_Willow_4.wav	n/a	been	94	sentence	2	190	Ava	1
612.204	0.0700000000000002	phoneme	9654	612204	The_Black_Willow	3	4	phoneme	31.46	stimuli/audio/The_Black_Willow_4.wav	ih_I	n/a	94	sentence	2	190	Ava	1
612.274	0.0700000000000002	phoneme	9655	612274	The_Black_Willow	3	4	phoneme	31.53	stimuli/audio/The_Black_Willow_4.wav	n_E	n/a	94	sentence	2	190	Ava	1
612.344	0.0599999999999987	word	10347	612344	The_Black_Willow	3	4	word	31.6	stimuli/audio/The_Black_Willow_4.wav	n/a	a	94	sentence	3	190	Ava	1
612.344	0.0599999999999987	phoneme	9656	612344	The_Black_Willow	3	4	phoneme	31.6	stimuli/audio/The_Black_Willow_4.wav	ah_S	n/a	94	sentence	3	190	Ava	1
612.414	0.0799999999999983	phoneme	9657	612414	The_Black_Willow	3	4	phoneme	31.67	stimuli/audio/The_Black_Willow_4.wav	g_B	n/a	94	sentence	4	190	Ava	1
612.414	0.519999999999996	word	10348	612414	The_Black_Willow	3	4	word	31.67	stimuli/audio/The_Black_Willow_4.wav	n/a	gracious	94	sentence	4	190	Ava	1
612.494	0.0899999999999998	phoneme	9658	612494	The_Black_Willow	3	4	phoneme	31.75	stimuli/audio/The_Black_Willow_4.wav	r_I	n/a	94	sentence	4	190	Ava	1
612.584	0.0899999999999998	phoneme	9659	612584	The_Black_Willow	3	4	phoneme	31.84	stimuli/audio/The_Black_Willow_4.wav	ey_I	n/a	94	sentence	4	190	Ava	1
612.674	0.0900000000000034	phoneme	9660	612674	The_Black_Willow	3	4	phoneme	31.93	stimuli/audio/The_Black_Willow_4.wav	sh_I	n/a	94	sentence	4	190	Ava	1
612.764	0.0899999999999963	phoneme	9661	612764	The_Black_Willow	3	4	phoneme	32.02	stimuli/audio/The_Black_Willow_4.wav	ah_I	n/a	94	sentence	4	190	Ava	1
612.854	0.0799999999999983	phoneme	9662	612854	The_Black_Willow	3	4	phoneme	32.11	stimuli/audio/The_Black_Willow_4.wav	s_E	n/a	94	sentence	4	190	Ava	1
612.934	0.0600000000000022	phoneme	9663	612934	The_Black_Willow	3	4	phoneme	32.19	stimuli/audio/The_Black_Willow_4.wav	hh_B	n/a	94	sentence	5	190	Ava	1
612.934	0.4699999999999988	word	10349	612934	The_Black_Willow	3	4	word	32.19	stimuli/audio/The_Black_Willow_4.wav	n/a	host	94	sentence	5	190	Ava	1
612.994	0.1400000000000005	phoneme	9664	612994	The_Black_Willow	3	4	phoneme	32.25	stimuli/audio/The_Black_Willow_4.wav	ow_I	n/a	94	sentence	5	190	Ava	1
613.134	0.1099999999999994	phoneme	9665	613134	The_Black_Willow	3	4	phoneme	32.39	stimuli/audio/The_Black_Willow_4.wav	s_I	n/a	94	sentence	5	190	Ava	1
613.244	0.1599999999999966	phoneme	9666	613244	The_Black_Willow	3	4	phoneme	32.5	stimuli/audio/The_Black_Willow_4.wav	t_E	n/a	94	sentence	5	190	Ava	1
613.574	0.1300000000000025	phoneme	9667	613574	The_Black_Willow	3	4	phoneme	32.83	stimuli/audio/The_Black_Willow_4.wav	ae_B	n/a	94	sentence	6	190	Ava	1
613.574	0.2000000000000028	word	10350	613574	The_Black_Willow	3	4	word	32.83	stimuli/audio/The_Black_Willow_4.wav	n/a	as	94	sentence	6	190	Ava	1
613.704	0.0700000000000002	phoneme	9668	613704	The_Black_Willow	3	4	phoneme	32.96	stimuli/audio/The_Black_Willow_4.wav	z_E	n/a	94	sentence	6	190	Ava	1
613.774	0.0700000000000002	phoneme	9669	613774	The_Black_Willow	3	4	phoneme	33.03	stimuli/audio/The_Black_Willow_4.wav	ao_B	n/a	94	sentence	7	190	Ava	1
613.774	0.5899999999999963	word	10351	613774	The_Black_Willow	3	4	word	33.03	stimuli/audio/The_Black_Willow_4.wav	n/a	always	94	sentence	7	190	Ava	1
613.844	0.0799999999999983	phoneme	9670	613844	The_Black_Willow	3	4	phoneme	33.1	stimuli/audio/The_Black_Willow_4.wav	l_I	n/a	94	sentence	7	190	Ava	1
613.924	0.1099999999999994	phoneme	9671	613924	The_Black_Willow	3	4	phoneme	33.18	stimuli/audio/The_Black_Willow_4.wav	w_I	n/a	94	sentence	7	190	Ava	1
614.034	0.1799999999999997	phoneme	9672	614034	The_Black_Willow	3	4	phoneme	33.29	stimuli/audio/The_Black_Willow_4.wav	ey_I	n/a	94	sentence	7	190	Ava	1
614.214	0.1499999999999985	phoneme	9673	614214	The_Black_Willow	3	4	phoneme	33.47	stimuli/audio/The_Black_Willow_4.wav	z_E	n/a	94	sentence	7	190	Ava	1
615.484	0.1199999999999974	phoneme	9674	615484	The_Black_Willow	3	4	phoneme	34.74	stimuli/audio/The_Black_Willow_4.wav	aa_B	n/a	95	sentence	0	190	Ava	1
615.484	0.4199999999999946	word	10352	615484	The_Black_Willow	3	4	word	34.74	stimuli/audio/The_Black_Willow_4.wav	n/a	Arthur	95	sentence	0	190	Ava	1
615.604	0.0600000000000022	phoneme	9675	615604	The_Black_Willow	3	4	phoneme	34.86	stimuli/audio/The_Black_Willow_4.wav	r_I	n/a	95	sentence	0	190	Ava	1
615.664	0.1000000000000014	phoneme	9676	615664	The_Black_Willow	3	4	phoneme	34.92	stimuli/audio/The_Black_Willow_4.wav	th_I	n/a	95	sentence	0	190	Ava	1
615.764	0.1399999999999934	phoneme	9677	615764	The_Black_Willow	3	4	phoneme	35.02	stimuli/audio/The_Black_Willow_4.wav	er_E	n/a	95	sentence	0	190	Ava	1
615.904	0.0800000000000054	phoneme	9678	615904	The_Black_Willow	3	4	phoneme	35.16	stimuli/audio/The_Black_Willow_4.wav	r_B	n/a	95	sentence	1	190	Ava	1
615.904	0.3100000000000023	word	10353	615904	The_Black_Willow	3	4	word	35.16	stimuli/audio/The_Black_Willow_4.wav	n/a	rose	95	sentence	1	190	Ava	1
615.984	0.1400000000000005	phoneme	9679	615984	The_Black_Willow	3	4	phoneme	35.24	stimuli/audio/The_Black_Willow_4.wav	ow_I	n/a	95	sentence	1	190	Ava	1
616.124	0.0899999999999963	phoneme	9680	616124	The_Black_Willow	3	4	phoneme	35.38	stimuli/audio/The_Black_Willow_4.wav	z_E	n/a	95	sentence	1	190	Ava	1
