onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
294.02	0.1600000000000001	word	3741	294020	easy_money	2	2	word	2.73	stimuli/audio/easy_money_2.wav	n/a	my	64	sentence	15	205	Samantha	1
294.07	0.1100000000000003	phoneme	2845	294070	easy_money	2	2	phoneme	2.78	stimuli/audio/easy_money_2.wav	ay_E	n/a	64	sentence	15	205	Samantha	1
294.18	0.08	phoneme	2846	294180	easy_money	2	2	phoneme	2.89	stimuli/audio/easy_money_2.wav	s_B	n/a	64	sentence	16	205	Samantha	1
294.18	0.27	word	3742	294180	easy_money	2	2	word	2.89	stimuli/audio/easy_money_2.wav	n/a	sleeve	64	sentence	16	205	Samantha	1
294.26	0.0699999999999998	phoneme	2847	294260	easy_money	2	2	phoneme	2.97	stimuli/audio/easy_money_2.wav	l_I	n/a	64	sentence	16	205	Samantha	1
294.33	0.06	phoneme	2937	294330	easy_money	2	2	phoneme	3.04	stimuli/audio/easy_money_2.wav	iy_I	n/a	64	sentence	16	205	Samantha	1
294.39	0.06	phoneme	2938	294390	easy_money	2	2	phoneme	3.1	stimuli/audio/easy_money_2.wav	v_E	n/a	64	sentence	16	205	Samantha	1
294.45	0.02	phoneme	2939	294450	easy_money	2	2	phoneme	3.16	stimuli/audio/easy_money_2.wav	ah_B	n/a	64	sentence	17	205	Samantha	1
294.45	0.0899999999999998	word	3769	294450	easy_money	2	2	word	3.16	stimuli/audio/easy_money_2.wav	n/a	and	64	sentence	17	205	Samantha	1
294.47	0.0099999999999997	phoneme	2940	294470	easy_money	2	2	phoneme	3.18	stimuli/audio/easy_money_2.wav	n_I	n/a	64	sentence	17	205	Samantha	1
294.48	0.06	phoneme	2941	294480	easy_money	2	2	phoneme	3.19	stimuli/audio/easy_money_2.wav	d_E	n/a	64	sentence	17	205	Samantha	1
294.54	0.0499999999999998	phoneme	2942	294540	easy_money	2	2	phoneme	3.25	stimuli/audio/easy_money_2.wav	y_B	n/a	64	sentence	18	205	Samantha	1
294.54	0.27	word	3770	294540	easy_money	2	2	word	3.25	stimuli/audio/easy_money_2.wav	n/a	used	64	sentence	18	205	Samantha	1
294.59	0.1	phoneme	2943	294590	easy_money	2	2	phoneme	3.3	stimuli/audio/easy_money_2.wav	uw_I	n/a	64	sentence	18	205	Samantha	1
294.69	0.0500000000000002	phoneme	2944	294690	easy_money	2	2	phoneme	3.4	stimuli/audio/easy_money_2.wav	z_I	n/a	64	sentence	18	205	Samantha	1
294.74	0.0699999999999998	phoneme	2945	294740	easy_money	2	2	phoneme	3.45	stimuli/audio/easy_money_2.wav	d_E	n/a	64	sentence	18	205	Samantha	1
294.81	0.02	phoneme	2946	294810	easy_money	2	2	phoneme	3.52	stimuli/audio/easy_money_2.wav	w_B	n/a	64	sentence	19	205	Samantha	1
294.81	0.2000000000000001	word	3771	294810	easy_money	2	2	word	3.52	stimuli/audio/easy_money_2.wav	n/a	one	64	sentence	19	205	Samantha	1
294.83	0.0899999999999998	phoneme	2947	294830	easy_money	2	2	phoneme	3.54	stimuli/audio/easy_money_2.wav	ah_I	n/a	64	sentence	19	205	Samantha	1
294.92	0.0900000000000003	phoneme	2948	294920	easy_money	2	2	phoneme	3.63	stimuli/audio/easy_money_2.wav	n_E	n/a	64	sentence	19	205	Samantha	1
295.01	0.0399999999999995	phoneme	2949	295010	easy_money	2	2	phoneme	3.72	stimuli/audio/easy_money_2.wav	l_B	n/a	64	sentence	20	205	Samantha	1
295.01	0.1799999999999997	word	3772	295010	easy_money	2	2	word	3.72	stimuli/audio/easy_money_2.wav	n/a	leg	64	sentence	20	205	Samantha	1
295.05	0.08	phoneme	2950	295050	easy_money	2	2	phoneme	3.76	stimuli/audio/easy_money_2.wav	eh_I	n/a	64	sentence	20	205	Samantha	1
295.13	0.06	phoneme	2951	295130	easy_money	2	2	phoneme	3.84	stimuli/audio/easy_money_2.wav	g_E	n/a	64	sentence	20	205	Samantha	1
295.19	0.0700000000000002	phoneme	2952	295190	easy_money	2	2	phoneme	3.9	stimuli/audio/easy_money_2.wav	t_B	n/a	64	sentence	21	205	Samantha	1
295.19	0.1400000000000001	word	3773	295190	easy_money	2	2	word	3.9	stimuli/audio/easy_money_2.wav	n/a	to	64	sentence	21	205	Samantha	1
295.26	0.0699999999999998	phoneme	2953	295260	easy_money	2	2	phoneme	3.97	stimuli/audio/easy_money_2.wav	ih_E	n/a	64	sentence	21	205	Samantha	1
295.33	0.1100000000000003	phoneme	3045	295330	easy_money	2	2	phoneme	4.04	stimuli/audio/easy_money_2.wav	ch_B	n/a	64	sentence	22	205	Samantha	1
295.33	0.2299999999999995	word	3803	295330	easy_money	2	2	word	4.04	stimuli/audio/easy_money_2.wav	n/a	check	64	sentence	22	205	Samantha	1
295.44	0.0599999999999996	phoneme	3046	295440	easy_money	2	2	phoneme	4.15	stimuli/audio/easy_money_2.wav	eh_I	n/a	64	sentence	22	205	Samantha	1
295.5	0.0599999999999996	phoneme	3047	295500	easy_money	2	2	phoneme	4.21	stimuli/audio/easy_money_2.wav	k_E	n/a	64	sentence	22	205	Samantha	1
295.58	0.0599999999999996	phoneme	3048	295580	easy_money	2	2	phoneme	4.29	stimuli/audio/easy_money_2.wav	dh_B	n/a	64	sentence	23	205	Samantha	1
295.58	0.1200000000000001	word	3804	295580	easy_money	2	2	word	4.29	stimuli/audio/easy_money_2.wav	n/a	the	64	sentence	23	205	Samantha	1
295.64	0.0600000000000005	phoneme	3049	295640	easy_money	2	2	phoneme	4.35	stimuli/audio/easy_money_2.wav	iy_E	n/a	64	sentence	23	205	Samantha	1
295.7	0.0499999999999998	phoneme	3050	295700	easy_money	2	2	phoneme	4.41	stimuli/audio/easy_money_2.wav	ah_B	n/a	64	sentence	24	205	Samantha	1
295.7	0.1799999999999997	word	3805	295700	easy_money	2	2	word	4.41	stimuli/audio/easy_money_2.wav	n/a	other	64	sentence	24	205	Samantha	1
295.75	0.0599999999999996	phoneme	3051	295750	easy_money	2	2	phoneme	4.46	stimuli/audio/easy_money_2.wav	dh_I	n/a	64	sentence	24	205	Samantha	1
295.81	0.0700000000000002	phoneme	3052	295810	easy_money	2	2	phoneme	4.52	stimuli/audio/easy_money_2.wav	er_E	n/a	64	sentence	24	205	Samantha	1
295.88	0.0600000000000005	phoneme	3053	295880	easy_money	2	2	phoneme	4.59	stimuli/audio/easy_money_2.wav	ih_B	n/a	64	sentence	25	205	Samantha	1
295.88	0.1100000000000003	word	3806	295880	easy_money	2	2	word	4.59	stimuli/audio/easy_money_2.wav	n/a	in	64	sentence	25	205	Samantha	1
295.94	0.0499999999999998	phoneme	3054	295940	easy_money	2	2	phoneme	4.65	stimuli/audio/easy_money_2.wav	n_E	n/a	64	sentence	25	205	Samantha	1
295.99	0.04	phoneme	3055	295990	easy_money	2	2	phoneme	4.7	stimuli/audio/easy_money_2.wav	m_B	n/a	64	sentence	26	205	Samantha	1
295.99	0.1499999999999994	word	3807	295990	easy_money	2	2	word	4.7	stimuli/audio/easy_money_2.wav	n/a	my	64	sentence	26	205	Samantha	1
296.03	0.1099999999999994	phoneme	3056	296030	easy_money	2	2	phoneme	4.74	stimuli/audio/easy_money_2.wav	ay_E	n/a	64	sentence	26	205	Samantha	1
296.14	0.1000000000000005	phoneme	3057	296140	easy_money	2	2	phoneme	4.85	stimuli/audio/easy_money_2.wav	s_B	n/a	64	sentence	27	205	Samantha	1
296.14	0.3800000000000008	word	3808	296140	easy_money	2	2	word	4.85	stimuli/audio/easy_money_2.wav	n/a	sock	64	sentence	27	205	Samantha	1
296.24	0.1799999999999997	phoneme	3058	296240	easy_money	2	2	phoneme	4.95	stimuli/audio/easy_money_2.wav	aa_I	n/a	64	sentence	27	205	Samantha	1
296.42	0.1000000000000005	phoneme	3076	296420	easy_money	2	2	phoneme	5.13	stimuli/audio/easy_money_2.wav	k_E	n/a	64	sentence	27	205	Samantha	1
297.34	0.1500000000000003	word	3834	297340	easy_money	2	2	word	6.05	stimuli/audio/easy_money_2.wav	n/a	I	65	sentence	0	145	Samantha	1
297.34	0.1500000000000003	phoneme	3148	297340	easy_money	2	2	phoneme	6.05	stimuli/audio/easy_money_2.wav	ay_S	n/a	65	sentence	0	145	Samantha	1
297.49	0.0699999999999994	phoneme	3149	297490	easy_money	2	2	phoneme	6.2	stimuli/audio/easy_money_2.wav	hh_B	n/a	65	sentence	1	145	Samantha	1
297.49	0.1899999999999995	word	3835	297490	easy_money	2	2	word	6.2	stimuli/audio/easy_money_2.wav	n/a	had	65	sentence	1	145	Samantha	1
297.56	0.0600000000000005	phoneme	3150	297560	easy_money	2	2	phoneme	6.27	stimuli/audio/easy_money_2.wav	ae_I	n/a	65	sentence	1	145	Samantha	1
297.62	0.0599999999999996	phoneme	3151	297620	easy_money	2	2	phoneme	6.33	stimuli/audio/easy_money_2.wav	d_E	n/a	65	sentence	1	145	Samantha	1
297.68	0.0500000000000007	phoneme	3152	297680	easy_money	2	2	phoneme	6.39	stimuli/audio/easy_money_2.wav	b_B	n/a	65	sentence	2	145	Samantha	1
297.68	0.1800000000000006	word	3836	297680	easy_money	2	2	word	6.39	stimuli/audio/easy_money_2.wav	n/a	been	65	sentence	2	145	Samantha	1
297.73	0.0599999999999996	phoneme	3153	297730	easy_money	2	2	phoneme	6.44	stimuli/audio/easy_money_2.wav	ih_I	n/a	65	sentence	2	145	Samantha	1
297.79	0.0700000000000002	phoneme	3154	297790	easy_money	2	2	phoneme	6.5	stimuli/audio/easy_money_2.wav	n_E	n/a	65	sentence	2	145	Samantha	1
297.86	0.08	phoneme	3155	297860	easy_money	2	2	phoneme	6.57	stimuli/audio/easy_money_2.wav	ah_B	n/a	65	sentence	3	145	Samantha	1
297.86	0.1799999999999997	word	3837	297860	easy_money	2	2	word	6.57	stimuli/audio/easy_money_2.wav	n/a	an	65	sentence	3	145	Samantha	1
297.94	0.0999999999999996	phoneme	3156	297940	easy_money	2	2	phoneme	6.65	stimuli/audio/easy_money_2.wav	n_E	n/a	65	sentence	3	145	Samantha	1
298.04	0.1500000000000003	phoneme	3157	298040	easy_money	2	2	phoneme	6.75	stimuli/audio/easy_money_2.wav	ae_B	n/a	65	sentence	4	145	Samantha	1
298.04	0.54	word	3838	298040	easy_money	2	2	word	6.75	stimuli/audio/easy_money_2.wav	n/a	amateur	65	sentence	4	145	Samantha	1
298.19	0.08	phoneme	3158	298190	easy_money	2	2	phoneme	6.9	stimuli/audio/easy_money_2.wav	m_I	n/a	65	sentence	4	145	Samantha	1
298.27	0.0699999999999994	phoneme	3159	298270	easy_money	2	2	phoneme	6.98	stimuli/audio/easy_money_2.wav	ah_I	n/a	65	sentence	4	145	Samantha	1
298.34	0.1500000000000003	phoneme	3236	298340	easy_money	2	2	phoneme	7.05	stimuli/audio/easy_money_2.wav	ch_I	n/a	65	sentence	4	145	Samantha	1
298.49	0.0899999999999998	phoneme	3237	298490	easy_money	2	2	phoneme	7.2	stimuli/audio/easy_money_2.wav	er_E	n/a	65	sentence	4	145	Samantha	1
298.58	0.0499999999999998	phoneme	3238	298580	easy_money	2	2	phoneme	7.29	stimuli/audio/easy_money_2.wav	m_B	n/a	65	sentence	5	145	Samantha	1
298.58	0.5999999999999996	word	3858	298580	easy_money	2	2	word	7.29	stimuli/audio/easy_money_2.wav	n/a	magician	65	sentence	5	145	Samantha	1
298.63	0.0899999999999998	phoneme	3239	298630	easy_money	2	2	phoneme	7.34	stimuli/audio/easy_money_2.wav	ah_I	n/a	65	sentence	5	145	Samantha	1
298.72	0.1200000000000001	phoneme	3240	298720	easy_money	2	2	phoneme	7.43	stimuli/audio/easy_money_2.wav	jh_I	n/a	65	sentence	5	145	Samantha	1
298.84	0.1000000000000005	phoneme	3241	298840	easy_money	2	2	phoneme	7.55	stimuli/audio/easy_money_2.wav	ih_I	n/a	65	sentence	5	145	Samantha	1
298.94	0.0999999999999996	phoneme	3242	298940	easy_money	2	2	phoneme	7.65	stimuli/audio/easy_money_2.wav	sh_I	n/a	65	sentence	5	145	Samantha	1
299.04	0.0499999999999998	phoneme	3243	299040	easy_money	2	2	phoneme	7.75	stimuli/audio/easy_money_2.wav	ah_I	n/a	65	sentence	5	145	Samantha	1
299.09	0.0899999999999998	phoneme	3244	299090	easy_money	2	2	phoneme	7.8	stimuli/audio/easy_money_2.wav	n_E	n/a	65	sentence	5	145	Samantha	1
299.2	0.0899999999999998	phoneme	3245	299200	easy_money	2	2	phoneme	7.91	stimuli/audio/easy_money_2.wav	f_B	n/a	65	sentence	6	145	Samantha	1
299.2	0.1899999999999995	word	3859	299200	easy_money	2	2	word	7.91	stimuli/audio/easy_money_2.wav	n/a	for	65	sentence	6	145	Samantha	1
299.29	0.0999999999999996	phoneme	3313	299290	easy_money	2	2	phoneme	8	stimuli/audio/easy_money_2.wav	er_E	n/a	65	sentence	6	145	Samantha	1
299.39	0.209999999999999	phoneme	3314	299390	easy_money	2	2	phoneme	8.1	stimuli/audio/easy_money_2.wav	y_B	n/a	65	sentence	7	145	Samantha	1
299.39	0.6999999999999993	word	3879	299390	easy_money	2	2	word	8.1	stimuli/audio/easy_money_2.wav	n/a	years	65	sentence	7	145	Samantha	1
299.6	0.120000000000001	phoneme	3315	299600	easy_money	2	2	phoneme	8.31	stimuli/audio/easy_money_2.wav	ih_I	n/a	65	sentence	7	145	Samantha	1
299.72	0.1600000000000001	phoneme	3316	299720	easy_money	2	2	phoneme	8.43	stimuli/audio/easy_money_2.wav	r_I	n/a	65	sentence	7	145	Samantha	1
299.88	0.209999999999999	phoneme	3317	299880	easy_money	2	2	phoneme	8.59	stimuli/audio/easy_money_2.wav	z_E	n/a	65	sentence	7	145	Samantha	1
300.41	0.120000000000001	phoneme	3392	300410	easy_money	2	2	phoneme	9.12	stimuli/audio/easy_money_2.wav	w_B	n/a	66	sentence	0	145	Samantha	1
300.41	0.2700000000000013	word	3902	300410	easy_money	2	2	word	9.12	stimuli/audio/easy_money_2.wav	n/a	One	66	sentence	0	145	Samantha	1
300.53	0.0899999999999998	phoneme	3393	300530	easy_money	2	2	phoneme	9.24	stimuli/audio/easy_money_2.wav	ah_I	n/a	66	sentence	0	145	Samantha	1
300.62	0.0600000000000005	phoneme	3394	300620	easy_money	2	2	phoneme	9.33	stimuli/audio/easy_money_2.wav	n_E	n/a	66	sentence	0	145	Samantha	1
300.69	0.08	phoneme	3395	300690	easy_money	2	2	phoneme	9.4	stimuli/audio/easy_money_2.wav	ah_B	n/a	66	sentence	1	145	Samantha	1
300.69	0.1699999999999999	word	3903	300690	easy_money	2	2	word	9.4	stimuli/audio/easy_money_2.wav	n/a	of	66	sentence	1	145	Samantha	1
300.77	0.0899999999999998	phoneme	3396	300770	easy_money	2	2	phoneme	9.48	stimuli/audio/easy_money_2.wav	v_E	n/a	66	sentence	1	145	Samantha	1
300.86	0.0600000000000005	phoneme	3397	300860	easy_money	2	2	phoneme	9.57	stimuli/audio/easy_money_2.wav	m_B	n/a	66	sentence	2	145	Samantha	1
300.86	0.1899999999999995	word	3904	300860	easy_money	2	2	word	9.57	stimuli/audio/easy_money_2.wav	n/a	my	66	sentence	2	145	Samantha	1
300.92	0.129999999999999	phoneme	3398	300920	easy_money	2	2	phoneme	9.63	stimuli/audio/easy_money_2.wav	ay_E	n/a	66	sentence	2	145	Samantha	1
301.05	0.0999999999999996	phoneme	3399	301050	easy_money	2	2	phoneme	9.76	stimuli/audio/easy_money_2.wav	b_B	n/a	66	sentence	3	145	Samantha	1
301.05	0.3399999999999998	word	3905	301050	easy_money	2	2	word	9.76	stimuli/audio/easy_money_2.wav	n/a	best	66	sentence	3	145	Samantha	1
301.15	0.120000000000001	phoneme	3400	301150	easy_money	2	2	phoneme	9.86	stimuli/audio/easy_money_2.wav	eh_I	n/a	66	sentence	3	145	Samantha	1
301.27	0.0999999999999996	phoneme	3401	301270	easy_money	2	2	phoneme	9.98	stimuli/audio/easy_money_2.wav	s_I	n/a	66	sentence	3	145	Samantha	1
301.37	0.0199999999999995	phoneme	2033	301370	easy_money	2	2	phoneme	10.08	stimuli/audio/easy_money_2.wav	t_E	n/a	66	sentence	3	145	Samantha	1
301.4	0.1000000000000014	phoneme	2034	301400	easy_money	2	2	phoneme	10.11	stimuli/audio/easy_money_2.wav	t_B	n/a	66	sentence	4	145	Samantha	1
301.4	0.4100000000000001	word	3522	301400	easy_money	2	2	word	10.11	stimuli/audio/easy_money_2.wav	n/a	tricks	66	sentence	4	145	Samantha	1
301.5	0.0599999999999987	phoneme	2035	301500	easy_money	2	2	phoneme	10.21	stimuli/audio/easy_money_2.wav	r_I	n/a	66	sentence	4	145	Samantha	1
301.56	0.0700000000000002	phoneme	2036	301560	easy_money	2	2	phoneme	10.27	stimuli/audio/easy_money_2.wav	ih_I	n/a	66	sentence	4	145	Samantha	1
301.63	0.0899999999999998	phoneme	2037	301630	easy_money	2	2	phoneme	10.34	stimuli/audio/easy_money_2.wav	k_I	n/a	66	sentence	4	145	Samantha	1
301.72	0.0899999999999998	phoneme	2038	301720	easy_money	2	2	phoneme	10.43	stimuli/audio/easy_money_2.wav	s_E	n/a	66	sentence	4	145	Samantha	1
301.81	0.0300000000000011	phoneme	2039	301810	easy_money	2	2	phoneme	10.52	stimuli/audio/easy_money_2.wav	w_B	n/a	66	sentence	5	145	Samantha	1
301.81	0.1900000000000012	word	3523	301810	easy_money	2	2	word	10.52	stimuli/audio/easy_money_2.wav	n/a	was	66	sentence	5	145	Samantha	1
301.84	0.0599999999999987	phoneme	2040	301840	easy_money	2	2	phoneme	10.55	stimuli/audio/easy_money_2.wav	ah_I	n/a	66	sentence	5	145	Samantha	1
301.9	0.1000000000000014	phoneme	2041	301900	easy_money	2	2	phoneme	10.61	stimuli/audio/easy_money_2.wav	z_E	n/a	66	sentence	5	145	Samantha	1
302.01	0.0700000000000002	phoneme	2042	302010	easy_money	2	2	phoneme	10.72	stimuli/audio/easy_money_2.wav	p_B	n/a	66	sentence	6	145	Samantha	1
302.01	0.4199999999999999	word	3524	302010	easy_money	2	2	word	10.72	stimuli/audio/easy_money_2.wav	n/a	pulling	66	sentence	6	145	Samantha	1
302.08	0.0999999999999996	phoneme	2043	302080	easy_money	2	2	phoneme	10.79	stimuli/audio/easy_money_2.wav	uh_I	n/a	66	sentence	6	145	Samantha	1
302.18	0.08	phoneme	2044	302180	easy_money	2	2	phoneme	10.89	stimuli/audio/easy_money_2.wav	l_I	n/a	66	sentence	6	145	Samantha	1
302.26	0.0899999999999998	phoneme	2045	302260	easy_money	2	2	phoneme	10.97	stimuli/audio/easy_money_2.wav	ih_I	n/a	66	sentence	6	145	Samantha	1
302.35	0.08	phoneme	2102	302350	easy_money	2	2	phoneme	11.06	stimuli/audio/easy_money_2.wav	ng_E	n/a	66	sentence	6	145	Samantha	1
302.43	0.08	word	3541	302430	easy_money	2	2	word	11.14	stimuli/audio/easy_money_2.wav	n/a	a	66	sentence	7	145	Samantha	1
302.43	0.08	phoneme	2103	302430	easy_money	2	2	phoneme	11.14	stimuli/audio/easy_money_2.wav	ah_S	n/a	66	sentence	7	145	Samantha	1
302.51	0.1400000000000005	phoneme	2104	302510	easy_money	2	2	phoneme	11.22	stimuli/audio/easy_money_2.wav	n_B	n/a	66	sentence	8	145	Samantha	1
302.51	0.4100000000000001	word	3542	302510	easy_money	2	2	word	11.22	stimuli/audio/easy_money_2.wav	n/a	knife	66	sentence	8	145	Samantha	1
302.65	0.1600000000000001	phoneme	2105	302650	easy_money	2	2	phoneme	11.36	stimuli/audio/easy_money_2.wav	ay_I	n/a	66	sentence	8	145	Samantha	1
302.81	0.1099999999999994	phoneme	2106	302810	easy_money	2	2	phoneme	11.52	stimuli/audio/easy_money_2.wav	f_E	n/a	66	sentence	8	145	Samantha	1
302.92	0.1399999999999988	phoneme	2107	302920	easy_money	2	2	phoneme	11.63	stimuli/audio/easy_money_2.wav	aw_B	n/a	66	sentence	9	145	Samantha	1
302.92	0.1999999999999993	word	3543	302920	easy_money	2	2	word	11.63	stimuli/audio/easy_money_2.wav	n/a	out	66	sentence	9	145	Samantha	1
303.06	0.0600000000000005	phoneme	2108	303060	easy_money	2	2	phoneme	11.77	stimuli/audio/easy_money_2.wav	t_E	n/a	66	sentence	9	145	Samantha	1
303.12	0.0700000000000002	phoneme	2109	303120	easy_money	2	2	phoneme	11.83	stimuli/audio/easy_money_2.wav	ah_B	n/a	66	sentence	10	145	Samantha	1
303.12	0.1600000000000001	word	3544	303120	easy_money	2	2	word	11.83	stimuli/audio/easy_money_2.wav	n/a	of	66	sentence	10	145	Samantha	1
303.19	0.0899999999999998	phoneme	2110	303190	easy_money	2	2	phoneme	11.9	stimuli/audio/easy_money_2.wav	v_E	n/a	66	sentence	10	145	Samantha	1
303.28	0.08	phoneme	2111	303280	easy_money	2	2	phoneme	11.99	stimuli/audio/easy_money_2.wav	th_B	n/a	66	sentence	11	145	Samantha	1
303.28	0.2400000000000002	word	3545	303280	easy_money	2	2	word	11.99	stimuli/audio/easy_money_2.wav	n/a	thin	66	sentence	11	145	Samantha	1
303.36	0.0899999999999998	phoneme	2213	303360	easy_money	2	2	phoneme	12.07	stimuli/audio/easy_money_2.wav	ih_I	n/a	66	sentence	11	145	Samantha	1
303.45	0.0700000000000002	phoneme	2214	303450	easy_money	2	2	phoneme	12.16	stimuli/audio/easy_money_2.wav	n_E	n/a	66	sentence	11	145	Samantha	1
303.52	0.2199999999999988	phoneme	2215	303520	easy_money	2	2	phoneme	12.23	stimuli/audio/easy_money_2.wav	eh_B	n/a	66	sentence	12	145	Samantha	1
303.52	0.4000000000000003	word	3567	303520	easy_money	2	2	word	12.23	stimuli/audio/easy_money_2.wav	n/a	air	66	sentence	12	145	Samantha	1
303.74	0.1800000000000015	phoneme	2216	303740	easy_money	2	2	phoneme	12.45	stimuli/audio/easy_money_2.wav	r_E	n/a	66	sentence	12	145	Samantha	1
304.52	0.129999999999999	phoneme	2300	304520	easy_money	2	2	phoneme	13.23	stimuli/audio/easy_money_2.wav	ih_B	n/a	67	sentence	0	145	Samantha	1
304.52	0.2300000000000004	word	3591	304520	easy_money	2	2	word	13.23	stimuli/audio/easy_money_2.wav	n/a	It	67	sentence	0	145	Samantha	1
304.65	0.1000000000000014	phoneme	2301	304650	easy_money	2	2	phoneme	13.36	stimuli/audio/easy_money_2.wav	t_E	n/a	67	sentence	0	145	Samantha	1
304.75	0.0499999999999989	phoneme	2302	304750	easy_money	2	2	phoneme	13.46	stimuli/audio/easy_money_2.wav	n_B	n/a	67	sentence	1	145	Samantha	1
304.75	0.3599999999999994	word	3592	304750	easy_money	2	2	word	13.46	stimuli/audio/easy_money_2.wav	n/a	never	67	sentence	1	145	Samantha	1
304.8	0.0999999999999996	phoneme	2303	304800	easy_money	2	2	phoneme	13.51	stimuli/audio/easy_money_2.wav	eh_I	n/a	67	sentence	1	145	Samantha	1
304.9	0.1000000000000014	phoneme	2304	304900	easy_money	2	2	phoneme	13.61	stimuli/audio/easy_money_2.wav	v_I	n/a	67	sentence	1	145	Samantha	1
305.0	0.1099999999999994	phoneme	2305	305000	easy_money	2	2	phoneme	13.71	stimuli/audio/easy_money_2.wav	er_E	n/a	67	sentence	1	145	Samantha	1
305.11	0.1400000000000005	phoneme	2306	305110	easy_money	2	2	phoneme	13.82	stimuli/audio/easy_money_2.wav	f_B	n/a	67	sentence	2	145	Samantha	1
305.11	0.4299999999999997	word	3593	305110	easy_money	2	2	word	13.82	stimuli/audio/easy_money_2.wav	n/a	failed	67	sentence	2	145	Samantha	1
305.25	0.1699999999999999	phoneme	2307	305250	easy_money	2	2	phoneme	13.96	stimuli/audio/easy_money_2.wav	ey_I	n/a	67	sentence	2	145	Samantha	1
305.42	0.0499999999999989	phoneme	2396	305420	easy_money	2	2	phoneme	14.13	stimuli/audio/easy_money_2.wav	l_I	n/a	67	sentence	2	145	Samantha	1
305.47	0.0700000000000002	phoneme	2397	305470	easy_money	2	2	phoneme	14.18	stimuli/audio/easy_money_2.wav	d_E	n/a	67	sentence	2	145	Samantha	1
305.54	0.0500000000000007	phoneme	2398	305540	easy_money	2	2	phoneme	14.25	stimuli/audio/easy_money_2.wav	t_B	n/a	67	sentence	3	145	Samantha	1
305.54	0.1500000000000003	word	3622	305540	easy_money	2	2	word	14.25	stimuli/audio/easy_money_2.wav	n/a	to	67	sentence	3	145	Samantha	1
305.59	0.0999999999999996	phoneme	2399	305590	easy_money	2	2	phoneme	14.3	stimuli/audio/easy_money_2.wav	uw_E	n/a	67	sentence	3	145	Samantha	1
305.69	0.08	phoneme	2400	305690	easy_money	2	2	phoneme	14.4	stimuli/audio/easy_money_2.wav	ah_B	n/a	67	sentence	4	145	Samantha	1
305.69	0.5700000000000003	word	3623	305690	easy_money	2	2	word	14.4	stimuli/audio/easy_money_2.wav	n/a	amaze	67	sentence	4	145	Samantha	1
305.77	0.129999999999999	phoneme	2401	305770	easy_money	2	2	phoneme	14.48	stimuli/audio/easy_money_2.wav	m_I	n/a	67	sentence	4	145	Samantha	1
305.9	0.200000000000001	phoneme	2402	305900	easy_money	2	2	phoneme	14.61	stimuli/audio/easy_money_2.wav	ey_I	n/a	67	sentence	4	145	Samantha	1
306.1	0.1600000000000001	phoneme	2403	306100	easy_money	2	2	phoneme	14.81	stimuli/audio/easy_money_2.wav	z_E	n/a	67	sentence	4	145	Samantha	1
307.42	0.2099999999999973	phoneme	2634	307420	easy_money	2	2	phoneme	16.13	stimuli/audio/easy_money_2.wav	sh_B	n/a	68	sentence	0	145	Samantha	1
307.42	0.3599999999999994	word	3684	307420	easy_money	2	2	word	16.13	stimuli/audio/easy_money_2.wav	n/a	Sure	68	sentence	0	145	Samantha	1
307.63	0.0199999999999995	phoneme	2635	307630	easy_money	2	2	phoneme	16.34	stimuli/audio/easy_money_2.wav	uh_I	n/a	68	sentence	0	145	Samantha	1
307.65	0.1300000000000025	phoneme	2636	307650	easy_money	2	2	phoneme	16.36	stimuli/audio/easy_money_2.wav	r_E	n/a	68	sentence	0	145	Samantha	1
309.05	0.0899999999999998	phoneme	2731	309050	easy_money	2	2	phoneme	17.76	stimuli/audio/easy_money_2.wav	g_B	n/a	69	sentence	2	145	Samantha	1
309.05	0.4100000000000001	word	3710	309050	easy_money	2	2	word	17.76	stimuli/audio/easy_money_2.wav	n/a	go	69	sentence	2	145	Samantha	1
309.14	0.3200000000000003	phoneme	2732	309140	easy_money	2	2	phoneme	17.85	stimuli/audio/easy_money_2.wav	ow_E	n/a	69	sentence	2	145	Samantha	1
309.67	0.1799999999999997	word	3736	309670	easy_money	2	2	word	18.38	stimuli/audio/easy_money_2.wav	n/a	I	69	sentence	3	145	Samantha	1
309.67	0.1799999999999997	phoneme	2829	309670	easy_money	2	2	phoneme	18.38	stimuli/audio/easy_money_2.wav	ay_S	n/a	69	sentence	3	145	Samantha	1
309.86	0.120000000000001	phoneme	2830	309860	easy_money	2	2	phoneme	18.57	stimuli/audio/easy_money_2.wav	s_B	n/a	69	sentence	4	145	Samantha	1
309.86	0.2899999999999991	word	3737	309860	easy_money	2	2	word	18.57	stimuli/audio/easy_money_2.wav	n/a	said	69	sentence	4	145	Samantha	1
309.98	0.0799999999999983	phoneme	2831	309980	easy_money	2	2	phoneme	18.69	stimuli/audio/easy_money_2.wav	eh_I	n/a	69	sentence	4	145	Samantha	1
310.06	0.0899999999999998	phoneme	2832	310060	easy_money	2	2	phoneme	18.77	stimuli/audio/easy_money_2.wav	d_E	n/a	69	sentence	4	145	Samantha	1
311.4	0.1000000000000014	phoneme	2848	311400	easy_money	2	2	phoneme	20.11	stimuli/audio/easy_money_2.wav	w_B	n/a	70	sentence	0	145	Samantha	1
