onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
76.625	0.1400000000000005	phoneme	461	76625	lw1	0	0	phoneme	62.41	stimuli/audio/lw1_0.wav	ae_B	n/a	8	word_list	16	145	Allison	1
76.625	0.5100000000000051	word	810	76625	lw1	0	0	word	62.41	stimuli/audio/lw1_0.wav	n/a	alpha	8	word_list	16	145	Allison	1
76.765	0.0700000000000002	phoneme	462	76765	lw1	0	0	phoneme	62.55	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	16	145	Allison	1
76.835	0.1099999999999994	phoneme	463	76835	lw1	0	0	phoneme	62.62	stimuli/audio/lw1_0.wav	f_I	n/a	8	word_list	16	145	Allison	1
76.945	0.1900000000000048	phoneme	464	76945	lw1	0	0	phoneme	62.73	stimuli/audio/lw1_0.wav	ah_E	n/a	8	word_list	16	145	Allison	1
82.635	0.0999999999999943	phoneme	465	82635	lw1	0	0	phoneme	68.42	stimuli/audio/lw1_0.wav	hh_B	n/a	9	sentence	0	145	Allison	1
82.635	0.2000000000000028	word	811	82635	lw1	0	0	word	68.42	stimuli/audio/lw1_0.wav	n/a	He	9	sentence	0	145	Allison	1
82.735	0.1000000000000085	phoneme	466	82735	lw1	0	0	phoneme	68.52	stimuli/audio/lw1_0.wav	iy_E	n/a	9	sentence	0	145	Allison	1
82.835	0.0999999999999943	phoneme	467	82835	lw1	0	0	phoneme	68.62	stimuli/audio/lw1_0.wav	s_B	n/a	10	sentence	1	145	Allison	1
82.835	0.2999999999999971	word	812	82835	lw1	0	0	word	68.62	stimuli/audio/lw1_0.wav	n/a	says	10	sentence	1	145	Allison	1
82.935	0.1200000000000045	phoneme	468	82935	lw1	0	0	phoneme	68.72	stimuli/audio/lw1_0.wav	eh_I	n/a	10	sentence	1	145	Allison	1
83.055	0.0799999999999983	phoneme	469	83055	lw1	0	0	phoneme	68.84	stimuli/audio/lw1_0.wav	z_E	n/a	10	sentence	1	145	Allison	1
83.135	0.0699999999999931	phoneme	470	83135	lw1	0	0	phoneme	68.92	stimuli/audio/lw1_0.wav	w_B	n/a	10	sentence	2	145	Allison	1
83.135	0.1899999999999977	word	813	83135	lw1	0	0	word	68.92	stimuli/audio/lw1_0.wav	n/a	we	10	sentence	2	145	Allison	1
83.205	0.1200000000000045	phoneme	471	83205	lw1	0	0	phoneme	68.99	stimuli/audio/lw1_0.wav	iy_E	n/a	10	sentence	2	145	Allison	1
83.325	0.0999999999999943	phoneme	472	83325	lw1	0	0	phoneme	69.11	stimuli/audio/lw1_0.wav	sh_B	n/a	10	sentence	3	145	Allison	1
83.325	0.3100000000000023	word	814	83325	lw1	0	0	word	69.11	stimuli/audio/lw1_0.wav	n/a	should	10	sentence	3	145	Allison	1
83.425	0.1099999999999994	phoneme	473	83425	lw1	0	0	phoneme	69.21	stimuli/audio/lw1_0.wav	uh_I	n/a	10	sentence	3	145	Allison	1
83.535	0.1000000000000085	phoneme	474	83535	lw1	0	0	phoneme	69.32	stimuli/audio/lw1_0.wav	d_E	n/a	10	sentence	3	145	Allison	1
83.635	0.0499999999999971	phoneme	475	83635	lw1	0	0	phoneme	69.42	stimuli/audio/lw1_0.wav	k_B	n/a	10	sentence	4	145	Allison	1
83.635	0.2300000000000039	word	815	83635	lw1	0	0	word	69.42	stimuli/audio/lw1_0.wav	n/a	come	10	sentence	4	145	Allison	1
83.685	0.0999999999999943	phoneme	476	83685	lw1	0	0	phoneme	69.47	stimuli/audio/lw1_0.wav	ah_I	n/a	10	sentence	4	145	Allison	1
83.785	0.0800000000000125	phoneme	477	83785	lw1	0	0	phoneme	69.57	stimuli/audio/lw1_0.wav	m_E	n/a	10	sentence	4	145	Allison	1
84.155	0.0799999999999983	phoneme	478	84155	lw1	0	0	phoneme	69.94	stimuli/audio/lw1_0.wav	n_B	n/a	10	sentence	6	145	Allison	1
84.155	0.3799999999999954	word	816	84155	lw1	0	0	word	69.94	stimuli/audio/lw1_0.wav	n/a	now	10	sentence	6	145	Allison	1
84.235	0.2999999999999971	phoneme	499	84235	lw1	0	0	phoneme	70.02	stimuli/audio/lw1_0.wav	aw_E	n/a	10	sentence	6	145	Allison	1
84.745	0.1099999999999994	phoneme	500	84745	lw1	0	0	phoneme	70.53	stimuli/audio/lw1_0.wav	ih_B	n/a	10	sentence	7	145	Allison	1
84.745	0.9299999999999926	word	821	84745	lw1	0	0	word	70.53	stimuli/audio/lw1_0.wav	n/a	immediately	10	sentence	7	145	Allison	1
84.855	0.1099999999999994	phoneme	501	84855	lw1	0	0	phoneme	70.64	stimuli/audio/lw1_0.wav	m_I	n/a	10	sentence	7	145	Allison	1
84.965	0.1200000000000045	phoneme	502	84965	lw1	0	0	phoneme	70.75	stimuli/audio/lw1_0.wav	iy_I	n/a	10	sentence	7	145	Allison	1
85.085	0.0699999999999931	phoneme	503	85085	lw1	0	0	phoneme	70.87	stimuli/audio/lw1_0.wav	d_I	n/a	10	sentence	7	145	Allison	1
85.155	0.1099999999999994	phoneme	504	85155	lw1	0	0	phoneme	70.94	stimuli/audio/lw1_0.wav	iy_I	n/a	10	sentence	7	145	Allison	1
85.265	0.0700000000000073	phoneme	505	85265	lw1	0	0	phoneme	71.05	stimuli/audio/lw1_0.wav	ah_I	n/a	10	sentence	7	145	Allison	1
85.335	0.0699999999999931	phoneme	506	85335	lw1	0	0	phoneme	71.12	stimuli/audio/lw1_0.wav	t_I	n/a	10	sentence	7	145	Allison	1
85.405	0.0799999999999983	phoneme	507	85405	lw1	0	0	phoneme	71.19	stimuli/audio/lw1_0.wav	l_I	n/a	10	sentence	7	145	Allison	1
85.485	0.1899999999999977	phoneme	508	85485	lw1	0	0	phoneme	71.27	stimuli/audio/lw1_0.wav	iy_E	n/a	10	sentence	7	145	Allison	1
85.885	0.0900000000000034	phoneme	509	85885	lw1	0	0	phoneme	71.67	stimuli/audio/lw1_0.wav	b_B	n/a	10	sentence	8	145	Allison	1
85.885	0.480000000000004	word	822	85885	lw1	0	0	word	71.67	stimuli/audio/lw1_0.wav	n/a	before	10	sentence	8	145	Allison	1
85.975	0.059999999999988	phoneme	510	85975	lw1	0	0	phoneme	71.76	stimuli/audio/lw1_0.wav	iy_I	n/a	10	sentence	8	145	Allison	1
86.035	0.1400000000000005	phoneme	511	86035	lw1	0	0	phoneme	71.82	stimuli/audio/lw1_0.wav	f_I	n/a	10	sentence	8	145	Allison	1
86.175	0.1000000000000085	phoneme	512	86175	lw1	0	0	phoneme	71.96	stimuli/audio/lw1_0.wav	ao_I	n/a	10	sentence	8	145	Allison	1
86.275	0.0900000000000034	phoneme	513	86275	lw1	0	0	phoneme	72.06	stimuli/audio/lw1_0.wav	r_E	n/a	10	sentence	8	145	Allison	1
86.365	0.059999999999988	phoneme	514	86365	lw1	0	0	phoneme	72.15	stimuli/audio/lw1_0.wav	dh_B	n/a	10	sentence	9	145	Allison	1
86.365	0.1199999999999903	word	823	86365	lw1	0	0	word	72.15	stimuli/audio/lw1_0.wav	n/a	the	10	sentence	9	145	Allison	1
86.425	0.0600000000000022	phoneme	515	86425	lw1	0	0	phoneme	72.21	stimuli/audio/lw1_0.wav	ah_E	n/a	10	sentence	9	145	Allison	1
86.485	0.0900000000000034	phoneme	516	86485	lw1	0	0	phoneme	72.27	stimuli/audio/lw1_0.wav	p_B	n/a	10	sentence	10	145	Allison	1
86.485	0.3900000000000005	word	824	86485	lw1	0	0	word	72.27	stimuli/audio/lw1_0.wav	n/a	probe	10	sentence	10	145	Allison	1
86.575	0.0900000000000034	phoneme	517	86575	lw1	0	0	phoneme	72.36	stimuli/audio/lw1_0.wav	r_I	n/a	10	sentence	10	145	Allison	1
86.665	0.1299999999999954	phoneme	518	86665	lw1	0	0	phoneme	72.45	stimuli/audio/lw1_0.wav	ow_I	n/a	10	sentence	10	145	Allison	1
86.795	0.0799999999999983	phoneme	519	86795	lw1	0	0	phoneme	72.58	stimuli/audio/lw1_0.wav	b_E	n/a	10	sentence	10	145	Allison	1
86.875	0.0799999999999983	phoneme	520	86875	lw1	0	0	phoneme	72.66	stimuli/audio/lw1_0.wav	ih_B	n/a	10	sentence	11	145	Allison	1
86.875	0.1800000000000068	word	825	86875	lw1	0	0	word	72.66	stimuli/audio/lw1_0.wav	n/a	is	10	sentence	11	145	Allison	1
86.955	0.1000000000000085	phoneme	521	86955	lw1	0	0	phoneme	72.74	stimuli/audio/lw1_0.wav	z_E	n/a	10	sentence	11	145	Allison	1
87.055	0.0600000000000022	phoneme	522	87055	lw1	0	0	phoneme	72.84	stimuli/audio/lw1_0.wav	r_B	n/a	10	sentence	12	145	Allison	1
87.055	0.5900000000000034	word	826	87055	lw1	0	0	word	72.84	stimuli/audio/lw1_0.wav	n/a	reported	10	sentence	12	145	Allison	1
87.115	0.059999999999988	phoneme	523	87115	lw1	0	0	phoneme	72.9	stimuli/audio/lw1_0.wav	ih_I	n/a	10	sentence	12	145	Allison	1
87.175	0.1200000000000045	phoneme	524	87175	lw1	0	0	phoneme	72.96	stimuli/audio/lw1_0.wav	p_I	n/a	10	sentence	12	145	Allison	1
87.295	0.1000000000000085	phoneme	525	87295	lw1	0	0	phoneme	73.08	stimuli/audio/lw1_0.wav	ao_I	n/a	10	sentence	12	145	Allison	1
87.395	0.0299999999999869	phoneme	526	87395	lw1	0	0	phoneme	73.18	stimuli/audio/lw1_0.wav	r_I	n/a	10	sentence	12	145	Allison	1
87.425	0.0700000000000073	phoneme	527	87425	lw1	0	0	phoneme	73.21	stimuli/audio/lw1_0.wav	t_I	n/a	10	sentence	12	145	Allison	1
87.495	0.0699999999999931	phoneme	528	87495	lw1	0	0	phoneme	73.28	stimuli/audio/lw1_0.wav	ah_I	n/a	10	sentence	12	145	Allison	1
87.565	0.0800000000000125	phoneme	529	87565	lw1	0	0	phoneme	73.35	stimuli/audio/lw1_0.wav	d_E	n/a	10	sentence	12	145	Allison	1
87.645	0.0799999999999983	phoneme	530	87645	lw1	0	0	phoneme	73.43	stimuli/audio/lw1_0.wav	l_B	n/a	10	sentence	13	145	Allison	1
87.645	0.4099999999999966	word	827	87645	lw1	0	0	word	73.43	stimuli/audio/lw1_0.wav	n/a	late	10	sentence	13	145	Allison	1
87.725	0.1499999999999914	phoneme	531	87725	lw1	0	0	phoneme	73.51	stimuli/audio/lw1_0.wav	ey_I	n/a	10	sentence	13	145	Allison	1
87.875	0.1800000000000068	phoneme	532	87875	lw1	0	0	phoneme	73.66	stimuli/audio/lw1_0.wav	t_E	n/a	10	sentence	13	145	Allison	1
88.915	0.0999999999999943	phoneme	533	88915	lw1	0	0	phoneme	74.7	stimuli/audio/lw1_0.wav	hh_B	n/a	11	sentence	0	145	Allison	1
88.915	0.6199999999999903	word	828	88915	lw1	0	0	word	74.7	stimuli/audio/lw1_0.wav	n/a	Harmon	11	sentence	0	145	Allison	1
89.015	0.1099999999999994	phoneme	534	89015	lw1	0	0	phoneme	74.8	stimuli/audio/lw1_0.wav	aa_I	n/a	11	sentence	0	145	Allison	1
89.125	0.1099999999999994	phoneme	535	89125	lw1	0	0	phoneme	74.91	stimuli/audio/lw1_0.wav	r_I	n/a	11	sentence	0	145	Allison	1
89.235	0.0600000000000022	phoneme	536	89235	lw1	0	0	phoneme	75.02	stimuli/audio/lw1_0.wav	m_I	n/a	11	sentence	0	145	Allison	1
89.295	0.0799999999999983	phoneme	537	89295	lw1	0	0	phoneme	75.08	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	0	145	Allison	1
89.375	0.1599999999999966	phoneme	538	89375	lw1	0	0	phoneme	75.16	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	0	145	Allison	1
89.995	0.0999999999999943	phoneme	539	89995	lw1	0	0	phoneme	75.78	stimuli/audio/lw1_0.wav	dh_B	n/a	11	sentence	2	145	Allison	1
89.995	0.1700000000000017	word	829	89995	lw1	0	0	word	75.78	stimuli/audio/lw1_0.wav	n/a	that	11	sentence	2	145	Allison	1
90.095	0.0100000000000051	phoneme	540	90095	lw1	0	0	phoneme	75.88	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	2	145	Allison	1
90.105	0.0600000000000022	phoneme	541	90105	lw1	0	0	phoneme	75.89	stimuli/audio/lw1_0.wav	t_E	n/a	11	sentence	2	145	Allison	1
90.165	0.0499999999999971	phoneme	542	90165	lw1	0	0	phoneme	75.95	stimuli/audio/lw1_0.wav	g_B	n/a	11	sentence	3	145	Allison	1
90.165	0.2399999999999948	word	830	90165	lw1	0	0	word	75.95	stimuli/audio/lw1_0.wav	n/a	good	11	sentence	3	145	Allison	1
90.215	0.0999999999999943	phoneme	543	90215	lw1	0	0	phoneme	76	stimuli/audio/lw1_0.wav	uh_I	n/a	11	sentence	3	145	Allison	1
90.315	0.0900000000000034	phoneme	544	90315	lw1	0	0	phoneme	76.1	stimuli/audio/lw1_0.wav	d_E	n/a	11	sentence	3	145	Allison	1
90.565	0.0700000000000073	phoneme	545	90565	lw1	0	0	phoneme	76.35	stimuli/audio/lw1_0.wav	n_B	n/a	11	sentence	5	145	Allison	1
90.565	0.4500000000000028	word	831	90565	lw1	0	0	word	76.35	stimuli/audio/lw1_0.wav	n/a	nothing	11	sentence	5	145	Allison	1
90.635	0.1200000000000045	phoneme	546	90635	lw1	0	0	phoneme	76.42	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	5	145	Allison	1
90.755	0.0899999999999892	phoneme	547	90755	lw1	0	0	phoneme	76.54	stimuli/audio/lw1_0.wav	th_I	n/a	11	sentence	5	145	Allison	1
90.845	0.0600000000000022	phoneme	548	90845	lw1	0	0	phoneme	76.63	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	5	145	Allison	1
90.905	0.1099999999999994	phoneme	549	90905	lw1	0	0	phoneme	76.69	stimuli/audio/lw1_0.wav	ng_E	n/a	11	sentence	5	145	Allison	1
91.015	0.1000000000000085	phoneme	550	91015	lw1	0	0	phoneme	76.8	stimuli/audio/lw1_0.wav	s_B	n/a	11	sentence	6	145	Allison	1
91.015	0.2000000000000028	word	832	91015	lw1	0	0	word	76.8	stimuli/audio/lw1_0.wav	n/a	son	11	sentence	6	145	Allison	1
91.115	0.0799999999999983	phoneme	551	91115	lw1	0	0	phoneme	76.9	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	6	145	Allison	1
91.195	0.019999999999996	phoneme	552	91195	lw1	0	0	phoneme	76.98	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	6	145	Allison	1
91.215	0.0799999999999983	phoneme	553	91215	lw1	0	0	phoneme	77	stimuli/audio/lw1_0.wav	ah_B	n/a	11	sentence	7	145	Allison	1
91.215	0.1700000000000017	word	833	91215	lw1	0	0	word	77	stimuli/audio/lw1_0.wav	n/a	of	11	sentence	7	145	Allison	1
91.295	0.0900000000000034	phoneme	554	91295	lw1	0	0	phoneme	77.08	stimuli/audio/lw1_0.wav	v_E	n/a	11	sentence	7	145	Allison	1
91.435	0.0900000000000034	phoneme	555	91435	lw1	0	0	phoneme	77.22	stimuli/audio/lw1_0.wav	b_B	n/a	11	sentence	9	145	Allison	1
91.435	0.3200000000000074	word	834	91435	lw1	0	0	word	77.22	stimuli/audio/lw1_0.wav	n/a	beta	11	sentence	9	145	Allison	1
91.525	0.1099999999999994	phoneme	556	91525	lw1	0	0	phoneme	77.31	stimuli/audio/lw1_0.wav	ey_I	n/a	11	sentence	9	145	Allison	1
91.635	0.0799999999999983	phoneme	557	91635	lw1	0	0	phoneme	77.42	stimuli/audio/lw1_0.wav	t_I	n/a	11	sentence	9	145	Allison	1
91.715	0.0400000000000062	phoneme	558	91715	lw1	0	0	phoneme	77.5	stimuli/audio/lw1_0.wav	ah_E	n/a	11	sentence	9	145	Allison	1
91.875	0.0700000000000073	phoneme	559	91875	lw1	0	0	phoneme	77.66	stimuli/audio/lw1_0.wav	g_B	n/a	11	sentence	11	145	Allison	1
91.875	0.2000000000000028	word	835	91875	lw1	0	0	word	77.66	stimuli/audio/lw1_0.wav	n/a	get	11	sentence	11	145	Allison	1
91.945	0.0899999999999892	phoneme	560	91945	lw1	0	0	phoneme	77.73	stimuli/audio/lw1_0.wav	eh_I	n/a	11	sentence	11	145	Allison	1
92.035	0.0400000000000062	phoneme	561	92035	lw1	0	0	phoneme	77.82	stimuli/audio/lw1_0.wav	t_E	n/a	11	sentence	11	145	Allison	1
92.075	0.0400000000000062	phoneme	562	92075	lw1	0	0	phoneme	77.86	stimuli/audio/lw1_0.wav	hh_B	n/a	11	sentence	12	145	Allison	1
92.075	0.2099999999999937	word	836	92075	lw1	0	0	word	77.86	stimuli/audio/lw1_0.wav	n/a	his	11	sentence	12	145	Allison	1
92.115	0.059999999999988	phoneme	563	92115	lw1	0	0	phoneme	77.9	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	12	145	Allison	1
92.175	0.1099999999999994	phoneme	564	92175	lw1	0	0	phoneme	77.96	stimuli/audio/lw1_0.wav	z_E	n/a	11	sentence	12	145	Allison	1
93.445	0.0699999999999931	phoneme	565	93445	lw1	0	0	phoneme	79.23	stimuli/audio/lw1_0.wav	dh_B	n/a	11	sentence	15	145	Allison	1
93.445	0.1299999999999954	word	837	93445	lw1	0	0	word	79.23	stimuli/audio/lw1_0.wav	n/a	the	11	sentence	15	145	Allison	1
93.515	0.0600000000000022	phoneme	566	93515	lw1	0	0	phoneme	79.3	stimuli/audio/lw1_0.wav	ah_E	n/a	11	sentence	15	145	Allison	1
93.575	0.0900000000000034	phoneme	567	93575	lw1	0	0	phoneme	79.36	stimuli/audio/lw1_0.wav	g_B	n/a	11	sentence	16	145	Allison	1
93.575	0.2399999999999948	word	838	93575	lw1	0	0	word	79.36	stimuli/audio/lw1_0.wav	n/a	gate	11	sentence	16	145	Allison	1
93.665	0.1099999999999994	phoneme	568	93665	lw1	0	0	phoneme	79.45	stimuli/audio/lw1_0.wav	ey_I	n/a	11	sentence	16	145	Allison	1
93.775	0.039999999999992	phoneme	569	93775	lw1	0	0	phoneme	79.56	stimuli/audio/lw1_0.wav	t_E	n/a	11	sentence	16	145	Allison	1
93.815	0.0600000000000022	phoneme	570	93815	lw1	0	0	phoneme	79.6	stimuli/audio/lw1_0.wav	ae_B	n/a	11	sentence	17	145	Allison	1
93.815	0.1800000000000068	word	839	93815	lw1	0	0	word	79.6	stimuli/audio/lw1_0.wav	n/a	and	11	sentence	17	145	Allison	1
93.875	0.0799999999999983	phoneme	571	93875	lw1	0	0	phoneme	79.66	stimuli/audio/lw1_0.wav	n_I	n/a	11	sentence	17	145	Allison	1
93.955	0.0400000000000062	phoneme	572	93955	lw1	0	0	phoneme	79.74	stimuli/audio/lw1_0.wav	d_E	n/a	11	sentence	17	145	Allison	1
94.755	0.0099999999999909	phoneme	590	94755	lw1	0	0	phoneme	80.54	stimuli/audio/lw1_0.wav	hh_B	n/a	11	sentence	19	145	Allison	1
94.755	0.2099999999999937	word	845	94755	lw1	0	0	word	80.54	stimuli/audio/lw1_0.wav	n/a	here	11	sentence	19	145	Allison	1
94.765	0.1099999999999994	phoneme	591	94765	lw1	0	0	phoneme	80.55	stimuli/audio/lw1_0.wav	iy_I	n/a	11	sentence	19	145	Allison	1
94.875	0.0900000000000034	phoneme	592	94875	lw1	0	0	phoneme	80.66	stimuli/audio/lw1_0.wav	r_E	n/a	11	sentence	19	145	Allison	1
94.965	0.1400000000000005	phoneme	593	94965	lw1	0	0	phoneme	80.75	stimuli/audio/lw1_0.wav	n_B	n/a	11	sentence	20	145	Allison	1
94.965	0.4399999999999977	word	846	94965	lw1	0	0	word	80.75	stimuli/audio/lw1_0.wav	n/a	NOW	11	sentence	20	145	Allison	1
95.105	0.2999999999999971	phoneme	594	95105	lw1	0	0	phoneme	80.89	stimuli/audio/lw1_0.wav	aw_E	n/a	11	sentence	20	145	Allison	1
95.615	0.1299999999999954	phoneme	595	95615	lw1	0	0	phoneme	81.4	stimuli/audio/lw1_0.wav	ao_B	n/a	11	sentence	21	145	Allison	1
95.615	0.25	word	847	95615	lw1	0	0	word	81.4	stimuli/audio/lw1_0.wav	n/a	or	11	sentence	21	145	Allison	1
95.745	0.1200000000000045	phoneme	596	95745	lw1	0	0	phoneme	81.53	stimuli/audio/lw1_0.wav	r_E	n/a	11	sentence	21	145	Allison	1
96.165	0.1199999999999903	phoneme	597	96165	lw1	0	0	phoneme	81.95	stimuli/audio/lw1_0.wav	ow_B	n/a	11	sentence	24	145	Allison	1
96.165	0.3799999999999954	word	848	96165	lw1	0	0	word	81.95	stimuli/audio/lw1_0.wav	n/a	open	11	sentence	24	145	Allison	1
96.285	0.0800000000000125	phoneme	598	96285	lw1	0	0	phoneme	82.07	stimuli/audio/lw1_0.wav	p_I	n/a	11	sentence	24	145	Allison	1
96.365	0.0999999999999943	phoneme	599	96365	lw1	0	0	phoneme	82.15	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	24	145	Allison	1
96.465	0.0799999999999983	phoneme	600	96465	lw1	0	0	phoneme	82.25	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	24	145	Allison	1
96.545	0.1400000000000005	phoneme	601	96545	lw1	0	0	phoneme	82.33	stimuli/audio/lw1_0.wav	f_B	n/a	11	sentence	25	145	Allison	1
96.545	0.4300000000000068	word	849	96545	lw1	0	0	word	82.33	stimuli/audio/lw1_0.wav	n/a	fire	11	sentence	25	145	Allison	1
96.685	0.1899999999999977	phoneme	602	96685	lw1	0	0	phoneme	82.47	stimuli/audio/lw1_0.wav	ay_I	n/a	11	sentence	25	145	Allison	1
96.875	0.1000000000000085	phoneme	603	96875	lw1	0	0	phoneme	82.66	stimuli/audio/lw1_0.wav	er_E	n/a	11	sentence	25	145	Allison	1
96.975	0.1400000000000005	phoneme	604	96975	lw1	0	0	phoneme	82.76	stimuli/audio/lw1_0.wav	ao_B	n/a	11	sentence	26	145	Allison	1
96.975	0.2199999999999988	word	850	96975	lw1	0	0	word	82.76	stimuli/audio/lw1_0.wav	n/a	on	11	sentence	26	145	Allison	1
97.115	0.0799999999999983	phoneme	605	97115	lw1	0	0	phoneme	82.9	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	26	145	Allison	1
97.205	0.0400000000000062	phoneme	606	97205	lw1	0	0	phoneme	82.99	stimuli/audio/lw1_0.wav	hh_B	n/a	11	sentence	27	145	Allison	1
97.205	0.1800000000000068	word	851	97205	lw1	0	0	word	82.99	stimuli/audio/lw1_0.wav	n/a	him	11	sentence	27	145	Allison	1
97.245	0.0699999999999931	phoneme	607	97245	lw1	0	0	phoneme	83.03	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	27	145	Allison	1
97.315	0.0700000000000073	phoneme	608	97315	lw1	0	0	phoneme	83.1	stimuli/audio/lw1_0.wav	m_E	n/a	11	sentence	27	145	Allison	1
97.385	0.0900000000000034	phoneme	609	97385	lw1	0	0	phoneme	83.17	stimuli/audio/lw1_0.wav	w_B	n/a	11	sentence	28	145	Allison	1
97.385	0.269999999999996	word	852	97385	lw1	0	0	word	83.17	stimuli/audio/lw1_0.wav	n/a	when	11	sentence	28	145	Allison	1
97.475	0.0999999999999943	phoneme	610	97475	lw1	0	0	phoneme	83.26	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	28	145	Allison	1
97.575	0.0799999999999983	phoneme	611	97575	lw1	0	0	phoneme	83.36	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	28	145	Allison	1
97.655	0.0700000000000073	phoneme	612	97655	lw1	0	0	phoneme	83.44	stimuli/audio/lw1_0.wav	w_B	n/a	11	sentence	29	145	Allison	1
97.655	0.1599999999999966	word	853	97655	lw1	0	0	word	83.44	stimuli/audio/lw1_0.wav	n/a	we	11	sentence	29	145	Allison	1
97.725	0.0899999999999892	phoneme	613	97725	lw1	0	0	phoneme	83.51	stimuli/audio/lw1_0.wav	iy_E	n/a	11	sentence	29	145	Allison	1
97.815	0.0700000000000073	phoneme	614	97815	lw1	0	0	phoneme	83.6	stimuli/audio/lw1_0.wav	k_B	n/a	11	sentence	30	145	Allison	1
97.815	0.2600000000000051	word	854	97815	lw1	0	0	word	83.6	stimuli/audio/lw1_0.wav	n/a	come	11	sentence	30	145	Allison	1
97.885	0.1099999999999994	phoneme	615	97885	lw1	0	0	phoneme	83.67	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	30	145	Allison	1
97.995	0.0799999999999983	phoneme	616	97995	lw1	0	0	phoneme	83.78	stimuli/audio/lw1_0.wav	m_E	n/a	11	sentence	30	145	Allison	1
99.085	0.0999999999999943	phoneme	617	99085	lw1	0	0	phoneme	84.87	stimuli/audio/lw1_0.wav	t_B	n/a	11	sentence	33	145	Allison	1
99.085	0.4899999999999949	word	855	99085	lw1	0	0	word	84.87	stimuli/audio/lw1_0.wav	n/a	Tara	11	sentence	33	145	Allison	1
99.185	0.1400000000000005	phoneme	618	99185	lw1	0	0	phoneme	84.97	stimuli/audio/lw1_0.wav	eh_I	n/a	11	sentence	33	145	Allison	1
99.325	0.1500000000000056	phoneme	619	99325	lw1	0	0	phoneme	85.11	stimuli/audio/lw1_0.wav	r_I	n/a	11	sentence	33	145	Allison	1
99.475	0.0999999999999943	phoneme	620	99475	lw1	0	0	phoneme	85.26	stimuli/audio/lw1_0.wav	ah_E	n/a	11	sentence	33	145	Allison	1
100.585	0.1099999999999994	phoneme	621	100585	lw1	0	0	phoneme	86.37	stimuli/audio/lw1_0.wav	ah_B	n/a	12	sentence	0	145	Allison	1
100.585	0.2099999999999937	word	856	100585	lw1	0	0	word	86.37	stimuli/audio/lw1_0.wav	n/a	Of	12	sentence	0	145	Allison	1
100.695	0.0999999999999943	phoneme	622	100695	lw1	0	0	phoneme	86.48	stimuli/audio/lw1_0.wav	v_E	n/a	12	sentence	0	145	Allison	1
100.795	0.1299999999999954	phoneme	623	100795	lw1	0	0	phoneme	86.58	stimuli/audio/lw1_0.wav	ao_B	n/a	12	sentence	1	145	Allison	1
100.795	0.2100000000000079	word	857	100795	lw1	0	0	word	86.58	stimuli/audio/lw1_0.wav	n/a	all	12	sentence	1	145	Allison	1
100.925	0.0800000000000125	phoneme	624	100925	lw1	0	0	phoneme	86.71	stimuli/audio/lw1_0.wav	l_E	n/a	12	sentence	1	145	Allison	1
101.005	0.0799999999999983	phoneme	625	101005	lw1	0	0	phoneme	86.79	stimuli/audio/lw1_0.wav	dh_B	n/a	12	sentence	2	145	Allison	1
101.005	0.2099999999999937	word	858	101005	lw1	0	0	word	86.79	stimuli/audio/lw1_0.wav	n/a	the	12	sentence	2	145	Allison	1
101.085	0.1299999999999954	phoneme	626	101085	lw1	0	0	phoneme	86.87	stimuli/audio/lw1_0.wav	iy_E	n/a	12	sentence	2	145	Allison	1
104.545	0.1099999999999994	phoneme	643	104545	lw1	0	0	phoneme	90.33	stimuli/audio/lw1_0.wav	n_B	n/a	13	sentence	1	145	Allison	1
104.545	0.2199999999999988	word	863	104545	lw1	0	0	word	90.33	stimuli/audio/lw1_0.wav	n/a	no	13	sentence	1	145	Allison	1
104.655	0.1099999999999994	phoneme	644	104655	lw1	0	0	phoneme	90.44	stimuli/audio/lw1_0.wav	ow_E	n/a	13	sentence	1	145	Allison	1
104.765	0.1000000000000085	phoneme	645	104765	lw1	0	0	phoneme	90.55	stimuli/audio/lw1_0.wav	d_B	n/a	13	sentence	2	145	Allison	1
104.765	0.3700000000000045	word	864	104765	lw1	0	0	word	90.55	stimuli/audio/lw1_0.wav	n/a	doubt	13	sentence	2	145	Allison	1
104.865	0.1699999999999875	phoneme	646	104865	lw1	0	0	phoneme	90.65	stimuli/audio/lw1_0.wav	aw_I	n/a	13	sentence	2	145	Allison	1
