onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
188.99	0.4499999999999993	word	1982	188990	easy_money	2	1	word	8.17	stimuli/audio/easy_money_1.wav	n/a	around	34	sentence	2	205	Allison	1
189.09	0.1699999999999999	phoneme	1759	189090	easy_money	2	1	phoneme	8.27	stimuli/audio/easy_money_1.wav	aw_I	n/a	34	sentence	2	205	Allison	1
189.26	0.0899999999999998	phoneme	1760	189260	easy_money	2	1	phoneme	8.44	stimuli/audio/easy_money_1.wav	n_I	n/a	34	sentence	2	205	Allison	1
189.35	0.0899999999999998	phoneme	1761	189350	easy_money	2	1	phoneme	8.53	stimuli/audio/easy_money_1.wav	d_E	n/a	34	sentence	2	205	Allison	1
190.9	0.0899999999999998	phoneme	1187	190900	easy_money	2	1	phoneme	10.08	stimuli/audio/easy_money_1.wav	ch_B	n/a	35	word_list	1	205	Allison	1
190.9	0.3200000000000003	word	1816	190900	easy_money	2	1	word	10.08	stimuli/audio/easy_money_1.wav	n/a	checking	35	word_list	1	205	Allison	1
190.99	0.0400000000000009	phoneme	1188	190990	easy_money	2	1	phoneme	10.17	stimuli/audio/easy_money_1.wav	eh_I	n/a	35	word_list	1	205	Allison	1
191.03	0.0599999999999987	phoneme	1189	191030	easy_money	2	1	phoneme	10.21	stimuli/audio/easy_money_1.wav	k_I	n/a	35	word_list	1	205	Allison	1
191.09	0.0600000000000005	phoneme	1190	191090	easy_money	2	1	phoneme	10.27	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	1	205	Allison	1
191.15	0.0700000000000002	phoneme	1191	191150	easy_money	2	1	phoneme	10.33	stimuli/audio/easy_money_1.wav	ng_E	n/a	35	word_list	1	205	Allison	1
191.22	0.08	phoneme	1192	191220	easy_money	2	1	phoneme	10.4	stimuli/audio/easy_money_1.wav	p_B	n/a	35	word_list	2	205	Allison	1
191.22	0.2599999999999998	word	1817	191220	easy_money	2	1	word	10.4	stimuli/audio/easy_money_1.wav	n/a	please	35	word_list	2	205	Allison	1
191.3	0.0599999999999987	phoneme	1193	191300	easy_money	2	1	phoneme	10.48	stimuli/audio/easy_money_1.wav	l_I	n/a	35	word_list	2	205	Allison	1
191.36	0.0600000000000005	phoneme	1194	191360	easy_money	2	1	phoneme	10.54	stimuli/audio/easy_money_1.wav	iy_I	n/a	35	word_list	2	205	Allison	1
191.42	0.0600000000000005	phoneme	1195	191420	easy_money	2	1	phoneme	10.6	stimuli/audio/easy_money_1.wav	z_E	n/a	35	word_list	2	205	Allison	1
191.48	0.0500000000000007	phoneme	1196	191480	easy_money	2	1	phoneme	10.66	stimuli/audio/easy_money_1.wav	t_B	n/a	35	word_list	3	205	Allison	1
191.48	0.25	word	1818	191480	easy_money	2	1	word	10.66	stimuli/audio/easy_money_1.wav	n/a	twice	35	word_list	3	205	Allison	1
191.53	0.0599999999999987	phoneme	1197	191530	easy_money	2	1	phoneme	10.71	stimuli/audio/easy_money_1.wav	w_I	n/a	35	word_list	3	205	Allison	1
191.59	0.08	phoneme	1198	191590	easy_money	2	1	phoneme	10.77	stimuli/audio/easy_money_1.wav	ay_I	n/a	35	word_list	3	205	Allison	1
191.67	0.0600000000000005	phoneme	1199	191670	easy_money	2	1	phoneme	10.85	stimuli/audio/easy_money_1.wav	s_E	n/a	35	word_list	3	205	Allison	1
191.73	0.0700000000000002	phoneme	1200	191730	easy_money	2	1	phoneme	10.91	stimuli/audio/easy_money_1.wav	hh_B	n/a	35	word_list	4	205	Allison	1
191.73	0.2300000000000004	word	1819	191730	easy_money	2	1	word	10.91	stimuli/audio/easy_money_1.wav	n/a	hills	35	word_list	4	205	Allison	1
191.8	0.0399999999999991	phoneme	1201	191800	easy_money	2	1	phoneme	10.98	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	4	205	Allison	1
191.84	0.0600000000000005	phoneme	1224	191840	easy_money	2	1	phoneme	11.02	stimuli/audio/easy_money_1.wav	l_I	n/a	35	word_list	4	205	Allison	1
191.9	0.0600000000000005	phoneme	1225	191900	easy_money	2	1	phoneme	11.08	stimuli/audio/easy_money_1.wav	z_E	n/a	35	word_list	4	205	Allison	1
191.96	0.0500000000000007	phoneme	1226	191960	easy_money	2	1	phoneme	11.14	stimuli/audio/easy_money_1.wav	dh_B	n/a	35	word_list	5	205	Allison	1
191.96	0.120000000000001	word	1827	191960	easy_money	2	1	word	11.14	stimuli/audio/easy_money_1.wav	n/a	they	35	word_list	5	205	Allison	1
192.01	0.0700000000000002	phoneme	1227	192010	easy_money	2	1	phoneme	11.19	stimuli/audio/easy_money_1.wav	ey_E	n/a	35	word_list	5	205	Allison	1
192.08	0.0599999999999987	phoneme	1228	192080	easy_money	2	1	phoneme	11.26	stimuli/audio/easy_money_1.wav	m_B	n/a	35	word_list	6	205	Allison	1
192.08	0.3099999999999987	word	1828	192080	easy_money	2	1	word	11.26	stimuli/audio/easy_money_1.wav	n/a	making	35	word_list	6	205	Allison	1
192.14	0.0700000000000002	phoneme	1229	192140	easy_money	2	1	phoneme	11.32	stimuli/audio/easy_money_1.wav	ey_I	n/a	35	word_list	6	205	Allison	1
192.21	0.0500000000000007	phoneme	1230	192210	easy_money	2	1	phoneme	11.39	stimuli/audio/easy_money_1.wav	k_I	n/a	35	word_list	6	205	Allison	1
192.26	0.0600000000000005	phoneme	1231	192260	easy_money	2	1	phoneme	11.44	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	6	205	Allison	1
192.32	0.0699999999999985	phoneme	1232	192320	easy_money	2	1	phoneme	11.5	stimuli/audio/easy_money_1.wav	ng_E	n/a	35	word_list	6	205	Allison	1
192.39	0.0499999999999989	phoneme	1233	192390	easy_money	2	1	phoneme	11.57	stimuli/audio/easy_money_1.wav	ao_B	n/a	35	word_list	7	205	Allison	1
192.39	0.129999999999999	word	1829	192390	easy_money	2	1	word	11.57	stimuli/audio/easy_money_1.wav	n/a	on	35	word_list	7	205	Allison	1
192.44	0.08	phoneme	1234	192440	easy_money	2	1	phoneme	11.62	stimuli/audio/easy_money_1.wav	n_E	n/a	35	word_list	7	205	Allison	1
192.52	0.08	phoneme	1235	192520	easy_money	2	1	phoneme	11.7	stimuli/audio/easy_money_1.wav	s_B	n/a	35	word_list	8	205	Allison	1
192.52	0.4300000000000015	word	1830	192520	easy_money	2	1	word	11.7	stimuli/audio/easy_money_1.wav	n/a	smiling	35	word_list	8	205	Allison	1
192.6	0.0500000000000007	phoneme	1236	192600	easy_money	2	1	phoneme	11.78	stimuli/audio/easy_money_1.wav	m_I	n/a	35	word_list	8	205	Allison	1
192.65	0.1199999999999992	phoneme	1237	192650	easy_money	2	1	phoneme	11.83	stimuli/audio/easy_money_1.wav	ay_I	n/a	35	word_list	8	205	Allison	1
192.77	0.0500000000000007	phoneme	1238	192770	easy_money	2	1	phoneme	11.95	stimuli/audio/easy_money_1.wav	l_I	n/a	35	word_list	8	205	Allison	1
192.82	0.0600000000000005	phoneme	1239	192820	easy_money	2	1	phoneme	12	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	8	205	Allison	1
192.88	0.0700000000000002	phoneme	1240	192880	easy_money	2	1	phoneme	12.06	stimuli/audio/easy_money_1.wav	ng_E	n/a	35	word_list	8	205	Allison	1
192.95	0.0699999999999985	phoneme	1241	192950	easy_money	2	1	phoneme	12.13	stimuli/audio/easy_money_1.wav	s_B	n/a	35	word_list	9	205	Allison	1
192.95	0.3099999999999987	word	1831	192950	easy_money	2	1	word	12.13	stimuli/audio/easy_money_1.wav	n/a	scared	35	word_list	9	205	Allison	1
193.02	0.0600000000000005	phoneme	1242	193020	easy_money	2	1	phoneme	12.2	stimuli/audio/easy_money_1.wav	k_I	n/a	35	word_list	9	205	Allison	1
193.08	0.0700000000000002	phoneme	1243	193080	easy_money	2	1	phoneme	12.26	stimuli/audio/easy_money_1.wav	eh_I	n/a	35	word_list	9	205	Allison	1
193.15	0.0399999999999991	phoneme	1244	193150	easy_money	2	1	phoneme	12.33	stimuli/audio/easy_money_1.wav	r_I	n/a	35	word_list	9	205	Allison	1
193.19	0.0700000000000002	phoneme	1245	193190	easy_money	2	1	phoneme	12.37	stimuli/audio/easy_money_1.wav	d_E	n/a	35	word_list	9	205	Allison	1
193.26	0.0600000000000005	phoneme	1246	193260	easy_money	2	1	phoneme	12.44	stimuli/audio/easy_money_1.wav	m_B	n/a	35	word_list	10	205	Allison	1
193.26	0.4100000000000001	word	1832	193260	easy_money	2	1	word	12.44	stimuli/audio/easy_money_1.wav	n/a	man	35	word_list	10	205	Allison	1
193.32	0.1899999999999995	phoneme	1247	193320	easy_money	2	1	phoneme	12.5	stimuli/audio/easy_money_1.wav	ae_I	n/a	35	word_list	10	205	Allison	1
193.51	0.1600000000000001	phoneme	1248	193510	easy_money	2	1	phoneme	12.69	stimuli/audio/easy_money_1.wav	n_E	n/a	35	word_list	10	205	Allison	1
194.13	0.1100000000000012	phoneme	1249	194130	easy_money	2	1	phoneme	13.31	stimuli/audio/easy_money_1.wav	ch_B	n/a	36	sentence	0	205	Allison	1
194.13	0.33	word	1833	194130	easy_money	2	1	word	13.31	stimuli/audio/easy_money_1.wav	n/a	Charles	36	sentence	0	205	Allison	1
194.24	0.0399999999999991	phoneme	1250	194240	easy_money	2	1	phoneme	13.42	stimuli/audio/easy_money_1.wav	aa_I	n/a	36	sentence	0	205	Allison	1
194.28	0.0500000000000007	phoneme	1251	194280	easy_money	2	1	phoneme	13.46	stimuli/audio/easy_money_1.wav	r_I	n/a	36	sentence	0	205	Allison	1
194.33	0.0599999999999987	phoneme	1252	194330	easy_money	2	1	phoneme	13.51	stimuli/audio/easy_money_1.wav	l_I	n/a	36	sentence	0	205	Allison	1
194.39	0.0700000000000002	phoneme	1253	194390	easy_money	2	1	phoneme	13.57	stimuli/audio/easy_money_1.wav	z_E	n/a	36	sentence	0	205	Allison	1
194.46	0.0400000000000009	phoneme	1254	194460	easy_money	2	1	phoneme	13.64	stimuli/audio/easy_money_1.wav	m_B	n/a	36	sentence	1	205	Allison	1
194.46	0.2400000000000002	word	1834	194460	easy_money	2	1	word	13.64	stimuli/audio/easy_money_1.wav	n/a	might	36	sentence	1	205	Allison	1
194.5	0.1199999999999992	phoneme	1255	194500	easy_money	2	1	phoneme	13.68	stimuli/audio/easy_money_1.wav	ay_I	n/a	36	sentence	1	205	Allison	1
194.62	0.08	phoneme	1256	194620	easy_money	2	1	phoneme	13.8	stimuli/audio/easy_money_1.wav	t_E	n/a	36	sentence	1	205	Allison	1
194.7	0.0499999999999989	phoneme	1257	194700	easy_money	2	1	phoneme	13.88	stimuli/audio/easy_money_1.wav	b_B	n/a	36	sentence	2	205	Allison	1
194.7	0.1099999999999994	word	1835	194700	easy_money	2	1	word	13.88	stimuli/audio/easy_money_1.wav	n/a	be	36	sentence	2	205	Allison	1
194.75	0.0600000000000005	phoneme	1258	194750	easy_money	2	1	phoneme	13.93	stimuli/audio/easy_money_1.wav	iy_E	n/a	36	sentence	2	205	Allison	1
194.81	0.0700000000000002	phoneme	1259	194810	easy_money	2	1	phoneme	13.99	stimuli/audio/easy_money_1.wav	f_B	n/a	36	sentence	3	205	Allison	1
194.81	0.1400000000000005	word	1836	194810	easy_money	2	1	word	13.99	stimuli/audio/easy_money_1.wav	n/a	for	36	sentence	3	205	Allison	1
194.88	0.0700000000000002	phoneme	1260	194880	easy_money	2	1	phoneme	14.06	stimuli/audio/easy_money_1.wav	er_E	n/a	36	sentence	3	205	Allison	1
194.95	0.0899999999999998	phoneme	1261	194950	easy_money	2	1	phoneme	14.13	stimuli/audio/easy_money_1.wav	r_B	n/a	36	sentence	4	205	Allison	1
194.95	0.3099999999999987	word	1837	194950	easy_money	2	1	word	14.13	stimuli/audio/easy_money_1.wav	n/a	real	36	sentence	4	205	Allison	1
195.04	0.0899999999999998	phoneme	1262	195040	easy_money	2	1	phoneme	14.22	stimuli/audio/easy_money_1.wav	iy_I	n/a	36	sentence	4	205	Allison	1
195.13	0.129999999999999	phoneme	1263	195130	easy_money	2	1	phoneme	14.31	stimuli/audio/easy_money_1.wav	l_E	n/a	36	sentence	4	205	Allison	1
195.39	0.0700000000000002	phoneme	1264	195390	easy_money	2	1	phoneme	14.57	stimuli/audio/easy_money_1.wav	b_B	n/a	36	sentence	5	205	Allison	1
195.39	0.1799999999999997	word	1838	195390	easy_money	2	1	word	14.57	stimuli/audio/easy_money_1.wav	n/a	but	36	sentence	5	205	Allison	1
195.46	0.0599999999999987	phoneme	1265	195460	easy_money	2	1	phoneme	14.64	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	5	205	Allison	1
195.52	0.0500000000000007	phoneme	1266	195520	easy_money	2	1	phoneme	14.7	stimuli/audio/easy_money_1.wav	t_E	n/a	36	sentence	5	205	Allison	1
195.57	0.0199999999999995	phoneme	1267	195570	easy_money	2	1	phoneme	14.75	stimuli/audio/easy_money_1.wav	hh_B	n/a	36	sentence	6	205	Allison	1
195.57	0.08	word	1839	195570	easy_money	2	1	word	14.75	stimuli/audio/easy_money_1.wav	n/a	he	36	sentence	6	205	Allison	1
195.59	0.0600000000000005	phoneme	1268	195590	easy_money	2	1	phoneme	14.77	stimuli/audio/easy_money_1.wav	iy_E	n/a	36	sentence	6	205	Allison	1
195.65	0.0399999999999991	phoneme	1269	195650	easy_money	2	1	phoneme	14.83	stimuli/audio/easy_money_1.wav	w_B	n/a	36	sentence	7	205	Allison	1
195.65	0.1400000000000005	word	1840	195650	easy_money	2	1	word	14.83	stimuli/audio/easy_money_1.wav	n/a	was	36	sentence	7	205	Allison	1
195.69	0.0500000000000007	phoneme	1270	195690	easy_money	2	1	phoneme	14.87	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	7	205	Allison	1
195.74	0.0500000000000007	phoneme	1271	195740	easy_money	2	1	phoneme	14.92	stimuli/audio/easy_money_1.wav	z_E	n/a	36	sentence	7	205	Allison	1
195.79	0.0400000000000009	phoneme	1272	195790	easy_money	2	1	phoneme	14.97	stimuli/audio/easy_money_1.wav	s_B	n/a	36	sentence	8	205	Allison	1
195.79	0.2200000000000006	word	1841	195790	easy_money	2	1	word	14.97	stimuli/audio/easy_money_1.wav	n/a	still	36	sentence	8	205	Allison	1
195.83	0.0499999999999989	phoneme	1273	195830	easy_money	2	1	phoneme	15.01	stimuli/audio/easy_money_1.wav	t_I	n/a	36	sentence	8	205	Allison	1
195.88	0.0700000000000002	phoneme	1274	195880	easy_money	2	1	phoneme	15.06	stimuli/audio/easy_money_1.wav	ih_I	n/a	36	sentence	8	205	Allison	1
195.95	0.0600000000000005	phoneme	1275	195950	easy_money	2	1	phoneme	15.13	stimuli/audio/easy_money_1.wav	l_E	n/a	36	sentence	8	205	Allison	1
196.01	0.0600000000000005	phoneme	1276	196010	easy_money	2	1	phoneme	15.19	stimuli/audio/easy_money_1.wav	g_B	n/a	36	sentence	9	205	Allison	1
196.01	0.25	word	1842	196010	easy_money	2	1	word	15.19	stimuli/audio/easy_money_1.wav	n/a	going	36	sentence	9	205	Allison	1
196.07	0.08	phoneme	1277	196070	easy_money	2	1	phoneme	15.25	stimuli/audio/easy_money_1.wav	ow_I	n/a	36	sentence	9	205	Allison	1
196.15	0.0500000000000007	phoneme	1278	196150	easy_money	2	1	phoneme	15.33	stimuli/audio/easy_money_1.wav	ih_I	n/a	36	sentence	9	205	Allison	1
196.2	0.0599999999999987	phoneme	1279	196200	easy_money	2	1	phoneme	15.38	stimuli/audio/easy_money_1.wav	ng_E	n/a	36	sentence	9	205	Allison	1
196.26	0.0400000000000009	phoneme	1280	196260	easy_money	2	1	phoneme	15.44	stimuli/audio/easy_money_1.wav	t_B	n/a	36	sentence	10	205	Allison	1
196.26	0.0899999999999998	word	1843	196260	easy_money	2	1	word	15.44	stimuli/audio/easy_money_1.wav	n/a	to	36	sentence	10	205	Allison	1
196.3	0.0499999999999989	phoneme	1281	196300	easy_money	2	1	phoneme	15.48	stimuli/audio/easy_money_1.wav	ah_E	n/a	36	sentence	10	205	Allison	1
196.72	0.0899999999999998	phoneme	1282	196720	easy_money	2	1	phoneme	15.9	stimuli/audio/easy_money_1.wav	g_B	n/a	36	sentence	11	205	Allison	1
196.72	0.1899999999999995	word	1844	196720	easy_money	2	1	word	15.9	stimuli/audio/easy_money_1.wav	n/a	get	36	sentence	11	205	Allison	1
196.81	0.0499999999999989	phoneme	1283	196810	easy_money	2	1	phoneme	15.99	stimuli/audio/easy_money_1.wav	eh_I	n/a	36	sentence	11	205	Allison	1
196.86	0.0500000000000007	phoneme	1284	196860	easy_money	2	1	phoneme	16.04	stimuli/audio/easy_money_1.wav	t_E	n/a	36	sentence	11	205	Allison	1
196.92	0.0599999999999987	phoneme	1285	196920	easy_money	2	1	phoneme	16.1	stimuli/audio/easy_money_1.wav	m_B	n/a	36	sentence	12	205	Allison	1
196.92	0.1199999999999974	word	1845	196920	easy_money	2	1	word	16.1	stimuli/audio/easy_money_1.wav	n/a	me	36	sentence	12	205	Allison	1
196.98	0.0599999999999987	phoneme	1286	196980	easy_money	2	1	phoneme	16.16	stimuli/audio/easy_money_1.wav	iy_E	n/a	36	sentence	12	205	Allison	1
197.04	0.0499999999999971	phoneme	1287	197040	easy_money	2	1	phoneme	16.22	stimuli/audio/easy_money_1.wav	ih_B	n/a	36	sentence	13	205	Allison	1
197.04	0.0999999999999978	word	1846	197040	easy_money	2	1	word	16.22	stimuli/audio/easy_money_1.wav	n/a	in	36	sentence	13	205	Allison	1
197.09	0.0500000000000007	phoneme	1288	197090	easy_money	2	1	phoneme	16.27	stimuli/audio/easy_money_1.wav	n_E	n/a	36	sentence	13	205	Allison	1
197.14	0.0700000000000002	phoneme	1289	197140	easy_money	2	1	phoneme	16.32	stimuli/audio/easy_money_1.wav	d_B	n/a	36	sentence	14	205	Allison	1
197.14	0.1999999999999993	word	1847	197140	easy_money	2	1	word	16.32	stimuli/audio/easy_money_1.wav	n/a	deep	36	sentence	14	205	Allison	1
197.21	0.0799999999999983	phoneme	1290	197210	easy_money	2	1	phoneme	16.39	stimuli/audio/easy_money_1.wav	iy_I	n/a	36	sentence	14	205	Allison	1
197.29	0.0500000000000007	phoneme	1291	197290	easy_money	2	1	phoneme	16.47	stimuli/audio/easy_money_1.wav	p_E	n/a	36	sentence	14	205	Allison	1
197.35	0.0599999999999987	phoneme	1292	197350	easy_money	2	1	phoneme	16.53	stimuli/audio/easy_money_1.wav	t_B	n/a	36	sentence	15	205	Allison	1
197.35	0.4800000000000004	word	1848	197350	easy_money	2	1	word	16.53	stimuli/audio/easy_money_1.wav	n/a	trouble	36	sentence	15	205	Allison	1
197.41	0.0899999999999998	phoneme	1293	197410	easy_money	2	1	phoneme	16.59	stimuli/audio/easy_money_1.wav	r_I	n/a	36	sentence	15	205	Allison	1
197.5	0.0700000000000002	phoneme	1294	197500	easy_money	2	1	phoneme	16.68	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	15	205	Allison	1
197.57	0.0400000000000027	phoneme	1295	197570	easy_money	2	1	phoneme	16.75	stimuli/audio/easy_money_1.wav	b_I	n/a	36	sentence	15	205	Allison	1
197.61	0.0699999999999967	phoneme	1296	197610	easy_money	2	1	phoneme	16.79	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	15	205	Allison	1
197.68	0.1500000000000021	phoneme	1297	197680	easy_money	2	1	phoneme	16.86	stimuli/audio/easy_money_1.wav	l_E	n/a	36	sentence	15	205	Allison	1
198.49	0.0699999999999967	phoneme	1298	198490	easy_money	2	1	phoneme	17.67	stimuli/audio/easy_money_1.wav	m_B	n/a	37	sentence	2	205	Allison	1
198.49	0.2399999999999984	word	1849	198490	easy_money	2	1	word	17.67	stimuli/audio/easy_money_1.wav	n/a	make	37	sentence	2	205	Allison	1
198.56	0.0899999999999998	phoneme	1299	198560	easy_money	2	1	phoneme	17.74	stimuli/audio/easy_money_1.wav	ey_I	n/a	37	sentence	2	205	Allison	1
198.65	0.0800000000000018	phoneme	1300	198650	easy_money	2	1	phoneme	17.83	stimuli/audio/easy_money_1.wav	k_E	n/a	37	sentence	2	205	Allison	1
198.73	0.0899999999999998	phoneme	1301	198730	easy_money	2	1	phoneme	17.91	stimuli/audio/easy_money_1.wav	r_B	n/a	37	sentence	3	205	Allison	1
198.73	0.1900000000000012	word	1850	198730	easy_money	2	1	word	17.91	stimuli/audio/easy_money_1.wav	n/a	real	37	sentence	3	205	Allison	1
198.82	0.0599999999999987	phoneme	1302	198820	easy_money	2	1	phoneme	18	stimuli/audio/easy_money_1.wav	iy_I	n/a	37	sentence	3	205	Allison	1
198.88	0.0400000000000027	phoneme	1303	198880	easy_money	2	1	phoneme	18.06	stimuli/audio/easy_money_1.wav	l_E	n/a	37	sentence	3	205	Allison	1
198.93	0.0600000000000022	phoneme	1304	198930	easy_money	2	1	phoneme	18.11	stimuli/audio/easy_money_1.wav	k_B	n/a	37	sentence	4	205	Allison	1
198.93	0.2600000000000015	word	1851	198930	easy_money	2	1	word	18.11	stimuli/audio/easy_money_1.wav	n/a	clear	37	sentence	4	205	Allison	1
198.99	0.0399999999999991	phoneme	1305	198990	easy_money	2	1	phoneme	18.17	stimuli/audio/easy_money_1.wav	l_I	n/a	37	sentence	4	205	Allison	1
199.03	0.1000000000000014	phoneme	1306	199030	easy_money	2	1	phoneme	18.21	stimuli/audio/easy_money_1.wav	ih_I	n/a	37	sentence	4	205	Allison	1
199.13	0.0599999999999987	phoneme	1307	199130	easy_money	2	1	phoneme	18.31	stimuli/audio/easy_money_1.wav	r_E	n/a	37	sentence	4	205	Allison	1
199.19	0.0799999999999983	phoneme	1308	199190	easy_money	2	1	phoneme	18.37	stimuli/audio/easy_money_1.wav	r_B	n/a	37	sentence	5	205	Allison	1
199.19	0.2100000000000008	word	1852	199190	easy_money	2	1	word	18.37	stimuli/audio/easy_money_1.wav	n/a	right	37	sentence	5	205	Allison	1
199.27	0.0600000000000022	phoneme	1309	199270	easy_money	2	1	phoneme	18.45	stimuli/audio/easy_money_1.wav	ay_I	n/a	37	sentence	5	205	Allison	1
199.33	0.0700000000000002	phoneme	1310	199330	easy_money	2	1	phoneme	18.51	stimuli/audio/easy_money_1.wav	t_E	n/a	37	sentence	5	205	Allison	1
199.76	0.0500000000000007	phoneme	1311	199760	easy_money	2	1	phoneme	18.94	stimuli/audio/easy_money_1.wav	y_B	n/a	37	sentence	8	205	Allison	1
199.76	0.120000000000001	word	1853	199760	easy_money	2	1	word	18.94	stimuli/audio/easy_money_1.wav	n/a	you	37	sentence	8	205	Allison	1
199.81	0.0700000000000002	phoneme	1312	199810	easy_money	2	1	phoneme	18.99	stimuli/audio/easy_money_1.wav	uw_E	n/a	37	sentence	8	205	Allison	1
199.88	0.0599999999999987	phoneme	1313	199880	easy_money	2	1	phoneme	19.06	stimuli/audio/easy_money_1.wav	w_B	n/a	37	sentence	9	205	Allison	1
199.88	0.1099999999999994	word	1854	199880	easy_money	2	1	word	19.06	stimuli/audio/easy_money_1.wav	n/a	were	37	sentence	9	205	Allison	1
199.94	0.0500000000000007	phoneme	1314	199940	easy_money	2	1	phoneme	19.12	stimuli/audio/easy_money_1.wav	er_E	n/a	37	sentence	9	205	Allison	1
199.99	0.0999999999999978	phoneme	1315	199990	easy_money	2	1	phoneme	19.17	stimuli/audio/easy_money_1.wav	jh_B	n/a	37	sentence	10	205	Allison	1
199.99	0.4399999999999977	word	1855	199990	easy_money	2	1	word	19.17	stimuli/audio/easy_money_1.wav	n/a	joking	37	sentence	10	205	Allison	1
200.09	0.0700000000000002	phoneme	1316	200090	easy_money	2	1	phoneme	19.27	stimuli/audio/easy_money_1.wav	ow_I	n/a	37	sentence	10	205	Allison	1
200.16	0.0899999999999998	phoneme	1317	200160	easy_money	2	1	phoneme	19.34	stimuli/audio/easy_money_1.wav	k_I	n/a	37	sentence	10	205	Allison	1
200.25	0.0800000000000018	phoneme	1318	200250	easy_money	2	1	phoneme	19.43	stimuli/audio/easy_money_1.wav	ih_I	n/a	37	sentence	10	205	Allison	1
200.33	0.0999999999999978	phoneme	1319	200330	easy_money	2	1	phoneme	19.51	stimuli/audio/easy_money_1.wav	ng_E	n/a	37	sentence	10	205	Allison	1
200.61	0.120000000000001	phoneme	1320	200610	easy_money	2	1	phoneme	19.79	stimuli/audio/easy_money_1.wav	b_B	n/a	37	sentence	11	205	Allison	1
200.61	0.4000000000000021	word	1856	200610	easy_money	2	1	word	19.79	stimuli/audio/easy_money_1.wav	n/a	buddy	37	sentence	11	205	Allison	1
200.73	0.0899999999999998	phoneme	1321	200730	easy_money	2	1	phoneme	19.91	stimuli/audio/easy_money_1.wav	ah_I	n/a	37	sentence	11	205	Allison	1
200.82	0.0599999999999987	phoneme	1328	200820	easy_money	2	1	phoneme	20	stimuli/audio/easy_money_1.wav	d_I	n/a	37	sentence	11	205	Allison	1
200.88	0.1300000000000025	phoneme	1329	200880	easy_money	2	1	phoneme	20.06	stimuli/audio/easy_money_1.wav	iy_E	n/a	37	sentence	11	205	Allison	1
201.43	0.0899999999999998	phoneme	1330	201430	easy_money	2	1	phoneme	20.61	stimuli/audio/easy_money_1.wav	ah_B	n/a	38	sentence	0	205	Allison	1
201.43	0.4800000000000004	word	1858	201430	easy_money	2	1	word	20.61	stimuli/audio/easy_money_1.wav	n/a	Otherwise	38	sentence	0	205	Allison	1
201.52	0.0500000000000007	phoneme	1331	201520	easy_money	2	1	phoneme	20.7	stimuli/audio/easy_money_1.wav	dh_I	n/a	38	sentence	0	205	Allison	1
201.57	0.0599999999999987	phoneme	1332	201570	easy_money	2	1	phoneme	20.75	stimuli/audio/easy_money_1.wav	er_I	n/a	38	sentence	0	205	Allison	1
201.63	0.0899999999999998	phoneme	1333	201630	easy_money	2	1	phoneme	20.81	stimuli/audio/easy_money_1.wav	w_I	n/a	38	sentence	0	205	Allison	1
201.72	0.1300000000000025	phoneme	1334	201720	easy_money	2	1	phoneme	20.9	stimuli/audio/easy_money_1.wav	ay_I	n/a	38	sentence	0	205	Allison	1
201.85	0.0599999999999987	phoneme	1335	201850	easy_money	2	1	phoneme	21.03	stimuli/audio/easy_money_1.wav	z_E	n/a	38	sentence	0	205	Allison	1
201.92	0.0399999999999991	phoneme	1336	201920	easy_money	2	1	phoneme	21.1	stimuli/audio/easy_money_1.wav	dh_B	n/a	38	sentence	1	205	Allison	1
201.92	0.1499999999999985	word	1859	201920	easy_money	2	1	word	21.1	stimuli/audio/easy_money_1.wav	n/a	this	38	sentence	1	205	Allison	1
201.96	0.0500000000000007	phoneme	1337	201960	easy_money	2	1	phoneme	21.14	stimuli/audio/easy_money_1.wav	ih_I	n/a	38	sentence	1	205	Allison	1
202.01	0.0599999999999987	phoneme	1338	202010	easy_money	2	1	phoneme	21.19	stimuli/audio/easy_money_1.wav	s_E	n/a	38	sentence	1	205	Allison	1
202.1	0.0499999999999971	phoneme	1339	202100	easy_money	2	1	phoneme	21.28	stimuli/audio/easy_money_1.wav	k_B	n/a	38	sentence	2	205	Allison	1
202.1	0.6799999999999997	word	1860	202100	easy_money	2	1	word	21.28	stimuli/audio/easy_money_1.wav	n/a	conversation	38	sentence	2	205	Allison	1
202.15	0.0600000000000022	phoneme	1340	202150	easy_money	2	1	phoneme	21.33	stimuli/audio/easy_money_1.wav	aa_I	n/a	38	sentence	2	205	Allison	1
202.21	0.009999999999998	phoneme	1341	202210	easy_money	2	1	phoneme	21.39	stimuli/audio/easy_money_1.wav	n_I	n/a	38	sentence	2	205	Allison	1
202.22	0.0899999999999998	phoneme	1342	202220	easy_money	2	1	phoneme	21.4	stimuli/audio/easy_money_1.wav	v_I	n/a	38	sentence	2	205	Allison	1
