onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
489.853	0.2800000000000011	word	9228	489853	The_Black_Willow	3	3	word	50.17	stimuli/audio/The_Black_Willow_3.wav	n/a	take	75	sentence	21	190	Ava	1
489.943	0.1000000000000014	phoneme	8552	489943	The_Black_Willow	3	3	phoneme	50.26	stimuli/audio/The_Black_Willow_3.wav	ey_I	n/a	75	sentence	21	190	Ava	1
490.043	0.0900000000000034	phoneme	8553	490043	The_Black_Willow	3	3	phoneme	50.36	stimuli/audio/The_Black_Willow_3.wav	k_E	n/a	75	sentence	21	190	Ava	1
490.133	0.0799999999999983	phoneme	8554	490133	The_Black_Willow	3	3	phoneme	50.45	stimuli/audio/The_Black_Willow_3.wav	eh_B	n/a	75	sentence	22	190	Ava	1
490.133	0.3200000000000003	word	9229	490133	The_Black_Willow	3	3	word	50.45	stimuli/audio/The_Black_Willow_3.wav	n/a	every	75	sentence	22	190	Ava	1
490.213	0.0799999999999983	phoneme	8555	490213	The_Black_Willow	3	3	phoneme	50.53	stimuli/audio/The_Black_Willow_3.wav	v_I	n/a	75	sentence	22	190	Ava	1
490.293	0.0700000000000002	phoneme	8556	490293	The_Black_Willow	3	3	phoneme	50.61	stimuli/audio/The_Black_Willow_3.wav	er_I	n/a	75	sentence	22	190	Ava	1
490.363	0.0900000000000034	phoneme	8557	490363	The_Black_Willow	3	3	phoneme	50.68	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	75	sentence	22	190	Ava	1
490.453	0.1099999999999994	phoneme	8558	490453	The_Black_Willow	3	3	phoneme	50.77	stimuli/audio/The_Black_Willow_3.wav	aa_B	n/a	75	sentence	23	190	Ava	1
490.453	0.6899999999999977	word	9230	490453	The_Black_Willow	3	3	word	50.77	stimuli/audio/The_Black_Willow_3.wav	n/a	opportunity	75	sentence	23	190	Ava	1
490.563	0.0899999999999963	phoneme	8559	490563	The_Black_Willow	3	3	phoneme	50.88	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	75	sentence	23	190	Ava	1
490.653	0.0500000000000042	phoneme	8560	490653	The_Black_Willow	3	3	phoneme	50.97	stimuli/audio/The_Black_Willow_3.wav	er_I	n/a	75	sentence	23	190	Ava	1
490.703	0.0899999999999963	phoneme	8561	490703	The_Black_Willow	3	3	phoneme	51.02	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	75	sentence	23	190	Ava	1
490.793	0.0900000000000034	phoneme	8562	490793	The_Black_Willow	3	3	phoneme	51.11	stimuli/audio/The_Black_Willow_3.wav	uw_I	n/a	75	sentence	23	190	Ava	1
490.883	0.029999999999994	phoneme	8563	490883	The_Black_Willow	3	3	phoneme	51.2	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	75	sentence	23	190	Ava	1
490.913	0.0600000000000022	phoneme	8564	490913	The_Black_Willow	3	3	phoneme	51.23	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	75	sentence	23	190	Ava	1
490.973	0.0700000000000002	phoneme	8565	490973	The_Black_Willow	3	3	phoneme	51.29	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	75	sentence	23	190	Ava	1
491.043	0.1000000000000014	phoneme	8566	491043	The_Black_Willow	3	3	phoneme	51.36	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	75	sentence	23	190	Ava	1
491.143	0.0700000000000002	phoneme	8567	491143	The_Black_Willow	3	3	phoneme	51.46	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	75	sentence	24	190	Ava	1
491.143	0.1400000000000005	word	9231	491143	The_Black_Willow	3	3	word	51.46	stimuli/audio/The_Black_Willow_3.wav	n/a	to	75	sentence	24	190	Ava	1
491.213	0.0700000000000002	phoneme	8568	491213	The_Black_Willow	3	3	phoneme	51.53	stimuli/audio/The_Black_Willow_3.wav	ih_E	n/a	75	sentence	24	190	Ava	1
491.743	0.0399999999999991	phoneme	8569	491743	The_Black_Willow	3	3	phoneme	52.06	stimuli/audio/The_Black_Willow_3.wav	dh_B	n/a	75	sentence	26	190	Ava	1
491.743	0.1700000000000017	word	9232	491743	The_Black_Willow	3	3	word	52.06	stimuli/audio/The_Black_Willow_3.wav	n/a	this	75	sentence	26	190	Ava	1
491.783	0.0700000000000002	phoneme	8570	491783	The_Black_Willow	3	3	phoneme	52.1	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	75	sentence	26	190	Ava	1
491.853	0.0600000000000022	phoneme	8571	491853	The_Black_Willow	3	3	phoneme	52.17	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	75	sentence	26	190	Ava	1
491.913	0.1000000000000014	phoneme	8572	491913	The_Black_Willow	3	3	phoneme	52.23	stimuli/audio/The_Black_Willow_3.wav	ah_B	n/a	75	sentence	27	190	Ava	1
491.913	0.8300000000000054	word	9233	491913	The_Black_Willow	3	3	word	52.23	stimuli/audio/The_Black_Willow_3.wav	n/a	uncivilized	75	sentence	27	190	Ava	1
492.013	0.1000000000000014	phoneme	8573	492013	The_Black_Willow	3	3	phoneme	52.33	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	75	sentence	27	190	Ava	1
492.113	0.0799999999999983	phoneme	8574	492113	The_Black_Willow	3	3	phoneme	52.43	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	75	sentence	27	190	Ava	1
492.193	0.0600000000000022	phoneme	8575	492193	The_Black_Willow	3	3	phoneme	52.51	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	75	sentence	27	190	Ava	1
492.253	0.0700000000000002	phoneme	8576	492253	The_Black_Willow	3	3	phoneme	52.57	stimuli/audio/The_Black_Willow_3.wav	v_I	n/a	75	sentence	27	190	Ava	1
492.323	0.0499999999999971	phoneme	8577	492323	The_Black_Willow	3	3	phoneme	52.64	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	75	sentence	27	190	Ava	1
492.373	0.0900000000000034	phoneme	8578	492373	The_Black_Willow	3	3	phoneme	52.69	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	75	sentence	27	190	Ava	1
492.463	0.1299999999999954	phoneme	8579	492463	The_Black_Willow	3	3	phoneme	52.78	stimuli/audio/The_Black_Willow_3.wav	ay_I	n/a	75	sentence	27	190	Ava	1
492.593	0.0800000000000054	phoneme	8580	492593	The_Black_Willow	3	3	phoneme	52.91	stimuli/audio/The_Black_Willow_3.wav	z_I	n/a	75	sentence	27	190	Ava	1
492.673	0.0700000000000002	phoneme	8581	492673	The_Black_Willow	3	3	phoneme	52.99	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	75	sentence	27	190	Ava	1
492.743	0.0500000000000042	phoneme	8582	492743	The_Black_Willow	3	3	phoneme	53.06	stimuli/audio/The_Black_Willow_3.wav	ah_B	n/a	75	sentence	28	190	Ava	1
492.743	0.5300000000000011	word	9234	492743	The_Black_Willow	3	3	word	53.06	stimuli/audio/The_Black_Willow_3.wav	n/a	obsession	75	sentence	28	190	Ava	1
492.793	0.0799999999999983	phoneme	8583	492793	The_Black_Willow	3	3	phoneme	53.11	stimuli/audio/The_Black_Willow_3.wav	b_I	n/a	75	sentence	28	190	Ava	1
492.873	0.0799999999999983	phoneme	8584	492873	The_Black_Willow	3	3	phoneme	53.19	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	75	sentence	28	190	Ava	1
492.953	0.1000000000000014	phoneme	8585	492953	The_Black_Willow	3	3	phoneme	53.27	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	75	sentence	28	190	Ava	1
493.053	0.1000000000000014	phoneme	8586	493053	The_Black_Willow	3	3	phoneme	53.37	stimuli/audio/The_Black_Willow_3.wav	sh_I	n/a	75	sentence	28	190	Ava	1
493.153	0.0599999999999951	phoneme	8587	493153	The_Black_Willow	3	3	phoneme	53.47	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	75	sentence	28	190	Ava	1
493.213	0.0600000000000022	phoneme	8588	493213	The_Black_Willow	3	3	phoneme	53.53	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	75	sentence	28	190	Ava	1
493.273	0.0599999999999951	phoneme	8589	493273	The_Black_Willow	3	3	phoneme	53.59	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	75	sentence	29	190	Ava	1
493.273	0.1199999999999974	word	9235	493273	The_Black_Willow	3	3	word	53.59	stimuli/audio/The_Black_Willow_3.wav	n/a	if	75	sentence	29	190	Ava	1
493.333	0.0600000000000022	phoneme	8590	493333	The_Black_Willow	3	3	phoneme	53.65	stimuli/audio/The_Black_Willow_3.wav	f_E	n/a	75	sentence	29	190	Ava	1
493.553	0.0700000000000002	phoneme	8591	493553	The_Black_Willow	3	3	phoneme	53.87	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	75	sentence	31	190	Ava	1
493.553	0.3599999999999994	word	9236	493553	The_Black_Willow	3	3	word	53.87	stimuli/audio/The_Black_Willow_3.wav	n/a	intend	75	sentence	31	190	Ava	1
493.623	0.0600000000000022	phoneme	8592	493623	The_Black_Willow	3	3	phoneme	53.94	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	75	sentence	31	190	Ava	1
493.683	0.0700000000000002	phoneme	8593	493683	The_Black_Willow	3	3	phoneme	54	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	75	sentence	31	190	Ava	1
493.753	0.0700000000000002	phoneme	8594	493753	The_Black_Willow	3	3	phoneme	54.07	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	75	sentence	31	190	Ava	1
493.823	0.0499999999999971	phoneme	8595	493823	The_Black_Willow	3	3	phoneme	54.14	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	75	sentence	31	190	Ava	1
493.873	0.0399999999999991	phoneme	8596	493873	The_Black_Willow	3	3	phoneme	54.19	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	75	sentence	31	190	Ava	1
493.913	0.0300000000000011	phoneme	8597	493913	The_Black_Willow	3	3	phoneme	54.23	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	75	sentence	32	190	Ava	1
493.913	0.1000000000000014	word	9237	493913	The_Black_Willow	3	3	word	54.23	stimuli/audio/The_Black_Willow_3.wav	n/a	to	75	sentence	32	190	Ava	1
493.943	0.0700000000000002	phoneme	8598	493943	The_Black_Willow	3	3	phoneme	54.26	stimuli/audio/The_Black_Willow_3.wav	ah_E	n/a	75	sentence	32	190	Ava	1
494.013	0.0799999999999983	phoneme	8599	494013	The_Black_Willow	3	3	phoneme	54.33	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	75	sentence	33	190	Ava	1
494.013	0.6099999999999994	word	9238	494013	The_Black_Willow	3	3	word	54.33	stimuli/audio/The_Black_Willow_3.wav	n/a	publish	75	sentence	33	190	Ava	1
494.093	0.0900000000000034	phoneme	8600	494093	The_Black_Willow	3	3	phoneme	54.41	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	75	sentence	33	190	Ava	1
494.183	0.0700000000000002	phoneme	8601	494183	The_Black_Willow	3	3	phoneme	54.5	stimuli/audio/The_Black_Willow_3.wav	b_I	n/a	75	sentence	33	190	Ava	1
494.253	0.0799999999999983	phoneme	8602	494253	The_Black_Willow	3	3	phoneme	54.57	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	75	sentence	33	190	Ava	1
494.333	0.0900000000000034	phoneme	8603	494333	The_Black_Willow	3	3	phoneme	54.65	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	75	sentence	33	190	Ava	1
494.423	0.1999999999999957	phoneme	8604	494423	The_Black_Willow	3	3	phoneme	54.74	stimuli/audio/The_Black_Willow_3.wav	sh_E	n/a	75	sentence	33	190	Ava	1
494.983	0.1000000000000014	phoneme	8605	494983	The_Black_Willow	3	3	phoneme	55.3	stimuli/audio/The_Black_Willow_3.wav	dh_B	n/a	76	sentence	0	190	Ava	1
494.983	0.259999999999998	word	9239	494983	The_Black_Willow	3	3	word	55.3	stimuli/audio/The_Black_Willow_3.wav	n/a	There	76	sentence	0	190	Ava	1
495.083	0.0700000000000002	phoneme	8606	495083	The_Black_Willow	3	3	phoneme	55.4	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	76	sentence	0	190	Ava	1
495.153	0.0899999999999963	phoneme	8607	495153	The_Black_Willow	3	3	phoneme	55.47	stimuli/audio/The_Black_Willow_3.wav	r_E	n/a	76	sentence	0	190	Ava	1
495.243	0.0900000000000034	phoneme	8608	495243	The_Black_Willow	3	3	phoneme	55.56	stimuli/audio/The_Black_Willow_3.wav	s_B	n/a	76	sentence	1	190	Ava	1
495.243	0.5	word	9240	495243	The_Black_Willow	3	3	word	55.56	stimuli/audio/The_Black_Willow_3.wav	n/a	simply	76	sentence	1	190	Ava	1
495.333	0.1000000000000014	phoneme	8609	495333	The_Black_Willow	3	3	phoneme	55.65	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	76	sentence	1	190	Ava	1
495.433	0.029999999999994	phoneme	8610	495433	The_Black_Willow	3	3	phoneme	55.75	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	76	sentence	1	190	Ava	1
495.463	0.0500000000000042	phoneme	8611	495463	The_Black_Willow	3	3	phoneme	55.78	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	76	sentence	1	190	Ava	1
495.513	0.1000000000000014	phoneme	8612	495513	The_Black_Willow	3	3	phoneme	55.83	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	76	sentence	1	190	Ava	1
495.613	0.1299999999999954	phoneme	8613	495613	The_Black_Willow	3	3	phoneme	55.93	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	76	sentence	1	190	Ava	1
495.743	0.0500000000000042	phoneme	8614	495743	The_Black_Willow	3	3	phoneme	56.06	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	76	sentence	2	190	Ava	1
495.743	0.1500000000000056	word	9241	495743	The_Black_Willow	3	3	word	56.06	stimuli/audio/The_Black_Willow_3.wav	n/a	is	76	sentence	2	190	Ava	1
495.793	0.1000000000000014	phoneme	8615	495793	The_Black_Willow	3	3	phoneme	56.11	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	76	sentence	2	190	Ava	1
495.903	0.1199999999999974	phoneme	8616	495903	The_Black_Willow	3	3	phoneme	56.22	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	76	sentence	3	190	Ava	1
495.903	0.2299999999999968	word	9242	495903	The_Black_Willow	3	3	word	56.22	stimuli/audio/The_Black_Willow_3.wav	n/a	no	76	sentence	3	190	Ava	1
496.023	0.1099999999999994	phoneme	8617	496023	The_Black_Willow	3	3	phoneme	56.34	stimuli/audio/The_Black_Willow_3.wav	ow_E	n/a	76	sentence	3	190	Ava	1
496.133	0.1200000000000045	phoneme	8618	496133	The_Black_Willow	3	3	phoneme	56.45	stimuli/audio/The_Black_Willow_3.wav	aa_B	n/a	76	sentence	4	190	Ava	1
496.133	0.4299999999999997	word	9243	496133	The_Black_Willow	3	3	word	56.45	stimuli/audio/The_Black_Willow_3.wav	n/a	audience	76	sentence	4	190	Ava	1
496.253	0.0899999999999963	phoneme	8619	496253	The_Black_Willow	3	3	phoneme	56.57	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	76	sentence	4	190	Ava	1
496.343	0.0600000000000022	phoneme	8620	496343	The_Black_Willow	3	3	phoneme	56.66	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	76	sentence	4	190	Ava	1
496.403	0.0399999999999991	phoneme	8621	496403	The_Black_Willow	3	3	phoneme	56.72	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	76	sentence	4	190	Ava	1
496.443	0.0600000000000022	phoneme	8622	496443	The_Black_Willow	3	3	phoneme	56.76	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	76	sentence	4	190	Ava	1
496.503	0.0599999999999951	phoneme	8623	496503	The_Black_Willow	3	3	phoneme	56.82	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	76	sentence	4	190	Ava	1
496.573	0.0999999999999943	phoneme	8624	496573	The_Black_Willow	3	3	phoneme	56.89	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	76	sentence	5	190	Ava	1
496.573	0.1899999999999977	word	9244	496573	The_Black_Willow	3	3	word	56.89	stimuli/audio/The_Black_Willow_3.wav	n/a	for	76	sentence	5	190	Ava	1
496.673	0.0900000000000034	phoneme	8625	496673	The_Black_Willow	3	3	phoneme	56.99	stimuli/audio/The_Black_Willow_3.wav	er_E	n/a	76	sentence	5	190	Ava	1
496.763	0.0899999999999963	phoneme	8626	496763	The_Black_Willow	3	3	phoneme	57.08	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	76	sentence	6	190	Ava	1
496.763	0.3599999999999994	word	9245	496763	The_Black_Willow	3	3	word	57.08	stimuli/audio/The_Black_Willow_3.wav	n/a	fairy	76	sentence	6	190	Ava	1
496.853	0.0900000000000034	phoneme	8627	496853	The_Black_Willow	3	3	phoneme	57.17	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	76	sentence	6	190	Ava	1
496.943	0.1000000000000014	phoneme	8628	496943	The_Black_Willow	3	3	phoneme	57.26	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	76	sentence	6	190	Ava	1
497.043	0.0799999999999983	phoneme	8629	497043	The_Black_Willow	3	3	phoneme	57.36	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	76	sentence	6	190	Ava	1
497.123	0.1199999999999974	phoneme	8630	497123	The_Black_Willow	3	3	phoneme	57.44	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	76	sentence	7	190	Ava	1
497.123	0.4799999999999969	word	9246	497123	The_Black_Willow	3	3	word	57.44	stimuli/audio/The_Black_Willow_3.wav	n/a	tales	76	sentence	7	190	Ava	1
497.243	0.1500000000000056	phoneme	8631	497243	The_Black_Willow	3	3	phoneme	57.56	stimuli/audio/The_Black_Willow_3.wav	ey_I	n/a	76	sentence	7	190	Ava	1
497.393	0.0999999999999943	phoneme	8632	497393	The_Black_Willow	3	3	phoneme	57.71	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	76	sentence	7	190	Ava	1
497.493	0.1099999999999994	phoneme	8633	497493	The_Black_Willow	3	3	phoneme	57.81	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	76	sentence	7	190	Ava	1
497.783	0.1700000000000017	phoneme	8634	497783	The_Black_Willow	3	3	phoneme	58.1	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	76	sentence	8	190	Ava	1
497.783	0.3000000000000042	word	9247	497783	The_Black_Willow	3	3	word	58.1	stimuli/audio/The_Black_Willow_3.wav	n/a	no	76	sentence	8	190	Ava	1
497.953	0.1300000000000025	phoneme	8635	497953	The_Black_Willow	3	3	phoneme	58.27	stimuli/audio/The_Black_Willow_3.wav	ow_E	n/a	76	sentence	8	190	Ava	1
498.083	0.0899999999999963	phoneme	8636	498083	The_Black_Willow	3	3	phoneme	58.4	stimuli/audio/The_Black_Willow_3.wav	l_B	n/a	76	sentence	9	190	Ava	1
498.083	0.2899999999999991	word	9248	498083	The_Black_Willow	3	3	word	58.4	stimuli/audio/The_Black_Willow_3.wav	n/a	literate	76	sentence	9	190	Ava	1
498.173	0.0399999999999991	phoneme	8637	498173	The_Black_Willow	3	3	phoneme	58.49	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	76	sentence	9	190	Ava	1
498.213	0.0500000000000042	phoneme	8638	498213	The_Black_Willow	3	3	phoneme	58.53	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	76	sentence	9	190	Ava	1
498.263	0.0600000000000022	phoneme	8639	498263	The_Black_Willow	3	3	phoneme	58.58	stimuli/audio/The_Black_Willow_3.wav	er_I	n/a	76	sentence	9	190	Ava	1
498.323	0.0399999999999991	phoneme	8640	498323	The_Black_Willow	3	3	phoneme	58.64	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	76	sentence	9	190	Ava	1
498.363	0.009999999999998	phoneme	8641	498363	The_Black_Willow	3	3	phoneme	58.68	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	76	sentence	9	190	Ava	1
498.443	0.1300000000000025	phoneme	8642	498443	The_Black_Willow	3	3	phoneme	58.76	stimuli/audio/The_Black_Willow_3.wav	ao_B	n/a	76	sentence	10	190	Ava	1
498.443	0.5899999999999963	word	9249	498443	The_Black_Willow	3	3	word	58.76	stimuli/audio/The_Black_Willow_3.wav	n/a	audience	76	sentence	10	190	Ava	1
498.573	0.0899999999999963	phoneme	8643	498573	The_Black_Willow	3	3	phoneme	58.89	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	76	sentence	10	190	Ava	1
498.663	0.1099999999999994	phoneme	8644	498663	The_Black_Willow	3	3	phoneme	58.98	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	76	sentence	10	190	Ava	1
498.773	0.0799999999999983	phoneme	8645	498773	The_Black_Willow	3	3	phoneme	59.09	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	76	sentence	10	190	Ava	1
498.853	0.0800000000000054	phoneme	8646	498853	The_Black_Willow	3	3	phoneme	59.17	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	76	sentence	10	190	Ava	1
498.933	0.0999999999999943	phoneme	8647	498933	The_Black_Willow	3	3	phoneme	59.25	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	76	sentence	10	190	Ava	1
499.203	0.1199999999999974	phoneme	8648	499203	The_Black_Willow	3	3	phoneme	59.52	stimuli/audio/The_Black_Willow_3.wav	ae_B	n/a	76	sentence	11	190	Ava	1
499.203	0.1999999999999957	word	9250	499203	The_Black_Willow	3	3	word	59.52	stimuli/audio/The_Black_Willow_3.wav	n/a	at	76	sentence	11	190	Ava	1
499.323	0.0799999999999983	phoneme	8649	499323	The_Black_Willow	3	3	phoneme	59.64	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	76	sentence	11	190	Ava	1
499.403	0.0900000000000034	phoneme	8650	499403	The_Black_Willow	3	3	phoneme	59.72	stimuli/audio/The_Black_Willow_3.wav	l_B	n/a	76	sentence	12	190	Ava	1
499.403	0.5300000000000011	word	9251	499403	The_Black_Willow	3	3	word	59.72	stimuli/audio/The_Black_Willow_3.wav	n/a	least	76	sentence	12	190	Ava	1
499.493	0.2100000000000008	phoneme	8651	499493	The_Black_Willow	3	3	phoneme	59.81	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	76	sentence	12	190	Ava	1
499.703	0.0899999999999963	phoneme	8660	499703	The_Black_Willow	3	3	phoneme	60.02	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	76	sentence	12	190	Ava	1
499.793	0.1400000000000005	phoneme	8661	499793	The_Black_Willow	3	3	phoneme	60.11	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	76	sentence	12	190	Ava	1
500.533	0.0799999999999983	phoneme	8662	500533	The_Black_Willow	3	3	phoneme	60.85	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	77	sentence	0	190	Ava	1
500.533	0.1400000000000005	word	9254	500533	The_Black_Willow	3	3	word	60.85	stimuli/audio/The_Black_Willow_3.wav	n/a	It	77	sentence	0	190	Ava	1
500.613	0.0600000000000022	phoneme	8663	500613	The_Black_Willow	3	3	phoneme	60.93	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	77	sentence	0	190	Ava	1
500.673	0.0599999999999951	phoneme	8664	500673	The_Black_Willow	3	3	phoneme	60.99	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	77	sentence	1	190	Ava	1
500.673	0.1499999999999985	word	9255	500673	The_Black_Willow	3	3	word	60.99	stimuli/audio/The_Black_Willow_3.wav	n/a	is	77	sentence	1	190	Ava	1
500.733	0.0900000000000034	phoneme	8665	500733	The_Black_Willow	3	3	phoneme	61.05	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	77	sentence	1	190	Ava	1
500.843	0.0900000000000034	phoneme	8666	500843	The_Black_Willow	3	3	phoneme	61.16	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	77	sentence	2	190	Ava	1
500.843	0.4400000000000048	word	9256	500843	The_Black_Willow	3	3	word	61.16	stimuli/audio/The_Black_Willow_3.wav	n/a	true	77	sentence	2	190	Ava	1
500.933	0.1300000000000025	phoneme	8667	500933	The_Black_Willow	3	3	phoneme	61.25	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	77	sentence	2	190	Ava	1
501.063	0.2199999999999988	phoneme	8668	501063	The_Black_Willow	3	3	phoneme	61.38	stimuli/audio/The_Black_Willow_3.wav	uw_E	n/a	77	sentence	2	190	Ava	1
501.473	0.1499999999999985	phoneme	8669	501473	The_Black_Willow	3	3	phoneme	61.79	stimuli/audio/The_Black_Willow_3.wav	ae_B	n/a	77	sentence	3	190	Ava	1
501.473	0.3599999999999994	word	9257	501473	The_Black_Willow	3	3	word	61.79	stimuli/audio/The_Black_Willow_3.wav	n/a	Allan	77	sentence	3	190	Ava	1
501.623	0.0700000000000002	phoneme	8670	501623	The_Black_Willow	3	3	phoneme	61.94	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	77	sentence	3	190	Ava	1
501.693	0.0700000000000002	phoneme	8671	501693	The_Black_Willow	3	3	phoneme	62.01	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	77	sentence	3	190	Ava	1
501.763	0.0700000000000002	phoneme	8672	501763	The_Black_Willow	3	3	phoneme	62.08	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	77	sentence	3	190	Ava	1
501.833	0.0500000000000042	phoneme	8673	501833	The_Black_Willow	3	3	phoneme	62.15	stimuli/audio/The_Black_Willow_3.wav	ah_B	n/a	77	sentence	4	190	Ava	1
501.833	0.5300000000000011	word	9258	501833	The_Black_Willow	3	3	word	62.15	stimuli/audio/The_Black_Willow_3.wav	n/a	admitted	77	sentence	4	190	Ava	1
501.883	0.0700000000000002	phoneme	8674	501883	The_Black_Willow	3	3	phoneme	62.2	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	77	sentence	4	190	Ava	1
501.953	0.0599999999999951	phoneme	8675	501953	The_Black_Willow	3	3	phoneme	62.27	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	77	sentence	4	190	Ava	1
502.013	0.0700000000000002	phoneme	8676	502013	The_Black_Willow	3	3	phoneme	62.33	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	4	190	Ava	1
502.083	0.0399999999999991	phoneme	8677	502083	The_Black_Willow	3	3	phoneme	62.4	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	77	sentence	4	190	Ava	1
502.123	0.1099999999999994	phoneme	8678	502123	The_Black_Willow	3	3	phoneme	62.44	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	77	sentence	4	190	Ava	1
502.233	0.1300000000000025	phoneme	8679	502233	The_Black_Willow	3	3	phoneme	62.55	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	77	sentence	4	190	Ava	1
502.553	0.0800000000000054	phoneme	8680	502553	The_Black_Willow	3	3	phoneme	62.87	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	77	sentence	5	190	Ava	1
502.553	0.4500000000000028	word	9259	502553	The_Black_Willow	3	3	word	62.87	stimuli/audio/The_Black_Willow_3.wav	n/a	fidgeting	77	sentence	5	190	Ava	1
502.633	0.0799999999999983	phoneme	8681	502633	The_Black_Willow	3	3	phoneme	62.95	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	5	190	Ava	1
502.713	0.0499999999999971	phoneme	8682	502713	The_Black_Willow	3	3	phoneme	63.03	stimuli/audio/The_Black_Willow_3.wav	jh_I	n/a	77	sentence	5	190	Ava	1
