onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
84.747	0.0899999999999963	phoneme	512	84747	cable_spool_fort	1	0	phoneme	55.64	stimuli/audio/cable_spool_fort_0.wav	ey_I	n/a	13	sentence	14	190	Samantha	1
84.837	0.0100000000000051	phoneme	513	84837	cable_spool_fort	1	0	phoneme	55.73	stimuli/audio/cable_spool_fort_0.wav	b_I	n/a	13	sentence	14	190	Samantha	1
84.847	0.0700000000000002	phoneme	514	84847	cable_spool_fort	1	0	phoneme	55.74	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	13	sentence	14	190	Samantha	1
84.917	0.0700000000000002	phoneme	515	84917	cable_spool_fort	1	0	phoneme	55.81	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	13	sentence	14	190	Samantha	1
85.607	0.1000000000000014	phoneme	516	85607	cable_spool_fort	1	0	phoneme	56.5	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	13	sentence	16	190	Samantha	1
85.607	0.2100000000000008	word	1137	85607	cable_spool_fort	1	0	word	56.5	stimuli/audio/cable_spool_fort_0.wav	n/a	so	13	sentence	16	190	Samantha	1
85.707	0.1099999999999994	phoneme	517	85707	cable_spool_fort	1	0	phoneme	56.6	stimuli/audio/cable_spool_fort_0.wav	ow_E	n/a	13	sentence	16	190	Samantha	1
85.817	0.1199999999999974	phoneme	518	85817	cable_spool_fort	1	0	phoneme	56.71	stimuli/audio/cable_spool_fort_0.wav	ch_B	n/a	13	sentence	17	190	Samantha	1
85.817	0.3500000000000014	word	1138	85817	cable_spool_fort	1	0	word	56.71	stimuli/audio/cable_spool_fort_0.wav	n/a	Chad	13	sentence	17	190	Samantha	1
85.937	0.1200000000000045	phoneme	519	85937	cable_spool_fort	1	0	phoneme	56.83	stimuli/audio/cable_spool_fort_0.wav	ae_I	n/a	13	sentence	17	190	Samantha	1
86.057	0.1099999999999994	phoneme	520	86057	cable_spool_fort	1	0	phoneme	56.95	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	17	190	Samantha	1
86.167	0.0700000000000002	phoneme	521	86167	cable_spool_fort	1	0	phoneme	57.06	stimuli/audio/cable_spool_fort_0.wav	l_B	n/a	13	sentence	18	190	Samantha	1
86.167	0.269999999999996	word	1139	86167	cable_spool_fort	1	0	word	57.06	stimuli/audio/cable_spool_fort_0.wav	n/a	leaned	13	sentence	18	190	Samantha	1
86.237	0.0999999999999943	phoneme	522	86237	cable_spool_fort	1	0	phoneme	57.13	stimuli/audio/cable_spool_fort_0.wav	iy_I	n/a	13	sentence	18	190	Samantha	1
86.337	0.0700000000000002	phoneme	523	86337	cable_spool_fort	1	0	phoneme	57.23	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	18	190	Samantha	1
86.407	0.0300000000000011	phoneme	524	86407	cable_spool_fort	1	0	phoneme	57.3	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	18	190	Samantha	1
86.437	0.0500000000000042	phoneme	525	86437	cable_spool_fort	1	0	phoneme	57.33	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	13	sentence	19	190	Samantha	1
86.437	0.1300000000000025	word	1140	86437	cable_spool_fort	1	0	word	57.33	stimuli/audio/cable_spool_fort_0.wav	n/a	it	13	sentence	19	190	Samantha	1
86.487	0.0799999999999983	phoneme	526	86487	cable_spool_fort	1	0	phoneme	57.38	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	13	sentence	19	190	Samantha	1
86.567	0.0300000000000011	phoneme	527	86567	cable_spool_fort	1	0	phoneme	57.46	stimuli/audio/cable_spool_fort_0.wav	ah_B	n/a	13	sentence	20	190	Samantha	1
86.567	0.3200000000000003	word	1141	86567	cable_spool_fort	1	0	word	57.46	stimuli/audio/cable_spool_fort_0.wav	n/a	against	13	sentence	20	190	Samantha	1
86.597	0.1000000000000014	phoneme	528	86597	cable_spool_fort	1	0	phoneme	57.49	stimuli/audio/cable_spool_fort_0.wav	g_I	n/a	13	sentence	20	190	Samantha	1
86.697	0.0599999999999951	phoneme	529	86697	cable_spool_fort	1	0	phoneme	57.59	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	13	sentence	20	190	Samantha	1
86.757	0.0300000000000011	phoneme	530	86757	cable_spool_fort	1	0	phoneme	57.65	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	20	190	Samantha	1
86.787	0.0900000000000034	phoneme	531	86787	cable_spool_fort	1	0	phoneme	57.68	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	13	sentence	20	190	Samantha	1
86.877	0.009999999999998	phoneme	532	86877	cable_spool_fort	1	0	phoneme	57.77	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	13	sentence	20	190	Samantha	1
86.887	0.0499999999999971	phoneme	533	86887	cable_spool_fort	1	0	phoneme	57.78	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	21	190	Samantha	1
86.887	0.1299999999999954	word	1142	86887	cable_spool_fort	1	0	word	57.78	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	21	190	Samantha	1
86.937	0.0799999999999983	phoneme	534	86937	cable_spool_fort	1	0	phoneme	57.83	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	21	190	Samantha	1
87.517	0.0600000000000022	phoneme	535	87517	cable_spool_fort	1	0	phoneme	58.41	stimuli/audio/cable_spool_fort_0.wav	ae_B	n/a	13	sentence	23	190	Samantha	1
87.517	0.1800000000000068	word	1143	87517	cable_spool_fort	1	0	word	58.41	stimuli/audio/cable_spool_fort_0.wav	n/a	and	13	sentence	23	190	Samantha	1
87.577	0.0600000000000022	phoneme	536	87577	cable_spool_fort	1	0	phoneme	58.47	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	23	190	Samantha	1
87.637	0.0600000000000022	phoneme	537	87637	cable_spool_fort	1	0	phoneme	58.53	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	23	190	Samantha	1
87.697	0.0999999999999943	phoneme	538	87697	cable_spool_fort	1	0	phoneme	58.59	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	13	sentence	24	190	Samantha	1
87.697	0.279999999999994	word	1144	87697	cable_spool_fort	1	0	word	58.59	stimuli/audio/cable_spool_fort_0.wav	n/a	slid	13	sentence	24	190	Samantha	1
87.797	0.0700000000000002	phoneme	539	87797	cable_spool_fort	1	0	phoneme	58.69	stimuli/audio/cable_spool_fort_0.wav	l_I	n/a	13	sentence	24	190	Samantha	1
87.867	0.0500000000000042	phoneme	540	87867	cable_spool_fort	1	0	phoneme	58.76	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	24	190	Samantha	1
87.917	0.0599999999999951	phoneme	541	87917	cable_spool_fort	1	0	phoneme	58.81	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	24	190	Samantha	1
87.987	0.0899999999999963	phoneme	542	87987	cable_spool_fort	1	0	phoneme	58.88	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	13	sentence	25	190	Samantha	1
87.987	0.279999999999994	word	1145	87987	cable_spool_fort	1	0	word	58.88	stimuli/audio/cable_spool_fort_0.wav	n/a	down	13	sentence	25	190	Samantha	1
88.077	0.1000000000000014	phoneme	543	88077	cable_spool_fort	1	0	phoneme	58.97	stimuli/audio/cable_spool_fort_0.wav	aw_I	n/a	13	sentence	25	190	Samantha	1
88.177	0.0899999999999963	phoneme	544	88177	cable_spool_fort	1	0	phoneme	59.07	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	13	sentence	25	190	Samantha	1
88.267	0.0900000000000034	phoneme	545	88267	cable_spool_fort	1	0	phoneme	59.16	stimuli/audio/cable_spool_fort_0.wav	ao_B	n/a	13	sentence	26	190	Samantha	1
88.267	0.1600000000000037	word	1146	88267	cable_spool_fort	1	0	word	59.16	stimuli/audio/cable_spool_fort_0.wav	n/a	off	13	sentence	26	190	Samantha	1
88.357	0.0700000000000002	phoneme	546	88357	cable_spool_fort	1	0	phoneme	59.25	stimuli/audio/cable_spool_fort_0.wav	f_E	n/a	13	sentence	26	190	Samantha	1
88.427	0.0499999999999971	phoneme	547	88427	cable_spool_fort	1	0	phoneme	59.32	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	27	190	Samantha	1
88.427	0.1199999999999974	word	1147	88427	cable_spool_fort	1	0	word	59.32	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	27	190	Samantha	1
88.477	0.0700000000000002	phoneme	548	88477	cable_spool_fort	1	0	phoneme	59.37	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	27	190	Samantha	1
89.077	0.1000000000000014	phoneme	549	89077	cable_spool_fort	1	0	phoneme	59.97	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	13	sentence	29	190	Samantha	1
89.077	0.2100000000000008	word	1148	89077	cable_spool_fort	1	0	word	59.97	stimuli/audio/cable_spool_fort_0.wav	n/a	wood	13	sentence	29	190	Samantha	1
89.177	0.0700000000000002	phoneme	553	89177	cable_spool_fort	1	0	phoneme	60.07	stimuli/audio/cable_spool_fort_0.wav	uh_I	n/a	13	sentence	29	190	Samantha	1
89.247	0.0399999999999991	phoneme	554	89247	cable_spool_fort	1	0	phoneme	60.14	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	29	190	Samantha	1
89.287	0.0900000000000034	phoneme	555	89287	cable_spool_fort	1	0	phoneme	60.18	stimuli/audio/cable_spool_fort_0.wav	aa_B	n/a	13	sentence	30	190	Samantha	1
89.287	0.1499999999999985	word	1150	89287	cable_spool_fort	1	0	word	60.18	stimuli/audio/cable_spool_fort_0.wav	n/a	on	13	sentence	30	190	Samantha	1
89.377	0.0599999999999951	phoneme	556	89377	cable_spool_fort	1	0	phoneme	60.27	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	13	sentence	30	190	Samantha	1
89.437	0.0600000000000022	phoneme	557	89437	cable_spool_fort	1	0	phoneme	60.33	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	31	190	Samantha	1
89.437	0.1900000000000048	word	1151	89437	cable_spool_fort	1	0	word	60.33	stimuli/audio/cable_spool_fort_0.wav	n/a	his	13	sentence	31	190	Samantha	1
89.497	0.0600000000000022	phoneme	558	89497	cable_spool_fort	1	0	phoneme	60.39	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	31	190	Samantha	1
89.557	0.0700000000000002	phoneme	559	89557	cable_spool_fort	1	0	phoneme	60.45	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	13	sentence	31	190	Samantha	1
89.637	0.0700000000000002	phoneme	560	89637	cable_spool_fort	1	0	phoneme	60.53	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	13	sentence	32	190	Samantha	1
89.637	0.2999999999999971	word	1152	89637	cable_spool_fort	1	0	word	60.53	stimuli/audio/cable_spool_fort_0.wav	n/a	belly	13	sentence	32	190	Samantha	1
89.707	0.0700000000000002	phoneme	561	89707	cable_spool_fort	1	0	phoneme	60.6	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	13	sentence	32	190	Samantha	1
89.777	0.0899999999999963	phoneme	562	89777	cable_spool_fort	1	0	phoneme	60.67	stimuli/audio/cable_spool_fort_0.wav	l_I	n/a	13	sentence	32	190	Samantha	1
89.867	0.0700000000000002	phoneme	563	89867	cable_spool_fort	1	0	phoneme	60.76	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	13	sentence	32	190	Samantha	1
89.937	0.0799999999999983	phoneme	564	89937	cable_spool_fort	1	0	phoneme	60.83	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	13	sentence	33	190	Samantha	1
89.937	0.1700000000000017	word	1153	89937	cable_spool_fort	1	0	word	60.83	stimuli/audio/cable_spool_fort_0.wav	n/a	to	13	sentence	33	190	Samantha	1
90.017	0.0900000000000034	phoneme	565	90017	cable_spool_fort	1	0	phoneme	60.91	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	13	sentence	33	190	Samantha	1
90.107	0.0399999999999991	phoneme	566	90107	cable_spool_fort	1	0	phoneme	61	stimuli/audio/cable_spool_fort_0.wav	ae_B	n/a	13	sentence	34	190	Samantha	1
90.107	0.4299999999999997	word	1154	90107	cable_spool_fort	1	0	word	61	stimuli/audio/cable_spool_fort_0.wav	n/a	admire	13	sentence	34	190	Samantha	1
90.147	0.0700000000000002	phoneme	567	90147	cable_spool_fort	1	0	phoneme	61.04	stimuli/audio/cable_spool_fort_0.wav	d_I	n/a	13	sentence	34	190	Samantha	1
90.217	0.0799999999999983	phoneme	568	90217	cable_spool_fort	1	0	phoneme	61.11	stimuli/audio/cable_spool_fort_0.wav	m_I	n/a	13	sentence	34	190	Samantha	1
90.297	0.1700000000000017	phoneme	569	90297	cable_spool_fort	1	0	phoneme	61.19	stimuli/audio/cable_spool_fort_0.wav	ay_I	n/a	13	sentence	34	190	Samantha	1
90.467	0.0700000000000002	phoneme	570	90467	cable_spool_fort	1	0	phoneme	61.36	stimuli/audio/cable_spool_fort_0.wav	r_E	n/a	13	sentence	34	190	Samantha	1
90.537	0.0600000000000022	phoneme	571	90537	cable_spool_fort	1	0	phoneme	61.43	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	35	190	Samantha	1
90.537	0.2100000000000008	word	1155	90537	cable_spool_fort	1	0	word	61.43	stimuli/audio/cable_spool_fort_0.wav	n/a	his	13	sentence	35	190	Samantha	1
90.597	0.0799999999999983	phoneme	572	90597	cable_spool_fort	1	0	phoneme	61.49	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	35	190	Samantha	1
90.677	0.0700000000000002	phoneme	573	90677	cable_spool_fort	1	0	phoneme	61.57	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	13	sentence	35	190	Samantha	1
90.747	0.0899999999999963	phoneme	574	90747	cable_spool_fort	1	0	phoneme	61.64	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	36	190	Samantha	1
90.747	0.6799999999999997	word	1156	90747	cable_spool_fort	1	0	word	61.64	stimuli/audio/cable_spool_fort_0.wav	n/a	handiwork	13	sentence	36	190	Samantha	1
90.837	0.0900000000000034	phoneme	575	90837	cable_spool_fort	1	0	phoneme	61.73	stimuli/audio/cable_spool_fort_0.wav	ae_I	n/a	13	sentence	36	190	Samantha	1
90.927	0.0499999999999971	phoneme	576	90927	cable_spool_fort	1	0	phoneme	61.82	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	36	190	Samantha	1
90.977	0.0700000000000002	phoneme	577	90977	cable_spool_fort	1	0	phoneme	61.87	stimuli/audio/cable_spool_fort_0.wav	d_I	n/a	13	sentence	36	190	Samantha	1
91.047	0.0600000000000022	phoneme	578	91047	cable_spool_fort	1	0	phoneme	61.94	stimuli/audio/cable_spool_fort_0.wav	iy_I	n/a	13	sentence	36	190	Samantha	1
91.107	0.0700000000000002	phoneme	579	91107	cable_spool_fort	1	0	phoneme	62	stimuli/audio/cable_spool_fort_0.wav	w_I	n/a	13	sentence	36	190	Samantha	1
91.177	0.1499999999999985	phoneme	580	91177	cable_spool_fort	1	0	phoneme	62.07	stimuli/audio/cable_spool_fort_0.wav	er_I	n/a	13	sentence	36	190	Samantha	1
91.327	0.1000000000000014	phoneme	581	91327	cable_spool_fort	1	0	phoneme	62.22	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	13	sentence	36	190	Samantha	1
91.637	0.0700000000000002	phoneme	582	91637	cable_spool_fort	1	0	phoneme	62.53	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	14	sentence	0	175	Allison	1
91.637	0.1400000000000005	word	1157	91637	cable_spool_fort	1	0	word	62.53	stimuli/audio/cable_spool_fort_0.wav	n/a	The	14	sentence	0	175	Allison	1
91.707	0.0700000000000002	phoneme	583	91707	cable_spool_fort	1	0	phoneme	62.6	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	14	sentence	0	175	Allison	1
91.777	0.0899999999999963	phoneme	584	91777	cable_spool_fort	1	0	phoneme	62.67	stimuli/audio/cable_spool_fort_0.wav	f_B	n/a	14	sentence	1	175	Allison	1
91.777	0.2800000000000011	word	1158	91777	cable_spool_fort	1	0	word	62.67	stimuli/audio/cable_spool_fort_0.wav	n/a	fort	14	sentence	1	175	Allison	1
91.867	0.1000000000000014	phoneme	585	91867	cable_spool_fort	1	0	phoneme	62.76	stimuli/audio/cable_spool_fort_0.wav	ao_I	n/a	14	sentence	1	175	Allison	1
91.967	0.0200000000000031	phoneme	586	91967	cable_spool_fort	1	0	phoneme	62.86	stimuli/audio/cable_spool_fort_0.wav	r_I	n/a	14	sentence	1	175	Allison	1
91.987	0.0700000000000002	phoneme	587	91987	cable_spool_fort	1	0	phoneme	62.88	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	14	sentence	1	175	Allison	1
92.077	0.0600000000000022	phoneme	588	92077	cable_spool_fort	1	0	phoneme	62.97	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	14	sentence	2	175	Allison	1
92.077	0.1700000000000017	word	1159	92077	cable_spool_fort	1	0	word	62.97	stimuli/audio/cable_spool_fort_0.wav	n/a	was	14	sentence	2	175	Allison	1
92.137	0.0499999999999971	phoneme	589	92137	cable_spool_fort	1	0	phoneme	63.03	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	2	175	Allison	1
92.187	0.0600000000000022	phoneme	590	92187	cable_spool_fort	1	0	phoneme	63.08	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	14	sentence	2	175	Allison	1
92.247	0.0799999999999983	word	1160	92247	cable_spool_fort	1	0	word	63.14	stimuli/audio/cable_spool_fort_0.wav	n/a	a	14	sentence	3	175	Allison	1
92.247	0.0799999999999983	phoneme	591	92247	cable_spool_fort	1	0	phoneme	63.14	stimuli/audio/cable_spool_fort_0.wav	ah_S	n/a	14	sentence	3	175	Allison	1
92.327	0.0799999999999983	phoneme	592	92327	cable_spool_fort	1	0	phoneme	63.22	stimuli/audio/cable_spool_fort_0.wav	l_B	n/a	14	sentence	4	175	Allison	1
92.327	0.4100000000000037	word	1161	92327	cable_spool_fort	1	0	word	63.22	stimuli/audio/cable_spool_fort_0.wav	n/a	lone	14	sentence	4	175	Allison	1
92.407	0.1900000000000048	phoneme	593	92407	cable_spool_fort	1	0	phoneme	63.3	stimuli/audio/cable_spool_fort_0.wav	ow_I	n/a	14	sentence	4	175	Allison	1
92.597	0.1400000000000005	phoneme	594	92597	cable_spool_fort	1	0	phoneme	63.49	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	14	sentence	4	175	Allison	1
92.927	0.0899999999999963	phoneme	595	92927	cable_spool_fort	1	0	phoneme	63.82	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	14	sentence	5	175	Allison	1
92.927	0.3399999999999963	word	1162	92927	cable_spool_fort	1	0	word	63.82	stimuli/audio/cable_spool_fort_0.wav	n/a	wooden	14	sentence	5	175	Allison	1
93.017	0.0700000000000002	phoneme	596	93017	cable_spool_fort	1	0	phoneme	63.91	stimuli/audio/cable_spool_fort_0.wav	uh_I	n/a	14	sentence	5	175	Allison	1
93.087	0.0200000000000031	phoneme	597	93087	cable_spool_fort	1	0	phoneme	63.98	stimuli/audio/cable_spool_fort_0.wav	d_I	n/a	14	sentence	5	175	Allison	1
93.107	0.0699999999999931	phoneme	598	93107	cable_spool_fort	1	0	phoneme	64	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	5	175	Allison	1
93.177	0.0900000000000034	phoneme	599	93177	cable_spool_fort	1	0	phoneme	64.07	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	14	sentence	5	175	Allison	1
93.267	0.1300000000000096	phoneme	600	93267	cable_spool_fort	1	0	phoneme	64.16	stimuli/audio/cable_spool_fort_0.wav	k_B	n/a	14	sentence	6	175	Allison	1
93.267	0.4000000000000057	word	1163	93267	cable_spool_fort	1	0	word	64.16	stimuli/audio/cable_spool_fort_0.wav	n/a	cable	14	sentence	6	175	Allison	1
93.397	0.1099999999999994	phoneme	601	93397	cable_spool_fort	1	0	phoneme	64.29	stimuli/audio/cable_spool_fort_0.wav	ey_I	n/a	14	sentence	6	175	Allison	1
93.507	0.019999999999996	phoneme	602	93507	cable_spool_fort	1	0	phoneme	64.4	stimuli/audio/cable_spool_fort_0.wav	b_I	n/a	14	sentence	6	175	Allison	1
93.527	0.0600000000000022	phoneme	603	93527	cable_spool_fort	1	0	phoneme	64.42	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	6	175	Allison	1
93.587	0.0799999999999983	phoneme	604	93587	cable_spool_fort	1	0	phoneme	64.48	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	14	sentence	6	175	Allison	1
93.987	0.0799999999999983	phoneme	605	93987	cable_spool_fort	1	0	phoneme	64.88	stimuli/audio/cable_spool_fort_0.wav	l_B	n/a	14	sentence	8	175	Allison	1
93.987	0.2000000000000028	word	1164	93987	cable_spool_fort	1	0	word	64.88	stimuli/audio/cable_spool_fort_0.wav	n/a	like	14	sentence	8	175	Allison	1
94.067	0.0600000000000022	phoneme	606	94067	cable_spool_fort	1	0	phoneme	64.96	stimuli/audio/cable_spool_fort_0.wav	ay_I	n/a	14	sentence	8	175	Allison	1
94.127	0.0600000000000022	phoneme	607	94127	cable_spool_fort	1	0	phoneme	65.02	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	14	sentence	8	175	Allison	1
94.187	0.0600000000000022	word	1165	94187	cable_spool_fort	1	0	word	65.08	stimuli/audio/cable_spool_fort_0.wav	n/a	a	14	sentence	9	175	Allison	1
94.187	0.0600000000000022	phoneme	608	94187	cable_spool_fort	1	0	phoneme	65.08	stimuli/audio/cable_spool_fort_0.wav	ah_S	n/a	14	sentence	9	175	Allison	1
94.247	0.0900000000000034	phoneme	609	94247	cable_spool_fort	1	0	phoneme	65.14	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	14	sentence	10	175	Allison	1
94.247	0.269999999999996	word	1166	94247	cable_spool_fort	1	0	word	65.14	stimuli/audio/cable_spool_fort_0.wav	n/a	tall	14	sentence	10	175	Allison	1
94.337	0.1099999999999994	phoneme	610	94337	cable_spool_fort	1	0	phoneme	65.23	stimuli/audio/cable_spool_fort_0.wav	ao_I	n/a	14	sentence	10	175	Allison	1
94.447	0.0699999999999931	phoneme	611	94447	cable_spool_fort	1	0	phoneme	65.34	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	14	sentence	10	175	Allison	1
94.517	0.0799999999999983	phoneme	612	94517	cable_spool_fort	1	0	phoneme	65.41	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	14	sentence	11	175	Allison	1
94.517	0.3400000000000034	word	1167	94517	cable_spool_fort	1	0	word	65.41	stimuli/audio/cable_spool_fort_0.wav	n/a	barrel	14	sentence	11	175	Allison	1
94.597	0.0799999999999983	phoneme	613	94597	cable_spool_fort	1	0	phoneme	65.49	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	14	sentence	11	175	Allison	1
94.677	0.0500000000000113	phoneme	614	94677	cable_spool_fort	1	0	phoneme	65.57	stimuli/audio/cable_spool_fort_0.wav	r_I	n/a	14	sentence	11	175	Allison	1
94.727	0.0699999999999931	phoneme	615	94727	cable_spool_fort	1	0	phoneme	65.62	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	11	175	Allison	1
94.797	0.0600000000000022	phoneme	616	94797	cable_spool_fort	1	0	phoneme	65.69	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	14	sentence	11	175	Allison	1
94.857	0.0600000000000022	phoneme	617	94857	cable_spool_fort	1	0	phoneme	65.75	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	14	sentence	12	175	Allison	1
94.857	0.1899999999999977	word	1168	94857	cable_spool_fort	1	0	word	65.75	stimuli/audio/cable_spool_fort_0.wav	n/a	with	14	sentence	12	175	Allison	1
94.917	0.0600000000000022	phoneme	618	94917	cable_spool_fort	1	0	phoneme	65.81	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	14	sentence	12	175	Allison	1
94.977	0.0699999999999931	phoneme	619	94977	cable_spool_fort	1	0	phoneme	65.87	stimuli/audio/cable_spool_fort_0.wav	th_E	n/a	14	sentence	12	175	Allison	1
95.057	0.0699999999999931	phoneme	620	95057	cable_spool_fort	1	0	phoneme	65.95	stimuli/audio/cable_spool_fort_0.wav	th_B	n/a	14	sentence	13	175	Allison	1
95.057	0.2199999999999988	word	1169	95057	cable_spool_fort	1	0	word	65.95	stimuli/audio/cable_spool_fort_0.wav	n/a	thick	14	sentence	13	175	Allison	1
95.127	0.0799999999999983	phoneme	621	95127	cable_spool_fort	1	0	phoneme	66.02	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	14	sentence	13	175	Allison	1
95.207	0.0700000000000073	phoneme	622	95207	cable_spool_fort	1	0	phoneme	66.1	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	14	sentence	13	175	Allison	1
95.277	0.0600000000000022	phoneme	623	95277	cable_spool_fort	1	0	phoneme	66.17	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	14	sentence	14	175	Allison	1
95.277	0.3599999999999994	word	1170	95277	cable_spool_fort	1	0	word	66.17	stimuli/audio/cable_spool_fort_0.wav	n/a	disks	14	sentence	14	175	Allison	1
95.337	0.0799999999999983	phoneme	624	95337	cable_spool_fort	1	0	phoneme	66.23	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	14	sentence	14	175	Allison	1
95.417	0.0799999999999983	phoneme	625	95417	cable_spool_fort	1	0	phoneme	66.31	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	14	sentence	14	175	Allison	1
95.497	0.0799999999999983	phoneme	626	95497	cable_spool_fort	1	0	phoneme	66.39	stimuli/audio/cable_spool_fort_0.wav	k_I	n/a	14	sentence	14	175	Allison	1
95.577	0.0600000000000022	phoneme	627	95577	cable_spool_fort	1	0	phoneme	66.47	stimuli/audio/cable_spool_fort_0.wav	s_E	n/a	14	sentence	14	175	Allison	1
95.637	0.0699999999999931	phoneme	628	95637	cable_spool_fort	1	0	phoneme	66.53	stimuli/audio/cable_spool_fort_0.wav	aa_B	n/a	14	sentence	15	175	Allison	1
95.637	0.1400000000000005	word	1171	95637	cable_spool_fort	1	0	word	66.53	stimuli/audio/cable_spool_fort_0.wav	n/a	on	14	sentence	15	175	Allison	1
95.707	0.0700000000000073	phoneme	629	95707	cable_spool_fort	1	0	phoneme	66.6	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	14	sentence	15	175	Allison	1
95.777	0.0499999999999971	phoneme	630	95777	cable_spool_fort	1	0	phoneme	66.67	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	14	sentence	16	175	Allison	1
95.777	0.2099999999999937	word	1172	95777	cable_spool_fort	1	0	word	66.67	stimuli/audio/cable_spool_fort_0.wav	n/a	its	14	sentence	16	175	Allison	1
95.827	0.0600000000000022	phoneme	631	95827	cable_spool_fort	1	0	phoneme	66.72	stimuli/audio/cable_spool_fort_0.wav	t_I	n/a	14	sentence	16	175	Allison	1
95.887	0.0999999999999943	phoneme	632	95887	cable_spool_fort	1	0	phoneme	66.78	stimuli/audio/cable_spool_fort_0.wav	s_E	n/a	14	sentence	16	175	Allison	1
95.987	0.1400000000000005	phoneme	633	95987	cable_spool_fort	1	0	phoneme	66.88	stimuli/audio/cable_spool_fort_0.wav	eh_B	n/a	14	sentence	17	175	Allison	1
