onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
252.367	0.1600000000000108	word	1976	252367	easy_money	2	1	word	75.57	stimuli/audio/easy_money_1.wav	n/a	up	56	sentence	8	175	Samantha	1
252.427	0.1000000000000085	phoneme	1735	252427	easy_money	2	1	phoneme	75.63	stimuli/audio/easy_money_1.wav	p_E	n/a	56	sentence	8	175	Samantha	1
252.577	0.0799999999999983	phoneme	1736	252577	easy_money	2	1	phoneme	75.78	stimuli/audio/easy_money_1.wav	n_B	n/a	56	sentence	10	175	Samantha	1
252.577	0.4599999999999937	word	1977	252577	easy_money	2	1	word	75.78	stimuli/audio/easy_money_1.wav	n/a	number	56	sentence	10	175	Samantha	1
252.657	0.0999999999999943	phoneme	1737	252657	easy_money	2	1	phoneme	75.86	stimuli/audio/easy_money_1.wav	ah_I	n/a	56	sentence	10	175	Samantha	1
252.757	0.0400000000000062	phoneme	1738	252757	easy_money	2	1	phoneme	75.96	stimuli/audio/easy_money_1.wav	m_I	n/a	56	sentence	10	175	Samantha	1
252.797	0.0699999999999931	phoneme	1739	252797	easy_money	2	1	phoneme	76	stimuli/audio/easy_money_1.wav	b_I	n/a	56	sentence	10	175	Samantha	1
252.867	0.1700000000000017	phoneme	1740	252867	easy_money	2	1	phoneme	76.07	stimuli/audio/easy_money_1.wav	er_E	n/a	56	sentence	10	175	Samantha	1
254.137	0.0900000000000034	phoneme	1741	254137	easy_money	2	1	phoneme	77.34	stimuli/audio/easy_money_1.wav	l_B	n/a	57	sentence	3	160	Ava	1
254.137	0.4299999999999926	word	1978	254137	easy_money	2	1	word	77.34	stimuli/audio/easy_money_1.wav	n/a	lot	57	sentence	3	160	Ava	1
254.227	0.1499999999999914	phoneme	1742	254227	easy_money	2	1	phoneme	77.43	stimuli/audio/easy_money_1.wav	ao_I	n/a	57	sentence	3	160	Ava	1
254.377	0.1899999999999977	phoneme	1743	254377	easy_money	2	1	phoneme	77.58	stimuli/audio/easy_money_1.wav	t_E	n/a	57	sentence	3	160	Ava	1
255.797	0.0799999999999983	phoneme	1744	255797	easy_money	2	1	phoneme	79	stimuli/audio/easy_money_1.wav	v_B	n/a	58	sentence	3	160	Ava	1
255.797	0.3799999999999954	word	1979	255797	easy_money	2	1	word	79	stimuli/audio/easy_money_1.wav	n/a	very	58	sentence	3	160	Ava	1
255.877	0.0900000000000034	phoneme	1745	255877	easy_money	2	1	phoneme	79.08	stimuli/audio/easy_money_1.wav	eh_I	n/a	58	sentence	3	160	Ava	1
255.967	0.1299999999999954	phoneme	1746	255967	easy_money	2	1	phoneme	79.17	stimuli/audio/easy_money_1.wav	r_I	n/a	58	sentence	3	160	Ava	1
256.097	0.0799999999999983	phoneme	1747	256097	easy_money	2	1	phoneme	79.3	stimuli/audio/easy_money_1.wav	iy_E	n/a	58	sentence	3	160	Ava	1
256.177	0.1200000000000045	phoneme	1748	256177	easy_money	2	1	phoneme	79.38	stimuli/audio/easy_money_1.wav	s_B	n/a	58	sentence	4	160	Ava	1
256.177	0.3700000000000045	word	1980	256177	easy_money	2	1	word	79.38	stimuli/audio/easy_money_1.wav	n/a	small	58	sentence	4	160	Ava	1
256.297	0.0600000000000022	phoneme	1749	256297	easy_money	2	1	phoneme	79.5	stimuli/audio/easy_money_1.wav	m_I	n/a	58	sentence	4	160	Ava	1
256.357	0.1099999999999994	phoneme	1750	256357	easy_money	2	1	phoneme	79.56	stimuli/audio/easy_money_1.wav	ao_I	n/a	58	sentence	4	160	Ava	1
256.467	0.0799999999999983	phoneme	1751	256467	easy_money	2	1	phoneme	79.67	stimuli/audio/easy_money_1.wav	l_E	n/a	58	sentence	4	160	Ava	1
256.547	0.1099999999999994	phoneme	1752	256547	easy_money	2	1	phoneme	79.75	stimuli/audio/easy_money_1.wav	p_B	n/a	58	sentence	5	160	Ava	1
256.547	0.3599999999999994	word	1981	256547	easy_money	2	1	word	79.75	stimuli/audio/easy_money_1.wav	n/a	part	58	sentence	5	160	Ava	1
256.657	0.1200000000000045	phoneme	1753	256657	easy_money	2	1	phoneme	79.86	stimuli/audio/easy_money_1.wav	aa_I	n/a	58	sentence	5	160	Ava	1
256.777	0.0600000000000022	phoneme	1754	256777	easy_money	2	1	phoneme	79.98	stimuli/audio/easy_money_1.wav	r_I	n/a	58	sentence	5	160	Ava	1
256.837	0.0699999999999931	phoneme	1762	256837	easy_money	2	1	phoneme	80.04	stimuli/audio/easy_money_1.wav	t_E	n/a	58	sentence	5	160	Ava	1
256.917	0.0799999999999983	phoneme	1763	256917	easy_money	2	1	phoneme	80.12	stimuli/audio/easy_money_1.wav	ah_B	n/a	58	sentence	6	160	Ava	1
256.917	0.1999999999999886	word	1983	256917	easy_money	2	1	word	80.12	stimuli/audio/easy_money_1.wav	n/a	of	58	sentence	6	160	Ava	1
256.997	0.1199999999999903	phoneme	1764	256997	easy_money	2	1	phoneme	80.2	stimuli/audio/easy_money_1.wav	v_E	n/a	58	sentence	6	160	Ava	1
257.117	0.0600000000000022	phoneme	1765	257117	easy_money	2	1	phoneme	80.32	stimuli/audio/easy_money_1.wav	w_B	n/a	58	sentence	7	160	Ava	1
257.117	0.2600000000000051	word	1984	257117	easy_money	2	1	word	80.32	stimuli/audio/easy_money_1.wav	n/a	what	58	sentence	7	160	Ava	1
257.177	0.1300000000000096	phoneme	1766	257177	easy_money	2	1	phoneme	80.38	stimuli/audio/easy_money_1.wav	ah_I	n/a	58	sentence	7	160	Ava	1
257.307	0.0699999999999931	phoneme	1767	257307	easy_money	2	1	phoneme	80.51	stimuli/audio/easy_money_1.wav	t_E	n/a	58	sentence	7	160	Ava	1
257.377	0.1299999999999954	word	1985	257377	easy_money	2	1	word	80.58	stimuli/audio/easy_money_1.wav	n/a	I	58	sentence	8	160	Ava	1
257.377	0.1299999999999954	phoneme	1768	257377	easy_money	2	1	phoneme	80.58	stimuli/audio/easy_money_1.wav	ay_S	n/a	58	sentence	8	160	Ava	1
258.637	0.1099999999999994	phoneme	1769	258637	easy_money	2	1	phoneme	81.84	stimuli/audio/easy_money_1.wav	s_B	n/a	58	sentence	11	160	Ava	1
258.637	0.4500000000000028	word	1986	258637	easy_money	2	1	word	81.84	stimuli/audio/easy_money_1.wav	n/a	sell	58	sentence	11	160	Ava	1
258.747	0.1700000000000017	phoneme	1770	258747	easy_money	2	1	phoneme	81.95	stimuli/audio/easy_money_1.wav	eh_I	n/a	58	sentence	11	160	Ava	1
258.917	0.1700000000000017	phoneme	1771	258917	easy_money	2	1	phoneme	82.12	stimuli/audio/easy_money_1.wav	l_E	n/a	58	sentence	11	160	Ava	1
259.337	0.1499999999999914	phoneme	1772	259337	easy_money	2	1	phoneme	82.54	stimuli/audio/easy_money_1.wav	hh_B	n/a	59	sentence	0	160	Ava	1
259.337	0.2599999999999909	word	1987	259337	easy_money	2	1	word	82.54	stimuli/audio/easy_money_1.wav	n/a	He	59	sentence	0	160	Ava	1
259.487	0.1099999999999994	phoneme	1773	259487	easy_money	2	1	phoneme	82.69	stimuli/audio/easy_money_1.wav	iy_E	n/a	59	sentence	0	160	Ava	1
259.597	0.0900000000000034	phoneme	1774	259597	easy_money	2	1	phoneme	82.8	stimuli/audio/easy_money_1.wav	d_B	n/a	59	sentence	1	160	Ava	1
259.597	0.3900000000000005	word	1988	259597	easy_money	2	1	word	82.8	stimuli/audio/easy_money_1.wav	n/a	drained	59	sentence	1	160	Ava	1
259.687	0.0999999999999943	phoneme	1775	259687	easy_money	2	1	phoneme	82.89	stimuli/audio/easy_money_1.wav	r_I	n/a	59	sentence	1	160	Ava	1
259.787	0.1200000000000045	phoneme	1776	259787	easy_money	2	1	phoneme	82.99	stimuli/audio/easy_money_1.wav	ey_I	n/a	59	sentence	1	160	Ava	1
259.907	0.0700000000000073	phoneme	1777	259907	easy_money	2	1	phoneme	83.11	stimuli/audio/easy_money_1.wav	n_I	n/a	59	sentence	1	160	Ava	1
259.977	0.0099999999999909	phoneme	1778	259977	easy_money	2	1	phoneme	83.18	stimuli/audio/easy_money_1.wav	d_E	n/a	59	sentence	1	160	Ava	1
260.067	0.1200000000000045	phoneme	1779	260067	easy_money	2	1	phoneme	83.27	stimuli/audio/easy_money_1.wav	l_B	n/a	59	sentence	3	160	Ava	1
260.067	0.4200000000000017	word	1989	260067	easy_money	2	1	word	83.27	stimuli/audio/easy_money_1.wav	n/a	last	59	sentence	3	160	Ava	1
260.187	0.1500000000000056	phoneme	1780	260187	easy_money	2	1	phoneme	83.39	stimuli/audio/easy_money_1.wav	ae_I	n/a	59	sentence	3	160	Ava	1
260.337	0.0799999999999983	phoneme	1781	260337	easy_money	2	1	phoneme	83.54	stimuli/audio/easy_money_1.wav	s_I	n/a	59	sentence	3	160	Ava	1
260.417	0.0699999999999931	phoneme	1782	260417	easy_money	2	1	phoneme	83.62	stimuli/audio/easy_money_1.wav	t_E	n/a	59	sentence	3	160	Ava	1
260.487	0.0700000000000073	phoneme	1783	260487	easy_money	2	1	phoneme	83.69	stimuli/audio/easy_money_1.wav	ah_B	n/a	59	sentence	4	160	Ava	1
260.487	0.1500000000000056	word	1990	260487	easy_money	2	1	word	83.69	stimuli/audio/easy_money_1.wav	n/a	of	59	sentence	4	160	Ava	1
260.557	0.0799999999999983	phoneme	1784	260557	easy_money	2	1	phoneme	83.76	stimuli/audio/easy_money_1.wav	v_E	n/a	59	sentence	4	160	Ava	1
260.637	0.0499999999999971	phoneme	1785	260637	easy_money	2	1	phoneme	83.84	stimuli/audio/easy_money_1.wav	hh_B	n/a	59	sentence	5	160	Ava	1
260.637	0.2000000000000028	word	1991	260637	easy_money	2	1	word	83.84	stimuli/audio/easy_money_1.wav	n/a	his	59	sentence	5	160	Ava	1
260.687	0.0600000000000022	phoneme	1786	260687	easy_money	2	1	phoneme	83.89	stimuli/audio/easy_money_1.wav	ih_I	n/a	59	sentence	5	160	Ava	1
260.747	0.0900000000000034	phoneme	1787	260747	easy_money	2	1	phoneme	83.95	stimuli/audio/easy_money_1.wav	z_E	n/a	59	sentence	5	160	Ava	1
260.837	0.0899999999999892	phoneme	1788	260837	easy_money	2	1	phoneme	84.04	stimuli/audio/easy_money_1.wav	k_B	n/a	59	sentence	6	160	Ava	1
260.837	0.3199999999999932	word	1992	260837	easy_money	2	1	word	84.04	stimuli/audio/easy_money_1.wav	n/a	cup	59	sentence	6	160	Ava	1
260.927	0.1500000000000056	phoneme	1789	260927	easy_money	2	1	phoneme	84.13	stimuli/audio/easy_money_1.wav	ah_I	n/a	59	sentence	6	160	Ava	1
261.077	0.0799999999999983	phoneme	1790	261077	easy_money	2	1	phoneme	84.28	stimuli/audio/easy_money_1.wav	p_E	n/a	59	sentence	6	160	Ava	1
261.347	0.0900000000000034	phoneme	1791	261347	easy_money	2	1	phoneme	84.55	stimuli/audio/easy_money_1.wav	t_B	n/a	59	sentence	8	160	Ava	1
261.347	0.4000000000000057	word	1993	261347	easy_money	2	1	word	84.55	stimuli/audio/easy_money_1.wav	n/a	tossed	59	sentence	8	160	Ava	1
261.437	0.1400000000000005	phoneme	1792	261437	easy_money	2	1	phoneme	84.64	stimuli/audio/easy_money_1.wav	ao_I	n/a	59	sentence	8	160	Ava	1
261.577	0.0799999999999983	phoneme	1793	261577	easy_money	2	1	phoneme	84.78	stimuli/audio/easy_money_1.wav	s_I	n/a	59	sentence	8	160	Ava	1
261.657	0.0900000000000034	phoneme	1794	261657	easy_money	2	1	phoneme	84.86	stimuli/audio/easy_money_1.wav	t_E	n/a	59	sentence	8	160	Ava	1
262.077	0.0600000000000022	phoneme	1795	262077	easy_money	2	1	phoneme	85.28	stimuli/audio/easy_money_1.wav	b_B	n/a	59	sentence	10	160	Ava	1
262.077	0.3499999999999943	word	1994	262077	easy_money	2	1	word	85.28	stimuli/audio/easy_money_1.wav	n/a	bills	59	sentence	10	160	Ava	1
262.137	0.1199999999999903	phoneme	1796	262137	easy_money	2	1	phoneme	85.34	stimuli/audio/easy_money_1.wav	ih_I	n/a	59	sentence	10	160	Ava	1
262.257	0.0900000000000034	phoneme	1797	262257	easy_money	2	1	phoneme	85.46	stimuli/audio/easy_money_1.wav	l_I	n/a	59	sentence	10	160	Ava	1
262.347	0.0799999999999983	phoneme	1798	262347	easy_money	2	1	phoneme	85.55	stimuli/audio/easy_money_1.wav	z_E	n/a	59	sentence	10	160	Ava	1
262.427	0.0700000000000073	phoneme	1799	262427	easy_money	2	1	phoneme	85.63	stimuli/audio/easy_money_1.wav	ao_B	n/a	59	sentence	11	160	Ava	1
262.427	0.1400000000000005	word	1995	262427	easy_money	2	1	word	85.63	stimuli/audio/easy_money_1.wav	n/a	on	59	sentence	11	160	Ava	1
262.497	0.0699999999999931	phoneme	1800	262497	easy_money	2	1	phoneme	85.7	stimuli/audio/easy_money_1.wav	n_E	n/a	59	sentence	11	160	Ava	1
262.677	0.1200000000000045	phoneme	1801	262677	easy_money	2	1	phoneme	85.88	stimuli/audio/easy_money_1.wav	t_B	n/a	59	sentence	13	160	Ava	1
262.677	0.5300000000000011	word	1996	262677	easy_money	2	1	word	85.88	stimuli/audio/easy_money_1.wav	n/a	table	59	sentence	13	160	Ava	1
262.797	0.1400000000000005	phoneme	1802	262797	easy_money	2	1	phoneme	86	stimuli/audio/easy_money_1.wav	ey_I	n/a	59	sentence	13	160	Ava	1
262.937	0.0100000000000051	phoneme	1803	262937	easy_money	2	1	phoneme	86.14	stimuli/audio/easy_money_1.wav	b_I	n/a	59	sentence	13	160	Ava	1
262.947	0.0799999999999983	phoneme	1804	262947	easy_money	2	1	phoneme	86.15	stimuli/audio/easy_money_1.wav	ah_I	n/a	59	sentence	13	160	Ava	1
263.027	0.1799999999999926	phoneme	1805	263027	easy_money	2	1	phoneme	86.23	stimuli/audio/easy_money_1.wav	l_E	n/a	59	sentence	13	160	Ava	1
267.297	0.1099999999999994	word	1997	267297	easy_money	2	1	word	90.5	stimuli/audio/easy_money_1.wav	n/a	I	60	sentence	0	205	Samantha	1
267.297	0.1099999999999994	phoneme	1806	267297	easy_money	2	1	phoneme	90.5	stimuli/audio/easy_money_1.wav	ay_S	n/a	60	sentence	0	205	Samantha	1
270.567	0.0600000000000022	word	1998	270567	easy_money	2	1	word	93.77	stimuli/audio/easy_money_1.wav	n/a	I	62	sentence	0	205	Samantha	1
270.567	0.0600000000000022	phoneme	1807	270567	easy_money	2	1	phoneme	93.77	stimuli/audio/easy_money_1.wav	ay_S	n/a	62	sentence	0	205	Samantha	1
274.847	0.0600000000000022	word	1999	274847	easy_money	2	1	word	98.05	stimuli/audio/easy_money_1.wav	n/a	I	62	sentence	14	205	Samantha	1
274.847	0.0600000000000022	phoneme	1808	274847	easy_money	2	1	phoneme	98.05	stimuli/audio/easy_money_1.wav	ay_S	n/a	62	sentence	14	205	Samantha	1
277.667	0.0799999999999983	word	1820	277667	easy_money	2	1	word	100.87	stimuli/audio/easy_money_1.wav	n/a	I	62	sentence	32	205	Samantha	1
277.667	0.0799999999999983	phoneme	1202	277667	easy_money	2	1	phoneme	100.87	stimuli/audio/easy_money_1.wav	ay_S	n/a	62	sentence	32	205	Samantha	1
278.327	0.0499999999999971	phoneme	1203	278327	easy_money	2	1	phoneme	101.53	stimuli/audio/easy_money_1.wav	th_B	n/a	63	sentence	12	205	Samantha	1
278.327	0.1500000000000056	word	1821	278327	easy_money	2	1	word	101.53	stimuli/audio/easy_money_1.wav	n/a	through	63	sentence	12	205	Samantha	1
278.377	0.0499999999999971	phoneme	1204	278377	easy_money	2	1	phoneme	101.58	stimuli/audio/easy_money_1.wav	r_I	n/a	63	sentence	12	205	Samantha	1
278.427	0.0500000000000113	phoneme	1205	278427	easy_money	2	1	phoneme	101.63	stimuli/audio/easy_money_1.wav	uw_E	n/a	63	sentence	12	205	Samantha	1
278.477	0.0700000000000073	phoneme	1206	278477	easy_money	2	1	phoneme	101.68	stimuli/audio/easy_money_1.wav	m_B	n/a	63	sentence	13	205	Samantha	1
278.477	0.1800000000000068	word	1822	278477	easy_money	2	1	word	101.68	stimuli/audio/easy_money_1.wav	n/a	my	63	sentence	13	205	Samantha	1
278.547	0.1099999999999994	phoneme	1207	278547	easy_money	2	1	phoneme	101.75	stimuli/audio/easy_money_1.wav	ay_E	n/a	63	sentence	13	205	Samantha	1
278.657	0.0700000000000073	phoneme	1208	278657	easy_money	2	1	phoneme	101.86	stimuli/audio/easy_money_1.wav	l_B	n/a	63	sentence	14	205	Samantha	1
278.657	0.2399999999999948	word	1823	278657	easy_money	2	1	word	101.86	stimuli/audio/easy_money_1.wav	n/a	life	63	sentence	14	205	Samantha	1
278.727	0.0999999999999943	phoneme	1209	278727	easy_money	2	1	phoneme	101.93	stimuli/audio/easy_money_1.wav	ay_I	n/a	63	sentence	14	205	Samantha	1
278.827	0.0699999999999931	phoneme	1210	278827	easy_money	2	1	phoneme	102.03	stimuli/audio/easy_money_1.wav	f_E	n/a	63	sentence	14	205	Samantha	1
279.307	0.0700000000000073	phoneme	1211	279307	easy_money	2	1	phoneme	102.51	stimuli/audio/easy_money_1.wav	t_B	n/a	63	sentence	15	205	Samantha	1
279.307	0.3100000000000023	word	1824	279307	easy_money	2	1	word	102.51	stimuli/audio/easy_money_1.wav	n/a	taking	63	sentence	15	205	Samantha	1
279.377	0.0799999999999983	phoneme	1212	279377	easy_money	2	1	phoneme	102.58	stimuli/audio/easy_money_1.wav	ey_I	n/a	63	sentence	15	205	Samantha	1
279.457	0.0400000000000062	phoneme	1213	279457	easy_money	2	1	phoneme	102.66	stimuli/audio/easy_money_1.wav	k_I	n/a	63	sentence	15	205	Samantha	1
279.497	0.059999999999988	phoneme	1214	279497	easy_money	2	1	phoneme	102.7	stimuli/audio/easy_money_1.wav	ih_I	n/a	63	sentence	15	205	Samantha	1
279.557	0.0600000000000022	phoneme	1215	279557	easy_money	2	1	phoneme	102.76	stimuli/audio/easy_money_1.wav	ng_E	n/a	63	sentence	15	205	Samantha	1
279.837	0.059999999999988	phoneme	1216	279837	easy_money	2	1	phoneme	103.04	stimuli/audio/easy_money_1.wav	k_B	n/a	63	sentence	17	205	Samantha	1
279.837	0.2099999999999937	word	1825	279837	easy_money	2	1	word	103.04	stimuli/audio/easy_money_1.wav	n/a	kind	63	sentence	17	205	Samantha	1
279.897	0.0900000000000034	phoneme	1217	279897	easy_money	2	1	phoneme	103.1	stimuli/audio/easy_money_1.wav	ay_I	n/a	63	sentence	17	205	Samantha	1
279.987	0.0100000000000051	phoneme	1218	279987	easy_money	2	1	phoneme	103.19	stimuli/audio/easy_money_1.wav	n_I	n/a	63	sentence	17	205	Samantha	1
279.997	0.0499999999999971	phoneme	1219	279997	easy_money	2	1	phoneme	103.2	stimuli/audio/easy_money_1.wav	d_E	n/a	63	sentence	17	205	Samantha	1
280.167	0.1099999999999994	phoneme	1220	280167	easy_money	2	1	phoneme	103.37	stimuli/audio/easy_money_1.wav	ch_B	n/a	63	sentence	19	205	Samantha	1
280.167	0.4099999999999966	word	1826	280167	easy_money	2	1	word	103.37	stimuli/audio/easy_money_1.wav	n/a	chance	63	sentence	19	205	Samantha	1
280.277	0.1199999999999903	phoneme	1221	280277	easy_money	2	1	phoneme	103.48	stimuli/audio/easy_money_1.wav	ae_I	n/a	63	sentence	19	205	Samantha	1
280.397	0.0900000000000034	phoneme	1222	280397	easy_money	2	1	phoneme	103.6	stimuli/audio/easy_money_1.wav	n_I	n/a	63	sentence	19	205	Samantha	1
280.487	0.0900000000000034	phoneme	1223	280487	easy_money	2	1	phoneme	103.69	stimuli/audio/easy_money_1.wav	s_E	n/a	63	sentence	19	205	Samantha	1
286.425	0.0	sound	3509	286425	easy_money	2	2	sound	0	stimuli/audio/easy_money_2.0.wav	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.435	0.1	word	3510	286435	easy_money	2	2	word	0.01	stimuli/audio/easy_money_2.wav	n/a	I	64	sentence	0	205	Samantha	1
286.435	0.1	phoneme	2000	286435	easy_money	2	2	phoneme	0.01	stimuli/audio/easy_money_2.wav	ay_S	n/a	64	sentence	0	205	Samantha	1
286.535	0.06	phoneme	2001	286535	easy_money	2	2	phoneme	0.11	stimuli/audio/easy_money_2.wav	p_B	n/a	64	sentence	1	205	Samantha	1
286.535	0.17	word	3511	286535	easy_money	2	2	word	0.11	stimuli/audio/easy_money_2.wav	n/a	put	64	sentence	1	205	Samantha	1
286.595	0.0699999999999999	phoneme	2002	286595	easy_money	2	2	phoneme	0.17	stimuli/audio/easy_money_2.wav	uh_I	n/a	64	sentence	1	205	Samantha	1
286.665	0.04	phoneme	2003	286665	easy_money	2	2	phoneme	0.24	stimuli/audio/easy_money_2.wav	t_E	n/a	64	sentence	1	205	Samantha	1
286.705	0.0499999999999999	phoneme	2004	286705	easy_money	2	2	phoneme	0.28	stimuli/audio/easy_money_2.wav	ah_B	n/a	64	sentence	2	205	Samantha	1
286.705	0.2199999999999999	word	3512	286705	easy_money	2	2	word	0.28	stimuli/audio/easy_money_2.wav	n/a	away	64	sentence	2	205	Samantha	1
286.755	0.0799999999999999	phoneme	2005	286755	easy_money	2	2	phoneme	0.33	stimuli/audio/easy_money_2.wav	w_I	n/a	64	sentence	2	205	Samantha	1
286.835	0.09	phoneme	2006	286835	easy_money	2	2	phoneme	0.41	stimuli/audio/easy_money_2.wav	ey_E	n/a	64	sentence	2	205	Samantha	1
286.925	0.06	phoneme	2007	286925	easy_money	2	2	phoneme	0.5	stimuli/audio/easy_money_2.wav	dh_B	n/a	64	sentence	3	205	Samantha	1
286.925	0.0999999999999999	word	3513	286925	easy_money	2	2	word	0.5	stimuli/audio/easy_money_2.wav	n/a	the	64	sentence	3	205	Samantha	1
286.985	0.0399999999999999	phoneme	2008	286985	easy_money	2	2	phoneme	0.56	stimuli/audio/easy_money_2.wav	ah_E	n/a	64	sentence	3	205	Samantha	1
287.025	0.08	phoneme	2009	287025	easy_money	2	2	phoneme	0.6	stimuli/audio/easy_money_2.wav	s_B	n/a	64	sentence	4	205	Samantha	1
287.025	0.21	word	3514	287025	easy_money	2	2	word	0.6	stimuli/audio/easy_money_2.wav	n/a	cell	64	sentence	4	205	Samantha	1
287.105	0.0899999999999999	phoneme	2010	287105	easy_money	2	2	phoneme	0.68	stimuli/audio/easy_money_2.wav	eh_I	n/a	64	sentence	4	205	Samantha	1
287.195	0.04	phoneme	2011	287195	easy_money	2	2	phoneme	0.77	stimuli/audio/easy_money_2.wav	l_E	n/a	64	sentence	4	205	Samantha	1
287.235	0.0599999999999999	phoneme	2012	287235	easy_money	2	2	phoneme	0.81	stimuli/audio/easy_money_2.wav	ah_B	n/a	64	sentence	5	205	Samantha	1
287.235	0.12	word	3515	287235	easy_money	2	2	word	0.81	stimuli/audio/easy_money_2.wav	n/a	and	64	sentence	5	205	Samantha	1
287.295	0.01	phoneme	2013	287295	easy_money	2	2	phoneme	0.87	stimuli/audio/easy_money_2.wav	n_I	n/a	64	sentence	5	205	Samantha	1
287.305	0.05	phoneme	2014	287305	easy_money	2	2	phoneme	0.88	stimuli/audio/easy_money_2.wav	d_E	n/a	64	sentence	5	205	Samantha	1
287.355	0.0799999999999999	phoneme	2015	287355	easy_money	2	2	phoneme	0.93	stimuli/audio/easy_money_2.wav	y_B	n/a	64	sentence	6	205	Samantha	1
287.355	0.2799999999999999	word	3516	287355	easy_money	2	2	word	0.93	stimuli/audio/easy_money_2.wav	n/a	used	64	sentence	6	205	Samantha	1
287.435	0.09	phoneme	2016	287435	easy_money	2	2	phoneme	1.01	stimuli/audio/easy_money_2.wav	uw_I	n/a	64	sentence	6	205	Samantha	1
287.525	0.0499999999999998	phoneme	2017	287525	easy_money	2	2	phoneme	1.1	stimuli/audio/easy_money_2.wav	z_I	n/a	64	sentence	6	205	Samantha	1
287.575	0.06	phoneme	2018	287575	easy_money	2	2	phoneme	1.15	stimuli/audio/easy_money_2.wav	d_E	n/a	64	sentence	6	205	Samantha	1
287.635	0.01	phoneme	2019	287635	easy_money	2	2	phoneme	1.21	stimuli/audio/easy_money_2.wav	dh_B	n/a	64	sentence	7	205	Samantha	1
287.635	0.05	word	3517	287635	easy_money	2	2	word	1.21	stimuli/audio/easy_money_2.wav	n/a	the	64	sentence	7	205	Samantha	1
287.645	0.04	phoneme	2020	287645	easy_money	2	2	phoneme	1.22	stimuli/audio/easy_money_2.wav	ah_E	n/a	64	sentence	7	205	Samantha	1
287.685	0.07	phoneme	2021	287685	easy_money	2	2	phoneme	1.26	stimuli/audio/easy_money_2.wav	m_B	n/a	64	sentence	8	205	Samantha	1
287.685	0.32	word	3518	287685	easy_money	2	2	word	1.26	stimuli/audio/easy_money_2.wav	n/a	motion	64	sentence	8	205	Samantha	1
287.755	0.0799999999999998	phoneme	2022	287755	easy_money	2	2	phoneme	1.33	stimuli/audio/easy_money_2.wav	ow_I	n/a	64	sentence	8	205	Samantha	1
287.835	0.08	phoneme	2023	287835	easy_money	2	2	phoneme	1.41	stimuli/audio/easy_money_2.wav	sh_I	n/a	64	sentence	8	205	Samantha	1
287.915	0.04	phoneme	2024	287915	easy_money	2	2	phoneme	1.49	stimuli/audio/easy_money_2.wav	ah_I	n/a	64	sentence	8	205	Samantha	1
287.955	0.05	phoneme	2025	287955	easy_money	2	2	phoneme	1.53	stimuli/audio/easy_money_2.wav	n_E	n/a	64	sentence	8	205	Samantha	1
288.005	0.0599999999999998	phoneme	2026	288005	easy_money	2	2	phoneme	1.58	stimuli/audio/easy_money_2.wav	t_B	n/a	64	sentence	9	205	Samantha	1
288.005	0.1399999999999999	word	3519	288005	easy_money	2	2	word	1.58	stimuli/audio/easy_money_2.wav	n/a	to	64	sentence	9	205	Samantha	1
288.065	0.08	phoneme	2027	288065	easy_money	2	2	phoneme	1.64	stimuli/audio/easy_money_2.wav	uw_E	n/a	64	sentence	9	205	Samantha	1
288.145	0.04	phoneme	2028	288145	easy_money	2	2	phoneme	1.72	stimuli/audio/easy_money_2.wav	k_B	n/a	64	sentence	10	205	Samantha	1
288.145	0.24	word	3520	288145	easy_money	2	2	word	1.72	stimuli/audio/easy_money_2.wav	n/a	cover	64	sentence	10	205	Samantha	1
288.185	0.07	phoneme	2029	288185	easy_money	2	2	phoneme	1.76	stimuli/audio/easy_money_2.wav	ah_I	n/a	64	sentence	10	205	Samantha	1
288.255	0.0599999999999998	phoneme	2030	288255	easy_money	2	2	phoneme	1.83	stimuli/audio/easy_money_2.wav	v_I	n/a	64	sentence	10	205	Samantha	1
288.315	0.07	phoneme	2031	288315	easy_money	2	2	phoneme	1.89	stimuli/audio/easy_money_2.wav	er_E	n/a	64	sentence	10	205	Samantha	1
288.385	0.1	phoneme	2032	288385	easy_money	2	2	phoneme	1.96	stimuli/audio/easy_money_2.wav	ch_B	n/a	64	sentence	11	205	Samantha	1
288.385	0.33	word	3521	288385	easy_money	2	2	word	1.96	stimuli/audio/easy_money_2.wav	n/a	checking	64	sentence	11	205	Samantha	1
288.485	0.0499999999999998	phoneme	2833	288485	easy_money	2	2	phoneme	2.06	stimuli/audio/easy_money_2.wav	eh_I	n/a	64	sentence	11	205	Samantha	1
288.535	0.0700000000000002	phoneme	2834	288535	easy_money	2	2	phoneme	2.11	stimuli/audio/easy_money_2.wav	k_I	n/a	64	sentence	11	205	Samantha	1
288.605	0.0499999999999998	phoneme	2835	288605	easy_money	2	2	phoneme	2.18	stimuli/audio/easy_money_2.wav	ih_I	n/a	64	sentence	11	205	Samantha	1
288.655	0.06	phoneme	2836	288655	easy_money	2	2	phoneme	2.23	stimuli/audio/easy_money_2.wav	ng_E	n/a	64	sentence	11	205	Samantha	1
