onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
461.073	0.0700000000000002	phoneme	8211	461073	The_Black_Willow	3	3	phoneme	17.43	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	69	sentence	21	205	Allison	1
461.143	0.0500000000000007	phoneme	8212	461143	The_Black_Willow	3	3	phoneme	17.5	stimuli/audio/The_Black_Willow_3.wav	sh_I	n/a	69	sentence	21	205	Allison	1
461.193	0.0700000000000002	phoneme	8213	461193	The_Black_Willow	3	3	phoneme	17.55	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	21	205	Allison	1
461.263	0.129999999999999	phoneme	8214	461263	The_Black_Willow	3	3	phoneme	17.62	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	69	sentence	21	205	Allison	1
462.433	0.139999999999997	phoneme	8215	462433	The_Black_Willow	3	3	phoneme	18.79	stimuli/audio/The_Black_Willow_3.wav	r_B	n/a	70	word_list	0	205	Allison	1
462.433	0.509999999999998	word	9144	462433	The_Black_Willow	3	3	word	18.79	stimuli/audio/The_Black_Willow_3.wav	n/a	romance	70	word_list	0	205	Allison	1
462.573	0.0899999999999998	phoneme	8216	462573	The_Black_Willow	3	3	phoneme	18.93	stimuli/audio/The_Black_Willow_3.wav	ow_I	n/a	70	word_list	0	205	Allison	1
462.663	0.0600000000000022	phoneme	8217	462663	The_Black_Willow	3	3	phoneme	19.02	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	70	word_list	0	205	Allison	1
462.723	0.0999999999999978	phoneme	8218	462723	The_Black_Willow	3	3	phoneme	19.08	stimuli/audio/The_Black_Willow_3.wav	ae_I	n/a	70	word_list	0	205	Allison	1
462.823	0.0600000000000022	phoneme	8219	462823	The_Black_Willow	3	3	phoneme	19.18	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	70	word_list	0	205	Allison	1
462.883	0.0599999999999987	phoneme	8220	462883	The_Black_Willow	3	3	phoneme	19.24	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	70	word_list	0	205	Allison	1
462.953	0.0799999999999983	phoneme	8221	462953	The_Black_Willow	3	3	phoneme	19.31	stimuli/audio/The_Black_Willow_3.wav	b_B	n/a	70	word_list	1	205	Allison	1
462.953	0.3499999999999978	word	9145	462953	The_Black_Willow	3	3	word	19.31	stimuli/audio/The_Black_Willow_3.wav	n/a	body	70	word_list	1	205	Allison	1
463.033	0.0899999999999998	phoneme	8222	463033	The_Black_Willow	3	3	phoneme	19.39	stimuli/audio/The_Black_Willow_3.wav	aa_I	n/a	70	word_list	1	205	Allison	1
463.123	0.0800000000000018	phoneme	8223	463123	The_Black_Willow	3	3	phoneme	19.48	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	70	word_list	1	205	Allison	1
463.203	0.0999999999999978	phoneme	8224	463203	The_Black_Willow	3	3	phoneme	19.56	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	70	word_list	1	205	Allison	1
463.753	0.129999999999999	phoneme	8238	463753	The_Black_Willow	3	3	phoneme	20.11	stimuli/audio/The_Black_Willow_3.wav	sh_B	n/a	70	word_list	3	205	Allison	1
463.753	0.4000000000000021	word	9149	463753	The_Black_Willow	3	3	word	20.11	stimuli/audio/The_Black_Willow_3.wav	n/a	shaking	70	word_list	3	205	Allison	1
463.883	0.0800000000000018	phoneme	8239	463883	The_Black_Willow	3	3	phoneme	20.24	stimuli/audio/The_Black_Willow_3.wav	ey_I	n/a	70	word_list	3	205	Allison	1
463.963	0.0500000000000007	phoneme	8240	463963	The_Black_Willow	3	3	phoneme	20.32	stimuli/audio/The_Black_Willow_3.wav	k_I	n/a	70	word_list	3	205	Allison	1
464.013	0.0599999999999987	phoneme	8241	464013	The_Black_Willow	3	3	phoneme	20.37	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	70	word_list	3	205	Allison	1
464.073	0.0800000000000018	phoneme	8242	464073	The_Black_Willow	3	3	phoneme	20.43	stimuli/audio/The_Black_Willow_3.wav	ng_E	n/a	70	word_list	3	205	Allison	1
464.153	0.0499999999999971	phoneme	8243	464153	The_Black_Willow	3	3	phoneme	20.51	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	70	word_list	4	205	Allison	1
464.153	0.4699999999999988	word	9150	464153	The_Black_Willow	3	3	word	20.51	stimuli/audio/The_Black_Willow_3.wav	n/a	practiced	70	word_list	4	205	Allison	1
464.203	0.0600000000000022	phoneme	8244	464203	The_Black_Willow	3	3	phoneme	20.56	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	70	word_list	4	205	Allison	1
464.263	0.0599999999999987	phoneme	8245	464263	The_Black_Willow	3	3	phoneme	20.62	stimuli/audio/The_Black_Willow_3.wav	ae_I	n/a	70	word_list	4	205	Allison	1
464.323	0.0700000000000002	phoneme	8246	464323	The_Black_Willow	3	3	phoneme	20.68	stimuli/audio/The_Black_Willow_3.wav	k_I	n/a	70	word_list	4	205	Allison	1
464.393	0.0399999999999991	phoneme	8247	464393	The_Black_Willow	3	3	phoneme	20.75	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	70	word_list	4	205	Allison	1
464.433	0.0600000000000022	phoneme	8248	464433	The_Black_Willow	3	3	phoneme	20.79	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	70	word_list	4	205	Allison	1
464.493	0.0399999999999991	phoneme	8249	464493	The_Black_Willow	3	3	phoneme	20.85	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	70	word_list	4	205	Allison	1
464.533	0.0899999999999998	phoneme	8250	464533	The_Black_Willow	3	3	phoneme	20.89	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	70	word_list	4	205	Allison	1
464.623	0.0300000000000011	phoneme	8251	464623	The_Black_Willow	3	3	phoneme	20.98	stimuli/audio/The_Black_Willow_3.wav	w_B	n/a	70	word_list	5	205	Allison	1
464.623	0.129999999999999	word	9151	464623	The_Black_Willow	3	3	word	20.98	stimuli/audio/The_Black_Willow_3.wav	n/a	what	70	word_list	5	205	Allison	1
464.653	0.0499999999999971	phoneme	8252	464653	The_Black_Willow	3	3	phoneme	21.01	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	70	word_list	5	205	Allison	1
464.703	0.0500000000000007	phoneme	8253	464703	The_Black_Willow	3	3	phoneme	21.06	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	70	word_list	5	205	Allison	1
464.753	0.0500000000000007	phoneme	8254	464753	The_Black_Willow	3	3	phoneme	21.11	stimuli/audio/The_Black_Willow_3.wav	r_B	n/a	70	word_list	6	205	Allison	1
464.753	0.3900000000000005	word	9152	464753	The_Black_Willow	3	3	word	21.11	stimuli/audio/The_Black_Willow_3.wav	n/a	romance	70	word_list	6	205	Allison	1
464.803	0.0599999999999987	phoneme	8255	464803	The_Black_Willow	3	3	phoneme	21.16	stimuli/audio/The_Black_Willow_3.wav	ow_I	n/a	70	word_list	6	205	Allison	1
464.863	0.0500000000000007	phoneme	8256	464863	The_Black_Willow	3	3	phoneme	21.22	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	70	word_list	6	205	Allison	1
464.913	0.0899999999999998	phoneme	8257	464913	The_Black_Willow	3	3	phoneme	21.27	stimuli/audio/The_Black_Willow_3.wav	ae_I	n/a	70	word_list	6	205	Allison	1
465.003	0.0600000000000022	phoneme	8258	465003	The_Black_Willow	3	3	phoneme	21.36	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	70	word_list	6	205	Allison	1
465.063	0.0799999999999983	phoneme	8259	465063	The_Black_Willow	3	3	phoneme	21.42	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	70	word_list	6	205	Allison	1
465.163	0.0500000000000007	phoneme	8260	465163	The_Black_Willow	3	3	phoneme	21.52	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	70	word_list	7	205	Allison	1
465.163	0.3500000000000014	word	9153	465163	The_Black_Willow	3	3	word	21.52	stimuli/audio/The_Black_Willow_3.wav	n/a	produce	70	word_list	7	205	Allison	1
465.213	0.0300000000000011	phoneme	8261	465213	The_Black_Willow	3	3	phoneme	21.57	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	70	word_list	7	205	Allison	1
465.243	0.0299999999999975	phoneme	8262	465243	The_Black_Willow	3	3	phoneme	21.6	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	70	word_list	7	205	Allison	1
465.273	0.0800000000000018	phoneme	8263	465273	The_Black_Willow	3	3	phoneme	21.63	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	70	word_list	7	205	Allison	1
465.353	0.0899999999999998	phoneme	8264	465353	The_Black_Willow	3	3	phoneme	21.71	stimuli/audio/The_Black_Willow_3.wav	uw_I	n/a	70	word_list	7	205	Allison	1
465.443	0.0700000000000002	phoneme	8265	465443	The_Black_Willow	3	3	phoneme	21.8	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	70	word_list	7	205	Allison	1
465.513	0.0700000000000002	phoneme	8266	465513	The_Black_Willow	3	3	phoneme	21.87	stimuli/audio/The_Black_Willow_3.wav	k_B	n/a	70	word_list	8	205	Allison	1
465.513	0.4299999999999997	word	9154	465513	The_Black_Willow	3	3	word	21.87	stimuli/audio/The_Black_Willow_3.wav	n/a	closer	70	word_list	8	205	Allison	1
465.583	0.0599999999999987	phoneme	8267	465583	The_Black_Willow	3	3	phoneme	21.94	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	70	word_list	8	205	Allison	1
465.643	0.0899999999999998	phoneme	8268	465643	The_Black_Willow	3	3	phoneme	22	stimuli/audio/The_Black_Willow_3.wav	ow_I	n/a	70	word_list	8	205	Allison	1
465.733	0.120000000000001	phoneme	8269	465733	The_Black_Willow	3	3	phoneme	22.09	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	70	word_list	8	205	Allison	1
465.853	0.0899999999999998	phoneme	8270	465853	The_Black_Willow	3	3	phoneme	22.21	stimuli/audio/The_Black_Willow_3.wav	er_E	n/a	70	word_list	8	205	Allison	1
465.943	0.1099999999999994	phoneme	8271	465943	The_Black_Willow	3	3	phoneme	22.3	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	70	word_list	9	205	Allison	1
465.943	0.1899999999999977	word	9155	465943	The_Black_Willow	3	3	word	22.3	stimuli/audio/The_Black_Willow_3.wav	n/a	now	70	word_list	9	205	Allison	1
466.053	0.0799999999999983	phoneme	8272	466053	The_Black_Willow	3	3	phoneme	22.41	stimuli/audio/The_Black_Willow_3.wav	aw_E	n/a	70	word_list	9	205	Allison	1
466.133	0.0700000000000002	phoneme	8273	466133	The_Black_Willow	3	3	phoneme	22.49	stimuli/audio/The_Black_Willow_3.wav	d_B	n/a	70	word_list	10	205	Allison	1
466.133	0.620000000000001	word	9156	466133	The_Black_Willow	3	3	word	22.49	stimuli/audio/The_Black_Willow_3.wav	n/a	despise	70	word_list	10	205	Allison	1
466.203	0.0600000000000022	phoneme	8274	466203	The_Black_Willow	3	3	phoneme	22.56	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	70	word_list	10	205	Allison	1
466.263	0.0700000000000002	phoneme	8275	466263	The_Black_Willow	3	3	phoneme	22.62	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	70	word_list	10	205	Allison	1
466.333	0.0799999999999983	phoneme	8276	466333	The_Black_Willow	3	3	phoneme	22.69	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	70	word_list	10	205	Allison	1
466.413	0.1400000000000005	phoneme	8277	466413	The_Black_Willow	3	3	phoneme	22.77	stimuli/audio/The_Black_Willow_3.wav	ay_I	n/a	70	word_list	10	205	Allison	1
466.553	0.1999999999999993	phoneme	8278	466553	The_Black_Willow	3	3	phoneme	22.91	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	70	word_list	10	205	Allison	1
467.593	0.1000000000000014	word	9157	467593	The_Black_Willow	3	3	word	23.95	stimuli/audio/The_Black_Willow_3.wav	n/a	I	71	sentence	0	205	Allison	1
467.593	0.1000000000000014	phoneme	8279	467593	The_Black_Willow	3	3	phoneme	23.95	stimuli/audio/The_Black_Willow_3.wav	ay_S	n/a	71	sentence	0	205	Allison	1
467.693	0.0899999999999998	phoneme	8280	467693	The_Black_Willow	3	3	phoneme	24.05	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	71	sentence	1	205	Allison	1
467.693	0.3499999999999978	word	9158	467693	The_Black_Willow	3	3	word	24.05	stimuli/audio/The_Black_Willow_3.wav	n/a	know	71	sentence	1	205	Allison	1
467.783	0.259999999999998	phoneme	8281	467783	The_Black_Willow	3	3	phoneme	24.14	stimuli/audio/The_Black_Willow_3.wav	ow_E	n/a	71	sentence	1	205	Allison	1
468.203	0.1300000000000025	phoneme	8282	468203	The_Black_Willow	3	3	phoneme	24.56	stimuli/audio/The_Black_Willow_3.wav	ae_B	n/a	71	sentence	2	205	Allison	1
468.203	0.3000000000000007	word	9159	468203	The_Black_Willow	3	3	word	24.56	stimuli/audio/The_Black_Willow_3.wav	n/a	Allan	71	sentence	2	205	Allison	1
468.333	0.0599999999999987	phoneme	8283	468333	The_Black_Willow	3	3	phoneme	24.69	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	71	sentence	2	205	Allison	1
468.393	0.0300000000000011	phoneme	8284	468393	The_Black_Willow	3	3	phoneme	24.75	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	71	sentence	2	205	Allison	1
468.423	0.0799999999999983	phoneme	8285	468423	The_Black_Willow	3	3	phoneme	24.78	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	71	sentence	2	205	Allison	1
468.503	0.0100000000000015	phoneme	8286	468503	The_Black_Willow	3	3	phoneme	24.86	stimuli/audio/The_Black_Willow_3.wav	r_B	n/a	71	sentence	3	205	Allison	1
468.503	0.4299999999999997	word	9160	468503	The_Black_Willow	3	3	word	24.86	stimuli/audio/The_Black_Willow_3.wav	n/a	replied	71	sentence	3	205	Allison	1
468.513	0.0599999999999987	phoneme	8287	468513	The_Black_Willow	3	3	phoneme	24.87	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	71	sentence	3	205	Allison	1
468.573	0.0500000000000007	phoneme	8288	468573	The_Black_Willow	3	3	phoneme	24.93	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	71	sentence	3	205	Allison	1
468.623	0.0500000000000007	phoneme	8289	468623	The_Black_Willow	3	3	phoneme	24.98	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	71	sentence	3	205	Allison	1
468.673	0.1600000000000001	phoneme	8290	468673	The_Black_Willow	3	3	phoneme	25.03	stimuli/audio/The_Black_Willow_3.wav	ay_I	n/a	71	sentence	3	205	Allison	1
468.833	0.0999999999999978	phoneme	8291	468833	The_Black_Willow	3	3	phoneme	25.19	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	71	sentence	3	205	Allison	1
469.073	0.0899999999999998	phoneme	8292	469073	The_Black_Willow	3	3	phoneme	25.43	stimuli/audio/The_Black_Willow_3.wav	b_B	n/a	71	sentence	4	205	Allison	1
469.073	0.2100000000000008	word	9161	469073	The_Black_Willow	3	3	word	25.43	stimuli/audio/The_Black_Willow_3.wav	n/a	but	71	sentence	4	205	Allison	1
469.163	0.0700000000000002	phoneme	8293	469163	The_Black_Willow	3	3	phoneme	25.52	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	71	sentence	4	205	Allison	1
469.233	0.0500000000000007	phoneme	8294	469233	The_Black_Willow	3	3	phoneme	25.59	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	71	sentence	4	205	Allison	1
469.283	0.0899999999999998	phoneme	8295	469283	The_Black_Willow	3	3	phoneme	25.64	stimuli/audio/The_Black_Willow_3.wav	hh_B	n/a	71	sentence	5	205	Allison	1
469.283	0.1699999999999981	word	9162	469283	The_Black_Willow	3	3	word	25.64	stimuli/audio/The_Black_Willow_3.wav	n/a	how	71	sentence	5	205	Allison	1
469.373	0.0799999999999983	phoneme	8296	469373	The_Black_Willow	3	3	phoneme	25.73	stimuli/audio/The_Black_Willow_3.wav	aw_E	n/a	71	sentence	5	205	Allison	1
469.453	0.0700000000000002	phoneme	8297	469453	The_Black_Willow	3	3	phoneme	25.81	stimuli/audio/The_Black_Willow_3.wav	ae_B	n/a	71	sentence	6	205	Allison	1
469.453	0.1300000000000025	word	9163	469453	The_Black_Willow	3	3	word	25.81	stimuli/audio/The_Black_Willow_3.wav	n/a	am	71	sentence	6	205	Allison	1
469.523	0.0600000000000022	phoneme	8298	469523	The_Black_Willow	3	3	phoneme	25.88	stimuli/audio/The_Black_Willow_3.wav	m_E	n/a	71	sentence	6	205	Allison	1
469.583	0.0499999999999971	word	9164	469583	The_Black_Willow	3	3	word	25.94	stimuli/audio/The_Black_Willow_3.wav	n/a	I	71	sentence	7	205	Allison	1
469.583	0.0499999999999971	phoneme	8299	469583	The_Black_Willow	3	3	phoneme	25.94	stimuli/audio/The_Black_Willow_3.wav	ay_S	n/a	71	sentence	7	205	Allison	1
472.273	0.1000000000000014	phoneme	8300	472273	The_Black_Willow	3	3	phoneme	28.63	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	71	sentence	8	205	Allison	1
472.273	0.1700000000000017	word	9165	472273	The_Black_Willow	3	3	word	28.63	stimuli/audio/The_Black_Willow_3.wav	n/a	to	71	sentence	8	205	Allison	1
472.373	0.0700000000000002	phoneme	8301	472373	The_Black_Willow	3	3	phoneme	28.73	stimuli/audio/The_Black_Willow_3.wav	uw_E	n/a	71	sentence	8	205	Allison	1
472.443	0.0799999999999983	phoneme	8302	472443	The_Black_Willow	3	3	phoneme	28.8	stimuli/audio/The_Black_Willow_3.wav	m_B	n/a	72	sentence	7	190	Ava	1
472.443	0.2300000000000004	word	9166	472443	The_Black_Willow	3	3	word	28.8	stimuli/audio/The_Black_Willow_3.wav	n/a	make	72	sentence	7	190	Ava	1
472.523	0.0800000000000018	phoneme	8303	472523	The_Black_Willow	3	3	phoneme	28.88	stimuli/audio/The_Black_Willow_3.wav	ey_I	n/a	72	sentence	7	190	Ava	1
472.603	0.0700000000000002	phoneme	8304	472603	The_Black_Willow	3	3	phoneme	28.96	stimuli/audio/The_Black_Willow_3.wav	k_E	n/a	72	sentence	7	190	Ava	1
472.693	0.0799999999999983	phoneme	8305	472693	The_Black_Willow	3	3	phoneme	29.05	stimuli/audio/The_Black_Willow_3.wav	m_B	n/a	72	sentence	8	190	Ava	1
472.693	0.1999999999999993	word	9167	472693	The_Black_Willow	3	3	word	29.05	stimuli/audio/The_Black_Willow_3.wav	n/a	my	72	sentence	8	190	Ava	1
472.773	0.120000000000001	phoneme	8306	472773	The_Black_Willow	3	3	phoneme	29.13	stimuli/audio/The_Black_Willow_3.wav	ay_E	n/a	72	sentence	8	190	Ava	1
472.903	0.0599999999999987	phoneme	8307	472903	The_Black_Willow	3	3	phoneme	29.26	stimuli/audio/The_Black_Willow_3.wav	s_B	n/a	72	sentence	9	190	Ava	1
472.903	0.4899999999999984	word	9168	472903	The_Black_Willow	3	3	word	29.26	stimuli/audio/The_Black_Willow_3.wav	n/a	stories	72	sentence	9	190	Ava	1
472.963	0.0800000000000018	phoneme	8308	472963	The_Black_Willow	3	3	phoneme	29.32	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	72	sentence	9	190	Ava	1
473.043	0.0799999999999983	phoneme	8309	473043	The_Black_Willow	3	3	phoneme	29.4	stimuli/audio/The_Black_Willow_3.wav	ao_I	n/a	72	sentence	9	190	Ava	1
473.123	0.1000000000000014	phoneme	8310	473123	The_Black_Willow	3	3	phoneme	29.48	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	72	sentence	9	190	Ava	1
473.223	0.0700000000000002	phoneme	8311	473223	The_Black_Willow	3	3	phoneme	29.58	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	72	sentence	9	190	Ava	1
473.293	0.0999999999999978	phoneme	8312	473293	The_Black_Willow	3	3	phoneme	29.65	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	72	sentence	9	190	Ava	1
473.623	0.009999999999998	phoneme	8313	473623	The_Black_Willow	3	3	phoneme	29.98	stimuli/audio/The_Black_Willow_3.wav	dh_B	n/a	72	sentence	10	190	Ava	1
473.623	0.2199999999999988	word	9169	473623	The_Black_Willow	3	3	word	29.98	stimuli/audio/The_Black_Willow_3.wav	n/a	thus	72	sentence	10	190	Ava	1
473.633	0.0100000000000015	phoneme	8314	473633	The_Black_Willow	3	3	phoneme	29.99	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	72	sentence	10	190	Ava	1
473.643	0.1999999999999993	phoneme	8328	473643	The_Black_Willow	3	3	phoneme	30	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	72	sentence	10	190	Ava	1
473.993	0.0399999999999991	phoneme	8329	473993	The_Black_Willow	3	3	phoneme	30.35	stimuli/audio/The_Black_Willow_3.wav	b_B	n/a	72	sentence	11	190	Ava	1
473.993	0.1600000000000001	word	9173	473993	The_Black_Willow	3	3	word	30.35	stimuli/audio/The_Black_Willow_3.wav	n/a	but	72	sentence	11	190	Ava	1
474.033	0.0700000000000002	phoneme	8330	474033	The_Black_Willow	3	3	phoneme	30.39	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	72	sentence	11	190	Ava	1
474.103	0.0500000000000007	phoneme	8331	474103	The_Black_Willow	3	3	phoneme	30.46	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	72	sentence	11	190	Ava	1
474.153	0.0599999999999987	phoneme	8332	474153	The_Black_Willow	3	3	phoneme	30.51	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	72	sentence	12	190	Ava	1
474.153	0.1099999999999994	word	9174	474153	The_Black_Willow	3	3	word	30.51	stimuli/audio/The_Black_Willow_3.wav	n/a	it	72	sentence	12	190	Ava	1
474.213	0.0500000000000007	phoneme	8333	474213	The_Black_Willow	3	3	phoneme	30.57	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	72	sentence	12	190	Ava	1
474.263	0.0599999999999987	phoneme	8334	474263	The_Black_Willow	3	3	phoneme	30.62	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	72	sentence	13	190	Ava	1
474.263	0.1600000000000001	word	9175	474263	The_Black_Willow	3	3	word	30.62	stimuli/audio/The_Black_Willow_3.wav	n/a	is	72	sentence	13	190	Ava	1
474.323	0.1000000000000014	phoneme	8335	474323	The_Black_Willow	3	3	phoneme	30.68	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	72	sentence	13	190	Ava	1
474.423	0.0700000000000002	phoneme	8336	474423	The_Black_Willow	3	3	phoneme	30.78	stimuli/audio/The_Black_Willow_3.wav	m_B	n/a	72	sentence	14	190	Ava	1
474.423	0.2199999999999988	word	9176	474423	The_Black_Willow	3	3	word	30.78	stimuli/audio/The_Black_Willow_3.wav	n/a	my	72	sentence	14	190	Ava	1
474.493	0.1499999999999985	phoneme	8337	474493	The_Black_Willow	3	3	phoneme	30.85	stimuli/audio/The_Black_Willow_3.wav	ay_E	n/a	72	sentence	14	190	Ava	1
474.643	0.1000000000000014	phoneme	8338	474643	The_Black_Willow	3	3	phoneme	31	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	72	sentence	15	190	Ava	1
474.643	0.6799999999999997	word	9177	474643	The_Black_Willow	3	3	word	31	stimuli/audio/The_Black_Willow_3.wav	n/a	nemesis	72	sentence	15	190	Ava	1
474.743	0.0799999999999983	phoneme	8339	474743	The_Black_Willow	3	3	phoneme	31.1	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	72	sentence	15	190	Ava	1
474.823	0.0700000000000002	phoneme	8340	474823	The_Black_Willow	3	3	phoneme	31.18	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	72	sentence	15	190	Ava	1
474.893	0.0799999999999983	phoneme	8341	474893	The_Black_Willow	3	3	phoneme	31.25	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	72	sentence	15	190	Ava	1
474.973	0.1000000000000014	phoneme	8342	474973	The_Black_Willow	3	3	phoneme	31.33	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	72	sentence	15	190	Ava	1
475.073	0.129999999999999	phoneme	8343	475073	The_Black_Willow	3	3	phoneme	31.43	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	72	sentence	15	190	Ava	1
475.203	0.120000000000001	phoneme	8344	475203	The_Black_Willow	3	3	phoneme	31.56	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	72	sentence	15	190	Ava	1
475.513	0.0700000000000002	phoneme	8345	475513	The_Black_Willow	3	3	phoneme	31.87	stimuli/audio/The_Black_Willow_3.wav	k_B	n/a	72	sentence	16	190	Ava	1
475.513	0.6999999999999993	word	9178	475513	The_Black_Willow	3	3	word	31.87	stimuli/audio/The_Black_Willow_3.wav	n/a	confronting	72	sentence	16	190	Ava	1
475.583	0.0699999999999967	phoneme	8346	475583	The_Black_Willow	3	3	phoneme	31.94	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	72	sentence	16	190	Ava	1
475.653	0.0600000000000022	phoneme	8347	475653	The_Black_Willow	3	3	phoneme	32.01	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	72	sentence	16	190	Ava	1
475.713	0.0799999999999983	phoneme	8348	475713	The_Black_Willow	3	3	phoneme	32.07	stimuli/audio/The_Black_Willow_3.wav	f_I	n/a	72	sentence	16	190	Ava	1
475.793	0.0399999999999991	phoneme	8349	475793	The_Black_Willow	3	3	phoneme	32.15	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	72	sentence	16	190	Ava	1
475.833	0.1000000000000014	phoneme	8350	475833	The_Black_Willow	3	3	phoneme	32.19	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	72	sentence	16	190	Ava	1
475.933	0.0200000000000031	phoneme	8351	475933	The_Black_Willow	3	3	phoneme	32.29	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	72	sentence	16	190	Ava	1
475.953	0.0799999999999983	phoneme	8352	475953	The_Black_Willow	3	3	phoneme	32.31	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	72	sentence	16	190	Ava	1
476.033	0.0600000000000022	phoneme	8353	476033	The_Black_Willow	3	3	phoneme	32.39	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	72	sentence	16	190	Ava	1
476.093	0.1199999999999974	phoneme	8354	476093	The_Black_Willow	3	3	phoneme	32.45	stimuli/audio/The_Black_Willow_3.wav	ng_E	n/a	72	sentence	16	190	Ava	1
476.213	0.0799999999999983	phoneme	8355	476213	The_Black_Willow	3	3	phoneme	32.57	stimuli/audio/The_Black_Willow_3.wav	m_B	n/a	72	sentence	17	190	Ava	1
476.213	0.1899999999999977	word	9179	476213	The_Black_Willow	3	3	word	32.57	stimuli/audio/The_Black_Willow_3.wav	n/a	me	72	sentence	17	190	Ava	1
476.293	0.1099999999999994	phoneme	8356	476293	The_Black_Willow	3	3	phoneme	32.65	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	72	sentence	17	190	Ava	1
476.403	0.0700000000000002	phoneme	8357	476403	The_Black_Willow	3	3	phoneme	32.76	stimuli/audio/The_Black_Willow_3.wav	ah_B	n/a	72	sentence	18	190	Ava	1
476.403	0.3500000000000014	word	9180	476403	The_Black_Willow	3	3	word	32.76	stimuli/audio/The_Black_Willow_3.wav	n/a	anew	72	sentence	18	190	Ava	1
476.473	0.1199999999999974	phoneme	8358	476473	The_Black_Willow	3	3	phoneme	32.83	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	72	sentence	18	190	Ava	1
