onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
183.478	0.1200000000000001	phoneme	1477	183478	easy_money	2	1	phoneme	4.05	stimuli/audio/easy_money_1.wav	ay_S	n/a	32	sentence	9	145	Ava	1
183.598	0.0999999999999996	phoneme	1478	183598	easy_money	2	1	phoneme	4.17	stimuli/audio/easy_money_1.wav	g_B	n/a	32	sentence	10	145	Ava	1
183.598	0.2599999999999998	word	1900	183598	easy_money	2	1	word	4.17	stimuli/audio/easy_money_1.wav	n/a	guess	32	sentence	10	145	Ava	1
183.698	0.08	phoneme	1479	183698	easy_money	2	1	phoneme	4.27	stimuli/audio/easy_money_1.wav	eh_I	n/a	32	sentence	10	145	Ava	1
183.778	0.08	phoneme	1480	183778	easy_money	2	1	phoneme	4.35	stimuli/audio/easy_money_1.wav	s_E	n/a	32	sentence	10	145	Ava	1
187.288	0.1200000000000001	word	1964	187288	easy_money	2	1	word	7.86	stimuli/audio/easy_money_1.wav	n/a	I	32	sentence	11	145	Ava	1
187.288	0.1200000000000001	phoneme	1697	187288	easy_money	2	1	phoneme	7.86	stimuli/audio/easy_money_1.wav	ay_S	n/a	32	sentence	11	145	Ava	1
187.408	0.0599999999999987	phoneme	1698	187408	easy_money	2	1	phoneme	7.98	stimuli/audio/easy_money_1.wav	l_B	n/a	34	sentence	1	205	Allison	1
187.408	0.1899999999999995	word	1965	187408	easy_money	2	1	word	7.98	stimuli/audio/easy_money_1.wav	n/a	looked	34	sentence	1	205	Allison	1
187.468	0.0400000000000009	phoneme	1755	187468	easy_money	2	1	phoneme	8.04	stimuli/audio/easy_money_1.wav	uh_I	n/a	34	sentence	1	205	Allison	1
187.508	0.0500000000000007	phoneme	1756	187508	easy_money	2	1	phoneme	8.08	stimuli/audio/easy_money_1.wav	k_I	n/a	34	sentence	1	205	Allison	1
187.558	0.0399999999999991	phoneme	1757	187558	easy_money	2	1	phoneme	8.13	stimuli/audio/easy_money_1.wav	t_E	n/a	34	sentence	1	205	Allison	1
187.598	0.0999999999999996	phoneme	1758	187598	easy_money	2	1	phoneme	8.17	stimuli/audio/easy_money_1.wav	er_B	n/a	34	sentence	2	205	Allison	1
187.598	0.4499999999999993	word	1982	187598	easy_money	2	1	word	8.17	stimuli/audio/easy_money_1.wav	n/a	around	34	sentence	2	205	Allison	1
187.698	0.1699999999999999	phoneme	1759	187698	easy_money	2	1	phoneme	8.27	stimuli/audio/easy_money_1.wav	aw_I	n/a	34	sentence	2	205	Allison	1
187.868	0.0899999999999998	phoneme	1760	187868	easy_money	2	1	phoneme	8.44	stimuli/audio/easy_money_1.wav	n_I	n/a	34	sentence	2	205	Allison	1
187.958	0.0899999999999998	phoneme	1761	187958	easy_money	2	1	phoneme	8.53	stimuli/audio/easy_money_1.wav	d_E	n/a	34	sentence	2	205	Allison	1
189.508	0.0899999999999998	phoneme	1187	189508	easy_money	2	1	phoneme	10.08	stimuli/audio/easy_money_1.wav	ch_B	n/a	35	word_list	1	205	Allison	1
189.508	0.3200000000000003	word	1816	189508	easy_money	2	1	word	10.08	stimuli/audio/easy_money_1.wav	n/a	checking	35	word_list	1	205	Allison	1
189.598	0.0400000000000009	phoneme	1188	189598	easy_money	2	1	phoneme	10.17	stimuli/audio/easy_money_1.wav	eh_I	n/a	35	word_list	1	205	Allison	1
189.638	0.0599999999999987	phoneme	1189	189638	easy_money	2	1	phoneme	10.21	stimuli/audio/easy_money_1.wav	k_I	n/a	35	word_list	1	205	Allison	1
189.698	0.0600000000000005	phoneme	1190	189698	easy_money	2	1	phoneme	10.27	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	1	205	Allison	1
189.758	0.0700000000000002	phoneme	1191	189758	easy_money	2	1	phoneme	10.33	stimuli/audio/easy_money_1.wav	ng_E	n/a	35	word_list	1	205	Allison	1
189.828	0.08	phoneme	1192	189828	easy_money	2	1	phoneme	10.4	stimuli/audio/easy_money_1.wav	p_B	n/a	35	word_list	2	205	Allison	1
189.828	0.2599999999999998	word	1817	189828	easy_money	2	1	word	10.4	stimuli/audio/easy_money_1.wav	n/a	please	35	word_list	2	205	Allison	1
189.908	0.0599999999999987	phoneme	1193	189908	easy_money	2	1	phoneme	10.48	stimuli/audio/easy_money_1.wav	l_I	n/a	35	word_list	2	205	Allison	1
189.968	0.0600000000000005	phoneme	1194	189968	easy_money	2	1	phoneme	10.54	stimuli/audio/easy_money_1.wav	iy_I	n/a	35	word_list	2	205	Allison	1
190.028	0.0600000000000005	phoneme	1195	190028	easy_money	2	1	phoneme	10.6	stimuli/audio/easy_money_1.wav	z_E	n/a	35	word_list	2	205	Allison	1
190.088	0.0500000000000007	phoneme	1196	190088	easy_money	2	1	phoneme	10.66	stimuli/audio/easy_money_1.wav	t_B	n/a	35	word_list	3	205	Allison	1
190.088	0.25	word	1818	190088	easy_money	2	1	word	10.66	stimuli/audio/easy_money_1.wav	n/a	twice	35	word_list	3	205	Allison	1
190.138	0.0599999999999987	phoneme	1197	190138	easy_money	2	1	phoneme	10.71	stimuli/audio/easy_money_1.wav	w_I	n/a	35	word_list	3	205	Allison	1
190.198	0.08	phoneme	1198	190198	easy_money	2	1	phoneme	10.77	stimuli/audio/easy_money_1.wav	ay_I	n/a	35	word_list	3	205	Allison	1
190.278	0.0600000000000005	phoneme	1199	190278	easy_money	2	1	phoneme	10.85	stimuli/audio/easy_money_1.wav	s_E	n/a	35	word_list	3	205	Allison	1
190.338	0.0700000000000002	phoneme	1200	190338	easy_money	2	1	phoneme	10.91	stimuli/audio/easy_money_1.wav	hh_B	n/a	35	word_list	4	205	Allison	1
190.338	0.2300000000000004	word	1819	190338	easy_money	2	1	word	10.91	stimuli/audio/easy_money_1.wav	n/a	hills	35	word_list	4	205	Allison	1
190.408	0.0399999999999991	phoneme	1201	190408	easy_money	2	1	phoneme	10.98	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	4	205	Allison	1
190.448	0.0600000000000005	phoneme	1224	190448	easy_money	2	1	phoneme	11.02	stimuli/audio/easy_money_1.wav	l_I	n/a	35	word_list	4	205	Allison	1
190.508	0.0600000000000005	phoneme	1225	190508	easy_money	2	1	phoneme	11.08	stimuli/audio/easy_money_1.wav	z_E	n/a	35	word_list	4	205	Allison	1
190.568	0.0500000000000007	phoneme	1226	190568	easy_money	2	1	phoneme	11.14	stimuli/audio/easy_money_1.wav	dh_B	n/a	35	word_list	5	205	Allison	1
190.568	0.120000000000001	word	1827	190568	easy_money	2	1	word	11.14	stimuli/audio/easy_money_1.wav	n/a	they	35	word_list	5	205	Allison	1
190.618	0.0700000000000002	phoneme	1227	190618	easy_money	2	1	phoneme	11.19	stimuli/audio/easy_money_1.wav	ey_E	n/a	35	word_list	5	205	Allison	1
190.688	0.0599999999999987	phoneme	1228	190688	easy_money	2	1	phoneme	11.26	stimuli/audio/easy_money_1.wav	m_B	n/a	35	word_list	6	205	Allison	1
190.688	0.3099999999999987	word	1828	190688	easy_money	2	1	word	11.26	stimuli/audio/easy_money_1.wav	n/a	making	35	word_list	6	205	Allison	1
190.748	0.0700000000000002	phoneme	1229	190748	easy_money	2	1	phoneme	11.32	stimuli/audio/easy_money_1.wav	ey_I	n/a	35	word_list	6	205	Allison	1
190.818	0.0500000000000007	phoneme	1230	190818	easy_money	2	1	phoneme	11.39	stimuli/audio/easy_money_1.wav	k_I	n/a	35	word_list	6	205	Allison	1
190.868	0.0600000000000005	phoneme	1231	190868	easy_money	2	1	phoneme	11.44	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	6	205	Allison	1
190.928	0.0699999999999985	phoneme	1232	190928	easy_money	2	1	phoneme	11.5	stimuli/audio/easy_money_1.wav	ng_E	n/a	35	word_list	6	205	Allison	1
190.998	0.0499999999999989	phoneme	1233	190998	easy_money	2	1	phoneme	11.57	stimuli/audio/easy_money_1.wav	ao_B	n/a	35	word_list	7	205	Allison	1
190.998	0.129999999999999	word	1829	190998	easy_money	2	1	word	11.57	stimuli/audio/easy_money_1.wav	n/a	on	35	word_list	7	205	Allison	1
191.048	0.08	phoneme	1234	191048	easy_money	2	1	phoneme	11.62	stimuli/audio/easy_money_1.wav	n_E	n/a	35	word_list	7	205	Allison	1
191.128	0.08	phoneme	1235	191128	easy_money	2	1	phoneme	11.7	stimuli/audio/easy_money_1.wav	s_B	n/a	35	word_list	8	205	Allison	1
191.128	0.4300000000000015	word	1830	191128	easy_money	2	1	word	11.7	stimuli/audio/easy_money_1.wav	n/a	smiling	35	word_list	8	205	Allison	1
191.208	0.0500000000000007	phoneme	1236	191208	easy_money	2	1	phoneme	11.78	stimuli/audio/easy_money_1.wav	m_I	n/a	35	word_list	8	205	Allison	1
191.258	0.1199999999999992	phoneme	1237	191258	easy_money	2	1	phoneme	11.83	stimuli/audio/easy_money_1.wav	ay_I	n/a	35	word_list	8	205	Allison	1
191.378	0.0500000000000007	phoneme	1238	191378	easy_money	2	1	phoneme	11.95	stimuli/audio/easy_money_1.wav	l_I	n/a	35	word_list	8	205	Allison	1
191.428	0.0600000000000005	phoneme	1239	191428	easy_money	2	1	phoneme	12	stimuli/audio/easy_money_1.wav	ih_I	n/a	35	word_list	8	205	Allison	1
191.488	0.0700000000000002	phoneme	1240	191488	easy_money	2	1	phoneme	12.06	stimuli/audio/easy_money_1.wav	ng_E	n/a	35	word_list	8	205	Allison	1
191.558	0.0699999999999985	phoneme	1241	191558	easy_money	2	1	phoneme	12.13	stimuli/audio/easy_money_1.wav	s_B	n/a	35	word_list	9	205	Allison	1
191.558	0.3099999999999987	word	1831	191558	easy_money	2	1	word	12.13	stimuli/audio/easy_money_1.wav	n/a	scared	35	word_list	9	205	Allison	1
191.628	0.0600000000000005	phoneme	1242	191628	easy_money	2	1	phoneme	12.2	stimuli/audio/easy_money_1.wav	k_I	n/a	35	word_list	9	205	Allison	1
191.688	0.0700000000000002	phoneme	1243	191688	easy_money	2	1	phoneme	12.26	stimuli/audio/easy_money_1.wav	eh_I	n/a	35	word_list	9	205	Allison	1
191.758	0.0399999999999991	phoneme	1244	191758	easy_money	2	1	phoneme	12.33	stimuli/audio/easy_money_1.wav	r_I	n/a	35	word_list	9	205	Allison	1
191.798	0.0700000000000002	phoneme	1245	191798	easy_money	2	1	phoneme	12.37	stimuli/audio/easy_money_1.wav	d_E	n/a	35	word_list	9	205	Allison	1
191.868	0.0600000000000005	phoneme	1246	191868	easy_money	2	1	phoneme	12.44	stimuli/audio/easy_money_1.wav	m_B	n/a	35	word_list	10	205	Allison	1
191.868	0.4100000000000001	word	1832	191868	easy_money	2	1	word	12.44	stimuli/audio/easy_money_1.wav	n/a	man	35	word_list	10	205	Allison	1
191.928	0.1899999999999995	phoneme	1247	191928	easy_money	2	1	phoneme	12.5	stimuli/audio/easy_money_1.wav	ae_I	n/a	35	word_list	10	205	Allison	1
192.118	0.1600000000000001	phoneme	1248	192118	easy_money	2	1	phoneme	12.69	stimuli/audio/easy_money_1.wav	n_E	n/a	35	word_list	10	205	Allison	1
192.738	0.1100000000000012	phoneme	1249	192738	easy_money	2	1	phoneme	13.31	stimuli/audio/easy_money_1.wav	ch_B	n/a	36	sentence	0	205	Allison	1
192.738	0.33	word	1833	192738	easy_money	2	1	word	13.31	stimuli/audio/easy_money_1.wav	n/a	Charles	36	sentence	0	205	Allison	1
192.848	0.0399999999999991	phoneme	1250	192848	easy_money	2	1	phoneme	13.42	stimuli/audio/easy_money_1.wav	aa_I	n/a	36	sentence	0	205	Allison	1
192.888	0.0500000000000007	phoneme	1251	192888	easy_money	2	1	phoneme	13.46	stimuli/audio/easy_money_1.wav	r_I	n/a	36	sentence	0	205	Allison	1
192.938	0.0599999999999987	phoneme	1252	192938	easy_money	2	1	phoneme	13.51	stimuli/audio/easy_money_1.wav	l_I	n/a	36	sentence	0	205	Allison	1
192.998	0.0700000000000002	phoneme	1253	192998	easy_money	2	1	phoneme	13.57	stimuli/audio/easy_money_1.wav	z_E	n/a	36	sentence	0	205	Allison	1
193.068	0.0400000000000009	phoneme	1254	193068	easy_money	2	1	phoneme	13.64	stimuli/audio/easy_money_1.wav	m_B	n/a	36	sentence	1	205	Allison	1
193.068	0.2400000000000002	word	1834	193068	easy_money	2	1	word	13.64	stimuli/audio/easy_money_1.wav	n/a	might	36	sentence	1	205	Allison	1
193.108	0.1199999999999992	phoneme	1255	193108	easy_money	2	1	phoneme	13.68	stimuli/audio/easy_money_1.wav	ay_I	n/a	36	sentence	1	205	Allison	1
193.228	0.08	phoneme	1256	193228	easy_money	2	1	phoneme	13.8	stimuli/audio/easy_money_1.wav	t_E	n/a	36	sentence	1	205	Allison	1
193.308	0.0499999999999989	phoneme	1257	193308	easy_money	2	1	phoneme	13.88	stimuli/audio/easy_money_1.wav	b_B	n/a	36	sentence	2	205	Allison	1
193.308	0.1099999999999994	word	1835	193308	easy_money	2	1	word	13.88	stimuli/audio/easy_money_1.wav	n/a	be	36	sentence	2	205	Allison	1
193.358	0.0600000000000005	phoneme	1258	193358	easy_money	2	1	phoneme	13.93	stimuli/audio/easy_money_1.wav	iy_E	n/a	36	sentence	2	205	Allison	1
193.418	0.0700000000000002	phoneme	1259	193418	easy_money	2	1	phoneme	13.99	stimuli/audio/easy_money_1.wav	f_B	n/a	36	sentence	3	205	Allison	1
193.418	0.1400000000000005	word	1836	193418	easy_money	2	1	word	13.99	stimuli/audio/easy_money_1.wav	n/a	for	36	sentence	3	205	Allison	1
193.488	0.0700000000000002	phoneme	1260	193488	easy_money	2	1	phoneme	14.06	stimuli/audio/easy_money_1.wav	er_E	n/a	36	sentence	3	205	Allison	1
193.558	0.0899999999999998	phoneme	1261	193558	easy_money	2	1	phoneme	14.13	stimuli/audio/easy_money_1.wav	r_B	n/a	36	sentence	4	205	Allison	1
193.558	0.3099999999999987	word	1837	193558	easy_money	2	1	word	14.13	stimuli/audio/easy_money_1.wav	n/a	real	36	sentence	4	205	Allison	1
193.648	0.0899999999999998	phoneme	1262	193648	easy_money	2	1	phoneme	14.22	stimuli/audio/easy_money_1.wav	iy_I	n/a	36	sentence	4	205	Allison	1
193.738	0.129999999999999	phoneme	1263	193738	easy_money	2	1	phoneme	14.31	stimuli/audio/easy_money_1.wav	l_E	n/a	36	sentence	4	205	Allison	1
193.998	0.0700000000000002	phoneme	1264	193998	easy_money	2	1	phoneme	14.57	stimuli/audio/easy_money_1.wav	b_B	n/a	36	sentence	5	205	Allison	1
193.998	0.1799999999999997	word	1838	193998	easy_money	2	1	word	14.57	stimuli/audio/easy_money_1.wav	n/a	but	36	sentence	5	205	Allison	1
194.068	0.0599999999999987	phoneme	1265	194068	easy_money	2	1	phoneme	14.64	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	5	205	Allison	1
194.128	0.0500000000000007	phoneme	1266	194128	easy_money	2	1	phoneme	14.7	stimuli/audio/easy_money_1.wav	t_E	n/a	36	sentence	5	205	Allison	1
194.178	0.0199999999999995	phoneme	1267	194178	easy_money	2	1	phoneme	14.75	stimuli/audio/easy_money_1.wav	hh_B	n/a	36	sentence	6	205	Allison	1
194.178	0.08	word	1839	194178	easy_money	2	1	word	14.75	stimuli/audio/easy_money_1.wav	n/a	he	36	sentence	6	205	Allison	1
194.198	0.0600000000000005	phoneme	1268	194198	easy_money	2	1	phoneme	14.77	stimuli/audio/easy_money_1.wav	iy_E	n/a	36	sentence	6	205	Allison	1
194.258	0.0399999999999991	phoneme	1269	194258	easy_money	2	1	phoneme	14.83	stimuli/audio/easy_money_1.wav	w_B	n/a	36	sentence	7	205	Allison	1
194.258	0.1400000000000005	word	1840	194258	easy_money	2	1	word	14.83	stimuli/audio/easy_money_1.wav	n/a	was	36	sentence	7	205	Allison	1
194.298	0.0500000000000007	phoneme	1270	194298	easy_money	2	1	phoneme	14.87	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	7	205	Allison	1
194.348	0.0500000000000007	phoneme	1271	194348	easy_money	2	1	phoneme	14.92	stimuli/audio/easy_money_1.wav	z_E	n/a	36	sentence	7	205	Allison	1
194.398	0.0400000000000009	phoneme	1272	194398	easy_money	2	1	phoneme	14.97	stimuli/audio/easy_money_1.wav	s_B	n/a	36	sentence	8	205	Allison	1
194.398	0.2200000000000006	word	1841	194398	easy_money	2	1	word	14.97	stimuli/audio/easy_money_1.wav	n/a	still	36	sentence	8	205	Allison	1
194.438	0.0499999999999989	phoneme	1273	194438	easy_money	2	1	phoneme	15.01	stimuli/audio/easy_money_1.wav	t_I	n/a	36	sentence	8	205	Allison	1
194.488	0.0700000000000002	phoneme	1274	194488	easy_money	2	1	phoneme	15.06	stimuli/audio/easy_money_1.wav	ih_I	n/a	36	sentence	8	205	Allison	1
194.558	0.0600000000000005	phoneme	1275	194558	easy_money	2	1	phoneme	15.13	stimuli/audio/easy_money_1.wav	l_E	n/a	36	sentence	8	205	Allison	1
194.618	0.0600000000000005	phoneme	1276	194618	easy_money	2	1	phoneme	15.19	stimuli/audio/easy_money_1.wav	g_B	n/a	36	sentence	9	205	Allison	1
194.618	0.25	word	1842	194618	easy_money	2	1	word	15.19	stimuli/audio/easy_money_1.wav	n/a	going	36	sentence	9	205	Allison	1
194.678	0.08	phoneme	1277	194678	easy_money	2	1	phoneme	15.25	stimuli/audio/easy_money_1.wav	ow_I	n/a	36	sentence	9	205	Allison	1
194.758	0.0500000000000007	phoneme	1278	194758	easy_money	2	1	phoneme	15.33	stimuli/audio/easy_money_1.wav	ih_I	n/a	36	sentence	9	205	Allison	1
194.808	0.0599999999999987	phoneme	1279	194808	easy_money	2	1	phoneme	15.38	stimuli/audio/easy_money_1.wav	ng_E	n/a	36	sentence	9	205	Allison	1
194.868	0.0400000000000009	phoneme	1280	194868	easy_money	2	1	phoneme	15.44	stimuli/audio/easy_money_1.wav	t_B	n/a	36	sentence	10	205	Allison	1
194.868	0.0899999999999998	word	1843	194868	easy_money	2	1	word	15.44	stimuli/audio/easy_money_1.wav	n/a	to	36	sentence	10	205	Allison	1
194.908	0.0499999999999989	phoneme	1281	194908	easy_money	2	1	phoneme	15.48	stimuli/audio/easy_money_1.wav	ah_E	n/a	36	sentence	10	205	Allison	1
195.328	0.0899999999999998	phoneme	1282	195328	easy_money	2	1	phoneme	15.9	stimuli/audio/easy_money_1.wav	g_B	n/a	36	sentence	11	205	Allison	1
195.328	0.1899999999999995	word	1844	195328	easy_money	2	1	word	15.9	stimuli/audio/easy_money_1.wav	n/a	get	36	sentence	11	205	Allison	1
195.418	0.0499999999999989	phoneme	1283	195418	easy_money	2	1	phoneme	15.99	stimuli/audio/easy_money_1.wav	eh_I	n/a	36	sentence	11	205	Allison	1
195.468	0.0500000000000007	phoneme	1284	195468	easy_money	2	1	phoneme	16.04	stimuli/audio/easy_money_1.wav	t_E	n/a	36	sentence	11	205	Allison	1
195.528	0.0599999999999987	phoneme	1285	195528	easy_money	2	1	phoneme	16.1	stimuli/audio/easy_money_1.wav	m_B	n/a	36	sentence	12	205	Allison	1
195.528	0.1199999999999974	word	1845	195528	easy_money	2	1	word	16.1	stimuli/audio/easy_money_1.wav	n/a	me	36	sentence	12	205	Allison	1
195.588	0.0599999999999987	phoneme	1286	195588	easy_money	2	1	phoneme	16.16	stimuli/audio/easy_money_1.wav	iy_E	n/a	36	sentence	12	205	Allison	1
195.648	0.0499999999999971	phoneme	1287	195648	easy_money	2	1	phoneme	16.22	stimuli/audio/easy_money_1.wav	ih_B	n/a	36	sentence	13	205	Allison	1
195.648	0.0999999999999978	word	1846	195648	easy_money	2	1	word	16.22	stimuli/audio/easy_money_1.wav	n/a	in	36	sentence	13	205	Allison	1
195.698	0.0500000000000007	phoneme	1288	195698	easy_money	2	1	phoneme	16.27	stimuli/audio/easy_money_1.wav	n_E	n/a	36	sentence	13	205	Allison	1
195.748	0.0700000000000002	phoneme	1289	195748	easy_money	2	1	phoneme	16.32	stimuli/audio/easy_money_1.wav	d_B	n/a	36	sentence	14	205	Allison	1
195.748	0.1999999999999993	word	1847	195748	easy_money	2	1	word	16.32	stimuli/audio/easy_money_1.wav	n/a	deep	36	sentence	14	205	Allison	1
195.818	0.0799999999999983	phoneme	1290	195818	easy_money	2	1	phoneme	16.39	stimuli/audio/easy_money_1.wav	iy_I	n/a	36	sentence	14	205	Allison	1
195.898	0.0500000000000007	phoneme	1291	195898	easy_money	2	1	phoneme	16.47	stimuli/audio/easy_money_1.wav	p_E	n/a	36	sentence	14	205	Allison	1
195.958	0.0599999999999987	phoneme	1292	195958	easy_money	2	1	phoneme	16.53	stimuli/audio/easy_money_1.wav	t_B	n/a	36	sentence	15	205	Allison	1
195.958	0.4800000000000004	word	1848	195958	easy_money	2	1	word	16.53	stimuli/audio/easy_money_1.wav	n/a	trouble	36	sentence	15	205	Allison	1
196.018	0.0899999999999998	phoneme	1293	196018	easy_money	2	1	phoneme	16.59	stimuli/audio/easy_money_1.wav	r_I	n/a	36	sentence	15	205	Allison	1
196.108	0.0700000000000002	phoneme	1294	196108	easy_money	2	1	phoneme	16.68	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	15	205	Allison	1
196.178	0.0400000000000027	phoneme	1295	196178	easy_money	2	1	phoneme	16.75	stimuli/audio/easy_money_1.wav	b_I	n/a	36	sentence	15	205	Allison	1
196.218	0.0699999999999967	phoneme	1296	196218	easy_money	2	1	phoneme	16.79	stimuli/audio/easy_money_1.wav	ah_I	n/a	36	sentence	15	205	Allison	1
196.288	0.1500000000000021	phoneme	1297	196288	easy_money	2	1	phoneme	16.86	stimuli/audio/easy_money_1.wav	l_E	n/a	36	sentence	15	205	Allison	1
197.098	0.0699999999999967	phoneme	1298	197098	easy_money	2	1	phoneme	17.67	stimuli/audio/easy_money_1.wav	m_B	n/a	37	sentence	2	205	Allison	1
197.098	0.2399999999999984	word	1849	197098	easy_money	2	1	word	17.67	stimuli/audio/easy_money_1.wav	n/a	make	37	sentence	2	205	Allison	1
197.168	0.0899999999999998	phoneme	1299	197168	easy_money	2	1	phoneme	17.74	stimuli/audio/easy_money_1.wav	ey_I	n/a	37	sentence	2	205	Allison	1
197.258	0.0800000000000018	phoneme	1300	197258	easy_money	2	1	phoneme	17.83	stimuli/audio/easy_money_1.wav	k_E	n/a	37	sentence	2	205	Allison	1
197.338	0.0899999999999998	phoneme	1301	197338	easy_money	2	1	phoneme	17.91	stimuli/audio/easy_money_1.wav	r_B	n/a	37	sentence	3	205	Allison	1
197.338	0.1900000000000012	word	1850	197338	easy_money	2	1	word	17.91	stimuli/audio/easy_money_1.wav	n/a	real	37	sentence	3	205	Allison	1
197.428	0.0599999999999987	phoneme	1302	197428	easy_money	2	1	phoneme	18	stimuli/audio/easy_money_1.wav	iy_I	n/a	37	sentence	3	205	Allison	1
197.488	0.0400000000000027	phoneme	1303	197488	easy_money	2	1	phoneme	18.06	stimuli/audio/easy_money_1.wav	l_E	n/a	37	sentence	3	205	Allison	1
197.538	0.0600000000000022	phoneme	1304	197538	easy_money	2	1	phoneme	18.11	stimuli/audio/easy_money_1.wav	k_B	n/a	37	sentence	4	205	Allison	1
197.538	0.2600000000000015	word	1851	197538	easy_money	2	1	word	18.11	stimuli/audio/easy_money_1.wav	n/a	clear	37	sentence	4	205	Allison	1
197.598	0.0399999999999991	phoneme	1305	197598	easy_money	2	1	phoneme	18.17	stimuli/audio/easy_money_1.wav	l_I	n/a	37	sentence	4	205	Allison	1
197.638	0.1000000000000014	phoneme	1306	197638	easy_money	2	1	phoneme	18.21	stimuli/audio/easy_money_1.wav	ih_I	n/a	37	sentence	4	205	Allison	1
197.738	0.0599999999999987	phoneme	1307	197738	easy_money	2	1	phoneme	18.31	stimuli/audio/easy_money_1.wav	r_E	n/a	37	sentence	4	205	Allison	1
197.798	0.0799999999999983	phoneme	1308	197798	easy_money	2	1	phoneme	18.37	stimuli/audio/easy_money_1.wav	r_B	n/a	37	sentence	5	205	Allison	1
197.798	0.2100000000000008	word	1852	197798	easy_money	2	1	word	18.37	stimuli/audio/easy_money_1.wav	n/a	right	37	sentence	5	205	Allison	1
197.878	0.0600000000000022	phoneme	1309	197878	easy_money	2	1	phoneme	18.45	stimuli/audio/easy_money_1.wav	ay_I	n/a	37	sentence	5	205	Allison	1
197.938	0.0700000000000002	phoneme	1310	197938	easy_money	2	1	phoneme	18.51	stimuli/audio/easy_money_1.wav	t_E	n/a	37	sentence	5	205	Allison	1
198.368	0.0500000000000007	phoneme	1311	198368	easy_money	2	1	phoneme	18.94	stimuli/audio/easy_money_1.wav	y_B	n/a	37	sentence	8	205	Allison	1
198.368	0.120000000000001	word	1853	198368	easy_money	2	1	word	18.94	stimuli/audio/easy_money_1.wav	n/a	you	37	sentence	8	205	Allison	1
198.418	0.0700000000000002	phoneme	1312	198418	easy_money	2	1	phoneme	18.99	stimuli/audio/easy_money_1.wav	uw_E	n/a	37	sentence	8	205	Allison	1
198.488	0.0599999999999987	phoneme	1313	198488	easy_money	2	1	phoneme	19.06	stimuli/audio/easy_money_1.wav	w_B	n/a	37	sentence	9	205	Allison	1
198.488	0.1099999999999994	word	1854	198488	easy_money	2	1	word	19.06	stimuli/audio/easy_money_1.wav	n/a	were	37	sentence	9	205	Allison	1
198.548	0.0500000000000007	phoneme	1314	198548	easy_money	2	1	phoneme	19.12	stimuli/audio/easy_money_1.wav	er_E	n/a	37	sentence	9	205	Allison	1
198.598	0.0999999999999978	phoneme	1315	198598	easy_money	2	1	phoneme	19.17	stimuli/audio/easy_money_1.wav	jh_B	n/a	37	sentence	10	205	Allison	1
198.598	0.4399999999999977	word	1855	198598	easy_money	2	1	word	19.17	stimuli/audio/easy_money_1.wav	n/a	joking	37	sentence	10	205	Allison	1
198.698	0.0700000000000002	phoneme	1316	198698	easy_money	2	1	phoneme	19.27	stimuli/audio/easy_money_1.wav	ow_I	n/a	37	sentence	10	205	Allison	1
198.768	0.0899999999999998	phoneme	1317	198768	easy_money	2	1	phoneme	19.34	stimuli/audio/easy_money_1.wav	k_I	n/a	37	sentence	10	205	Allison	1
198.858	0.0800000000000018	phoneme	1318	198858	easy_money	2	1	phoneme	19.43	stimuli/audio/easy_money_1.wav	ih_I	n/a	37	sentence	10	205	Allison	1
198.938	0.0999999999999978	phoneme	1319	198938	easy_money	2	1	phoneme	19.51	stimuli/audio/easy_money_1.wav	ng_E	n/a	37	sentence	10	205	Allison	1
199.218	0.120000000000001	phoneme	1320	199218	easy_money	2	1	phoneme	19.79	stimuli/audio/easy_money_1.wav	b_B	n/a	37	sentence	11	205	Allison	1
199.218	0.4000000000000021	word	1856	199218	easy_money	2	1	word	19.79	stimuli/audio/easy_money_1.wav	n/a	buddy	37	sentence	11	205	Allison	1
199.338	0.0899999999999998	phoneme	1321	199338	easy_money	2	1	phoneme	19.91	stimuli/audio/easy_money_1.wav	ah_I	n/a	37	sentence	11	205	Allison	1
199.428	0.0599999999999987	phoneme	1328	199428	easy_money	2	1	phoneme	20	stimuli/audio/easy_money_1.wav	d_I	n/a	37	sentence	11	205	Allison	1
199.488	0.1300000000000025	phoneme	1329	199488	easy_money	2	1	phoneme	20.06	stimuli/audio/easy_money_1.wav	iy_E	n/a	37	sentence	11	205	Allison	1
200.038	0.0899999999999998	phoneme	1330	200038	easy_money	2	1	phoneme	20.61	stimuli/audio/easy_money_1.wav	ah_B	n/a	38	sentence	0	205	Allison	1
200.038	0.4800000000000004	word	1858	200038	easy_money	2	1	word	20.61	stimuli/audio/easy_money_1.wav	n/a	Otherwise	38	sentence	0	205	Allison	1
200.128	0.0500000000000007	phoneme	1331	200128	easy_money	2	1	phoneme	20.7	stimuli/audio/easy_money_1.wav	dh_I	n/a	38	sentence	0	205	Allison	1
