onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
50.375	0.1000000000000014	phoneme	205	50375	lw1	0	0	phoneme	29.9	stimuli/audio/lw1_0.wav	w_I	n/a	4	sentence	6	145	Allison	1
50.475	0.120000000000001	phoneme	222	50475	lw1	0	0	phoneme	30	stimuli/audio/lw1_0.wav	iy_I	n/a	4	sentence	6	145	Allison	1
50.595	0.0599999999999987	phoneme	223	50595	lw1	0	0	phoneme	30.12	stimuli/audio/lw1_0.wav	p_I	n/a	4	sentence	6	145	Allison	1
50.655	0.1000000000000014	phoneme	224	50655	lw1	0	0	phoneme	30.18	stimuli/audio/lw1_0.wav	ih_I	n/a	4	sentence	6	145	Allison	1
50.755	0.0899999999999998	phoneme	225	50755	lw1	0	0	phoneme	30.28	stimuli/audio/lw1_0.wav	ng_E	n/a	4	sentence	6	145	Allison	1
50.845	0.0599999999999987	phoneme	226	50845	lw1	0	0	phoneme	30.37	stimuli/audio/lw1_0.wav	ih_B	n/a	4	sentence	7	145	Allison	1
50.845	0.1600000000000001	word	756	50845	lw1	0	0	word	30.37	stimuli/audio/lw1_0.wav	n/a	in	4	sentence	7	145	Allison	1
50.905	0.1000000000000014	phoneme	227	50905	lw1	0	0	phoneme	30.43	stimuli/audio/lw1_0.wav	n_E	n/a	4	sentence	7	145	Allison	1
51.525	0.0700000000000002	phoneme	228	51525	lw1	0	0	phoneme	31.05	stimuli/audio/lw1_0.wav	t_B	n/a	4	sentence	8	145	Allison	1
51.525	0.1400000000000005	word	757	51525	lw1	0	0	word	31.05	stimuli/audio/lw1_0.wav	n/a	to	4	sentence	8	145	Allison	1
51.595	0.0700000000000002	phoneme	229	51595	lw1	0	0	phoneme	31.12	stimuli/audio/lw1_0.wav	uw_E	n/a	4	sentence	8	145	Allison	1
51.665	0.0399999999999991	phoneme	230	51665	lw1	0	0	phoneme	31.19	stimuli/audio/lw1_0.wav	r_B	n/a	4	sentence	9	145	Allison	1
51.665	0.4599999999999973	word	758	51665	lw1	0	0	word	31.19	stimuli/audio/lw1_0.wav	n/a	replace	4	sentence	9	145	Allison	1
51.705	0.0799999999999983	phoneme	231	51705	lw1	0	0	phoneme	31.23	stimuli/audio/lw1_0.wav	iy_I	n/a	4	sentence	9	145	Allison	1
51.785	0.0899999999999998	phoneme	232	51785	lw1	0	0	phoneme	31.31	stimuli/audio/lw1_0.wav	p_I	n/a	4	sentence	9	145	Allison	1
51.875	0.0899999999999998	phoneme	233	51875	lw1	0	0	phoneme	31.4	stimuli/audio/lw1_0.wav	l_I	n/a	4	sentence	9	145	Allison	1
51.965	0.1000000000000014	phoneme	234	51965	lw1	0	0	phoneme	31.49	stimuli/audio/lw1_0.wav	ey_I	n/a	4	sentence	9	145	Allison	1
52.065	0.0599999999999987	phoneme	235	52065	lw1	0	0	phoneme	31.59	stimuli/audio/lw1_0.wav	s_E	n/a	4	sentence	9	145	Allison	1
52.135	0.0799999999999983	phoneme	236	52135	lw1	0	0	phoneme	31.66	stimuli/audio/lw1_0.wav	s_B	n/a	4	sentence	10	145	Allison	1
52.135	0.379999999999999	word	759	52135	lw1	0	0	word	31.66	stimuli/audio/lw1_0.wav	n/a	stern	4	sentence	10	145	Allison	1
52.215	0.1000000000000014	phoneme	237	52215	lw1	0	0	phoneme	31.74	stimuli/audio/lw1_0.wav	t_I	n/a	4	sentence	10	145	Allison	1
52.315	0.1099999999999994	phoneme	238	52315	lw1	0	0	phoneme	31.84	stimuli/audio/lw1_0.wav	er_I	n/a	4	sentence	10	145	Allison	1
52.425	0.0899999999999998	phoneme	239	52425	lw1	0	0	phoneme	31.95	stimuli/audio/lw1_0.wav	n_E	n/a	4	sentence	10	145	Allison	1
52.515	0.1099999999999994	phoneme	240	52515	lw1	0	0	phoneme	32.04	stimuli/audio/lw1_0.wav	k_B	n/a	4	sentence	11	145	Allison	1
52.515	1.25	word	760	52515	lw1	0	0	word	32.04	stimuli/audio/lw1_0.wav	n/a	concentration	4	sentence	11	145	Allison	1
52.625	0.1099999999999994	phoneme	241	52625	lw1	0	0	phoneme	32.15	stimuli/audio/lw1_0.wav	aa_I	n/a	4	sentence	11	145	Allison	1
52.735	0.0900000000000034	phoneme	242	52735	lw1	0	0	phoneme	32.26	stimuli/audio/lw1_0.wav	n_I	n/a	4	sentence	11	145	Allison	1
52.825	0.0700000000000002	phoneme	243	52825	lw1	0	0	phoneme	32.35	stimuli/audio/lw1_0.wav	s_I	n/a	4	sentence	11	145	Allison	1
52.895	0.0799999999999983	phoneme	244	52895	lw1	0	0	phoneme	32.42	stimuli/audio/lw1_0.wav	ah_I	n/a	4	sentence	11	145	Allison	1
52.975	0.0499999999999971	phoneme	245	52975	lw1	0	0	phoneme	32.5	stimuli/audio/lw1_0.wav	n_I	n/a	4	sentence	11	145	Allison	1
53.025	0.1099999999999994	phoneme	246	53025	lw1	0	0	phoneme	32.55	stimuli/audio/lw1_0.wav	t_I	n/a	4	sentence	11	145	Allison	1
53.135	0.1000000000000014	phoneme	247	53135	lw1	0	0	phoneme	32.66	stimuli/audio/lw1_0.wav	r_I	n/a	4	sentence	11	145	Allison	1
53.235	0.1000000000000014	phoneme	248	53235	lw1	0	0	phoneme	32.76	stimuli/audio/lw1_0.wav	ey_I	n/a	4	sentence	11	145	Allison	1
53.335	0.1499999999999985	phoneme	249	53335	lw1	0	0	phoneme	32.86	stimuli/audio/lw1_0.wav	sh_I	n/a	4	sentence	11	145	Allison	1
53.485	0.0800000000000054	phoneme	250	53485	lw1	0	0	phoneme	33.01	stimuli/audio/lw1_0.wav	ah_I	n/a	4	sentence	11	145	Allison	1
53.565	0.1999999999999957	phoneme	251	53565	lw1	0	0	phoneme	33.09	stimuli/audio/lw1_0.wav	n_E	n/a	4	sentence	11	145	Allison	1
54.925	0.1200000000000045	phoneme	252	54925	lw1	0	0	phoneme	34.45	stimuli/audio/lw1_0.wav	s_B	n/a	5	sentence	1	145	Allison	1
54.925	0.3500000000000014	word	761	54925	lw1	0	0	word	34.45	stimuli/audio/lw1_0.wav	n/a	says	5	sentence	1	145	Allison	1
55.045	0.1299999999999954	phoneme	253	55045	lw1	0	0	phoneme	34.57	stimuli/audio/lw1_0.wav	eh_I	n/a	5	sentence	1	145	Allison	1
55.175	0.1000000000000014	phoneme	254	55175	lw1	0	0	phoneme	34.7	stimuli/audio/lw1_0.wav	z_E	n/a	5	sentence	1	145	Allison	1
55.275	0.0600000000000022	phoneme	255	55275	lw1	0	0	phoneme	34.8	stimuli/audio/lw1_0.wav	dh_B	n/a	5	sentence	2	145	Allison	1
55.275	0.1199999999999974	word	762	55275	lw1	0	0	word	34.8	stimuli/audio/lw1_0.wav	n/a	the	5	sentence	2	145	Allison	1
55.335	0.0599999999999951	phoneme	256	55335	lw1	0	0	phoneme	34.86	stimuli/audio/lw1_0.wav	ah_E	n/a	5	sentence	2	145	Allison	1
59.215	0.0799999999999983	phoneme	257	59215	lw1	0	0	phoneme	38.74	stimuli/audio/lw1_0.wav	p_B	n/a	5	sentence	3	145	Allison	1
59.215	0.4399999999999977	word	763	59215	lw1	0	0	word	38.74	stimuli/audio/lw1_0.wav	n/a	planet	5	sentence	3	145	Allison	1
59.295	0.0799999999999983	phoneme	258	59295	lw1	0	0	phoneme	38.82	stimuli/audio/lw1_0.wav	l_I	n/a	5	sentence	3	145	Allison	1
59.375	0.1099999999999994	phoneme	259	59375	lw1	0	0	phoneme	38.9	stimuli/audio/lw1_0.wav	ae_I	n/a	5	sentence	3	145	Allison	1
59.485	0.0700000000000002	phoneme	260	59485	lw1	0	0	phoneme	39.01	stimuli/audio/lw1_0.wav	n_I	n/a	5	sentence	3	145	Allison	1
59.555	0.0799999999999983	phoneme	261	59555	lw1	0	0	phoneme	39.08	stimuli/audio/lw1_0.wav	ah_I	n/a	5	sentence	3	145	Allison	1
59.635	0.0200000000000031	phoneme	262	59635	lw1	0	0	phoneme	39.16	stimuli/audio/lw1_0.wav	t_E	n/a	5	sentence	3	145	Allison	1
59.715	0.0899999999999963	phoneme	263	59715	lw1	0	0	phoneme	39.24	stimuli/audio/lw1_0.wav	t_B	n/a	6	word_list	4	145	Allison	1
59.715	0.4399999999999977	word	764	59715	lw1	0	0	word	39.24	stimuli/audio/lw1_0.wav	n/a	tiny	6	word_list	4	145	Allison	1
59.805	0.1600000000000037	phoneme	264	59805	lw1	0	0	phoneme	39.33	stimuli/audio/lw1_0.wav	ay_I	n/a	6	word_list	4	145	Allison	1
59.965	0.0599999999999951	phoneme	265	59965	lw1	0	0	phoneme	39.49	stimuli/audio/lw1_0.wav	n_I	n/a	6	word_list	4	145	Allison	1
60.025	0.1300000000000025	phoneme	266	60025	lw1	0	0	phoneme	39.55	stimuli/audio/lw1_0.wav	iy_E	n/a	6	word_list	4	145	Allison	1
60.155	0.0700000000000002	phoneme	267	60155	lw1	0	0	phoneme	39.68	stimuli/audio/lw1_0.wav	ah_B	n/a	6	word_list	5	145	Allison	1
60.155	0.3299999999999983	word	765	60155	lw1	0	0	word	39.68	stimuli/audio/lw1_0.wav	n/a	away	6	word_list	5	145	Allison	1
60.225	0.1199999999999974	phoneme	268	60225	lw1	0	0	phoneme	39.75	stimuli/audio/lw1_0.wav	w_I	n/a	6	word_list	5	145	Allison	1
60.345	0.1400000000000005	phoneme	269	60345	lw1	0	0	phoneme	39.87	stimuli/audio/lw1_0.wav	ey_E	n/a	6	word_list	5	145	Allison	1
60.485	0.1200000000000045	phoneme	287	60485	lw1	0	0	phoneme	40.01	stimuli/audio/lw1_0.wav	k_B	n/a	6	word_list	6	145	Allison	1
60.485	1.1099999999999994	word	771	60485	lw1	0	0	word	40.01	stimuli/audio/lw1_0.wav	n/a	contemplated	6	word_list	6	145	Allison	1
60.605	0.1499999999999985	phoneme	288	60605	lw1	0	0	phoneme	40.13	stimuli/audio/lw1_0.wav	aa_I	n/a	6	word_list	6	145	Allison	1
60.755	0.1000000000000014	phoneme	289	60755	lw1	0	0	phoneme	40.28	stimuli/audio/lw1_0.wav	n_I	n/a	6	word_list	6	145	Allison	1
60.855	0.0799999999999983	phoneme	290	60855	lw1	0	0	phoneme	40.38	stimuli/audio/lw1_0.wav	t_I	n/a	6	word_list	6	145	Allison	1
60.935	0.1099999999999994	phoneme	291	60935	lw1	0	0	phoneme	40.46	stimuli/audio/lw1_0.wav	ah_I	n/a	6	word_list	6	145	Allison	1
61.045	0.0399999999999991	phoneme	292	61045	lw1	0	0	phoneme	40.57	stimuli/audio/lw1_0.wav	m_I	n/a	6	word_list	6	145	Allison	1
61.085	0.0900000000000034	phoneme	293	61085	lw1	0	0	phoneme	40.61	stimuli/audio/lw1_0.wav	p_I	n/a	6	word_list	6	145	Allison	1
61.175	0.1099999999999994	phoneme	294	61175	lw1	0	0	phoneme	40.7	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	6	145	Allison	1
61.285	0.0999999999999943	phoneme	295	61285	lw1	0	0	phoneme	40.81	stimuli/audio/lw1_0.wav	ey_I	n/a	6	word_list	6	145	Allison	1
61.385	0.0400000000000062	phoneme	296	61385	lw1	0	0	phoneme	40.91	stimuli/audio/lw1_0.wav	t_I	n/a	6	word_list	6	145	Allison	1
61.425	0.0799999999999983	phoneme	297	61425	lw1	0	0	phoneme	40.95	stimuli/audio/lw1_0.wav	ih_I	n/a	6	word_list	6	145	Allison	1
61.505	0.0899999999999963	phoneme	298	61505	lw1	0	0	phoneme	41.03	stimuli/audio/lw1_0.wav	d_E	n/a	6	word_list	6	145	Allison	1
61.595	0.0399999999999991	phoneme	299	61595	lw1	0	0	phoneme	41.12	stimuli/audio/lw1_0.wav	t_B	n/a	6	word_list	7	145	Allison	1
61.595	0.1300000000000025	word	772	61595	lw1	0	0	word	41.12	stimuli/audio/lw1_0.wav	n/a	to	6	word_list	7	145	Allison	1
61.635	0.0900000000000034	phoneme	300	61635	lw1	0	0	phoneme	41.16	stimuli/audio/lw1_0.wav	ah_E	n/a	6	word_list	7	145	Allison	1
61.725	0.0799999999999983	phoneme	301	61725	lw1	0	0	phoneme	41.25	stimuli/audio/lw1_0.wav	n_B	n/a	6	word_list	8	145	Allison	1
61.725	0.2999999999999971	word	773	61725	lw1	0	0	word	41.25	stimuli/audio/lw1_0.wav	n/a	not	6	word_list	8	145	Allison	1
61.805	0.1400000000000005	phoneme	302	61805	lw1	0	0	phoneme	41.33	stimuli/audio/lw1_0.wav	aa_I	n/a	6	word_list	8	145	Allison	1
61.945	0.0799999999999983	phoneme	303	61945	lw1	0	0	phoneme	41.47	stimuli/audio/lw1_0.wav	t_E	n/a	6	word_list	8	145	Allison	1
62.035	0.0700000000000002	phoneme	304	62035	lw1	0	0	phoneme	41.56	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	9	145	Allison	1
62.035	0.4099999999999966	word	774	62035	lw1	0	0	word	41.56	stimuli/audio/lw1_0.wav	n/a	blonde	6	word_list	9	145	Allison	1
62.105	0.0799999999999983	phoneme	305	62105	lw1	0	0	phoneme	41.63	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	9	145	Allison	1
62.185	0.1300000000000025	phoneme	306	62185	lw1	0	0	phoneme	41.71	stimuli/audio/lw1_0.wav	aa_I	n/a	6	word_list	9	145	Allison	1
62.315	0.0799999999999983	phoneme	307	62315	lw1	0	0	phoneme	41.84	stimuli/audio/lw1_0.wav	n_I	n/a	6	word_list	9	145	Allison	1
62.395	0.0499999999999971	phoneme	308	62395	lw1	0	0	phoneme	41.92	stimuli/audio/lw1_0.wav	d_E	n/a	6	word_list	9	145	Allison	1
62.775	0.1300000000000025	phoneme	309	62775	lw1	0	0	phoneme	42.3	stimuli/audio/lw1_0.wav	s_B	n/a	6	word_list	11	145	Allison	1
62.775	0.490000000000002	word	775	62775	lw1	0	0	word	42.3	stimuli/audio/lw1_0.wav	n/a	slowly	6	word_list	11	145	Allison	1
62.905	0.0700000000000002	phoneme	310	62905	lw1	0	0	phoneme	42.43	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	11	145	Allison	1
62.975	0.1099999999999994	phoneme	311	62975	lw1	0	0	phoneme	42.5	stimuli/audio/lw1_0.wav	ow_I	n/a	6	word_list	11	145	Allison	1
63.085	0.0900000000000034	phoneme	312	63085	lw1	0	0	phoneme	42.61	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	11	145	Allison	1
63.175	0.0899999999999963	phoneme	313	63175	lw1	0	0	phoneme	42.7	stimuli/audio/lw1_0.wav	iy_E	n/a	6	word_list	11	145	Allison	1
63.265	0.0900000000000034	phoneme	314	63265	lw1	0	0	phoneme	42.79	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	12	145	Allison	1
63.265	0.3200000000000003	word	776	63265	lw1	0	0	word	42.79	stimuli/audio/lw1_0.wav	n/a	broke	6	word_list	12	145	Allison	1
63.355	0.0399999999999991	phoneme	315	63355	lw1	0	0	phoneme	42.88	stimuli/audio/lw1_0.wav	r_I	n/a	6	word_list	12	145	Allison	1
63.395	0.1099999999999994	phoneme	316	63395	lw1	0	0	phoneme	42.92	stimuli/audio/lw1_0.wav	ow_I	n/a	6	word_list	12	145	Allison	1
63.505	0.0799999999999983	phoneme	317	63505	lw1	0	0	phoneme	43.03	stimuli/audio/lw1_0.wav	k_E	n/a	6	word_list	12	145	Allison	1
63.595	0.0800000000000054	phoneme	318	63595	lw1	0	0	phoneme	43.12	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	13	145	Allison	1
63.595	0.2000000000000028	word	777	63595	lw1	0	0	word	43.12	stimuli/audio/lw1_0.wav	n/a	by	6	word_list	13	145	Allison	1
63.675	0.1199999999999974	phoneme	319	63675	lw1	0	0	phoneme	43.2	stimuli/audio/lw1_0.wav	ay_E	n/a	6	word_list	13	145	Allison	1
65.385	0.0800000000000054	phoneme	320	65385	lw1	0	0	phoneme	44.91	stimuli/audio/lw1_0.wav	th_B	n/a	7	sentence	0	145	Allison	1
65.385	0.5500000000000043	word	778	65385	lw1	0	0	word	44.91	stimuli/audio/lw1_0.wav	n/a	Thriving	7	sentence	0	145	Allison	1
65.465	0.1000000000000014	phoneme	321	65465	lw1	0	0	phoneme	44.99	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	0	145	Allison	1
65.565	0.1399999999999934	phoneme	322	65565	lw1	0	0	phoneme	45.09	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	0	145	Allison	1
65.705	0.0600000000000022	phoneme	323	65705	lw1	0	0	phoneme	45.23	stimuli/audio/lw1_0.wav	v_I	n/a	7	sentence	0	145	Allison	1
65.765	0.0799999999999983	phoneme	324	65765	lw1	0	0	phoneme	45.29	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	0	145	Allison	1
65.845	0.0900000000000034	phoneme	325	65845	lw1	0	0	phoneme	45.37	stimuli/audio/lw1_0.wav	ng_E	n/a	7	sentence	0	145	Allison	1
65.935	0.0399999999999991	phoneme	326	65935	lw1	0	0	phoneme	45.46	stimuli/audio/lw1_0.wav	w_B	n/a	7	sentence	1	145	Allison	1
65.935	0.1799999999999997	word	779	65935	lw1	0	0	word	45.46	stimuli/audio/lw1_0.wav	n/a	with	7	sentence	1	145	Allison	1
65.975	0.0600000000000022	phoneme	327	65975	lw1	0	0	phoneme	45.5	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	1	145	Allison	1
66.035	0.0799999999999983	phoneme	328	66035	lw1	0	0	phoneme	45.56	stimuli/audio/lw1_0.wav	th_E	n/a	7	sentence	1	145	Allison	1
66.125	0.1400000000000005	phoneme	329	66125	lw1	0	0	phoneme	45.65	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	2	145	Allison	1
66.125	0.4100000000000037	word	780	66125	lw1	0	0	word	45.65	stimuli/audio/lw1_0.wav	n/a	life	7	sentence	2	145	Allison	1
66.265	0.1300000000000025	phoneme	330	66265	lw1	0	0	phoneme	45.79	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	2	145	Allison	1
66.395	0.1400000000000005	phoneme	331	66395	lw1	0	0	phoneme	45.92	stimuli/audio/lw1_0.wav	f_E	n/a	7	sentence	2	145	Allison	1
67.255	0.1199999999999974	phoneme	332	67255	lw1	0	0	phoneme	46.78	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	3	145	Allison	1
67.255	0.4499999999999957	word	781	67255	lw1	0	0	word	46.78	stimuli/audio/lw1_0.wav	n/a	large	7	sentence	3	145	Allison	1
67.375	0.1300000000000025	phoneme	333	67375	lw1	0	0	phoneme	46.9	stimuli/audio/lw1_0.wav	aa_I	n/a	7	sentence	3	145	Allison	1
67.505	0.1199999999999974	phoneme	334	67505	lw1	0	0	phoneme	47.03	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	3	145	Allison	1
67.625	0.0799999999999983	phoneme	335	67625	lw1	0	0	phoneme	47.15	stimuli/audio/lw1_0.wav	jh_E	n/a	7	sentence	3	145	Allison	1
67.705	0.0900000000000034	phoneme	336	67705	lw1	0	0	phoneme	47.23	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	4	145	Allison	1
67.705	0.2200000000000059	word	782	67705	lw1	0	0	word	47.23	stimuli/audio/lw1_0.wav	n/a	and	7	sentence	4	145	Allison	1
67.795	0.0600000000000022	phoneme	337	67795	lw1	0	0	phoneme	47.32	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	4	145	Allison	1
67.855	0.0700000000000002	phoneme	338	67855	lw1	0	0	phoneme	47.38	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	4	145	Allison	1
67.925	0.1199999999999974	phoneme	339	67925	lw1	0	0	phoneme	47.45	stimuli/audio/lw1_0.wav	s_B	n/a	7	sentence	5	145	Allison	1
67.925	0.3999999999999986	word	783	67925	lw1	0	0	word	47.45	stimuli/audio/lw1_0.wav	n/a	small	7	sentence	5	145	Allison	1
68.045	0.0600000000000022	phoneme	340	68045	lw1	0	0	phoneme	47.57	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	5	145	Allison	1
68.105	0.1400000000000005	phoneme	341	68105	lw1	0	0	phoneme	47.63	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	5	145	Allison	1
68.245	0.0799999999999983	phoneme	342	68245	lw1	0	0	phoneme	47.77	stimuli/audio/lw1_0.wav	l_E	n/a	7	sentence	5	145	Allison	1
68.325	0.1100000000000065	phoneme	343	68325	lw1	0	0	phoneme	47.85	stimuli/audio/lw1_0.wav	f_B	n/a	7	sentence	6	145	Allison	1
68.325	0.730000000000004	word	784	68325	lw1	0	0	word	47.85	stimuli/audio/lw1_0.wav	n/a	forms	7	sentence	6	145	Allison	1
68.435	0.1999999999999957	phoneme	344	68435	lw1	0	0	phoneme	47.96	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	6	145	Allison	1
68.635	0.1499999999999985	phoneme	345	68635	lw1	0	0	phoneme	48.16	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	6	145	Allison	1
68.785	0.1099999999999994	phoneme	346	68785	lw1	0	0	phoneme	48.31	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	6	145	Allison	1
68.895	0.1600000000000037	phoneme	347	68895	lw1	0	0	phoneme	48.42	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	6	145	Allison	1
69.285	0.1600000000000037	phoneme	348	69285	lw1	0	0	phoneme	48.81	stimuli/audio/lw1_0.wav	n_B	n/a	7	sentence	7	145	Allison	1
69.285	0.2700000000000031	word	785	69285	lw1	0	0	word	48.81	stimuli/audio/lw1_0.wav	n/a	no	7	sentence	7	145	Allison	1
69.445	0.1099999999999994	phoneme	349	69445	lw1	0	0	phoneme	48.97	stimuli/audio/lw1_0.wav	ow_E	n/a	7	sentence	7	145	Allison	1
69.575	0.0600000000000022	phoneme	350	69575	lw1	0	0	phoneme	49.1	stimuli/audio/lw1_0.wav	b_B	n/a	7	sentence	8	145	Allison	1
69.575	0.6000000000000014	word	786	69575	lw1	0	0	word	49.1	stimuli/audio/lw1_0.wav	n/a	buildings	7	sentence	8	145	Allison	1
69.635	0.0900000000000034	phoneme	351	69635	lw1	0	0	phoneme	49.16	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
69.725	0.0899999999999963	phoneme	352	69725	lw1	0	0	phoneme	49.25	stimuli/audio/lw1_0.wav	l_I	n/a	7	sentence	8	145	Allison	1
69.815	0.0600000000000022	phoneme	353	69815	lw1	0	0	phoneme	49.34	stimuli/audio/lw1_0.wav	d_I	n/a	7	sentence	8	145	Allison	1
69.875	0.1000000000000014	phoneme	354	69875	lw1	0	0	phoneme	49.4	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
69.975	0.1299999999999954	phoneme	355	69975	lw1	0	0	phoneme	49.5	stimuli/audio/lw1_0.wav	ng_I	n/a	7	sentence	8	145	Allison	1
70.105	0.0700000000000002	phoneme	356	70105	lw1	0	0	phoneme	49.63	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	8	145	Allison	1
70.175	0.0899999999999963	phoneme	357	70175	lw1	0	0	phoneme	49.7	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	9	145	Allison	1
70.175	0.1599999999999966	word	787	70175	lw1	0	0	word	49.7	stimuli/audio/lw1_0.wav	n/a	of	7	sentence	9	145	Allison	1
70.265	0.0700000000000002	phoneme	358	70265	lw1	0	0	phoneme	49.79	stimuli/audio/lw1_0.wav	v_E	n/a	7	sentence	9	145	Allison	1
70.335	0.0600000000000022	phoneme	359	70335	lw1	0	0	phoneme	49.86	stimuli/audio/lw1_0.wav	eh_B	n/a	7	sentence	10	145	Allison	1
70.335	0.2700000000000031	word	788	70335	lw1	0	0	word	49.86	stimuli/audio/lw1_0.wav	n/a	any	7	sentence	10	145	Allison	1
70.395	0.1099999999999994	phoneme	360	70395	lw1	0	0	phoneme	49.92	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	10	145	Allison	1
70.505	0.1000000000000014	phoneme	364	70505	lw1	0	0	phoneme	50.03	stimuli/audio/lw1_0.wav	iy_E	n/a	7	sentence	10	145	Allison	1
70.605	0.1099999999999994	phoneme	365	70605	lw1	0	0	phoneme	50.13	stimuli/audio/lw1_0.wav	k_B	n/a	7	sentence	11	145	Allison	1
70.605	0.6199999999999974	word	790	70605	lw1	0	0	word	50.13	stimuli/audio/lw1_0.wav	n/a	kind	7	sentence	11	145	Allison	1
70.715	0.2899999999999991	phoneme	366	70715	lw1	0	0	phoneme	50.24	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	11	145	Allison	1
71.005	0.1299999999999954	phoneme	367	71005	lw1	0	0	phoneme	50.53	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	11	145	Allison	1
71.135	0.0900000000000034	phoneme	368	71135	lw1	0	0	phoneme	50.66	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	11	145	Allison	1
72.945	0.1299999999999954	phoneme	369	72945	lw1	0	0	phoneme	52.47	stimuli/audio/lw1_0.wav	m_B	n/a	7	sentence	13	145	Allison	1
72.945	0.6700000000000017	word	791	72945	lw1	0	0	word	52.47	stimuli/audio/lw1_0.wav	n/a	metals	7	sentence	13	145	Allison	1
73.075	0.1100000000000065	phoneme	370	73075	lw1	0	0	phoneme	52.6	stimuli/audio/lw1_0.wav	eh_I	n/a	7	sentence	13	145	Allison	1
73.185	0.0599999999999951	phoneme	371	73185	lw1	0	0	phoneme	52.71	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	13	145	Allison	1
73.245	0.1099999999999994	phoneme	372	73245	lw1	0	0	phoneme	52.77	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	13	145	Allison	1
73.355	0.1200000000000045	phoneme	373	73355	lw1	0	0	phoneme	52.88	stimuli/audio/lw1_0.wav	l_I	n/a	7	sentence	13	145	Allison	1
73.475	0.1400000000000005	phoneme	374	73475	lw1	0	0	phoneme	53	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	13	145	Allison	1
73.845	0.1000000000000014	phoneme	375	73845	lw1	0	0	phoneme	53.37	stimuli/audio/lw1_0.wav	ae_B	n/a	7	sentence	14	145	Allison	1
73.845	0.2299999999999968	word	792	73845	lw1	0	0	word	53.37	stimuli/audio/lw1_0.wav	n/a	and	7	sentence	14	145	Allison	1
73.945	0.0700000000000002	phoneme	376	73945	lw1	0	0	phoneme	53.47	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	14	145	Allison	1
74.015	0.0599999999999951	phoneme	377	74015	lw1	0	0	phoneme	53.54	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	14	145	Allison	1
74.145	0.0700000000000002	phoneme	378	74145	lw1	0	0	phoneme	53.67	stimuli/audio/lw1_0.wav	s_B	n/a	7	sentence	16	145	Allison	1
74.145	0.519999999999996	word	793	74145	lw1	0	0	word	53.67	stimuli/audio/lw1_0.wav	n/a	stable	7	sentence	16	145	Allison	1
74.215	0.1000000000000014	phoneme	379	74215	lw1	0	0	phoneme	53.74	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	16	145	Allison	1
74.315	0.1199999999999974	phoneme	380	74315	lw1	0	0	phoneme	53.84	stimuli/audio/lw1_0.wav	ey_I	n/a	7	sentence	16	145	Allison	1
74.435	0.009999999999998	phoneme	381	74435	lw1	0	0	phoneme	53.96	stimuli/audio/lw1_0.wav	b_I	n/a	7	sentence	16	145	Allison	1
74.445	0.0900000000000034	phoneme	382	74445	lw1	0	0	phoneme	53.97	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	16	145	Allison	1
