onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
194.251	0.0700000000000002	phoneme	2070	194251	cable_spool_fort	1	1	phoneme	60.24	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	33	sentence	15	145	Allison	1
194.321	0.0799999999999983	phoneme	2071	194321	cable_spool_fort	1	1	phoneme	60.31	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	33	sentence	16	145	Allison	1
194.321	0.4699999999999988	word	2633	194321	cable_spool_fort	1	1	word	60.31	stimuli/audio/cable_spool_fort_1.wav	n/a	brain	33	sentence	16	145	Allison	1
194.401	0.1000000000000014	phoneme	2072	194401	cable_spool_fort	1	1	phoneme	60.39	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	33	sentence	16	145	Allison	1
194.501	0.1699999999999946	phoneme	2073	194501	cable_spool_fort	1	1	phoneme	60.49	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	33	sentence	16	145	Allison	1
194.671	0.1200000000000045	phoneme	2074	194671	cable_spool_fort	1	1	phoneme	60.66	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	33	sentence	16	145	Allison	1
194.821	0.0799999999999983	phoneme	2075	194821	cable_spool_fort	1	1	phoneme	60.81	stimuli/audio/cable_spool_fort_1.wav	p_B	n/a	33	sentence	17	145	Allison	1
194.821	0.3200000000000003	word	2634	194821	cable_spool_fort	1	1	word	60.81	stimuli/audio/cable_spool_fort_1.wav	n/a	plug	33	sentence	17	145	Allison	1
194.901	0.0799999999999983	phoneme	2076	194901	cable_spool_fort	1	1	phoneme	60.89	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	33	sentence	17	145	Allison	1
194.981	0.0900000000000034	phoneme	2077	194981	cable_spool_fort	1	1	phoneme	60.97	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	33	sentence	17	145	Allison	1
195.071	0.0700000000000002	phoneme	2078	195071	cable_spool_fort	1	1	phoneme	61.06	stimuli/audio/cable_spool_fort_1.wav	g_E	n/a	33	sentence	17	145	Allison	1
195.141	0.0700000000000002	phoneme	2079	195141	cable_spool_fort	1	1	phoneme	61.13	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	33	sentence	18	145	Allison	1
195.141	0.1499999999999985	word	2635	195141	cable_spool_fort	1	1	word	61.13	stimuli/audio/cable_spool_fort_1.wav	n/a	and	33	sentence	18	145	Allison	1
195.211	0.0499999999999971	phoneme	2080	195211	cable_spool_fort	1	1	phoneme	61.2	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	33	sentence	18	145	Allison	1
195.261	0.0300000000000011	phoneme	2081	195261	cable_spool_fort	1	1	phoneme	61.25	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	33	sentence	18	145	Allison	1
195.301	0.0700000000000002	phoneme	2082	195301	cable_spool_fort	1	1	phoneme	61.29	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	33	sentence	19	145	Allison	1
195.301	0.1899999999999977	word	2636	195301	cable_spool_fort	1	1	word	61.29	stimuli/audio/cable_spool_fort_1.wav	n/a	his	33	sentence	19	145	Allison	1
195.371	0.0499999999999971	phoneme	2083	195371	cable_spool_fort	1	1	phoneme	61.36	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	33	sentence	19	145	Allison	1
195.421	0.0700000000000002	phoneme	2084	195421	cable_spool_fort	1	1	phoneme	61.41	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	33	sentence	19	145	Allison	1
195.491	0.1600000000000037	phoneme	2085	195491	cable_spool_fort	1	1	phoneme	61.48	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	33	sentence	20	145	Allison	1
195.491	0.3000000000000042	word	2637	195491	cable_spool_fort	1	1	word	61.48	stimuli/audio/cable_spool_fort_1.wav	n/a	shoe	33	sentence	20	145	Allison	1
195.651	0.1400000000000005	phoneme	2086	195651	cable_spool_fort	1	1	phoneme	61.64	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	33	sentence	20	145	Allison	1
195.791	0.1099999999999994	phoneme	2087	195791	cable_spool_fort	1	1	phoneme	61.78	stimuli/audio/cable_spool_fort_1.wav	l_B	n/a	33	sentence	21	145	Allison	1
195.791	0.519999999999996	word	2638	195791	cable_spool_fort	1	1	word	61.78	stimuli/audio/cable_spool_fort_1.wav	n/a	laces	33	sentence	21	145	Allison	1
195.901	0.1199999999999974	phoneme	2088	195901	cable_spool_fort	1	1	phoneme	61.89	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	33	sentence	21	145	Allison	1
196.021	0.1200000000000045	phoneme	2089	196021	cable_spool_fort	1	1	phoneme	62.01	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	33	sentence	21	145	Allison	1
196.141	0.0899999999999963	phoneme	2090	196141	cable_spool_fort	1	1	phoneme	62.13	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	33	sentence	21	145	Allison	1
196.231	0.0799999999999983	phoneme	2091	196231	cable_spool_fort	1	1	phoneme	62.22	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	33	sentence	21	145	Allison	1
196.311	0.1000000000000014	phoneme	2092	196311	cable_spool_fort	1	1	phoneme	62.3	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	33	sentence	22	145	Allison	1
196.311	0.740000000000002	word	2639	196311	cable_spool_fort	1	1	word	62.3	stimuli/audio/cable_spool_fort_1.wav	n/a	untied	33	sentence	22	145	Allison	1
196.411	0.1099999999999994	phoneme	2093	196411	cable_spool_fort	1	1	phoneme	62.4	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	33	sentence	22	145	Allison	1
196.521	0.1400000000000005	phoneme	2094	196521	cable_spool_fort	1	1	phoneme	62.51	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	33	sentence	22	145	Allison	1
196.661	0.2700000000000031	phoneme	2095	196661	cable_spool_fort	1	1	phoneme	62.65	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	33	sentence	22	145	Allison	1
196.931	0.1199999999999974	phoneme	2096	196931	cable_spool_fort	1	1	phoneme	62.92	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	33	sentence	22	145	Allison	1
198.291	0.0999999999999943	phoneme	2097	198291	cable_spool_fort	1	1	phoneme	64.28	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	34	word_list	0	145	Allison	1
198.291	0.4699999999999988	word	2640	198291	cable_spool_fort	1	1	word	64.28	stimuli/audio/cable_spool_fort_1.wav	n/a	focused	34	word_list	0	145	Allison	1
198.391	0.1099999999999994	phoneme	2098	198391	cable_spool_fort	1	1	phoneme	64.38	stimuli/audio/cable_spool_fort_1.wav	ow_I	n/a	34	word_list	0	145	Allison	1
198.501	0.1000000000000085	phoneme	2099	198501	cable_spool_fort	1	1	phoneme	64.49	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	34	word_list	0	145	Allison	1
198.601	0.0600000000000022	phoneme	2100	198601	cable_spool_fort	1	1	phoneme	64.59	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	34	word_list	0	145	Allison	1
198.661	0.0899999999999892	phoneme	2101	198661	cable_spool_fort	1	1	phoneme	64.65	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	34	word_list	0	145	Allison	1
198.751	0.0100000000000051	phoneme	2102	198751	cable_spool_fort	1	1	phoneme	64.74	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	34	word_list	0	145	Allison	1
198.811	0.0700000000000073	phoneme	2103	198811	cable_spool_fort	1	1	phoneme	64.8	stimuli/audio/cable_spool_fort_1.wav	d_B	n/a	34	word_list	1	145	Allison	1
198.811	0.2100000000000079	word	2641	198811	cable_spool_fort	1	1	word	64.8	stimuli/audio/cable_spool_fort_1.wav	n/a	did	34	word_list	1	145	Allison	1
198.881	0.0600000000000022	phoneme	2104	198881	cable_spool_fort	1	1	phoneme	64.87	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	34	word_list	1	145	Allison	1
198.941	0.0799999999999983	phoneme	2105	198941	cable_spool_fort	1	1	phoneme	64.93	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	34	word_list	1	145	Allison	1
199.041	0.1400000000000005	phoneme	2106	199041	cable_spool_fort	1	1	phoneme	65.03	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	34	word_list	2	145	Allison	1
199.041	0.4299999999999926	word	2642	199041	cable_spool_fort	1	1	word	65.03	stimuli/audio/cable_spool_fort_1.wav	n/a	after	34	word_list	2	145	Allison	1
199.181	0.0900000000000034	phoneme	2107	199181	cable_spool_fort	1	1	phoneme	65.17	stimuli/audio/cable_spool_fort_1.wav	f_I	n/a	34	word_list	2	145	Allison	1
199.271	0.0799999999999983	phoneme	2108	199271	cable_spool_fort	1	1	phoneme	65.26	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	34	word_list	2	145	Allison	1
199.351	0.1199999999999903	phoneme	2109	199351	cable_spool_fort	1	1	phoneme	65.34	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	34	word_list	2	145	Allison	1
199.471	0.1099999999999994	phoneme	2110	199471	cable_spool_fort	1	1	phoneme	65.46	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	3	145	Allison	1
199.471	0.3800000000000096	word	2643	199471	cable_spool_fort	1	1	word	65.46	stimuli/audio/cable_spool_fort_1.wav	n/a	older	34	word_list	3	145	Allison	1
199.581	0.0800000000000125	phoneme	2111	199581	cable_spool_fort	1	1	phoneme	65.57	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	3	145	Allison	1
199.661	0.0899999999999892	phoneme	2112	199661	cable_spool_fort	1	1	phoneme	65.65	stimuli/audio/cable_spool_fort_1.wav	d_I	n/a	34	word_list	3	145	Allison	1
199.751	0.1000000000000085	phoneme	2113	199751	cable_spool_fort	1	1	phoneme	65.74	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	34	word_list	3	145	Allison	1
199.851	0.2000000000000028	phoneme	2114	199851	cable_spool_fort	1	1	phoneme	65.84	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	4	145	Allison	1
199.851	0.3199999999999932	word	2644	199851	cable_spool_fort	1	1	word	65.84	stimuli/audio/cable_spool_fort_1.wav	n/a	oaths	34	word_list	4	145	Allison	1
200.051	0.039999999999992	phoneme	2115	200051	cable_spool_fort	1	1	phoneme	66.04	stimuli/audio/cable_spool_fort_1.wav	dh_I	n/a	34	word_list	4	145	Allison	1
200.091	0.0799999999999983	phoneme	2116	200091	cable_spool_fort	1	1	phoneme	66.08	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	34	word_list	4	145	Allison	1
200.171	0.0499999999999971	phoneme	2117	200171	cable_spool_fort	1	1	phoneme	66.16	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	34	word_list	5	145	Allison	1
200.171	0.2000000000000028	word	2645	200171	cable_spool_fort	1	1	word	66.16	stimuli/audio/cable_spool_fort_1.wav	n/a	they	34	word_list	5	145	Allison	1
200.221	0.1500000000000056	phoneme	2118	200221	cable_spool_fort	1	1	phoneme	66.21	stimuli/audio/cable_spool_fort_1.wav	ey_E	n/a	34	word_list	5	145	Allison	1
200.371	0.0999999999999943	phoneme	2119	200371	cable_spool_fort	1	1	phoneme	66.36	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	34	word_list	6	145	Allison	1
200.371	0.2800000000000011	word	2646	200371	cable_spool_fort	1	1	word	66.36	stimuli/audio/cable_spool_fort_1.wav	n/a	sun	34	word_list	6	145	Allison	1
200.471	0.1000000000000085	phoneme	2120	200471	cable_spool_fort	1	1	phoneme	66.46	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	34	word_list	6	145	Allison	1
200.571	0.0799999999999983	phoneme	2121	200571	cable_spool_fort	1	1	phoneme	66.56	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	34	word_list	6	145	Allison	1
200.651	0.1599999999999966	phoneme	2122	200651	cable_spool_fort	1	1	phoneme	66.64	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	7	145	Allison	1
200.651	0.3199999999999932	word	2647	200651	cable_spool_fort	1	1	word	66.64	stimuli/audio/cable_spool_fort_1.wav	n/a	oaths	34	word_list	7	145	Allison	1
200.811	0.0499999999999971	phoneme	2123	200811	cable_spool_fort	1	1	phoneme	66.8	stimuli/audio/cable_spool_fort_1.wav	dh_I	n/a	34	word_list	7	145	Allison	1
200.861	0.1099999999999994	phoneme	2124	200861	cable_spool_fort	1	1	phoneme	66.85	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	34	word_list	7	145	Allison	1
200.971	0.1500000000000056	phoneme	2125	200971	cable_spool_fort	1	1	phoneme	66.96	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	8	145	Allison	1
200.971	0.3800000000000096	word	2648	200971	cable_spool_fort	1	1	word	66.96	stimuli/audio/cable_spool_fort_1.wav	n/a	only	34	word_list	8	145	Allison	1
201.121	0.0700000000000073	phoneme	2126	201121	cable_spool_fort	1	1	phoneme	67.11	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	34	word_list	8	145	Allison	1
201.191	0.059999999999988	phoneme	2127	201191	cable_spool_fort	1	1	phoneme	67.18	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	8	145	Allison	1
201.251	0.1000000000000085	phoneme	2128	201251	cable_spool_fort	1	1	phoneme	67.24	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	34	word_list	8	145	Allison	1
201.811	0.0999999999999943	phoneme	2129	201811	cable_spool_fort	1	1	phoneme	67.8	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	34	word_list	10	145	Allison	1
201.811	0.5900000000000034	word	2649	201811	cable_spool_fort	1	1	word	67.8	stimuli/audio/cable_spool_fort_1.wav	n/a	complete	34	word_list	10	145	Allison	1
201.911	0.0600000000000022	phoneme	2130	201911	cable_spool_fort	1	1	phoneme	67.9	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	34	word_list	10	145	Allison	1
201.971	0.0700000000000073	phoneme	2131	201971	cable_spool_fort	1	1	phoneme	67.96	stimuli/audio/cable_spool_fort_1.wav	m_I	n/a	34	word_list	10	145	Allison	1
202.041	0.0799999999999983	phoneme	2132	202041	cable_spool_fort	1	1	phoneme	68.03	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	34	word_list	10	145	Allison	1
202.121	0.0699999999999931	phoneme	2133	202121	cable_spool_fort	1	1	phoneme	68.11	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	10	145	Allison	1
202.191	0.0900000000000034	phoneme	2134	202191	cable_spool_fort	1	1	phoneme	68.18	stimuli/audio/cable_spool_fort_1.wav	iy_I	n/a	34	word_list	10	145	Allison	1
202.281	0.1200000000000045	phoneme	2135	202281	cable_spool_fort	1	1	phoneme	68.27	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	34	word_list	10	145	Allison	1
202.401	0.1299999999999954	phoneme	2136	202401	cable_spool_fort	1	1	phoneme	68.39	stimuli/audio/cable_spool_fort_1.wav	ay_B	n/a	34	word_list	11	145	Allison	1
202.401	0.3299999999999983	word	2650	202401	cable_spool_fort	1	1	word	68.39	stimuli/audio/cable_spool_fort_1.wav	n/a	iron	34	word_list	11	145	Allison	1
202.531	0.1099999999999994	phoneme	2137	202531	cable_spool_fort	1	1	phoneme	68.52	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	34	word_list	11	145	Allison	1
202.641	0.0900000000000034	phoneme	2138	202641	cable_spool_fort	1	1	phoneme	68.63	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	34	word_list	11	145	Allison	1
202.731	0.0900000000000034	phoneme	2139	202731	cable_spool_fort	1	1	phoneme	68.72	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	34	word_list	12	145	Allison	1
202.731	0.4699999999999988	word	2651	202731	cable_spool_fort	1	1	word	68.72	stimuli/audio/cable_spool_fort_1.wav	n/a	forehead	34	word_list	12	145	Allison	1
202.821	0.1499999999999914	phoneme	2140	202821	cable_spool_fort	1	1	phoneme	68.81	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	34	word_list	12	145	Allison	1
202.971	0.0799999999999983	phoneme	2141	202971	cable_spool_fort	1	1	phoneme	68.96	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	34	word_list	12	145	Allison	1
203.051	0.0300000000000011	phoneme	2142	203051	cable_spool_fort	1	1	phoneme	69.04	stimuli/audio/cable_spool_fort_1.wav	hh_I	n/a	34	word_list	12	145	Allison	1
203.081	0.0100000000000051	phoneme	2143	203081	cable_spool_fort	1	1	phoneme	69.07	stimuli/audio/cable_spool_fort_1.wav	eh_I	n/a	34	word_list	12	145	Allison	1
203.091	0.1099999999999994	phoneme	2144	203091	cable_spool_fort	1	1	phoneme	69.08	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	34	word_list	12	145	Allison	1
203.201	0.1099999999999994	phoneme	2145	203201	cable_spool_fort	1	1	phoneme	69.19	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	13	145	Allison	1
203.201	0.2900000000000062	word	2652	203201	cable_spool_fort	1	1	word	69.19	stimuli/audio/cable_spool_fort_1.wav	n/a	old	34	word_list	13	145	Allison	1
203.311	0.1200000000000045	phoneme	2146	203311	cable_spool_fort	1	1	phoneme	69.3	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	13	145	Allison	1
203.431	0.0600000000000022	phoneme	2147	203431	cable_spool_fort	1	1	phoneme	69.42	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	34	word_list	13	145	Allison	1
203.501	0.1000000000000085	phoneme	2148	203501	cable_spool_fort	1	1	phoneme	69.49	stimuli/audio/cable_spool_fort_1.wav	n_B	n/a	34	word_list	14	145	Allison	1
203.501	0.5900000000000034	word	2653	203501	cable_spool_fort	1	1	word	69.49	stimuli/audio/cable_spool_fort_1.wav	n/a	nursery	34	word_list	14	145	Allison	1
203.601	0.1700000000000017	phoneme	2149	203601	cable_spool_fort	1	1	phoneme	69.59	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	34	word_list	14	145	Allison	1
203.771	0.1299999999999954	phoneme	2150	203771	cable_spool_fort	1	1	phoneme	69.76	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	34	word_list	14	145	Allison	1
203.901	0.0999999999999943	phoneme	2151	203901	cable_spool_fort	1	1	phoneme	69.89	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	34	word_list	14	145	Allison	1
204.001	0.0900000000000034	phoneme	2152	204001	cable_spool_fort	1	1	phoneme	69.99	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	34	word_list	14	145	Allison	1
204.521	0.0999999999999943	phoneme	2165	204521	cable_spool_fort	1	1	phoneme	70.51	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	34	word_list	16	145	Allison	1
204.521	0.1899999999999977	word	2657	204521	cable_spool_fort	1	1	word	70.51	stimuli/audio/cable_spool_fort_1.wav	n/a	he	34	word_list	16	145	Allison	1
204.621	0.0900000000000034	phoneme	2166	204621	cable_spool_fort	1	1	phoneme	70.61	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	34	word_list	16	145	Allison	1
204.731	0.0900000000000034	phoneme	2167	204731	cable_spool_fort	1	1	phoneme	70.72	stimuli/audio/cable_spool_fort_1.wav	d_B	n/a	34	word_list	17	145	Allison	1
204.731	0.539999999999992	word	2658	204731	cable_spool_fort	1	1	word	70.72	stimuli/audio/cable_spool_fort_1.wav	n/a	doing	34	word_list	17	145	Allison	1
204.821	0.1099999999999994	phoneme	2168	204821	cable_spool_fort	1	1	phoneme	70.81	stimuli/audio/cable_spool_fort_1.wav	uw_I	n/a	34	word_list	17	145	Allison	1
204.931	0.1400000000000005	phoneme	2169	204931	cable_spool_fort	1	1	phoneme	70.92	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	34	word_list	17	145	Allison	1
205.071	0.1999999999999886	phoneme	2170	205071	cable_spool_fort	1	1	phoneme	71.06	stimuli/audio/cable_spool_fort_1.wav	ng_E	n/a	34	word_list	17	145	Allison	1
206.471	0.1400000000000005	phoneme	2171	206471	cable_spool_fort	1	1	phoneme	72.46	stimuli/audio/cable_spool_fort_1.wav	r_B	n/a	35	sentence	0	145	Allison	1
206.471	0.3300000000000125	word	2659	206471	cable_spool_fort	1	1	word	72.46	stimuli/audio/cable_spool_fort_1.wav	n/a	Roy	35	sentence	0	145	Allison	1
206.611	0.1900000000000119	phoneme	2172	206611	cable_spool_fort	1	1	phoneme	72.6	stimuli/audio/cable_spool_fort_1.wav	oy_E	n/a	35	sentence	0	145	Allison	1
206.811	0.1000000000000085	phoneme	2173	206811	cable_spool_fort	1	1	phoneme	72.8	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	35	sentence	1	145	Allison	1
206.811	0.2600000000000051	word	2660	206811	cable_spool_fort	1	1	word	72.8	stimuli/audio/cable_spool_fort_1.wav	n/a	had	35	sentence	1	145	Allison	1
206.911	0.0899999999999892	phoneme	2174	206911	cable_spool_fort	1	1	phoneme	72.9	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	35	sentence	1	145	Allison	1
207.001	0.0700000000000073	phoneme	2175	207001	cable_spool_fort	1	1	phoneme	72.99	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	35	sentence	1	145	Allison	1
207.071	0.0699999999999931	phoneme	2176	207071	cable_spool_fort	1	1	phoneme	73.06	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	35	sentence	2	145	Allison	1
207.071	0.25	word	2661	207071	cable_spool_fort	1	1	word	73.06	stimuli/audio/cable_spool_fort_1.wav	n/a	taught	35	sentence	2	145	Allison	1
207.141	0.1400000000000005	phoneme	2177	207141	cable_spool_fort	1	1	phoneme	73.13	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	35	sentence	2	145	Allison	1
207.281	0.0400000000000062	phoneme	2178	207281	cable_spool_fort	1	1	phoneme	73.27	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	35	sentence	2	145	Allison	1
207.321	0.0499999999999971	phoneme	2179	207321	cable_spool_fort	1	1	phoneme	73.31	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	35	sentence	3	145	Allison	1
207.321	0.2300000000000039	word	2662	207321	cable_spool_fort	1	1	word	73.31	stimuli/audio/cable_spool_fort_1.wav	n/a	him	35	sentence	3	145	Allison	1
207.371	0.0799999999999983	phoneme	2180	207371	cable_spool_fort	1	1	phoneme	73.36	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	35	sentence	3	145	Allison	1
207.451	0.1000000000000085	phoneme	2181	207451	cable_spool_fort	1	1	phoneme	73.44	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	35	sentence	3	145	Allison	1
207.551	0.0799999999999983	phoneme	2182	207551	cable_spool_fort	1	1	phoneme	73.54	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	35	sentence	4	145	Allison	1
207.551	0.1799999999999926	word	2663	207551	cable_spool_fort	1	1	word	73.54	stimuli/audio/cable_spool_fort_1.wav	n/a	to	35	sentence	4	145	Allison	1
207.631	0.0999999999999943	phoneme	2183	207631	cable_spool_fort	1	1	phoneme	73.62	stimuli/audio/cable_spool_fort_1.wav	ah_E	n/a	35	sentence	4	145	Allison	1
207.731	0.1200000000000045	phoneme	2184	207731	cable_spool_fort	1	1	phoneme	73.72	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	35	sentence	5	145	Allison	1
207.731	0.3100000000000023	word	2664	207731	cable_spool_fort	1	1	word	73.72	stimuli/audio/cable_spool_fort_1.wav	n/a	tie	35	sentence	5	145	Allison	1
207.851	0.1899999999999977	phoneme	2185	207851	cable_spool_fort	1	1	phoneme	73.84	stimuli/audio/cable_spool_fort_1.wav	ay_E	n/a	35	sentence	5	145	Allison	1
208.051	0.0899999999999892	phoneme	2186	208051	cable_spool_fort	1	1	phoneme	74.04	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	35	sentence	6	145	Allison	1
208.051	0.2099999999999937	word	2665	208051	cable_spool_fort	1	1	word	74.04	stimuli/audio/cable_spool_fort_1.wav	n/a	his	35	sentence	6	145	Allison	1
208.141	0.0300000000000011	phoneme	2187	208141	cable_spool_fort	1	1	phoneme	74.13	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	35	sentence	6	145	Allison	1
208.171	0.0900000000000034	phoneme	2188	208171	cable_spool_fort	1	1	phoneme	74.16	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	35	sentence	6	145	Allison	1
208.261	0.1700000000000017	phoneme	2189	208261	cable_spool_fort	1	1	phoneme	74.25	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	35	sentence	7	145	Allison	1
208.261	0.4000000000000057	word	2666	208261	cable_spool_fort	1	1	word	74.25	stimuli/audio/cable_spool_fort_1.wav	n/a	shoes	35	sentence	7	145	Allison	1
208.431	0.1400000000000005	phoneme	2190	208431	cable_spool_fort	1	1	phoneme	74.42	stimuli/audio/cable_spool_fort_1.wav	uw_I	n/a	35	sentence	7	145	Allison	1
208.571	0.0900000000000034	phoneme	2191	208571	cable_spool_fort	1	1	phoneme	74.56	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	35	sentence	7	145	Allison	1
208.661	0.0799999999999983	phoneme	2192	208661	cable_spool_fort	1	1	phoneme	74.65	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	35	sentence	8	145	Allison	1
208.661	0.2800000000000011	word	2667	208661	cable_spool_fort	1	1	word	74.65	stimuli/audio/cable_spool_fort_1.wav	n/a	when	35	sentence	8	145	Allison	1
208.741	0.0899999999999892	phoneme	2193	208741	cable_spool_fort	1	1	phoneme	74.73	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	35	sentence	8	145	Allison	1
208.831	0.1100000000000136	phoneme	2194	208831	cable_spool_fort	1	1	phoneme	74.82	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	35	sentence	8	145	Allison	1
208.941	0.1599999999999966	phoneme	2195	208941	cable_spool_fort	1	1	phoneme	74.93	stimuli/audio/cable_spool_fort_1.wav	ch_B	n/a	35	sentence	9	145	Allison	1
208.941	0.3199999999999932	word	2668	208941	cable_spool_fort	1	1	word	74.93	stimuli/audio/cable_spool_fort_1.wav	n/a	Chad	35	sentence	9	145	Allison	1
209.101	0.0900000000000034	phoneme	2196	209101	cable_spool_fort	1	1	phoneme	75.09	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	35	sentence	9	145	Allison	1
209.191	0.0699999999999931	phoneme	2197	209191	cable_spool_fort	1	1	phoneme	75.18	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	35	sentence	9	145	Allison	1
209.271	0.0799999999999983	phoneme	2198	209271	cable_spool_fort	1	1	phoneme	75.26	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	35	sentence	10	145	Allison	1
209.271	0.25	word	2669	209271	cable_spool_fort	1	1	word	75.26	stimuli/audio/cable_spool_fort_1.wav	n/a	was	35	sentence	10	145	Allison	1
209.351	0.039999999999992	phoneme	2199	209351	cable_spool_fort	1	1	phoneme	75.34	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	35	sentence	10	145	Allison	1
209.391	0.1300000000000096	phoneme	2200	209391	cable_spool_fort	1	1	phoneme	75.38	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	35	sentence	10	145	Allison	1
