onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
352.989	0.1000000000000014	phoneme	6936	352989	The_Black_Willow	3	2	phoneme	36.98	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	51	sentence	2	145	Samantha	1
352.989	0.5100000000000051	word	7658	352989	The_Black_Willow	3	2	word	36.98	stimuli/audio/The_Black_Willow_2.wav	n/a	measured	51	sentence	2	145	Samantha	1
353.089	0.1099999999999994	phoneme	6937	353089	The_Black_Willow	3	2	phoneme	37.08	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	2	145	Samantha	1
353.199	0.1200000000000045	phoneme	6938	353199	The_Black_Willow	3	2	phoneme	37.19	stimuli/audio/The_Black_Willow_2.wav	zh_I	n/a	51	sentence	2	145	Samantha	1
353.319	0.0899999999999963	phoneme	6939	353319	The_Black_Willow	3	2	phoneme	37.31	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	51	sentence	2	145	Samantha	1
353.409	0.0900000000000034	phoneme	6940	353409	The_Black_Willow	3	2	phoneme	37.4	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	51	sentence	2	145	Samantha	1
353.499	0.1299999999999954	phoneme	6941	353499	The_Black_Willow	3	2	phoneme	37.49	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	51	sentence	3	145	Samantha	1
353.499	0.3599999999999994	word	7659	353499	The_Black_Willow	3	2	word	37.49	stimuli/audio/The_Black_Willow_2.wav	n/a	sip	51	sentence	3	145	Samantha	1
353.629	0.1400000000000005	phoneme	6942	353629	The_Black_Willow	3	2	phoneme	37.62	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	3	145	Samantha	1
353.769	0.0900000000000034	phoneme	6943	353769	The_Black_Willow	3	2	phoneme	37.76	stimuli/audio/The_Black_Willow_2.wav	p_E	n/a	51	sentence	3	145	Samantha	1
353.859	0.0899999999999963	phoneme	6944	353859	The_Black_Willow	3	2	phoneme	37.85	stimuli/audio/The_Black_Willow_2.wav	ah_B	n/a	51	sentence	4	145	Samantha	1
353.859	0.2100000000000008	word	7660	353859	The_Black_Willow	3	2	word	37.85	stimuli/audio/The_Black_Willow_2.wav	n/a	of	51	sentence	4	145	Samantha	1
353.949	0.1200000000000045	phoneme	6945	353949	The_Black_Willow	3	2	phoneme	37.94	stimuli/audio/The_Black_Willow_2.wav	v_E	n/a	51	sentence	4	145	Samantha	1
354.069	0.1099999999999994	phoneme	6946	354069	The_Black_Willow	3	2	phoneme	38.06	stimuli/audio/The_Black_Willow_2.wav	w_B	n/a	51	sentence	5	145	Samantha	1
354.069	0.3299999999999983	word	7661	354069	The_Black_Willow	3	2	word	38.06	stimuli/audio/The_Black_Willow_2.wav	n/a	white	51	sentence	5	145	Samantha	1
354.179	0.1299999999999954	phoneme	6947	354179	The_Black_Willow	3	2	phoneme	38.17	stimuli/audio/The_Black_Willow_2.wav	ay_I	n/a	51	sentence	5	145	Samantha	1
354.309	0.0900000000000034	phoneme	6948	354309	The_Black_Willow	3	2	phoneme	38.3	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	5	145	Samantha	1
354.399	0.1099999999999994	phoneme	6949	354399	The_Black_Willow	3	2	phoneme	38.39	stimuli/audio/The_Black_Willow_2.wav	w_B	n/a	51	sentence	6	145	Samantha	1
354.399	0.3299999999999983	word	7662	354399	The_Black_Willow	3	2	word	38.39	stimuli/audio/The_Black_Willow_2.wav	n/a	wine	51	sentence	6	145	Samantha	1
354.509	0.1400000000000005	phoneme	6950	354509	The_Black_Willow	3	2	phoneme	38.5	stimuli/audio/The_Black_Willow_2.wav	ay_I	n/a	51	sentence	6	145	Samantha	1
354.649	0.0799999999999983	phoneme	6951	354649	The_Black_Willow	3	2	phoneme	38.64	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	51	sentence	6	145	Samantha	1
354.749	0.0700000000000002	phoneme	6952	354749	The_Black_Willow	3	2	phoneme	38.74	stimuli/audio/The_Black_Willow_2.wav	f_B	n/a	51	sentence	7	145	Samantha	1
354.749	0.2299999999999968	word	7663	354749	The_Black_Willow	3	2	word	38.74	stimuli/audio/The_Black_Willow_2.wav	n/a	from	51	sentence	7	145	Samantha	1
354.819	0.0700000000000002	phoneme	6953	354819	The_Black_Willow	3	2	phoneme	38.81	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	51	sentence	7	145	Samantha	1
354.889	0.0899999999999963	phoneme	6954	354889	The_Black_Willow	3	2	phoneme	38.88	stimuli/audio/The_Black_Willow_2.wav	m_E	n/a	51	sentence	7	145	Samantha	1
354.979	0.0700000000000002	phoneme	6955	354979	The_Black_Willow	3	2	phoneme	38.97	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	8	145	Samantha	1
354.979	0.25	word	7664	354979	The_Black_Willow	3	2	word	38.97	stimuli/audio/The_Black_Willow_2.wav	n/a	his	51	sentence	8	145	Samantha	1
355.049	0.0700000000000002	phoneme	6956	355049	The_Black_Willow	3	2	phoneme	39.04	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	8	145	Samantha	1
355.119	0.1099999999999994	phoneme	6957	355119	The_Black_Willow	3	2	phoneme	39.11	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	51	sentence	8	145	Samantha	1
355.229	0.0900000000000034	phoneme	6958	355229	The_Black_Willow	3	2	phoneme	39.22	stimuli/audio/The_Black_Willow_2.wav	k_B	n/a	51	sentence	9	145	Samantha	1
355.229	0.5	word	7665	355229	The_Black_Willow	3	2	word	39.22	stimuli/audio/The_Black_Willow_2.wav	n/a	crystal	51	sentence	9	145	Samantha	1
355.319	0.0599999999999951	phoneme	6959	355319	The_Black_Willow	3	2	phoneme	39.31	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	51	sentence	9	145	Samantha	1
355.379	0.0600000000000022	phoneme	6960	355379	The_Black_Willow	3	2	phoneme	39.37	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	9	145	Samantha	1
355.439	0.0600000000000022	phoneme	6961	355439	The_Black_Willow	3	2	phoneme	39.43	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	51	sentence	9	145	Samantha	1
355.499	0.0599999999999951	phoneme	6962	355499	The_Black_Willow	3	2	phoneme	39.49	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	51	sentence	9	145	Samantha	1
355.559	0.0900000000000034	phoneme	6963	355559	The_Black_Willow	3	2	phoneme	39.55	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	51	sentence	9	145	Samantha	1
355.649	0.0799999999999983	phoneme	6964	355649	The_Black_Willow	3	2	phoneme	39.64	stimuli/audio/The_Black_Willow_2.wav	l_E	n/a	51	sentence	9	145	Samantha	1
355.729	0.1000000000000014	phoneme	6965	355729	The_Black_Willow	3	2	phoneme	39.72	stimuli/audio/The_Black_Willow_2.wav	g_B	n/a	51	sentence	10	145	Samantha	1
355.729	0.6099999999999994	word	7666	355729	The_Black_Willow	3	2	word	39.72	stimuli/audio/The_Black_Willow_2.wav	n/a	glass	51	sentence	10	145	Samantha	1
355.829	0.1099999999999994	phoneme	6966	355829	The_Black_Willow	3	2	phoneme	39.82	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	51	sentence	10	145	Samantha	1
355.939	0.2299999999999968	phoneme	6967	355939	The_Black_Willow	3	2	phoneme	39.93	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	51	sentence	10	145	Samantha	1
356.169	0.1700000000000017	phoneme	6976	356169	The_Black_Willow	3	2	phoneme	40.16	stimuli/audio/The_Black_Willow_2.wav	s_E	n/a	51	sentence	10	145	Samantha	1
356.589	0.1099999999999994	phoneme	6977	356589	The_Black_Willow	3	2	phoneme	40.58	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	11	145	Samantha	1
356.589	0.2100000000000008	word	7669	356589	The_Black_Willow	3	2	word	40.58	stimuli/audio/The_Black_Willow_2.wav	n/a	he	51	sentence	11	145	Samantha	1
356.699	0.1000000000000014	phoneme	6978	356699	The_Black_Willow	3	2	phoneme	40.69	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	51	sentence	11	145	Samantha	1
356.799	0.0799999999999983	phoneme	6979	356799	The_Black_Willow	3	2	phoneme	40.79	stimuli/audio/The_Black_Willow_2.wav	g_B	n/a	51	sentence	12	145	Samantha	1
356.799	0.5200000000000031	word	7670	356799	The_Black_Willow	3	2	word	40.79	stimuli/audio/The_Black_Willow_2.wav	n/a	glanced	51	sentence	12	145	Samantha	1
356.879	0.0700000000000002	phoneme	6980	356879	The_Black_Willow	3	2	phoneme	40.87	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	51	sentence	12	145	Samantha	1
356.949	0.1200000000000045	phoneme	6981	356949	The_Black_Willow	3	2	phoneme	40.94	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	51	sentence	12	145	Samantha	1
357.069	0.0799999999999983	phoneme	6982	357069	The_Black_Willow	3	2	phoneme	41.06	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	51	sentence	12	145	Samantha	1
357.149	0.0899999999999963	phoneme	6983	357149	The_Black_Willow	3	2	phoneme	41.14	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	51	sentence	12	145	Samantha	1
357.239	0.0800000000000054	phoneme	6984	357239	The_Black_Willow	3	2	phoneme	41.23	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	12	145	Samantha	1
357.319	0.0700000000000002	phoneme	6985	357319	The_Black_Willow	3	2	phoneme	41.31	stimuli/audio/The_Black_Willow_2.wav	ae_B	n/a	51	sentence	13	145	Samantha	1
357.319	0.1199999999999974	word	7671	357319	The_Black_Willow	3	2	word	41.31	stimuli/audio/The_Black_Willow_2.wav	n/a	at	51	sentence	13	145	Samantha	1
357.389	0.0499999999999971	phoneme	6986	357389	The_Black_Willow	3	2	phoneme	41.38	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	13	145	Samantha	1
357.439	0.0399999999999991	phoneme	6987	357439	The_Black_Willow	3	2	phoneme	41.43	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	14	145	Samantha	1
357.439	0.1899999999999977	word	7672	357439	The_Black_Willow	3	2	word	41.43	stimuli/audio/The_Black_Willow_2.wav	n/a	his	51	sentence	14	145	Samantha	1
357.479	0.0500000000000042	phoneme	6988	357479	The_Black_Willow	3	2	phoneme	41.47	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	14	145	Samantha	1
357.529	0.0999999999999943	phoneme	6989	357529	The_Black_Willow	3	2	phoneme	41.52	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	51	sentence	14	145	Samantha	1
357.629	0.0800000000000054	phoneme	6990	357629	The_Black_Willow	3	2	phoneme	41.62	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	15	145	Samantha	1
357.629	0.3700000000000045	word	7673	357629	The_Black_Willow	3	2	word	41.62	stimuli/audio/The_Black_Willow_2.wav	n/a	host	51	sentence	15	145	Samantha	1
357.709	0.1299999999999954	phoneme	6991	357709	The_Black_Willow	3	2	phoneme	41.7	stimuli/audio/The_Black_Willow_2.wav	ow_I	n/a	51	sentence	15	145	Samantha	1
357.839	0.0799999999999983	phoneme	6992	357839	The_Black_Willow	3	2	phoneme	41.83	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	51	sentence	15	145	Samantha	1
357.919	0.0800000000000054	phoneme	6993	357919	The_Black_Willow	3	2	phoneme	41.91	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	15	145	Samantha	1
357.999	0.0899999999999963	word	7674	357999	The_Black_Willow	3	2	word	41.99	stimuli/audio/The_Black_Willow_2.wav	n/a	a	51	sentence	16	145	Samantha	1
357.999	0.0899999999999963	phoneme	6994	357999	The_Black_Willow	3	2	phoneme	41.99	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	51	sentence	16	145	Samantha	1
358.089	0.1000000000000014	phoneme	6995	358089	The_Black_Willow	3	2	phoneme	42.08	stimuli/audio/The_Black_Willow_2.wav	k_B	n/a	51	sentence	17	145	Samantha	1
358.089	0.6099999999999994	word	7675	358089	The_Black_Willow	3	2	word	42.08	stimuli/audio/The_Black_Willow_2.wav	n/a	cultured	51	sentence	17	145	Samantha	1
358.189	0.1000000000000014	phoneme	6996	358189	The_Black_Willow	3	2	phoneme	42.18	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	51	sentence	17	145	Samantha	1
358.289	0.1000000000000014	phoneme	6997	358289	The_Black_Willow	3	2	phoneme	42.28	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	51	sentence	17	145	Samantha	1
358.389	0.1400000000000005	phoneme	6998	358389	The_Black_Willow	3	2	phoneme	42.38	stimuli/audio/The_Black_Willow_2.wav	ch_I	n/a	51	sentence	17	145	Samantha	1
358.529	0.0999999999999943	phoneme	6999	358529	The_Black_Willow	3	2	phoneme	42.52	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	51	sentence	17	145	Samantha	1
358.629	0.0700000000000002	phoneme	7000	358629	The_Black_Willow	3	2	phoneme	42.62	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	51	sentence	17	145	Samantha	1
358.699	0.0800000000000054	phoneme	7001	358699	The_Black_Willow	3	2	phoneme	42.69	stimuli/audio/The_Black_Willow_2.wav	m_B	n/a	51	sentence	18	145	Samantha	1
358.699	0.3300000000000054	word	7676	358699	The_Black_Willow	3	2	word	42.69	stimuli/audio/The_Black_Willow_2.wav	n/a	man	51	sentence	18	145	Samantha	1
358.779	0.1699999999999946	phoneme	7002	358779	The_Black_Willow	3	2	phoneme	42.77	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	51	sentence	18	145	Samantha	1
358.949	0.0800000000000054	phoneme	7003	358949	The_Black_Willow	3	2	phoneme	42.94	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	51	sentence	18	145	Samantha	1
359.039	0.0700000000000002	phoneme	7004	359039	The_Black_Willow	3	2	phoneme	43.03	stimuli/audio/The_Black_Willow_2.wav	d_B	n/a	51	sentence	19	145	Samantha	1
359.039	0.3599999999999994	word	7677	359039	The_Black_Willow	3	2	word	43.03	stimuli/audio/The_Black_Willow_2.wav	n/a	dressed	51	sentence	19	145	Samantha	1
359.109	0.0799999999999983	phoneme	7005	359109	The_Black_Willow	3	2	phoneme	43.1	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	51	sentence	19	145	Samantha	1
359.189	0.0900000000000034	phoneme	7006	359189	The_Black_Willow	3	2	phoneme	43.18	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	19	145	Samantha	1
359.279	0.0700000000000002	phoneme	7007	359279	The_Black_Willow	3	2	phoneme	43.27	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	51	sentence	19	145	Samantha	1
359.349	0.0499999999999971	phoneme	7008	359349	The_Black_Willow	3	2	phoneme	43.34	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	19	145	Samantha	1
359.399	0.0799999999999983	phoneme	7009	359399	The_Black_Willow	3	2	phoneme	43.39	stimuli/audio/The_Black_Willow_2.wav	ih_B	n/a	51	sentence	20	145	Samantha	1
359.399	0.1400000000000005	word	7678	359399	The_Black_Willow	3	2	word	43.39	stimuli/audio/The_Black_Willow_2.wav	n/a	in	51	sentence	20	145	Samantha	1
359.479	0.0600000000000022	phoneme	7010	359479	The_Black_Willow	3	2	phoneme	43.47	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	51	sentence	20	145	Samantha	1
359.539	0.0899999999999963	word	7679	359539	The_Black_Willow	3	2	word	43.53	stimuli/audio/The_Black_Willow_2.wav	n/a	a	51	sentence	21	145	Samantha	1
359.539	0.0899999999999963	phoneme	7011	359539	The_Black_Willow	3	2	phoneme	43.53	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	51	sentence	21	145	Samantha	1
359.639	0.0999999999999943	phoneme	7012	359639	The_Black_Willow	3	2	phoneme	43.63	stimuli/audio/The_Black_Willow_2.wav	l_B	n/a	51	sentence	22	145	Samantha	1
359.639	0.3299999999999983	word	7680	359639	The_Black_Willow	3	2	word	43.63	stimuli/audio/The_Black_Willow_2.wav	n/a	light	51	sentence	22	145	Samantha	1
359.739	0.1300000000000025	phoneme	7013	359739	The_Black_Willow	3	2	phoneme	43.73	stimuli/audio/The_Black_Willow_2.wav	ay_I	n/a	51	sentence	22	145	Samantha	1
359.869	0.1000000000000014	phoneme	7014	359869	The_Black_Willow	3	2	phoneme	43.86	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	22	145	Samantha	1
359.969	0.1599999999999966	phoneme	7015	359969	The_Black_Willow	3	2	phoneme	43.96	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	51	sentence	23	145	Samantha	1
359.969	0.3200000000000003	word	7681	359969	The_Black_Willow	3	2	word	43.96	stimuli/audio/The_Black_Willow_2.wav	n/a	suit	51	sentence	23	145	Samantha	1
360.129	0.1300000000000025	phoneme	7016	360129	The_Black_Willow	3	2	phoneme	44.12	stimuli/audio/The_Black_Willow_2.wav	uw_I	n/a	51	sentence	23	145	Samantha	1
360.259	0.0300000000000011	phoneme	7017	360259	The_Black_Willow	3	2	phoneme	44.25	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	23	145	Samantha	1
360.289	0.0600000000000022	phoneme	7018	360289	The_Black_Willow	3	2	phoneme	44.28	stimuli/audio/The_Black_Willow_2.wav	ah_B	n/a	51	sentence	24	145	Samantha	1
360.289	0.1400000000000005	word	7682	360289	The_Black_Willow	3	2	word	44.28	stimuli/audio/The_Black_Willow_2.wav	n/a	of	51	sentence	24	145	Samantha	1
360.349	0.0799999999999983	phoneme	7019	360349	The_Black_Willow	3	2	phoneme	44.34	stimuli/audio/The_Black_Willow_2.wav	v_E	n/a	51	sentence	24	145	Samantha	1
360.429	0.0300000000000011	phoneme	7020	360429	The_Black_Willow	3	2	phoneme	44.42	stimuli/audio/The_Black_Willow_2.wav	dh_B	n/a	51	sentence	25	145	Samantha	1
360.429	0.1099999999999994	word	7683	360429	The_Black_Willow	3	2	word	44.42	stimuli/audio/The_Black_Willow_2.wav	n/a	the	51	sentence	25	145	Samantha	1
360.459	0.0799999999999983	phoneme	7021	360459	The_Black_Willow	3	2	phoneme	44.45	stimuli/audio/The_Black_Willow_2.wav	ah_E	n/a	51	sentence	25	145	Samantha	1
360.539	0.1400000000000005	phoneme	7022	360539	The_Black_Willow	3	2	phoneme	44.53	stimuli/audio/The_Black_Willow_2.wav	k_B	n/a	51	sentence	26	145	Samantha	1
360.539	0.4499999999999957	word	7684	360539	The_Black_Willow	3	2	word	44.53	stimuli/audio/The_Black_Willow_2.wav	n/a	current	51	sentence	26	145	Samantha	1
360.679	0.1499999999999985	phoneme	7023	360679	The_Black_Willow	3	2	phoneme	44.67	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	51	sentence	26	145	Samantha	1
360.829	0.0499999999999971	phoneme	7024	360829	The_Black_Willow	3	2	phoneme	44.82	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	51	sentence	26	145	Samantha	1
360.879	0.0500000000000042	phoneme	7025	360879	The_Black_Willow	3	2	phoneme	44.87	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	51	sentence	26	145	Samantha	1
360.929	0.0599999999999951	phoneme	7026	360929	The_Black_Willow	3	2	phoneme	44.92	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	26	145	Samantha	1
360.989	0.1100000000000065	phoneme	7027	360989	The_Black_Willow	3	2	phoneme	44.98	stimuli/audio/The_Black_Willow_2.wav	f_B	n/a	51	sentence	27	145	Samantha	1
360.989	0.4700000000000059	word	7685	360989	The_Black_Willow	3	2	word	44.98	stimuli/audio/The_Black_Willow_2.wav	n/a	fashion	51	sentence	27	145	Samantha	1
361.099	0.1099999999999994	phoneme	7028	361099	The_Black_Willow	3	2	phoneme	45.09	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	51	sentence	27	145	Samantha	1
361.209	0.0999999999999943	phoneme	7029	361209	The_Black_Willow	3	2	phoneme	45.2	stimuli/audio/The_Black_Willow_2.wav	sh_I	n/a	51	sentence	27	145	Samantha	1
361.309	0.0900000000000034	phoneme	7030	361309	The_Black_Willow	3	2	phoneme	45.3	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	51	sentence	27	145	Samantha	1
361.399	0.0600000000000022	phoneme	7031	361399	The_Black_Willow	3	2	phoneme	45.39	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	51	sentence	27	145	Samantha	1
361.459	0.0599999999999951	phoneme	7032	361459	The_Black_Willow	3	2	phoneme	45.45	stimuli/audio/The_Black_Willow_2.wav	ae_B	n/a	51	sentence	28	145	Samantha	1
361.459	0.1799999999999997	word	7686	361459	The_Black_Willow	3	2	word	45.45	stimuli/audio/The_Black_Willow_2.wav	n/a	and	51	sentence	28	145	Samantha	1
361.519	0.0500000000000042	phoneme	7033	361519	The_Black_Willow	3	2	phoneme	45.51	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	51	sentence	28	145	Samantha	1
361.569	0.0700000000000002	phoneme	7034	361569	The_Black_Willow	3	2	phoneme	45.56	stimuli/audio/The_Black_Willow_2.wav	d_E	n/a	51	sentence	28	145	Samantha	1
361.639	0.0599999999999951	phoneme	7035	361639	The_Black_Willow	3	2	phoneme	45.63	stimuli/audio/The_Black_Willow_2.wav	w_B	n/a	51	sentence	29	145	Samantha	1
361.639	0.4699999999999988	word	7687	361639	The_Black_Willow	3	2	word	45.63	stimuli/audio/The_Black_Willow_2.wav	n/a	wearing	51	sentence	29	145	Samantha	1
361.699	0.1099999999999994	phoneme	7036	361699	The_Black_Willow	3	2	phoneme	45.69	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	29	145	Samantha	1
361.809	0.1300000000000025	phoneme	7037	361809	The_Black_Willow	3	2	phoneme	45.8	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	51	sentence	29	145	Samantha	1
361.939	0.1000000000000014	phoneme	7038	361939	The_Black_Willow	3	2	phoneme	45.93	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	29	145	Samantha	1
362.039	0.0700000000000002	phoneme	7039	362039	The_Black_Willow	3	2	phoneme	46.03	stimuli/audio/The_Black_Willow_2.wav	ng_E	n/a	51	sentence	29	145	Samantha	1
362.109	0.0500000000000042	phoneme	7040	362109	The_Black_Willow	3	2	phoneme	46.1	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	30	145	Samantha	1
362.109	0.240000000000002	word	7688	362109	The_Black_Willow	3	2	word	46.1	stimuli/audio/The_Black_Willow_2.wav	n/a	his	51	sentence	30	145	Samantha	1
362.159	0.0700000000000002	phoneme	7041	362159	The_Black_Willow	3	2	phoneme	46.15	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	30	145	Samantha	1
362.229	0.1199999999999974	phoneme	7042	362229	The_Black_Willow	3	2	phoneme	46.22	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	51	sentence	30	145	Samantha	1
362.369	0.1400000000000005	phoneme	7043	362369	The_Black_Willow	3	2	phoneme	46.36	stimuli/audio/The_Black_Willow_2.wav	p_B	n/a	51	sentence	31	145	Samantha	1
362.369	0.4100000000000037	word	7689	362369	The_Black_Willow	3	2	word	46.36	stimuli/audio/The_Black_Willow_2.wav	n/a	pale	51	sentence	31	145	Samantha	1
362.509	0.1899999999999977	phoneme	7044	362509	The_Black_Willow	3	2	phoneme	46.5	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	51	sentence	31	145	Samantha	1
362.699	0.0800000000000054	phoneme	7045	362699	The_Black_Willow	3	2	phoneme	46.69	stimuli/audio/The_Black_Willow_2.wav	l_E	n/a	51	sentence	31	145	Samantha	1
362.779	0.0599999999999951	phoneme	7046	362779	The_Black_Willow	3	2	phoneme	46.77	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	32	145	Samantha	1
362.779	0.259999999999998	word	7690	362779	The_Black_Willow	3	2	word	46.77	stimuli/audio/The_Black_Willow_2.wav	n/a	hair	51	sentence	32	145	Samantha	1
362.839	0.0900000000000034	phoneme	7047	362839	The_Black_Willow	3	2	phoneme	46.83	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	32	145	Samantha	1
362.929	0.1099999999999994	phoneme	7048	362929	The_Black_Willow	3	2	phoneme	46.92	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	51	sentence	32	145	Samantha	1
363.039	0.0700000000000002	phoneme	7049	363039	The_Black_Willow	3	2	phoneme	47.03	stimuli/audio/The_Black_Willow_2.wav	w_B	n/a	51	sentence	33	145	Samantha	1
363.039	0.2299999999999968	word	7691	363039	The_Black_Willow	3	2	word	47.03	stimuli/audio/The_Black_Willow_2.wav	n/a	with	51	sentence	33	145	Samantha	1
363.109	0.0700000000000002	phoneme	7050	363109	The_Black_Willow	3	2	phoneme	47.1	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	33	145	Samantha	1
363.179	0.0899999999999963	phoneme	7051	363179	The_Black_Willow	3	2	phoneme	47.17	stimuli/audio/The_Black_Willow_2.wav	th_E	n/a	51	sentence	33	145	Samantha	1
363.269	0.0700000000000002	word	7692	363269	The_Black_Willow	3	2	word	47.26	stimuli/audio/The_Black_Willow_2.wav	n/a	a	51	sentence	34	145	Samantha	1
363.269	0.0700000000000002	phoneme	7052	363269	The_Black_Willow	3	2	phoneme	47.26	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	51	sentence	34	145	Samantha	1
363.339	0.1099999999999994	phoneme	7053	363339	The_Black_Willow	3	2	phoneme	47.33	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	35	145	Samantha	1
363.339	0.3999999999999986	word	7693	363339	The_Black_Willow	3	2	word	47.33	stimuli/audio/The_Black_Willow_2.wav	n/a	heavy	51	sentence	35	145	Samantha	1
363.449	0.1000000000000014	phoneme	7054	363449	The_Black_Willow	3	2	phoneme	47.44	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	35	145	Samantha	1
363.549	0.0900000000000034	phoneme	7055	363549	The_Black_Willow	3	2	phoneme	47.54	stimuli/audio/The_Black_Willow_2.wav	v_I	n/a	51	sentence	35	145	Samantha	1
363.639	0.0999999999999943	phoneme	7056	363639	The_Black_Willow	3	2	phoneme	47.63	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	51	sentence	35	145	Samantha	1
363.739	0.1100000000000065	phoneme	7057	363739	The_Black_Willow	3	2	phoneme	47.73	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	51	sentence	36	145	Samantha	1
363.739	0.2600000000000051	word	7694	363739	The_Black_Willow	3	2	word	47.73	stimuli/audio/The_Black_Willow_2.wav	n/a	set	51	sentence	36	145	Samantha	1
363.849	0.0999999999999943	phoneme	7058	363849	The_Black_Willow	3	2	phoneme	47.84	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	36	145	Samantha	1
363.949	0.0500000000000042	phoneme	7059	363949	The_Black_Willow	3	2	phoneme	47.94	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	36	145	Samantha	1
363.999	0.0599999999999951	phoneme	7060	363999	The_Black_Willow	3	2	phoneme	47.99	stimuli/audio/The_Black_Willow_2.wav	ah_B	n/a	51	sentence	37	145	Samantha	1
