onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
136.553	0.08	phoneme	1686	136553	cable_spool_fort	1	1	phoneme	2.27	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	10	175	Allison	1
136.633	0.0699999999999998	phoneme	1687	136633	cable_spool_fort	1	1	phoneme	2.35	stimuli/audio/cable_spool_fort_1.wav	ng_I	n/a	22	sentence	10	175	Allison	1
136.703	0.1	phoneme	1688	136703	cable_spool_fort	1	1	phoneme	2.42	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	22	sentence	10	175	Allison	1
136.803	0.0899999999999998	phoneme	1689	136803	cable_spool_fort	1	1	phoneme	2.52	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	10	175	Allison	1
136.893	0.1	phoneme	1690	136893	cable_spool_fort	1	1	phoneme	2.61	stimuli/audio/cable_spool_fort_1.wav	m_B	n/a	22	sentence	11	175	Allison	1
136.893	0.2600000000000002	word	2524	136893	cable_spool_fort	1	1	word	2.61	stimuli/audio/cable_spool_fort_1.wav	n/a	made	22	sentence	11	175	Allison	1
136.993	0.1099999999999998	phoneme	1691	136993	cable_spool_fort	1	1	phoneme	2.71	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	22	sentence	11	175	Allison	1
137.103	0.0500000000000002	phoneme	1692	137103	cable_spool_fort	1	1	phoneme	2.82	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	22	sentence	11	175	Allison	1
137.153	0.04	phoneme	1693	137153	cable_spool_fort	1	1	phoneme	2.87	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	22	sentence	12	175	Allison	1
137.153	0.1099999999999998	word	2525	137153	cable_spool_fort	1	1	word	2.87	stimuli/audio/cable_spool_fort_1.wav	n/a	of	22	sentence	12	175	Allison	1
137.193	0.0699999999999998	phoneme	1694	137193	cable_spool_fort	1	1	phoneme	2.91	stimuli/audio/cable_spool_fort_1.wav	v_E	n/a	22	sentence	12	175	Allison	1
137.263	0.0699999999999998	phoneme	1695	137263	cable_spool_fort	1	1	phoneme	2.98	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	13	175	Allison	1
137.263	0.4199999999999999	word	2526	137263	cable_spool_fort	1	1	word	2.98	stimuli/audio/cable_spool_fort_1.wav	n/a	tires	22	sentence	13	175	Allison	1
137.333	0.1400000000000001	phoneme	1805	137333	cable_spool_fort	1	1	phoneme	3.05	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	22	sentence	13	175	Allison	1
137.473	0.1	phoneme	1806	137473	cable_spool_fort	1	1	phoneme	3.19	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	13	175	Allison	1
137.573	0.1099999999999998	phoneme	1807	137573	cable_spool_fort	1	1	phoneme	3.29	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	13	175	Allison	1
137.883	0.1200000000000001	phoneme	1808	137883	cable_spool_fort	1	1	phoneme	3.6	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	14	175	Allison	1
137.883	0.2099999999999999	word	2555	137883	cable_spool_fort	1	1	word	3.6	stimuli/audio/cable_spool_fort_1.wav	n/a	two	22	sentence	14	175	Allison	1
138.003	0.0899999999999998	phoneme	1809	138003	cable_spool_fort	1	1	phoneme	3.72	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	22	sentence	14	175	Allison	1
138.093	0.0499999999999998	phoneme	1810	138093	cable_spool_fort	1	1	phoneme	3.81	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	22	sentence	15	175	Allison	1
138.093	0.1899999999999999	word	2556	138093	cable_spool_fort	1	1	word	3.81	stimuli/audio/cable_spool_fort_1.wav	n/a	big	22	sentence	15	175	Allison	1
138.143	0.0900000000000003	phoneme	1811	138143	cable_spool_fort	1	1	phoneme	3.86	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	22	sentence	15	175	Allison	1
138.233	0.0499999999999998	phoneme	1812	138233	cable_spool_fort	1	1	phoneme	3.95	stimuli/audio/cable_spool_fort_1.wav	g_E	n/a	22	sentence	15	175	Allison	1
138.293	0.0499999999999998	phoneme	1893	138293	cable_spool_fort	1	1	phoneme	4.01	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	16	175	Allison	1
138.293	0.4400000000000004	word	2581	138293	cable_spool_fort	1	1	word	4.01	stimuli/audio/cable_spool_fort_1.wav	n/a	tractor	22	sentence	16	175	Allison	1
138.343	0.0600000000000005	phoneme	1894	138343	cable_spool_fort	1	1	phoneme	4.06	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	16	175	Allison	1
138.403	0.0899999999999998	phoneme	1895	138403	cable_spool_fort	1	1	phoneme	4.12	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	16	175	Allison	1
138.493	0.08	phoneme	1896	138493	cable_spool_fort	1	1	phoneme	4.21	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	22	sentence	16	175	Allison	1
138.573	0.08	phoneme	1897	138573	cable_spool_fort	1	1	phoneme	4.29	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	22	sentence	16	175	Allison	1
138.653	0.08	phoneme	1898	138653	cable_spool_fort	1	1	phoneme	4.37	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	16	175	Allison	1
138.733	0.08	phoneme	1899	138733	cable_spool_fort	1	1	phoneme	4.45	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	17	175	Allison	1
138.733	0.4100000000000001	word	2582	138733	cable_spool_fort	1	1	word	4.45	stimuli/audio/cable_spool_fort_1.wav	n/a	tires	22	sentence	17	175	Allison	1
138.813	0.1499999999999994	phoneme	1900	138813	cable_spool_fort	1	1	phoneme	4.53	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	22	sentence	17	175	Allison	1
138.963	0.0899999999999998	phoneme	1901	138963	cable_spool_fort	1	1	phoneme	4.68	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	17	175	Allison	1
139.053	0.0900000000000007	phoneme	1902	139053	cable_spool_fort	1	1	phoneme	4.77	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	17	175	Allison	1
139.143	0.08	phoneme	1903	139143	cable_spool_fort	1	1	phoneme	4.86	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	18	175	Allison	1
139.143	0.3799999999999999	word	2583	139143	cable_spool_fort	1	1	word	4.86	stimuli/audio/cable_spool_fort_1.wav	n/a	capped	22	sentence	18	175	Allison	1
139.223	0.1199999999999992	phoneme	1904	139223	cable_spool_fort	1	1	phoneme	4.94	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	18	175	Allison	1
139.343	0.0900000000000007	phoneme	1986	139343	cable_spool_fort	1	1	phoneme	5.06	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	22	sentence	18	175	Allison	1
139.433	0.0899999999999998	phoneme	1987	139433	cable_spool_fort	1	1	phoneme	5.15	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	22	sentence	18	175	Allison	1
139.743	0.0499999999999998	phoneme	1988	139743	cable_spool_fort	1	1	phoneme	5.46	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	19	175	Allison	1
139.743	0.1900000000000004	word	2609	139743	cable_spool_fort	1	1	word	5.46	stimuli/audio/cable_spool_fort_1.wav	n/a	with	22	sentence	19	175	Allison	1
139.793	0.0499999999999998	phoneme	1989	139793	cable_spool_fort	1	1	phoneme	5.51	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	22	sentence	19	175	Allison	1
139.843	0.0900000000000007	phoneme	1990	139843	cable_spool_fort	1	1	phoneme	5.56	stimuli/audio/cable_spool_fort_1.wav	th_E	n/a	22	sentence	19	175	Allison	1
139.933	0.0499999999999998	phoneme	1991	139933	cable_spool_fort	1	1	phoneme	5.65	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	20	175	Allison	1
139.933	0.2299999999999995	word	2610	139933	cable_spool_fort	1	1	word	5.65	stimuli/audio/cable_spool_fort_1.wav	n/a	one	22	sentence	20	175	Allison	1
139.983	0.0999999999999996	phoneme	1992	139983	cable_spool_fort	1	1	phoneme	5.7	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	20	175	Allison	1
140.083	0.08	phoneme	1993	140083	cable_spool_fort	1	1	phoneme	5.8	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	22	sentence	20	175	Allison	1
140.173	0.0700000000000002	phoneme	1994	140173	cable_spool_fort	1	1	phoneme	5.89	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	21	175	Allison	1
140.173	0.2099999999999999	word	2611	140173	cable_spool_fort	1	1	word	5.89	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	21	175	Allison	1
140.243	0.04	phoneme	1995	140243	cable_spool_fort	1	1	phoneme	5.96	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	21	175	Allison	1
140.283	0.04	phoneme	2053	140283	cable_spool_fort	1	1	phoneme	6	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	21	175	Allison	1
140.323	0.0599999999999996	phoneme	2054	140323	cable_spool_fort	1	1	phoneme	6.04	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	21	175	Allison	1
140.383	0.0700000000000002	word	2627	140383	cable_spool_fort	1	1	word	6.1	stimuli/audio/cable_spool_fort_1.wav	n/a	a	22	sentence	22	175	Allison	1
140.383	0.0700000000000002	phoneme	2055	140383	cable_spool_fort	1	1	phoneme	6.1	stimuli/audio/cable_spool_fort_1.wav	ah_S	n/a	22	sentence	22	175	Allison	1
140.453	0.0700000000000002	phoneme	2056	140453	cable_spool_fort	1	1	phoneme	6.17	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	23	175	Allison	1
140.453	0.2400000000000002	word	2628	140453	cable_spool_fort	1	1	word	6.17	stimuli/audio/cable_spool_fort_1.wav	n/a	truck	22	sentence	23	175	Allison	1
140.523	0.0599999999999996	phoneme	2057	140523	cable_spool_fort	1	1	phoneme	6.24	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	23	175	Allison	1
140.583	0.0499999999999998	phoneme	2058	140583	cable_spool_fort	1	1	phoneme	6.3	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	23	175	Allison	1
140.633	0.0600000000000005	phoneme	2059	140633	cable_spool_fort	1	1	phoneme	6.35	stimuli/audio/cable_spool_fort_1.wav	k_E	n/a	22	sentence	23	175	Allison	1
140.693	0.0599999999999996	phoneme	2060	140693	cable_spool_fort	1	1	phoneme	6.41	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	22	sentence	24	175	Allison	1
140.693	0.1899999999999995	word	2629	140693	cable_spool_fort	1	1	word	6.41	stimuli/audio/cable_spool_fort_1.wav	n/a	and	22	sentence	24	175	Allison	1
140.753	0.0600000000000005	phoneme	2061	140753	cable_spool_fort	1	1	phoneme	6.47	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	24	175	Allison	1
140.813	0.0699999999999994	phoneme	2062	140813	cable_spool_fort	1	1	phoneme	6.53	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	22	sentence	24	175	Allison	1
140.883	0.0700000000000002	phoneme	2063	140883	cable_spool_fort	1	1	phoneme	6.6	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	25	175	Allison	1
140.883	0.2400000000000002	word	2630	140883	cable_spool_fort	1	1	word	6.6	stimuli/audio/cable_spool_fort_1.wav	n/a	two	22	sentence	25	175	Allison	1
140.953	0.1699999999999999	phoneme	2064	140953	cable_spool_fort	1	1	phoneme	6.67	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	22	sentence	25	175	Allison	1
141.123	0.1200000000000001	phoneme	2065	141123	cable_spool_fort	1	1	phoneme	6.84	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	22	sentence	26	175	Allison	1
141.123	0.3700000000000001	word	2631	141123	cable_spool_fort	1	1	word	6.84	stimuli/audio/cable_spool_fort_1.wav	n/a	smaller	22	sentence	26	175	Allison	1
141.243	0.0499999999999998	phoneme	2066	141243	cable_spool_fort	1	1	phoneme	6.96	stimuli/audio/cable_spool_fort_1.wav	m_I	n/a	22	sentence	26	175	Allison	1
141.293	0.0600000000000005	phoneme	2153	141293	cable_spool_fort	1	1	phoneme	7.01	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	22	sentence	26	175	Allison	1
141.353	0.08	phoneme	2154	141353	cable_spool_fort	1	1	phoneme	7.07	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	22	sentence	26	175	Allison	1
141.433	0.0599999999999996	phoneme	2155	141433	cable_spool_fort	1	1	phoneme	7.15	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	26	175	Allison	1
141.493	0.0700000000000002	phoneme	2156	141493	cable_spool_fort	1	1	phoneme	7.21	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	27	175	Allison	1
141.493	0.3399999999999998	word	2654	141493	cable_spool_fort	1	1	word	7.21	stimuli/audio/cable_spool_fort_1.wav	n/a	ones	22	sentence	27	175	Allison	1
141.563	0.0999999999999996	phoneme	2157	141563	cable_spool_fort	1	1	phoneme	7.28	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	27	175	Allison	1
141.663	0.08	phoneme	2158	141663	cable_spool_fort	1	1	phoneme	7.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	27	175	Allison	1
141.743	0.0899999999999998	phoneme	2159	141743	cable_spool_fort	1	1	phoneme	7.46	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	27	175	Allison	1
141.843	0.0700000000000002	phoneme	2160	141843	cable_spool_fort	1	1	phoneme	7.56	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	28	175	Allison	1
141.843	0.2099999999999999	word	2655	141843	cable_spool_fort	1	1	word	7.56	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	28	175	Allison	1
141.913	0.0600000000000005	phoneme	2161	141913	cable_spool_fort	1	1	phoneme	7.63	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	28	175	Allison	1
141.973	0.0799999999999991	phoneme	2162	141973	cable_spool_fort	1	1	phoneme	7.69	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	28	175	Allison	1
142.053	0.08	phoneme	2163	142053	cable_spool_fort	1	1	phoneme	7.77	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	29	175	Allison	1
142.053	0.5700000000000003	word	2656	142053	cable_spool_fort	1	1	word	7.77	stimuli/audio/cable_spool_fort_1.wav	n/a	cars	22	sentence	29	175	Allison	1
142.133	0.1899999999999995	phoneme	2164	142133	cable_spool_fort	1	1	phoneme	7.85	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	22	sentence	29	175	Allison	1
142.323	0.1400000000000005	phoneme	2226	142323	cable_spool_fort	1	1	phoneme	8.04	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	29	175	Allison	1
142.463	0.1600000000000001	phoneme	2227	142463	cable_spool_fort	1	1	phoneme	8.18	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	29	175	Allison	1
143.403	0.1300000000000007	phoneme	2314	143403	cable_spool_fort	1	1	phoneme	9.12	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	0	175	Allison	1
143.403	0.2300000000000004	word	2703	143403	cable_spool_fort	1	1	word	9.12	stimuli/audio/cable_spool_fort_1.wav	n/a	The	23	sentence	0	175	Allison	1
143.533	0.0999999999999996	phoneme	2315	143533	cable_spool_fort	1	1	phoneme	9.25	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	23	sentence	0	175	Allison	1
143.633	0.0999999999999996	phoneme	2316	143633	cable_spool_fort	1	1	phoneme	9.35	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	23	sentence	1	175	Allison	1
143.633	0.2999999999999989	word	2704	143633	cable_spool_fort	1	1	word	9.35	stimuli/audio/cable_spool_fort_1.wav	n/a	older	23	sentence	1	175	Allison	1
143.733	0.08	phoneme	2317	143733	cable_spool_fort	1	1	phoneme	9.45	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	23	sentence	1	175	Allison	1
143.813	0.0700000000000002	phoneme	2318	143813	cable_spool_fort	1	1	phoneme	9.53	stimuli/audio/cable_spool_fort_1.wav	d_I	n/a	23	sentence	1	175	Allison	1
143.883	0.0499999999999989	phoneme	2319	143883	cable_spool_fort	1	1	phoneme	9.6	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	23	sentence	1	175	Allison	1
143.933	0.0899999999999998	phoneme	2320	143933	cable_spool_fort	1	1	phoneme	9.65	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	23	sentence	2	175	Allison	1
143.933	0.3200000000000003	word	2705	143933	cable_spool_fort	1	1	word	9.65	stimuli/audio/cable_spool_fort_1.wav	n/a	boys	23	sentence	2	175	Allison	1
144.023	0.1600000000000001	phoneme	2321	144023	cable_spool_fort	1	1	phoneme	9.74	stimuli/audio/cable_spool_fort_1.wav	oy_I	n/a	23	sentence	2	175	Allison	1
144.183	0.0700000000000002	phoneme	2322	144183	cable_spool_fort	1	1	phoneme	9.9	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	23	sentence	2	175	Allison	1
144.253	0.0999999999999996	phoneme	2323	144253	cable_spool_fort	1	1	phoneme	9.97	stimuli/audio/cable_spool_fort_1.wav	l_B	n/a	23	sentence	3	175	Allison	1
144.253	0.2200000000000006	word	2706	144253	cable_spool_fort	1	1	word	9.97	stimuli/audio/cable_spool_fort_1.wav	n/a	lay	23	sentence	3	175	Allison	1
144.353	0.120000000000001	phoneme	1306	144353	cable_spool_fort	1	1	phoneme	10.07	stimuli/audio/cable_spool_fort_1.wav	ey_E	n/a	23	sentence	3	175	Allison	1
144.473	0.120000000000001	phoneme	1307	144473	cable_spool_fort	1	1	phoneme	10.19	stimuli/audio/cable_spool_fort_1.wav	er_B	n/a	23	sentence	4	175	Allison	1
144.473	0.2900000000000009	word	2417	144473	cable_spool_fort	1	1	word	10.19	stimuli/audio/cable_spool_fort_1.wav	n/a	around	23	sentence	4	175	Allison	1
144.593	0.0700000000000002	phoneme	1308	144593	cable_spool_fort	1	1	phoneme	10.31	stimuli/audio/cable_spool_fort_1.wav	aw_I	n/a	23	sentence	4	175	Allison	1
144.663	0.0499999999999989	phoneme	1309	144663	cable_spool_fort	1	1	phoneme	10.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	4	175	Allison	1
144.713	0.0500000000000007	phoneme	1310	144713	cable_spool_fort	1	1	phoneme	10.43	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	4	175	Allison	1
144.763	0.0599999999999987	phoneme	1311	144763	cable_spool_fort	1	1	phoneme	10.48	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	5	175	Allison	1
144.763	0.1600000000000001	word	2418	144763	cable_spool_fort	1	1	word	10.48	stimuli/audio/cable_spool_fort_1.wav	n/a	in	23	sentence	5	175	Allison	1
144.823	0.1000000000000014	phoneme	1312	144823	cable_spool_fort	1	1	phoneme	10.54	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	23	sentence	5	175	Allison	1
144.923	0.1300000000000007	phoneme	1313	144923	cable_spool_fort	1	1	phoneme	10.64	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	23	sentence	6	175	Allison	1
144.923	0.3000000000000007	word	2419	144923	cable_spool_fort	1	1	word	10.64	stimuli/audio/cable_spool_fort_1.wav	n/a	shade	23	sentence	6	175	Allison	1
145.053	0.1099999999999994	phoneme	1314	145053	cable_spool_fort	1	1	phoneme	10.77	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	23	sentence	6	175	Allison	1
145.163	0.0600000000000005	phoneme	1315	145163	cable_spool_fort	1	1	phoneme	10.88	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	6	175	Allison	1
145.223	0.0600000000000005	phoneme	1316	145223	cable_spool_fort	1	1	phoneme	10.94	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	23	sentence	7	175	Allison	1
145.223	0.1500000000000003	word	2420	145223	cable_spool_fort	1	1	word	10.94	stimuli/audio/cable_spool_fort_1.wav	n/a	and	23	sentence	7	175	Allison	1
145.283	0.0399999999999991	phoneme	1379	145283	cable_spool_fort	1	1	phoneme	11	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	7	175	Allison	1
145.323	0.0500000000000007	phoneme	1380	145323	cable_spool_fort	1	1	phoneme	11.04	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	7	175	Allison	1
145.373	0.0500000000000007	phoneme	1381	145373	cable_spool_fort	1	1	phoneme	11.09	stimuli/audio/cable_spool_fort_1.wav	n_B	n/a	23	sentence	8	175	Allison	1
145.373	0.2799999999999993	word	2437	145373	cable_spool_fort	1	1	word	11.09	stimuli/audio/cable_spool_fort_1.wav	n/a	napped	23	sentence	8	175	Allison	1
145.423	0.0999999999999996	phoneme	1382	145423	cable_spool_fort	1	1	phoneme	11.14	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	23	sentence	8	175	Allison	1
145.523	0.0700000000000002	phoneme	1383	145523	cable_spool_fort	1	1	phoneme	11.24	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	23	sentence	8	175	Allison	1
145.593	0.0599999999999987	phoneme	1384	145593	cable_spool_fort	1	1	phoneme	11.31	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	23	sentence	8	175	Allison	1
145.653	0.0600000000000005	phoneme	1385	145653	cable_spool_fort	1	1	phoneme	11.37	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	9	175	Allison	1
145.653	0.4700000000000006	word	2438	145653	cable_spool_fort	1	1	word	11.37	stimuli/audio/cable_spool_fort_1.wav	n/a	inside	23	sentence	9	175	Allison	1
145.713	0.0999999999999996	phoneme	1386	145713	cable_spool_fort	1	1	phoneme	11.43	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	9	175	Allison	1
145.813	0.0899999999999998	phoneme	1387	145813	cable_spool_fort	1	1	phoneme	11.53	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	23	sentence	9	175	Allison	1
145.903	0.1400000000000005	phoneme	1388	145903	cable_spool_fort	1	1	phoneme	11.62	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	23	sentence	9	175	Allison	1
146.043	0.08	phoneme	1389	146043	cable_spool_fort	1	1	phoneme	11.76	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	9	175	Allison	1
146.123	0.0099999999999997	phoneme	1390	146123	cable_spool_fort	1	1	phoneme	11.84	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	10	175	Allison	1
146.123	0.08	word	2439	146123	cable_spool_fort	1	1	word	11.84	stimuli/audio/cable_spool_fort_1.wav	n/a	the	23	sentence	10	175	Allison	1
146.133	0.0700000000000002	phoneme	1391	146133	cable_spool_fort	1	1	phoneme	11.85	stimuli/audio/cable_spool_fort_1.wav	ah_E	n/a	23	sentence	10	175	Allison	1
146.203	0.0899999999999998	phoneme	1392	146203	cable_spool_fort	1	1	phoneme	11.92	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	23	sentence	11	175	Allison	1
146.203	0.5299999999999994	word	2440	146203	cable_spool_fort	1	1	word	11.92	stimuli/audio/cable_spool_fort_1.wav	n/a	walls	23	sentence	11	175	Allison	1
146.293	0.2200000000000006	phoneme	1481	146293	cable_spool_fort	1	1	phoneme	12.01	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	23	sentence	11	175	Allison	1
146.513	0.0899999999999998	phoneme	1482	146513	cable_spool_fort	1	1	phoneme	12.23	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	23	sentence	11	175	Allison	1
146.603	0.129999999999999	phoneme	1483	146603	cable_spool_fort	1	1	phoneme	12.32	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	23	sentence	11	175	Allison	1
147.323	0.0600000000000005	phoneme	1567	147323	cable_spool_fort	1	1	phoneme	13.04	stimuli/audio/cable_spool_fort_1.wav	th_B	n/a	24	word_list	0	175	Allison	1
147.323	0.2100000000000008	word	2490	147323	cable_spool_fort	1	1	word	13.04	stimuli/audio/cable_spool_fort_1.wav	n/a	thing	24	word_list	0	175	Allison	1
147.383	0.08	phoneme	1568	147383	cable_spool_fort	1	1	phoneme	13.1	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	24	word_list	0	175	Allison	1
147.463	0.0700000000000002	phoneme	1569	147463	cable_spool_fort	1	1	phoneme	13.18	stimuli/audio/cable_spool_fort_1.wav	ng_E	n/a	24	word_list	0	175	Allison	1
147.533	0.0700000000000002	phoneme	1570	147533	cable_spool_fort	1	1	phoneme	13.25	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	24	word_list	1	175	Allison	1
147.533	0.1899999999999995	word	2491	147533	cable_spool_fort	1	1	word	13.25	stimuli/audio/cable_spool_fort_1.wav	n/a	could	24	word_list	1	175	Allison	1
147.603	0.0399999999999991	phoneme	1571	147603	cable_spool_fort	1	1	phoneme	13.32	stimuli/audio/cable_spool_fort_1.wav	uh_I	n/a	24	word_list	1	175	Allison	1
147.643	0.08	phoneme	1572	147643	cable_spool_fort	1	1	phoneme	13.36	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	24	word_list	1	175	Allison	1
147.723	0.0999999999999996	phoneme	1573	147723	cable_spool_fort	1	1	phoneme	13.44	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	24	word_list	2	175	Allison	1
147.723	0.2700000000000013	word	2492	147723	cable_spool_fort	1	1	word	13.44	stimuli/audio/cable_spool_fort_1.wav	n/a	while	24	word_list	2	175	Allison	1
147.823	0.120000000000001	phoneme	1574	147823	cable_spool_fort	1	1	phoneme	13.54	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	24	word_list	2	175	Allison	1
147.943	0.0500000000000007	phoneme	1575	147943	cable_spool_fort	1	1	phoneme	13.66	stimuli/audio/cable_spool_fort_1.wav	l_E	n/a	24	word_list	2	175	Allison	1
147.993	0.0299999999999993	phoneme	1576	147993	cable_spool_fort	1	1	phoneme	13.71	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	24	word_list	3	175	Allison	1
147.993	0.1599999999999983	word	2493	147993	cable_spool_fort	1	1	word	13.71	stimuli/audio/cable_spool_fort_1.wav	n/a	than	24	word_list	3	175	Allison	1
148.023	0.0499999999999989	phoneme	1577	148023	cable_spool_fort	1	1	phoneme	13.74	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	24	word_list	3	175	Allison	1
148.073	0.08	phoneme	1578	148073	cable_spool_fort	1	1	phoneme	13.79	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	24	word_list	3	175	Allison	1
148.153	0.0500000000000007	phoneme	1579	148153	cable_spool_fort	1	1	phoneme	13.87	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	24	word_list	4	175	Allison	1
148.153	0.2700000000000013	word	2494	148153	cable_spool_fort	1	1	word	13.87	stimuli/audio/cable_spool_fort_1.wav	n/a	blinked	24	word_list	4	175	Allison	1
