onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
459.914	0.0999999999999996	word	9039	459914	The_Black_Willow	3	3	word	10.56	stimuli/audio/The_Black_Willow_3.wav	n/a	the	68	sentence	3	175	Allison	1
459.964	0.0499999999999989	phoneme	7839	459964	The_Black_Willow	3	3	phoneme	10.61	stimuli/audio/The_Black_Willow_3.wav	ah_E	n/a	68	sentence	3	175	Allison	1
460.014	0.08	phoneme	7840	460014	The_Black_Willow	3	3	phoneme	10.66	stimuli/audio/The_Black_Willow_3.wav	v_B	n/a	68	sentence	4	175	Allison	1
460.014	0.2799999999999993	word	9040	460014	The_Black_Willow	3	3	word	10.66	stimuli/audio/The_Black_Willow_3.wav	n/a	vivid	68	sentence	4	175	Allison	1
460.094	0.0499999999999989	phoneme	7841	460094	The_Black_Willow	3	3	phoneme	10.74	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	68	sentence	4	175	Allison	1
460.144	0.0600000000000005	phoneme	7842	460144	The_Black_Willow	3	3	phoneme	10.79	stimuli/audio/The_Black_Willow_3.wav	v_I	n/a	68	sentence	4	175	Allison	1
460.204	0.0300000000000011	phoneme	7843	460204	The_Black_Willow	3	3	phoneme	10.85	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	68	sentence	4	175	Allison	1
460.234	0.0599999999999987	phoneme	7844	460234	The_Black_Willow	3	3	phoneme	10.88	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	68	sentence	4	175	Allison	1
460.614	0.0599999999999987	phoneme	7935	460614	The_Black_Willow	3	3	phoneme	11.26	stimuli/audio/The_Black_Willow_3.wav	d_B	n/a	68	sentence	5	175	Allison	1
460.614	0.7799999999999994	word	9067	460614	The_Black_Willow	3	3	word	11.26	stimuli/audio/The_Black_Willow_3.wav	n/a	description	68	sentence	5	175	Allison	1
460.674	0.08	phoneme	7936	460674	The_Black_Willow	3	3	phoneme	11.32	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	68	sentence	5	175	Allison	1
460.754	0.0700000000000002	phoneme	7937	460754	The_Black_Willow	3	3	phoneme	11.4	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	68	sentence	5	175	Allison	1
460.824	0.0700000000000002	phoneme	7938	460824	The_Black_Willow	3	3	phoneme	11.47	stimuli/audio/The_Black_Willow_3.wav	k_I	n/a	68	sentence	5	175	Allison	1
460.894	0.0299999999999993	phoneme	7939	460894	The_Black_Willow	3	3	phoneme	11.54	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	68	sentence	5	175	Allison	1
460.924	0.0600000000000005	phoneme	7940	460924	The_Black_Willow	3	3	phoneme	11.57	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	68	sentence	5	175	Allison	1
460.984	0.08	phoneme	7941	460984	The_Black_Willow	3	3	phoneme	11.63	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	68	sentence	5	175	Allison	1
461.064	0.0700000000000002	phoneme	7942	461064	The_Black_Willow	3	3	phoneme	11.71	stimuli/audio/The_Black_Willow_3.wav	sh_I	n/a	68	sentence	5	175	Allison	1
461.134	0.0899999999999998	phoneme	7943	461134	The_Black_Willow	3	3	phoneme	11.78	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	68	sentence	5	175	Allison	1
461.224	0.1699999999999999	phoneme	7944	461224	The_Black_Willow	3	3	phoneme	11.87	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	68	sentence	5	175	Allison	1
461.904	0.0899999999999998	phoneme	8046	461904	The_Black_Willow	3	3	phoneme	12.55	stimuli/audio/The_Black_Willow_3.wav	sh_B	n/a	69	sentence	2	205	Allison	1
461.904	0.2299999999999986	word	9095	461904	The_Black_Willow	3	3	word	12.55	stimuli/audio/The_Black_Willow_3.wav	n/a	sure	69	sentence	2	205	Allison	1
461.994	0.0700000000000002	phoneme	8047	461994	The_Black_Willow	3	3	phoneme	12.64	stimuli/audio/The_Black_Willow_3.wav	uh_I	n/a	69	sentence	2	205	Allison	1
462.064	0.0699999999999985	phoneme	8048	462064	The_Black_Willow	3	3	phoneme	12.71	stimuli/audio/The_Black_Willow_3.wav	r_E	n/a	69	sentence	2	205	Allison	1
462.134	0.0600000000000005	phoneme	8049	462134	The_Black_Willow	3	3	phoneme	12.78	stimuli/audio/The_Black_Willow_3.wav	y_B	n/a	69	sentence	3	205	Allison	1
462.134	0.1400000000000005	word	9096	462134	The_Black_Willow	3	3	word	12.78	stimuli/audio/The_Black_Willow_3.wav	n/a	you	69	sentence	3	205	Allison	1
462.194	0.08	phoneme	8050	462194	The_Black_Willow	3	3	phoneme	12.84	stimuli/audio/The_Black_Willow_3.wav	uw_E	n/a	69	sentence	3	205	Allison	1
462.274	0.0600000000000005	phoneme	8051	462274	The_Black_Willow	3	3	phoneme	12.92	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	69	sentence	4	205	Allison	1
462.274	0.1500000000000003	word	9097	462274	The_Black_Willow	3	3	word	12.92	stimuli/audio/The_Black_Willow_3.wav	n/a	know	69	sentence	4	205	Allison	1
462.334	0.0899999999999998	phoneme	8052	462334	The_Black_Willow	3	3	phoneme	12.98	stimuli/audio/The_Black_Willow_3.wav	ow_E	n/a	69	sentence	4	205	Allison	1
462.424	0.0499999999999989	phoneme	8138	462424	The_Black_Willow	3	3	phoneme	13.07	stimuli/audio/The_Black_Willow_3.wav	dh_B	n/a	69	sentence	5	205	Allison	1
462.424	0.1500000000000003	word	9124	462424	The_Black_Willow	3	3	word	13.07	stimuli/audio/The_Black_Willow_3.wav	n/a	that	69	sentence	5	205	Allison	1
462.474	0.0400000000000009	phoneme	8139	462474	The_Black_Willow	3	3	phoneme	13.12	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	5	205	Allison	1
462.514	0.0600000000000005	phoneme	8140	462514	The_Black_Willow	3	3	phoneme	13.16	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	69	sentence	5	205	Allison	1
462.574	0.0400000000000009	phoneme	8141	462574	The_Black_Willow	3	3	phoneme	13.22	stimuli/audio/The_Black_Willow_3.wav	y_B	n/a	69	sentence	6	205	Allison	1
462.574	0.08	word	9125	462574	The_Black_Willow	3	3	word	13.22	stimuli/audio/The_Black_Willow_3.wav	n/a	you	69	sentence	6	205	Allison	1
462.614	0.0399999999999991	phoneme	8142	462614	The_Black_Willow	3	3	phoneme	13.26	stimuli/audio/The_Black_Willow_3.wav	uw_E	n/a	69	sentence	6	205	Allison	1
462.654	0.0700000000000002	phoneme	8143	462654	The_Black_Willow	3	3	phoneme	13.3	stimuli/audio/The_Black_Willow_3.wav	m_B	n/a	69	sentence	7	205	Allison	1
462.654	0.2900000000000009	word	9126	462654	The_Black_Willow	3	3	word	13.3	stimuli/audio/The_Black_Willow_3.wav	n/a	must	69	sentence	7	205	Allison	1
462.724	0.0999999999999996	phoneme	8144	462724	The_Black_Willow	3	3	phoneme	13.37	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	7	205	Allison	1
462.824	0.0600000000000005	phoneme	8145	462824	The_Black_Willow	3	3	phoneme	13.47	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	69	sentence	7	205	Allison	1
462.884	0.0600000000000005	phoneme	8146	462884	The_Black_Willow	3	3	phoneme	13.53	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	69	sentence	7	205	Allison	1
462.954	0.129999999999999	phoneme	8147	462954	The_Black_Willow	3	3	phoneme	13.6	stimuli/audio/The_Black_Willow_3.wav	k_B	n/a	69	sentence	8	205	Allison	1
462.954	0.2899999999999991	word	9127	462954	The_Black_Willow	3	3	word	13.6	stimuli/audio/The_Black_Willow_3.wav	n/a	curb	69	sentence	8	205	Allison	1
463.084	0.08	phoneme	8148	463084	The_Black_Willow	3	3	phoneme	13.73	stimuli/audio/The_Black_Willow_3.wav	er_I	n/a	69	sentence	8	205	Allison	1
463.164	0.08	phoneme	8149	463164	The_Black_Willow	3	3	phoneme	13.81	stimuli/audio/The_Black_Willow_3.wav	b_E	n/a	69	sentence	8	205	Allison	1
463.244	0.0300000000000011	phoneme	8150	463244	The_Black_Willow	3	3	phoneme	13.89	stimuli/audio/The_Black_Willow_3.wav	dh_B	n/a	69	sentence	9	205	Allison	1
463.244	0.1600000000000001	word	9128	463244	The_Black_Willow	3	3	word	13.89	stimuli/audio/The_Black_Willow_3.wav	n/a	this	69	sentence	9	205	Allison	1
463.274	0.0699999999999985	phoneme	8151	463274	The_Black_Willow	3	3	phoneme	13.92	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	69	sentence	9	205	Allison	1
463.344	0.0600000000000005	phoneme	8152	463344	The_Black_Willow	3	3	phoneme	13.99	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	69	sentence	9	205	Allison	1
463.404	0.0400000000000009	phoneme	8164	463404	The_Black_Willow	3	3	phoneme	14.05	stimuli/audio/The_Black_Willow_3.wav	b_B	n/a	69	sentence	10	205	Allison	1
463.404	0.5099999999999998	word	9132	463404	The_Black_Willow	3	3	word	14.05	stimuli/audio/The_Black_Willow_3.wav	n/a	behavior	69	sentence	10	205	Allison	1
463.444	0.0599999999999987	phoneme	8165	463444	The_Black_Willow	3	3	phoneme	14.09	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	69	sentence	10	205	Allison	1
463.504	0.1100000000000012	phoneme	8166	463504	The_Black_Willow	3	3	phoneme	14.15	stimuli/audio/The_Black_Willow_3.wav	hh_I	n/a	69	sentence	10	205	Allison	1
463.614	0.1099999999999994	phoneme	8167	463614	The_Black_Willow	3	3	phoneme	14.26	stimuli/audio/The_Black_Willow_3.wav	ey_I	n/a	69	sentence	10	205	Allison	1
463.724	0.0399999999999991	phoneme	8168	463724	The_Black_Willow	3	3	phoneme	14.37	stimuli/audio/The_Black_Willow_3.wav	v_I	n/a	69	sentence	10	205	Allison	1
463.764	0.0700000000000002	phoneme	8169	463764	The_Black_Willow	3	3	phoneme	14.41	stimuli/audio/The_Black_Willow_3.wav	y_I	n/a	69	sentence	10	205	Allison	1
463.834	0.08	phoneme	8170	463834	The_Black_Willow	3	3	phoneme	14.48	stimuli/audio/The_Black_Willow_3.wav	er_E	n/a	69	sentence	10	205	Allison	1
464.314	0.0599999999999987	phoneme	8171	464314	The_Black_Willow	3	3	phoneme	14.96	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	69	sentence	11	205	Allison	1
464.314	0.129999999999999	word	9133	464314	The_Black_Willow	3	3	word	14.96	stimuli/audio/The_Black_Willow_3.wav	n/a	if	69	sentence	11	205	Allison	1
464.374	0.0700000000000002	phoneme	8172	464374	The_Black_Willow	3	3	phoneme	15.02	stimuli/audio/The_Black_Willow_3.wav	f_E	n/a	69	sentence	11	205	Allison	1
464.444	0.0499999999999989	phoneme	8173	464444	The_Black_Willow	3	3	phoneme	15.09	stimuli/audio/The_Black_Willow_3.wav	y_B	n/a	69	sentence	12	205	Allison	1
464.444	0.1099999999999994	word	9134	464444	The_Black_Willow	3	3	word	15.09	stimuli/audio/The_Black_Willow_3.wav	n/a	you	69	sentence	12	205	Allison	1
464.494	0.0600000000000005	phoneme	8174	464494	The_Black_Willow	3	3	phoneme	15.14	stimuli/audio/The_Black_Willow_3.wav	uw_E	n/a	69	sentence	12	205	Allison	1
464.554	0.08	phoneme	8175	464554	The_Black_Willow	3	3	phoneme	15.2	stimuli/audio/The_Black_Willow_3.wav	w_B	n/a	69	sentence	13	205	Allison	1
464.554	0.2300000000000004	word	9135	464554	The_Black_Willow	3	3	word	15.2	stimuli/audio/The_Black_Willow_3.wav	n/a	wish	69	sentence	13	205	Allison	1
464.634	0.08	phoneme	8176	464634	The_Black_Willow	3	3	phoneme	15.28	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	69	sentence	13	205	Allison	1
464.714	0.0700000000000002	phoneme	8177	464714	The_Black_Willow	3	3	phoneme	15.36	stimuli/audio/The_Black_Willow_3.wav	sh_E	n/a	69	sentence	13	205	Allison	1
464.784	0.08	phoneme	8178	464784	The_Black_Willow	3	3	phoneme	15.43	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	69	sentence	14	205	Allison	1
464.784	0.1500000000000003	word	9136	464784	The_Black_Willow	3	3	word	15.43	stimuli/audio/The_Black_Willow_3.wav	n/a	to	69	sentence	14	205	Allison	1
464.864	0.0700000000000002	phoneme	8179	464864	The_Black_Willow	3	3	phoneme	15.51	stimuli/audio/The_Black_Willow_3.wav	uw_E	n/a	69	sentence	14	205	Allison	1
464.934	0.0500000000000007	phoneme	8180	464934	The_Black_Willow	3	3	phoneme	15.58	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	69	sentence	15	205	Allison	1
464.934	0.3399999999999998	word	9137	464934	The_Black_Willow	3	3	word	15.58	stimuli/audio/The_Black_Willow_3.wav	n/a	produce	69	sentence	15	205	Allison	1
464.984	0.0399999999999991	phoneme	8181	464984	The_Black_Willow	3	3	phoneme	15.63	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	69	sentence	15	205	Allison	1
465.024	0.0199999999999995	phoneme	8182	465024	The_Black_Willow	3	3	phoneme	15.67	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	15	205	Allison	1
465.044	0.0899999999999998	phoneme	8183	465044	The_Black_Willow	3	3	phoneme	15.69	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	69	sentence	15	205	Allison	1
465.134	0.08	phoneme	8184	465134	The_Black_Willow	3	3	phoneme	15.78	stimuli/audio/The_Black_Willow_3.wav	uw_I	n/a	69	sentence	15	205	Allison	1
465.214	0.0600000000000005	phoneme	8185	465214	The_Black_Willow	3	3	phoneme	15.86	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	69	sentence	15	205	Allison	1
465.274	0.0600000000000005	phoneme	8186	465274	The_Black_Willow	3	3	phoneme	15.92	stimuli/audio/The_Black_Willow_3.wav	eh_B	n/a	69	sentence	16	205	Allison	1
465.274	0.1899999999999995	word	9138	465274	The_Black_Willow	3	3	word	15.92	stimuli/audio/The_Black_Willow_3.wav	n/a	any	69	sentence	16	205	Allison	1
465.334	0.0599999999999987	phoneme	8187	465334	The_Black_Willow	3	3	phoneme	15.98	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	69	sentence	16	205	Allison	1
465.394	0.0700000000000002	phoneme	8188	465394	The_Black_Willow	3	3	phoneme	16.04	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	69	sentence	16	205	Allison	1
465.464	0.0800000000000018	phoneme	8189	465464	The_Black_Willow	3	3	phoneme	16.11	stimuli/audio/The_Black_Willow_3.wav	r_B	n/a	69	sentence	17	205	Allison	1
465.464	0.3399999999999998	word	9139	465464	The_Black_Willow	3	3	word	16.11	stimuli/audio/The_Black_Willow_3.wav	n/a	writing	69	sentence	17	205	Allison	1
465.544	0.0799999999999983	phoneme	8190	465544	The_Black_Willow	3	3	phoneme	16.19	stimuli/audio/The_Black_Willow_3.wav	ay_I	n/a	69	sentence	17	205	Allison	1
465.624	0.0400000000000027	phoneme	8191	465624	The_Black_Willow	3	3	phoneme	16.27	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	69	sentence	17	205	Allison	1
465.664	0.0599999999999987	phoneme	8192	465664	The_Black_Willow	3	3	phoneme	16.31	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	69	sentence	17	205	Allison	1
465.724	0.0799999999999983	phoneme	8193	465724	The_Black_Willow	3	3	phoneme	16.37	stimuli/audio/The_Black_Willow_3.wav	ng_E	n/a	69	sentence	17	205	Allison	1
465.804	0.0600000000000022	phoneme	8194	465804	The_Black_Willow	3	3	phoneme	16.45	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	69	sentence	18	205	Allison	1
465.804	0.1800000000000032	word	9140	465804	The_Black_Willow	3	3	word	16.45	stimuli/audio/The_Black_Willow_3.wav	n/a	fit	69	sentence	18	205	Allison	1
465.864	0.0599999999999987	phoneme	8195	465864	The_Black_Willow	3	3	phoneme	16.51	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	69	sentence	18	205	Allison	1
465.924	0.0600000000000022	phoneme	8196	465924	The_Black_Willow	3	3	phoneme	16.57	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	69	sentence	18	205	Allison	1
465.994	0.0700000000000002	phoneme	8197	465994	The_Black_Willow	3	3	phoneme	16.64	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	69	sentence	19	205	Allison	1
465.994	0.129999999999999	word	9141	465994	The_Black_Willow	3	3	word	16.64	stimuli/audio/The_Black_Willow_3.wav	n/a	for	69	sentence	19	205	Allison	1
466.064	0.0599999999999987	phoneme	8198	466064	The_Black_Willow	3	3	phoneme	16.71	stimuli/audio/The_Black_Willow_3.wav	er_E	n/a	69	sentence	19	205	Allison	1
466.124	0.0700000000000002	phoneme	8199	466124	The_Black_Willow	3	3	phoneme	16.77	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	69	sentence	20	205	Allison	1
466.124	0.3399999999999998	word	9142	466124	The_Black_Willow	3	3	word	16.77	stimuli/audio/The_Black_Willow_3.wav	n/a	public	69	sentence	20	205	Allison	1
466.194	0.0800000000000018	phoneme	8200	466194	The_Black_Willow	3	3	phoneme	16.84	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	20	205	Allison	1
466.274	0.0499999999999971	phoneme	8201	466274	The_Black_Willow	3	3	phoneme	16.92	stimuli/audio/The_Black_Willow_3.wav	b_I	n/a	69	sentence	20	205	Allison	1
466.324	0.0300000000000011	phoneme	8202	466324	The_Black_Willow	3	3	phoneme	16.97	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	69	sentence	20	205	Allison	1
466.354	0.0700000000000002	phoneme	8203	466354	The_Black_Willow	3	3	phoneme	17	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	69	sentence	20	205	Allison	1
466.424	0.0399999999999991	phoneme	8204	466424	The_Black_Willow	3	3	phoneme	17.07	stimuli/audio/The_Black_Willow_3.wav	k_E	n/a	69	sentence	20	205	Allison	1
466.464	0.0500000000000007	phoneme	8205	466464	The_Black_Willow	3	3	phoneme	17.11	stimuli/audio/The_Black_Willow_3.wav	k_B	n/a	69	sentence	21	205	Allison	1
466.464	0.6400000000000006	word	9143	466464	The_Black_Willow	3	3	word	17.11	stimuli/audio/The_Black_Willow_3.wav	n/a	consumption	69	sentence	21	205	Allison	1
466.514	0.0600000000000022	phoneme	8206	466514	The_Black_Willow	3	3	phoneme	17.16	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	21	205	Allison	1
466.574	0.0599999999999987	phoneme	8207	466574	The_Black_Willow	3	3	phoneme	17.22	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	69	sentence	21	205	Allison	1
466.634	0.0500000000000007	phoneme	8208	466634	The_Black_Willow	3	3	phoneme	17.28	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	69	sentence	21	205	Allison	1
466.684	0.0799999999999983	phoneme	8209	466684	The_Black_Willow	3	3	phoneme	17.33	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	21	205	Allison	1
466.764	0.0199999999999995	phoneme	8210	466764	The_Black_Willow	3	3	phoneme	17.41	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	69	sentence	21	205	Allison	1
466.784	0.0700000000000002	phoneme	8211	466784	The_Black_Willow	3	3	phoneme	17.43	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	69	sentence	21	205	Allison	1
466.854	0.0500000000000007	phoneme	8212	466854	The_Black_Willow	3	3	phoneme	17.5	stimuli/audio/The_Black_Willow_3.wav	sh_I	n/a	69	sentence	21	205	Allison	1
466.904	0.0700000000000002	phoneme	8213	466904	The_Black_Willow	3	3	phoneme	17.55	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	69	sentence	21	205	Allison	1
466.974	0.129999999999999	phoneme	8214	466974	The_Black_Willow	3	3	phoneme	17.62	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	69	sentence	21	205	Allison	1
468.144	0.139999999999997	phoneme	8215	468144	The_Black_Willow	3	3	phoneme	18.79	stimuli/audio/The_Black_Willow_3.wav	r_B	n/a	70	word_list	0	205	Allison	1
468.144	0.509999999999998	word	9144	468144	The_Black_Willow	3	3	word	18.79	stimuli/audio/The_Black_Willow_3.wav	n/a	romance	70	word_list	0	205	Allison	1
468.284	0.0899999999999998	phoneme	8216	468284	The_Black_Willow	3	3	phoneme	18.93	stimuli/audio/The_Black_Willow_3.wav	ow_I	n/a	70	word_list	0	205	Allison	1
468.374	0.0600000000000022	phoneme	8217	468374	The_Black_Willow	3	3	phoneme	19.02	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	70	word_list	0	205	Allison	1
468.434	0.0999999999999978	phoneme	8218	468434	The_Black_Willow	3	3	phoneme	19.08	stimuli/audio/The_Black_Willow_3.wav	ae_I	n/a	70	word_list	0	205	Allison	1
468.534	0.0600000000000022	phoneme	8219	468534	The_Black_Willow	3	3	phoneme	19.18	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	70	word_list	0	205	Allison	1
468.594	0.0599999999999987	phoneme	8220	468594	The_Black_Willow	3	3	phoneme	19.24	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	70	word_list	0	205	Allison	1
468.664	0.0799999999999983	phoneme	8221	468664	The_Black_Willow	3	3	phoneme	19.31	stimuli/audio/The_Black_Willow_3.wav	b_B	n/a	70	word_list	1	205	Allison	1
468.664	0.3499999999999978	word	9145	468664	The_Black_Willow	3	3	word	19.31	stimuli/audio/The_Black_Willow_3.wav	n/a	body	70	word_list	1	205	Allison	1
468.744	0.0899999999999998	phoneme	8222	468744	The_Black_Willow	3	3	phoneme	19.39	stimuli/audio/The_Black_Willow_3.wav	aa_I	n/a	70	word_list	1	205	Allison	1
468.834	0.0800000000000018	phoneme	8223	468834	The_Black_Willow	3	3	phoneme	19.48	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	70	word_list	1	205	Allison	1
468.914	0.0999999999999978	phoneme	8224	468914	The_Black_Willow	3	3	phoneme	19.56	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	70	word_list	1	205	Allison	1
469.464	0.129999999999999	phoneme	8238	469464	The_Black_Willow	3	3	phoneme	20.11	stimuli/audio/The_Black_Willow_3.wav	sh_B	n/a	70	word_list	3	205	Allison	1
469.464	0.4000000000000021	word	9149	469464	The_Black_Willow	3	3	word	20.11	stimuli/audio/The_Black_Willow_3.wav	n/a	shaking	70	word_list	3	205	Allison	1
469.594	0.0800000000000018	phoneme	8239	469594	The_Black_Willow	3	3	phoneme	20.24	stimuli/audio/The_Black_Willow_3.wav	ey_I	n/a	70	word_list	3	205	Allison	1
469.674	0.0500000000000007	phoneme	8240	469674	The_Black_Willow	3	3	phoneme	20.32	stimuli/audio/The_Black_Willow_3.wav	k_I	n/a	70	word_list	3	205	Allison	1
469.724	0.0599999999999987	phoneme	8241	469724	The_Black_Willow	3	3	phoneme	20.37	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	70	word_list	3	205	Allison	1
469.784	0.0800000000000018	phoneme	8242	469784	The_Black_Willow	3	3	phoneme	20.43	stimuli/audio/The_Black_Willow_3.wav	ng_E	n/a	70	word_list	3	205	Allison	1
469.864	0.0499999999999971	phoneme	8243	469864	The_Black_Willow	3	3	phoneme	20.51	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	70	word_list	4	205	Allison	1
469.864	0.4699999999999988	word	9150	469864	The_Black_Willow	3	3	word	20.51	stimuli/audio/The_Black_Willow_3.wav	n/a	practiced	70	word_list	4	205	Allison	1
469.914	0.0600000000000022	phoneme	8244	469914	The_Black_Willow	3	3	phoneme	20.56	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	70	word_list	4	205	Allison	1
469.974	0.0599999999999987	phoneme	8245	469974	The_Black_Willow	3	3	phoneme	20.62	stimuli/audio/The_Black_Willow_3.wav	ae_I	n/a	70	word_list	4	205	Allison	1
470.034	0.0700000000000002	phoneme	8246	470034	The_Black_Willow	3	3	phoneme	20.68	stimuli/audio/The_Black_Willow_3.wav	k_I	n/a	70	word_list	4	205	Allison	1
470.104	0.0399999999999991	phoneme	8247	470104	The_Black_Willow	3	3	phoneme	20.75	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	70	word_list	4	205	Allison	1
470.144	0.0600000000000022	phoneme	8248	470144	The_Black_Willow	3	3	phoneme	20.79	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	70	word_list	4	205	Allison	1
470.204	0.0399999999999991	phoneme	8249	470204	The_Black_Willow	3	3	phoneme	20.85	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	70	word_list	4	205	Allison	1
470.244	0.0899999999999998	phoneme	8250	470244	The_Black_Willow	3	3	phoneme	20.89	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	70	word_list	4	205	Allison	1
470.334	0.0300000000000011	phoneme	8251	470334	The_Black_Willow	3	3	phoneme	20.98	stimuli/audio/The_Black_Willow_3.wav	w_B	n/a	70	word_list	5	205	Allison	1
470.334	0.129999999999999	word	9151	470334	The_Black_Willow	3	3	word	20.98	stimuli/audio/The_Black_Willow_3.wav	n/a	what	70	word_list	5	205	Allison	1
470.364	0.0499999999999971	phoneme	8252	470364	The_Black_Willow	3	3	phoneme	21.01	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	70	word_list	5	205	Allison	1
470.414	0.0500000000000007	phoneme	8253	470414	The_Black_Willow	3	3	phoneme	21.06	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	70	word_list	5	205	Allison	1
470.464	0.0500000000000007	phoneme	8254	470464	The_Black_Willow	3	3	phoneme	21.11	stimuli/audio/The_Black_Willow_3.wav	r_B	n/a	70	word_list	6	205	Allison	1
470.464	0.3900000000000005	word	9152	470464	The_Black_Willow	3	3	word	21.11	stimuli/audio/The_Black_Willow_3.wav	n/a	romance	70	word_list	6	205	Allison	1
470.514	0.0599999999999987	phoneme	8255	470514	The_Black_Willow	3	3	phoneme	21.16	stimuli/audio/The_Black_Willow_3.wav	ow_I	n/a	70	word_list	6	205	Allison	1
470.574	0.0500000000000007	phoneme	8256	470574	The_Black_Willow	3	3	phoneme	21.22	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	70	word_list	6	205	Allison	1
470.624	0.0899999999999998	phoneme	8257	470624	The_Black_Willow	3	3	phoneme	21.27	stimuli/audio/The_Black_Willow_3.wav	ae_I	n/a	70	word_list	6	205	Allison	1
470.714	0.0600000000000022	phoneme	8258	470714	The_Black_Willow	3	3	phoneme	21.36	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	70	word_list	6	205	Allison	1
470.774	0.0799999999999983	phoneme	8259	470774	The_Black_Willow	3	3	phoneme	21.42	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	70	word_list	6	205	Allison	1
470.874	0.0500000000000007	phoneme	8260	470874	The_Black_Willow	3	3	phoneme	21.52	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	70	word_list	7	205	Allison	1
470.874	0.3500000000000014	word	9153	470874	The_Black_Willow	3	3	word	21.52	stimuli/audio/The_Black_Willow_3.wav	n/a	produce	70	word_list	7	205	Allison	1
470.924	0.0300000000000011	phoneme	8261	470924	The_Black_Willow	3	3	phoneme	21.57	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	70	word_list	7	205	Allison	1
470.954	0.0299999999999975	phoneme	8262	470954	The_Black_Willow	3	3	phoneme	21.6	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	70	word_list	7	205	Allison	1
