onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
190.31	0.1900000000000012	word	1863	190310	easy_money	2	1	word	23.56	stimuli/audio/easy_money_1.wav	n/a	got	39	sentence	2	205	Allison	1
190.34	0.1000000000000014	phoneme	1355	190340	easy_money	2	1	phoneme	23.59	stimuli/audio/easy_money_1.wav	aa_I	n/a	39	sentence	2	205	Allison	1
190.44	0.0599999999999987	phoneme	1356	190440	easy_money	2	1	phoneme	23.69	stimuli/audio/easy_money_1.wav	t_E	n/a	39	sentence	2	205	Allison	1
190.55	0.0500000000000007	phoneme	1357	190550	easy_money	2	1	phoneme	23.8	stimuli/audio/easy_money_1.wav	p_B	n/a	39	sentence	4	205	Allison	1
190.55	0.3499999999999978	word	1864	190550	easy_money	2	1	word	23.8	stimuli/audio/easy_money_1.wav	n/a	parole	39	sentence	4	205	Allison	1
190.6	0.1099999999999994	phoneme	1358	190600	easy_money	2	1	phoneme	23.85	stimuli/audio/easy_money_1.wav	er_I	n/a	39	sentence	4	205	Allison	1
190.71	0.0999999999999978	phoneme	1359	190710	easy_money	2	1	phoneme	23.96	stimuli/audio/easy_money_1.wav	ow_I	n/a	39	sentence	4	205	Allison	1
190.81	0.0899999999999998	phoneme	1360	190810	easy_money	2	1	phoneme	24.06	stimuli/audio/easy_money_1.wav	l_E	n/a	39	sentence	4	205	Allison	1
190.9	0.0100000000000015	phoneme	1361	190900	easy_money	2	1	phoneme	24.15	stimuli/audio/easy_money_1.wav	ao_B	n/a	39	sentence	5	205	Allison	1
190.9	0.0500000000000007	word	1865	190900	easy_money	2	1	word	24.15	stimuli/audio/easy_money_1.wav	n/a	officer	39	sentence	5	205	Allison	1
190.91	0.0100000000000015	phoneme	1362	190910	easy_money	2	1	phoneme	24.16	stimuli/audio/easy_money_1.wav	f_I	n/a	39	sentence	5	205	Allison	1
190.92	0.009999999999998	phoneme	1363	190920	easy_money	2	1	phoneme	24.17	stimuli/audio/easy_money_1.wav	ah_I	n/a	39	sentence	5	205	Allison	1
190.93	0.0100000000000015	phoneme	1364	190930	easy_money	2	1	phoneme	24.18	stimuli/audio/easy_money_1.wav	s_I	n/a	39	sentence	5	205	Allison	1
190.94	0.009999999999998	phoneme	1365	190940	easy_money	2	1	phoneme	24.19	stimuli/audio/easy_money_1.wav	er_E	n/a	39	sentence	5	205	Allison	1
191.26	0.0899999999999998	phoneme	1366	191260	easy_money	2	1	phoneme	24.51	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	6	205	Allison	1
191.26	0.129999999999999	word	1866	191260	easy_money	2	1	word	24.51	stimuli/audio/easy_money_1.wav	n/a	to	39	sentence	6	205	Allison	1
191.35	0.0399999999999991	phoneme	1367	191350	easy_money	2	1	phoneme	24.6	stimuli/audio/easy_money_1.wav	uw_E	n/a	39	sentence	6	205	Allison	1
191.87	0.009999999999998	phoneme	1368	191870	easy_money	2	1	phoneme	25.12	stimuli/audio/easy_money_1.wav	ih_B	n/a	39	sentence	7	205	Allison	1
191.87	0.3499999999999978	word	1867	191870	easy_money	2	1	word	25.12	stimuli/audio/easy_money_1.wav	n/a	explain	39	sentence	7	205	Allison	1
191.88	0.0500000000000007	phoneme	1369	191880	easy_money	2	1	phoneme	25.13	stimuli/audio/easy_money_1.wav	k_I	n/a	39	sentence	7	205	Allison	1
191.93	0.0199999999999995	phoneme	1370	191930	easy_money	2	1	phoneme	25.18	stimuli/audio/easy_money_1.wav	s_I	n/a	39	sentence	7	205	Allison	1
191.95	0.0800000000000018	phoneme	1371	191950	easy_money	2	1	phoneme	25.2	stimuli/audio/easy_money_1.wav	p_I	n/a	39	sentence	7	205	Allison	1
192.03	0.0599999999999987	phoneme	1372	192030	easy_money	2	1	phoneme	25.28	stimuli/audio/easy_money_1.wav	l_I	n/a	39	sentence	7	205	Allison	1
192.09	0.0700000000000002	phoneme	1373	192090	easy_money	2	1	phoneme	25.34	stimuli/audio/easy_money_1.wav	ey_I	n/a	39	sentence	7	205	Allison	1
192.16	0.0599999999999987	phoneme	1374	192160	easy_money	2	1	phoneme	25.41	stimuli/audio/easy_money_1.wav	n_E	n/a	39	sentence	7	205	Allison	1
192.23	0.0700000000000002	phoneme	1375	192230	easy_money	2	1	phoneme	25.48	stimuli/audio/easy_money_1.wav	th_B	n/a	39	sentence	8	205	Allison	1
192.23	0.2800000000000011	word	1868	192230	easy_money	2	1	word	25.48	stimuli/audio/easy_money_1.wav	n/a	things	39	sentence	8	205	Allison	1
192.3	0.0700000000000002	phoneme	1376	192300	easy_money	2	1	phoneme	25.55	stimuli/audio/easy_money_1.wav	ih_I	n/a	39	sentence	8	205	Allison	1
192.37	0.0799999999999983	phoneme	1377	192370	easy_money	2	1	phoneme	25.62	stimuli/audio/easy_money_1.wav	ng_I	n/a	39	sentence	8	205	Allison	1
192.45	0.0600000000000022	phoneme	1378	192450	easy_money	2	1	phoneme	25.7	stimuli/audio/easy_money_1.wav	z_E	n/a	39	sentence	8	205	Allison	1
192.51	0.1099999999999994	phoneme	1379	192510	easy_money	2	1	phoneme	25.76	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	9	205	Allison	1
192.51	0.3399999999999998	word	1869	192510	easy_money	2	1	word	25.76	stimuli/audio/easy_money_1.wav	n/a	to	39	sentence	9	205	Allison	1
192.62	0.2300000000000004	phoneme	1380	192620	easy_money	2	1	phoneme	25.87	stimuli/audio/easy_money_1.wav	uw_E	n/a	39	sentence	9	205	Allison	1
192.98	0.0700000000000002	phoneme	1381	192980	easy_money	2	1	phoneme	26.23	stimuli/audio/easy_money_1.wav	ae_B	n/a	39	sentence	10	205	Allison	1
192.98	0.1699999999999981	word	1870	192980	easy_money	2	1	word	26.23	stimuli/audio/easy_money_1.wav	n/a	and	39	sentence	10	205	Allison	1
193.05	0.0500000000000007	phoneme	1382	193050	easy_money	2	1	phoneme	26.3	stimuli/audio/easy_money_1.wav	n_I	n/a	39	sentence	10	205	Allison	1
193.1	0.0499999999999971	phoneme	1383	193100	easy_money	2	1	phoneme	26.35	stimuli/audio/easy_money_1.wav	d_E	n/a	39	sentence	10	205	Allison	1
193.15	0.0500000000000007	phoneme	1384	193150	easy_money	2	1	phoneme	26.4	stimuli/audio/easy_money_1.wav	hh_B	n/a	39	sentence	11	205	Allison	1
193.15	0.1100000000000029	word	1871	193150	easy_money	2	1	word	26.4	stimuli/audio/easy_money_1.wav	n/a	he	39	sentence	11	205	Allison	1
193.2	0.0600000000000022	phoneme	1385	193200	easy_money	2	1	phoneme	26.45	stimuli/audio/easy_money_1.wav	iy_E	n/a	39	sentence	11	205	Allison	1
193.56	0.0599999999999987	phoneme	1386	193560	easy_money	2	1	phoneme	26.81	stimuli/audio/easy_money_1.wav	l_B	n/a	39	sentence	14	205	Allison	1
193.56	0.1799999999999997	word	1872	193560	easy_money	2	1	word	26.81	stimuli/audio/easy_money_1.wav	n/a	like	39	sentence	14	205	Allison	1
193.62	0.0599999999999987	phoneme	1387	193620	easy_money	2	1	phoneme	26.87	stimuli/audio/easy_money_1.wav	ay_I	n/a	39	sentence	14	205	Allison	1
193.68	0.0600000000000022	phoneme	1388	193680	easy_money	2	1	phoneme	26.93	stimuli/audio/easy_money_1.wav	k_E	n/a	39	sentence	14	205	Allison	1
193.74	0.0400000000000027	phoneme	1389	193740	easy_money	2	1	phoneme	26.99	stimuli/audio/easy_money_1.wav	dh_B	n/a	39	sentence	15	205	Allison	1
193.74	0.1700000000000017	word	1873	193740	easy_money	2	1	word	26.99	stimuli/audio/easy_money_1.wav	n/a	that	39	sentence	15	205	Allison	1
193.78	0.0599999999999987	phoneme	1390	193780	easy_money	2	1	phoneme	27.03	stimuli/audio/easy_money_1.wav	ae_I	n/a	39	sentence	15	205	Allison	1
193.84	0.0700000000000002	phoneme	1391	193840	easy_money	2	1	phoneme	27.09	stimuli/audio/easy_money_1.wav	t_E	n/a	39	sentence	15	205	Allison	1
193.94	0.0199999999999995	phoneme	1392	193940	easy_money	2	1	phoneme	27.19	stimuli/audio/easy_money_1.wav	k_B	n/a	39	sentence	16	205	Allison	1
193.94	0.2999999999999971	word	1874	193940	easy_money	2	1	word	27.19	stimuli/audio/easy_money_1.wav	n/a	kinda	39	sentence	16	205	Allison	1
193.96	0.1600000000000001	phoneme	1393	193960	easy_money	2	1	phoneme	27.21	stimuli/audio/easy_money_1.wav	ih_I	n/a	39	sentence	16	205	Allison	1
194.12	0.0399999999999991	phoneme	1394	194120	easy_money	2	1	phoneme	27.37	stimuli/audio/easy_money_1.wav	n_I	n/a	39	sentence	16	205	Allison	1
194.16	0.0300000000000011	phoneme	1395	194160	easy_money	2	1	phoneme	27.41	stimuli/audio/easy_money_1.wav	d_I	n/a	39	sentence	16	205	Allison	1
194.19	0.0499999999999971	phoneme	1396	194190	easy_money	2	1	phoneme	27.44	stimuli/audio/easy_money_1.wav	ah_E	n/a	39	sentence	16	205	Allison	1
194.24	0.0700000000000002	phoneme	1397	194240	easy_money	2	1	phoneme	27.49	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	17	205	Allison	1
194.24	0.370000000000001	word	1875	194240	easy_money	2	1	word	27.49	stimuli/audio/easy_money_1.wav	n/a	talk	39	sentence	17	205	Allison	1
194.31	0.1500000000000021	phoneme	1398	194310	easy_money	2	1	phoneme	27.56	stimuli/audio/easy_money_1.wav	ao_I	n/a	39	sentence	17	205	Allison	1
194.46	0.1499999999999985	phoneme	1399	194460	easy_money	2	1	phoneme	27.71	stimuli/audio/easy_money_1.wav	k_E	n/a	39	sentence	17	205	Allison	1
195.6	0.120000000000001	phoneme	1400	195600	easy_money	2	1	phoneme	28.85	stimuli/audio/easy_money_1.wav	r_B	n/a	40	sentence	0	205	Allison	1
195.6	0.3900000000000005	word	1876	195600	easy_money	2	1	word	28.85	stimuli/audio/easy_money_1.wav	n/a	Right	40	sentence	0	205	Allison	1
195.72	0.0899999999999998	phoneme	1401	195720	easy_money	2	1	phoneme	28.97	stimuli/audio/easy_money_1.wav	ay_I	n/a	40	sentence	0	205	Allison	1
195.81	0.1799999999999997	phoneme	1402	195810	easy_money	2	1	phoneme	29.06	stimuli/audio/easy_money_1.wav	t_E	n/a	40	sentence	0	205	Allison	1
196.49	0.120000000000001	phoneme	1403	196490	easy_money	2	1	phoneme	29.74	stimuli/audio/easy_money_1.wav	r_B	n/a	41	sentence	0	205	Allison	1
196.49	0.4000000000000021	word	1877	196490	easy_money	2	1	word	29.74	stimuli/audio/easy_money_1.wav	n/a	Right	41	sentence	0	205	Allison	1
196.61	0.0899999999999998	phoneme	1404	196610	easy_money	2	1	phoneme	29.86	stimuli/audio/easy_money_1.wav	ay_I	n/a	41	sentence	0	205	Allison	1
196.7	0.1900000000000012	phoneme	1405	196700	easy_money	2	1	phoneme	29.95	stimuli/audio/easy_money_1.wav	t_E	n/a	41	sentence	0	205	Allison	1
197.84	0.120000000000001	phoneme	1409	197840	easy_money	2	1	phoneme	31.09	stimuli/audio/easy_money_1.wav	s_B	n/a	42	sentence	0	205	Allison	1
197.84	0.4299999999999997	word	1879	197840	easy_money	2	1	word	31.09	stimuli/audio/easy_money_1.wav	n/a	Sorry	42	sentence	0	205	Allison	1
197.96	0.0799999999999983	phoneme	1410	197960	easy_money	2	1	phoneme	31.21	stimuli/audio/easy_money_1.wav	aa_I	n/a	42	sentence	0	205	Allison	1
198.04	0.0700000000000002	phoneme	1411	198040	easy_money	2	1	phoneme	31.29	stimuli/audio/easy_money_1.wav	r_I	n/a	42	sentence	0	205	Allison	1
198.11	0.1600000000000001	phoneme	1412	198110	easy_money	2	1	phoneme	31.36	stimuli/audio/easy_money_1.wav	iy_E	n/a	42	sentence	0	205	Allison	1
198.77	0.0999999999999943	phoneme	1413	198770	easy_money	2	1	phoneme	32.02	stimuli/audio/easy_money_1.wav	ch_B	n/a	43	sentence	0	205	Allison	1
198.77	0.3099999999999951	word	1880	198770	easy_money	2	1	word	32.02	stimuli/audio/easy_money_1.wav	n/a	Charles	43	sentence	0	205	Allison	1
198.87	0.0399999999999991	phoneme	1414	198870	easy_money	2	1	phoneme	32.12	stimuli/audio/easy_money_1.wav	aa_I	n/a	43	sentence	0	205	Allison	1
198.91	0.0500000000000042	phoneme	1415	198910	easy_money	2	1	phoneme	32.16	stimuli/audio/easy_money_1.wav	r_I	n/a	43	sentence	0	205	Allison	1
198.96	0.0499999999999971	phoneme	1416	198960	easy_money	2	1	phoneme	32.21	stimuli/audio/easy_money_1.wav	l_I	n/a	43	sentence	0	205	Allison	1
199.01	0.0700000000000002	phoneme	1417	199010	easy_money	2	1	phoneme	32.26	stimuli/audio/easy_money_1.wav	z_E	n/a	43	sentence	0	205	Allison	1
199.08	0.0500000000000042	phoneme	1418	199080	easy_money	2	1	phoneme	32.33	stimuli/audio/easy_money_1.wav	l_B	n/a	43	sentence	1	205	Allison	1
199.08	0.2100000000000008	word	1881	199080	easy_money	2	1	word	32.33	stimuli/audio/easy_money_1.wav	n/a	looked	43	sentence	1	205	Allison	1
199.13	0.0399999999999991	phoneme	1419	199130	easy_money	2	1	phoneme	32.38	stimuli/audio/easy_money_1.wav	uh_I	n/a	43	sentence	1	205	Allison	1
199.17	0.0700000000000002	phoneme	1420	199170	easy_money	2	1	phoneme	32.42	stimuli/audio/easy_money_1.wav	k_I	n/a	43	sentence	1	205	Allison	1
199.24	0.0499999999999971	phoneme	1421	199240	easy_money	2	1	phoneme	32.49	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	1	205	Allison	1
199.29	0.0799999999999983	phoneme	1422	199290	easy_money	2	1	phoneme	32.54	stimuli/audio/easy_money_1.wav	aw_B	n/a	43	sentence	2	205	Allison	1
199.29	0.1499999999999985	word	1882	199290	easy_money	2	1	word	32.54	stimuli/audio/easy_money_1.wav	n/a	out	43	sentence	2	205	Allison	1
199.37	0.0700000000000002	phoneme	1423	199370	easy_money	2	1	phoneme	32.62	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	2	205	Allison	1
199.44	0.0399999999999991	phoneme	1424	199440	easy_money	2	1	phoneme	32.69	stimuli/audio/easy_money_1.wav	dh_B	n/a	43	sentence	3	205	Allison	1
199.44	0.0800000000000054	word	1883	199440	easy_money	2	1	word	32.69	stimuli/audio/easy_money_1.wav	n/a	the	43	sentence	3	205	Allison	1
199.48	0.0400000000000062	phoneme	1425	199480	easy_money	2	1	phoneme	32.73	stimuli/audio/easy_money_1.wav	ah_E	n/a	43	sentence	3	205	Allison	1
199.52	0.0499999999999971	phoneme	1426	199520	easy_money	2	1	phoneme	32.77	stimuli/audio/easy_money_1.wav	w_B	n/a	43	sentence	4	205	Allison	1
199.52	0.3599999999999994	word	1884	199520	easy_money	2	1	word	32.77	stimuli/audio/easy_money_1.wav	n/a	window	43	sentence	4	205	Allison	1
199.57	0.0799999999999983	phoneme	1427	199570	easy_money	2	1	phoneme	32.82	stimuli/audio/easy_money_1.wav	ih_I	n/a	43	sentence	4	205	Allison	1
199.65	0.0300000000000011	phoneme	1428	199650	easy_money	2	1	phoneme	32.9	stimuli/audio/easy_money_1.wav	n_I	n/a	43	sentence	4	205	Allison	1
199.68	0.0799999999999983	phoneme	1429	199680	easy_money	2	1	phoneme	32.93	stimuli/audio/easy_money_1.wav	d_I	n/a	43	sentence	4	205	Allison	1
199.76	0.1200000000000045	phoneme	1430	199760	easy_money	2	1	phoneme	33.01	stimuli/audio/easy_money_1.wav	ow_E	n/a	43	sentence	4	205	Allison	1
199.88	0.0700000000000002	phoneme	1431	199880	easy_money	2	1	phoneme	33.13	stimuli/audio/easy_money_1.wav	ae_B	n/a	43	sentence	5	205	Allison	1
199.88	0.1099999999999994	word	1885	199880	easy_money	2	1	word	33.13	stimuli/audio/easy_money_1.wav	n/a	at	43	sentence	5	205	Allison	1
199.95	0.0399999999999991	phoneme	1432	199950	easy_money	2	1	phoneme	33.2	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	5	205	Allison	1
199.99	0.0300000000000011	phoneme	1433	199990	easy_money	2	1	phoneme	33.24	stimuli/audio/easy_money_1.wav	dh_B	n/a	43	sentence	6	205	Allison	1
199.99	0.0799999999999983	word	1886	199990	easy_money	2	1	word	33.24	stimuli/audio/easy_money_1.wav	n/a	the	43	sentence	6	205	Allison	1
200.02	0.0499999999999971	phoneme	1434	200020	easy_money	2	1	phoneme	33.27	stimuli/audio/easy_money_1.wav	ah_E	n/a	43	sentence	6	205	Allison	1
200.07	0.0799999999999983	phoneme	1435	200070	easy_money	2	1	phoneme	33.32	stimuli/audio/easy_money_1.wav	p_B	n/a	43	sentence	7	205	Allison	1
200.07	0.3900000000000005	word	1887	200070	easy_money	2	1	word	33.32	stimuli/audio/easy_money_1.wav	n/a	passing	43	sentence	7	205	Allison	1
200.15	0.1000000000000014	phoneme	1436	200150	easy_money	2	1	phoneme	33.4	stimuli/audio/easy_money_1.wav	ae_I	n/a	43	sentence	7	205	Allison	1
200.25	0.0700000000000002	phoneme	1437	200250	easy_money	2	1	phoneme	33.5	stimuli/audio/easy_money_1.wav	s_I	n/a	43	sentence	7	205	Allison	1
200.32	0.0700000000000002	phoneme	1438	200320	easy_money	2	1	phoneme	33.57	stimuli/audio/easy_money_1.wav	ih_I	n/a	43	sentence	7	205	Allison	1
200.39	0.0700000000000002	phoneme	1439	200390	easy_money	2	1	phoneme	33.64	stimuli/audio/easy_money_1.wav	ng_E	n/a	43	sentence	7	205	Allison	1
200.46	0.0700000000000002	phoneme	1440	200460	easy_money	2	1	phoneme	33.71	stimuli/audio/easy_money_1.wav	t_B	n/a	43	sentence	8	205	Allison	1
200.46	0.3699999999999974	word	1888	200460	easy_money	2	1	word	33.71	stimuli/audio/easy_money_1.wav	n/a	traffic	43	sentence	8	205	Allison	1
200.53	0.0600000000000022	phoneme	1441	200530	easy_money	2	1	phoneme	33.78	stimuli/audio/easy_money_1.wav	r_I	n/a	43	sentence	8	205	Allison	1
200.59	0.0599999999999951	phoneme	1442	200590	easy_money	2	1	phoneme	33.84	stimuli/audio/easy_money_1.wav	ae_I	n/a	43	sentence	8	205	Allison	1
200.65	0.0700000000000002	phoneme	1443	200650	easy_money	2	1	phoneme	33.9	stimuli/audio/easy_money_1.wav	f_I	n/a	43	sentence	8	205	Allison	1
200.72	0.0600000000000022	phoneme	1444	200720	easy_money	2	1	phoneme	33.97	stimuli/audio/easy_money_1.wav	ih_I	n/a	43	sentence	8	205	Allison	1
200.78	0.0499999999999971	phoneme	1445	200780	easy_money	2	1	phoneme	34.03	stimuli/audio/easy_money_1.wav	k_E	n/a	43	sentence	8	205	Allison	1
200.83	0.0600000000000022	phoneme	1446	200830	easy_money	2	1	phoneme	34.08	stimuli/audio/easy_money_1.wav	p_B	n/a	43	sentence	9	205	Allison	1
200.83	0.2199999999999988	word	1889	200830	easy_money	2	1	word	34.08	stimuli/audio/easy_money_1.wav	n/a	push	43	sentence	9	205	Allison	1
200.89	0.0700000000000002	phoneme	1447	200890	easy_money	2	1	phoneme	34.14	stimuli/audio/easy_money_1.wav	uh_I	n/a	43	sentence	9	205	Allison	1
200.96	0.0899999999999963	phoneme	1448	200960	easy_money	2	1	phoneme	34.21	stimuli/audio/easy_money_1.wav	sh_E	n/a	43	sentence	9	205	Allison	1
201.05	0.0499999999999971	phoneme	1449	201050	easy_money	2	1	phoneme	34.3	stimuli/audio/easy_money_1.wav	th_B	n/a	43	sentence	10	205	Allison	1
201.05	0.1400000000000005	word	1890	201050	easy_money	2	1	word	34.3	stimuli/audio/easy_money_1.wav	n/a	through	43	sentence	10	205	Allison	1
201.1	0.0300000000000011	phoneme	1450	201100	easy_money	2	1	phoneme	34.35	stimuli/audio/easy_money_1.wav	r_I	n/a	43	sentence	10	205	Allison	1
201.13	0.0600000000000022	phoneme	1451	201130	easy_money	2	1	phoneme	34.38	stimuli/audio/easy_money_1.wav	uw_E	n/a	43	sentence	10	205	Allison	1
201.19	0.0599999999999951	phoneme	1452	201190	easy_money	2	1	phoneme	34.44	stimuli/audio/easy_money_1.wav	d_B	n/a	43	sentence	11	205	Allison	1
201.19	0.269999999999996	word	1891	201190	easy_money	2	1	word	34.44	stimuli/audio/easy_money_1.wav	n/a	dirty	43	sentence	11	205	Allison	1
201.25	0.0700000000000002	phoneme	1453	201250	easy_money	2	1	phoneme	34.5	stimuli/audio/easy_money_1.wav	er_I	n/a	43	sentence	11	205	Allison	1
201.32	0.0600000000000022	phoneme	1454	201320	easy_money	2	1	phoneme	34.57	stimuli/audio/easy_money_1.wav	t_I	n/a	43	sentence	11	205	Allison	1
201.38	0.0799999999999983	phoneme	1455	201380	easy_money	2	1	phoneme	34.63	stimuli/audio/easy_money_1.wav	iy_E	n/a	43	sentence	11	205	Allison	1
201.46	0.0799999999999983	phoneme	1456	201460	easy_money	2	1	phoneme	34.71	stimuli/audio/easy_money_1.wav	s_B	n/a	43	sentence	12	205	Allison	1
201.46	0.3299999999999983	word	1892	201460	easy_money	2	1	word	34.71	stimuli/audio/easy_money_1.wav	n/a	slush	43	sentence	12	205	Allison	1
201.54	0.1000000000000014	phoneme	1457	201540	easy_money	2	1	phoneme	34.79	stimuli/audio/easy_money_1.wav	l_I	n/a	43	sentence	12	205	Allison	1
201.64	0.0399999999999991	phoneme	1458	201640	easy_money	2	1	phoneme	34.89	stimuli/audio/easy_money_1.wav	ah_I	n/a	43	sentence	12	205	Allison	1
201.68	0.1099999999999994	phoneme	1459	201680	easy_money	2	1	phoneme	34.93	stimuli/audio/easy_money_1.wav	sh_E	n/a	43	sentence	12	205	Allison	1
201.8	0.0700000000000002	phoneme	1460	201800	easy_money	2	1	phoneme	35.05	stimuli/audio/easy_money_1.wav	f_B	n/a	43	sentence	13	205	Allison	1
201.8	0.1400000000000005	word	1893	201800	easy_money	2	1	word	35.05	stimuli/audio/easy_money_1.wav	n/a	for	43	sentence	13	205	Allison	1
201.87	0.0700000000000002	phoneme	1461	201870	easy_money	2	1	phoneme	35.12	stimuli/audio/easy_money_1.wav	er_E	n/a	43	sentence	13	205	Allison	1
201.94	0.0700000000000002	phoneme	1462	201940	easy_money	2	1	phoneme	35.19	stimuli/audio/easy_money_1.wav	ah_B	n/a	43	sentence	14	205	Allison	1
201.94	0.4600000000000008	word	1894	201940	easy_money	2	1	word	35.19	stimuli/audio/easy_money_1.wav	n/a	awhile	43	sentence	14	205	Allison	1
202.01	0.0799999999999983	phoneme	1463	202010	easy_money	2	1	phoneme	35.26	stimuli/audio/easy_money_1.wav	w_I	n/a	43	sentence	14	205	Allison	1
202.09	0.1799999999999997	phoneme	1464	202090	easy_money	2	1	phoneme	35.34	stimuli/audio/easy_money_1.wav	ay_I	n/a	43	sentence	14	205	Allison	1
202.27	0.1300000000000025	phoneme	1465	202270	easy_money	2	1	phoneme	35.52	stimuli/audio/easy_money_1.wav	l_E	n/a	43	sentence	14	205	Allison	1
203.02	0.1099999999999994	phoneme	1466	203020	easy_money	2	1	phoneme	36.27	stimuli/audio/easy_money_1.wav	l_B	n/a	44	sentence	0	205	Allison	1
203.02	0.2899999999999991	word	1895	203020	easy_money	2	1	word	36.27	stimuli/audio/easy_money_1.wav	n/a	Like	44	sentence	0	205	Allison	1
203.13	0.0899999999999963	phoneme	1467	203130	easy_money	2	1	phoneme	36.38	stimuli/audio/easy_money_1.wav	ay_I	n/a	44	sentence	0	205	Allison	1
203.22	0.0900000000000034	phoneme	1468	203220	easy_money	2	1	phoneme	36.47	stimuli/audio/easy_money_1.wav	k_E	n/a	44	sentence	0	205	Allison	1
203.32	0.1199999999999974	word	1896	203320	easy_money	2	1	word	36.57	stimuli/audio/easy_money_1.wav	n/a	I	44	sentence	1	205	Allison	1
203.32	0.1199999999999974	phoneme	1469	203320	easy_money	2	1	phoneme	36.57	stimuli/audio/easy_money_1.wav	ay_S	n/a	44	sentence	1	205	Allison	1
203.44	0.0399999999999991	phoneme	1470	203440	easy_money	2	1	phoneme	36.69	stimuli/audio/easy_money_1.wav	w_B	n/a	44	sentence	2	205	Allison	1
203.44	0.1499999999999985	word	1897	203440	easy_money	2	1	word	36.69	stimuli/audio/easy_money_1.wav	n/a	was	44	sentence	2	205	Allison	1
203.48	0.0499999999999971	phoneme	1471	203480	easy_money	2	1	phoneme	36.73	stimuli/audio/easy_money_1.wav	ah_I	n/a	44	sentence	2	205	Allison	1
203.53	0.0600000000000022	phoneme	1472	203530	easy_money	2	1	phoneme	36.78	stimuli/audio/easy_money_1.wav	z_E	n/a	44	sentence	2	205	Allison	1
203.59	0.0999999999999943	phoneme	1473	203590	easy_money	2	1	phoneme	36.84	stimuli/audio/easy_money_1.wav	s_B	n/a	44	sentence	3	205	Allison	1
203.59	0.4699999999999988	word	1898	203590	easy_money	2	1	word	36.84	stimuli/audio/easy_money_1.wav	n/a	saying	44	sentence	3	205	Allison	1
203.69	0.1900000000000048	phoneme	1474	203690	easy_money	2	1	phoneme	36.94	stimuli/audio/easy_money_1.wav	ey_I	n/a	44	sentence	3	205	Allison	1
203.88	0.009999999999998	phoneme	1475	203880	easy_money	2	1	phoneme	37.13	stimuli/audio/easy_money_1.wav	ih_I	n/a	44	sentence	3	205	Allison	1
203.89	0.1700000000000017	phoneme	1476	203890	easy_money	2	1	phoneme	37.14	stimuli/audio/easy_money_1.wav	ng_E	n/a	44	sentence	3	205	Allison	1
207.33	0.1000000000000014	word	1901	207330	easy_money	2	1	word	40.58	stimuli/audio/easy_money_1.wav	n/a	I	45	sentence	0	205	Allison	1
207.33	0.1000000000000014	phoneme	1481	207330	easy_money	2	1	phoneme	40.58	stimuli/audio/easy_money_1.wav	ay_S	n/a	45	sentence	0	205	Allison	1
209.25	0.0700000000000002	word	1902	209250	easy_money	2	1	word	42.5	stimuli/audio/easy_money_1.wav	n/a	I	45	sentence	4	205	Allison	1
209.25	0.0700000000000002	phoneme	1482	209250	easy_money	2	1	phoneme	42.5	stimuli/audio/easy_money_1.wav	ay_S	n/a	45	sentence	4	205	Allison	1
212.87	0.0800000000000054	word	1903	212870	easy_money	2	1	word	46.12	stimuli/audio/easy_money_1.wav	n/a	I	45	sentence	12	205	Allison	1
212.87	0.0800000000000054	phoneme	1483	212870	easy_money	2	1	phoneme	46.12	stimuli/audio/easy_money_1.wav	ay_S	n/a	45	sentence	12	205	Allison	1
212.96	0.1099999999999994	phoneme	1484	212960	easy_money	2	1	phoneme	46.21	stimuli/audio/easy_money_1.wav	w_B	n/a	46	sentence	5	205	Allison	1
212.96	0.3299999999999983	word	1904	212960	easy_money	2	1	word	46.21	stimuli/audio/easy_money_1.wav	n/a	waited	46	sentence	5	205	Allison	1
213.07	0.0600000000000022	phoneme	1485	213070	easy_money	2	1	phoneme	46.32	stimuli/audio/easy_money_1.wav	ey_I	n/a	46	sentence	5	205	Allison	1
213.13	0.0499999999999971	phoneme	1486	213130	easy_money	2	1	phoneme	46.38	stimuli/audio/easy_money_1.wav	t_I	n/a	46	sentence	5	205	Allison	1
213.18	0.0600000000000022	phoneme	1487	213180	easy_money	2	1	phoneme	46.43	stimuli/audio/easy_money_1.wav	ih_I	n/a	46	sentence	5	205	Allison	1
213.24	0.0499999999999971	phoneme	1488	213240	easy_money	2	1	phoneme	46.49	stimuli/audio/easy_money_1.wav	d_E	n/a	46	sentence	5	205	Allison	1
213.29	0.0300000000000011	phoneme	1489	213290	easy_money	2	1	phoneme	46.54	stimuli/audio/easy_money_1.wav	ah_B	n/a	46	sentence	6	205	Allison	1
213.29	0.259999999999998	word	1905	213290	easy_money	2	1	word	46.54	stimuli/audio/easy_money_1.wav	n/a	until	46	sentence	6	205	Allison	1
