onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
115.151	0.1700000000000017	word	1106	115151	cable_spool_fort	1	0	word	48.5	stimuli/audio/cable_spool_fort_0.wav	n/a	He	12	sentence	0	190	Samantha	1
115.231	0.0900000000000034	phoneme	432	115231	cable_spool_fort	1	0	phoneme	48.58	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	12	sentence	0	190	Samantha	1
115.321	0.0799999999999983	phoneme	433	115321	cable_spool_fort	1	0	phoneme	48.67	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	12	sentence	1	190	Samantha	1
115.321	0.3099999999999951	word	1107	115321	cable_spool_fort	1	0	word	48.67	stimuli/audio/cable_spool_fort_0.wav	n/a	wished	12	sentence	1	190	Samantha	1
115.401	0.0900000000000034	phoneme	434	115401	cable_spool_fort	1	0	phoneme	48.75	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	1	190	Samantha	1
115.491	0.0699999999999931	phoneme	435	115491	cable_spool_fort	1	0	phoneme	48.84	stimuli/audio/cable_spool_fort_0.wav	sh_I	n/a	12	sentence	1	190	Samantha	1
115.561	0.0700000000000002	phoneme	436	115561	cable_spool_fort	1	0	phoneme	48.91	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	12	sentence	1	190	Samantha	1
115.631	0.0500000000000042	phoneme	437	115631	cable_spool_fort	1	0	phoneme	48.98	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	12	sentence	2	190	Samantha	1
115.631	0.1300000000000025	word	1108	115631	cable_spool_fort	1	0	word	48.98	stimuli/audio/cable_spool_fort_0.wav	n/a	he	12	sentence	2	190	Samantha	1
115.681	0.0799999999999983	phoneme	438	115681	cable_spool_fort	1	0	phoneme	49.03	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	12	sentence	2	190	Samantha	1
115.761	0.0700000000000002	phoneme	439	115761	cable_spool_fort	1	0	phoneme	49.11	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	12	sentence	3	190	Samantha	1
115.761	0.1499999999999985	word	1109	115761	cable_spool_fort	1	0	word	49.11	stimuli/audio/cable_spool_fort_0.wav	n/a	were	12	sentence	3	190	Samantha	1
115.831	0.0799999999999983	phoneme	440	115831	cable_spool_fort	1	0	phoneme	49.18	stimuli/audio/cable_spool_fort_0.wav	er_E	n/a	12	sentence	3	190	Samantha	1
115.911	0.0499999999999971	phoneme	441	115911	cable_spool_fort	1	0	phoneme	49.26	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	12	sentence	4	190	Samantha	1
115.911	0.2000000000000028	word	1110	115911	cable_spool_fort	1	0	word	49.26	stimuli/audio/cable_spool_fort_0.wav	n/a	there	12	sentence	4	190	Samantha	1
115.961	0.1099999999999994	phoneme	442	115961	cable_spool_fort	1	0	phoneme	49.31	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	12	sentence	4	190	Samantha	1
116.071	0.0400000000000062	phoneme	443	116071	cable_spool_fort	1	0	phoneme	49.42	stimuli/audio/cable_spool_fort_0.wav	r_E	n/a	12	sentence	4	190	Samantha	1
116.111	0.1199999999999974	phoneme	444	116111	cable_spool_fort	1	0	phoneme	49.46	stimuli/audio/cable_spool_fort_0.wav	n_B	n/a	12	sentence	5	190	Samantha	1
116.111	0.4200000000000017	word	1111	116111	cable_spool_fort	1	0	word	49.46	stimuli/audio/cable_spool_fort_0.wav	n/a	now	12	sentence	5	190	Samantha	1
116.231	0.3000000000000042	phoneme	445	116231	cable_spool_fort	1	0	phoneme	49.58	stimuli/audio/cable_spool_fort_0.wav	aw_E	n/a	12	sentence	5	190	Samantha	1
116.711	0.1300000000000025	phoneme	446	116711	cable_spool_fort	1	0	phoneme	50.06	stimuli/audio/cable_spool_fort_0.wav	iy_B	n/a	12	sentence	6	190	Samantha	1
116.711	0.3100000000000023	word	1112	116711	cable_spool_fort	1	0	word	50.06	stimuli/audio/cable_spool_fort_0.wav	n/a	even	12	sentence	6	190	Samantha	1
116.841	0.0700000000000002	phoneme	447	116841	cable_spool_fort	1	0	phoneme	50.19	stimuli/audio/cable_spool_fort_0.wav	v_I	n/a	12	sentence	6	190	Samantha	1
116.911	0.0399999999999991	phoneme	448	116911	cable_spool_fort	1	0	phoneme	50.26	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	6	190	Samantha	1
116.951	0.0700000000000002	phoneme	449	116951	cable_spool_fort	1	0	phoneme	50.3	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	12	sentence	6	190	Samantha	1
117.021	0.0600000000000022	phoneme	450	117021	cable_spool_fort	1	0	phoneme	50.37	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	12	sentence	7	190	Samantha	1
117.021	0.1200000000000045	word	1113	117021	cable_spool_fort	1	0	word	50.37	stimuli/audio/cable_spool_fort_0.wav	n/a	if	12	sentence	7	190	Samantha	1
117.081	0.0600000000000022	phoneme	451	117081	cable_spool_fort	1	0	phoneme	50.43	stimuli/audio/cable_spool_fort_0.wav	f_E	n/a	12	sentence	7	190	Samantha	1
117.141	0.0399999999999991	phoneme	452	117141	cable_spool_fort	1	0	phoneme	50.49	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	12	sentence	8	190	Samantha	1
117.141	0.1000000000000014	word	1114	117141	cable_spool_fort	1	0	word	50.49	stimuli/audio/cable_spool_fort_0.wav	n/a	he	12	sentence	8	190	Samantha	1
117.181	0.0600000000000022	phoneme	453	117181	cable_spool_fort	1	0	phoneme	50.53	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	12	sentence	8	190	Samantha	1
117.241	0.0600000000000022	phoneme	454	117241	cable_spool_fort	1	0	phoneme	50.59	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	12	sentence	9	190	Samantha	1
117.241	0.2000000000000028	word	1115	117241	cable_spool_fort	1	0	word	50.59	stimuli/audio/cable_spool_fort_0.wav	n/a	did	12	sentence	9	190	Samantha	1
117.301	0.0799999999999983	phoneme	455	117301	cable_spool_fort	1	0	phoneme	50.65	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	9	190	Samantha	1
117.381	0.0600000000000022	phoneme	456	117381	cable_spool_fort	1	0	phoneme	50.73	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	12	sentence	9	190	Samantha	1
117.441	0.0700000000000002	phoneme	457	117441	cable_spool_fort	1	0	phoneme	50.79	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	12	sentence	10	190	Samantha	1
117.441	0.2000000000000028	word	1116	117441	cable_spool_fort	1	0	word	50.79	stimuli/audio/cable_spool_fort_0.wav	n/a	have	12	sentence	10	190	Samantha	1
117.511	0.0600000000000022	phoneme	458	117511	cable_spool_fort	1	0	phoneme	50.86	stimuli/audio/cable_spool_fort_0.wav	ae_I	n/a	12	sentence	10	190	Samantha	1
117.571	0.0700000000000002	phoneme	459	117571	cable_spool_fort	1	0	phoneme	50.92	stimuli/audio/cable_spool_fort_0.wav	v_E	n/a	12	sentence	10	190	Samantha	1
117.641	0.0599999999999951	phoneme	460	117641	cable_spool_fort	1	0	phoneme	50.99	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	12	sentence	11	190	Samantha	1
117.641	0.1400000000000005	word	1117	117641	cable_spool_fort	1	0	word	50.99	stimuli/audio/cable_spool_fort_0.wav	n/a	to	12	sentence	11	190	Samantha	1
117.701	0.0800000000000054	phoneme	461	117701	cable_spool_fort	1	0	phoneme	51.05	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	12	sentence	11	190	Samantha	1
117.781	0.0799999999999983	phoneme	462	117781	cable_spool_fort	1	0	phoneme	51.13	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	12	sentence	12	190	Samantha	1
117.781	0.25	word	1118	117781	cable_spool_fort	1	0	word	51.13	stimuli/audio/cable_spool_fort_0.wav	n/a	sit	12	sentence	12	190	Samantha	1
117.861	0.1000000000000014	phoneme	463	117861	cable_spool_fort	1	0	phoneme	51.21	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	12	sentence	12	190	Samantha	1
117.961	0.0700000000000002	phoneme	464	117961	cable_spool_fort	1	0	phoneme	51.31	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	12	sentence	12	190	Samantha	1
118.031	0.0700000000000002	phoneme	465	118031	cable_spool_fort	1	0	phoneme	51.38	stimuli/audio/cable_spool_fort_0.wav	n_B	n/a	12	sentence	13	190	Samantha	1
118.031	0.3099999999999951	word	1119	118031	cable_spool_fort	1	0	word	51.38	stimuli/audio/cable_spool_fort_0.wav	n/a	next	12	sentence	13	190	Samantha	1
118.101	0.0799999999999983	phoneme	466	118101	cable_spool_fort	1	0	phoneme	51.45	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	12	sentence	13	190	Samantha	1
118.181	0.0799999999999983	phoneme	467	118181	cable_spool_fort	1	0	phoneme	51.53	stimuli/audio/cable_spool_fort_0.wav	k_I	n/a	12	sentence	13	190	Samantha	1
118.261	0.0399999999999991	phoneme	468	118261	cable_spool_fort	1	0	phoneme	51.61	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	12	sentence	13	190	Samantha	1
118.301	0.0399999999999991	phoneme	469	118301	cable_spool_fort	1	0	phoneme	51.65	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	12	sentence	13	190	Samantha	1
118.341	0.0100000000000051	phoneme	470	118341	cable_spool_fort	1	0	phoneme	51.69	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	12	sentence	14	190	Samantha	1
118.341	0.1099999999999994	word	1120	118341	cable_spool_fort	1	0	word	51.69	stimuli/audio/cable_spool_fort_0.wav	n/a	to	12	sentence	14	190	Samantha	1
118.351	0.0999999999999943	phoneme	471	118351	cable_spool_fort	1	0	phoneme	51.7	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	12	sentence	14	190	Samantha	1
118.451	0.0499999999999971	phoneme	472	118451	cable_spool_fort	1	0	phoneme	51.8	stimuli/audio/cable_spool_fort_0.wav	r_B	n/a	12	sentence	15	190	Samantha	1
118.451	0.3599999999999994	word	1121	118451	cable_spool_fort	1	0	word	51.8	stimuli/audio/cable_spool_fort_0.wav	n/a	Roy	12	sentence	15	190	Samantha	1
118.501	0.3100000000000023	phoneme	473	118501	cable_spool_fort	1	0	phoneme	51.85	stimuli/audio/cable_spool_fort_0.wav	oy_E	n/a	12	sentence	15	190	Samantha	1
119.331	0.0600000000000022	phoneme	474	119331	cable_spool_fort	1	0	phoneme	52.68	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	0	190	Samantha	1
119.331	0.1300000000000025	word	1122	119331	cable_spool_fort	1	0	word	52.68	stimuli/audio/cable_spool_fort_0.wav	n/a	The	13	sentence	0	190	Samantha	1
119.391	0.0700000000000002	phoneme	475	119391	cable_spool_fort	1	0	phoneme	52.74	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	0	190	Samantha	1
119.461	0.1000000000000014	phoneme	476	119461	cable_spool_fort	1	0	phoneme	52.81	stimuli/audio/cable_spool_fort_0.wav	r_B	n/a	13	sentence	1	190	Samantha	1
119.461	0.2700000000000031	word	1123	119461	cable_spool_fort	1	0	word	52.81	stimuli/audio/cable_spool_fort_0.wav	n/a	rock	13	sentence	1	190	Samantha	1
119.561	0.1000000000000014	phoneme	477	119561	cable_spool_fort	1	0	phoneme	52.91	stimuli/audio/cable_spool_fort_0.wav	aa_I	n/a	13	sentence	1	190	Samantha	1
119.661	0.0700000000000002	phoneme	478	119661	cable_spool_fort	1	0	phoneme	53.01	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	13	sentence	1	190	Samantha	1
119.731	0.0700000000000002	phoneme	479	119731	cable_spool_fort	1	0	phoneme	53.08	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	13	sentence	2	190	Samantha	1
119.731	0.2000000000000028	word	1124	119731	cable_spool_fort	1	0	word	53.08	stimuli/audio/cable_spool_fort_0.wav	n/a	was	13	sentence	2	190	Samantha	1
119.801	0.0600000000000022	phoneme	480	119801	cable_spool_fort	1	0	phoneme	53.15	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	13	sentence	2	190	Samantha	1
119.861	0.0700000000000002	phoneme	481	119861	cable_spool_fort	1	0	phoneme	53.21	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	13	sentence	2	190	Samantha	1
119.951	0.0900000000000034	phoneme	482	119951	cable_spool_fort	1	0	phoneme	53.3	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	13	sentence	3	190	Samantha	1
119.951	0.1700000000000017	word	1125	119951	cable_spool_fort	1	0	word	53.3	stimuli/audio/cable_spool_fort_0.wav	n/a	too	13	sentence	3	190	Samantha	1
120.041	0.0799999999999983	phoneme	483	120041	cable_spool_fort	1	0	phoneme	53.39	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	13	sentence	3	190	Samantha	1
120.451	0.0300000000000011	phoneme	484	120451	cable_spool_fort	1	0	phoneme	53.8	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	13	sentence	4	190	Samantha	1
120.451	0.1700000000000017	word	1126	120451	cable_spool_fort	1	0	word	53.8	stimuli/audio/cable_spool_fort_0.wav	n/a	big	13	sentence	4	190	Samantha	1
120.481	0.0799999999999983	phoneme	485	120481	cable_spool_fort	1	0	phoneme	53.83	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	4	190	Samantha	1
120.561	0.0600000000000022	phoneme	486	120561	cable_spool_fort	1	0	phoneme	53.91	stimuli/audio/cable_spool_fort_0.wav	g_E	n/a	13	sentence	4	190	Samantha	1
120.631	0.0500000000000042	phoneme	487	120631	cable_spool_fort	1	0	phoneme	53.98	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	13	sentence	5	190	Samantha	1
120.631	0.1100000000000065	word	1127	120631	cable_spool_fort	1	0	word	53.98	stimuli/audio/cable_spool_fort_0.wav	n/a	to	13	sentence	5	190	Samantha	1
120.681	0.0600000000000022	phoneme	488	120681	cable_spool_fort	1	0	phoneme	54.03	stimuli/audio/cable_spool_fort_0.wav	ih_E	n/a	13	sentence	5	190	Samantha	1
120.741	0.0999999999999943	phoneme	489	120741	cable_spool_fort	1	0	phoneme	54.09	stimuli/audio/cable_spool_fort_0.wav	f_B	n/a	13	sentence	6	190	Samantha	1
120.741	0.2199999999999988	word	1128	120741	cable_spool_fort	1	0	word	54.09	stimuli/audio/cable_spool_fort_0.wav	n/a	fit	13	sentence	6	190	Samantha	1
120.841	0.0700000000000002	phoneme	490	120841	cable_spool_fort	1	0	phoneme	54.19	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	6	190	Samantha	1
120.911	0.0500000000000042	phoneme	491	120911	cable_spool_fort	1	0	phoneme	54.26	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	13	sentence	6	190	Samantha	1
120.961	0.0599999999999951	phoneme	492	120961	cable_spool_fort	1	0	phoneme	54.31	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	13	sentence	7	190	Samantha	1
120.961	0.25	word	1129	120961	cable_spool_fort	1	0	word	54.31	stimuli/audio/cable_spool_fort_0.wav	n/a	into	13	sentence	7	190	Samantha	1
121.021	0.0600000000000022	phoneme	493	121021	cable_spool_fort	1	0	phoneme	54.37	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	7	190	Samantha	1
121.081	0.0600000000000022	phoneme	494	121081	cable_spool_fort	1	0	phoneme	54.43	stimuli/audio/cable_spool_fort_0.wav	t_I	n/a	13	sentence	7	190	Samantha	1
121.141	0.0700000000000002	phoneme	495	121141	cable_spool_fort	1	0	phoneme	54.49	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	13	sentence	7	190	Samantha	1
121.211	0.0799999999999983	phoneme	496	121211	cable_spool_fort	1	0	phoneme	54.56	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	8	190	Samantha	1
121.211	0.1899999999999977	word	1130	121211	cable_spool_fort	1	0	word	54.56	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	8	190	Samantha	1
121.291	0.1099999999999994	phoneme	497	121291	cable_spool_fort	1	0	phoneme	54.64	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	13	sentence	8	190	Samantha	1
121.401	0.0900000000000034	phoneme	498	121401	cable_spool_fort	1	0	phoneme	54.75	stimuli/audio/cable_spool_fort_0.wav	ay_B	n/a	13	sentence	9	190	Samantha	1
121.401	0.2100000000000008	word	1131	121401	cable_spool_fort	1	0	word	54.75	stimuli/audio/cable_spool_fort_0.wav	n/a	iron	13	sentence	9	190	Samantha	1
121.491	0.0799999999999983	phoneme	499	121491	cable_spool_fort	1	0	phoneme	54.84	stimuli/audio/cable_spool_fort_0.wav	er_I	n/a	13	sentence	9	190	Samantha	1
121.571	0.0399999999999991	phoneme	500	121571	cable_spool_fort	1	0	phoneme	54.92	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	13	sentence	9	190	Samantha	1
121.621	0.0599999999999951	phoneme	501	121621	cable_spool_fort	1	0	phoneme	54.97	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	10	190	Samantha	1
121.621	0.1700000000000017	word	1132	121621	cable_spool_fort	1	0	word	54.97	stimuli/audio/cable_spool_fort_0.wav	n/a	hub	13	sentence	10	190	Samantha	1
121.681	0.0700000000000002	phoneme	502	121681	cable_spool_fort	1	0	phoneme	55.03	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	13	sentence	10	190	Samantha	1
121.751	0.0400000000000062	phoneme	503	121751	cable_spool_fort	1	0	phoneme	55.1	stimuli/audio/cable_spool_fort_0.wav	b_E	n/a	13	sentence	10	190	Samantha	1
121.801	0.0600000000000022	phoneme	504	121801	cable_spool_fort	1	0	phoneme	55.15	stimuli/audio/cable_spool_fort_0.wav	ah_B	n/a	13	sentence	11	190	Samantha	1
121.801	0.1099999999999994	word	1133	121801	cable_spool_fort	1	0	word	55.15	stimuli/audio/cable_spool_fort_0.wav	n/a	of	13	sentence	11	190	Samantha	1
121.861	0.0499999999999971	phoneme	505	121861	cable_spool_fort	1	0	phoneme	55.21	stimuli/audio/cable_spool_fort_0.wav	v_E	n/a	13	sentence	11	190	Samantha	1
121.911	0.0100000000000051	phoneme	506	121911	cable_spool_fort	1	0	phoneme	55.26	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	12	190	Samantha	1
121.911	0.0600000000000022	word	1134	121911	cable_spool_fort	1	0	word	55.26	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	12	190	Samantha	1
121.921	0.0499999999999971	phoneme	507	121921	cable_spool_fort	1	0	phoneme	55.27	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	12	190	Samantha	1
121.971	0.0700000000000002	phoneme	508	121971	cable_spool_fort	1	0	phoneme	55.32	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	13	sentence	13	190	Samantha	1
121.971	0.2100000000000008	word	1135	121971	cable_spool_fort	1	0	word	55.32	stimuli/audio/cable_spool_fort_0.wav	n/a	big	13	sentence	13	190	Samantha	1
122.041	0.0799999999999983	phoneme	509	122041	cable_spool_fort	1	0	phoneme	55.39	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	13	190	Samantha	1
122.121	0.0600000000000022	phoneme	510	122121	cable_spool_fort	1	0	phoneme	55.47	stimuli/audio/cable_spool_fort_0.wav	g_E	n/a	13	sentence	13	190	Samantha	1
122.191	0.1000000000000014	phoneme	511	122191	cable_spool_fort	1	0	phoneme	55.54	stimuli/audio/cable_spool_fort_0.wav	k_B	n/a	13	sentence	14	190	Samantha	1
122.191	0.3400000000000034	word	1136	122191	cable_spool_fort	1	0	word	55.54	stimuli/audio/cable_spool_fort_0.wav	n/a	cable	13	sentence	14	190	Samantha	1
122.291	0.0899999999999963	phoneme	512	122291	cable_spool_fort	1	0	phoneme	55.64	stimuli/audio/cable_spool_fort_0.wav	ey_I	n/a	13	sentence	14	190	Samantha	1
122.381	0.0100000000000051	phoneme	513	122381	cable_spool_fort	1	0	phoneme	55.73	stimuli/audio/cable_spool_fort_0.wav	b_I	n/a	13	sentence	14	190	Samantha	1
122.391	0.0700000000000002	phoneme	514	122391	cable_spool_fort	1	0	phoneme	55.74	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	13	sentence	14	190	Samantha	1
122.461	0.0700000000000002	phoneme	515	122461	cable_spool_fort	1	0	phoneme	55.81	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	13	sentence	14	190	Samantha	1
123.151	0.1000000000000014	phoneme	516	123151	cable_spool_fort	1	0	phoneme	56.5	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	13	sentence	16	190	Samantha	1
123.151	0.2100000000000008	word	1137	123151	cable_spool_fort	1	0	word	56.5	stimuli/audio/cable_spool_fort_0.wav	n/a	so	13	sentence	16	190	Samantha	1
123.251	0.1099999999999994	phoneme	517	123251	cable_spool_fort	1	0	phoneme	56.6	stimuli/audio/cable_spool_fort_0.wav	ow_E	n/a	13	sentence	16	190	Samantha	1
123.361	0.1199999999999974	phoneme	518	123361	cable_spool_fort	1	0	phoneme	56.71	stimuli/audio/cable_spool_fort_0.wav	ch_B	n/a	13	sentence	17	190	Samantha	1
123.361	0.3500000000000014	word	1138	123361	cable_spool_fort	1	0	word	56.71	stimuli/audio/cable_spool_fort_0.wav	n/a	Chad	13	sentence	17	190	Samantha	1
123.481	0.1200000000000045	phoneme	519	123481	cable_spool_fort	1	0	phoneme	56.83	stimuli/audio/cable_spool_fort_0.wav	ae_I	n/a	13	sentence	17	190	Samantha	1
123.601	0.1099999999999994	phoneme	520	123601	cable_spool_fort	1	0	phoneme	56.95	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	17	190	Samantha	1
123.711	0.0700000000000002	phoneme	521	123711	cable_spool_fort	1	0	phoneme	57.06	stimuli/audio/cable_spool_fort_0.wav	l_B	n/a	13	sentence	18	190	Samantha	1
123.711	0.269999999999996	word	1139	123711	cable_spool_fort	1	0	word	57.06	stimuli/audio/cable_spool_fort_0.wav	n/a	leaned	13	sentence	18	190	Samantha	1
123.781	0.0999999999999943	phoneme	522	123781	cable_spool_fort	1	0	phoneme	57.13	stimuli/audio/cable_spool_fort_0.wav	iy_I	n/a	13	sentence	18	190	Samantha	1
123.881	0.0700000000000002	phoneme	523	123881	cable_spool_fort	1	0	phoneme	57.23	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	18	190	Samantha	1
123.951	0.0300000000000011	phoneme	524	123951	cable_spool_fort	1	0	phoneme	57.3	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	18	190	Samantha	1
123.981	0.0500000000000042	phoneme	525	123981	cable_spool_fort	1	0	phoneme	57.33	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	13	sentence	19	190	Samantha	1
123.981	0.1300000000000025	word	1140	123981	cable_spool_fort	1	0	word	57.33	stimuli/audio/cable_spool_fort_0.wav	n/a	it	13	sentence	19	190	Samantha	1
124.031	0.0799999999999983	phoneme	526	124031	cable_spool_fort	1	0	phoneme	57.38	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	13	sentence	19	190	Samantha	1
124.111	0.0300000000000011	phoneme	527	124111	cable_spool_fort	1	0	phoneme	57.46	stimuli/audio/cable_spool_fort_0.wav	ah_B	n/a	13	sentence	20	190	Samantha	1
124.111	0.3200000000000003	word	1141	124111	cable_spool_fort	1	0	word	57.46	stimuli/audio/cable_spool_fort_0.wav	n/a	against	13	sentence	20	190	Samantha	1
124.141	0.1000000000000014	phoneme	528	124141	cable_spool_fort	1	0	phoneme	57.49	stimuli/audio/cable_spool_fort_0.wav	g_I	n/a	13	sentence	20	190	Samantha	1
124.241	0.0599999999999951	phoneme	529	124241	cable_spool_fort	1	0	phoneme	57.59	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	13	sentence	20	190	Samantha	1
124.301	0.0300000000000011	phoneme	530	124301	cable_spool_fort	1	0	phoneme	57.65	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	20	190	Samantha	1
124.331	0.0900000000000034	phoneme	531	124331	cable_spool_fort	1	0	phoneme	57.68	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	13	sentence	20	190	Samantha	1
124.421	0.009999999999998	phoneme	532	124421	cable_spool_fort	1	0	phoneme	57.77	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	13	sentence	20	190	Samantha	1
124.431	0.0499999999999971	phoneme	533	124431	cable_spool_fort	1	0	phoneme	57.78	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	21	190	Samantha	1
124.431	0.1299999999999954	word	1142	124431	cable_spool_fort	1	0	word	57.78	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	21	190	Samantha	1
124.481	0.0799999999999983	phoneme	534	124481	cable_spool_fort	1	0	phoneme	57.83	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	21	190	Samantha	1
125.061	0.0600000000000022	phoneme	535	125061	cable_spool_fort	1	0	phoneme	58.41	stimuli/audio/cable_spool_fort_0.wav	ae_B	n/a	13	sentence	23	190	Samantha	1
125.061	0.1800000000000068	word	1143	125061	cable_spool_fort	1	0	word	58.41	stimuli/audio/cable_spool_fort_0.wav	n/a	and	13	sentence	23	190	Samantha	1
125.121	0.0600000000000022	phoneme	536	125121	cable_spool_fort	1	0	phoneme	58.47	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	23	190	Samantha	1
125.181	0.0600000000000022	phoneme	537	125181	cable_spool_fort	1	0	phoneme	58.53	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	23	190	Samantha	1
125.241	0.0999999999999943	phoneme	538	125241	cable_spool_fort	1	0	phoneme	58.59	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	13	sentence	24	190	Samantha	1
125.241	0.279999999999994	word	1144	125241	cable_spool_fort	1	0	word	58.59	stimuli/audio/cable_spool_fort_0.wav	n/a	slid	13	sentence	24	190	Samantha	1
125.341	0.0700000000000002	phoneme	539	125341	cable_spool_fort	1	0	phoneme	58.69	stimuli/audio/cable_spool_fort_0.wav	l_I	n/a	13	sentence	24	190	Samantha	1
125.411	0.0500000000000042	phoneme	540	125411	cable_spool_fort	1	0	phoneme	58.76	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	24	190	Samantha	1
125.461	0.0599999999999951	phoneme	541	125461	cable_spool_fort	1	0	phoneme	58.81	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	24	190	Samantha	1
125.531	0.0899999999999963	phoneme	542	125531	cable_spool_fort	1	0	phoneme	58.88	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	13	sentence	25	190	Samantha	1
125.531	0.279999999999994	word	1145	125531	cable_spool_fort	1	0	word	58.88	stimuli/audio/cable_spool_fort_0.wav	n/a	down	13	sentence	25	190	Samantha	1
125.621	0.1000000000000014	phoneme	543	125621	cable_spool_fort	1	0	phoneme	58.97	stimuli/audio/cable_spool_fort_0.wav	aw_I	n/a	13	sentence	25	190	Samantha	1
125.721	0.0899999999999963	phoneme	544	125721	cable_spool_fort	1	0	phoneme	59.07	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	13	sentence	25	190	Samantha	1
