onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
75.741	0.1400000000000005	phoneme	329	75741	lw1	0	0	phoneme	45.65	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	2	145	Allison	1
75.741	0.4100000000000037	word	780	75741	lw1	0	0	word	45.65	stimuli/audio/lw1_0.wav	n/a	life	7	sentence	2	145	Allison	1
75.881	0.1300000000000025	phoneme	330	75881	lw1	0	0	phoneme	45.79	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	2	145	Allison	1
76.011	0.1400000000000005	phoneme	331	76011	lw1	0	0	phoneme	45.92	stimuli/audio/lw1_0.wav	f_E	n/a	7	sentence	2	145	Allison	1
76.871	0.1199999999999974	phoneme	332	76871	lw1	0	0	phoneme	46.78	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	3	145	Allison	1
76.871	0.4499999999999957	word	781	76871	lw1	0	0	word	46.78	stimuli/audio/lw1_0.wav	n/a	large	7	sentence	3	145	Allison	1
76.991	0.1300000000000025	phoneme	333	76991	lw1	0	0	phoneme	46.9	stimuli/audio/lw1_0.wav	aa_I	n/a	7	sentence	3	145	Allison	1
77.121	0.1199999999999974	phoneme	334	77121	lw1	0	0	phoneme	47.03	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	3	145	Allison	1
77.241	0.0799999999999983	phoneme	335	77241	lw1	0	0	phoneme	47.15	stimuli/audio/lw1_0.wav	jh_E	n/a	7	sentence	3	145	Allison	1
77.321	0.0900000000000034	phoneme	336	77321	lw1	0	0	phoneme	47.23	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	4	145	Allison	1
77.321	0.2200000000000059	word	782	77321	lw1	0	0	word	47.23	stimuli/audio/lw1_0.wav	n/a	and	7	sentence	4	145	Allison	1
77.411	0.0600000000000022	phoneme	337	77411	lw1	0	0	phoneme	47.32	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	4	145	Allison	1
77.471	0.0700000000000002	phoneme	338	77471	lw1	0	0	phoneme	47.38	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	4	145	Allison	1
77.541	0.1199999999999974	phoneme	339	77541	lw1	0	0	phoneme	47.45	stimuli/audio/lw1_0.wav	s_B	n/a	7	sentence	5	145	Allison	1
77.541	0.3999999999999986	word	783	77541	lw1	0	0	word	47.45	stimuli/audio/lw1_0.wav	n/a	small	7	sentence	5	145	Allison	1
77.661	0.0600000000000022	phoneme	340	77661	lw1	0	0	phoneme	47.57	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	5	145	Allison	1
77.721	0.1400000000000005	phoneme	341	77721	lw1	0	0	phoneme	47.63	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	5	145	Allison	1
77.861	0.0799999999999983	phoneme	342	77861	lw1	0	0	phoneme	47.77	stimuli/audio/lw1_0.wav	l_E	n/a	7	sentence	5	145	Allison	1
77.941	0.1100000000000065	phoneme	343	77941	lw1	0	0	phoneme	47.85	stimuli/audio/lw1_0.wav	f_B	n/a	7	sentence	6	145	Allison	1
77.941	0.730000000000004	word	784	77941	lw1	0	0	word	47.85	stimuli/audio/lw1_0.wav	n/a	forms	7	sentence	6	145	Allison	1
78.051	0.1999999999999957	phoneme	344	78051	lw1	0	0	phoneme	47.96	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	6	145	Allison	1
78.251	0.1499999999999985	phoneme	345	78251	lw1	0	0	phoneme	48.16	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	6	145	Allison	1
78.401	0.1099999999999994	phoneme	346	78401	lw1	0	0	phoneme	48.31	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	6	145	Allison	1
78.511	0.1600000000000037	phoneme	347	78511	lw1	0	0	phoneme	48.42	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	6	145	Allison	1
78.901	0.1600000000000037	phoneme	348	78901	lw1	0	0	phoneme	48.81	stimuli/audio/lw1_0.wav	n_B	n/a	7	sentence	7	145	Allison	1
78.901	0.2700000000000031	word	785	78901	lw1	0	0	word	48.81	stimuli/audio/lw1_0.wav	n/a	no	7	sentence	7	145	Allison	1
79.061	0.1099999999999994	phoneme	349	79061	lw1	0	0	phoneme	48.97	stimuli/audio/lw1_0.wav	ow_E	n/a	7	sentence	7	145	Allison	1
79.191	0.0600000000000022	phoneme	350	79191	lw1	0	0	phoneme	49.1	stimuli/audio/lw1_0.wav	b_B	n/a	7	sentence	8	145	Allison	1
79.191	0.6000000000000014	word	786	79191	lw1	0	0	word	49.1	stimuli/audio/lw1_0.wav	n/a	buildings	7	sentence	8	145	Allison	1
79.251	0.0900000000000034	phoneme	351	79251	lw1	0	0	phoneme	49.16	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
79.341	0.0899999999999963	phoneme	352	79341	lw1	0	0	phoneme	49.25	stimuli/audio/lw1_0.wav	l_I	n/a	7	sentence	8	145	Allison	1
79.431	0.0600000000000022	phoneme	353	79431	lw1	0	0	phoneme	49.34	stimuli/audio/lw1_0.wav	d_I	n/a	7	sentence	8	145	Allison	1
79.491	0.1000000000000014	phoneme	354	79491	lw1	0	0	phoneme	49.4	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
79.591	0.1299999999999954	phoneme	355	79591	lw1	0	0	phoneme	49.5	stimuli/audio/lw1_0.wav	ng_I	n/a	7	sentence	8	145	Allison	1
79.721	0.0700000000000002	phoneme	356	79721	lw1	0	0	phoneme	49.63	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	8	145	Allison	1
79.791	0.0899999999999963	phoneme	357	79791	lw1	0	0	phoneme	49.7	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	9	145	Allison	1
79.791	0.1599999999999966	word	787	79791	lw1	0	0	word	49.7	stimuli/audio/lw1_0.wav	n/a	of	7	sentence	9	145	Allison	1
79.881	0.0700000000000002	phoneme	358	79881	lw1	0	0	phoneme	49.79	stimuli/audio/lw1_0.wav	v_E	n/a	7	sentence	9	145	Allison	1
79.951	0.0600000000000022	phoneme	359	79951	lw1	0	0	phoneme	49.86	stimuli/audio/lw1_0.wav	eh_B	n/a	7	sentence	10	145	Allison	1
79.951	0.2700000000000031	word	788	79951	lw1	0	0	word	49.86	stimuli/audio/lw1_0.wav	n/a	any	7	sentence	10	145	Allison	1
80.011	0.1099999999999994	phoneme	360	80011	lw1	0	0	phoneme	49.92	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	10	145	Allison	1
80.121	0.1000000000000014	phoneme	364	80121	lw1	0	0	phoneme	50.03	stimuli/audio/lw1_0.wav	iy_E	n/a	7	sentence	10	145	Allison	1
80.221	0.1099999999999994	phoneme	365	80221	lw1	0	0	phoneme	50.13	stimuli/audio/lw1_0.wav	k_B	n/a	7	sentence	11	145	Allison	1
80.221	0.6199999999999974	word	790	80221	lw1	0	0	word	50.13	stimuli/audio/lw1_0.wav	n/a	kind	7	sentence	11	145	Allison	1
80.331	0.2899999999999991	phoneme	366	80331	lw1	0	0	phoneme	50.24	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	11	145	Allison	1
80.621	0.1299999999999954	phoneme	367	80621	lw1	0	0	phoneme	50.53	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	11	145	Allison	1
80.751	0.0900000000000034	phoneme	368	80751	lw1	0	0	phoneme	50.66	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	11	145	Allison	1
82.561	0.1299999999999954	phoneme	369	82561	lw1	0	0	phoneme	52.47	stimuli/audio/lw1_0.wav	m_B	n/a	7	sentence	13	145	Allison	1
82.561	0.6700000000000017	word	791	82561	lw1	0	0	word	52.47	stimuli/audio/lw1_0.wav	n/a	metals	7	sentence	13	145	Allison	1
82.691	0.1100000000000065	phoneme	370	82691	lw1	0	0	phoneme	52.6	stimuli/audio/lw1_0.wav	eh_I	n/a	7	sentence	13	145	Allison	1
82.801	0.0599999999999951	phoneme	371	82801	lw1	0	0	phoneme	52.71	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	13	145	Allison	1
82.861	0.1099999999999994	phoneme	372	82861	lw1	0	0	phoneme	52.77	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	13	145	Allison	1
82.971	0.1200000000000045	phoneme	373	82971	lw1	0	0	phoneme	52.88	stimuli/audio/lw1_0.wav	l_I	n/a	7	sentence	13	145	Allison	1
83.091	0.1400000000000005	phoneme	374	83091	lw1	0	0	phoneme	53	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	13	145	Allison	1
83.461	0.1000000000000014	phoneme	375	83461	lw1	0	0	phoneme	53.37	stimuli/audio/lw1_0.wav	ae_B	n/a	7	sentence	14	145	Allison	1
83.461	0.2299999999999968	word	792	83461	lw1	0	0	word	53.37	stimuli/audio/lw1_0.wav	n/a	and	7	sentence	14	145	Allison	1
83.561	0.0700000000000002	phoneme	376	83561	lw1	0	0	phoneme	53.47	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	14	145	Allison	1
83.631	0.0599999999999951	phoneme	377	83631	lw1	0	0	phoneme	53.54	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	14	145	Allison	1
83.761	0.0700000000000002	phoneme	378	83761	lw1	0	0	phoneme	53.67	stimuli/audio/lw1_0.wav	s_B	n/a	7	sentence	16	145	Allison	1
83.761	0.519999999999996	word	793	83761	lw1	0	0	word	53.67	stimuli/audio/lw1_0.wav	n/a	stable	7	sentence	16	145	Allison	1
83.831	0.1000000000000014	phoneme	379	83831	lw1	0	0	phoneme	53.74	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	16	145	Allison	1
83.931	0.1199999999999974	phoneme	380	83931	lw1	0	0	phoneme	53.84	stimuli/audio/lw1_0.wav	ey_I	n/a	7	sentence	16	145	Allison	1
84.051	0.009999999999998	phoneme	381	84051	lw1	0	0	phoneme	53.96	stimuli/audio/lw1_0.wav	b_I	n/a	7	sentence	16	145	Allison	1
84.061	0.0900000000000034	phoneme	382	84061	lw1	0	0	phoneme	53.97	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	16	145	Allison	1
84.151	0.1299999999999954	phoneme	383	84151	lw1	0	0	phoneme	54.06	stimuli/audio/lw1_0.wav	l_E	n/a	7	sentence	16	145	Allison	1
84.281	0.1199999999999974	phoneme	384	84281	lw1	0	0	phoneme	54.19	stimuli/audio/lw1_0.wav	ae_B	n/a	7	sentence	17	145	Allison	1
84.281	0.9499999999999956	word	794	84281	lw1	0	0	word	54.19	stimuli/audio/lw1_0.wav	n/a	atmosphere	7	sentence	17	145	Allison	1
84.401	0.0700000000000002	phoneme	385	84401	lw1	0	0	phoneme	54.31	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	17	145	Allison	1
84.471	0.0799999999999983	phoneme	386	84471	lw1	0	0	phoneme	54.38	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	17	145	Allison	1
84.551	0.0799999999999983	phoneme	387	84551	lw1	0	0	phoneme	54.46	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	17	145	Allison	1
84.631	0.1000000000000014	phoneme	388	84631	lw1	0	0	phoneme	54.54	stimuli/audio/lw1_0.wav	s_I	n/a	7	sentence	17	145	Allison	1
84.731	0.1000000000000014	phoneme	389	84731	lw1	0	0	phoneme	54.64	stimuli/audio/lw1_0.wav	f_I	n/a	7	sentence	17	145	Allison	1
84.831	0.1700000000000017	phoneme	390	84831	lw1	0	0	phoneme	54.74	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	17	145	Allison	1
85.001	0.2299999999999968	phoneme	391	85001	lw1	0	0	phoneme	54.91	stimuli/audio/lw1_0.wav	r_E	n/a	7	sentence	17	145	Allison	1
85.751	0.009999999999998	phoneme	392	85751	lw1	0	0	phoneme	55.66	stimuli/audio/lw1_0.wav	eh_B	n/a	8	word_list	0	145	Allison	1
85.751	0.0799999999999983	word	795	85751	lw1	0	0	word	55.66	stimuli/audio/lw1_0.wav	n/a	excellent	8	word_list	0	145	Allison	1
85.761	0.009999999999998	phoneme	393	85761	lw1	0	0	phoneme	55.67	stimuli/audio/lw1_0.wav	k_I	n/a	8	word_list	0	145	Allison	1
85.771	0.0100000000000051	phoneme	394	85771	lw1	0	0	phoneme	55.68	stimuli/audio/lw1_0.wav	s_I	n/a	8	word_list	0	145	Allison	1
85.781	0.009999999999998	phoneme	395	85781	lw1	0	0	phoneme	55.69	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	0	145	Allison	1
85.791	0.009999999999998	phoneme	396	85791	lw1	0	0	phoneme	55.7	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	0	145	Allison	1
85.801	0.0100000000000051	phoneme	397	85801	lw1	0	0	phoneme	55.71	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	0	145	Allison	1
85.811	0.009999999999998	phoneme	398	85811	lw1	0	0	phoneme	55.72	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	0	145	Allison	1
85.821	0.009999999999998	phoneme	399	85821	lw1	0	0	phoneme	55.73	stimuli/audio/lw1_0.wav	t_E	n/a	8	word_list	0	145	Allison	1
85.831	0.009999999999998	phoneme	400	85831	lw1	0	0	phoneme	55.74	stimuli/audio/lw1_0.wav	ao_B	n/a	8	word_list	1	145	Allison	1
85.831	0.0399999999999991	word	796	85831	lw1	0	0	word	55.74	stimuli/audio/lw1_0.wav	n/a	onto	8	word_list	1	145	Allison	1
85.841	0.0100000000000051	phoneme	401	85841	lw1	0	0	phoneme	55.75	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	1	145	Allison	1
85.851	0.009999999999998	phoneme	402	85851	lw1	0	0	phoneme	55.76	stimuli/audio/lw1_0.wav	t_I	n/a	8	word_list	1	145	Allison	1
85.861	0.009999999999998	phoneme	403	85861	lw1	0	0	phoneme	55.77	stimuli/audio/lw1_0.wav	uw_E	n/a	8	word_list	1	145	Allison	1
85.871	0.009999999999998	phoneme	404	85871	lw1	0	0	phoneme	55.78	stimuli/audio/lw1_0.wav	dh_B	n/a	8	word_list	2	145	Allison	1
85.871	0.0200000000000031	word	797	85871	lw1	0	0	word	55.78	stimuli/audio/lw1_0.wav	n/a	the	8	word_list	2	145	Allison	1
85.881	0.0100000000000051	phoneme	405	85881	lw1	0	0	phoneme	55.79	stimuli/audio/lw1_0.wav	ah_E	n/a	8	word_list	2	145	Allison	1
88.091	0.1000000000000014	phoneme	406	88091	lw1	0	0	phoneme	58	stimuli/audio/lw1_0.wav	ow_B	n/a	8	word_list	5	145	Allison	1
88.091	0.3299999999999983	word	798	88091	lw1	0	0	word	58	stimuli/audio/lw1_0.wav	n/a	only	8	word_list	5	145	Allison	1
88.191	0.0799999999999983	phoneme	407	88191	lw1	0	0	phoneme	58.1	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	5	145	Allison	1
88.271	0.0600000000000022	phoneme	408	88271	lw1	0	0	phoneme	58.18	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	5	145	Allison	1
88.331	0.0899999999999963	phoneme	409	88331	lw1	0	0	phoneme	58.24	stimuli/audio/lw1_0.wav	iy_E	n/a	8	word_list	5	145	Allison	1
88.931	0.0899999999999963	phoneme	410	88931	lw1	0	0	phoneme	58.84	stimuli/audio/lw1_0.wav	hh_B	n/a	8	word_list	7	145	Allison	1
88.931	0.25	word	799	88931	lw1	0	0	word	58.84	stimuli/audio/lw1_0.wav	n/a	head	8	word_list	7	145	Allison	1
89.021	0.0900000000000034	phoneme	411	89021	lw1	0	0	phoneme	58.93	stimuli/audio/lw1_0.wav	eh_I	n/a	8	word_list	7	145	Allison	1
89.111	0.0700000000000002	phoneme	412	89111	lw1	0	0	phoneme	59.02	stimuli/audio/lw1_0.wav	d_E	n/a	8	word_list	7	145	Allison	1
89.181	0.0699999999999931	phoneme	413	89181	lw1	0	0	phoneme	59.09	stimuli/audio/lw1_0.wav	p_B	n/a	8	word_list	8	145	Allison	1
89.181	0.4099999999999966	word	800	89181	lw1	0	0	word	59.09	stimuli/audio/lw1_0.wav	n/a	planet	8	word_list	8	145	Allison	1
89.251	0.0700000000000002	phoneme	414	89251	lw1	0	0	phoneme	59.16	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	8	145	Allison	1
89.321	0.1000000000000014	phoneme	415	89321	lw1	0	0	phoneme	59.23	stimuli/audio/lw1_0.wav	ae_I	n/a	8	word_list	8	145	Allison	1
89.421	0.0500000000000042	phoneme	416	89421	lw1	0	0	phoneme	59.33	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	8	145	Allison	1
89.471	0.0799999999999983	phoneme	417	89471	lw1	0	0	phoneme	59.38	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	8	145	Allison	1
89.551	0.0399999999999991	phoneme	418	89551	lw1	0	0	phoneme	59.46	stimuli/audio/lw1_0.wav	t_E	n/a	8	word_list	8	145	Allison	1
89.641	0.1000000000000014	phoneme	419	89641	lw1	0	0	phoneme	59.55	stimuli/audio/lw1_0.wav	p_B	n/a	8	word_list	9	145	Allison	1
89.641	0.5	word	801	89641	lw1	0	0	word	59.55	stimuli/audio/lw1_0.wav	n/a	pointed	8	word_list	9	145	Allison	1
89.741	0.1300000000000025	phoneme	420	89741	lw1	0	0	phoneme	59.65	stimuli/audio/lw1_0.wav	oy_I	n/a	8	word_list	9	145	Allison	1
89.871	0.0700000000000002	phoneme	421	89871	lw1	0	0	phoneme	59.78	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	9	145	Allison	1
89.941	0.0899999999999963	phoneme	422	89941	lw1	0	0	phoneme	59.85	stimuli/audio/lw1_0.wav	t_I	n/a	8	word_list	9	145	Allison	1
90.031	0.0700000000000002	phoneme	423	90031	lw1	0	0	phoneme	59.94	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	9	145	Allison	1
90.101	0.0399999999999991	phoneme	435	90101	lw1	0	0	phoneme	60.01	stimuli/audio/lw1_0.wav	d_E	n/a	8	word_list	9	145	Allison	1
90.211	0.0900000000000034	phoneme	436	90211	lw1	0	0	phoneme	60.12	stimuli/audio/lw1_0.wav	b_B	n/a	8	word_list	11	145	Allison	1
90.211	0.5900000000000034	word	805	90211	lw1	0	0	word	60.12	stimuli/audio/lw1_0.wav	n/a	blackness	8	word_list	11	145	Allison	1
90.301	0.0700000000000002	phoneme	437	90301	lw1	0	0	phoneme	60.21	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	11	145	Allison	1
90.371	0.1199999999999974	phoneme	438	90371	lw1	0	0	phoneme	60.28	stimuli/audio/lw1_0.wav	ae_I	n/a	8	word_list	11	145	Allison	1
90.491	0.0900000000000034	phoneme	439	90491	lw1	0	0	phoneme	60.4	stimuli/audio/lw1_0.wav	k_I	n/a	8	word_list	11	145	Allison	1
90.581	0.0499999999999971	phoneme	440	90581	lw1	0	0	phoneme	60.49	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	11	145	Allison	1
90.631	0.0799999999999983	phoneme	441	90631	lw1	0	0	phoneme	60.54	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	11	145	Allison	1
90.711	0.0900000000000034	phoneme	442	90711	lw1	0	0	phoneme	60.62	stimuli/audio/lw1_0.wav	s_E	n/a	8	word_list	11	145	Allison	1
90.811	0.1099999999999994	phoneme	443	90811	lw1	0	0	phoneme	60.72	stimuli/audio/lw1_0.wav	n_B	n/a	8	word_list	12	145	Allison	1
90.811	0.25	word	806	90811	lw1	0	0	word	60.72	stimuli/audio/lw1_0.wav	n/a	now	8	word_list	12	145	Allison	1
90.921	0.1400000000000005	phoneme	444	90921	lw1	0	0	phoneme	60.83	stimuli/audio/lw1_0.wav	aw_E	n/a	8	word_list	12	145	Allison	1
91.061	0.0799999999999983	phoneme	445	91061	lw1	0	0	phoneme	60.97	stimuli/audio/lw1_0.wav	g_B	n/a	8	word_list	13	145	Allison	1
91.061	0.2199999999999988	word	807	91061	lw1	0	0	word	60.97	stimuli/audio/lw1_0.wav	n/a	get	8	word_list	13	145	Allison	1
91.141	0.0700000000000002	phoneme	446	91141	lw1	0	0	phoneme	61.05	stimuli/audio/lw1_0.wav	eh_I	n/a	8	word_list	13	145	Allison	1
91.211	0.0700000000000002	phoneme	447	91211	lw1	0	0	phoneme	61.12	stimuli/audio/lw1_0.wav	t_E	n/a	8	word_list	13	145	Allison	1
91.311	0.1400000000000005	phoneme	448	91311	lw1	0	0	phoneme	61.22	stimuli/audio/lw1_0.wav	jh_B	n/a	8	word_list	14	145	Allison	1
91.311	0.5200000000000031	word	808	91311	lw1	0	0	word	61.22	stimuli/audio/lw1_0.wav	n/a	gentle	8	word_list	14	145	Allison	1
91.451	0.0900000000000034	phoneme	449	91451	lw1	0	0	phoneme	61.36	stimuli/audio/lw1_0.wav	eh_I	n/a	8	word_list	14	145	Allison	1
91.541	0.0799999999999983	phoneme	450	91541	lw1	0	0	phoneme	61.45	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	14	145	Allison	1
91.621	0.0799999999999983	phoneme	451	91621	lw1	0	0	phoneme	61.53	stimuli/audio/lw1_0.wav	t_I	n/a	8	word_list	14	145	Allison	1
91.701	0.0499999999999971	phoneme	452	91701	lw1	0	0	phoneme	61.61	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	14	145	Allison	1
91.751	0.0800000000000054	phoneme	453	91751	lw1	0	0	phoneme	61.66	stimuli/audio/lw1_0.wav	l_E	n/a	8	word_list	14	145	Allison	1
91.831	0.0700000000000002	phoneme	454	91831	lw1	0	0	phoneme	61.74	stimuli/audio/lw1_0.wav	ih_B	n/a	8	word_list	15	145	Allison	1
91.831	0.6699999999999946	word	809	91831	lw1	0	0	word	61.74	stimuli/audio/lw1_0.wav	n/a	imposing	8	word_list	15	145	Allison	1
91.901	0.0799999999999983	phoneme	455	91901	lw1	0	0	phoneme	61.81	stimuli/audio/lw1_0.wav	m_I	n/a	8	word_list	15	145	Allison	1
91.981	0.1000000000000014	phoneme	456	91981	lw1	0	0	phoneme	61.89	stimuli/audio/lw1_0.wav	p_I	n/a	8	word_list	15	145	Allison	1
92.081	0.1599999999999966	phoneme	457	92081	lw1	0	0	phoneme	61.99	stimuli/audio/lw1_0.wav	ow_I	n/a	8	word_list	15	145	Allison	1
92.241	0.1000000000000014	phoneme	458	92241	lw1	0	0	phoneme	62.15	stimuli/audio/lw1_0.wav	z_I	n/a	8	word_list	15	145	Allison	1
92.341	0.0799999999999983	phoneme	459	92341	lw1	0	0	phoneme	62.25	stimuli/audio/lw1_0.wav	ih_I	n/a	8	word_list	15	145	Allison	1
92.421	0.0799999999999983	phoneme	460	92421	lw1	0	0	phoneme	62.33	stimuli/audio/lw1_0.wav	ng_E	n/a	8	word_list	15	145	Allison	1
92.501	0.1400000000000005	phoneme	461	92501	lw1	0	0	phoneme	62.41	stimuli/audio/lw1_0.wav	ae_B	n/a	8	word_list	16	145	Allison	1
92.501	0.5100000000000051	word	810	92501	lw1	0	0	word	62.41	stimuli/audio/lw1_0.wav	n/a	alpha	8	word_list	16	145	Allison	1
92.641	0.0700000000000002	phoneme	462	92641	lw1	0	0	phoneme	62.55	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	16	145	Allison	1
92.711	0.1099999999999994	phoneme	463	92711	lw1	0	0	phoneme	62.62	stimuli/audio/lw1_0.wav	f_I	n/a	8	word_list	16	145	Allison	1
92.821	0.1900000000000048	phoneme	464	92821	lw1	0	0	phoneme	62.73	stimuli/audio/lw1_0.wav	ah_E	n/a	8	word_list	16	145	Allison	1
98.511	0.0999999999999943	phoneme	465	98511	lw1	0	0	phoneme	68.42	stimuli/audio/lw1_0.wav	hh_B	n/a	9	sentence	0	145	Allison	1
98.511	0.2000000000000028	word	811	98511	lw1	0	0	word	68.42	stimuli/audio/lw1_0.wav	n/a	He	9	sentence	0	145	Allison	1
98.611	0.1000000000000085	phoneme	466	98611	lw1	0	0	phoneme	68.52	stimuli/audio/lw1_0.wav	iy_E	n/a	9	sentence	0	145	Allison	1
98.711	0.0999999999999943	phoneme	467	98711	lw1	0	0	phoneme	68.62	stimuli/audio/lw1_0.wav	s_B	n/a	10	sentence	1	145	Allison	1
98.711	0.2999999999999971	word	812	98711	lw1	0	0	word	68.62	stimuli/audio/lw1_0.wav	n/a	says	10	sentence	1	145	Allison	1
98.811	0.1200000000000045	phoneme	468	98811	lw1	0	0	phoneme	68.72	stimuli/audio/lw1_0.wav	eh_I	n/a	10	sentence	1	145	Allison	1
98.931	0.0799999999999983	phoneme	469	98931	lw1	0	0	phoneme	68.84	stimuli/audio/lw1_0.wav	z_E	n/a	10	sentence	1	145	Allison	1
99.011	0.0699999999999931	phoneme	470	99011	lw1	0	0	phoneme	68.92	stimuli/audio/lw1_0.wav	w_B	n/a	10	sentence	2	145	Allison	1
99.011	0.1899999999999977	word	813	99011	lw1	0	0	word	68.92	stimuli/audio/lw1_0.wav	n/a	we	10	sentence	2	145	Allison	1
99.081	0.1200000000000045	phoneme	471	99081	lw1	0	0	phoneme	68.99	stimuli/audio/lw1_0.wav	iy_E	n/a	10	sentence	2	145	Allison	1
99.201	0.0999999999999943	phoneme	472	99201	lw1	0	0	phoneme	69.11	stimuli/audio/lw1_0.wav	sh_B	n/a	10	sentence	3	145	Allison	1
99.201	0.3100000000000023	word	814	99201	lw1	0	0	word	69.11	stimuli/audio/lw1_0.wav	n/a	should	10	sentence	3	145	Allison	1
99.301	0.1099999999999994	phoneme	473	99301	lw1	0	0	phoneme	69.21	stimuli/audio/lw1_0.wav	uh_I	n/a	10	sentence	3	145	Allison	1
99.411	0.1000000000000085	phoneme	474	99411	lw1	0	0	phoneme	69.32	stimuli/audio/lw1_0.wav	d_E	n/a	10	sentence	3	145	Allison	1
99.511	0.0499999999999971	phoneme	475	99511	lw1	0	0	phoneme	69.42	stimuli/audio/lw1_0.wav	k_B	n/a	10	sentence	4	145	Allison	1
99.511	0.2300000000000039	word	815	99511	lw1	0	0	word	69.42	stimuli/audio/lw1_0.wav	n/a	come	10	sentence	4	145	Allison	1
99.561	0.0999999999999943	phoneme	476	99561	lw1	0	0	phoneme	69.47	stimuli/audio/lw1_0.wav	ah_I	n/a	10	sentence	4	145	Allison	1
99.661	0.0800000000000125	phoneme	477	99661	lw1	0	0	phoneme	69.57	stimuli/audio/lw1_0.wav	m_E	n/a	10	sentence	4	145	Allison	1
100.031	0.0799999999999983	phoneme	478	100031	lw1	0	0	phoneme	69.94	stimuli/audio/lw1_0.wav	n_B	n/a	10	sentence	6	145	Allison	1
100.031	0.3799999999999954	word	816	100031	lw1	0	0	word	69.94	stimuli/audio/lw1_0.wav	n/a	now	10	sentence	6	145	Allison	1
100.111	0.2999999999999971	phoneme	499	100111	lw1	0	0	phoneme	70.02	stimuli/audio/lw1_0.wav	aw_E	n/a	10	sentence	6	145	Allison	1
100.621	0.1099999999999994	phoneme	500	100621	lw1	0	0	phoneme	70.53	stimuli/audio/lw1_0.wav	ih_B	n/a	10	sentence	7	145	Allison	1
100.621	0.9299999999999926	word	821	100621	lw1	0	0	word	70.53	stimuli/audio/lw1_0.wav	n/a	immediately	10	sentence	7	145	Allison	1
100.731	0.1099999999999994	phoneme	501	100731	lw1	0	0	phoneme	70.64	stimuli/audio/lw1_0.wav	m_I	n/a	10	sentence	7	145	Allison	1
100.841	0.1200000000000045	phoneme	502	100841	lw1	0	0	phoneme	70.75	stimuli/audio/lw1_0.wav	iy_I	n/a	10	sentence	7	145	Allison	1
