onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
125.011	0.07	phoneme	881	125011	lw1	0	1	phoneme	1.02	stimuli/audio/lw1_1.wav	f_B	n/a	14	sentence	5	145	Allison	1
125.011	0.1499999999999999	word	1392	125011	lw1	0	1	word	1.02	stimuli/audio/lw1_1.wav	n/a	for	14	sentence	5	145	Allison	1
125.081	0.03	phoneme	882	125081	lw1	0	1	phoneme	1.09	stimuli/audio/lw1_1.wav	ao_I	n/a	14	sentence	5	145	Allison	1
125.111	0.0499999999999998	phoneme	883	125111	lw1	0	1	phoneme	1.12	stimuli/audio/lw1_1.wav	r_E	n/a	14	sentence	5	145	Allison	1
125.161	0.06	phoneme	884	125161	lw1	0	1	phoneme	1.17	stimuli/audio/lw1_1.wav	n_B	n/a	14	sentence	6	145	Allison	1
125.161	0.28	word	1393	125161	lw1	0	1	word	1.17	stimuli/audio/lw1_1.wav	n/a	not	14	sentence	6	145	Allison	1
125.221	0.1599999999999999	phoneme	885	125221	lw1	0	1	phoneme	1.23	stimuli/audio/lw1_1.wav	aa_I	n/a	14	sentence	6	145	Allison	1
125.381	0.06	phoneme	886	125381	lw1	0	1	phoneme	1.39	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	6	145	Allison	1
125.451	0.1100000000000001	phoneme	887	125451	lw1	0	1	phoneme	1.46	stimuli/audio/lw1_1.wav	y_B	n/a	14	sentence	7	145	Allison	1
125.451	0.4599999999999999	word	1394	125451	lw1	0	1	word	1.46	stimuli/audio/lw1_1.wav	n/a	using	14	sentence	7	145	Allison	1
125.561	0.0799999999999998	phoneme	888	125561	lw1	0	1	phoneme	1.57	stimuli/audio/lw1_1.wav	uw_I	n/a	14	sentence	7	145	Allison	1
125.641	0.06	phoneme	889	125641	lw1	0	1	phoneme	1.65	stimuli/audio/lw1_1.wav	z_I	n/a	14	sentence	7	145	Allison	1
125.701	0.1	phoneme	890	125701	lw1	0	1	phoneme	1.71	stimuli/audio/lw1_1.wav	ih_I	n/a	14	sentence	7	145	Allison	1
125.801	0.1099999999999998	phoneme	891	125801	lw1	0	1	phoneme	1.81	stimuli/audio/lw1_1.wav	ng_E	n/a	14	sentence	7	145	Allison	1
125.911	0.08	phoneme	892	125911	lw1	0	1	phoneme	1.92	stimuli/audio/lw1_1.wav	m_B	n/a	14	sentence	8	145	Allison	1
125.911	1.0700000000000005	word	1395	125911	lw1	0	1	word	1.92	stimuli/audio/lw1_1.wav	n/a	mercenaries	14	sentence	8	145	Allison	1
125.991	0.1099999999999998	phoneme	969	125991	lw1	0	1	phoneme	2	stimuli/audio/lw1_1.wav	er_I	n/a	14	sentence	8	145	Allison	1
126.101	0.1200000000000001	phoneme	970	126101	lw1	0	1	phoneme	2.11	stimuli/audio/lw1_1.wav	s_I	n/a	14	sentence	8	145	Allison	1
126.221	0.04	phoneme	971	126221	lw1	0	1	phoneme	2.23	stimuli/audio/lw1_1.wav	ah_I	n/a	14	sentence	8	145	Allison	1
126.261	0.0899999999999998	phoneme	972	126261	lw1	0	1	phoneme	2.27	stimuli/audio/lw1_1.wav	n_I	n/a	14	sentence	8	145	Allison	1
126.351	0.1499999999999999	phoneme	973	126351	lw1	0	1	phoneme	2.36	stimuli/audio/lw1_1.wav	eh_I	n/a	14	sentence	8	145	Allison	1
126.501	0.1300000000000003	phoneme	974	126501	lw1	0	1	phoneme	2.51	stimuli/audio/lw1_1.wav	r_I	n/a	14	sentence	8	145	Allison	1
126.631	0.1799999999999997	phoneme	975	126631	lw1	0	1	phoneme	2.64	stimuli/audio/lw1_1.wav	iy_I	n/a	14	sentence	8	145	Allison	1
126.811	0.1700000000000003	phoneme	976	126811	lw1	0	1	phoneme	2.82	stimuli/audio/lw1_1.wav	z_E	n/a	14	sentence	8	145	Allison	1
128.221	0.1799999999999997	phoneme	1132	128221	lw1	0	1	phoneme	4.23	stimuli/audio/lw1_1.wav	sh_B	n/a	15	sentence	0	145	Allison	1
128.221	0.2899999999999991	word	1463	128221	lw1	0	1	word	4.23	stimuli/audio/lw1_1.wav	n/a	She	15	sentence	0	145	Allison	1
128.401	0.1099999999999994	phoneme	1133	128401	lw1	0	1	phoneme	4.41	stimuli/audio/lw1_1.wav	iy_E	n/a	15	sentence	0	145	Allison	1
128.511	0.0500000000000007	phoneme	1134	128511	lw1	0	1	phoneme	4.52	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	1	145	Allison	1
128.511	0.5200000000000005	word	1464	128511	lw1	0	1	word	4.52	stimuli/audio/lw1_1.wav	n/a	returned	15	sentence	1	145	Allison	1
128.561	0.0699999999999994	phoneme	1135	128561	lw1	0	1	phoneme	4.57	stimuli/audio/lw1_1.wav	iy_I	n/a	15	sentence	1	145	Allison	1
128.631	0.1200000000000001	phoneme	1136	128631	lw1	0	1	phoneme	4.64	stimuli/audio/lw1_1.wav	t_I	n/a	15	sentence	1	145	Allison	1
128.751	0.1400000000000005	phoneme	1137	128751	lw1	0	1	phoneme	4.76	stimuli/audio/lw1_1.wav	er_I	n/a	15	sentence	1	145	Allison	1
128.891	0.0599999999999996	phoneme	1138	128891	lw1	0	1	phoneme	4.9	stimuli/audio/lw1_1.wav	n_I	n/a	15	sentence	1	145	Allison	1
128.951	0.08	phoneme	1139	128951	lw1	0	1	phoneme	4.96	stimuli/audio/lw1_1.wav	d_E	n/a	15	sentence	1	145	Allison	1
129.031	0.0199999999999995	phoneme	1225	129031	lw1	0	1	phoneme	5.04	stimuli/audio/lw1_1.wav	t_B	n/a	15	sentence	2	145	Allison	1
129.031	0.0899999999999998	word	1482	129031	lw1	0	1	word	5.04	stimuli/audio/lw1_1.wav	n/a	to	15	sentence	2	145	Allison	1
129.051	0.0700000000000002	phoneme	1226	129051	lw1	0	1	phoneme	5.06	stimuli/audio/lw1_1.wav	ih_E	n/a	15	sentence	2	145	Allison	1
129.121	0.0300000000000002	phoneme	1227	129121	lw1	0	1	phoneme	5.13	stimuli/audio/lw1_1.wav	hh_B	n/a	15	sentence	3	145	Allison	1
129.121	0.1600000000000001	word	1483	129121	lw1	0	1	word	5.13	stimuli/audio/lw1_1.wav	n/a	her	15	sentence	3	145	Allison	1
129.151	0.1299999999999999	phoneme	1228	129151	lw1	0	1	phoneme	5.16	stimuli/audio/lw1_1.wav	er_E	n/a	15	sentence	3	145	Allison	1
129.281	0.1100000000000003	phoneme	1229	129281	lw1	0	1	phoneme	5.29	stimuli/audio/lw1_1.wav	w_B	n/a	15	sentence	4	145	Allison	1
129.281	0.6200000000000001	word	1484	129281	lw1	0	1	word	5.29	stimuli/audio/lw1_1.wav	n/a	watch	15	sentence	4	145	Allison	1
129.391	0.25	phoneme	1230	129391	lw1	0	1	phoneme	5.4	stimuli/audio/lw1_1.wav	ao_I	n/a	15	sentence	4	145	Allison	1
129.641	0.2599999999999998	phoneme	1231	129641	lw1	0	1	phoneme	5.65	stimuli/audio/lw1_1.wav	ch_E	n/a	15	sentence	4	145	Allison	1
130.101	0.0899999999999998	phoneme	1278	130101	lw1	0	1	phoneme	6.11	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	5	145	Allison	1
130.101	0.6599999999999993	word	1500	130101	lw1	0	1	word	6.11	stimuli/audio/lw1_1.wav	n/a	regarding	15	sentence	5	145	Allison	1
130.191	0.0899999999999998	phoneme	1279	130191	lw1	0	1	phoneme	6.2	stimuli/audio/lw1_1.wav	ah_I	n/a	15	sentence	5	145	Allison	1
130.281	0.08	phoneme	1280	130281	lw1	0	1	phoneme	6.29	stimuli/audio/lw1_1.wav	g_I	n/a	15	sentence	5	145	Allison	1
130.361	0.1100000000000003	phoneme	1281	130361	lw1	0	1	phoneme	6.37	stimuli/audio/lw1_1.wav	aa_I	n/a	15	sentence	5	145	Allison	1
130.471	0.0799999999999991	phoneme	1282	130471	lw1	0	1	phoneme	6.48	stimuli/audio/lw1_1.wav	r_I	n/a	15	sentence	5	145	Allison	1
130.551	0.04	phoneme	1283	130551	lw1	0	1	phoneme	6.56	stimuli/audio/lw1_1.wav	d_I	n/a	15	sentence	5	145	Allison	1
130.591	0.08	phoneme	1284	130591	lw1	0	1	phoneme	6.6	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	5	145	Allison	1
130.671	0.0899999999999998	phoneme	1285	130671	lw1	0	1	phoneme	6.68	stimuli/audio/lw1_1.wav	ng_E	n/a	15	sentence	5	145	Allison	1
130.761	0.0900000000000007	phoneme	1286	130761	lw1	0	1	phoneme	6.77	stimuli/audio/lw1_1.wav	hh_B	n/a	15	sentence	6	145	Allison	1
130.761	0.2000000000000001	word	1501	130761	lw1	0	1	word	6.77	stimuli/audio/lw1_1.wav	n/a	her	15	sentence	6	145	Allison	1
130.851	0.1099999999999994	phoneme	1287	130851	lw1	0	1	phoneme	6.86	stimuli/audio/lw1_1.wav	er_E	n/a	15	sentence	6	145	Allison	1
130.971	0.2099999999999999	phoneme	1288	130971	lw1	0	1	phoneme	6.98	stimuli/audio/lw1_1.wav	ow_B	n/a	15	sentence	7	145	Allison	1
130.971	0.3099999999999996	word	1502	130971	lw1	0	1	word	6.98	stimuli/audio/lw1_1.wav	n/a	own	15	sentence	7	145	Allison	1
131.181	0.0999999999999996	phoneme	1321	131181	lw1	0	1	phoneme	7.19	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	7	145	Allison	1
131.281	0.0599999999999996	phoneme	1322	131281	lw1	0	1	phoneme	7.29	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	8	145	Allison	1
131.281	0.6699999999999999	word	1511	131281	lw1	0	1	word	7.29	stimuli/audio/lw1_1.wav	n/a	reflection	15	sentence	8	145	Allison	1
131.341	0.0700000000000002	phoneme	1323	131341	lw1	0	1	phoneme	7.35	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	8	145	Allison	1
131.411	0.1100000000000003	phoneme	1324	131411	lw1	0	1	phoneme	7.42	stimuli/audio/lw1_1.wav	f_I	n/a	15	sentence	8	145	Allison	1
131.521	0.0599999999999996	phoneme	1325	131521	lw1	0	1	phoneme	7.53	stimuli/audio/lw1_1.wav	l_I	n/a	15	sentence	8	145	Allison	1
131.581	0.0899999999999998	phoneme	1326	131581	lw1	0	1	phoneme	7.59	stimuli/audio/lw1_1.wav	eh_I	n/a	15	sentence	8	145	Allison	1
131.671	0.0600000000000005	phoneme	1327	131671	lw1	0	1	phoneme	7.68	stimuli/audio/lw1_1.wav	k_I	n/a	15	sentence	8	145	Allison	1
131.731	0.1099999999999994	phoneme	1328	131731	lw1	0	1	phoneme	7.74	stimuli/audio/lw1_1.wav	sh_I	n/a	15	sentence	8	145	Allison	1
131.841	0.0600000000000005	phoneme	1329	131841	lw1	0	1	phoneme	7.85	stimuli/audio/lw1_1.wav	ah_I	n/a	15	sentence	8	145	Allison	1
131.901	0.0499999999999998	phoneme	1330	131901	lw1	0	1	phoneme	7.91	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	8	145	Allison	1
131.951	0.0599999999999996	phoneme	1331	131951	lw1	0	1	phoneme	7.96	stimuli/audio/lw1_1.wav	ih_B	n/a	15	sentence	9	145	Allison	1
131.951	0.1000000000000005	word	1512	131951	lw1	0	1	word	7.96	stimuli/audio/lw1_1.wav	n/a	in	15	sentence	9	145	Allison	1
132.011	0.0400000000000009	phoneme	1371	132011	lw1	0	1	phoneme	8.02	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	9	145	Allison	1
132.051	0.0500000000000007	phoneme	1372	132051	lw1	0	1	phoneme	8.06	stimuli/audio/lw1_1.wav	dh_B	n/a	15	sentence	10	145	Allison	1
132.051	0.1100000000000012	word	1524	132051	lw1	0	1	word	8.06	stimuli/audio/lw1_1.wav	n/a	the	15	sentence	10	145	Allison	1
132.101	0.0600000000000005	phoneme	1373	132101	lw1	0	1	phoneme	8.11	stimuli/audio/lw1_1.wav	ah_E	n/a	15	sentence	10	145	Allison	1
132.161	0.0999999999999996	phoneme	1374	132161	lw1	0	1	phoneme	8.17	stimuli/audio/lw1_1.wav	l_B	n/a	15	sentence	11	145	Allison	1
132.161	0.3599999999999994	word	1525	132161	lw1	0	1	word	8.17	stimuli/audio/lw1_1.wav	n/a	long	15	sentence	11	145	Allison	1
132.261	0.1500000000000003	phoneme	1375	132261	lw1	0	1	phoneme	8.27	stimuli/audio/lw1_1.wav	ao_I	n/a	15	sentence	11	145	Allison	1
132.411	0.1099999999999994	phoneme	1376	132411	lw1	0	1	phoneme	8.42	stimuli/audio/lw1_1.wav	ng_E	n/a	15	sentence	11	145	Allison	1
132.521	0.08	phoneme	1377	132521	lw1	0	1	phoneme	8.53	stimuli/audio/lw1_1.wav	w_B	n/a	15	sentence	12	145	Allison	1
132.521	0.6100000000000012	word	1526	132521	lw1	0	1	word	8.53	stimuli/audio/lw1_1.wav	n/a	window	15	sentence	12	145	Allison	1
132.601	0.1000000000000014	phoneme	1378	132601	lw1	0	1	phoneme	8.61	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	12	145	Allison	1
132.701	0.0599999999999987	phoneme	1379	132701	lw1	0	1	phoneme	8.71	stimuli/audio/lw1_1.wav	n_I	n/a	15	sentence	12	145	Allison	1
132.761	0.0999999999999996	phoneme	1380	132761	lw1	0	1	phoneme	8.77	stimuli/audio/lw1_1.wav	d_I	n/a	15	sentence	12	145	Allison	1
132.861	0.2700000000000013	phoneme	1381	132861	lw1	0	1	phoneme	8.87	stimuli/audio/lw1_1.wav	ow_E	n/a	15	sentence	12	145	Allison	1
133.491	0.0899999999999998	phoneme	1382	133491	lw1	0	1	phoneme	9.5	stimuli/audio/lw1_1.wav	m_B	n/a	16	sentence	0	145	Allison	1
133.491	0.8300000000000001	word	1527	133491	lw1	0	1	word	9.5	stimuli/audio/lw1_1.wav	n/a	Mahogany	16	sentence	0	145	Allison	1
133.581	0.0400000000000009	phoneme	1383	133581	lw1	0	1	phoneme	9.59	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	0	145	Allison	1
133.621	0.0999999999999996	phoneme	1384	133621	lw1	0	1	phoneme	9.63	stimuli/audio/lw1_1.wav	hh_I	n/a	16	sentence	0	145	Allison	1
133.721	0.1600000000000001	phoneme	1385	133721	lw1	0	1	phoneme	9.73	stimuli/audio/lw1_1.wav	aa_I	n/a	16	sentence	0	145	Allison	1
133.881	0.08	phoneme	1386	133881	lw1	0	1	phoneme	9.89	stimuli/audio/lw1_1.wav	g_I	n/a	16	sentence	0	145	Allison	1
133.961	0.0699999999999985	phoneme	1387	133961	lw1	0	1	phoneme	9.97	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	0	145	Allison	1
134.031	0.0900000000000016	phoneme	893	134031	lw1	0	1	phoneme	10.04	stimuli/audio/lw1_1.wav	n_I	n/a	16	sentence	0	145	Allison	1
134.121	0.1999999999999993	phoneme	894	134121	lw1	0	1	phoneme	10.13	stimuli/audio/lw1_1.wav	iy_E	n/a	16	sentence	0	145	Allison	1
134.561	0.1500000000000003	phoneme	895	134561	lw1	0	1	phoneme	10.57	stimuli/audio/lw1_1.wav	b_B	n/a	16	sentence	1	145	Allison	1
134.561	0.4499999999999993	word	1396	134561	lw1	0	1	word	10.57	stimuli/audio/lw1_1.wav	n/a	black	16	sentence	1	145	Allison	1
134.711	0.0899999999999998	phoneme	896	134711	lw1	0	1	phoneme	10.72	stimuli/audio/lw1_1.wav	l_I	n/a	16	sentence	1	145	Allison	1
134.801	0.1399999999999988	phoneme	897	134801	lw1	0	1	phoneme	10.81	stimuli/audio/lw1_1.wav	ae_I	n/a	16	sentence	1	145	Allison	1
134.941	0.0700000000000002	phoneme	898	134941	lw1	0	1	phoneme	10.95	stimuli/audio/lw1_1.wav	k_E	n/a	16	sentence	1	145	Allison	1
135.021	0.1400000000000005	phoneme	899	135021	lw1	0	1	phoneme	11.03	stimuli/audio/lw1_1.wav	k_B	n/a	16	sentence	2	145	Allison	1
135.021	0.4400000000000013	word	1397	135021	lw1	0	1	word	11.03	stimuli/audio/lw1_1.wav	n/a	curly	16	sentence	2	145	Allison	1
135.161	0.1199999999999992	phoneme	900	135161	lw1	0	1	phoneme	11.17	stimuli/audio/lw1_1.wav	er_I	n/a	16	sentence	2	145	Allison	1
135.281	0.0700000000000002	phoneme	901	135281	lw1	0	1	phoneme	11.29	stimuli/audio/lw1_1.wav	l_I	n/a	16	sentence	2	145	Allison	1
135.351	0.1100000000000012	phoneme	902	135351	lw1	0	1	phoneme	11.36	stimuli/audio/lw1_1.wav	iy_E	n/a	16	sentence	2	145	Allison	1
135.461	0.120000000000001	phoneme	903	135461	lw1	0	1	phoneme	11.47	stimuli/audio/lw1_1.wav	hh_B	n/a	16	sentence	3	145	Allison	1
135.461	0.4600000000000008	word	1398	135461	lw1	0	1	word	11.47	stimuli/audio/lw1_1.wav	n/a	hair	16	sentence	3	145	Allison	1
135.581	0.1499999999999985	phoneme	904	135581	lw1	0	1	phoneme	11.59	stimuli/audio/lw1_1.wav	eh_I	n/a	16	sentence	3	145	Allison	1
135.731	0.1900000000000012	phoneme	905	135731	lw1	0	1	phoneme	11.74	stimuli/audio/lw1_1.wav	r_E	n/a	16	sentence	3	145	Allison	1
136.161	0.0700000000000002	phoneme	906	136161	lw1	0	1	phoneme	12.17	stimuli/audio/lw1_1.wav	k_B	n/a	16	sentence	4	145	Allison	1
136.161	0.2400000000000002	word	1399	136161	lw1	0	1	word	12.17	stimuli/audio/lw1_1.wav	n/a	cut	16	sentence	4	145	Allison	1
136.231	0.0899999999999998	phoneme	907	136231	lw1	0	1	phoneme	12.24	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	4	145	Allison	1
136.321	0.08	phoneme	908	136321	lw1	0	1	phoneme	12.33	stimuli/audio/lw1_1.wav	t_E	n/a	16	sentence	4	145	Allison	1
136.401	0.1400000000000005	phoneme	909	136401	lw1	0	1	phoneme	12.41	stimuli/audio/lw1_1.wav	sh_B	n/a	16	sentence	5	145	Allison	1
136.401	0.3100000000000005	word	1400	136401	lw1	0	1	word	12.41	stimuli/audio/lw1_1.wav	n/a	short	16	sentence	5	145	Allison	1
136.541	0.0699999999999985	phoneme	910	136541	lw1	0	1	phoneme	12.55	stimuli/audio/lw1_1.wav	ao_I	n/a	16	sentence	5	145	Allison	1
136.611	0.0600000000000005	phoneme	911	136611	lw1	0	1	phoneme	12.62	stimuli/audio/lw1_1.wav	r_I	n/a	16	sentence	5	145	Allison	1
136.671	0.0400000000000009	phoneme	912	136671	lw1	0	1	phoneme	12.68	stimuli/audio/lw1_1.wav	t_E	n/a	16	sentence	5	145	Allison	1
136.711	0.0500000000000007	phoneme	913	136711	lw1	0	1	phoneme	12.72	stimuli/audio/lw1_1.wav	ih_B	n/a	16	sentence	6	145	Allison	1
136.711	0.0999999999999996	word	1401	136711	lw1	0	1	word	12.72	stimuli/audio/lw1_1.wav	n/a	in	16	sentence	6	145	Allison	1
136.761	0.0499999999999989	phoneme	914	136761	lw1	0	1	phoneme	12.77	stimuli/audio/lw1_1.wav	n_E	n/a	16	sentence	6	145	Allison	1
136.811	0.0600000000000005	phoneme	915	136811	lw1	0	1	phoneme	12.82	stimuli/audio/lw1_1.wav	dh_B	n/a	16	sentence	7	145	Allison	1
136.811	0.1099999999999994	word	1402	136811	lw1	0	1	word	12.82	stimuli/audio/lw1_1.wav	n/a	the	16	sentence	7	145	Allison	1
136.871	0.0499999999999989	phoneme	916	136871	lw1	0	1	phoneme	12.88	stimuli/audio/lw1_1.wav	ah_E	n/a	16	sentence	7	145	Allison	1
136.921	0.0899999999999998	phoneme	917	136921	lw1	0	1	phoneme	12.93	stimuli/audio/lw1_1.wav	t_B	n/a	16	sentence	8	145	Allison	1
136.921	0.5299999999999994	word	1403	136921	lw1	0	1	word	12.93	stimuli/audio/lw1_1.wav	n/a	typical	16	sentence	8	145	Allison	1
137.011	0.08	phoneme	918	137011	lw1	0	1	phoneme	13.02	stimuli/audio/lw1_1.wav	ih_I	n/a	16	sentence	8	145	Allison	1
137.091	0.0700000000000002	phoneme	919	137091	lw1	0	1	phoneme	13.1	stimuli/audio/lw1_1.wav	p_I	n/a	16	sentence	8	145	Allison	1
137.161	0.08	phoneme	920	137161	lw1	0	1	phoneme	13.17	stimuli/audio/lw1_1.wav	ih_I	n/a	16	sentence	8	145	Allison	1
137.241	0.0499999999999989	phoneme	921	137241	lw1	0	1	phoneme	13.25	stimuli/audio/lw1_1.wav	k_I	n/a	16	sentence	8	145	Allison	1
137.291	0.0700000000000002	phoneme	922	137291	lw1	0	1	phoneme	13.3	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	8	145	Allison	1
137.361	0.0899999999999998	phoneme	923	137361	lw1	0	1	phoneme	13.37	stimuli/audio/lw1_1.wav	l_E	n/a	16	sentence	8	145	Allison	1
137.451	0.0799999999999983	phoneme	924	137451	lw1	0	1	phoneme	13.46	stimuli/audio/lw1_1.wav	m_B	n/a	16	sentence	9	145	Allison	1
137.451	0.6999999999999993	word	1404	137451	lw1	0	1	word	13.46	stimuli/audio/lw1_1.wav	n/a	military	16	sentence	9	145	Allison	1
137.531	0.0900000000000016	phoneme	925	137531	lw1	0	1	phoneme	13.54	stimuli/audio/lw1_1.wav	ih_I	n/a	16	sentence	9	145	Allison	1
137.621	0.08	phoneme	926	137621	lw1	0	1	phoneme	13.63	stimuli/audio/lw1_1.wav	l_I	n/a	16	sentence	9	145	Allison	1
137.701	0.0899999999999998	phoneme	927	137701	lw1	0	1	phoneme	13.71	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	9	145	Allison	1
137.791	0.08	phoneme	928	137791	lw1	0	1	phoneme	13.8	stimuli/audio/lw1_1.wav	t_I	n/a	16	sentence	9	145	Allison	1
137.871	0.0899999999999998	phoneme	929	137871	lw1	0	1	phoneme	13.88	stimuli/audio/lw1_1.wav	eh_I	n/a	16	sentence	9	145	Allison	1
137.961	0.1199999999999992	phoneme	930	137961	lw1	0	1	phoneme	13.97	stimuli/audio/lw1_1.wav	r_I	n/a	16	sentence	9	145	Allison	1
138.081	0.0700000000000002	phoneme	931	138081	lw1	0	1	phoneme	14.09	stimuli/audio/lw1_1.wav	iy_E	n/a	16	sentence	9	145	Allison	1
138.151	0.08	phoneme	932	138151	lw1	0	1	phoneme	14.16	stimuli/audio/lw1_1.wav	s_B	n/a	16	sentence	10	145	Allison	1
138.151	0.4199999999999999	word	1405	138151	lw1	0	1	word	14.16	stimuli/audio/lw1_1.wav	n/a	style	16	sentence	10	145	Allison	1
138.231	0.0899999999999998	phoneme	933	138231	lw1	0	1	phoneme	14.24	stimuli/audio/lw1_1.wav	t_I	n/a	16	sentence	10	145	Allison	1
138.321	0.1699999999999999	phoneme	934	138321	lw1	0	1	phoneme	14.33	stimuli/audio/lw1_1.wav	ay_I	n/a	16	sentence	10	145	Allison	1
138.491	0.08	phoneme	935	138491	lw1	0	1	phoneme	14.5	stimuli/audio/lw1_1.wav	l_E	n/a	16	sentence	10	145	Allison	1
138.581	0.0699999999999985	phoneme	936	138581	lw1	0	1	phoneme	14.59	stimuli/audio/lw1_1.wav	f_B	n/a	16	sentence	11	145	Allison	1
138.581	0.3599999999999994	word	1406	138581	lw1	0	1	word	14.59	stimuli/audio/lw1_1.wav	n/a	framed	16	sentence	11	145	Allison	1
138.651	0.0700000000000002	phoneme	937	138651	lw1	0	1	phoneme	14.66	stimuli/audio/lw1_1.wav	r_I	n/a	16	sentence	11	145	Allison	1
138.721	0.08	phoneme	938	138721	lw1	0	1	phoneme	14.73	stimuli/audio/lw1_1.wav	ey_I	n/a	16	sentence	11	145	Allison	1
138.801	0.08	phoneme	939	138801	lw1	0	1	phoneme	14.81	stimuli/audio/lw1_1.wav	m_I	n/a	16	sentence	11	145	Allison	1
138.881	0.0600000000000005	phoneme	940	138881	lw1	0	1	phoneme	14.89	stimuli/audio/lw1_1.wav	d_E	n/a	16	sentence	11	145	Allison	1
138.941	0.0899999999999998	word	1407	138941	lw1	0	1	word	14.95	stimuli/audio/lw1_1.wav	n/a	a	16	sentence	12	145	Allison	1
138.941	0.0899999999999998	phoneme	941	138941	lw1	0	1	phoneme	14.95	stimuli/audio/lw1_1.wav	ah_S	n/a	16	sentence	12	145	Allison	1
140.101	0.1800000000000032	phoneme	942	140101	lw1	0	1	phoneme	16.11	stimuli/audio/lw1_1.wav	d_B	n/a	16	sentence	14	145	Allison	1
140.101	0.7100000000000009	word	1408	140101	lw1	0	1	word	16.11	stimuli/audio/lw1_1.wav	n/a	dark	16	sentence	14	145	Allison	1
140.281	0.2299999999999968	phoneme	943	140281	lw1	0	1	phoneme	16.29	stimuli/audio/lw1_1.wav	aa_I	n/a	16	sentence	14	145	Allison	1
140.511	0.1400000000000005	phoneme	944	140511	lw1	0	1	phoneme	16.52	stimuli/audio/lw1_1.wav	r_I	n/a	16	sentence	14	145	Allison	1
140.651	0.1600000000000001	phoneme	945	140651	lw1	0	1	phoneme	16.66	stimuli/audio/lw1_1.wav	k_E	n/a	16	sentence	14	145	Allison	1
141.041	0.120000000000001	phoneme	946	141041	lw1	0	1	phoneme	17.05	stimuli/audio/lw1_1.wav	s_B	n/a	16	sentence	15	145	Allison	1
141.041	0.4400000000000013	word	1409	141041	lw1	0	1	word	17.05	stimuli/audio/lw1_1.wav	n/a	skinned	16	sentence	15	145	Allison	1
141.161	0.0799999999999983	phoneme	947	141161	lw1	0	1	phoneme	17.17	stimuli/audio/lw1_1.wav	k_I	n/a	16	sentence	15	145	Allison	1
141.241	0.0899999999999998	phoneme	948	141241	lw1	0	1	phoneme	17.25	stimuli/audio/lw1_1.wav	ih_I	n/a	16	sentence	15	145	Allison	1
141.331	0.0800000000000018	phoneme	949	141331	lw1	0	1	phoneme	17.34	stimuli/audio/lw1_1.wav	n_I	n/a	16	sentence	15	145	Allison	1
141.411	0.0700000000000002	phoneme	950	141411	lw1	0	1	phoneme	17.42	stimuli/audio/lw1_1.wav	d_E	n/a	16	sentence	15	145	Allison	1
141.481	0.1100000000000029	phoneme	951	141481	lw1	0	1	phoneme	17.49	stimuli/audio/lw1_1.wav	f_B	n/a	16	sentence	16	145	Allison	1
141.481	0.610000000000003	word	1410	141481	lw1	0	1	word	17.49	stimuli/audio/lw1_1.wav	n/a	face	16	sentence	16	145	Allison	1
141.591	0.25	phoneme	952	141591	lw1	0	1	phoneme	17.6	stimuli/audio/lw1_1.wav	ey_I	n/a	16	sentence	16	145	Allison	1
141.841	0.25	phoneme	953	141841	lw1	0	1	phoneme	17.85	stimuli/audio/lw1_1.wav	s_E	n/a	16	sentence	16	145	Allison	1
142.751	0.1099999999999994	phoneme	954	142751	lw1	0	1	phoneme	18.76	stimuli/audio/lw1_1.wav	ih_B	n/a	17	sentence	0	145	Allison	1
142.751	0.1899999999999977	word	1411	142751	lw1	0	1	word	18.76	stimuli/audio/lw1_1.wav	n/a	It	17	sentence	0	145	Allison	1
142.861	0.0799999999999983	phoneme	955	142861	lw1	0	1	phoneme	18.87	stimuli/audio/lw1_1.wav	t_E	n/a	17	sentence	0	145	Allison	1
142.941	0.0600000000000022	phoneme	956	142941	lw1	0	1	phoneme	18.95	stimuli/audio/lw1_1.wav	w_B	n/a	17	sentence	1	145	Allison	1
142.941	0.2300000000000004	word	1412	142941	lw1	0	1	word	18.95	stimuli/audio/lw1_1.wav	n/a	was	17	sentence	1	145	Allison	1
143.001	0.0899999999999998	phoneme	957	143001	lw1	0	1	phoneme	19.01	stimuli/audio/lw1_1.wav	ah_I	n/a	17	sentence	1	145	Allison	1
143.091	0.0799999999999983	phoneme	958	143091	lw1	0	1	phoneme	19.1	stimuli/audio/lw1_1.wav	z_E	n/a	17	sentence	1	145	Allison	1
