onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
89.545	0.0300000000000011	phoneme	530	89545	cable_spool_fort	1	0	phoneme	57.65	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	20	190	Samantha	1
89.575	0.0900000000000034	phoneme	531	89575	cable_spool_fort	1	0	phoneme	57.68	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	13	sentence	20	190	Samantha	1
89.665	0.009999999999998	phoneme	532	89665	cable_spool_fort	1	0	phoneme	57.77	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	13	sentence	20	190	Samantha	1
89.675	0.0499999999999971	phoneme	533	89675	cable_spool_fort	1	0	phoneme	57.78	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	21	190	Samantha	1
89.675	0.1299999999999954	word	1142	89675	cable_spool_fort	1	0	word	57.78	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	21	190	Samantha	1
89.725	0.0799999999999983	phoneme	534	89725	cable_spool_fort	1	0	phoneme	57.83	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	21	190	Samantha	1
90.305	0.0600000000000022	phoneme	535	90305	cable_spool_fort	1	0	phoneme	58.41	stimuli/audio/cable_spool_fort_0.wav	ae_B	n/a	13	sentence	23	190	Samantha	1
90.305	0.1800000000000068	word	1143	90305	cable_spool_fort	1	0	word	58.41	stimuli/audio/cable_spool_fort_0.wav	n/a	and	13	sentence	23	190	Samantha	1
90.365	0.0600000000000022	phoneme	536	90365	cable_spool_fort	1	0	phoneme	58.47	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	23	190	Samantha	1
90.425	0.0600000000000022	phoneme	537	90425	cable_spool_fort	1	0	phoneme	58.53	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	23	190	Samantha	1
90.485	0.0999999999999943	phoneme	538	90485	cable_spool_fort	1	0	phoneme	58.59	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	13	sentence	24	190	Samantha	1
90.485	0.279999999999994	word	1144	90485	cable_spool_fort	1	0	word	58.59	stimuli/audio/cable_spool_fort_0.wav	n/a	slid	13	sentence	24	190	Samantha	1
90.585	0.0700000000000002	phoneme	539	90585	cable_spool_fort	1	0	phoneme	58.69	stimuli/audio/cable_spool_fort_0.wav	l_I	n/a	13	sentence	24	190	Samantha	1
90.655	0.0500000000000042	phoneme	540	90655	cable_spool_fort	1	0	phoneme	58.76	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	24	190	Samantha	1
90.705	0.0599999999999951	phoneme	541	90705	cable_spool_fort	1	0	phoneme	58.81	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	24	190	Samantha	1
90.775	0.0899999999999963	phoneme	542	90775	cable_spool_fort	1	0	phoneme	58.88	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	13	sentence	25	190	Samantha	1
90.775	0.279999999999994	word	1145	90775	cable_spool_fort	1	0	word	58.88	stimuli/audio/cable_spool_fort_0.wav	n/a	down	13	sentence	25	190	Samantha	1
90.865	0.1000000000000014	phoneme	543	90865	cable_spool_fort	1	0	phoneme	58.97	stimuli/audio/cable_spool_fort_0.wav	aw_I	n/a	13	sentence	25	190	Samantha	1
90.965	0.0899999999999963	phoneme	544	90965	cable_spool_fort	1	0	phoneme	59.07	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	13	sentence	25	190	Samantha	1
91.055	0.0900000000000034	phoneme	545	91055	cable_spool_fort	1	0	phoneme	59.16	stimuli/audio/cable_spool_fort_0.wav	ao_B	n/a	13	sentence	26	190	Samantha	1
91.055	0.1600000000000037	word	1146	91055	cable_spool_fort	1	0	word	59.16	stimuli/audio/cable_spool_fort_0.wav	n/a	off	13	sentence	26	190	Samantha	1
91.145	0.0700000000000002	phoneme	546	91145	cable_spool_fort	1	0	phoneme	59.25	stimuli/audio/cable_spool_fort_0.wav	f_E	n/a	13	sentence	26	190	Samantha	1
91.215	0.0499999999999971	phoneme	547	91215	cable_spool_fort	1	0	phoneme	59.32	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	13	sentence	27	190	Samantha	1
91.215	0.1199999999999974	word	1147	91215	cable_spool_fort	1	0	word	59.32	stimuli/audio/cable_spool_fort_0.wav	n/a	the	13	sentence	27	190	Samantha	1
91.265	0.0700000000000002	phoneme	548	91265	cable_spool_fort	1	0	phoneme	59.37	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	13	sentence	27	190	Samantha	1
91.865	0.1000000000000014	phoneme	549	91865	cable_spool_fort	1	0	phoneme	59.97	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	13	sentence	29	190	Samantha	1
91.865	0.2100000000000008	word	1148	91865	cable_spool_fort	1	0	word	59.97	stimuli/audio/cable_spool_fort_0.wav	n/a	wood	13	sentence	29	190	Samantha	1
91.965	0.0700000000000002	phoneme	553	91965	cable_spool_fort	1	0	phoneme	60.07	stimuli/audio/cable_spool_fort_0.wav	uh_I	n/a	13	sentence	29	190	Samantha	1
92.035	0.0399999999999991	phoneme	554	92035	cable_spool_fort	1	0	phoneme	60.14	stimuli/audio/cable_spool_fort_0.wav	d_E	n/a	13	sentence	29	190	Samantha	1
92.075	0.0900000000000034	phoneme	555	92075	cable_spool_fort	1	0	phoneme	60.18	stimuli/audio/cable_spool_fort_0.wav	aa_B	n/a	13	sentence	30	190	Samantha	1
92.075	0.1499999999999985	word	1150	92075	cable_spool_fort	1	0	word	60.18	stimuli/audio/cable_spool_fort_0.wav	n/a	on	13	sentence	30	190	Samantha	1
92.165	0.0599999999999951	phoneme	556	92165	cable_spool_fort	1	0	phoneme	60.27	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	13	sentence	30	190	Samantha	1
92.225	0.0600000000000022	phoneme	557	92225	cable_spool_fort	1	0	phoneme	60.33	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	31	190	Samantha	1
92.225	0.1900000000000048	word	1151	92225	cable_spool_fort	1	0	word	60.33	stimuli/audio/cable_spool_fort_0.wav	n/a	his	13	sentence	31	190	Samantha	1
92.285	0.0600000000000022	phoneme	558	92285	cable_spool_fort	1	0	phoneme	60.39	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	31	190	Samantha	1
92.345	0.0700000000000002	phoneme	559	92345	cable_spool_fort	1	0	phoneme	60.45	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	13	sentence	31	190	Samantha	1
92.425	0.0700000000000002	phoneme	560	92425	cable_spool_fort	1	0	phoneme	60.53	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	13	sentence	32	190	Samantha	1
92.425	0.2999999999999971	word	1152	92425	cable_spool_fort	1	0	word	60.53	stimuli/audio/cable_spool_fort_0.wav	n/a	belly	13	sentence	32	190	Samantha	1
92.495	0.0700000000000002	phoneme	561	92495	cable_spool_fort	1	0	phoneme	60.6	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	13	sentence	32	190	Samantha	1
92.565	0.0899999999999963	phoneme	562	92565	cable_spool_fort	1	0	phoneme	60.67	stimuli/audio/cable_spool_fort_0.wav	l_I	n/a	13	sentence	32	190	Samantha	1
92.655	0.0700000000000002	phoneme	563	92655	cable_spool_fort	1	0	phoneme	60.76	stimuli/audio/cable_spool_fort_0.wav	iy_E	n/a	13	sentence	32	190	Samantha	1
92.725	0.0799999999999983	phoneme	564	92725	cable_spool_fort	1	0	phoneme	60.83	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	13	sentence	33	190	Samantha	1
92.725	0.1700000000000017	word	1153	92725	cable_spool_fort	1	0	word	60.83	stimuli/audio/cable_spool_fort_0.wav	n/a	to	13	sentence	33	190	Samantha	1
92.805	0.0900000000000034	phoneme	565	92805	cable_spool_fort	1	0	phoneme	60.91	stimuli/audio/cable_spool_fort_0.wav	uw_E	n/a	13	sentence	33	190	Samantha	1
92.895	0.0399999999999991	phoneme	566	92895	cable_spool_fort	1	0	phoneme	61	stimuli/audio/cable_spool_fort_0.wav	ae_B	n/a	13	sentence	34	190	Samantha	1
92.895	0.4299999999999997	word	1154	92895	cable_spool_fort	1	0	word	61	stimuli/audio/cable_spool_fort_0.wav	n/a	admire	13	sentence	34	190	Samantha	1
92.935	0.0700000000000002	phoneme	567	92935	cable_spool_fort	1	0	phoneme	61.04	stimuli/audio/cable_spool_fort_0.wav	d_I	n/a	13	sentence	34	190	Samantha	1
93.005	0.0799999999999983	phoneme	568	93005	cable_spool_fort	1	0	phoneme	61.11	stimuli/audio/cable_spool_fort_0.wav	m_I	n/a	13	sentence	34	190	Samantha	1
93.085	0.1700000000000017	phoneme	569	93085	cable_spool_fort	1	0	phoneme	61.19	stimuli/audio/cable_spool_fort_0.wav	ay_I	n/a	13	sentence	34	190	Samantha	1
93.255	0.0700000000000002	phoneme	570	93255	cable_spool_fort	1	0	phoneme	61.36	stimuli/audio/cable_spool_fort_0.wav	r_E	n/a	13	sentence	34	190	Samantha	1
93.325	0.0600000000000022	phoneme	571	93325	cable_spool_fort	1	0	phoneme	61.43	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	35	190	Samantha	1
93.325	0.2100000000000008	word	1155	93325	cable_spool_fort	1	0	word	61.43	stimuli/audio/cable_spool_fort_0.wav	n/a	his	13	sentence	35	190	Samantha	1
93.385	0.0799999999999983	phoneme	572	93385	cable_spool_fort	1	0	phoneme	61.49	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	13	sentence	35	190	Samantha	1
93.465	0.0700000000000002	phoneme	573	93465	cable_spool_fort	1	0	phoneme	61.57	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	13	sentence	35	190	Samantha	1
93.535	0.0899999999999963	phoneme	574	93535	cable_spool_fort	1	0	phoneme	61.64	stimuli/audio/cable_spool_fort_0.wav	hh_B	n/a	13	sentence	36	190	Samantha	1
93.535	0.6799999999999997	word	1156	93535	cable_spool_fort	1	0	word	61.64	stimuli/audio/cable_spool_fort_0.wav	n/a	handiwork	13	sentence	36	190	Samantha	1
93.625	0.0900000000000034	phoneme	575	93625	cable_spool_fort	1	0	phoneme	61.73	stimuli/audio/cable_spool_fort_0.wav	ae_I	n/a	13	sentence	36	190	Samantha	1
93.715	0.0499999999999971	phoneme	576	93715	cable_spool_fort	1	0	phoneme	61.82	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	13	sentence	36	190	Samantha	1
93.765	0.0700000000000002	phoneme	577	93765	cable_spool_fort	1	0	phoneme	61.87	stimuli/audio/cable_spool_fort_0.wav	d_I	n/a	13	sentence	36	190	Samantha	1
93.835	0.0600000000000022	phoneme	578	93835	cable_spool_fort	1	0	phoneme	61.94	stimuli/audio/cable_spool_fort_0.wav	iy_I	n/a	13	sentence	36	190	Samantha	1
93.895	0.0700000000000002	phoneme	579	93895	cable_spool_fort	1	0	phoneme	62	stimuli/audio/cable_spool_fort_0.wav	w_I	n/a	13	sentence	36	190	Samantha	1
93.965	0.1499999999999985	phoneme	580	93965	cable_spool_fort	1	0	phoneme	62.07	stimuli/audio/cable_spool_fort_0.wav	er_I	n/a	13	sentence	36	190	Samantha	1
94.115	0.1000000000000014	phoneme	581	94115	cable_spool_fort	1	0	phoneme	62.22	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	13	sentence	36	190	Samantha	1
94.425	0.0700000000000002	phoneme	582	94425	cable_spool_fort	1	0	phoneme	62.53	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	14	sentence	0	175	Allison	1
94.425	0.1400000000000005	word	1157	94425	cable_spool_fort	1	0	word	62.53	stimuli/audio/cable_spool_fort_0.wav	n/a	The	14	sentence	0	175	Allison	1
94.495	0.0700000000000002	phoneme	583	94495	cable_spool_fort	1	0	phoneme	62.6	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	14	sentence	0	175	Allison	1
94.565	0.0899999999999963	phoneme	584	94565	cable_spool_fort	1	0	phoneme	62.67	stimuli/audio/cable_spool_fort_0.wav	f_B	n/a	14	sentence	1	175	Allison	1
94.565	0.2800000000000011	word	1158	94565	cable_spool_fort	1	0	word	62.67	stimuli/audio/cable_spool_fort_0.wav	n/a	fort	14	sentence	1	175	Allison	1
94.655	0.1000000000000014	phoneme	585	94655	cable_spool_fort	1	0	phoneme	62.76	stimuli/audio/cable_spool_fort_0.wav	ao_I	n/a	14	sentence	1	175	Allison	1
94.755	0.0200000000000031	phoneme	586	94755	cable_spool_fort	1	0	phoneme	62.86	stimuli/audio/cable_spool_fort_0.wav	r_I	n/a	14	sentence	1	175	Allison	1
94.775	0.0700000000000002	phoneme	587	94775	cable_spool_fort	1	0	phoneme	62.88	stimuli/audio/cable_spool_fort_0.wav	t_E	n/a	14	sentence	1	175	Allison	1
94.865	0.0600000000000022	phoneme	588	94865	cable_spool_fort	1	0	phoneme	62.97	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	14	sentence	2	175	Allison	1
94.865	0.1700000000000017	word	1159	94865	cable_spool_fort	1	0	word	62.97	stimuli/audio/cable_spool_fort_0.wav	n/a	was	14	sentence	2	175	Allison	1
94.925	0.0499999999999971	phoneme	589	94925	cable_spool_fort	1	0	phoneme	63.03	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	2	175	Allison	1
94.975	0.0600000000000022	phoneme	590	94975	cable_spool_fort	1	0	phoneme	63.08	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	14	sentence	2	175	Allison	1
95.035	0.0799999999999983	word	1160	95035	cable_spool_fort	1	0	word	63.14	stimuli/audio/cable_spool_fort_0.wav	n/a	a	14	sentence	3	175	Allison	1
95.035	0.0799999999999983	phoneme	591	95035	cable_spool_fort	1	0	phoneme	63.14	stimuli/audio/cable_spool_fort_0.wav	ah_S	n/a	14	sentence	3	175	Allison	1
95.115	0.0799999999999983	phoneme	592	95115	cable_spool_fort	1	0	phoneme	63.22	stimuli/audio/cable_spool_fort_0.wav	l_B	n/a	14	sentence	4	175	Allison	1
95.115	0.4100000000000037	word	1161	95115	cable_spool_fort	1	0	word	63.22	stimuli/audio/cable_spool_fort_0.wav	n/a	lone	14	sentence	4	175	Allison	1
95.195	0.1900000000000048	phoneme	593	95195	cable_spool_fort	1	0	phoneme	63.3	stimuli/audio/cable_spool_fort_0.wav	ow_I	n/a	14	sentence	4	175	Allison	1
95.385	0.1400000000000005	phoneme	594	95385	cable_spool_fort	1	0	phoneme	63.49	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	14	sentence	4	175	Allison	1
95.715	0.0899999999999963	phoneme	595	95715	cable_spool_fort	1	0	phoneme	63.82	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	14	sentence	5	175	Allison	1
95.715	0.3399999999999963	word	1162	95715	cable_spool_fort	1	0	word	63.82	stimuli/audio/cable_spool_fort_0.wav	n/a	wooden	14	sentence	5	175	Allison	1
95.805	0.0700000000000002	phoneme	596	95805	cable_spool_fort	1	0	phoneme	63.91	stimuli/audio/cable_spool_fort_0.wav	uh_I	n/a	14	sentence	5	175	Allison	1
95.875	0.0200000000000031	phoneme	597	95875	cable_spool_fort	1	0	phoneme	63.98	stimuli/audio/cable_spool_fort_0.wav	d_I	n/a	14	sentence	5	175	Allison	1
95.895	0.0699999999999931	phoneme	598	95895	cable_spool_fort	1	0	phoneme	64	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	5	175	Allison	1
95.965	0.0900000000000034	phoneme	599	95965	cable_spool_fort	1	0	phoneme	64.07	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	14	sentence	5	175	Allison	1
96.055	0.1300000000000096	phoneme	600	96055	cable_spool_fort	1	0	phoneme	64.16	stimuli/audio/cable_spool_fort_0.wav	k_B	n/a	14	sentence	6	175	Allison	1
96.055	0.4000000000000057	word	1163	96055	cable_spool_fort	1	0	word	64.16	stimuli/audio/cable_spool_fort_0.wav	n/a	cable	14	sentence	6	175	Allison	1
96.185	0.1099999999999994	phoneme	601	96185	cable_spool_fort	1	0	phoneme	64.29	stimuli/audio/cable_spool_fort_0.wav	ey_I	n/a	14	sentence	6	175	Allison	1
96.295	0.019999999999996	phoneme	602	96295	cable_spool_fort	1	0	phoneme	64.4	stimuli/audio/cable_spool_fort_0.wav	b_I	n/a	14	sentence	6	175	Allison	1
96.315	0.0600000000000022	phoneme	603	96315	cable_spool_fort	1	0	phoneme	64.42	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	6	175	Allison	1
96.375	0.0799999999999983	phoneme	604	96375	cable_spool_fort	1	0	phoneme	64.48	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	14	sentence	6	175	Allison	1
96.775	0.0799999999999983	phoneme	605	96775	cable_spool_fort	1	0	phoneme	64.88	stimuli/audio/cable_spool_fort_0.wav	l_B	n/a	14	sentence	8	175	Allison	1
96.775	0.2000000000000028	word	1164	96775	cable_spool_fort	1	0	word	64.88	stimuli/audio/cable_spool_fort_0.wav	n/a	like	14	sentence	8	175	Allison	1
96.855	0.0600000000000022	phoneme	606	96855	cable_spool_fort	1	0	phoneme	64.96	stimuli/audio/cable_spool_fort_0.wav	ay_I	n/a	14	sentence	8	175	Allison	1
96.915	0.0600000000000022	phoneme	607	96915	cable_spool_fort	1	0	phoneme	65.02	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	14	sentence	8	175	Allison	1
96.975	0.0600000000000022	word	1165	96975	cable_spool_fort	1	0	word	65.08	stimuli/audio/cable_spool_fort_0.wav	n/a	a	14	sentence	9	175	Allison	1
96.975	0.0600000000000022	phoneme	608	96975	cable_spool_fort	1	0	phoneme	65.08	stimuli/audio/cable_spool_fort_0.wav	ah_S	n/a	14	sentence	9	175	Allison	1
97.035	0.0900000000000034	phoneme	609	97035	cable_spool_fort	1	0	phoneme	65.14	stimuli/audio/cable_spool_fort_0.wav	t_B	n/a	14	sentence	10	175	Allison	1
97.035	0.269999999999996	word	1166	97035	cable_spool_fort	1	0	word	65.14	stimuli/audio/cable_spool_fort_0.wav	n/a	tall	14	sentence	10	175	Allison	1
97.125	0.1099999999999994	phoneme	610	97125	cable_spool_fort	1	0	phoneme	65.23	stimuli/audio/cable_spool_fort_0.wav	ao_I	n/a	14	sentence	10	175	Allison	1
97.235	0.0699999999999931	phoneme	611	97235	cable_spool_fort	1	0	phoneme	65.34	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	14	sentence	10	175	Allison	1
97.305	0.0799999999999983	phoneme	612	97305	cable_spool_fort	1	0	phoneme	65.41	stimuli/audio/cable_spool_fort_0.wav	b_B	n/a	14	sentence	11	175	Allison	1
97.305	0.3400000000000034	word	1167	97305	cable_spool_fort	1	0	word	65.41	stimuli/audio/cable_spool_fort_0.wav	n/a	barrel	14	sentence	11	175	Allison	1
97.385	0.0799999999999983	phoneme	613	97385	cable_spool_fort	1	0	phoneme	65.49	stimuli/audio/cable_spool_fort_0.wav	eh_I	n/a	14	sentence	11	175	Allison	1
97.465	0.0500000000000113	phoneme	614	97465	cable_spool_fort	1	0	phoneme	65.57	stimuli/audio/cable_spool_fort_0.wav	r_I	n/a	14	sentence	11	175	Allison	1
97.515	0.0699999999999931	phoneme	615	97515	cable_spool_fort	1	0	phoneme	65.62	stimuli/audio/cable_spool_fort_0.wav	ah_I	n/a	14	sentence	11	175	Allison	1
97.585	0.0600000000000022	phoneme	616	97585	cable_spool_fort	1	0	phoneme	65.69	stimuli/audio/cable_spool_fort_0.wav	l_E	n/a	14	sentence	11	175	Allison	1
97.645	0.0600000000000022	phoneme	617	97645	cable_spool_fort	1	0	phoneme	65.75	stimuli/audio/cable_spool_fort_0.wav	w_B	n/a	14	sentence	12	175	Allison	1
97.645	0.1899999999999977	word	1168	97645	cable_spool_fort	1	0	word	65.75	stimuli/audio/cable_spool_fort_0.wav	n/a	with	14	sentence	12	175	Allison	1
97.705	0.0600000000000022	phoneme	618	97705	cable_spool_fort	1	0	phoneme	65.81	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	14	sentence	12	175	Allison	1
97.765	0.0699999999999931	phoneme	619	97765	cable_spool_fort	1	0	phoneme	65.87	stimuli/audio/cable_spool_fort_0.wav	th_E	n/a	14	sentence	12	175	Allison	1
97.845	0.0699999999999931	phoneme	620	97845	cable_spool_fort	1	0	phoneme	65.95	stimuli/audio/cable_spool_fort_0.wav	th_B	n/a	14	sentence	13	175	Allison	1
97.845	0.2199999999999988	word	1169	97845	cable_spool_fort	1	0	word	65.95	stimuli/audio/cable_spool_fort_0.wav	n/a	thick	14	sentence	13	175	Allison	1
97.915	0.0799999999999983	phoneme	621	97915	cable_spool_fort	1	0	phoneme	66.02	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	14	sentence	13	175	Allison	1
97.995	0.0700000000000073	phoneme	622	97995	cable_spool_fort	1	0	phoneme	66.1	stimuli/audio/cable_spool_fort_0.wav	k_E	n/a	14	sentence	13	175	Allison	1
98.065	0.0600000000000022	phoneme	623	98065	cable_spool_fort	1	0	phoneme	66.17	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	14	sentence	14	175	Allison	1
98.065	0.3599999999999994	word	1170	98065	cable_spool_fort	1	0	word	66.17	stimuli/audio/cable_spool_fort_0.wav	n/a	disks	14	sentence	14	175	Allison	1
98.125	0.0799999999999983	phoneme	624	98125	cable_spool_fort	1	0	phoneme	66.23	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	14	sentence	14	175	Allison	1
98.205	0.0799999999999983	phoneme	625	98205	cable_spool_fort	1	0	phoneme	66.31	stimuli/audio/cable_spool_fort_0.wav	s_I	n/a	14	sentence	14	175	Allison	1
98.285	0.0799999999999983	phoneme	626	98285	cable_spool_fort	1	0	phoneme	66.39	stimuli/audio/cable_spool_fort_0.wav	k_I	n/a	14	sentence	14	175	Allison	1
98.365	0.0600000000000022	phoneme	627	98365	cable_spool_fort	1	0	phoneme	66.47	stimuli/audio/cable_spool_fort_0.wav	s_E	n/a	14	sentence	14	175	Allison	1
98.425	0.0699999999999931	phoneme	628	98425	cable_spool_fort	1	0	phoneme	66.53	stimuli/audio/cable_spool_fort_0.wav	aa_B	n/a	14	sentence	15	175	Allison	1
98.425	0.1400000000000005	word	1171	98425	cable_spool_fort	1	0	word	66.53	stimuli/audio/cable_spool_fort_0.wav	n/a	on	14	sentence	15	175	Allison	1
98.495	0.0700000000000073	phoneme	629	98495	cable_spool_fort	1	0	phoneme	66.6	stimuli/audio/cable_spool_fort_0.wav	n_E	n/a	14	sentence	15	175	Allison	1
98.565	0.0499999999999971	phoneme	630	98565	cable_spool_fort	1	0	phoneme	66.67	stimuli/audio/cable_spool_fort_0.wav	ih_B	n/a	14	sentence	16	175	Allison	1
98.565	0.2099999999999937	word	1172	98565	cable_spool_fort	1	0	word	66.67	stimuli/audio/cable_spool_fort_0.wav	n/a	its	14	sentence	16	175	Allison	1
98.615	0.0600000000000022	phoneme	631	98615	cable_spool_fort	1	0	phoneme	66.72	stimuli/audio/cable_spool_fort_0.wav	t_I	n/a	14	sentence	16	175	Allison	1
98.675	0.0999999999999943	phoneme	632	98675	cable_spool_fort	1	0	phoneme	66.78	stimuli/audio/cable_spool_fort_0.wav	s_E	n/a	14	sentence	16	175	Allison	1
98.775	0.1400000000000005	phoneme	633	98775	cable_spool_fort	1	0	phoneme	66.88	stimuli/audio/cable_spool_fort_0.wav	eh_B	n/a	14	sentence	17	175	Allison	1
98.775	0.4100000000000108	word	1173	98775	cable_spool_fort	1	0	word	66.88	stimuli/audio/cable_spool_fort_0.wav	n/a	ends	14	sentence	17	175	Allison	1
98.915	0.1200000000000045	phoneme	634	98915	cable_spool_fort	1	0	phoneme	67.02	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	14	sentence	17	175	Allison	1
99.035	0.0499999999999971	phoneme	635	99035	cable_spool_fort	1	0	phoneme	67.14	stimuli/audio/cable_spool_fort_0.wav	d_I	n/a	14	sentence	17	175	Allison	1
99.085	0.1000000000000085	phoneme	636	99085	cable_spool_fort	1	0	phoneme	67.19	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	14	sentence	17	175	Allison	1
99.365	0.2000000000000028	phoneme	637	99365	cable_spool_fort	1	0	phoneme	67.47	stimuli/audio/cable_spool_fort_0.wav	iy_B	n/a	14	sentence	18	175	Allison	1
99.365	0.3199999999999932	word	1174	99365	cable_spool_fort	1	0	word	67.47	stimuli/audio/cable_spool_fort_0.wav	n/a	each	14	sentence	18	175	Allison	1
99.565	0.1199999999999903	phoneme	638	99565	cable_spool_fort	1	0	phoneme	67.67	stimuli/audio/cable_spool_fort_0.wav	ch_E	n/a	14	sentence	18	175	Allison	1
99.685	0.059999999999988	phoneme	639	99685	cable_spool_fort	1	0	phoneme	67.79	stimuli/audio/cable_spool_fort_0.wav	dh_B	n/a	14	sentence	19	175	Allison	1
99.685	0.1299999999999954	word	1175	99685	cable_spool_fort	1	0	word	67.79	stimuli/audio/cable_spool_fort_0.wav	n/a	the	14	sentence	19	175	Allison	1
99.745	0.0700000000000073	phoneme	640	99745	cable_spool_fort	1	0	phoneme	67.85	stimuli/audio/cable_spool_fort_0.wav	ah_E	n/a	14	sentence	19	175	Allison	1
99.815	0.1400000000000005	phoneme	641	99815	cable_spool_fort	1	0	phoneme	67.92	stimuli/audio/cable_spool_fort_0.wav	s_B	n/a	14	sentence	20	175	Allison	1
99.815	0.3700000000000045	word	1176	99815	cable_spool_fort	1	0	word	67.92	stimuli/audio/cable_spool_fort_0.wav	n/a	size	14	sentence	20	175	Allison	1
99.955	0.1799999999999926	phoneme	642	99955	cable_spool_fort	1	0	phoneme	68.06	stimuli/audio/cable_spool_fort_0.wav	ay_I	n/a	14	sentence	20	175	Allison	1
100.135	0.0500000000000113	phoneme	643	100135	cable_spool_fort	1	0	phoneme	68.24	stimuli/audio/cable_spool_fort_0.wav	z_E	n/a	14	sentence	20	175	Allison	1
100.185	0.0699999999999931	phoneme	644	100185	cable_spool_fort	1	0	phoneme	68.29	stimuli/audio/cable_spool_fort_0.wav	ah_B	n/a	14	sentence	21	175	Allison	1
100.185	0.1400000000000005	word	1177	100185	cable_spool_fort	1	0	word	68.29	stimuli/audio/cable_spool_fort_0.wav	n/a	of	14	sentence	21	175	Allison	1
100.255	0.0700000000000073	phoneme	645	100255	cable_spool_fort	1	0	phoneme	68.36	stimuli/audio/cable_spool_fort_0.wav	v_E	n/a	14	sentence	21	175	Allison	1
100.325	0.0500000000000113	word	1178	100325	cable_spool_fort	1	0	word	68.43	stimuli/audio/cable_spool_fort_0.wav	n/a	a	14	sentence	22	175	Allison	1
100.325	0.0500000000000113	phoneme	646	100325	cable_spool_fort	1	0	phoneme	68.43	stimuli/audio/cable_spool_fort_0.wav	ah_S	n/a	14	sentence	22	175	Allison	1
100.375	0.0600000000000022	phoneme	647	100375	cable_spool_fort	1	0	phoneme	68.48	stimuli/audio/cable_spool_fort_0.wav	d_B	n/a	14	sentence	23	175	Allison	1
100.375	0.25	word	1179	100375	cable_spool_fort	1	0	word	68.48	stimuli/audio/cable_spool_fort_0.wav	n/a	dinner	14	sentence	23	175	Allison	1
100.435	0.059999999999988	phoneme	648	100435	cable_spool_fort	1	0	phoneme	68.54	stimuli/audio/cable_spool_fort_0.wav	ih_I	n/a	14	sentence	23	175	Allison	1
100.495	0.0800000000000125	phoneme	649	100495	cable_spool_fort	1	0	phoneme	68.6	stimuli/audio/cable_spool_fort_0.wav	n_I	n/a	14	sentence	23	175	Allison	1
