onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
104.763	0.1099999999999994	phoneme	661	104763	lw1	0	0	phoneme	91.91	stimuli/audio/lw1_0.wav	ey_I	n/a	13	sentence	6	145	Allison	1
104.873	0.1200000000000045	phoneme	662	104873	lw1	0	0	phoneme	92.02	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	6	145	Allison	1
104.993	0.0999999999999943	phoneme	663	104993	lw1	0	0	phoneme	92.14	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	6	145	Allison	1
105.093	0.2199999999999988	phoneme	664	105093	lw1	0	0	phoneme	92.24	stimuli/audio/lw1_0.wav	n_E	n/a	13	sentence	6	145	Allison	1
105.533	0.1099999999999994	phoneme	665	105533	lw1	0	0	phoneme	92.68	stimuli/audio/lw1_0.wav	w_B	n/a	13	sentence	7	145	Allison	1
105.533	0.269999999999996	word	869	105533	lw1	0	0	word	92.68	stimuli/audio/lw1_0.wav	n/a	was	13	sentence	7	145	Allison	1
105.643	0.0699999999999931	phoneme	666	105643	lw1	0	0	phoneme	92.79	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	7	145	Allison	1
105.713	0.0900000000000034	phoneme	667	105713	lw1	0	0	phoneme	92.86	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	7	145	Allison	1
105.803	0.0900000000000034	phoneme	668	105803	lw1	0	0	phoneme	92.95	stimuli/audio/lw1_0.wav	k_B	n/a	13	sentence	8	145	Allison	1
105.803	0.6599999999999966	word	870	105803	lw1	0	0	word	92.95	stimuli/audio/lw1_0.wav	n/a	questioning	13	sentence	8	145	Allison	1
105.893	0.039999999999992	phoneme	669	105893	lw1	0	0	phoneme	93.04	stimuli/audio/lw1_0.wav	w_I	n/a	13	sentence	8	145	Allison	1
105.933	0.1099999999999994	phoneme	670	105933	lw1	0	0	phoneme	93.08	stimuli/audio/lw1_0.wav	eh_I	n/a	13	sentence	8	145	Allison	1
106.043	0.1000000000000085	phoneme	671	106043	lw1	0	0	phoneme	93.19	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	8	145	Allison	1
106.143	0.0699999999999931	phoneme	672	106143	lw1	0	0	phoneme	93.29	stimuli/audio/lw1_0.wav	ch_I	n/a	13	sentence	8	145	Allison	1
106.213	0.0600000000000022	phoneme	673	106213	lw1	0	0	phoneme	93.36	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	8	145	Allison	1
106.273	0.0499999999999971	phoneme	674	106273	lw1	0	0	phoneme	93.42	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	8	145	Allison	1
106.323	0.0700000000000073	phoneme	675	106323	lw1	0	0	phoneme	93.47	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	8	145	Allison	1
106.393	0.0699999999999931	phoneme	676	106393	lw1	0	0	phoneme	93.54	stimuli/audio/lw1_0.wav	ng_E	n/a	13	sentence	8	145	Allison	1
106.473	0.0799999999999983	phoneme	677	106473	lw1	0	0	phoneme	93.62	stimuli/audio/lw1_0.wav	hh_B	n/a	13	sentence	9	145	Allison	1
106.473	0.1499999999999914	word	871	106473	lw1	0	0	word	93.62	stimuli/audio/lw1_0.wav	n/a	her	13	sentence	9	145	Allison	1
106.553	0.0699999999999931	phoneme	678	106553	lw1	0	0	phoneme	93.7	stimuli/audio/lw1_0.wav	er_E	n/a	13	sentence	9	145	Allison	1
106.623	0.0700000000000073	phoneme	679	106623	lw1	0	0	phoneme	93.77	stimuli/audio/lw1_0.wav	k_B	n/a	13	sentence	10	145	Allison	1
106.623	0.5200000000000102	word	872	106623	lw1	0	0	word	93.77	stimuli/audio/lw1_0.wav	n/a	command	13	sentence	10	145	Allison	1
106.693	0.0799999999999983	phoneme	680	106693	lw1	0	0	phoneme	93.84	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	10	145	Allison	1
106.773	0.0900000000000034	phoneme	681	106773	lw1	0	0	phoneme	93.92	stimuli/audio/lw1_0.wav	m_I	n/a	13	sentence	10	145	Allison	1
106.863	0.1599999999999966	phoneme	682	106863	lw1	0	0	phoneme	94.01	stimuli/audio/lw1_0.wav	ae_I	n/a	13	sentence	10	145	Allison	1
107.023	0.0900000000000034	phoneme	683	107023	lw1	0	0	phoneme	94.17	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	10	145	Allison	1
107.113	0.0300000000000011	phoneme	684	107113	lw1	0	0	phoneme	94.26	stimuli/audio/lw1_0.wav	d_E	n/a	13	sentence	10	145	Allison	1
107.143	0.039999999999992	phoneme	685	107143	lw1	0	0	phoneme	94.29	stimuli/audio/lw1_0.wav	d_B	n/a	13	sentence	11	145	Allison	1
107.143	0.9599999999999936	word	873	107143	lw1	0	0	word	94.29	stimuli/audio/lw1_0.wav	n/a	decisions	13	sentence	11	145	Allison	1
107.183	0.1099999999999994	phoneme	686	107183	lw1	0	0	phoneme	94.33	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	11	145	Allison	1
107.293	0.0900000000000034	phoneme	687	107293	lw1	0	0	phoneme	94.44	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	11	145	Allison	1
107.383	0.0999999999999943	phoneme	688	107383	lw1	0	0	phoneme	94.53	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	11	145	Allison	1
107.483	0.0799999999999983	phoneme	689	107483	lw1	0	0	phoneme	94.63	stimuli/audio/lw1_0.wav	zh_I	n/a	13	sentence	11	145	Allison	1
107.563	0.1000000000000085	phoneme	690	107563	lw1	0	0	phoneme	94.71	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	11	145	Allison	1
107.663	0.1899999999999977	phoneme	691	107663	lw1	0	0	phoneme	94.81	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	11	145	Allison	1
107.853	0.25	phoneme	692	107853	lw1	0	0	phoneme	95	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	11	145	Allison	1
115.281	0.0	sound	1388	115281	lw1	0	1	sound	0	stimuli/audio/lw1_1.0.wav	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.721	0.09	phoneme	874	115721	lw1	0	1	phoneme	0.44	stimuli/audio/lw1_1.wav	w_B	n/a	14	sentence	2	145	Allison	1
115.721	0.21	word	1389	115721	lw1	0	1	word	0.44	stimuli/audio/lw1_1.wav	n/a	what	14	sentence	2	145	Allison	1
115.811	0.0599999999999999	phoneme	875	115811	lw1	0	1	phoneme	0.53	stimuli/audio/lw1_1.wav	ah_I	n/a	14	sentence	2	145	Allison	1
115.871	0.06	phoneme	876	115871	lw1	0	1	phoneme	0.59	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	2	145	Allison	1
115.931	0.0899999999999999	word	1390	115931	lw1	0	1	word	0.65	stimuli/audio/lw1_1.wav	n/a	I	14	sentence	3	145	Allison	1
115.931	0.0899999999999999	phoneme	877	115931	lw1	0	1	phoneme	0.65	stimuli/audio/lw1_1.wav	ay_S	n/a	14	sentence	3	145	Allison	1
116.031	0.1099999999999999	phoneme	878	116031	lw1	0	1	phoneme	0.75	stimuli/audio/lw1_1.wav	g_B	n/a	14	sentence	4	145	Allison	1
116.031	0.27	word	1391	116031	lw1	0	1	word	0.75	stimuli/audio/lw1_1.wav	n/a	get	14	sentence	4	145	Allison	1
116.141	0.0899999999999999	phoneme	879	116141	lw1	0	1	phoneme	0.86	stimuli/audio/lw1_1.wav	eh_I	n/a	14	sentence	4	145	Allison	1
116.231	0.07	phoneme	880	116231	lw1	0	1	phoneme	0.95	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	4	145	Allison	1
116.301	0.07	phoneme	881	116301	lw1	0	1	phoneme	1.02	stimuli/audio/lw1_1.wav	f_B	n/a	14	sentence	5	145	Allison	1
116.301	0.1499999999999999	word	1392	116301	lw1	0	1	word	1.02	stimuli/audio/lw1_1.wav	n/a	for	14	sentence	5	145	Allison	1
116.371	0.03	phoneme	882	116371	lw1	0	1	phoneme	1.09	stimuli/audio/lw1_1.wav	ao_I	n/a	14	sentence	5	145	Allison	1
116.401	0.0499999999999998	phoneme	883	116401	lw1	0	1	phoneme	1.12	stimuli/audio/lw1_1.wav	r_E	n/a	14	sentence	5	145	Allison	1
116.451	0.06	phoneme	884	116451	lw1	0	1	phoneme	1.17	stimuli/audio/lw1_1.wav	n_B	n/a	14	sentence	6	145	Allison	1
116.451	0.28	word	1393	116451	lw1	0	1	word	1.17	stimuli/audio/lw1_1.wav	n/a	not	14	sentence	6	145	Allison	1
116.511	0.1599999999999999	phoneme	885	116511	lw1	0	1	phoneme	1.23	stimuli/audio/lw1_1.wav	aa_I	n/a	14	sentence	6	145	Allison	1
116.671	0.06	phoneme	886	116671	lw1	0	1	phoneme	1.39	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	6	145	Allison	1
116.741	0.1100000000000001	phoneme	887	116741	lw1	0	1	phoneme	1.46	stimuli/audio/lw1_1.wav	y_B	n/a	14	sentence	7	145	Allison	1
116.741	0.4599999999999999	word	1394	116741	lw1	0	1	word	1.46	stimuli/audio/lw1_1.wav	n/a	using	14	sentence	7	145	Allison	1
116.851	0.0799999999999998	phoneme	888	116851	lw1	0	1	phoneme	1.57	stimuli/audio/lw1_1.wav	uw_I	n/a	14	sentence	7	145	Allison	1
116.931	0.06	phoneme	889	116931	lw1	0	1	phoneme	1.65	stimuli/audio/lw1_1.wav	z_I	n/a	14	sentence	7	145	Allison	1
116.991	0.1	phoneme	890	116991	lw1	0	1	phoneme	1.71	stimuli/audio/lw1_1.wav	ih_I	n/a	14	sentence	7	145	Allison	1
117.091	0.1099999999999998	phoneme	891	117091	lw1	0	1	phoneme	1.81	stimuli/audio/lw1_1.wav	ng_E	n/a	14	sentence	7	145	Allison	1
117.201	0.08	phoneme	892	117201	lw1	0	1	phoneme	1.92	stimuli/audio/lw1_1.wav	m_B	n/a	14	sentence	8	145	Allison	1
117.201	1.0700000000000005	word	1395	117201	lw1	0	1	word	1.92	stimuli/audio/lw1_1.wav	n/a	mercenaries	14	sentence	8	145	Allison	1
117.281	0.1099999999999998	phoneme	969	117281	lw1	0	1	phoneme	2	stimuli/audio/lw1_1.wav	er_I	n/a	14	sentence	8	145	Allison	1
117.391	0.1200000000000001	phoneme	970	117391	lw1	0	1	phoneme	2.11	stimuli/audio/lw1_1.wav	s_I	n/a	14	sentence	8	145	Allison	1
117.511	0.04	phoneme	971	117511	lw1	0	1	phoneme	2.23	stimuli/audio/lw1_1.wav	ah_I	n/a	14	sentence	8	145	Allison	1
117.551	0.0899999999999998	phoneme	972	117551	lw1	0	1	phoneme	2.27	stimuli/audio/lw1_1.wav	n_I	n/a	14	sentence	8	145	Allison	1
117.641	0.1499999999999999	phoneme	973	117641	lw1	0	1	phoneme	2.36	stimuli/audio/lw1_1.wav	eh_I	n/a	14	sentence	8	145	Allison	1
117.791	0.1300000000000003	phoneme	974	117791	lw1	0	1	phoneme	2.51	stimuli/audio/lw1_1.wav	r_I	n/a	14	sentence	8	145	Allison	1
117.921	0.1799999999999997	phoneme	975	117921	lw1	0	1	phoneme	2.64	stimuli/audio/lw1_1.wav	iy_I	n/a	14	sentence	8	145	Allison	1
118.101	0.1700000000000003	phoneme	976	118101	lw1	0	1	phoneme	2.82	stimuli/audio/lw1_1.wav	z_E	n/a	14	sentence	8	145	Allison	1
119.511	0.1799999999999997	phoneme	1132	119511	lw1	0	1	phoneme	4.23	stimuli/audio/lw1_1.wav	sh_B	n/a	15	sentence	0	145	Allison	1
119.511	0.2899999999999991	word	1463	119511	lw1	0	1	word	4.23	stimuli/audio/lw1_1.wav	n/a	She	15	sentence	0	145	Allison	1
119.691	0.1099999999999994	phoneme	1133	119691	lw1	0	1	phoneme	4.41	stimuli/audio/lw1_1.wav	iy_E	n/a	15	sentence	0	145	Allison	1
119.801	0.0500000000000007	phoneme	1134	119801	lw1	0	1	phoneme	4.52	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	1	145	Allison	1
119.801	0.5200000000000005	word	1464	119801	lw1	0	1	word	4.52	stimuli/audio/lw1_1.wav	n/a	returned	15	sentence	1	145	Allison	1
119.851	0.0699999999999994	phoneme	1135	119851	lw1	0	1	phoneme	4.57	stimuli/audio/lw1_1.wav	iy_I	n/a	15	sentence	1	145	Allison	1
119.921	0.1200000000000001	phoneme	1136	119921	lw1	0	1	phoneme	4.64	stimuli/audio/lw1_1.wav	t_I	n/a	15	sentence	1	145	Allison	1
120.041	0.1400000000000005	phoneme	1137	120041	lw1	0	1	phoneme	4.76	stimuli/audio/lw1_1.wav	er_I	n/a	15	sentence	1	145	Allison	1
120.181	0.0599999999999996	phoneme	1138	120181	lw1	0	1	phoneme	4.9	stimuli/audio/lw1_1.wav	n_I	n/a	15	sentence	1	145	Allison	1
120.241	0.08	phoneme	1139	120241	lw1	0	1	phoneme	4.96	stimuli/audio/lw1_1.wav	d_E	n/a	15	sentence	1	145	Allison	1
120.321	0.0199999999999995	phoneme	1225	120321	lw1	0	1	phoneme	5.04	stimuli/audio/lw1_1.wav	t_B	n/a	15	sentence	2	145	Allison	1
120.321	0.0899999999999998	word	1482	120321	lw1	0	1	word	5.04	stimuli/audio/lw1_1.wav	n/a	to	15	sentence	2	145	Allison	1
120.341	0.0700000000000002	phoneme	1226	120341	lw1	0	1	phoneme	5.06	stimuli/audio/lw1_1.wav	ih_E	n/a	15	sentence	2	145	Allison	1
120.411	0.0300000000000002	phoneme	1227	120411	lw1	0	1	phoneme	5.13	stimuli/audio/lw1_1.wav	hh_B	n/a	15	sentence	3	145	Allison	1
120.411	0.1600000000000001	word	1483	120411	lw1	0	1	word	5.13	stimuli/audio/lw1_1.wav	n/a	her	15	sentence	3	145	Allison	1
120.441	0.1299999999999999	phoneme	1228	120441	lw1	0	1	phoneme	5.16	stimuli/audio/lw1_1.wav	er_E	n/a	15	sentence	3	145	Allison	1
120.571	0.1100000000000003	phoneme	1229	120571	lw1	0	1	phoneme	5.29	stimuli/audio/lw1_1.wav	w_B	n/a	15	sentence	4	145	Allison	1
120.571	0.6200000000000001	word	1484	120571	lw1	0	1	word	5.29	stimuli/audio/lw1_1.wav	n/a	watch	15	sentence	4	145	Allison	1
120.681	0.25	phoneme	1230	120681	lw1	0	1	phoneme	5.4	stimuli/audio/lw1_1.wav	ao_I	n/a	15	sentence	4	145	Allison	1
120.931	0.2599999999999998	phoneme	1231	120931	lw1	0	1	phoneme	5.65	stimuli/audio/lw1_1.wav	ch_E	n/a	15	sentence	4	145	Allison	1
121.391	0.0899999999999998	phoneme	1278	121391	lw1	0	1	phoneme	6.11	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	5	145	Allison	1
121.391	0.6599999999999993	word	1500	121391	lw1	0	1	word	6.11	stimuli/audio/lw1_1.wav	n/a	regarding	15	sentence	5	145	Allison	1
121.481	0.0899999999999998	phoneme	1279	121481	lw1	0	1	phoneme	6.2	stimuli/audio/lw1_1.wav	ah_I	n/a	15	sentence	5	145	Allison	1
121.571	0.08	phoneme	1280	121571	lw1	0	1	phoneme	6.29	stimuli/audio/lw1_1.wav	g_I	n/a	15	sentence	5	145	Allison	1
121.651	0.1100000000000003	phoneme	1281	121651	lw1	0	1	phoneme	6.37	stimuli/audio/lw1_1.wav	aa_I	n/a	15	sentence	5	145	Allison	1
121.761	0.0799999999999991	phoneme	1282	121761	lw1	0	1	phoneme	6.48	stimuli/audio/lw1_1.wav	r_I	n/a	15	sentence	5	145	Allison	1
121.841	0.04	phoneme	1283	121841	lw1	0	1	phoneme	6.56	stimuli/audio/lw1_1.wav	d_I	n/a	15	sentence	5	145	Allison	1
121.881	0.08	phoneme	1284	121881	lw1	0	1	phoneme	6.6	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	5	145	Allison	1
121.961	0.0899999999999998	phoneme	1285	121961	lw1	0	1	phoneme	6.68	stimuli/audio/lw1_1.wav	ng_E	n/a	15	sentence	5	145	Allison	1
122.051	0.0900000000000007	phoneme	1286	122051	lw1	0	1	phoneme	6.77	stimuli/audio/lw1_1.wav	hh_B	n/a	15	sentence	6	145	Allison	1
122.051	0.2000000000000001	word	1501	122051	lw1	0	1	word	6.77	stimuli/audio/lw1_1.wav	n/a	her	15	sentence	6	145	Allison	1
122.141	0.1099999999999994	phoneme	1287	122141	lw1	0	1	phoneme	6.86	stimuli/audio/lw1_1.wav	er_E	n/a	15	sentence	6	145	Allison	1
122.261	0.2099999999999999	phoneme	1288	122261	lw1	0	1	phoneme	6.98	stimuli/audio/lw1_1.wav	ow_B	n/a	15	sentence	7	145	Allison	1
122.261	0.3099999999999996	word	1502	122261	lw1	0	1	word	6.98	stimuli/audio/lw1_1.wav	n/a	own	15	sentence	7	145	Allison	1
122.471	0.0999999999999996	phoneme	1321	122471	lw1	0	1	phoneme	7.19	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	7	145	Allison	1
122.571	0.0599999999999996	phoneme	1322	122571	lw1	0	1	phoneme	7.29	stimuli/audio/lw1_1.wav	r_B	n/a	15	sentence	8	145	Allison	1
122.571	0.6699999999999999	word	1511	122571	lw1	0	1	word	7.29	stimuli/audio/lw1_1.wav	n/a	reflection	15	sentence	8	145	Allison	1
122.631	0.0700000000000002	phoneme	1323	122631	lw1	0	1	phoneme	7.35	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	8	145	Allison	1
122.701	0.1100000000000003	phoneme	1324	122701	lw1	0	1	phoneme	7.42	stimuli/audio/lw1_1.wav	f_I	n/a	15	sentence	8	145	Allison	1
122.811	0.0599999999999996	phoneme	1325	122811	lw1	0	1	phoneme	7.53	stimuli/audio/lw1_1.wav	l_I	n/a	15	sentence	8	145	Allison	1
122.871	0.0899999999999998	phoneme	1326	122871	lw1	0	1	phoneme	7.59	stimuli/audio/lw1_1.wav	eh_I	n/a	15	sentence	8	145	Allison	1
122.961	0.0600000000000005	phoneme	1327	122961	lw1	0	1	phoneme	7.68	stimuli/audio/lw1_1.wav	k_I	n/a	15	sentence	8	145	Allison	1
123.021	0.1099999999999994	phoneme	1328	123021	lw1	0	1	phoneme	7.74	stimuli/audio/lw1_1.wav	sh_I	n/a	15	sentence	8	145	Allison	1
123.131	0.0600000000000005	phoneme	1329	123131	lw1	0	1	phoneme	7.85	stimuli/audio/lw1_1.wav	ah_I	n/a	15	sentence	8	145	Allison	1
123.191	0.0499999999999998	phoneme	1330	123191	lw1	0	1	phoneme	7.91	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	8	145	Allison	1
123.241	0.0599999999999996	phoneme	1331	123241	lw1	0	1	phoneme	7.96	stimuli/audio/lw1_1.wav	ih_B	n/a	15	sentence	9	145	Allison	1
123.241	0.1000000000000005	word	1512	123241	lw1	0	1	word	7.96	stimuli/audio/lw1_1.wav	n/a	in	15	sentence	9	145	Allison	1
123.301	0.0400000000000009	phoneme	1371	123301	lw1	0	1	phoneme	8.02	stimuli/audio/lw1_1.wav	n_E	n/a	15	sentence	9	145	Allison	1
123.341	0.0500000000000007	phoneme	1372	123341	lw1	0	1	phoneme	8.06	stimuli/audio/lw1_1.wav	dh_B	n/a	15	sentence	10	145	Allison	1
123.341	0.1100000000000012	word	1524	123341	lw1	0	1	word	8.06	stimuli/audio/lw1_1.wav	n/a	the	15	sentence	10	145	Allison	1
123.391	0.0600000000000005	phoneme	1373	123391	lw1	0	1	phoneme	8.11	stimuli/audio/lw1_1.wav	ah_E	n/a	15	sentence	10	145	Allison	1
123.451	0.0999999999999996	phoneme	1374	123451	lw1	0	1	phoneme	8.17	stimuli/audio/lw1_1.wav	l_B	n/a	15	sentence	11	145	Allison	1
123.451	0.3599999999999994	word	1525	123451	lw1	0	1	word	8.17	stimuli/audio/lw1_1.wav	n/a	long	15	sentence	11	145	Allison	1
123.551	0.1500000000000003	phoneme	1375	123551	lw1	0	1	phoneme	8.27	stimuli/audio/lw1_1.wav	ao_I	n/a	15	sentence	11	145	Allison	1
123.701	0.1099999999999994	phoneme	1376	123701	lw1	0	1	phoneme	8.42	stimuli/audio/lw1_1.wav	ng_E	n/a	15	sentence	11	145	Allison	1
123.811	0.08	phoneme	1377	123811	lw1	0	1	phoneme	8.53	stimuli/audio/lw1_1.wav	w_B	n/a	15	sentence	12	145	Allison	1
123.811	0.6100000000000012	word	1526	123811	lw1	0	1	word	8.53	stimuli/audio/lw1_1.wav	n/a	window	15	sentence	12	145	Allison	1
123.891	0.1000000000000014	phoneme	1378	123891	lw1	0	1	phoneme	8.61	stimuli/audio/lw1_1.wav	ih_I	n/a	15	sentence	12	145	Allison	1
123.991	0.0599999999999987	phoneme	1379	123991	lw1	0	1	phoneme	8.71	stimuli/audio/lw1_1.wav	n_I	n/a	15	sentence	12	145	Allison	1
124.051	0.0999999999999996	phoneme	1380	124051	lw1	0	1	phoneme	8.77	stimuli/audio/lw1_1.wav	d_I	n/a	15	sentence	12	145	Allison	1
124.151	0.2700000000000013	phoneme	1381	124151	lw1	0	1	phoneme	8.87	stimuli/audio/lw1_1.wav	ow_E	n/a	15	sentence	12	145	Allison	1
124.781	0.0899999999999998	phoneme	1382	124781	lw1	0	1	phoneme	9.5	stimuli/audio/lw1_1.wav	m_B	n/a	16	sentence	0	145	Allison	1
124.781	0.8300000000000001	word	1527	124781	lw1	0	1	word	9.5	stimuli/audio/lw1_1.wav	n/a	Mahogany	16	sentence	0	145	Allison	1
124.871	0.0400000000000009	phoneme	1383	124871	lw1	0	1	phoneme	9.59	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	0	145	Allison	1
124.911	0.0999999999999996	phoneme	1384	124911	lw1	0	1	phoneme	9.63	stimuli/audio/lw1_1.wav	hh_I	n/a	16	sentence	0	145	Allison	1
125.011	0.1600000000000001	phoneme	1385	125011	lw1	0	1	phoneme	9.73	stimuli/audio/lw1_1.wav	aa_I	n/a	16	sentence	0	145	Allison	1
125.171	0.08	phoneme	1386	125171	lw1	0	1	phoneme	9.89	stimuli/audio/lw1_1.wav	g_I	n/a	16	sentence	0	145	Allison	1
125.251	0.0699999999999985	phoneme	1387	125251	lw1	0	1	phoneme	9.97	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	0	145	Allison	1
125.321	0.0900000000000016	phoneme	893	125321	lw1	0	1	phoneme	10.04	stimuli/audio/lw1_1.wav	n_I	n/a	16	sentence	0	145	Allison	1
125.411	0.1999999999999993	phoneme	894	125411	lw1	0	1	phoneme	10.13	stimuli/audio/lw1_1.wav	iy_E	n/a	16	sentence	0	145	Allison	1
125.851	0.1500000000000003	phoneme	895	125851	lw1	0	1	phoneme	10.57	stimuli/audio/lw1_1.wav	b_B	n/a	16	sentence	1	145	Allison	1
125.851	0.4499999999999993	word	1396	125851	lw1	0	1	word	10.57	stimuli/audio/lw1_1.wav	n/a	black	16	sentence	1	145	Allison	1
126.001	0.0899999999999998	phoneme	896	126001	lw1	0	1	phoneme	10.72	stimuli/audio/lw1_1.wav	l_I	n/a	16	sentence	1	145	Allison	1
126.091	0.1399999999999988	phoneme	897	126091	lw1	0	1	phoneme	10.81	stimuli/audio/lw1_1.wav	ae_I	n/a	16	sentence	1	145	Allison	1
126.231	0.0700000000000002	phoneme	898	126231	lw1	0	1	phoneme	10.95	stimuli/audio/lw1_1.wav	k_E	n/a	16	sentence	1	145	Allison	1
126.311	0.1400000000000005	phoneme	899	126311	lw1	0	1	phoneme	11.03	stimuli/audio/lw1_1.wav	k_B	n/a	16	sentence	2	145	Allison	1
126.311	0.4400000000000013	word	1397	126311	lw1	0	1	word	11.03	stimuli/audio/lw1_1.wav	n/a	curly	16	sentence	2	145	Allison	1
126.451	0.1199999999999992	phoneme	900	126451	lw1	0	1	phoneme	11.17	stimuli/audio/lw1_1.wav	er_I	n/a	16	sentence	2	145	Allison	1
126.571	0.0700000000000002	phoneme	901	126571	lw1	0	1	phoneme	11.29	stimuli/audio/lw1_1.wav	l_I	n/a	16	sentence	2	145	Allison	1
126.641	0.1100000000000012	phoneme	902	126641	lw1	0	1	phoneme	11.36	stimuli/audio/lw1_1.wav	iy_E	n/a	16	sentence	2	145	Allison	1
126.751	0.120000000000001	phoneme	903	126751	lw1	0	1	phoneme	11.47	stimuli/audio/lw1_1.wav	hh_B	n/a	16	sentence	3	145	Allison	1
126.751	0.4600000000000008	word	1398	126751	lw1	0	1	word	11.47	stimuli/audio/lw1_1.wav	n/a	hair	16	sentence	3	145	Allison	1
126.871	0.1499999999999985	phoneme	904	126871	lw1	0	1	phoneme	11.59	stimuli/audio/lw1_1.wav	eh_I	n/a	16	sentence	3	145	Allison	1
127.021	0.1900000000000012	phoneme	905	127021	lw1	0	1	phoneme	11.74	stimuli/audio/lw1_1.wav	r_E	n/a	16	sentence	3	145	Allison	1
127.451	0.0700000000000002	phoneme	906	127451	lw1	0	1	phoneme	12.17	stimuli/audio/lw1_1.wav	k_B	n/a	16	sentence	4	145	Allison	1
127.451	0.2400000000000002	word	1399	127451	lw1	0	1	word	12.17	stimuli/audio/lw1_1.wav	n/a	cut	16	sentence	4	145	Allison	1
127.521	0.0899999999999998	phoneme	907	127521	lw1	0	1	phoneme	12.24	stimuli/audio/lw1_1.wav	ah_I	n/a	16	sentence	4	145	Allison	1
127.611	0.08	phoneme	908	127611	lw1	0	1	phoneme	12.33	stimuli/audio/lw1_1.wav	t_E	n/a	16	sentence	4	145	Allison	1
127.691	0.1400000000000005	phoneme	909	127691	lw1	0	1	phoneme	12.41	stimuli/audio/lw1_1.wav	sh_B	n/a	16	sentence	5	145	Allison	1
127.691	0.3100000000000005	word	1400	127691	lw1	0	1	word	12.41	stimuli/audio/lw1_1.wav	n/a	short	16	sentence	5	145	Allison	1
127.831	0.0699999999999985	phoneme	910	127831	lw1	0	1	phoneme	12.55	stimuli/audio/lw1_1.wav	ao_I	n/a	16	sentence	5	145	Allison	1
127.901	0.0600000000000005	phoneme	911	127901	lw1	0	1	phoneme	12.62	stimuli/audio/lw1_1.wav	r_I	n/a	16	sentence	5	145	Allison	1
127.961	0.0400000000000009	phoneme	912	127961	lw1	0	1	phoneme	12.68	stimuli/audio/lw1_1.wav	t_E	n/a	16	sentence	5	145	Allison	1
128.001	0.0500000000000007	phoneme	913	128001	lw1	0	1	phoneme	12.72	stimuli/audio/lw1_1.wav	ih_B	n/a	16	sentence	6	145	Allison	1
128.001	0.0999999999999996	word	1401	128001	lw1	0	1	word	12.72	stimuli/audio/lw1_1.wav	n/a	in	16	sentence	6	145	Allison	1
128.051	0.0499999999999989	phoneme	914	128051	lw1	0	1	phoneme	12.77	stimuli/audio/lw1_1.wav	n_E	n/a	16	sentence	6	145	Allison	1
128.101	0.0600000000000005	phoneme	915	128101	lw1	0	1	phoneme	12.82	stimuli/audio/lw1_1.wav	dh_B	n/a	16	sentence	7	145	Allison	1
128.101	0.1099999999999994	word	1402	128101	lw1	0	1	word	12.82	stimuli/audio/lw1_1.wav	n/a	the	16	sentence	7	145	Allison	1
128.161	0.0499999999999989	phoneme	916	128161	lw1	0	1	phoneme	12.88	stimuli/audio/lw1_1.wav	ah_E	n/a	16	sentence	7	145	Allison	1
128.211	0.0899999999999998	phoneme	917	128211	lw1	0	1	phoneme	12.93	stimuli/audio/lw1_1.wav	t_B	n/a	16	sentence	8	145	Allison	1
128.211	0.5299999999999994	word	1403	128211	lw1	0	1	word	12.93	stimuli/audio/lw1_1.wav	n/a	typical	16	sentence	8	145	Allison	1
128.301	0.08	phoneme	918	128301	lw1	0	1	phoneme	13.02	stimuli/audio/lw1_1.wav	ih_I	n/a	16	sentence	8	145	Allison	1
