onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
491.98	0.0800000000000054	phoneme	8580	491980	The_Black_Willow	3	3	phoneme	52.91	stimuli/audio/The_Black_Willow_3.wav	z_I	n/a	75	sentence	27	190	Ava	1
492.06	0.0700000000000002	phoneme	8581	492060	The_Black_Willow	3	3	phoneme	52.99	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	75	sentence	27	190	Ava	1
492.13	0.0500000000000042	phoneme	8582	492130	The_Black_Willow	3	3	phoneme	53.06	stimuli/audio/The_Black_Willow_3.wav	ah_B	n/a	75	sentence	28	190	Ava	1
492.13	0.5300000000000011	word	9234	492130	The_Black_Willow	3	3	word	53.06	stimuli/audio/The_Black_Willow_3.wav	n/a	obsession	75	sentence	28	190	Ava	1
492.18	0.0799999999999983	phoneme	8583	492180	The_Black_Willow	3	3	phoneme	53.11	stimuli/audio/The_Black_Willow_3.wav	b_I	n/a	75	sentence	28	190	Ava	1
492.26	0.0799999999999983	phoneme	8584	492260	The_Black_Willow	3	3	phoneme	53.19	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	75	sentence	28	190	Ava	1
492.34	0.1000000000000014	phoneme	8585	492340	The_Black_Willow	3	3	phoneme	53.27	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	75	sentence	28	190	Ava	1
492.44	0.1000000000000014	phoneme	8586	492440	The_Black_Willow	3	3	phoneme	53.37	stimuli/audio/The_Black_Willow_3.wav	sh_I	n/a	75	sentence	28	190	Ava	1
492.54	0.0599999999999951	phoneme	8587	492540	The_Black_Willow	3	3	phoneme	53.47	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	75	sentence	28	190	Ava	1
492.6	0.0600000000000022	phoneme	8588	492600	The_Black_Willow	3	3	phoneme	53.53	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	75	sentence	28	190	Ava	1
492.66	0.0599999999999951	phoneme	8589	492660	The_Black_Willow	3	3	phoneme	53.59	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	75	sentence	29	190	Ava	1
492.66	0.1199999999999974	word	9235	492660	The_Black_Willow	3	3	word	53.59	stimuli/audio/The_Black_Willow_3.wav	n/a	if	75	sentence	29	190	Ava	1
492.72	0.0600000000000022	phoneme	8590	492720	The_Black_Willow	3	3	phoneme	53.65	stimuli/audio/The_Black_Willow_3.wav	f_E	n/a	75	sentence	29	190	Ava	1
492.94	0.0700000000000002	phoneme	8591	492940	The_Black_Willow	3	3	phoneme	53.87	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	75	sentence	31	190	Ava	1
492.94	0.3599999999999994	word	9236	492940	The_Black_Willow	3	3	word	53.87	stimuli/audio/The_Black_Willow_3.wav	n/a	intend	75	sentence	31	190	Ava	1
493.01	0.0600000000000022	phoneme	8592	493010	The_Black_Willow	3	3	phoneme	53.94	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	75	sentence	31	190	Ava	1
493.07	0.0700000000000002	phoneme	8593	493070	The_Black_Willow	3	3	phoneme	54	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	75	sentence	31	190	Ava	1
493.14	0.0700000000000002	phoneme	8594	493140	The_Black_Willow	3	3	phoneme	54.07	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	75	sentence	31	190	Ava	1
493.21	0.0499999999999971	phoneme	8595	493210	The_Black_Willow	3	3	phoneme	54.14	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	75	sentence	31	190	Ava	1
493.26	0.0399999999999991	phoneme	8596	493260	The_Black_Willow	3	3	phoneme	54.19	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	75	sentence	31	190	Ava	1
493.3	0.0300000000000011	phoneme	8597	493300	The_Black_Willow	3	3	phoneme	54.23	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	75	sentence	32	190	Ava	1
493.3	0.1000000000000014	word	9237	493300	The_Black_Willow	3	3	word	54.23	stimuli/audio/The_Black_Willow_3.wav	n/a	to	75	sentence	32	190	Ava	1
493.33	0.0700000000000002	phoneme	8598	493330	The_Black_Willow	3	3	phoneme	54.26	stimuli/audio/The_Black_Willow_3.wav	ah_E	n/a	75	sentence	32	190	Ava	1
493.4	0.0799999999999983	phoneme	8599	493400	The_Black_Willow	3	3	phoneme	54.33	stimuli/audio/The_Black_Willow_3.wav	p_B	n/a	75	sentence	33	190	Ava	1
493.4	0.6099999999999994	word	9238	493400	The_Black_Willow	3	3	word	54.33	stimuli/audio/The_Black_Willow_3.wav	n/a	publish	75	sentence	33	190	Ava	1
493.48	0.0900000000000034	phoneme	8600	493480	The_Black_Willow	3	3	phoneme	54.41	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	75	sentence	33	190	Ava	1
493.57	0.0700000000000002	phoneme	8601	493570	The_Black_Willow	3	3	phoneme	54.5	stimuli/audio/The_Black_Willow_3.wav	b_I	n/a	75	sentence	33	190	Ava	1
493.64	0.0799999999999983	phoneme	8602	493640	The_Black_Willow	3	3	phoneme	54.57	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	75	sentence	33	190	Ava	1
493.72	0.0900000000000034	phoneme	8603	493720	The_Black_Willow	3	3	phoneme	54.65	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	75	sentence	33	190	Ava	1
493.81	0.1999999999999957	phoneme	8604	493810	The_Black_Willow	3	3	phoneme	54.74	stimuli/audio/The_Black_Willow_3.wav	sh_E	n/a	75	sentence	33	190	Ava	1
494.37	0.1000000000000014	phoneme	8605	494370	The_Black_Willow	3	3	phoneme	55.3	stimuli/audio/The_Black_Willow_3.wav	dh_B	n/a	76	sentence	0	190	Ava	1
494.37	0.259999999999998	word	9239	494370	The_Black_Willow	3	3	word	55.3	stimuli/audio/The_Black_Willow_3.wav	n/a	There	76	sentence	0	190	Ava	1
494.47	0.0700000000000002	phoneme	8606	494470	The_Black_Willow	3	3	phoneme	55.4	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	76	sentence	0	190	Ava	1
494.54	0.0899999999999963	phoneme	8607	494540	The_Black_Willow	3	3	phoneme	55.47	stimuli/audio/The_Black_Willow_3.wav	r_E	n/a	76	sentence	0	190	Ava	1
494.63	0.0900000000000034	phoneme	8608	494630	The_Black_Willow	3	3	phoneme	55.56	stimuli/audio/The_Black_Willow_3.wav	s_B	n/a	76	sentence	1	190	Ava	1
494.63	0.5	word	9240	494630	The_Black_Willow	3	3	word	55.56	stimuli/audio/The_Black_Willow_3.wav	n/a	simply	76	sentence	1	190	Ava	1
494.72	0.1000000000000014	phoneme	8609	494720	The_Black_Willow	3	3	phoneme	55.65	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	76	sentence	1	190	Ava	1
494.82	0.029999999999994	phoneme	8610	494820	The_Black_Willow	3	3	phoneme	55.75	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	76	sentence	1	190	Ava	1
494.85	0.0500000000000042	phoneme	8611	494850	The_Black_Willow	3	3	phoneme	55.78	stimuli/audio/The_Black_Willow_3.wav	p_I	n/a	76	sentence	1	190	Ava	1
494.9	0.1000000000000014	phoneme	8612	494900	The_Black_Willow	3	3	phoneme	55.83	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	76	sentence	1	190	Ava	1
495.0	0.1299999999999954	phoneme	8613	495000	The_Black_Willow	3	3	phoneme	55.93	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	76	sentence	1	190	Ava	1
495.13	0.0500000000000042	phoneme	8614	495130	The_Black_Willow	3	3	phoneme	56.06	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	76	sentence	2	190	Ava	1
495.13	0.1500000000000056	word	9241	495130	The_Black_Willow	3	3	word	56.06	stimuli/audio/The_Black_Willow_3.wav	n/a	is	76	sentence	2	190	Ava	1
495.18	0.1000000000000014	phoneme	8615	495180	The_Black_Willow	3	3	phoneme	56.11	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	76	sentence	2	190	Ava	1
495.29	0.1199999999999974	phoneme	8616	495290	The_Black_Willow	3	3	phoneme	56.22	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	76	sentence	3	190	Ava	1
495.29	0.2299999999999968	word	9242	495290	The_Black_Willow	3	3	word	56.22	stimuli/audio/The_Black_Willow_3.wav	n/a	no	76	sentence	3	190	Ava	1
495.41	0.1099999999999994	phoneme	8617	495410	The_Black_Willow	3	3	phoneme	56.34	stimuli/audio/The_Black_Willow_3.wav	ow_E	n/a	76	sentence	3	190	Ava	1
495.52	0.1200000000000045	phoneme	8618	495520	The_Black_Willow	3	3	phoneme	56.45	stimuli/audio/The_Black_Willow_3.wav	aa_B	n/a	76	sentence	4	190	Ava	1
495.52	0.4299999999999997	word	9243	495520	The_Black_Willow	3	3	word	56.45	stimuli/audio/The_Black_Willow_3.wav	n/a	audience	76	sentence	4	190	Ava	1
495.64	0.0899999999999963	phoneme	8619	495640	The_Black_Willow	3	3	phoneme	56.57	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	76	sentence	4	190	Ava	1
495.73	0.0600000000000022	phoneme	8620	495730	The_Black_Willow	3	3	phoneme	56.66	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	76	sentence	4	190	Ava	1
495.79	0.0399999999999991	phoneme	8621	495790	The_Black_Willow	3	3	phoneme	56.72	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	76	sentence	4	190	Ava	1
495.83	0.0600000000000022	phoneme	8622	495830	The_Black_Willow	3	3	phoneme	56.76	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	76	sentence	4	190	Ava	1
495.89	0.0599999999999951	phoneme	8623	495890	The_Black_Willow	3	3	phoneme	56.82	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	76	sentence	4	190	Ava	1
495.96	0.0999999999999943	phoneme	8624	495960	The_Black_Willow	3	3	phoneme	56.89	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	76	sentence	5	190	Ava	1
495.96	0.1899999999999977	word	9244	495960	The_Black_Willow	3	3	word	56.89	stimuli/audio/The_Black_Willow_3.wav	n/a	for	76	sentence	5	190	Ava	1
496.06	0.0900000000000034	phoneme	8625	496060	The_Black_Willow	3	3	phoneme	56.99	stimuli/audio/The_Black_Willow_3.wav	er_E	n/a	76	sentence	5	190	Ava	1
496.15	0.0899999999999963	phoneme	8626	496150	The_Black_Willow	3	3	phoneme	57.08	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	76	sentence	6	190	Ava	1
496.15	0.3599999999999994	word	9245	496150	The_Black_Willow	3	3	word	57.08	stimuli/audio/The_Black_Willow_3.wav	n/a	fairy	76	sentence	6	190	Ava	1
496.24	0.0900000000000034	phoneme	8627	496240	The_Black_Willow	3	3	phoneme	57.17	stimuli/audio/The_Black_Willow_3.wav	eh_I	n/a	76	sentence	6	190	Ava	1
496.33	0.1000000000000014	phoneme	8628	496330	The_Black_Willow	3	3	phoneme	57.26	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	76	sentence	6	190	Ava	1
496.43	0.0799999999999983	phoneme	8629	496430	The_Black_Willow	3	3	phoneme	57.36	stimuli/audio/The_Black_Willow_3.wav	iy_E	n/a	76	sentence	6	190	Ava	1
496.51	0.1199999999999974	phoneme	8630	496510	The_Black_Willow	3	3	phoneme	57.44	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	76	sentence	7	190	Ava	1
496.51	0.4799999999999969	word	9246	496510	The_Black_Willow	3	3	word	57.44	stimuli/audio/The_Black_Willow_3.wav	n/a	tales	76	sentence	7	190	Ava	1
496.63	0.1500000000000056	phoneme	8631	496630	The_Black_Willow	3	3	phoneme	57.56	stimuli/audio/The_Black_Willow_3.wav	ey_I	n/a	76	sentence	7	190	Ava	1
496.78	0.0999999999999943	phoneme	8632	496780	The_Black_Willow	3	3	phoneme	57.71	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	76	sentence	7	190	Ava	1
496.88	0.1099999999999994	phoneme	8633	496880	The_Black_Willow	3	3	phoneme	57.81	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	76	sentence	7	190	Ava	1
497.17	0.1700000000000017	phoneme	8634	497170	The_Black_Willow	3	3	phoneme	58.1	stimuli/audio/The_Black_Willow_3.wav	n_B	n/a	76	sentence	8	190	Ava	1
497.17	0.3000000000000042	word	9247	497170	The_Black_Willow	3	3	word	58.1	stimuli/audio/The_Black_Willow_3.wav	n/a	no	76	sentence	8	190	Ava	1
497.34	0.1300000000000025	phoneme	8635	497340	The_Black_Willow	3	3	phoneme	58.27	stimuli/audio/The_Black_Willow_3.wav	ow_E	n/a	76	sentence	8	190	Ava	1
497.47	0.0899999999999963	phoneme	8636	497470	The_Black_Willow	3	3	phoneme	58.4	stimuli/audio/The_Black_Willow_3.wav	l_B	n/a	76	sentence	9	190	Ava	1
497.47	0.2899999999999991	word	9248	497470	The_Black_Willow	3	3	word	58.4	stimuli/audio/The_Black_Willow_3.wav	n/a	literate	76	sentence	9	190	Ava	1
497.56	0.0399999999999991	phoneme	8637	497560	The_Black_Willow	3	3	phoneme	58.49	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	76	sentence	9	190	Ava	1
497.6	0.0500000000000042	phoneme	8638	497600	The_Black_Willow	3	3	phoneme	58.53	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	76	sentence	9	190	Ava	1
497.65	0.0600000000000022	phoneme	8639	497650	The_Black_Willow	3	3	phoneme	58.58	stimuli/audio/The_Black_Willow_3.wav	er_I	n/a	76	sentence	9	190	Ava	1
497.71	0.0399999999999991	phoneme	8640	497710	The_Black_Willow	3	3	phoneme	58.64	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	76	sentence	9	190	Ava	1
497.75	0.009999999999998	phoneme	8641	497750	The_Black_Willow	3	3	phoneme	58.68	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	76	sentence	9	190	Ava	1
497.83	0.1300000000000025	phoneme	8642	497830	The_Black_Willow	3	3	phoneme	58.76	stimuli/audio/The_Black_Willow_3.wav	ao_B	n/a	76	sentence	10	190	Ava	1
497.83	0.5899999999999963	word	9249	497830	The_Black_Willow	3	3	word	58.76	stimuli/audio/The_Black_Willow_3.wav	n/a	audience	76	sentence	10	190	Ava	1
497.96	0.0899999999999963	phoneme	8643	497960	The_Black_Willow	3	3	phoneme	58.89	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	76	sentence	10	190	Ava	1
498.05	0.1099999999999994	phoneme	8644	498050	The_Black_Willow	3	3	phoneme	58.98	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	76	sentence	10	190	Ava	1
498.16	0.0799999999999983	phoneme	8645	498160	The_Black_Willow	3	3	phoneme	59.09	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	76	sentence	10	190	Ava	1
498.24	0.0800000000000054	phoneme	8646	498240	The_Black_Willow	3	3	phoneme	59.17	stimuli/audio/The_Black_Willow_3.wav	n_I	n/a	76	sentence	10	190	Ava	1
498.32	0.0999999999999943	phoneme	8647	498320	The_Black_Willow	3	3	phoneme	59.25	stimuli/audio/The_Black_Willow_3.wav	s_E	n/a	76	sentence	10	190	Ava	1
498.59	0.1199999999999974	phoneme	8648	498590	The_Black_Willow	3	3	phoneme	59.52	stimuli/audio/The_Black_Willow_3.wav	ae_B	n/a	76	sentence	11	190	Ava	1
498.59	0.1999999999999957	word	9250	498590	The_Black_Willow	3	3	word	59.52	stimuli/audio/The_Black_Willow_3.wav	n/a	at	76	sentence	11	190	Ava	1
498.71	0.0799999999999983	phoneme	8649	498710	The_Black_Willow	3	3	phoneme	59.64	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	76	sentence	11	190	Ava	1
498.79	0.0900000000000034	phoneme	8650	498790	The_Black_Willow	3	3	phoneme	59.72	stimuli/audio/The_Black_Willow_3.wav	l_B	n/a	76	sentence	12	190	Ava	1
498.79	0.5300000000000011	word	9251	498790	The_Black_Willow	3	3	word	59.72	stimuli/audio/The_Black_Willow_3.wav	n/a	least	76	sentence	12	190	Ava	1
498.88	0.2100000000000008	phoneme	8651	498880	The_Black_Willow	3	3	phoneme	59.81	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	76	sentence	12	190	Ava	1
499.09	0.0899999999999963	phoneme	8660	499090	The_Black_Willow	3	3	phoneme	60.02	stimuli/audio/The_Black_Willow_3.wav	s_I	n/a	76	sentence	12	190	Ava	1
499.18	0.1400000000000005	phoneme	8661	499180	The_Black_Willow	3	3	phoneme	60.11	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	76	sentence	12	190	Ava	1
499.92	0.0799999999999983	phoneme	8662	499920	The_Black_Willow	3	3	phoneme	60.85	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	77	sentence	0	190	Ava	1
499.92	0.1400000000000005	word	9254	499920	The_Black_Willow	3	3	word	60.85	stimuli/audio/The_Black_Willow_3.wav	n/a	It	77	sentence	0	190	Ava	1
500.0	0.0600000000000022	phoneme	8663	500000	The_Black_Willow	3	3	phoneme	60.93	stimuli/audio/The_Black_Willow_3.wav	t_E	n/a	77	sentence	0	190	Ava	1
500.06	0.0599999999999951	phoneme	8664	500060	The_Black_Willow	3	3	phoneme	60.99	stimuli/audio/The_Black_Willow_3.wav	ih_B	n/a	77	sentence	1	190	Ava	1
500.06	0.1499999999999985	word	9255	500060	The_Black_Willow	3	3	word	60.99	stimuli/audio/The_Black_Willow_3.wav	n/a	is	77	sentence	1	190	Ava	1
500.12	0.0900000000000034	phoneme	8665	500120	The_Black_Willow	3	3	phoneme	61.05	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	77	sentence	1	190	Ava	1
500.23	0.0900000000000034	phoneme	8666	500230	The_Black_Willow	3	3	phoneme	61.16	stimuli/audio/The_Black_Willow_3.wav	t_B	n/a	77	sentence	2	190	Ava	1
500.23	0.4400000000000048	word	9256	500230	The_Black_Willow	3	3	word	61.16	stimuli/audio/The_Black_Willow_3.wav	n/a	true	77	sentence	2	190	Ava	1
500.32	0.1300000000000025	phoneme	8667	500320	The_Black_Willow	3	3	phoneme	61.25	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	77	sentence	2	190	Ava	1
500.45	0.2199999999999988	phoneme	8668	500450	The_Black_Willow	3	3	phoneme	61.38	stimuli/audio/The_Black_Willow_3.wav	uw_E	n/a	77	sentence	2	190	Ava	1
500.86	0.1499999999999985	phoneme	8669	500860	The_Black_Willow	3	3	phoneme	61.79	stimuli/audio/The_Black_Willow_3.wav	ae_B	n/a	77	sentence	3	190	Ava	1
500.86	0.3599999999999994	word	9257	500860	The_Black_Willow	3	3	word	61.79	stimuli/audio/The_Black_Willow_3.wav	n/a	Allan	77	sentence	3	190	Ava	1
501.01	0.0700000000000002	phoneme	8670	501010	The_Black_Willow	3	3	phoneme	61.94	stimuli/audio/The_Black_Willow_3.wav	l_I	n/a	77	sentence	3	190	Ava	1
501.08	0.0700000000000002	phoneme	8671	501080	The_Black_Willow	3	3	phoneme	62.01	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	77	sentence	3	190	Ava	1
501.15	0.0700000000000002	phoneme	8672	501150	The_Black_Willow	3	3	phoneme	62.08	stimuli/audio/The_Black_Willow_3.wav	n_E	n/a	77	sentence	3	190	Ava	1
501.22	0.0500000000000042	phoneme	8673	501220	The_Black_Willow	3	3	phoneme	62.15	stimuli/audio/The_Black_Willow_3.wav	ah_B	n/a	77	sentence	4	190	Ava	1
501.22	0.5300000000000011	word	9258	501220	The_Black_Willow	3	3	word	62.15	stimuli/audio/The_Black_Willow_3.wav	n/a	admitted	77	sentence	4	190	Ava	1
501.27	0.0700000000000002	phoneme	8674	501270	The_Black_Willow	3	3	phoneme	62.2	stimuli/audio/The_Black_Willow_3.wav	d_I	n/a	77	sentence	4	190	Ava	1
501.34	0.0599999999999951	phoneme	8675	501340	The_Black_Willow	3	3	phoneme	62.27	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	77	sentence	4	190	Ava	1
501.4	0.0700000000000002	phoneme	8676	501400	The_Black_Willow	3	3	phoneme	62.33	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	4	190	Ava	1
501.47	0.0399999999999991	phoneme	8677	501470	The_Black_Willow	3	3	phoneme	62.4	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	77	sentence	4	190	Ava	1
501.51	0.1099999999999994	phoneme	8678	501510	The_Black_Willow	3	3	phoneme	62.44	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	77	sentence	4	190	Ava	1
501.62	0.1300000000000025	phoneme	8679	501620	The_Black_Willow	3	3	phoneme	62.55	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	77	sentence	4	190	Ava	1
501.94	0.0800000000000054	phoneme	8680	501940	The_Black_Willow	3	3	phoneme	62.87	stimuli/audio/The_Black_Willow_3.wav	f_B	n/a	77	sentence	5	190	Ava	1
501.94	0.4500000000000028	word	9259	501940	The_Black_Willow	3	3	word	62.87	stimuli/audio/The_Black_Willow_3.wav	n/a	fidgeting	77	sentence	5	190	Ava	1
502.02	0.0799999999999983	phoneme	8681	502020	The_Black_Willow	3	3	phoneme	62.95	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	5	190	Ava	1
502.1	0.0499999999999971	phoneme	8682	502100	The_Black_Willow	3	3	phoneme	63.03	stimuli/audio/The_Black_Willow_3.wav	jh_I	n/a	77	sentence	5	190	Ava	1
502.15	0.0700000000000002	phoneme	8683	502150	The_Black_Willow	3	3	phoneme	63.08	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	77	sentence	5	190	Ava	1
502.22	0.0300000000000011	phoneme	8684	502220	The_Black_Willow	3	3	phoneme	63.15	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	77	sentence	5	190	Ava	1
502.25	0.0499999999999971	phoneme	8685	502250	The_Black_Willow	3	3	phoneme	63.18	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	5	190	Ava	1
502.3	0.0900000000000034	phoneme	8686	502300	The_Black_Willow	3	3	phoneme	63.23	stimuli/audio/The_Black_Willow_3.wav	ng_E	n/a	77	sentence	5	190	Ava	1
502.39	0.0499999999999971	phoneme	8687	502390	The_Black_Willow	3	3	phoneme	63.32	stimuli/audio/The_Black_Willow_3.wav	w_B	n/a	77	sentence	6	190	Ava	1
502.39	0.1599999999999966	word	9260	502390	The_Black_Willow	3	3	word	63.32	stimuli/audio/The_Black_Willow_3.wav	n/a	with	77	sentence	6	190	Ava	1
502.44	0.0500000000000042	phoneme	8688	502440	The_Black_Willow	3	3	phoneme	63.37	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	6	190	Ava	1
502.49	0.0599999999999951	phoneme	8689	502490	The_Black_Willow	3	3	phoneme	63.42	stimuli/audio/The_Black_Willow_3.wav	th_E	n/a	77	sentence	6	190	Ava	1
502.55	0.0300000000000011	phoneme	8690	502550	The_Black_Willow	3	3	phoneme	63.48	stimuli/audio/The_Black_Willow_3.wav	hh_B	n/a	77	sentence	7	190	Ava	1
502.55	0.1300000000000025	word	9261	502550	The_Black_Willow	3	3	word	63.48	stimuli/audio/The_Black_Willow_3.wav	n/a	his	77	sentence	7	190	Ava	1
502.58	0.0399999999999991	phoneme	8691	502580	The_Black_Willow	3	3	phoneme	63.51	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	7	190	Ava	1
502.62	0.0600000000000022	phoneme	8692	502620	The_Black_Willow	3	3	phoneme	63.55	stimuli/audio/The_Black_Willow_3.wav	z_E	n/a	77	sentence	7	190	Ava	1
504.2	0.0400000000000062	phoneme	8693	504200	The_Black_Willow	3	3	phoneme	65.13	stimuli/audio/The_Black_Willow_3.wav	w_B	n/a	77	sentence	11	190	Ava	1
504.2	0.1800000000000068	word	9262	504200	The_Black_Willow	3	3	word	65.13	stimuli/audio/The_Black_Willow_3.wav	n/a	would	77	sentence	11	190	Ava	1
504.24	0.0600000000000022	phoneme	8694	504240	The_Black_Willow	3	3	phoneme	65.17	stimuli/audio/The_Black_Willow_3.wav	uh_I	n/a	77	sentence	11	190	Ava	1
504.3	0.0799999999999983	phoneme	8695	504300	The_Black_Willow	3	3	phoneme	65.23	stimuli/audio/The_Black_Willow_3.wav	d_E	n/a	77	sentence	11	190	Ava	1
504.63	0.0300000000000011	phoneme	8696	504630	The_Black_Willow	3	3	phoneme	65.56	stimuli/audio/The_Black_Willow_3.wav	d_B	n/a	77	sentence	13	190	Ava	1
504.63	0.2599999999999909	word	9263	504630	The_Black_Willow	3	3	word	65.56	stimuli/audio/The_Black_Willow_3.wav	n/a	dream	77	sentence	13	190	Ava	1
504.66	0.0899999999999892	phoneme	8697	504660	The_Black_Willow	3	3	phoneme	65.59	stimuli/audio/The_Black_Willow_3.wav	r_I	n/a	77	sentence	13	190	Ava	1
504.75	0.1000000000000085	phoneme	8698	504750	The_Black_Willow	3	3	phoneme	65.68	stimuli/audio/The_Black_Willow_3.wav	iy_I	n/a	77	sentence	13	190	Ava	1
504.85	0.039999999999992	phoneme	8699	504850	The_Black_Willow	3	3	phoneme	65.78	stimuli/audio/The_Black_Willow_3.wav	m_E	n/a	77	sentence	13	190	Ava	1
504.89	0.0700000000000073	phoneme	8700	504890	The_Black_Willow	3	3	phoneme	65.82	stimuli/audio/The_Black_Willow_3.wav	ah_B	n/a	77	sentence	14	190	Ava	1
504.89	0.1600000000000108	word	9264	504890	The_Black_Willow	3	3	word	65.82	stimuli/audio/The_Black_Willow_3.wav	n/a	of	77	sentence	14	190	Ava	1
504.96	0.0900000000000034	phoneme	8701	504960	The_Black_Willow	3	3	phoneme	65.89	stimuli/audio/The_Black_Willow_3.wav	v_E	n/a	77	sentence	14	190	Ava	1
505.05	0.0600000000000022	phoneme	8702	505050	The_Black_Willow	3	3	phoneme	65.98	stimuli/audio/The_Black_Willow_3.wav	s_B	n/a	77	sentence	15	190	Ava	1
505.05	0.4899999999999949	word	9265	505050	The_Black_Willow	3	3	word	65.98	stimuli/audio/The_Black_Willow_3.wav	n/a	submitting	77	sentence	15	190	Ava	1
505.11	0.0499999999999971	phoneme	8703	505110	The_Black_Willow	3	3	phoneme	66.04	stimuli/audio/The_Black_Willow_3.wav	ah_I	n/a	77	sentence	15	190	Ava	1
505.16	0.0699999999999931	phoneme	8704	505160	The_Black_Willow	3	3	phoneme	66.09	stimuli/audio/The_Black_Willow_3.wav	b_I	n/a	77	sentence	15	190	Ava	1
505.23	0.0600000000000022	phoneme	8705	505230	The_Black_Willow	3	3	phoneme	66.16	stimuli/audio/The_Black_Willow_3.wav	m_I	n/a	77	sentence	15	190	Ava	1
505.29	0.0700000000000073	phoneme	8706	505290	The_Black_Willow	3	3	phoneme	66.22	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	15	190	Ava	1
505.36	0.0299999999999869	phoneme	8707	505360	The_Black_Willow	3	3	phoneme	66.29	stimuli/audio/The_Black_Willow_3.wav	t_I	n/a	77	sentence	15	190	Ava	1
505.39	0.0600000000000022	phoneme	8708	505390	The_Black_Willow	3	3	phoneme	66.32	stimuli/audio/The_Black_Willow_3.wav	ih_I	n/a	77	sentence	15	190	Ava	1
505.45	0.0900000000000034	phoneme	8709	505450	The_Black_Willow	3	3	phoneme	66.38	stimuli/audio/The_Black_Willow_3.wav	ng_E	n/a	77	sentence	15	190	Ava	1
505.54	0.039999999999992	phoneme	8710	505540	The_Black_Willow	3	3	phoneme	66.47	stimuli/audio/The_Black_Willow_3.wav	w_B	n/a	77	sentence	16	190	Ava	1
