onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
182.806	0.1300000000000025	phoneme	1334	182806	easy_money	2	1	phoneme	20.9	stimuli/audio/easy_money_1.wav	ay_I	n/a	38	sentence	0	205	Allison	1
182.936	0.0599999999999987	phoneme	1335	182936	easy_money	2	1	phoneme	21.03	stimuli/audio/easy_money_1.wav	z_E	n/a	38	sentence	0	205	Allison	1
183.006	0.0399999999999991	phoneme	1336	183006	easy_money	2	1	phoneme	21.1	stimuli/audio/easy_money_1.wav	dh_B	n/a	38	sentence	1	205	Allison	1
183.006	0.1499999999999985	word	1859	183006	easy_money	2	1	word	21.1	stimuli/audio/easy_money_1.wav	n/a	this	38	sentence	1	205	Allison	1
183.046	0.0500000000000007	phoneme	1337	183046	easy_money	2	1	phoneme	21.14	stimuli/audio/easy_money_1.wav	ih_I	n/a	38	sentence	1	205	Allison	1
183.096	0.0599999999999987	phoneme	1338	183096	easy_money	2	1	phoneme	21.19	stimuli/audio/easy_money_1.wav	s_E	n/a	38	sentence	1	205	Allison	1
183.186	0.0499999999999971	phoneme	1339	183186	easy_money	2	1	phoneme	21.28	stimuli/audio/easy_money_1.wav	k_B	n/a	38	sentence	2	205	Allison	1
183.186	0.6799999999999997	word	1860	183186	easy_money	2	1	word	21.28	stimuli/audio/easy_money_1.wav	n/a	conversation	38	sentence	2	205	Allison	1
183.236	0.0600000000000022	phoneme	1340	183236	easy_money	2	1	phoneme	21.33	stimuli/audio/easy_money_1.wav	aa_I	n/a	38	sentence	2	205	Allison	1
183.296	0.009999999999998	phoneme	1341	183296	easy_money	2	1	phoneme	21.39	stimuli/audio/easy_money_1.wav	n_I	n/a	38	sentence	2	205	Allison	1
183.306	0.0899999999999998	phoneme	1342	183306	easy_money	2	1	phoneme	21.4	stimuli/audio/easy_money_1.wav	v_I	n/a	38	sentence	2	205	Allison	1
183.396	0.1100000000000029	phoneme	1343	183396	easy_money	2	1	phoneme	21.49	stimuli/audio/easy_money_1.wav	er_I	n/a	38	sentence	2	205	Allison	1
183.506	0.0799999999999983	phoneme	1344	183506	easy_money	2	1	phoneme	21.6	stimuli/audio/easy_money_1.wav	s_I	n/a	38	sentence	2	205	Allison	1
183.586	0.1099999999999994	phoneme	1345	183586	easy_money	2	1	phoneme	21.68	stimuli/audio/easy_money_1.wav	ey_I	n/a	38	sentence	2	205	Allison	1
183.696	0.0800000000000018	phoneme	1346	183696	easy_money	2	1	phoneme	21.79	stimuli/audio/easy_money_1.wav	sh_I	n/a	38	sentence	2	205	Allison	1
183.776	0.0399999999999991	phoneme	1347	183776	easy_money	2	1	phoneme	21.87	stimuli/audio/easy_money_1.wav	ah_I	n/a	38	sentence	2	205	Allison	1
183.816	0.0500000000000007	phoneme	1348	183816	easy_money	2	1	phoneme	21.91	stimuli/audio/easy_money_1.wav	n_E	n/a	38	sentence	2	205	Allison	1
183.866	0.0700000000000002	phoneme	1349	183866	easy_money	2	1	phoneme	21.96	stimuli/audio/easy_money_1.wav	ih_B	n/a	38	sentence	3	205	Allison	1
183.866	0.1400000000000005	word	1861	183866	easy_money	2	1	word	21.96	stimuli/audio/easy_money_1.wav	n/a	is	38	sentence	3	205	Allison	1
183.936	0.0700000000000002	phoneme	1350	183936	easy_money	2	1	phoneme	22.03	stimuli/audio/easy_money_1.wav	z_E	n/a	38	sentence	3	205	Allison	1
184.006	0.0700000000000002	phoneme	1351	184006	easy_money	2	1	phoneme	22.1	stimuli/audio/easy_money_1.wav	ow_B	n/a	38	sentence	4	205	Allison	1
184.006	0.3299999999999983	word	1862	184006	easy_money	2	1	word	22.1	stimuli/audio/easy_money_1.wav	n/a	over	38	sentence	4	205	Allison	1
184.076	0.0899999999999998	phoneme	1352	184076	easy_money	2	1	phoneme	22.17	stimuli/audio/easy_money_1.wav	v_I	n/a	38	sentence	4	205	Allison	1
184.166	0.1699999999999981	phoneme	1353	184166	easy_money	2	1	phoneme	22.26	stimuli/audio/easy_money_1.wav	er_E	n/a	38	sentence	4	205	Allison	1
185.466	0.0300000000000011	phoneme	1354	185466	easy_money	2	1	phoneme	23.56	stimuli/audio/easy_money_1.wav	g_B	n/a	39	sentence	2	205	Allison	1
185.466	0.1900000000000012	word	1863	185466	easy_money	2	1	word	23.56	stimuli/audio/easy_money_1.wav	n/a	got	39	sentence	2	205	Allison	1
185.496	0.1000000000000014	phoneme	1355	185496	easy_money	2	1	phoneme	23.59	stimuli/audio/easy_money_1.wav	aa_I	n/a	39	sentence	2	205	Allison	1
185.596	0.0599999999999987	phoneme	1356	185596	easy_money	2	1	phoneme	23.69	stimuli/audio/easy_money_1.wav	t_E	n/a	39	sentence	2	205	Allison	1
185.706	0.0500000000000007	phoneme	1357	185706	easy_money	2	1	phoneme	23.8	stimuli/audio/easy_money_1.wav	p_B	n/a	39	sentence	4	205	Allison	1
185.706	0.3499999999999978	word	1864	185706	easy_money	2	1	word	23.8	stimuli/audio/easy_money_1.wav	n/a	parole	39	sentence	4	205	Allison	1
185.756	0.1099999999999994	phoneme	1358	185756	easy_money	2	1	phoneme	23.85	stimuli/audio/easy_money_1.wav	er_I	n/a	39	sentence	4	205	Allison	1
185.866	0.0999999999999978	phoneme	1359	185866	easy_money	2	1	phoneme	23.96	stimuli/audio/easy_money_1.wav	ow_I	n/a	39	sentence	4	205	Allison	1
185.966	0.0899999999999998	phoneme	1360	185966	easy_money	2	1	phoneme	24.06	stimuli/audio/easy_money_1.wav	l_E	n/a	39	sentence	4	205	Allison	1
186.056	0.0100000000000015	phoneme	1361	186056	easy_money	2	1	phoneme	24.15	stimuli/audio/easy_money_1.wav	ao_B	n/a	39	sentence	5	205	Allison	1
186.056	0.0500000000000007	word	1865	186056	easy_money	2	1	word	24.15	stimuli/audio/easy_money_1.wav	n/a	officer	39	sentence	5	205	Allison	1
186.066	0.0100000000000015	phoneme	1362	186066	easy_money	2	1	phoneme	24.16	stimuli/audio/easy_money_1.wav	f_I	n/a	39	sentence	5	205	Allison	1
186.076	0.009999999999998	phoneme	1363	186076	easy_money	2	1	phoneme	24.17	stimuli/audio/easy_money_1.wav	ah_I	n/a	39	sentence	5	205	Allison	1
186.086	0.0100000000000015	phoneme	1364	186086	easy_money	2	1	phoneme	24.18	stimuli/audio/easy_money_1.wav	s_I	n/a	39	sentence	5	205	Allison	1
186.096	0.009999999999998	phoneme	1365	186096	easy_money	2	1	phoneme	24.19	stimuli/audio/easy_money_1.wav	er_E	n/a	39	sentence	5	205	Allison	1
186.416	0.0899999999999998	phoneme	1366	186416	easy_money	2	1	phoneme	24.51	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	6	205	Allison	1
186.416	0.129999999999999	word	1866	186416	easy_money	2	1	word	24.51	stimuli/audio/easy_money_1.wav	n/a	to	39	sentence	6	205	Allison	1
186.506	0.0399999999999991	phoneme	1367	186506	easy_money	2	1	phoneme	24.6	stimuli/audio/easy_money_1.wav	uw_E	n/a	39	sentence	6	205	Allison	1
187.026	0.009999999999998	phoneme	1368	187026	easy_money	2	1	phoneme	25.12	stimuli/audio/easy_money_1.wav	ih_B	n/a	39	sentence	7	205	Allison	1
187.026	0.3499999999999978	word	1867	187026	easy_money	2	1	word	25.12	stimuli/audio/easy_money_1.wav	n/a	explain	39	sentence	7	205	Allison	1
187.036	0.0500000000000007	phoneme	1369	187036	easy_money	2	1	phoneme	25.13	stimuli/audio/easy_money_1.wav	k_I	n/a	39	sentence	7	205	Allison	1
187.086	0.0199999999999995	phoneme	1370	187086	easy_money	2	1	phoneme	25.18	stimuli/audio/easy_money_1.wav	s_I	n/a	39	sentence	7	205	Allison	1
187.106	0.0800000000000018	phoneme	1371	187106	easy_money	2	1	phoneme	25.2	stimuli/audio/easy_money_1.wav	p_I	n/a	39	sentence	7	205	Allison	1
187.186	0.0599999999999987	phoneme	1372	187186	easy_money	2	1	phoneme	25.28	stimuli/audio/easy_money_1.wav	l_I	n/a	39	sentence	7	205	Allison	1
187.246	0.0700000000000002	phoneme	1373	187246	easy_money	2	1	phoneme	25.34	stimuli/audio/easy_money_1.wav	ey_I	n/a	39	sentence	7	205	Allison	1
187.316	0.0599999999999987	phoneme	1374	187316	easy_money	2	1	phoneme	25.41	stimuli/audio/easy_money_1.wav	n_E	n/a	39	sentence	7	205	Allison	1
187.386	0.0700000000000002	phoneme	1375	187386	easy_money	2	1	phoneme	25.48	stimuli/audio/easy_money_1.wav	th_B	n/a	39	sentence	8	205	Allison	1
187.386	0.2800000000000011	word	1868	187386	easy_money	2	1	word	25.48	stimuli/audio/easy_money_1.wav	n/a	things	39	sentence	8	205	Allison	1
187.456	0.0700000000000002	phoneme	1376	187456	easy_money	2	1	phoneme	25.55	stimuli/audio/easy_money_1.wav	ih_I	n/a	39	sentence	8	205	Allison	1
187.526	0.0799999999999983	phoneme	1377	187526	easy_money	2	1	phoneme	25.62	stimuli/audio/easy_money_1.wav	ng_I	n/a	39	sentence	8	205	Allison	1
187.606	0.0600000000000022	phoneme	1378	187606	easy_money	2	1	phoneme	25.7	stimuli/audio/easy_money_1.wav	z_E	n/a	39	sentence	8	205	Allison	1
187.666	0.1099999999999994	phoneme	1379	187666	easy_money	2	1	phoneme	25.76	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	9	205	Allison	1
187.666	0.3399999999999998	word	1869	187666	easy_money	2	1	word	25.76	stimuli/audio/easy_money_1.wav	n/a	to	39	sentence	9	205	Allison	1
187.776	0.2300000000000004	phoneme	1380	187776	easy_money	2	1	phoneme	25.87	stimuli/audio/easy_money_1.wav	uw_E	n/a	39	sentence	9	205	Allison	1
188.136	0.0700000000000002	phoneme	1381	188136	easy_money	2	1	phoneme	26.23	stimuli/audio/easy_money_1.wav	ae_B	n/a	39	sentence	10	205	Allison	1
188.136	0.1699999999999981	word	1870	188136	easy_money	2	1	word	26.23	stimuli/audio/easy_money_1.wav	n/a	and	39	sentence	10	205	Allison	1
188.206	0.0500000000000007	phoneme	1382	188206	easy_money	2	1	phoneme	26.3	stimuli/audio/easy_money_1.wav	n_I	n/a	39	sentence	10	205	Allison	1
188.256	0.0499999999999971	phoneme	1383	188256	easy_money	2	1	phoneme	26.35	stimuli/audio/easy_money_1.wav	d_E	n/a	39	sentence	10	205	Allison	1
188.306	0.0500000000000007	phoneme	1384	188306	easy_money	2	1	phoneme	26.4	stimuli/audio/easy_money_1.wav	hh_B	n/a	39	sentence	11	205	Allison	1
188.306	0.1100000000000029	word	1871	188306	easy_money	2	1	word	26.4	stimuli/audio/easy_money_1.wav	n/a	he	39	sentence	11	205	Allison	1
188.356	0.0600000000000022	phoneme	1385	188356	easy_money	2	1	phoneme	26.45	stimuli/audio/easy_money_1.wav	iy_E	n/a	39	sentence	11	205	Allison	1
188.716	0.0599999999999987	phoneme	1386	188716	easy_money	2	1	phoneme	26.81	stimuli/audio/easy_money_1.wav	l_B	n/a	39	sentence	14	205	Allison	1
188.716	0.1799999999999997	word	1872	188716	easy_money	2	1	word	26.81	stimuli/audio/easy_money_1.wav	n/a	like	39	sentence	14	205	Allison	1
188.776	0.0599999999999987	phoneme	1387	188776	easy_money	2	1	phoneme	26.87	stimuli/audio/easy_money_1.wav	ay_I	n/a	39	sentence	14	205	Allison	1
188.836	0.0600000000000022	phoneme	1388	188836	easy_money	2	1	phoneme	26.93	stimuli/audio/easy_money_1.wav	k_E	n/a	39	sentence	14	205	Allison	1
188.896	0.0400000000000027	phoneme	1389	188896	easy_money	2	1	phoneme	26.99	stimuli/audio/easy_money_1.wav	dh_B	n/a	39	sentence	15	205	Allison	1
188.896	0.1700000000000017	word	1873	188896	easy_money	2	1	word	26.99	stimuli/audio/easy_money_1.wav	n/a	that	39	sentence	15	205	Allison	1
188.936	0.0599999999999987	phoneme	1390	188936	easy_money	2	1	phoneme	27.03	stimuli/audio/easy_money_1.wav	ae_I	n/a	39	sentence	15	205	Allison	1
188.996	0.0700000000000002	phoneme	1391	188996	easy_money	2	1	phoneme	27.09	stimuli/audio/easy_money_1.wav	t_E	n/a	39	sentence	15	205	Allison	1
189.096	0.0199999999999995	phoneme	1392	189096	easy_money	2	1	phoneme	27.19	stimuli/audio/easy_money_1.wav	k_B	n/a	39	sentence	16	205	Allison	1
189.096	0.2999999999999971	word	1874	189096	easy_money	2	1	word	27.19	stimuli/audio/easy_money_1.wav	n/a	kinda	39	sentence	16	205	Allison	1
189.116	0.1600000000000001	phoneme	1393	189116	easy_money	2	1	phoneme	27.21	stimuli/audio/easy_money_1.wav	ih_I	n/a	39	sentence	16	205	Allison	1
189.276	0.0399999999999991	phoneme	1394	189276	easy_money	2	1	phoneme	27.37	stimuli/audio/easy_money_1.wav	n_I	n/a	39	sentence	16	205	Allison	1
189.316	0.0300000000000011	phoneme	1395	189316	easy_money	2	1	phoneme	27.41	stimuli/audio/easy_money_1.wav	d_I	n/a	39	sentence	16	205	Allison	1
189.346	0.0499999999999971	phoneme	1396	189346	easy_money	2	1	phoneme	27.44	stimuli/audio/easy_money_1.wav	ah_E	n/a	39	sentence	16	205	Allison	1
189.396	0.0700000000000002	phoneme	1397	189396	easy_money	2	1	phoneme	27.49	stimuli/audio/easy_money_1.wav	t_B	n/a	39	sentence	17	205	Allison	1
189.396	0.370000000000001	word	1875	189396	easy_money	2	1	word	27.49	stimuli/audio/easy_money_1.wav	n/a	talk	39	sentence	17	205	Allison	1
189.466	0.1500000000000021	phoneme	1398	189466	easy_money	2	1	phoneme	27.56	stimuli/audio/easy_money_1.wav	ao_I	n/a	39	sentence	17	205	Allison	1
189.616	0.1499999999999985	phoneme	1399	189616	easy_money	2	1	phoneme	27.71	stimuli/audio/easy_money_1.wav	k_E	n/a	39	sentence	17	205	Allison	1
190.756	0.120000000000001	phoneme	1400	190756	easy_money	2	1	phoneme	28.85	stimuli/audio/easy_money_1.wav	r_B	n/a	40	sentence	0	205	Allison	1
190.756	0.3900000000000005	word	1876	190756	easy_money	2	1	word	28.85	stimuli/audio/easy_money_1.wav	n/a	Right	40	sentence	0	205	Allison	1
190.876	0.0899999999999998	phoneme	1401	190876	easy_money	2	1	phoneme	28.97	stimuli/audio/easy_money_1.wav	ay_I	n/a	40	sentence	0	205	Allison	1
190.966	0.1799999999999997	phoneme	1402	190966	easy_money	2	1	phoneme	29.06	stimuli/audio/easy_money_1.wav	t_E	n/a	40	sentence	0	205	Allison	1
191.646	0.120000000000001	phoneme	1403	191646	easy_money	2	1	phoneme	29.74	stimuli/audio/easy_money_1.wav	r_B	n/a	41	sentence	0	205	Allison	1
191.646	0.4000000000000021	word	1877	191646	easy_money	2	1	word	29.74	stimuli/audio/easy_money_1.wav	n/a	Right	41	sentence	0	205	Allison	1
191.766	0.0899999999999998	phoneme	1404	191766	easy_money	2	1	phoneme	29.86	stimuli/audio/easy_money_1.wav	ay_I	n/a	41	sentence	0	205	Allison	1
191.856	0.1900000000000012	phoneme	1405	191856	easy_money	2	1	phoneme	29.95	stimuli/audio/easy_money_1.wav	t_E	n/a	41	sentence	0	205	Allison	1
192.996	0.120000000000001	phoneme	1409	192996	easy_money	2	1	phoneme	31.09	stimuli/audio/easy_money_1.wav	s_B	n/a	42	sentence	0	205	Allison	1
192.996	0.4299999999999997	word	1879	192996	easy_money	2	1	word	31.09	stimuli/audio/easy_money_1.wav	n/a	Sorry	42	sentence	0	205	Allison	1
193.116	0.0799999999999983	phoneme	1410	193116	easy_money	2	1	phoneme	31.21	stimuli/audio/easy_money_1.wav	aa_I	n/a	42	sentence	0	205	Allison	1
193.196	0.0700000000000002	phoneme	1411	193196	easy_money	2	1	phoneme	31.29	stimuli/audio/easy_money_1.wav	r_I	n/a	42	sentence	0	205	Allison	1
193.266	0.1600000000000001	phoneme	1412	193266	easy_money	2	1	phoneme	31.36	stimuli/audio/easy_money_1.wav	iy_E	n/a	42	sentence	0	205	Allison	1
193.926	0.0999999999999943	phoneme	1413	193926	easy_money	2	1	phoneme	32.02	stimuli/audio/easy_money_1.wav	ch_B	n/a	43	sentence	0	205	Allison	1
193.926	0.3099999999999951	word	1880	193926	easy_money	2	1	word	32.02	stimuli/audio/easy_money_1.wav	n/a	Charles	43	sentence	0	205	Allison	1
194.026	0.0399999999999991	phoneme	1414	194026	easy_money	2	1	phoneme	32.12	stimuli/audio/easy_money_1.wav	aa_I	n/a	43	sentence	0	205	Allison	1
194.066	0.0500000000000042	phoneme	1415	194066	easy_money	2	1	phoneme	32.16	stimuli/audio/easy_money_1.wav	r_I	n/a	43	sentence	0	205	Allison	1
194.116	0.0499999999999971	phoneme	1416	194116	easy_money	2	1	phoneme	32.21	stimuli/audio/easy_money_1.wav	l_I	n/a	43	sentence	0	205	Allison	1
194.166	0.0700000000000002	phoneme	1417	194166	easy_money	2	1	phoneme	32.26	stimuli/audio/easy_money_1.wav	z_E	n/a	43	sentence	0	205	Allison	1
194.236	0.0500000000000042	phoneme	1418	194236	easy_money	2	1	phoneme	32.33	stimuli/audio/easy_money_1.wav	l_B	n/a	43	sentence	1	205	Allison	1
194.236	0.2100000000000008	word	1881	194236	easy_money	2	1	word	32.33	stimuli/audio/easy_money_1.wav	n/a	looked	43	sentence	1	205	Allison	1
194.286	0.0399999999999991	phoneme	1419	194286	easy_money	2	1	phoneme	32.38	stimuli/audio/easy_money_1.wav	uh_I	n/a	43	sentence	1	205	Allison	1
194.326	0.0700000000000002	phoneme	1420	194326	easy_money	2	1	phoneme	32.42	stimuli/audio/easy_money_1.wav	k_I	n/a	43	sentence	1	205	Allison	1
194.396	0.0499999999999971	phoneme	1421	194396	easy_money	2	1	phoneme	32.49	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	1	205	Allison	1
194.446	0.0799999999999983	phoneme	1422	194446	easy_money	2	1	phoneme	32.54	stimuli/audio/easy_money_1.wav	aw_B	n/a	43	sentence	2	205	Allison	1
194.446	0.1499999999999985	word	1882	194446	easy_money	2	1	word	32.54	stimuli/audio/easy_money_1.wav	n/a	out	43	sentence	2	205	Allison	1
194.526	0.0700000000000002	phoneme	1423	194526	easy_money	2	1	phoneme	32.62	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	2	205	Allison	1
194.596	0.0399999999999991	phoneme	1424	194596	easy_money	2	1	phoneme	32.69	stimuli/audio/easy_money_1.wav	dh_B	n/a	43	sentence	3	205	Allison	1
194.596	0.0800000000000054	word	1883	194596	easy_money	2	1	word	32.69	stimuli/audio/easy_money_1.wav	n/a	the	43	sentence	3	205	Allison	1
194.636	0.0400000000000062	phoneme	1425	194636	easy_money	2	1	phoneme	32.73	stimuli/audio/easy_money_1.wav	ah_E	n/a	43	sentence	3	205	Allison	1
194.676	0.0499999999999971	phoneme	1426	194676	easy_money	2	1	phoneme	32.77	stimuli/audio/easy_money_1.wav	w_B	n/a	43	sentence	4	205	Allison	1
194.676	0.3599999999999994	word	1884	194676	easy_money	2	1	word	32.77	stimuli/audio/easy_money_1.wav	n/a	window	43	sentence	4	205	Allison	1
194.726	0.0799999999999983	phoneme	1427	194726	easy_money	2	1	phoneme	32.82	stimuli/audio/easy_money_1.wav	ih_I	n/a	43	sentence	4	205	Allison	1
194.806	0.0300000000000011	phoneme	1428	194806	easy_money	2	1	phoneme	32.9	stimuli/audio/easy_money_1.wav	n_I	n/a	43	sentence	4	205	Allison	1
194.836	0.0799999999999983	phoneme	1429	194836	easy_money	2	1	phoneme	32.93	stimuli/audio/easy_money_1.wav	d_I	n/a	43	sentence	4	205	Allison	1
194.916	0.1200000000000045	phoneme	1430	194916	easy_money	2	1	phoneme	33.01	stimuli/audio/easy_money_1.wav	ow_E	n/a	43	sentence	4	205	Allison	1
195.036	0.0700000000000002	phoneme	1431	195036	easy_money	2	1	phoneme	33.13	stimuli/audio/easy_money_1.wav	ae_B	n/a	43	sentence	5	205	Allison	1
195.036	0.1099999999999994	word	1885	195036	easy_money	2	1	word	33.13	stimuli/audio/easy_money_1.wav	n/a	at	43	sentence	5	205	Allison	1
195.106	0.0399999999999991	phoneme	1432	195106	easy_money	2	1	phoneme	33.2	stimuli/audio/easy_money_1.wav	t_E	n/a	43	sentence	5	205	Allison	1
195.146	0.0300000000000011	phoneme	1433	195146	easy_money	2	1	phoneme	33.24	stimuli/audio/easy_money_1.wav	dh_B	n/a	43	sentence	6	205	Allison	1
195.146	0.0799999999999983	word	1886	195146	easy_money	2	1	word	33.24	stimuli/audio/easy_money_1.wav	n/a	the	43	sentence	6	205	Allison	1
195.176	0.0499999999999971	phoneme	1434	195176	easy_money	2	1	phoneme	33.27	stimuli/audio/easy_money_1.wav	ah_E	n/a	43	sentence	6	205	Allison	1
195.226	0.0799999999999983	phoneme	1435	195226	easy_money	2	1	phoneme	33.32	stimuli/audio/easy_money_1.wav	p_B	n/a	43	sentence	7	205	Allison	1
195.226	0.3900000000000005	word	1887	195226	easy_money	2	1	word	33.32	stimuli/audio/easy_money_1.wav	n/a	passing	43	sentence	7	205	Allison	1
195.306	0.1000000000000014	phoneme	1436	195306	easy_money	2	1	phoneme	33.4	stimuli/audio/easy_money_1.wav	ae_I	n/a	43	sentence	7	205	Allison	1
195.406	0.0700000000000002	phoneme	1437	195406	easy_money	2	1	phoneme	33.5	stimuli/audio/easy_money_1.wav	s_I	n/a	43	sentence	7	205	Allison	1
195.476	0.0700000000000002	phoneme	1438	195476	easy_money	2	1	phoneme	33.57	stimuli/audio/easy_money_1.wav	ih_I	n/a	43	sentence	7	205	Allison	1
195.546	0.0700000000000002	phoneme	1439	195546	easy_money	2	1	phoneme	33.64	stimuli/audio/easy_money_1.wav	ng_E	n/a	43	sentence	7	205	Allison	1
195.616	0.0700000000000002	phoneme	1440	195616	easy_money	2	1	phoneme	33.71	stimuli/audio/easy_money_1.wav	t_B	n/a	43	sentence	8	205	Allison	1
195.616	0.3699999999999974	word	1888	195616	easy_money	2	1	word	33.71	stimuli/audio/easy_money_1.wav	n/a	traffic	43	sentence	8	205	Allison	1
195.686	0.0600000000000022	phoneme	1441	195686	easy_money	2	1	phoneme	33.78	stimuli/audio/easy_money_1.wav	r_I	n/a	43	sentence	8	205	Allison	1
195.746	0.0599999999999951	phoneme	1442	195746	easy_money	2	1	phoneme	33.84	stimuli/audio/easy_money_1.wav	ae_I	n/a	43	sentence	8	205	Allison	1
195.806	0.0700000000000002	phoneme	1443	195806	easy_money	2	1	phoneme	33.9	stimuli/audio/easy_money_1.wav	f_I	n/a	43	sentence	8	205	Allison	1
195.876	0.0600000000000022	phoneme	1444	195876	easy_money	2	1	phoneme	33.97	stimuli/audio/easy_money_1.wav	ih_I	n/a	43	sentence	8	205	Allison	1
195.936	0.0499999999999971	phoneme	1445	195936	easy_money	2	1	phoneme	34.03	stimuli/audio/easy_money_1.wav	k_E	n/a	43	sentence	8	205	Allison	1
195.986	0.0600000000000022	phoneme	1446	195986	easy_money	2	1	phoneme	34.08	stimuli/audio/easy_money_1.wav	p_B	n/a	43	sentence	9	205	Allison	1
195.986	0.2199999999999988	word	1889	195986	easy_money	2	1	word	34.08	stimuli/audio/easy_money_1.wav	n/a	push	43	sentence	9	205	Allison	1
196.046	0.0700000000000002	phoneme	1447	196046	easy_money	2	1	phoneme	34.14	stimuli/audio/easy_money_1.wav	uh_I	n/a	43	sentence	9	205	Allison	1
196.116	0.0899999999999963	phoneme	1448	196116	easy_money	2	1	phoneme	34.21	stimuli/audio/easy_money_1.wav	sh_E	n/a	43	sentence	9	205	Allison	1
196.206	0.0499999999999971	phoneme	1449	196206	easy_money	2	1	phoneme	34.3	stimuli/audio/easy_money_1.wav	th_B	n/a	43	sentence	10	205	Allison	1
196.206	0.1400000000000005	word	1890	196206	easy_money	2	1	word	34.3	stimuli/audio/easy_money_1.wav	n/a	through	43	sentence	10	205	Allison	1
196.256	0.0300000000000011	phoneme	1450	196256	easy_money	2	1	phoneme	34.35	stimuli/audio/easy_money_1.wav	r_I	n/a	43	sentence	10	205	Allison	1
196.286	0.0600000000000022	phoneme	1451	196286	easy_money	2	1	phoneme	34.38	stimuli/audio/easy_money_1.wav	uw_E	n/a	43	sentence	10	205	Allison	1
196.346	0.0599999999999951	phoneme	1452	196346	easy_money	2	1	phoneme	34.44	stimuli/audio/easy_money_1.wav	d_B	n/a	43	sentence	11	205	Allison	1
196.346	0.269999999999996	word	1891	196346	easy_money	2	1	word	34.44	stimuli/audio/easy_money_1.wav	n/a	dirty	43	sentence	11	205	Allison	1
196.406	0.0700000000000002	phoneme	1453	196406	easy_money	2	1	phoneme	34.5	stimuli/audio/easy_money_1.wav	er_I	n/a	43	sentence	11	205	Allison	1
196.476	0.0600000000000022	phoneme	1454	196476	easy_money	2	1	phoneme	34.57	stimuli/audio/easy_money_1.wav	t_I	n/a	43	sentence	11	205	Allison	1
196.536	0.0799999999999983	phoneme	1455	196536	easy_money	2	1	phoneme	34.63	stimuli/audio/easy_money_1.wav	iy_E	n/a	43	sentence	11	205	Allison	1
196.616	0.0799999999999983	phoneme	1456	196616	easy_money	2	1	phoneme	34.71	stimuli/audio/easy_money_1.wav	s_B	n/a	43	sentence	12	205	Allison	1
196.616	0.3299999999999983	word	1892	196616	easy_money	2	1	word	34.71	stimuli/audio/easy_money_1.wav	n/a	slush	43	sentence	12	205	Allison	1
196.696	0.1000000000000014	phoneme	1457	196696	easy_money	2	1	phoneme	34.79	stimuli/audio/easy_money_1.wav	l_I	n/a	43	sentence	12	205	Allison	1
196.796	0.0399999999999991	phoneme	1458	196796	easy_money	2	1	phoneme	34.89	stimuli/audio/easy_money_1.wav	ah_I	n/a	43	sentence	12	205	Allison	1
196.836	0.1099999999999994	phoneme	1459	196836	easy_money	2	1	phoneme	34.93	stimuli/audio/easy_money_1.wav	sh_E	n/a	43	sentence	12	205	Allison	1
196.956	0.0700000000000002	phoneme	1460	196956	easy_money	2	1	phoneme	35.05	stimuli/audio/easy_money_1.wav	f_B	n/a	43	sentence	13	205	Allison	1
196.956	0.1400000000000005	word	1893	196956	easy_money	2	1	word	35.05	stimuli/audio/easy_money_1.wav	n/a	for	43	sentence	13	205	Allison	1
197.026	0.0700000000000002	phoneme	1461	197026	easy_money	2	1	phoneme	35.12	stimuli/audio/easy_money_1.wav	er_E	n/a	43	sentence	13	205	Allison	1
197.096	0.0700000000000002	phoneme	1462	197096	easy_money	2	1	phoneme	35.19	stimuli/audio/easy_money_1.wav	ah_B	n/a	43	sentence	14	205	Allison	1
197.096	0.4600000000000008	word	1894	197096	easy_money	2	1	word	35.19	stimuli/audio/easy_money_1.wav	n/a	awhile	43	sentence	14	205	Allison	1
197.166	0.0799999999999983	phoneme	1463	197166	easy_money	2	1	phoneme	35.26	stimuli/audio/easy_money_1.wav	w_I	n/a	43	sentence	14	205	Allison	1
197.246	0.1799999999999997	phoneme	1464	197246	easy_money	2	1	phoneme	35.34	stimuli/audio/easy_money_1.wav	ay_I	n/a	43	sentence	14	205	Allison	1
197.426	0.1300000000000025	phoneme	1465	197426	easy_money	2	1	phoneme	35.52	stimuli/audio/easy_money_1.wav	l_E	n/a	43	sentence	14	205	Allison	1
198.176	0.1099999999999994	phoneme	1466	198176	easy_money	2	1	phoneme	36.27	stimuli/audio/easy_money_1.wav	l_B	n/a	44	sentence	0	205	Allison	1
198.176	0.2899999999999991	word	1895	198176	easy_money	2	1	word	36.27	stimuli/audio/easy_money_1.wav	n/a	Like	44	sentence	0	205	Allison	1
198.286	0.0899999999999963	phoneme	1467	198286	easy_money	2	1	phoneme	36.38	stimuli/audio/easy_money_1.wav	ay_I	n/a	44	sentence	0	205	Allison	1
198.376	0.0900000000000034	phoneme	1468	198376	easy_money	2	1	phoneme	36.47	stimuli/audio/easy_money_1.wav	k_E	n/a	44	sentence	0	205	Allison	1
