onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
191.552	0.4699999999999988	word	2633	191552	cable_spool_fort	1	1	word	60.31	stimuli/audio/cable_spool_fort_1.wav	n/a	brain	33	sentence	16	145	Allison	1
191.632	0.1000000000000014	phoneme	2072	191632	cable_spool_fort	1	1	phoneme	60.39	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	33	sentence	16	145	Allison	1
191.732	0.1699999999999946	phoneme	2073	191732	cable_spool_fort	1	1	phoneme	60.49	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	33	sentence	16	145	Allison	1
191.902	0.1200000000000045	phoneme	2074	191902	cable_spool_fort	1	1	phoneme	60.66	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	33	sentence	16	145	Allison	1
192.052	0.0799999999999983	phoneme	2075	192052	cable_spool_fort	1	1	phoneme	60.81	stimuli/audio/cable_spool_fort_1.wav	p_B	n/a	33	sentence	17	145	Allison	1
192.052	0.3200000000000003	word	2634	192052	cable_spool_fort	1	1	word	60.81	stimuli/audio/cable_spool_fort_1.wav	n/a	plug	33	sentence	17	145	Allison	1
192.132	0.0799999999999983	phoneme	2076	192132	cable_spool_fort	1	1	phoneme	60.89	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	33	sentence	17	145	Allison	1
192.212	0.0900000000000034	phoneme	2077	192212	cable_spool_fort	1	1	phoneme	60.97	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	33	sentence	17	145	Allison	1
192.302	0.0700000000000002	phoneme	2078	192302	cable_spool_fort	1	1	phoneme	61.06	stimuli/audio/cable_spool_fort_1.wav	g_E	n/a	33	sentence	17	145	Allison	1
192.372	0.0700000000000002	phoneme	2079	192372	cable_spool_fort	1	1	phoneme	61.13	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	33	sentence	18	145	Allison	1
192.372	0.1499999999999985	word	2635	192372	cable_spool_fort	1	1	word	61.13	stimuli/audio/cable_spool_fort_1.wav	n/a	and	33	sentence	18	145	Allison	1
192.442	0.0499999999999971	phoneme	2080	192442	cable_spool_fort	1	1	phoneme	61.2	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	33	sentence	18	145	Allison	1
192.492	0.0300000000000011	phoneme	2081	192492	cable_spool_fort	1	1	phoneme	61.25	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	33	sentence	18	145	Allison	1
192.532	0.0700000000000002	phoneme	2082	192532	cable_spool_fort	1	1	phoneme	61.29	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	33	sentence	19	145	Allison	1
192.532	0.1899999999999977	word	2636	192532	cable_spool_fort	1	1	word	61.29	stimuli/audio/cable_spool_fort_1.wav	n/a	his	33	sentence	19	145	Allison	1
192.602	0.0499999999999971	phoneme	2083	192602	cable_spool_fort	1	1	phoneme	61.36	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	33	sentence	19	145	Allison	1
192.652	0.0700000000000002	phoneme	2084	192652	cable_spool_fort	1	1	phoneme	61.41	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	33	sentence	19	145	Allison	1
192.722	0.1600000000000037	phoneme	2085	192722	cable_spool_fort	1	1	phoneme	61.48	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	33	sentence	20	145	Allison	1
192.722	0.3000000000000042	word	2637	192722	cable_spool_fort	1	1	word	61.48	stimuli/audio/cable_spool_fort_1.wav	n/a	shoe	33	sentence	20	145	Allison	1
192.882	0.1400000000000005	phoneme	2086	192882	cable_spool_fort	1	1	phoneme	61.64	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	33	sentence	20	145	Allison	1
193.022	0.1099999999999994	phoneme	2087	193022	cable_spool_fort	1	1	phoneme	61.78	stimuli/audio/cable_spool_fort_1.wav	l_B	n/a	33	sentence	21	145	Allison	1
193.022	0.519999999999996	word	2638	193022	cable_spool_fort	1	1	word	61.78	stimuli/audio/cable_spool_fort_1.wav	n/a	laces	33	sentence	21	145	Allison	1
193.132	0.1199999999999974	phoneme	2088	193132	cable_spool_fort	1	1	phoneme	61.89	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	33	sentence	21	145	Allison	1
193.252	0.1200000000000045	phoneme	2089	193252	cable_spool_fort	1	1	phoneme	62.01	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	33	sentence	21	145	Allison	1
193.372	0.0899999999999963	phoneme	2090	193372	cable_spool_fort	1	1	phoneme	62.13	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	33	sentence	21	145	Allison	1
193.462	0.0799999999999983	phoneme	2091	193462	cable_spool_fort	1	1	phoneme	62.22	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	33	sentence	21	145	Allison	1
193.542	0.1000000000000014	phoneme	2092	193542	cable_spool_fort	1	1	phoneme	62.3	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	33	sentence	22	145	Allison	1
193.542	0.740000000000002	word	2639	193542	cable_spool_fort	1	1	word	62.3	stimuli/audio/cable_spool_fort_1.wav	n/a	untied	33	sentence	22	145	Allison	1
193.642	0.1099999999999994	phoneme	2093	193642	cable_spool_fort	1	1	phoneme	62.4	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	33	sentence	22	145	Allison	1
193.752	0.1400000000000005	phoneme	2094	193752	cable_spool_fort	1	1	phoneme	62.51	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	33	sentence	22	145	Allison	1
193.892	0.2700000000000031	phoneme	2095	193892	cable_spool_fort	1	1	phoneme	62.65	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	33	sentence	22	145	Allison	1
194.162	0.1199999999999974	phoneme	2096	194162	cable_spool_fort	1	1	phoneme	62.92	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	33	sentence	22	145	Allison	1
195.522	0.0999999999999943	phoneme	2097	195522	cable_spool_fort	1	1	phoneme	64.28	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	34	word_list	0	145	Allison	1
195.522	0.4699999999999988	word	2640	195522	cable_spool_fort	1	1	word	64.28	stimuli/audio/cable_spool_fort_1.wav	n/a	focused	34	word_list	0	145	Allison	1
195.622	0.1099999999999994	phoneme	2098	195622	cable_spool_fort	1	1	phoneme	64.38	stimuli/audio/cable_spool_fort_1.wav	ow_I	n/a	34	word_list	0	145	Allison	1
195.732	0.1000000000000085	phoneme	2099	195732	cable_spool_fort	1	1	phoneme	64.49	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	34	word_list	0	145	Allison	1
195.832	0.0600000000000022	phoneme	2100	195832	cable_spool_fort	1	1	phoneme	64.59	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	34	word_list	0	145	Allison	1
195.892	0.0899999999999892	phoneme	2101	195892	cable_spool_fort	1	1	phoneme	64.65	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	34	word_list	0	145	Allison	1
195.982	0.0100000000000051	phoneme	2102	195982	cable_spool_fort	1	1	phoneme	64.74	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	34	word_list	0	145	Allison	1
196.042	0.0700000000000073	phoneme	2103	196042	cable_spool_fort	1	1	phoneme	64.8	stimuli/audio/cable_spool_fort_1.wav	d_B	n/a	34	word_list	1	145	Allison	1
196.042	0.2100000000000079	word	2641	196042	cable_spool_fort	1	1	word	64.8	stimuli/audio/cable_spool_fort_1.wav	n/a	did	34	word_list	1	145	Allison	1
196.112	0.0600000000000022	phoneme	2104	196112	cable_spool_fort	1	1	phoneme	64.87	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	34	word_list	1	145	Allison	1
196.172	0.0799999999999983	phoneme	2105	196172	cable_spool_fort	1	1	phoneme	64.93	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	34	word_list	1	145	Allison	1
196.272	0.1400000000000005	phoneme	2106	196272	cable_spool_fort	1	1	phoneme	65.03	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	34	word_list	2	145	Allison	1
196.272	0.4299999999999926	word	2642	196272	cable_spool_fort	1	1	word	65.03	stimuli/audio/cable_spool_fort_1.wav	n/a	after	34	word_list	2	145	Allison	1
196.412	0.0900000000000034	phoneme	2107	196412	cable_spool_fort	1	1	phoneme	65.17	stimuli/audio/cable_spool_fort_1.wav	f_I	n/a	34	word_list	2	145	Allison	1
196.502	0.0799999999999983	phoneme	2108	196502	cable_spool_fort	1	1	phoneme	65.26	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	34	word_list	2	145	Allison	1
196.582	0.1199999999999903	phoneme	2109	196582	cable_spool_fort	1	1	phoneme	65.34	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	34	word_list	2	145	Allison	1
196.702	0.1099999999999994	phoneme	2110	196702	cable_spool_fort	1	1	phoneme	65.46	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	3	145	Allison	1
196.702	0.3800000000000096	word	2643	196702	cable_spool_fort	1	1	word	65.46	stimuli/audio/cable_spool_fort_1.wav	n/a	older	34	word_list	3	145	Allison	1
196.812	0.0800000000000125	phoneme	2111	196812	cable_spool_fort	1	1	phoneme	65.57	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	3	145	Allison	1
196.892	0.0899999999999892	phoneme	2112	196892	cable_spool_fort	1	1	phoneme	65.65	stimuli/audio/cable_spool_fort_1.wav	d_I	n/a	34	word_list	3	145	Allison	1
196.982	0.1000000000000085	phoneme	2113	196982	cable_spool_fort	1	1	phoneme	65.74	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	34	word_list	3	145	Allison	1
197.082	0.2000000000000028	phoneme	2114	197082	cable_spool_fort	1	1	phoneme	65.84	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	4	145	Allison	1
197.082	0.3199999999999932	word	2644	197082	cable_spool_fort	1	1	word	65.84	stimuli/audio/cable_spool_fort_1.wav	n/a	oaths	34	word_list	4	145	Allison	1
197.282	0.039999999999992	phoneme	2115	197282	cable_spool_fort	1	1	phoneme	66.04	stimuli/audio/cable_spool_fort_1.wav	dh_I	n/a	34	word_list	4	145	Allison	1
197.322	0.0799999999999983	phoneme	2116	197322	cable_spool_fort	1	1	phoneme	66.08	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	34	word_list	4	145	Allison	1
197.402	0.0499999999999971	phoneme	2117	197402	cable_spool_fort	1	1	phoneme	66.16	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	34	word_list	5	145	Allison	1
197.402	0.2000000000000028	word	2645	197402	cable_spool_fort	1	1	word	66.16	stimuli/audio/cable_spool_fort_1.wav	n/a	they	34	word_list	5	145	Allison	1
197.452	0.1500000000000056	phoneme	2118	197452	cable_spool_fort	1	1	phoneme	66.21	stimuli/audio/cable_spool_fort_1.wav	ey_E	n/a	34	word_list	5	145	Allison	1
197.602	0.0999999999999943	phoneme	2119	197602	cable_spool_fort	1	1	phoneme	66.36	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	34	word_list	6	145	Allison	1
197.602	0.2800000000000011	word	2646	197602	cable_spool_fort	1	1	word	66.36	stimuli/audio/cable_spool_fort_1.wav	n/a	sun	34	word_list	6	145	Allison	1
197.702	0.1000000000000085	phoneme	2120	197702	cable_spool_fort	1	1	phoneme	66.46	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	34	word_list	6	145	Allison	1
197.802	0.0799999999999983	phoneme	2121	197802	cable_spool_fort	1	1	phoneme	66.56	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	34	word_list	6	145	Allison	1
197.882	0.1599999999999966	phoneme	2122	197882	cable_spool_fort	1	1	phoneme	66.64	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	7	145	Allison	1
197.882	0.3199999999999932	word	2647	197882	cable_spool_fort	1	1	word	66.64	stimuli/audio/cable_spool_fort_1.wav	n/a	oaths	34	word_list	7	145	Allison	1
198.042	0.0499999999999971	phoneme	2123	198042	cable_spool_fort	1	1	phoneme	66.8	stimuli/audio/cable_spool_fort_1.wav	dh_I	n/a	34	word_list	7	145	Allison	1
198.092	0.1099999999999994	phoneme	2124	198092	cable_spool_fort	1	1	phoneme	66.85	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	34	word_list	7	145	Allison	1
198.202	0.1500000000000056	phoneme	2125	198202	cable_spool_fort	1	1	phoneme	66.96	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	8	145	Allison	1
198.202	0.3800000000000096	word	2648	198202	cable_spool_fort	1	1	word	66.96	stimuli/audio/cable_spool_fort_1.wav	n/a	only	34	word_list	8	145	Allison	1
198.352	0.0700000000000073	phoneme	2126	198352	cable_spool_fort	1	1	phoneme	67.11	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	34	word_list	8	145	Allison	1
198.422	0.059999999999988	phoneme	2127	198422	cable_spool_fort	1	1	phoneme	67.18	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	8	145	Allison	1
198.482	0.1000000000000085	phoneme	2128	198482	cable_spool_fort	1	1	phoneme	67.24	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	34	word_list	8	145	Allison	1
199.042	0.0999999999999943	phoneme	2129	199042	cable_spool_fort	1	1	phoneme	67.8	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	34	word_list	10	145	Allison	1
199.042	0.5900000000000034	word	2649	199042	cable_spool_fort	1	1	word	67.8	stimuli/audio/cable_spool_fort_1.wav	n/a	complete	34	word_list	10	145	Allison	1
199.142	0.0600000000000022	phoneme	2130	199142	cable_spool_fort	1	1	phoneme	67.9	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	34	word_list	10	145	Allison	1
199.202	0.0700000000000073	phoneme	2131	199202	cable_spool_fort	1	1	phoneme	67.96	stimuli/audio/cable_spool_fort_1.wav	m_I	n/a	34	word_list	10	145	Allison	1
199.272	0.0799999999999983	phoneme	2132	199272	cable_spool_fort	1	1	phoneme	68.03	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	34	word_list	10	145	Allison	1
199.352	0.0699999999999931	phoneme	2133	199352	cable_spool_fort	1	1	phoneme	68.11	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	10	145	Allison	1
199.422	0.0900000000000034	phoneme	2134	199422	cable_spool_fort	1	1	phoneme	68.18	stimuli/audio/cable_spool_fort_1.wav	iy_I	n/a	34	word_list	10	145	Allison	1
199.512	0.1200000000000045	phoneme	2135	199512	cable_spool_fort	1	1	phoneme	68.27	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	34	word_list	10	145	Allison	1
199.632	0.1299999999999954	phoneme	2136	199632	cable_spool_fort	1	1	phoneme	68.39	stimuli/audio/cable_spool_fort_1.wav	ay_B	n/a	34	word_list	11	145	Allison	1
199.632	0.3299999999999983	word	2650	199632	cable_spool_fort	1	1	word	68.39	stimuli/audio/cable_spool_fort_1.wav	n/a	iron	34	word_list	11	145	Allison	1
199.762	0.1099999999999994	phoneme	2137	199762	cable_spool_fort	1	1	phoneme	68.52	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	34	word_list	11	145	Allison	1
199.872	0.0900000000000034	phoneme	2138	199872	cable_spool_fort	1	1	phoneme	68.63	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	34	word_list	11	145	Allison	1
199.962	0.0900000000000034	phoneme	2139	199962	cable_spool_fort	1	1	phoneme	68.72	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	34	word_list	12	145	Allison	1
199.962	0.4699999999999988	word	2651	199962	cable_spool_fort	1	1	word	68.72	stimuli/audio/cable_spool_fort_1.wav	n/a	forehead	34	word_list	12	145	Allison	1
200.052	0.1499999999999914	phoneme	2140	200052	cable_spool_fort	1	1	phoneme	68.81	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	34	word_list	12	145	Allison	1
200.202	0.0799999999999983	phoneme	2141	200202	cable_spool_fort	1	1	phoneme	68.96	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	34	word_list	12	145	Allison	1
200.282	0.0300000000000011	phoneme	2142	200282	cable_spool_fort	1	1	phoneme	69.04	stimuli/audio/cable_spool_fort_1.wav	hh_I	n/a	34	word_list	12	145	Allison	1
200.312	0.0100000000000051	phoneme	2143	200312	cable_spool_fort	1	1	phoneme	69.07	stimuli/audio/cable_spool_fort_1.wav	eh_I	n/a	34	word_list	12	145	Allison	1
200.322	0.1099999999999994	phoneme	2144	200322	cable_spool_fort	1	1	phoneme	69.08	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	34	word_list	12	145	Allison	1
200.432	0.1099999999999994	phoneme	2145	200432	cable_spool_fort	1	1	phoneme	69.19	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	34	word_list	13	145	Allison	1
200.432	0.2900000000000062	word	2652	200432	cable_spool_fort	1	1	word	69.19	stimuli/audio/cable_spool_fort_1.wav	n/a	old	34	word_list	13	145	Allison	1
200.542	0.1200000000000045	phoneme	2146	200542	cable_spool_fort	1	1	phoneme	69.3	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	34	word_list	13	145	Allison	1
200.662	0.0600000000000022	phoneme	2147	200662	cable_spool_fort	1	1	phoneme	69.42	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	34	word_list	13	145	Allison	1
200.732	0.1000000000000085	phoneme	2148	200732	cable_spool_fort	1	1	phoneme	69.49	stimuli/audio/cable_spool_fort_1.wav	n_B	n/a	34	word_list	14	145	Allison	1
200.732	0.5900000000000034	word	2653	200732	cable_spool_fort	1	1	word	69.49	stimuli/audio/cable_spool_fort_1.wav	n/a	nursery	34	word_list	14	145	Allison	1
200.832	0.1700000000000017	phoneme	2149	200832	cable_spool_fort	1	1	phoneme	69.59	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	34	word_list	14	145	Allison	1
201.002	0.1299999999999954	phoneme	2150	201002	cable_spool_fort	1	1	phoneme	69.76	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	34	word_list	14	145	Allison	1
201.132	0.0999999999999943	phoneme	2151	201132	cable_spool_fort	1	1	phoneme	69.89	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	34	word_list	14	145	Allison	1
201.232	0.0900000000000034	phoneme	2152	201232	cable_spool_fort	1	1	phoneme	69.99	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	34	word_list	14	145	Allison	1
201.752	0.0999999999999943	phoneme	2165	201752	cable_spool_fort	1	1	phoneme	70.51	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	34	word_list	16	145	Allison	1
201.752	0.1899999999999977	word	2657	201752	cable_spool_fort	1	1	word	70.51	stimuli/audio/cable_spool_fort_1.wav	n/a	he	34	word_list	16	145	Allison	1
201.852	0.0900000000000034	phoneme	2166	201852	cable_spool_fort	1	1	phoneme	70.61	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	34	word_list	16	145	Allison	1
201.962	0.0900000000000034	phoneme	2167	201962	cable_spool_fort	1	1	phoneme	70.72	stimuli/audio/cable_spool_fort_1.wav	d_B	n/a	34	word_list	17	145	Allison	1
201.962	0.539999999999992	word	2658	201962	cable_spool_fort	1	1	word	70.72	stimuli/audio/cable_spool_fort_1.wav	n/a	doing	34	word_list	17	145	Allison	1
202.052	0.1099999999999994	phoneme	2168	202052	cable_spool_fort	1	1	phoneme	70.81	stimuli/audio/cable_spool_fort_1.wav	uw_I	n/a	34	word_list	17	145	Allison	1
202.162	0.1400000000000005	phoneme	2169	202162	cable_spool_fort	1	1	phoneme	70.92	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	34	word_list	17	145	Allison	1
202.302	0.1999999999999886	phoneme	2170	202302	cable_spool_fort	1	1	phoneme	71.06	stimuli/audio/cable_spool_fort_1.wav	ng_E	n/a	34	word_list	17	145	Allison	1
203.702	0.1400000000000005	phoneme	2171	203702	cable_spool_fort	1	1	phoneme	72.46	stimuli/audio/cable_spool_fort_1.wav	r_B	n/a	35	sentence	0	145	Allison	1
203.702	0.3300000000000125	word	2659	203702	cable_spool_fort	1	1	word	72.46	stimuli/audio/cable_spool_fort_1.wav	n/a	Roy	35	sentence	0	145	Allison	1
203.842	0.1900000000000119	phoneme	2172	203842	cable_spool_fort	1	1	phoneme	72.6	stimuli/audio/cable_spool_fort_1.wav	oy_E	n/a	35	sentence	0	145	Allison	1
204.042	0.1000000000000085	phoneme	2173	204042	cable_spool_fort	1	1	phoneme	72.8	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	35	sentence	1	145	Allison	1
204.042	0.2600000000000051	word	2660	204042	cable_spool_fort	1	1	word	72.8	stimuli/audio/cable_spool_fort_1.wav	n/a	had	35	sentence	1	145	Allison	1
204.142	0.0899999999999892	phoneme	2174	204142	cable_spool_fort	1	1	phoneme	72.9	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	35	sentence	1	145	Allison	1
204.232	0.0700000000000073	phoneme	2175	204232	cable_spool_fort	1	1	phoneme	72.99	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	35	sentence	1	145	Allison	1
204.302	0.0699999999999931	phoneme	2176	204302	cable_spool_fort	1	1	phoneme	73.06	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	35	sentence	2	145	Allison	1
204.302	0.25	word	2661	204302	cable_spool_fort	1	1	word	73.06	stimuli/audio/cable_spool_fort_1.wav	n/a	taught	35	sentence	2	145	Allison	1
204.372	0.1400000000000005	phoneme	2177	204372	cable_spool_fort	1	1	phoneme	73.13	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	35	sentence	2	145	Allison	1
204.512	0.0400000000000062	phoneme	2178	204512	cable_spool_fort	1	1	phoneme	73.27	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	35	sentence	2	145	Allison	1
204.552	0.0499999999999971	phoneme	2179	204552	cable_spool_fort	1	1	phoneme	73.31	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	35	sentence	3	145	Allison	1
204.552	0.2300000000000039	word	2662	204552	cable_spool_fort	1	1	word	73.31	stimuli/audio/cable_spool_fort_1.wav	n/a	him	35	sentence	3	145	Allison	1
204.602	0.0799999999999983	phoneme	2180	204602	cable_spool_fort	1	1	phoneme	73.36	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	35	sentence	3	145	Allison	1
204.682	0.1000000000000085	phoneme	2181	204682	cable_spool_fort	1	1	phoneme	73.44	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	35	sentence	3	145	Allison	1
204.782	0.0799999999999983	phoneme	2182	204782	cable_spool_fort	1	1	phoneme	73.54	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	35	sentence	4	145	Allison	1
204.782	0.1799999999999926	word	2663	204782	cable_spool_fort	1	1	word	73.54	stimuli/audio/cable_spool_fort_1.wav	n/a	to	35	sentence	4	145	Allison	1
204.862	0.0999999999999943	phoneme	2183	204862	cable_spool_fort	1	1	phoneme	73.62	stimuli/audio/cable_spool_fort_1.wav	ah_E	n/a	35	sentence	4	145	Allison	1
204.962	0.1200000000000045	phoneme	2184	204962	cable_spool_fort	1	1	phoneme	73.72	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	35	sentence	5	145	Allison	1
204.962	0.3100000000000023	word	2664	204962	cable_spool_fort	1	1	word	73.72	stimuli/audio/cable_spool_fort_1.wav	n/a	tie	35	sentence	5	145	Allison	1
205.082	0.1899999999999977	phoneme	2185	205082	cable_spool_fort	1	1	phoneme	73.84	stimuli/audio/cable_spool_fort_1.wav	ay_E	n/a	35	sentence	5	145	Allison	1
205.282	0.0899999999999892	phoneme	2186	205282	cable_spool_fort	1	1	phoneme	74.04	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	35	sentence	6	145	Allison	1
205.282	0.2099999999999937	word	2665	205282	cable_spool_fort	1	1	word	74.04	stimuli/audio/cable_spool_fort_1.wav	n/a	his	35	sentence	6	145	Allison	1
205.372	0.0300000000000011	phoneme	2187	205372	cable_spool_fort	1	1	phoneme	74.13	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	35	sentence	6	145	Allison	1
205.402	0.0900000000000034	phoneme	2188	205402	cable_spool_fort	1	1	phoneme	74.16	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	35	sentence	6	145	Allison	1
205.492	0.1700000000000017	phoneme	2189	205492	cable_spool_fort	1	1	phoneme	74.25	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	35	sentence	7	145	Allison	1
205.492	0.4000000000000057	word	2666	205492	cable_spool_fort	1	1	word	74.25	stimuli/audio/cable_spool_fort_1.wav	n/a	shoes	35	sentence	7	145	Allison	1
205.662	0.1400000000000005	phoneme	2190	205662	cable_spool_fort	1	1	phoneme	74.42	stimuli/audio/cable_spool_fort_1.wav	uw_I	n/a	35	sentence	7	145	Allison	1
205.802	0.0900000000000034	phoneme	2191	205802	cable_spool_fort	1	1	phoneme	74.56	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	35	sentence	7	145	Allison	1
205.892	0.0799999999999983	phoneme	2192	205892	cable_spool_fort	1	1	phoneme	74.65	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	35	sentence	8	145	Allison	1
205.892	0.2800000000000011	word	2667	205892	cable_spool_fort	1	1	word	74.65	stimuli/audio/cable_spool_fort_1.wav	n/a	when	35	sentence	8	145	Allison	1
205.972	0.0899999999999892	phoneme	2193	205972	cable_spool_fort	1	1	phoneme	74.73	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	35	sentence	8	145	Allison	1
206.062	0.1100000000000136	phoneme	2194	206062	cable_spool_fort	1	1	phoneme	74.82	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	35	sentence	8	145	Allison	1
206.172	0.1599999999999966	phoneme	2195	206172	cable_spool_fort	1	1	phoneme	74.93	stimuli/audio/cable_spool_fort_1.wav	ch_B	n/a	35	sentence	9	145	Allison	1
206.172	0.3199999999999932	word	2668	206172	cable_spool_fort	1	1	word	74.93	stimuli/audio/cable_spool_fort_1.wav	n/a	Chad	35	sentence	9	145	Allison	1
206.332	0.0900000000000034	phoneme	2196	206332	cable_spool_fort	1	1	phoneme	75.09	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	35	sentence	9	145	Allison	1
206.422	0.0699999999999931	phoneme	2197	206422	cable_spool_fort	1	1	phoneme	75.18	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	35	sentence	9	145	Allison	1
206.502	0.0799999999999983	phoneme	2198	206502	cable_spool_fort	1	1	phoneme	75.26	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	35	sentence	10	145	Allison	1
206.502	0.25	word	2669	206502	cable_spool_fort	1	1	word	75.26	stimuli/audio/cable_spool_fort_1.wav	n/a	was	35	sentence	10	145	Allison	1
206.582	0.039999999999992	phoneme	2199	206582	cable_spool_fort	1	1	phoneme	75.34	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	35	sentence	10	145	Allison	1
206.622	0.1300000000000096	phoneme	2200	206622	cable_spool_fort	1	1	phoneme	75.38	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	35	sentence	10	145	Allison	1
206.752	0.1499999999999914	phoneme	2201	206752	cable_spool_fort	1	1	phoneme	75.51	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	35	sentence	11	145	Allison	1
206.752	0.6700000000000017	word	2670	206752	cable_spool_fort	1	1	word	75.51	stimuli/audio/cable_spool_fort_1.wav	n/a	five	35	sentence	11	145	Allison	1
