onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
52.666	0.1300000000000025	phoneme	306	52666	lw1	0	0	phoneme	41.71	stimuli/audio/lw1_0.wav	aa_I	n/a	6	word_list	9	145	Allison	1
52.796	0.0799999999999983	phoneme	307	52796	lw1	0	0	phoneme	41.84	stimuli/audio/lw1_0.wav	n_I	n/a	6	word_list	9	145	Allison	1
52.876	0.0499999999999971	phoneme	308	52876	lw1	0	0	phoneme	41.92	stimuli/audio/lw1_0.wav	d_E	n/a	6	word_list	9	145	Allison	1
53.256	0.1300000000000025	phoneme	309	53256	lw1	0	0	phoneme	42.3	stimuli/audio/lw1_0.wav	s_B	n/a	6	word_list	11	145	Allison	1
53.256	0.490000000000002	word	775	53256	lw1	0	0	word	42.3	stimuli/audio/lw1_0.wav	n/a	slowly	6	word_list	11	145	Allison	1
53.386	0.0700000000000002	phoneme	310	53386	lw1	0	0	phoneme	42.43	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	11	145	Allison	1
53.456	0.1099999999999994	phoneme	311	53456	lw1	0	0	phoneme	42.5	stimuli/audio/lw1_0.wav	ow_I	n/a	6	word_list	11	145	Allison	1
53.566	0.0900000000000034	phoneme	312	53566	lw1	0	0	phoneme	42.61	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	11	145	Allison	1
53.656	0.0899999999999963	phoneme	313	53656	lw1	0	0	phoneme	42.7	stimuli/audio/lw1_0.wav	iy_E	n/a	6	word_list	11	145	Allison	1
53.746	0.0900000000000034	phoneme	314	53746	lw1	0	0	phoneme	42.79	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	12	145	Allison	1
53.746	0.3200000000000003	word	776	53746	lw1	0	0	word	42.79	stimuli/audio/lw1_0.wav	n/a	broke	6	word_list	12	145	Allison	1
53.836	0.0399999999999991	phoneme	315	53836	lw1	0	0	phoneme	42.88	stimuli/audio/lw1_0.wav	r_I	n/a	6	word_list	12	145	Allison	1
53.876	0.1099999999999994	phoneme	316	53876	lw1	0	0	phoneme	42.92	stimuli/audio/lw1_0.wav	ow_I	n/a	6	word_list	12	145	Allison	1
53.986	0.0799999999999983	phoneme	317	53986	lw1	0	0	phoneme	43.03	stimuli/audio/lw1_0.wav	k_E	n/a	6	word_list	12	145	Allison	1
54.076	0.0800000000000054	phoneme	318	54076	lw1	0	0	phoneme	43.12	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	13	145	Allison	1
54.076	0.2000000000000028	word	777	54076	lw1	0	0	word	43.12	stimuli/audio/lw1_0.wav	n/a	by	6	word_list	13	145	Allison	1
54.156	0.1199999999999974	phoneme	319	54156	lw1	0	0	phoneme	43.2	stimuli/audio/lw1_0.wav	ay_E	n/a	6	word_list	13	145	Allison	1
55.866	0.0800000000000054	phoneme	320	55866	lw1	0	0	phoneme	44.91	stimuli/audio/lw1_0.wav	th_B	n/a	7	sentence	0	145	Allison	1
55.866	0.5500000000000043	word	778	55866	lw1	0	0	word	44.91	stimuli/audio/lw1_0.wav	n/a	Thriving	7	sentence	0	145	Allison	1
55.946	0.1000000000000014	phoneme	321	55946	lw1	0	0	phoneme	44.99	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	0	145	Allison	1
56.046	0.1399999999999934	phoneme	322	56046	lw1	0	0	phoneme	45.09	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	0	145	Allison	1
56.186	0.0600000000000022	phoneme	323	56186	lw1	0	0	phoneme	45.23	stimuli/audio/lw1_0.wav	v_I	n/a	7	sentence	0	145	Allison	1
56.246	0.0799999999999983	phoneme	324	56246	lw1	0	0	phoneme	45.29	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	0	145	Allison	1
56.326	0.0900000000000034	phoneme	325	56326	lw1	0	0	phoneme	45.37	stimuli/audio/lw1_0.wav	ng_E	n/a	7	sentence	0	145	Allison	1
56.416	0.0399999999999991	phoneme	326	56416	lw1	0	0	phoneme	45.46	stimuli/audio/lw1_0.wav	w_B	n/a	7	sentence	1	145	Allison	1
56.416	0.1799999999999997	word	779	56416	lw1	0	0	word	45.46	stimuli/audio/lw1_0.wav	n/a	with	7	sentence	1	145	Allison	1
56.456	0.0600000000000022	phoneme	327	56456	lw1	0	0	phoneme	45.5	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	1	145	Allison	1
56.516	0.0799999999999983	phoneme	328	56516	lw1	0	0	phoneme	45.56	stimuli/audio/lw1_0.wav	th_E	n/a	7	sentence	1	145	Allison	1
56.606	0.1400000000000005	phoneme	329	56606	lw1	0	0	phoneme	45.65	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	2	145	Allison	1
56.606	0.4100000000000037	word	780	56606	lw1	0	0	word	45.65	stimuli/audio/lw1_0.wav	n/a	life	7	sentence	2	145	Allison	1
56.746	0.1300000000000025	phoneme	330	56746	lw1	0	0	phoneme	45.79	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	2	145	Allison	1
56.876	0.1400000000000005	phoneme	331	56876	lw1	0	0	phoneme	45.92	stimuli/audio/lw1_0.wav	f_E	n/a	7	sentence	2	145	Allison	1
57.736	0.1199999999999974	phoneme	332	57736	lw1	0	0	phoneme	46.78	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	3	145	Allison	1
57.736	0.4499999999999957	word	781	57736	lw1	0	0	word	46.78	stimuli/audio/lw1_0.wav	n/a	large	7	sentence	3	145	Allison	1
57.856	0.1300000000000025	phoneme	333	57856	lw1	0	0	phoneme	46.9	stimuli/audio/lw1_0.wav	aa_I	n/a	7	sentence	3	145	Allison	1
57.986	0.1199999999999974	phoneme	334	57986	lw1	0	0	phoneme	47.03	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	3	145	Allison	1
58.106	0.0799999999999983	phoneme	335	58106	lw1	0	0	phoneme	47.15	stimuli/audio/lw1_0.wav	jh_E	n/a	7	sentence	3	145	Allison	1
58.186	0.0900000000000034	phoneme	336	58186	lw1	0	0	phoneme	47.23	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	4	145	Allison	1
58.186	0.2200000000000059	word	782	58186	lw1	0	0	word	47.23	stimuli/audio/lw1_0.wav	n/a	and	7	sentence	4	145	Allison	1
58.276	0.0600000000000022	phoneme	337	58276	lw1	0	0	phoneme	47.32	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	4	145	Allison	1
58.336	0.0700000000000002	phoneme	338	58336	lw1	0	0	phoneme	47.38	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	4	145	Allison	1
58.406	0.1199999999999974	phoneme	339	58406	lw1	0	0	phoneme	47.45	stimuli/audio/lw1_0.wav	s_B	n/a	7	sentence	5	145	Allison	1
58.406	0.3999999999999986	word	783	58406	lw1	0	0	word	47.45	stimuli/audio/lw1_0.wav	n/a	small	7	sentence	5	145	Allison	1
58.526	0.0600000000000022	phoneme	340	58526	lw1	0	0	phoneme	47.57	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	5	145	Allison	1
58.586	0.1400000000000005	phoneme	341	58586	lw1	0	0	phoneme	47.63	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	5	145	Allison	1
58.726	0.0799999999999983	phoneme	342	58726	lw1	0	0	phoneme	47.77	stimuli/audio/lw1_0.wav	l_E	n/a	7	sentence	5	145	Allison	1
58.806	0.1100000000000065	phoneme	343	58806	lw1	0	0	phoneme	47.85	stimuli/audio/lw1_0.wav	f_B	n/a	7	sentence	6	145	Allison	1
58.806	0.730000000000004	word	784	58806	lw1	0	0	word	47.85	stimuli/audio/lw1_0.wav	n/a	forms	7	sentence	6	145	Allison	1
58.916	0.1999999999999957	phoneme	344	58916	lw1	0	0	phoneme	47.96	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	6	145	Allison	1
59.116	0.1499999999999985	phoneme	345	59116	lw1	0	0	phoneme	48.16	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	6	145	Allison	1
59.266	0.1099999999999994	phoneme	346	59266	lw1	0	0	phoneme	48.31	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	6	145	Allison	1
59.376	0.1600000000000037	phoneme	347	59376	lw1	0	0	phoneme	48.42	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	6	145	Allison	1
59.766	0.1600000000000037	phoneme	348	59766	lw1	0	0	phoneme	48.81	stimuli/audio/lw1_0.wav	n_B	n/a	7	sentence	7	145	Allison	1
59.766	0.2700000000000031	word	785	59766	lw1	0	0	word	48.81	stimuli/audio/lw1_0.wav	n/a	no	7	sentence	7	145	Allison	1
59.926	0.1099999999999994	phoneme	349	59926	lw1	0	0	phoneme	48.97	stimuli/audio/lw1_0.wav	ow_E	n/a	7	sentence	7	145	Allison	1
60.056	0.0600000000000022	phoneme	350	60056	lw1	0	0	phoneme	49.1	stimuli/audio/lw1_0.wav	b_B	n/a	7	sentence	8	145	Allison	1
60.056	0.6000000000000014	word	786	60056	lw1	0	0	word	49.1	stimuli/audio/lw1_0.wav	n/a	buildings	7	sentence	8	145	Allison	1
60.116	0.0900000000000034	phoneme	351	60116	lw1	0	0	phoneme	49.16	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
60.206	0.0899999999999963	phoneme	352	60206	lw1	0	0	phoneme	49.25	stimuli/audio/lw1_0.wav	l_I	n/a	7	sentence	8	145	Allison	1
60.296	0.0600000000000022	phoneme	353	60296	lw1	0	0	phoneme	49.34	stimuli/audio/lw1_0.wav	d_I	n/a	7	sentence	8	145	Allison	1
60.356	0.1000000000000014	phoneme	354	60356	lw1	0	0	phoneme	49.4	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
60.456	0.1299999999999954	phoneme	355	60456	lw1	0	0	phoneme	49.5	stimuli/audio/lw1_0.wav	ng_I	n/a	7	sentence	8	145	Allison	1
60.586	0.0700000000000002	phoneme	356	60586	lw1	0	0	phoneme	49.63	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	8	145	Allison	1
60.656	0.0899999999999963	phoneme	357	60656	lw1	0	0	phoneme	49.7	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	9	145	Allison	1
60.656	0.1599999999999966	word	787	60656	lw1	0	0	word	49.7	stimuli/audio/lw1_0.wav	n/a	of	7	sentence	9	145	Allison	1
60.746	0.0700000000000002	phoneme	358	60746	lw1	0	0	phoneme	49.79	stimuli/audio/lw1_0.wav	v_E	n/a	7	sentence	9	145	Allison	1
60.816	0.0600000000000022	phoneme	359	60816	lw1	0	0	phoneme	49.86	stimuli/audio/lw1_0.wav	eh_B	n/a	7	sentence	10	145	Allison	1
60.816	0.2700000000000031	word	788	60816	lw1	0	0	word	49.86	stimuli/audio/lw1_0.wav	n/a	any	7	sentence	10	145	Allison	1
60.876	0.1099999999999994	phoneme	360	60876	lw1	0	0	phoneme	49.92	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	10	145	Allison	1
60.986	0.1000000000000014	phoneme	364	60986	lw1	0	0	phoneme	50.03	stimuli/audio/lw1_0.wav	iy_E	n/a	7	sentence	10	145	Allison	1
61.086	0.1099999999999994	phoneme	365	61086	lw1	0	0	phoneme	50.13	stimuli/audio/lw1_0.wav	k_B	n/a	7	sentence	11	145	Allison	1
61.086	0.6199999999999974	word	790	61086	lw1	0	0	word	50.13	stimuli/audio/lw1_0.wav	n/a	kind	7	sentence	11	145	Allison	1
61.196	0.2899999999999991	phoneme	366	61196	lw1	0	0	phoneme	50.24	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	11	145	Allison	1
61.486	0.1299999999999954	phoneme	367	61486	lw1	0	0	phoneme	50.53	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	11	145	Allison	1
61.616	0.0900000000000034	phoneme	368	61616	lw1	0	0	phoneme	50.66	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	11	145	Allison	1
63.426	0.1299999999999954	phoneme	369	63426	lw1	0	0	phoneme	52.47	stimuli/audio/lw1_0.wav	m_B	n/a	7	sentence	13	145	Allison	1
63.426	0.6700000000000017	word	791	63426	lw1	0	0	word	52.47	stimuli/audio/lw1_0.wav	n/a	metals	7	sentence	13	145	Allison	1
63.556	0.1100000000000065	phoneme	370	63556	lw1	0	0	phoneme	52.6	stimuli/audio/lw1_0.wav	eh_I	n/a	7	sentence	13	145	Allison	1
63.666	0.0599999999999951	phoneme	371	63666	lw1	0	0	phoneme	52.71	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	13	145	Allison	1
63.726	0.1099999999999994	phoneme	372	63726	lw1	0	0	phoneme	52.77	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	13	145	Allison	1
63.836	0.1200000000000045	phoneme	373	63836	lw1	0	0	phoneme	52.88	stimuli/audio/lw1_0.wav	l_I	n/a	7	sentence	13	145	Allison	1
63.956	0.1400000000000005	phoneme	374	63956	lw1	0	0	phoneme	53	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	13	145	Allison	1
64.326	0.1000000000000014	phoneme	375	64326	lw1	0	0	phoneme	53.37	stimuli/audio/lw1_0.wav	ae_B	n/a	7	sentence	14	145	Allison	1
64.326	0.2299999999999968	word	792	64326	lw1	0	0	word	53.37	stimuli/audio/lw1_0.wav	n/a	and	7	sentence	14	145	Allison	1
64.426	0.0700000000000002	phoneme	376	64426	lw1	0	0	phoneme	53.47	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	14	145	Allison	1
64.496	0.0599999999999951	phoneme	377	64496	lw1	0	0	phoneme	53.54	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	14	145	Allison	1
64.626	0.0700000000000002	phoneme	378	64626	lw1	0	0	phoneme	53.67	stimuli/audio/lw1_0.wav	s_B	n/a	7	sentence	16	145	Allison	1
64.626	0.519999999999996	word	793	64626	lw1	0	0	word	53.67	stimuli/audio/lw1_0.wav	n/a	stable	7	sentence	16	145	Allison	1
64.696	0.1000000000000014	phoneme	379	64696	lw1	0	0	phoneme	53.74	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	16	145	Allison	1
64.796	0.1199999999999974	phoneme	380	64796	lw1	0	0	phoneme	53.84	stimuli/audio/lw1_0.wav	ey_I	n/a	7	sentence	16	145	Allison	1
64.916	0.009999999999998	phoneme	381	64916	lw1	0	0	phoneme	53.96	stimuli/audio/lw1_0.wav	b_I	n/a	7	sentence	16	145	Allison	1
64.926	0.0900000000000034	phoneme	382	64926	lw1	0	0	phoneme	53.97	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	16	145	Allison	1
65.016	0.1299999999999954	phoneme	383	65016	lw1	0	0	phoneme	54.06	stimuli/audio/lw1_0.wav	l_E	n/a	7	sentence	16	145	Allison	1
65.146	0.1199999999999974	phoneme	384	65146	lw1	0	0	phoneme	54.19	stimuli/audio/lw1_0.wav	ae_B	n/a	7	sentence	17	145	Allison	1
65.146	0.9499999999999956	word	794	65146	lw1	0	0	word	54.19	stimuli/audio/lw1_0.wav	n/a	atmosphere	7	sentence	17	145	Allison	1
65.266	0.0700000000000002	phoneme	385	65266	lw1	0	0	phoneme	54.31	stimuli/audio/lw1_0.wav	t_I	n/a	7	sentence	17	145	Allison	1
65.336	0.0799999999999983	phoneme	386	65336	lw1	0	0	phoneme	54.38	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	17	145	Allison	1
65.416	0.0799999999999983	phoneme	387	65416	lw1	0	0	phoneme	54.46	stimuli/audio/lw1_0.wav	ah_I	n/a	7	sentence	17	145	Allison	1
65.496	0.1000000000000014	phoneme	388	65496	lw1	0	0	phoneme	54.54	stimuli/audio/lw1_0.wav	s_I	n/a	7	sentence	17	145	Allison	1
65.596	0.1000000000000014	phoneme	389	65596	lw1	0	0	phoneme	54.64	stimuli/audio/lw1_0.wav	f_I	n/a	7	sentence	17	145	Allison	1
65.696	0.1700000000000017	phoneme	390	65696	lw1	0	0	phoneme	54.74	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	17	145	Allison	1
65.866	0.2299999999999968	phoneme	391	65866	lw1	0	0	phoneme	54.91	stimuli/audio/lw1_0.wav	r_E	n/a	7	sentence	17	145	Allison	1
66.616	0.009999999999998	phoneme	392	66616	lw1	0	0	phoneme	55.66	stimuli/audio/lw1_0.wav	eh_B	n/a	8	word_list	0	145	Allison	1
66.616	0.0799999999999983	word	795	66616	lw1	0	0	word	55.66	stimuli/audio/lw1_0.wav	n/a	excellent	8	word_list	0	145	Allison	1
66.626	0.009999999999998	phoneme	393	66626	lw1	0	0	phoneme	55.67	stimuli/audio/lw1_0.wav	k_I	n/a	8	word_list	0	145	Allison	1
66.636	0.0100000000000051	phoneme	394	66636	lw1	0	0	phoneme	55.68	stimuli/audio/lw1_0.wav	s_I	n/a	8	word_list	0	145	Allison	1
66.646	0.009999999999998	phoneme	395	66646	lw1	0	0	phoneme	55.69	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	0	145	Allison	1
66.656	0.009999999999998	phoneme	396	66656	lw1	0	0	phoneme	55.7	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	0	145	Allison	1
66.666	0.0100000000000051	phoneme	397	66666	lw1	0	0	phoneme	55.71	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	0	145	Allison	1
66.676	0.009999999999998	phoneme	398	66676	lw1	0	0	phoneme	55.72	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	0	145	Allison	1
66.686	0.009999999999998	phoneme	399	66686	lw1	0	0	phoneme	55.73	stimuli/audio/lw1_0.wav	t_E	n/a	8	word_list	0	145	Allison	1
66.696	0.009999999999998	phoneme	400	66696	lw1	0	0	phoneme	55.74	stimuli/audio/lw1_0.wav	ao_B	n/a	8	word_list	1	145	Allison	1
66.696	0.0399999999999991	word	796	66696	lw1	0	0	word	55.74	stimuli/audio/lw1_0.wav	n/a	onto	8	word_list	1	145	Allison	1
66.706	0.0100000000000051	phoneme	401	66706	lw1	0	0	phoneme	55.75	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	1	145	Allison	1
66.716	0.009999999999998	phoneme	402	66716	lw1	0	0	phoneme	55.76	stimuli/audio/lw1_0.wav	t_I	n/a	8	word_list	1	145	Allison	1
66.726	0.009999999999998	phoneme	403	66726	lw1	0	0	phoneme	55.77	stimuli/audio/lw1_0.wav	uw_E	n/a	8	word_list	1	145	Allison	1
66.736	0.009999999999998	phoneme	404	66736	lw1	0	0	phoneme	55.78	stimuli/audio/lw1_0.wav	dh_B	n/a	8	word_list	2	145	Allison	1
66.736	0.0200000000000031	word	797	66736	lw1	0	0	word	55.78	stimuli/audio/lw1_0.wav	n/a	the	8	word_list	2	145	Allison	1
66.746	0.0100000000000051	phoneme	405	66746	lw1	0	0	phoneme	55.79	stimuli/audio/lw1_0.wav	ah_E	n/a	8	word_list	2	145	Allison	1
68.956	0.1000000000000014	phoneme	406	68956	lw1	0	0	phoneme	58	stimuli/audio/lw1_0.wav	ow_B	n/a	8	word_list	5	145	Allison	1
68.956	0.3299999999999983	word	798	68956	lw1	0	0	word	58	stimuli/audio/lw1_0.wav	n/a	only	8	word_list	5	145	Allison	1
69.056	0.0799999999999983	phoneme	407	69056	lw1	0	0	phoneme	58.1	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	5	145	Allison	1
69.136	0.0600000000000022	phoneme	408	69136	lw1	0	0	phoneme	58.18	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	5	145	Allison	1
69.196	0.0899999999999963	phoneme	409	69196	lw1	0	0	phoneme	58.24	stimuli/audio/lw1_0.wav	iy_E	n/a	8	word_list	5	145	Allison	1
69.796	0.0899999999999963	phoneme	410	69796	lw1	0	0	phoneme	58.84	stimuli/audio/lw1_0.wav	hh_B	n/a	8	word_list	7	145	Allison	1
69.796	0.25	word	799	69796	lw1	0	0	word	58.84	stimuli/audio/lw1_0.wav	n/a	head	8	word_list	7	145	Allison	1
69.886	0.0900000000000034	phoneme	411	69886	lw1	0	0	phoneme	58.93	stimuli/audio/lw1_0.wav	eh_I	n/a	8	word_list	7	145	Allison	1
69.976	0.0700000000000002	phoneme	412	69976	lw1	0	0	phoneme	59.02	stimuli/audio/lw1_0.wav	d_E	n/a	8	word_list	7	145	Allison	1
70.046	0.0699999999999931	phoneme	413	70046	lw1	0	0	phoneme	59.09	stimuli/audio/lw1_0.wav	p_B	n/a	8	word_list	8	145	Allison	1
70.046	0.4099999999999966	word	800	70046	lw1	0	0	word	59.09	stimuli/audio/lw1_0.wav	n/a	planet	8	word_list	8	145	Allison	1
70.116	0.0700000000000002	phoneme	414	70116	lw1	0	0	phoneme	59.16	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	8	145	Allison	1
70.186	0.1000000000000014	phoneme	415	70186	lw1	0	0	phoneme	59.23	stimuli/audio/lw1_0.wav	ae_I	n/a	8	word_list	8	145	Allison	1
70.286	0.0500000000000042	phoneme	416	70286	lw1	0	0	phoneme	59.33	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	8	145	Allison	1
70.336	0.0799999999999983	phoneme	417	70336	lw1	0	0	phoneme	59.38	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	8	145	Allison	1
70.416	0.0399999999999991	phoneme	418	70416	lw1	0	0	phoneme	59.46	stimuli/audio/lw1_0.wav	t_E	n/a	8	word_list	8	145	Allison	1
70.506	0.1000000000000014	phoneme	419	70506	lw1	0	0	phoneme	59.55	stimuli/audio/lw1_0.wav	p_B	n/a	8	word_list	9	145	Allison	1
70.506	0.5	word	801	70506	lw1	0	0	word	59.55	stimuli/audio/lw1_0.wav	n/a	pointed	8	word_list	9	145	Allison	1
70.606	0.1300000000000025	phoneme	420	70606	lw1	0	0	phoneme	59.65	stimuli/audio/lw1_0.wav	oy_I	n/a	8	word_list	9	145	Allison	1
70.736	0.0700000000000002	phoneme	421	70736	lw1	0	0	phoneme	59.78	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	9	145	Allison	1
70.806	0.0899999999999963	phoneme	422	70806	lw1	0	0	phoneme	59.85	stimuli/audio/lw1_0.wav	t_I	n/a	8	word_list	9	145	Allison	1
70.896	0.0700000000000002	phoneme	423	70896	lw1	0	0	phoneme	59.94	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	9	145	Allison	1
70.966	0.0399999999999991	phoneme	435	70966	lw1	0	0	phoneme	60.01	stimuli/audio/lw1_0.wav	d_E	n/a	8	word_list	9	145	Allison	1
71.076	0.0900000000000034	phoneme	436	71076	lw1	0	0	phoneme	60.12	stimuli/audio/lw1_0.wav	b_B	n/a	8	word_list	11	145	Allison	1
71.076	0.5900000000000034	word	805	71076	lw1	0	0	word	60.12	stimuli/audio/lw1_0.wav	n/a	blackness	8	word_list	11	145	Allison	1
71.166	0.0700000000000002	phoneme	437	71166	lw1	0	0	phoneme	60.21	stimuli/audio/lw1_0.wav	l_I	n/a	8	word_list	11	145	Allison	1
71.236	0.1199999999999974	phoneme	438	71236	lw1	0	0	phoneme	60.28	stimuli/audio/lw1_0.wav	ae_I	n/a	8	word_list	11	145	Allison	1
71.356	0.0900000000000034	phoneme	439	71356	lw1	0	0	phoneme	60.4	stimuli/audio/lw1_0.wav	k_I	n/a	8	word_list	11	145	Allison	1
71.446	0.0499999999999971	phoneme	440	71446	lw1	0	0	phoneme	60.49	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	11	145	Allison	1
71.496	0.0799999999999983	phoneme	441	71496	lw1	0	0	phoneme	60.54	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	11	145	Allison	1
71.576	0.0900000000000034	phoneme	442	71576	lw1	0	0	phoneme	60.62	stimuli/audio/lw1_0.wav	s_E	n/a	8	word_list	11	145	Allison	1
71.676	0.1099999999999994	phoneme	443	71676	lw1	0	0	phoneme	60.72	stimuli/audio/lw1_0.wav	n_B	n/a	8	word_list	12	145	Allison	1
71.676	0.25	word	806	71676	lw1	0	0	word	60.72	stimuli/audio/lw1_0.wav	n/a	now	8	word_list	12	145	Allison	1
71.786	0.1400000000000005	phoneme	444	71786	lw1	0	0	phoneme	60.83	stimuli/audio/lw1_0.wav	aw_E	n/a	8	word_list	12	145	Allison	1
71.926	0.0799999999999983	phoneme	445	71926	lw1	0	0	phoneme	60.97	stimuli/audio/lw1_0.wav	g_B	n/a	8	word_list	13	145	Allison	1
71.926	0.2199999999999988	word	807	71926	lw1	0	0	word	60.97	stimuli/audio/lw1_0.wav	n/a	get	8	word_list	13	145	Allison	1
72.006	0.0700000000000002	phoneme	446	72006	lw1	0	0	phoneme	61.05	stimuli/audio/lw1_0.wav	eh_I	n/a	8	word_list	13	145	Allison	1
72.076	0.0700000000000002	phoneme	447	72076	lw1	0	0	phoneme	61.12	stimuli/audio/lw1_0.wav	t_E	n/a	8	word_list	13	145	Allison	1
72.176	0.1400000000000005	phoneme	448	72176	lw1	0	0	phoneme	61.22	stimuli/audio/lw1_0.wav	jh_B	n/a	8	word_list	14	145	Allison	1
72.176	0.5200000000000031	word	808	72176	lw1	0	0	word	61.22	stimuli/audio/lw1_0.wav	n/a	gentle	8	word_list	14	145	Allison	1
72.316	0.0900000000000034	phoneme	449	72316	lw1	0	0	phoneme	61.36	stimuli/audio/lw1_0.wav	eh_I	n/a	8	word_list	14	145	Allison	1
72.406	0.0799999999999983	phoneme	450	72406	lw1	0	0	phoneme	61.45	stimuli/audio/lw1_0.wav	n_I	n/a	8	word_list	14	145	Allison	1
72.486	0.0799999999999983	phoneme	451	72486	lw1	0	0	phoneme	61.53	stimuli/audio/lw1_0.wav	t_I	n/a	8	word_list	14	145	Allison	1
72.566	0.0499999999999971	phoneme	452	72566	lw1	0	0	phoneme	61.61	stimuli/audio/lw1_0.wav	ah_I	n/a	8	word_list	14	145	Allison	1
72.616	0.0800000000000054	phoneme	453	72616	lw1	0	0	phoneme	61.66	stimuli/audio/lw1_0.wav	l_E	n/a	8	word_list	14	145	Allison	1
72.696	0.0700000000000002	phoneme	454	72696	lw1	0	0	phoneme	61.74	stimuli/audio/lw1_0.wav	ih_B	n/a	8	word_list	15	145	Allison	1
72.696	0.6699999999999946	word	809	72696	lw1	0	0	word	61.74	stimuli/audio/lw1_0.wav	n/a	imposing	8	word_list	15	145	Allison	1
72.766	0.0799999999999983	phoneme	455	72766	lw1	0	0	phoneme	61.81	stimuli/audio/lw1_0.wav	m_I	n/a	8	word_list	15	145	Allison	1
72.846	0.1000000000000014	phoneme	456	72846	lw1	0	0	phoneme	61.89	stimuli/audio/lw1_0.wav	p_I	n/a	8	word_list	15	145	Allison	1
72.946	0.1599999999999966	phoneme	457	72946	lw1	0	0	phoneme	61.99	stimuli/audio/lw1_0.wav	ow_I	n/a	8	word_list	15	145	Allison	1
73.106	0.1000000000000014	phoneme	458	73106	lw1	0	0	phoneme	62.15	stimuli/audio/lw1_0.wav	z_I	n/a	8	word_list	15	145	Allison	1
73.206	0.0799999999999983	phoneme	459	73206	lw1	0	0	phoneme	62.25	stimuli/audio/lw1_0.wav	ih_I	n/a	8	word_list	15	145	Allison	1
73.286	0.0799999999999983	phoneme	460	73286	lw1	0	0	phoneme	62.33	stimuli/audio/lw1_0.wav	ng_E	n/a	8	word_list	15	145	Allison	1
73.366	0.1400000000000005	phoneme	461	73366	lw1	0	0	phoneme	62.41	stimuli/audio/lw1_0.wav	ae_B	n/a	8	word_list	16	145	Allison	1
73.366	0.5100000000000051	word	810	73366	lw1	0	0	word	62.41	stimuli/audio/lw1_0.wav	n/a	alpha	8	word_list	16	145	Allison	1
