onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
126.871	0.1299999999999954	word	1315	126871	The_Black_Willow	3	0	word	107.98	stimuli/audio/The_Black_Willow_0.wav	n/a	a	19	sentence	4	145	Allison	1
126.871	0.1299999999999954	phoneme	62	126871	The_Black_Willow	3	0	phoneme	107.98	stimuli/audio/The_Black_Willow_0.wav	ah_S	n/a	19	sentence	4	145	Allison	1
127.631	0.0900000000000034	phoneme	63	127631	The_Black_Willow	3	0	phoneme	108.74	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	19	sentence	6	145	Allison	1
127.631	0.25	word	1316	127631	The_Black_Willow	3	0	word	108.74	stimuli/audio/The_Black_Willow_0.wav	n/a	wind	19	sentence	6	145	Allison	1
127.721	0.0700000000000073	phoneme	64	127721	The_Black_Willow	3	0	phoneme	108.83	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	6	145	Allison	1
127.791	0.0799999999999983	phoneme	65	127791	The_Black_Willow	3	0	phoneme	108.9	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	19	sentence	6	145	Allison	1
127.871	0.0099999999999909	phoneme	66	127871	The_Black_Willow	3	0	phoneme	108.98	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	19	sentence	6	145	Allison	1
128.651	0.1400000000000005	phoneme	67	128651	The_Black_Willow	3	0	phoneme	109.76	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	19	sentence	9	145	Allison	1
128.651	0.6199999999999903	word	1317	128651	The_Black_Willow	3	0	word	109.76	stimuli/audio/The_Black_Willow_0.wav	n/a	house	19	sentence	9	145	Allison	1
128.791	0.2599999999999909	phoneme	68	128791	The_Black_Willow	3	0	phoneme	109.9	stimuli/audio/The_Black_Willow_0.wav	aw_I	n/a	19	sentence	9	145	Allison	1
129.051	0.2199999999999988	phoneme	78	129051	The_Black_Willow	3	0	phoneme	110.16	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	19	sentence	9	145	Allison	1
129.531	0.1500000000000056	phoneme	79	129531	The_Black_Willow	3	0	phoneme	110.64	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	19	sentence	10	145	Allison	1
129.531	0.5499999999999972	word	1320	129531	The_Black_Willow	3	0	word	110.64	stimuli/audio/The_Black_Willow_0.wav	n/a	slipping	19	sentence	10	145	Allison	1
129.681	0.0699999999999931	phoneme	80	129681	The_Black_Willow	3	0	phoneme	110.79	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	19	sentence	10	145	Allison	1
129.751	0.0600000000000022	phoneme	81	129751	The_Black_Willow	3	0	phoneme	110.86	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	10	145	Allison	1
129.811	0.0699999999999931	phoneme	82	129811	The_Black_Willow	3	0	phoneme	110.92	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	19	sentence	10	145	Allison	1
129.881	0.1099999999999994	phoneme	83	129881	The_Black_Willow	3	0	phoneme	110.99	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	10	145	Allison	1
129.991	0.0900000000000034	phoneme	84	129991	The_Black_Willow	3	0	phoneme	111.1	stimuli/audio/The_Black_Willow_0.wav	ng_E	n/a	19	sentence	10	145	Allison	1
130.081	0.1000000000000085	phoneme	85	130081	The_Black_Willow	3	0	phoneme	111.19	stimuli/audio/The_Black_Willow_0.wav	th_B	n/a	19	sentence	11	145	Allison	1
130.081	0.2199999999999988	word	1321	130081	The_Black_Willow	3	0	word	111.19	stimuli/audio/The_Black_Willow_0.wav	n/a	through	19	sentence	11	145	Allison	1
130.181	0.0699999999999931	phoneme	86	130181	The_Black_Willow	3	0	phoneme	111.29	stimuli/audio/The_Black_Willow_0.wav	r_I	n/a	19	sentence	11	145	Allison	1
130.251	0.0499999999999971	phoneme	87	130251	The_Black_Willow	3	0	phoneme	111.36	stimuli/audio/The_Black_Willow_0.wav	uw_E	n/a	19	sentence	11	145	Allison	1
130.441	0.0799999999999983	phoneme	88	130441	The_Black_Willow	3	0	phoneme	111.55	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	19	sentence	13	145	Allison	1
130.441	0.3200000000000074	word	1322	130441	The_Black_Willow	3	0	word	111.55	stimuli/audio/The_Black_Willow_0.wav	n/a	walls	19	sentence	13	145	Allison	1
130.521	0.1300000000000096	phoneme	89	130521	The_Black_Willow	3	0	phoneme	111.63	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	19	sentence	13	145	Allison	1
130.651	0.0699999999999931	phoneme	90	130651	The_Black_Willow	3	0	phoneme	111.76	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	19	sentence	13	145	Allison	1
130.721	0.0400000000000062	phoneme	91	130721	The_Black_Willow	3	0	phoneme	111.83	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	19	sentence	13	145	Allison	1
131.451	0.0799999999999983	phoneme	92	131451	The_Black_Willow	3	0	phoneme	112.56	stimuli/audio/The_Black_Willow_0.wav	ch_B	n/a	19	sentence	15	145	Allison	1
131.451	0.269999999999996	word	1323	131451	The_Black_Willow	3	0	word	112.56	stimuli/audio/The_Black_Willow_0.wav	n/a	chill	19	sentence	15	145	Allison	1
131.531	0.1099999999999994	phoneme	93	131531	The_Black_Willow	3	0	phoneme	112.64	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	15	145	Allison	1
131.641	0.0799999999999983	phoneme	94	131641	The_Black_Willow	3	0	phoneme	112.75	stimuli/audio/The_Black_Willow_0.wav	l_E	n/a	19	sentence	15	145	Allison	1
131.721	0.0799999999999983	phoneme	95	131721	The_Black_Willow	3	0	phoneme	112.83	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	19	sentence	16	145	Allison	1
131.721	0.4000000000000057	word	1324	131721	The_Black_Willow	3	0	word	112.83	stimuli/audio/The_Black_Willow_0.wav	n/a	him	19	sentence	16	145	Allison	1
131.801	0.1200000000000045	phoneme	96	131801	The_Black_Willow	3	0	phoneme	112.91	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	16	145	Allison	1
131.921	0.2000000000000028	phoneme	97	131921	The_Black_Willow	3	0	phoneme	113.03	stimuli/audio/The_Black_Willow_0.wav	m_E	n/a	19	sentence	16	145	Allison	1
133.271	0.1300000000000096	phoneme	98	133271	The_Black_Willow	3	0	phoneme	114.38	stimuli/audio/The_Black_Willow_0.wav	p_B	n/a	20	sentence	1	145	Allison	1
133.271	0.5300000000000011	word	1325	133271	The_Black_Willow	3	0	word	114.38	stimuli/audio/The_Black_Willow_0.wav	n/a	papers	20	sentence	1	145	Allison	1
133.401	0.1299999999999954	phoneme	99	133401	The_Black_Willow	3	0	phoneme	114.51	stimuli/audio/The_Black_Willow_0.wav	ey_I	n/a	20	sentence	1	145	Allison	1
133.531	0.0900000000000034	phoneme	100	133531	The_Black_Willow	3	0	phoneme	114.64	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	20	sentence	1	145	Allison	1
133.621	0.0999999999999943	phoneme	101	133621	The_Black_Willow	3	0	phoneme	114.73	stimuli/audio/The_Black_Willow_0.wav	er_I	n/a	20	sentence	1	145	Allison	1
133.721	0.0799999999999983	phoneme	102	133721	The_Black_Willow	3	0	phoneme	114.83	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	20	sentence	1	145	Allison	1
134.881	0.0500000000000113	phoneme	103	134881	The_Black_Willow	3	0	phoneme	115.99	stimuli/audio/The_Black_Willow_0.wav	f_B	n/a	20	sentence	6	145	Allison	1
134.881	0.3500000000000085	word	1326	134881	The_Black_Willow	3	0	word	115.99	stimuli/audio/The_Black_Willow_0.wav	n/a	flame	20	sentence	6	145	Allison	1
134.931	0.0999999999999943	phoneme	104	134931	The_Black_Willow	3	0	phoneme	116.04	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	20	sentence	6	145	Allison	1
135.031	0.0999999999999943	phoneme	105	135031	The_Black_Willow	3	0	phoneme	116.14	stimuli/audio/The_Black_Willow_0.wav	ey_I	n/a	20	sentence	6	145	Allison	1
135.131	0.1000000000000085	phoneme	106	135131	The_Black_Willow	3	0	phoneme	116.24	stimuli/audio/The_Black_Willow_0.wav	m_E	n/a	20	sentence	6	145	Allison	1
135.811	0.0600000000000022	phoneme	107	135811	The_Black_Willow	3	0	phoneme	116.92	stimuli/audio/The_Black_Willow_0.wav	eh_B	n/a	20	sentence	8	145	Allison	1
135.811	0.1200000000000045	word	1327	135811	The_Black_Willow	3	0	word	116.92	stimuli/audio/The_Black_Willow_0.wav	n/a	as	20	sentence	8	145	Allison	1
135.871	0.0600000000000022	phoneme	108	135871	The_Black_Willow	3	0	phoneme	116.98	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	20	sentence	8	145	Allison	1
136.051	0.0900000000000034	phoneme	109	136051	The_Black_Willow	3	0	phoneme	117.16	stimuli/audio/The_Black_Willow_0.wav	th_B	n/a	20	sentence	10	145	Allison	1
136.051	0.2999999999999971	word	1328	136051	The_Black_Willow	3	0	word	117.16	stimuli/audio/The_Black_Willow_0.wav	n/a	thin	20	sentence	10	145	Allison	1
136.141	0.1299999999999954	phoneme	110	136141	The_Black_Willow	3	0	phoneme	117.25	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	20	sentence	10	145	Allison	1
136.271	0.0799999999999983	phoneme	111	136271	The_Black_Willow	3	0	phoneme	117.38	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	20	sentence	10	145	Allison	1
136.911	0.1099999999999994	phoneme	112	136911	The_Black_Willow	3	0	phoneme	118.02	stimuli/audio/The_Black_Willow_0.wav	f_B	n/a	20	sentence	11	145	Allison	1
136.911	0.5200000000000102	word	1329	136911	The_Black_Willow	3	0	word	118.02	stimuli/audio/The_Black_Willow_0.wav	n/a	fingers	20	sentence	11	145	Allison	1
137.021	0.0700000000000073	phoneme	113	137021	The_Black_Willow	3	0	phoneme	118.13	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	20	sentence	11	145	Allison	1
137.091	0.0799999999999983	phoneme	114	137091	The_Black_Willow	3	0	phoneme	118.2	stimuli/audio/The_Black_Willow_0.wav	ng_I	n/a	20	sentence	11	145	Allison	1
137.171	0.0699999999999931	phoneme	115	137171	The_Black_Willow	3	0	phoneme	118.28	stimuli/audio/The_Black_Willow_0.wav	g_I	n/a	20	sentence	11	145	Allison	1
137.241	0.1000000000000085	phoneme	116	137241	The_Black_Willow	3	0	phoneme	118.35	stimuli/audio/The_Black_Willow_0.wav	er_I	n/a	20	sentence	11	145	Allison	1
137.341	0.0900000000000034	phoneme	117	137341	The_Black_Willow	3	0	phoneme	118.45	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	20	sentence	11	145	Allison	1
137.431	0.0899999999999892	phoneme	118	137431	The_Black_Willow	3	0	phoneme	118.54	stimuli/audio/The_Black_Willow_0.wav	ah_B	n/a	20	sentence	12	145	Allison	1
137.431	0.1599999999999966	word	1330	137431	The_Black_Willow	3	0	word	118.54	stimuli/audio/The_Black_Willow_0.wav	n/a	of	20	sentence	12	145	Allison	1
137.521	0.0700000000000073	phoneme	119	137521	The_Black_Willow	3	0	phoneme	118.63	stimuli/audio/The_Black_Willow_0.wav	v_E	n/a	20	sentence	12	145	Allison	1
137.591	0.0600000000000022	word	1331	137591	The_Black_Willow	3	0	word	118.7	stimuli/audio/The_Black_Willow_0.wav	n/a	a	20	sentence	13	145	Allison	1
137.591	0.0600000000000022	phoneme	120	137591	The_Black_Willow	3	0	phoneme	118.7	stimuli/audio/The_Black_Willow_0.wav	ah_S	n/a	20	sentence	13	145	Allison	1
137.651	0.0699999999999931	phoneme	121	137651	The_Black_Willow	3	0	phoneme	118.76	stimuli/audio/The_Black_Willow_0.wav	g_B	n/a	20	sentence	14	145	Allison	1
137.651	0.3199999999999932	word	1332	137651	The_Black_Willow	3	0	word	118.76	stimuli/audio/The_Black_Willow_0.wav	n/a	great	20	sentence	14	145	Allison	1
137.721	0.1000000000000085	phoneme	122	137721	The_Black_Willow	3	0	phoneme	118.83	stimuli/audio/The_Black_Willow_0.wav	r_I	n/a	20	sentence	14	145	Allison	1
137.821	0.0899999999999892	phoneme	123	137821	The_Black_Willow	3	0	phoneme	118.93	stimuli/audio/The_Black_Willow_0.wav	ey_I	n/a	20	sentence	14	145	Allison	1
137.911	0.0600000000000022	phoneme	124	137911	The_Black_Willow	3	0	phoneme	119.02	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	20	sentence	14	145	Allison	1
137.981	0.0799999999999983	phoneme	125	137981	The_Black_Willow	3	0	phoneme	119.09	stimuli/audio/The_Black_Willow_0.wav	b_B	n/a	20	sentence	15	145	Allison	1
137.981	0.3999999999999915	word	1333	137981	The_Black_Willow	3	0	word	119.09	stimuli/audio/The_Black_Willow_0.wav	n/a	black	20	sentence	15	145	Allison	1
138.061	0.0900000000000034	phoneme	126	138061	The_Black_Willow	3	0	phoneme	119.17	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	20	sentence	15	145	Allison	1
138.151	0.1400000000000005	phoneme	127	138151	The_Black_Willow	3	0	phoneme	119.26	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	20	sentence	15	145	Allison	1
138.291	0.0899999999999892	phoneme	128	138291	The_Black_Willow	3	0	phoneme	119.4	stimuli/audio/The_Black_Willow_0.wav	k_E	n/a	20	sentence	15	145	Allison	1
138.381	0.0400000000000062	phoneme	129	138381	The_Black_Willow	3	0	phoneme	119.49	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	20	sentence	16	145	Allison	1
138.381	0.3500000000000085	word	1334	138381	The_Black_Willow	3	0	word	119.49	stimuli/audio/The_Black_Willow_0.wav	n/a	willow	20	sentence	16	145	Allison	1
138.421	0.0999999999999943	phoneme	130	138421	The_Black_Willow	3	0	phoneme	119.53	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	20	sentence	16	145	Allison	1
138.521	0.1000000000000085	phoneme	131	138521	The_Black_Willow	3	0	phoneme	119.63	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	20	sentence	16	145	Allison	1
138.621	0.1099999999999994	phoneme	132	138621	The_Black_Willow	3	0	phoneme	119.73	stimuli/audio/The_Black_Willow_0.wav	ow_E	n/a	20	sentence	16	145	Allison	1
138.731	0.0799999999999983	phoneme	133	138731	The_Black_Willow	3	0	phoneme	119.84	stimuli/audio/The_Black_Willow_0.wav	r_B	n/a	20	sentence	17	145	Allison	1
138.731	0.2999999999999971	word	1335	138731	The_Black_Willow	3	0	word	119.84	stimuli/audio/The_Black_Willow_0.wav	n/a	rapped	20	sentence	17	145	Allison	1
138.811	0.1200000000000045	phoneme	134	138811	The_Black_Willow	3	0	phoneme	119.92	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	20	sentence	17	145	Allison	1
138.931	0.0899999999999892	phoneme	143	138931	The_Black_Willow	3	0	phoneme	120.04	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	20	sentence	17	145	Allison	1
139.021	0.0100000000000051	phoneme	144	139021	The_Black_Willow	3	0	phoneme	120.13	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	20	sentence	17	145	Allison	1
139.031	0.1199999999999903	phoneme	145	139031	The_Black_Willow	3	0	phoneme	120.14	stimuli/audio/The_Black_Willow_0.wav	jh_B	n/a	20	sentence	18	145	Allison	1
139.031	0.5499999999999972	word	1338	139031	The_Black_Willow	3	0	word	120.14	stimuli/audio/The_Black_Willow_0.wav	n/a	gently	20	sentence	18	145	Allison	1
139.151	0.0900000000000034	phoneme	146	139151	The_Black_Willow	3	0	phoneme	120.26	stimuli/audio/The_Black_Willow_0.wav	eh_I	n/a	20	sentence	18	145	Allison	1
139.241	0.0700000000000073	phoneme	147	139241	The_Black_Willow	3	0	phoneme	120.35	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	20	sentence	18	145	Allison	1
139.311	0.0799999999999983	phoneme	148	139311	The_Black_Willow	3	0	phoneme	120.42	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	20	sentence	18	145	Allison	1
139.391	0.0900000000000034	phoneme	149	139391	The_Black_Willow	3	0	phoneme	120.5	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	20	sentence	18	145	Allison	1
139.481	0.0999999999999943	phoneme	150	139481	The_Black_Willow	3	0	phoneme	120.59	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	20	sentence	18	145	Allison	1
139.581	0.0900000000000034	phoneme	151	139581	The_Black_Willow	3	0	phoneme	120.69	stimuli/audio/The_Black_Willow_0.wav	aa_B	n/a	20	sentence	19	145	Allison	1
139.581	0.1599999999999966	word	1339	139581	The_Black_Willow	3	0	word	120.69	stimuli/audio/The_Black_Willow_0.wav	n/a	on	20	sentence	19	145	Allison	1
139.671	0.0699999999999931	phoneme	152	139671	The_Black_Willow	3	0	phoneme	120.78	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	20	sentence	19	145	Allison	1
140.161	0.0600000000000022	phoneme	153	140161	The_Black_Willow	3	0	phoneme	121.27	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	20	sentence	22	145	Allison	1
140.161	0.3599999999999994	word	1340	140161	The_Black_Willow	3	0	word	121.27	stimuli/audio/The_Black_Willow_0.wav	n/a	window	20	sentence	22	145	Allison	1
140.221	0.0700000000000073	phoneme	154	140221	The_Black_Willow	3	0	phoneme	121.33	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	20	sentence	22	145	Allison	1
140.291	0.0300000000000011	phoneme	155	140291	The_Black_Willow	3	0	phoneme	121.4	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	20	sentence	22	145	Allison	1
140.321	0.0799999999999983	phoneme	156	140321	The_Black_Willow	3	0	phoneme	121.43	stimuli/audio/The_Black_Willow_0.wav	d_I	n/a	20	sentence	22	145	Allison	1
140.401	0.1199999999999903	phoneme	157	140401	The_Black_Willow	3	0	phoneme	121.51	stimuli/audio/The_Black_Willow_0.wav	ow_E	n/a	20	sentence	22	145	Allison	1
140.711	0.0400000000000062	phoneme	158	140711	The_Black_Willow	3	0	phoneme	121.82	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	20	sentence	24	145	Allison	1
140.711	0.2900000000000062	word	1341	140711	The_Black_Willow	3	0	word	121.82	stimuli/audio/The_Black_Willow_0.wav	n/a	wall	20	sentence	24	145	Allison	1
140.751	0.1400000000000005	phoneme	159	140751	The_Black_Willow	3	0	phoneme	121.86	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	20	sentence	24	145	Allison	1
140.891	0.1099999999999994	phoneme	160	140891	The_Black_Willow	3	0	phoneme	122	stimuli/audio/The_Black_Willow_0.wav	l_E	n/a	20	sentence	24	145	Allison	1
141.011	0.0999999999999943	phoneme	161	141011	The_Black_Willow	3	0	phoneme	122.12	stimuli/audio/The_Black_Willow_0.wav	l_B	n/a	20	sentence	25	145	Allison	1
141.011	0.2800000000000011	word	1342	141011	The_Black_Willow	3	0	word	122.12	stimuli/audio/The_Black_Willow_0.wav	n/a	like	20	sentence	25	145	Allison	1
141.111	0.0999999999999943	phoneme	162	141111	The_Black_Willow	3	0	phoneme	122.22	stimuli/audio/The_Black_Willow_0.wav	ay_I	n/a	20	sentence	25	145	Allison	1
141.211	0.0800000000000125	phoneme	163	141211	The_Black_Willow	3	0	phoneme	122.32	stimuli/audio/The_Black_Willow_0.wav	k_E	n/a	20	sentence	25	145	Allison	1
141.291	0.0799999999999983	word	1343	141291	The_Black_Willow	3	0	word	122.4	stimuli/audio/The_Black_Willow_0.wav	n/a	a	20	sentence	26	145	Allison	1
141.291	0.0799999999999983	phoneme	164	141291	The_Black_Willow	3	0	phoneme	122.4	stimuli/audio/The_Black_Willow_0.wav	ah_S	n/a	20	sentence	26	145	Allison	1
141.371	0.0699999999999931	phoneme	165	141371	The_Black_Willow	3	0	phoneme	122.48	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	20	sentence	27	145	Allison	1
141.371	0.6700000000000017	word	1344	141371	The_Black_Willow	3	0	word	122.48	stimuli/audio/The_Black_Willow_0.wav	n/a	stranger	20	sentence	27	145	Allison	1
141.441	0.0900000000000034	phoneme	166	141441	The_Black_Willow	3	0	phoneme	122.55	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	20	sentence	27	145	Allison	1
141.531	0.0799999999999983	phoneme	167	141531	The_Black_Willow	3	0	phoneme	122.64	stimuli/audio/The_Black_Willow_0.wav	r_I	n/a	20	sentence	27	145	Allison	1
141.611	0.1400000000000005	phoneme	168	141611	The_Black_Willow	3	0	phoneme	122.72	stimuli/audio/The_Black_Willow_0.wav	ey_I	n/a	20	sentence	27	145	Allison	1
141.751	0.0799999999999983	phoneme	169	141751	The_Black_Willow	3	0	phoneme	122.86	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	20	sentence	27	145	Allison	1
141.831	0.1400000000000005	phoneme	170	141831	The_Black_Willow	3	0	phoneme	122.94	stimuli/audio/The_Black_Willow_0.wav	jh_I	n/a	20	sentence	27	145	Allison	1
141.971	0.0700000000000073	phoneme	171	141971	The_Black_Willow	3	0	phoneme	123.08	stimuli/audio/The_Black_Willow_0.wav	er_E	n/a	20	sentence	27	145	Allison	1
142.041	0.0899999999999892	phoneme	172	142041	The_Black_Willow	3	0	phoneme	123.15	stimuli/audio/The_Black_Willow_0.wav	n_B	n/a	20	sentence	28	145	Allison	1
142.041	0.4899999999999949	word	1345	142041	The_Black_Willow	3	0	word	123.15	stimuli/audio/The_Black_Willow_0.wav	n/a	knocking	20	sentence	28	145	Allison	1
142.131	0.1500000000000056	phoneme	173	142131	The_Black_Willow	3	0	phoneme	123.24	stimuli/audio/The_Black_Willow_0.wav	aa_I	n/a	20	sentence	28	145	Allison	1
142.281	0.0900000000000034	phoneme	174	142281	The_Black_Willow	3	0	phoneme	123.39	stimuli/audio/The_Black_Willow_0.wav	k_I	n/a	20	sentence	28	145	Allison	1
142.371	0.0899999999999892	phoneme	175	142371	The_Black_Willow	3	0	phoneme	123.48	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	20	sentence	28	145	Allison	1
142.461	0.0700000000000073	phoneme	176	142461	The_Black_Willow	3	0	phoneme	123.57	stimuli/audio/The_Black_Willow_0.wav	ng_E	n/a	20	sentence	28	145	Allison	1
142.531	0.1099999999999994	phoneme	177	142531	The_Black_Willow	3	0	phoneme	123.64	stimuli/audio/The_Black_Willow_0.wav	aa_B	n/a	20	sentence	29	145	Allison	1
142.531	0.1799999999999926	word	1346	142531	The_Black_Willow	3	0	word	123.64	stimuli/audio/The_Black_Willow_0.wav	n/a	on	20	sentence	29	145	Allison	1
142.641	0.0699999999999931	phoneme	178	142641	The_Black_Willow	3	0	phoneme	123.75	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	20	sentence	29	145	Allison	1
142.711	0.0400000000000062	phoneme	179	142711	The_Black_Willow	3	0	phoneme	123.82	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	20	sentence	30	145	Allison	1
142.711	0.220000000000013	word	1347	142711	The_Black_Willow	3	0	word	123.82	stimuli/audio/The_Black_Willow_0.wav	n/a	his	20	sentence	30	145	Allison	1
142.751	0.0700000000000073	phoneme	180	142751	The_Black_Willow	3	0	phoneme	123.86	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	20	sentence	30	145	Allison	1
142.821	0.1099999999999994	phoneme	181	142821	The_Black_Willow	3	0	phoneme	123.93	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	20	sentence	30	145	Allison	1
142.931	0.1600000000000108	phoneme	182	142931	The_Black_Willow	3	0	phoneme	124.04	stimuli/audio/The_Black_Willow_0.wav	ch_B	n/a	20	sentence	31	145	Allison	1
142.931	0.4900000000000091	word	1348	142931	The_Black_Willow	3	0	word	124.04	stimuli/audio/The_Black_Willow_0.wav	n/a	chamber	20	sentence	31	145	Allison	1
143.091	0.1199999999999903	phoneme	183	143091	The_Black_Willow	3	0	phoneme	124.2	stimuli/audio/The_Black_Willow_0.wav	ey_I	n/a	20	sentence	31	145	Allison	1
143.211	0.0700000000000073	phoneme	184	143211	The_Black_Willow	3	0	phoneme	124.32	stimuli/audio/The_Black_Willow_0.wav	m_I	n/a	20	sentence	31	145	Allison	1
143.281	0.0499999999999971	phoneme	185	143281	The_Black_Willow	3	0	phoneme	124.39	stimuli/audio/The_Black_Willow_0.wav	b_I	n/a	20	sentence	31	145	Allison	1
143.331	0.0900000000000034	phoneme	186	143331	The_Black_Willow	3	0	phoneme	124.44	stimuli/audio/The_Black_Willow_0.wav	er_E	n/a	20	sentence	31	145	Allison	1
143.421	0.0799999999999983	phoneme	187	143421	The_Black_Willow	3	0	phoneme	124.53	stimuli/audio/The_Black_Willow_0.wav	d_B	n/a	20	sentence	32	145	Allison	1
143.421	0.4899999999999949	word	1349	143421	The_Black_Willow	3	0	word	124.53	stimuli/audio/The_Black_Willow_0.wav	n/a	door	20	sentence	32	145	Allison	1
143.501	0.1899999999999977	phoneme	188	143501	The_Black_Willow	3	0	phoneme	124.61	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	20	sentence	32	145	Allison	1
143.691	0.2199999999999988	phoneme	189	143691	The_Black_Willow	3	0	phoneme	124.8	stimuli/audio/The_Black_Willow_0.wav	r_E	n/a	20	sentence	32	145	Allison	1
144.121	0.1099999999999994	phoneme	190	144121	The_Black_Willow	3	0	phoneme	125.23	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	21	sentence	0	145	Allison	1
144.121	0.3799999999999954	word	1350	144121	The_Black_Willow	3	0	word	125.23	stimuli/audio/The_Black_Willow_0.wav	n/a	This	21	sentence	0	145	Allison	1
144.231	0.1400000000000005	phoneme	191	144231	The_Black_Willow	3	0	phoneme	125.34	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	0	145	Allison	1
144.371	0.1299999999999954	phoneme	192	144371	The_Black_Willow	3	0	phoneme	125.48	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	21	sentence	0	145	Allison	1
144.501	0.039999999999992	phoneme	193	144501	The_Black_Willow	3	0	phoneme	125.61	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	21	sentence	1	145	Allison	1
144.501	0.1899999999999977	word	1351	144501	The_Black_Willow	3	0	word	125.61	stimuli/audio/The_Black_Willow_0.wav	n/a	was	21	sentence	1	145	Allison	1
144.541	0.0600000000000022	phoneme	194	144541	The_Black_Willow	3	0	phoneme	125.65	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	21	sentence	1	145	Allison	1
144.601	0.0900000000000034	phoneme	195	144601	The_Black_Willow	3	0	phoneme	125.71	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	21	sentence	1	145	Allison	1
144.691	0.0999999999999943	phoneme	196	144691	The_Black_Willow	3	0	phoneme	125.8	stimuli/audio/The_Black_Willow_0.wav	n_B	n/a	21	sentence	2	145	Allison	1
144.691	0.25	word	1352	144691	The_Black_Willow	3	0	word	125.8	stimuli/audio/The_Black_Willow_0.wav	n/a	no	21	sentence	2	145	Allison	1
144.791	0.1500000000000056	phoneme	197	144791	The_Black_Willow	3	0	phoneme	125.9	stimuli/audio/The_Black_Willow_0.wav	ow_E	n/a	21	sentence	2	145	Allison	1
144.961	0.0600000000000022	phoneme	198	144961	The_Black_Willow	3	0	phoneme	126.07	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	21	sentence	3	145	Allison	1
144.961	0.7600000000000051	word	1353	144961	The_Black_Willow	3	0	word	126.07	stimuli/audio/The_Black_Willow_0.wav	n/a	stranger	21	sentence	3	145	Allison	1
