onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
168.17	0.6499999999999773	word	1355	168170	The_Black_Willow	3	0	word	128.02	stimuli/audio/The_Black_Willow_0.wav	n/a	twisted	21	sentence	6	145	Allison	1
168.25	0.0800000000000125	phoneme	211	168250	The_Black_Willow	3	0	phoneme	128.1	stimuli/audio/The_Black_Willow_0.wav	w_I	n/a	21	sentence	6	145	Allison	1
168.33	0.0699999999999931	phoneme	212	168330	The_Black_Willow	3	0	phoneme	128.18	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	6	145	Allison	1
168.4	0.0800000000000125	phoneme	213	168400	The_Black_Willow	3	0	phoneme	128.25	stimuli/audio/The_Black_Willow_0.wav	s_I	n/a	21	sentence	6	145	Allison	1
168.48	0.0899999999999749	phoneme	214	168480	The_Black_Willow	3	0	phoneme	128.33	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	21	sentence	6	145	Allison	1
168.57	0.1200000000000045	phoneme	215	168570	The_Black_Willow	3	0	phoneme	128.42	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	6	145	Allison	1
168.69	0.1299999999999954	phoneme	216	168690	The_Black_Willow	3	0	phoneme	128.54	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	21	sentence	6	145	Allison	1
169.02	0.2100000000000079	phoneme	217	169020	The_Black_Willow	3	0	phoneme	128.87	stimuli/audio/The_Black_Willow_0.wav	ey_B	n/a	21	sentence	7	145	Allison	1
169.02	0.5699999999999932	word	1356	169020	The_Black_Willow	3	0	word	128.87	stimuli/audio/The_Black_Willow_0.wav	n/a	ancient	21	sentence	7	145	Allison	1
169.23	0.079999999999984	phoneme	218	169230	The_Black_Willow	3	0	phoneme	129.08	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	21	sentence	7	145	Allison	1
169.31	0.0800000000000125	phoneme	219	169310	The_Black_Willow	3	0	phoneme	129.16	stimuli/audio/The_Black_Willow_0.wav	sh_I	n/a	21	sentence	7	145	Allison	1
169.39	0.0900000000000034	phoneme	220	169390	The_Black_Willow	3	0	phoneme	129.24	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	21	sentence	7	145	Allison	1
169.48	0.0499999999999829	phoneme	221	169480	The_Black_Willow	3	0	phoneme	129.33	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	21	sentence	7	145	Allison	1
169.53	0.0600000000000022	phoneme	222	169530	The_Black_Willow	3	0	phoneme	129.38	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	21	sentence	7	145	Allison	1
169.6	0.0600000000000022	phoneme	223	169600	The_Black_Willow	3	0	phoneme	129.45	stimuli/audio/The_Black_Willow_0.wav	th_B	n/a	21	sentence	8	145	Allison	1
169.6	0.2700000000000102	word	1357	169600	The_Black_Willow	3	0	word	129.45	stimuli/audio/The_Black_Willow_0.wav	n/a	thing	21	sentence	8	145	Allison	1
169.66	0.1000000000000227	phoneme	224	169660	The_Black_Willow	3	0	phoneme	129.51	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	8	145	Allison	1
169.76	0.1099999999999852	phoneme	225	169760	The_Black_Willow	3	0	phoneme	129.61	stimuli/audio/The_Black_Willow_0.wav	ng_E	n/a	21	sentence	8	145	Allison	1
169.87	0.0500000000000113	phoneme	226	169870	The_Black_Willow	3	0	phoneme	129.72	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	21	sentence	9	145	Allison	1
169.87	0.1899999999999977	word	1358	169870	The_Black_Willow	3	0	word	129.72	stimuli/audio/The_Black_Willow_0.wav	n/a	was	21	sentence	9	145	Allison	1
169.92	0.0600000000000022	phoneme	227	169920	The_Black_Willow	3	0	phoneme	129.77	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	21	sentence	9	145	Allison	1
169.98	0.079999999999984	phoneme	228	169980	The_Black_Willow	3	0	phoneme	129.83	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	21	sentence	9	145	Allison	1
170.06	0.1299999999999954	phoneme	229	170060	The_Black_Willow	3	0	phoneme	129.91	stimuli/audio/The_Black_Willow_0.wav	ow_B	n/a	21	sentence	10	145	Allison	1
170.06	0.3499999999999943	word	1359	170060	The_Black_Willow	3	0	word	129.91	stimuli/audio/The_Black_Willow_0.wav	n/a	older	21	sentence	10	145	Allison	1
170.19	0.0700000000000216	phoneme	241	170190	The_Black_Willow	3	0	phoneme	130.04	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	21	sentence	10	145	Allison	1
170.26	0.079999999999984	phoneme	242	170260	The_Black_Willow	3	0	phoneme	130.11	stimuli/audio/The_Black_Willow_0.wav	d_I	n/a	21	sentence	10	145	Allison	1
170.34	0.0699999999999931	phoneme	243	170340	The_Black_Willow	3	0	phoneme	130.19	stimuli/audio/The_Black_Willow_0.wav	er_E	n/a	21	sentence	10	145	Allison	1
170.41	0.0300000000000011	phoneme	244	170410	The_Black_Willow	3	0	phoneme	130.26	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	21	sentence	11	145	Allison	1
170.41	0.1599999999999966	word	1363	170410	The_Black_Willow	3	0	word	130.26	stimuli/audio/The_Black_Willow_0.wav	n/a	than	21	sentence	11	145	Allison	1
170.44	0.0600000000000022	phoneme	245	170440	The_Black_Willow	3	0	phoneme	130.29	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	21	sentence	11	145	Allison	1
170.5	0.0699999999999931	phoneme	246	170500	The_Black_Willow	3	0	phoneme	130.35	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	21	sentence	11	145	Allison	1
170.57	0.1300000000000238	phoneme	247	170570	The_Black_Willow	3	0	phoneme	130.42	stimuli/audio/The_Black_Willow_0.wav	ae_B	n/a	21	sentence	12	145	Allison	1
170.57	0.4300000000000068	word	1364	170570	The_Black_Willow	3	0	word	130.42	stimuli/audio/The_Black_Willow_0.wav	n/a	Allan	21	sentence	12	145	Allison	1
170.7	0.079999999999984	phoneme	248	170700	The_Black_Willow	3	0	phoneme	130.55	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	21	sentence	12	145	Allison	1
170.78	0.0699999999999931	phoneme	249	170780	The_Black_Willow	3	0	phoneme	130.63	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	21	sentence	12	145	Allison	1
170.85	0.1500000000000056	phoneme	250	170850	The_Black_Willow	3	0	phoneme	130.7	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	21	sentence	12	145	Allison	1
171.22	0.0900000000000034	phoneme	251	171220	The_Black_Willow	3	0	phoneme	131.07	stimuli/audio/The_Black_Willow_0.wav	ih_B	n/a	21	sentence	13	145	Allison	1
171.22	0.2199999999999988	word	1365	171220	The_Black_Willow	3	0	word	131.07	stimuli/audio/The_Black_Willow_0.wav	n/a	its	21	sentence	13	145	Allison	1
171.31	0.0600000000000022	phoneme	252	171310	The_Black_Willow	3	0	phoneme	131.16	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	21	sentence	13	145	Allison	1
171.37	0.0699999999999931	phoneme	253	171370	The_Black_Willow	3	0	phoneme	131.22	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	21	sentence	13	145	Allison	1
171.45	0.0699999999999931	phoneme	254	171450	The_Black_Willow	3	0	phoneme	131.3	stimuli/audio/The_Black_Willow_0.wav	b_B	n/a	21	sentence	14	145	Allison	1
171.45	0.6899999999999977	word	1366	171450	The_Black_Willow	3	0	word	131.3	stimuli/audio/The_Black_Willow_0.wav	n/a	branches	21	sentence	14	145	Allison	1
171.52	0.0699999999999931	phoneme	255	171520	The_Black_Willow	3	0	phoneme	131.37	stimuli/audio/The_Black_Willow_0.wav	r_I	n/a	21	sentence	14	145	Allison	1
171.59	0.1599999999999966	phoneme	256	171590	The_Black_Willow	3	0	phoneme	131.44	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	21	sentence	14	145	Allison	1
171.75	0.1100000000000136	phoneme	257	171750	The_Black_Willow	3	0	phoneme	131.6	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	21	sentence	14	145	Allison	1
171.86	0.1099999999999852	phoneme	258	171860	The_Black_Willow	3	0	phoneme	131.71	stimuli/audio/The_Black_Willow_0.wav	ch_I	n/a	21	sentence	14	145	Allison	1
171.97	0.0699999999999931	phoneme	259	171970	The_Black_Willow	3	0	phoneme	131.82	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	14	145	Allison	1
172.04	0.1000000000000227	phoneme	260	172040	The_Black_Willow	3	0	phoneme	131.89	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	21	sentence	14	145	Allison	1
172.14	0.0999999999999943	phoneme	261	172140	The_Black_Willow	3	0	phoneme	131.99	stimuli/audio/The_Black_Willow_0.wav	r_B	n/a	21	sentence	15	145	Allison	1
172.14	0.4399999999999977	word	1367	172140	The_Black_Willow	3	0	word	131.99	stimuli/audio/The_Black_Willow_0.wav	n/a	rapping	21	sentence	15	145	Allison	1
172.24	0.1099999999999852	phoneme	262	172240	The_Black_Willow	3	0	phoneme	132.09	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	21	sentence	15	145	Allison	1
172.35	0.0500000000000113	phoneme	263	172350	The_Black_Willow	3	0	phoneme	132.2	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	21	sentence	15	145	Allison	1
172.4	0.0900000000000034	phoneme	264	172400	The_Black_Willow	3	0	phoneme	132.25	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	15	145	Allison	1
172.49	0.0900000000000034	phoneme	265	172490	The_Black_Willow	3	0	phoneme	132.34	stimuli/audio/The_Black_Willow_0.wav	ng_E	n/a	21	sentence	15	145	Allison	1
172.58	0.0900000000000034	phoneme	266	172580	The_Black_Willow	3	0	phoneme	132.43	stimuli/audio/The_Black_Willow_0.wav	ao_B	n/a	21	sentence	16	145	Allison	1
172.58	0.1800000000000068	word	1368	172580	The_Black_Willow	3	0	word	132.43	stimuli/audio/The_Black_Willow_0.wav	n/a	on	21	sentence	16	145	Allison	1
172.67	0.0900000000000034	phoneme	267	172670	The_Black_Willow	3	0	phoneme	132.52	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	21	sentence	16	145	Allison	1
172.76	0.0499999999999829	phoneme	268	172760	The_Black_Willow	3	0	phoneme	132.61	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	21	sentence	17	145	Allison	1
172.76	0.1899999999999977	word	1369	172760	The_Black_Willow	3	0	word	132.61	stimuli/audio/The_Black_Willow_0.wav	n/a	his	21	sentence	17	145	Allison	1
172.81	0.0600000000000022	phoneme	269	172810	The_Black_Willow	3	0	phoneme	132.66	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	17	145	Allison	1
172.87	0.0800000000000125	phoneme	270	172870	The_Black_Willow	3	0	phoneme	132.72	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	21	sentence	17	145	Allison	1
172.95	0.0600000000000022	phoneme	271	172950	The_Black_Willow	3	0	phoneme	132.8	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	21	sentence	18	145	Allison	1
172.95	0.3699999999999761	word	1370	172950	The_Black_Willow	3	0	word	132.8	stimuli/audio/The_Black_Willow_0.wav	n/a	window	21	sentence	18	145	Allison	1
173.01	0.0899999999999749	phoneme	272	173010	The_Black_Willow	3	0	phoneme	132.86	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	18	145	Allison	1
173.1	0.0300000000000011	phoneme	273	173100	The_Black_Willow	3	0	phoneme	132.95	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	21	sentence	18	145	Allison	1
173.13	0.0800000000000125	phoneme	274	173130	The_Black_Willow	3	0	phoneme	132.98	stimuli/audio/The_Black_Willow_0.wav	d_I	n/a	21	sentence	18	145	Allison	1
173.21	0.1099999999999852	phoneme	275	173210	The_Black_Willow	3	0	phoneme	133.06	stimuli/audio/The_Black_Willow_0.wav	ow_E	n/a	21	sentence	18	145	Allison	1
173.32	0.1000000000000227	phoneme	276	173320	The_Black_Willow	3	0	phoneme	133.17	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	21	sentence	19	145	Allison	1
173.32	0.2900000000000204	word	1371	173320	The_Black_Willow	3	0	word	133.17	stimuli/audio/The_Black_Willow_0.wav	n/a	since	21	sentence	19	145	Allison	1
173.42	0.0699999999999931	phoneme	277	173420	The_Black_Willow	3	0	phoneme	133.27	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	19	145	Allison	1
173.49	0.0699999999999931	phoneme	278	173490	The_Black_Willow	3	0	phoneme	133.34	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	21	sentence	19	145	Allison	1
173.56	0.0500000000000113	phoneme	279	173560	The_Black_Willow	3	0	phoneme	133.41	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	21	sentence	19	145	Allison	1
173.62	0.0699999999999931	phoneme	280	173620	The_Black_Willow	3	0	phoneme	133.47	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	21	sentence	20	145	Allison	1
173.62	0.2199999999999988	word	1372	173620	The_Black_Willow	3	0	word	133.47	stimuli/audio/The_Black_Willow_0.wav	n/a	his	21	sentence	20	145	Allison	1
173.69	0.0500000000000113	phoneme	281	173690	The_Black_Willow	3	0	phoneme	133.54	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	21	sentence	20	145	Allison	1
173.74	0.0999999999999943	phoneme	282	173740	The_Black_Willow	3	0	phoneme	133.59	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	21	sentence	20	145	Allison	1
173.85	0.1800000000000068	phoneme	283	173850	The_Black_Willow	3	0	phoneme	133.7	stimuli/audio/The_Black_Willow_0.wav	ch_B	n/a	21	sentence	21	145	Allison	1
173.85	0.8300000000000125	word	1373	173850	The_Black_Willow	3	0	word	133.7	stimuli/audio/The_Black_Willow_0.wav	n/a	childhood	21	sentence	21	145	Allison	1
174.03	0.1599999999999966	phoneme	284	174030	The_Black_Willow	3	0	phoneme	133.88	stimuli/audio/The_Black_Willow_0.wav	ay_I	n/a	21	sentence	21	145	Allison	1
174.19	0.0400000000000204	phoneme	285	174190	The_Black_Willow	3	0	phoneme	134.04	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	21	sentence	21	145	Allison	1
174.23	0.0699999999999931	phoneme	286	174230	The_Black_Willow	3	0	phoneme	134.08	stimuli/audio/The_Black_Willow_0.wav	d_I	n/a	21	sentence	21	145	Allison	1
174.3	0.0999999999999943	phoneme	287	174300	The_Black_Willow	3	0	phoneme	134.15	stimuli/audio/The_Black_Willow_0.wav	hh_I	n/a	21	sentence	21	145	Allison	1
174.4	0.1500000000000056	phoneme	288	174400	The_Black_Willow	3	0	phoneme	134.25	stimuli/audio/The_Black_Willow_0.wav	uh_I	n/a	21	sentence	21	145	Allison	1
174.55	0.1299999999999954	phoneme	289	174550	The_Black_Willow	3	0	phoneme	134.4	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	21	sentence	21	145	Allison	1
187.677	0.0	sound	2620	187677	The_Black_Willow	3	1	sound	0	stimuli/audio/The_Black_Willow_1.0.wav	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.677	0.09	phoneme	1650	187677	The_Black_Willow	3	1	phoneme	0	stimuli/audio/The_Black_Willow_1.wav	b_B	n/a	22	word_list	0	145	Allison	1
187.677	0.26	word	2621	187677	The_Black_Willow	3	1	word	0	stimuli/audio/The_Black_Willow_1.wav	n/a	breath	22	word_list	0	145	Allison	1
187.767	0.07	phoneme	1651	187767	The_Black_Willow	3	1	phoneme	0.09	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	22	word_list	0	145	Allison	1
187.837	0.09	phoneme	1652	187837	The_Black_Willow	3	1	phoneme	0.16	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	22	word_list	0	145	Allison	1
187.927	0.01	phoneme	1653	187927	The_Black_Willow	3	1	phoneme	0.25	stimuli/audio/The_Black_Willow_1.wav	th_E	n/a	22	word_list	0	145	Allison	1
188.747	0.1099999999999998	phoneme	1654	188747	The_Black_Willow	3	1	phoneme	1.07	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	22	word_list	2	145	Allison	1
188.747	0.3299999999999998	word	2622	188747	The_Black_Willow	3	1	word	1.07	stimuli/audio/The_Black_Willow_1.wav	n/a	true	22	word_list	2	145	Allison	1
188.857	0.08	phoneme	1655	188857	The_Black_Willow	3	1	phoneme	1.18	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	22	word_list	2	145	Allison	1
188.937	0.1399999999999999	phoneme	1656	188937	The_Black_Willow	3	1	phoneme	1.26	stimuli/audio/The_Black_Willow_1.wav	uw_E	n/a	22	word_list	2	145	Allison	1
189.077	0.1200000000000001	phoneme	1657	189077	The_Black_Willow	3	1	phoneme	1.4	stimuli/audio/The_Black_Willow_1.wav	s_B	n/a	22	word_list	3	145	Allison	1
189.077	0.3700000000000001	word	2623	189077	The_Black_Willow	3	1	word	1.4	stimuli/audio/The_Black_Willow_1.wav	n/a	such	22	word_list	3	145	Allison	1
189.197	0.1199999999999998	phoneme	1658	189197	The_Black_Willow	3	1	phoneme	1.52	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	22	word_list	3	145	Allison	1
189.317	0.1300000000000001	phoneme	1659	189317	The_Black_Willow	3	1	phoneme	1.64	stimuli/audio/The_Black_Willow_1.wav	ch_E	n/a	22	word_list	3	145	Allison	1
189.447	0.1299999999999999	phoneme	1660	189447	The_Black_Willow	3	1	phoneme	1.77	stimuli/audio/The_Black_Willow_1.wav	f_B	n/a	22	word_list	4	145	Allison	1
189.447	0.6099999999999999	word	2624	189447	The_Black_Willow	3	1	word	1.77	stimuli/audio/The_Black_Willow_1.wav	n/a	flowing	22	word_list	4	145	Allison	1
189.577	0.07	phoneme	1661	189577	The_Black_Willow	3	1	phoneme	1.9	stimuli/audio/The_Black_Willow_1.wav	l_I	n/a	22	word_list	4	145	Allison	1
189.647	0.0999999999999998	phoneme	1662	189647	The_Black_Willow	3	1	phoneme	1.97	stimuli/audio/The_Black_Willow_1.wav	ow_I	n/a	22	word_list	4	145	Allison	1
189.747	0.1300000000000003	phoneme	2077	189747	The_Black_Willow	3	1	phoneme	2.07	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	22	word_list	4	145	Allison	1
189.877	0.1799999999999997	phoneme	2078	189877	The_Black_Willow	3	1	phoneme	2.2	stimuli/audio/The_Black_Willow_1.wav	ng_E	n/a	22	word_list	4	145	Allison	1
190.977	0.1300000000000003	phoneme	2171	190977	The_Black_Willow	3	1	phoneme	3.3	stimuli/audio/The_Black_Willow_1.wav	ih_B	n/a	23	sentence	0	145	Allison	1
190.977	0.25	word	2761	190977	The_Black_Willow	3	1	word	3.3	stimuli/audio/The_Black_Willow_1.wav	n/a	Its	23	sentence	0	145	Allison	1
191.107	0.0699999999999998	phoneme	2172	191107	The_Black_Willow	3	1	phoneme	3.43	stimuli/audio/The_Black_Willow_1.wav	t_I	n/a	23	sentence	0	145	Allison	1
191.177	0.0499999999999998	phoneme	2173	191177	The_Black_Willow	3	1	phoneme	3.5	stimuli/audio/The_Black_Willow_1.wav	s_E	n/a	23	sentence	0	145	Allison	1
191.237	0.06	phoneme	2174	191237	The_Black_Willow	3	1	phoneme	3.56	stimuli/audio/The_Black_Willow_1.wav	th_B	n/a	23	sentence	1	145	Allison	1
191.237	0.3700000000000001	word	2762	191237	The_Black_Willow	3	1	word	3.56	stimuli/audio/The_Black_Willow_1.wav	n/a	thin	23	sentence	1	145	Allison	1
191.297	0.1299999999999999	phoneme	2175	191297	The_Black_Willow	3	1	phoneme	3.62	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	23	sentence	1	145	Allison	1
191.427	0.1800000000000001	phoneme	2176	191427	The_Black_Willow	3	1	phoneme	3.75	stimuli/audio/The_Black_Willow_1.wav	n_E	n/a	23	sentence	1	145	Allison	1
191.817	0.08	phoneme	2186	191817	The_Black_Willow	3	1	phoneme	4.14	stimuli/audio/The_Black_Willow_1.wav	d_B	n/a	23	sentence	2	145	Allison	1
191.817	0.4900000000000002	word	2768	191817	The_Black_Willow	3	1	word	4.14	stimuli/audio/The_Black_Willow_1.wav	n/a	drawn	23	sentence	2	145	Allison	1
191.897	0.1000000000000005	phoneme	2187	191897	The_Black_Willow	3	1	phoneme	4.22	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	23	sentence	2	145	Allison	1
191.997	0.1699999999999999	phoneme	2188	191997	The_Black_Willow	3	1	phoneme	4.32	stimuli/audio/The_Black_Willow_1.wav	ao_I	n/a	23	sentence	2	145	Allison	1
192.167	0.1399999999999996	phoneme	2189	192167	The_Black_Willow	3	1	phoneme	4.49	stimuli/audio/The_Black_Willow_1.wav	n_E	n/a	23	sentence	2	145	Allison	1
192.307	0.1200000000000001	phoneme	2190	192307	The_Black_Willow	3	1	phoneme	4.63	stimuli/audio/The_Black_Willow_1.wav	f_B	n/a	23	sentence	3	145	Allison	1
192.307	0.5200000000000005	word	2769	192307	The_Black_Willow	3	1	word	4.63	stimuli/audio/The_Black_Willow_1.wav	n/a	fingers	23	sentence	3	145	Allison	1
192.427	0.0599999999999996	phoneme	2191	192427	The_Black_Willow	3	1	phoneme	4.75	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	23	sentence	3	145	Allison	1
192.487	0.08	phoneme	2192	192487	The_Black_Willow	3	1	phoneme	4.81	stimuli/audio/The_Black_Willow_1.wav	ng_I	n/a	23	sentence	3	145	Allison	1
192.567	0.0700000000000002	phoneme	2193	192567	The_Black_Willow	3	1	phoneme	4.89	stimuli/audio/The_Black_Willow_1.wav	g_I	n/a	23	sentence	3	145	Allison	1
192.637	0.0899999999999998	phoneme	2194	192637	The_Black_Willow	3	1	phoneme	4.96	stimuli/audio/The_Black_Willow_1.wav	er_I	n/a	23	sentence	3	145	Allison	1
192.727	0.1000000000000005	phoneme	2203	192727	The_Black_Willow	3	1	phoneme	5.05	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	23	sentence	3	145	Allison	1
192.837	0.0700000000000002	phoneme	2204	192837	The_Black_Willow	3	1	phoneme	5.16	stimuli/audio/The_Black_Willow_1.wav	f_B	n/a	23	sentence	4	145	Allison	1
192.837	0.2999999999999998	word	2774	192837	The_Black_Willow	3	1	word	5.16	stimuli/audio/The_Black_Willow_1.wav	n/a	framed	23	sentence	4	145	Allison	1
192.907	0.0699999999999994	phoneme	2205	192907	The_Black_Willow	3	1	phoneme	5.23	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	23	sentence	4	145	Allison	1
192.977	0.0899999999999998	phoneme	2206	192977	The_Black_Willow	3	1	phoneme	5.3	stimuli/audio/The_Black_Willow_1.wav	ey_I	n/a	23	sentence	4	145	Allison	1
193.067	0.0600000000000005	phoneme	2207	193067	The_Black_Willow	3	1	phoneme	5.39	stimuli/audio/The_Black_Willow_1.wav	m_I	n/a	23	sentence	4	145	Allison	1
193.127	0.0099999999999997	phoneme	2208	193127	The_Black_Willow	3	1	phoneme	5.45	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	23	sentence	4	145	Allison	1
193.147	0.0600000000000005	phoneme	2209	193147	The_Black_Willow	3	1	phoneme	5.47	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	23	sentence	5	145	Allison	1
193.147	0.1000000000000005	word	2775	193147	The_Black_Willow	3	1	word	5.47	stimuli/audio/The_Black_Willow_1.wav	n/a	the	23	sentence	5	145	Allison	1
193.207	0.04	phoneme	2210	193207	The_Black_Willow	3	1	phoneme	5.53	stimuli/audio/The_Black_Willow_1.wav	ah_E	n/a	23	sentence	5	145	Allison	1
193.247	0.08	phoneme	2211	193247	The_Black_Willow	3	1	phoneme	5.57	stimuli/audio/The_Black_Willow_1.wav	b_B	n/a	23	sentence	6	145	Allison	1
193.247	0.4599999999999999	word	2776	193247	The_Black_Willow	3	1	word	5.57	stimuli/audio/The_Black_Willow_1.wav	n/a	bloated	23	sentence	6	145	Allison	1
193.327	0.08	phoneme	2212	193327	The_Black_Willow	3	1	phoneme	5.65	stimuli/audio/The_Black_Willow_1.wav	l_I	n/a	23	sentence	6	145	Allison	1
193.407	0.1099999999999994	phoneme	2213	193407	The_Black_Willow	3	1	phoneme	5.73	stimuli/audio/The_Black_Willow_1.wav	ow_I	n/a	23	sentence	6	145	Allison	1
193.517	0.0600000000000005	phoneme	2214	193517	The_Black_Willow	3	1	phoneme	5.84	stimuli/audio/The_Black_Willow_1.wav	t_I	n/a	23	sentence	6	145	Allison	1
193.577	0.0599999999999996	phoneme	2215	193577	The_Black_Willow	3	1	phoneme	5.9	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	23	sentence	6	145	Allison	1
193.637	0.0700000000000002	phoneme	2216	193637	The_Black_Willow	3	1	phoneme	5.96	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	23	sentence	6	145	Allison	1
193.717	0.0999999999999996	phoneme	2297	193717	The_Black_Willow	3	1	phoneme	6.04	stimuli/audio/The_Black_Willow_1.wav	m_B	n/a	23	sentence	7	145	Allison	1
193.717	0.4799999999999995	word	2800	193717	The_Black_Willow	3	1	word	6.04	stimuli/audio/The_Black_Willow_1.wav	n/a	moon	23	sentence	7	145	Allison	1
193.817	0.2600000000000007	phoneme	2298	193817	The_Black_Willow	3	1	phoneme	6.14	stimuli/audio/The_Black_Willow_1.wav	uw_I	n/a	23	sentence	7	145	Allison	1
194.077	0.1199999999999992	phoneme	2299	194077	The_Black_Willow	3	1	phoneme	6.4	stimuli/audio/The_Black_Willow_1.wav	n_E	n/a	23	sentence	7	145	Allison	1
194.447	0.0700000000000002	phoneme	2300	194447	The_Black_Willow	3	1	phoneme	6.77	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	23	sentence	8	145	Allison	1
194.447	0.2600000000000007	word	2801	194447	The_Black_Willow	3	1	word	6.77	stimuli/audio/The_Black_Willow_1.wav	n/a	whose	23	sentence	8	145	Allison	1
194.517	0.1000000000000005	phoneme	2301	194517	The_Black_Willow	3	1	phoneme	6.84	stimuli/audio/The_Black_Willow_1.wav	uw_I	n/a	23	sentence	8	145	Allison	1
194.617	0.0899999999999998	phoneme	2302	194617	The_Black_Willow	3	1	phoneme	6.94	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	23	sentence	8	145	Allison	1
194.707	0.1299999999999999	phoneme	2382	194707	The_Black_Willow	3	1	phoneme	7.03	stimuli/audio/The_Black_Willow_1.wav	ih_B	n/a	23	sentence	9	145	Allison	1
194.707	0.3199999999999994	word	2819	194707	The_Black_Willow	3	1	word	7.03	stimuli/audio/The_Black_Willow_1.wav	n/a	eerie	23	sentence	9	145	Allison	1
194.837	0.0999999999999996	phoneme	2383	194837	The_Black_Willow	3	1	phoneme	7.16	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	23	sentence	9	145	Allison	1
194.937	0.0899999999999998	phoneme	2384	194937	The_Black_Willow	3	1	phoneme	7.26	stimuli/audio/The_Black_Willow_1.wav	iy_E	n/a	23	sentence	9	145	Allison	1
195.027	0.1200000000000001	phoneme	2385	195027	The_Black_Willow	3	1	phoneme	7.35	stimuli/audio/The_Black_Willow_1.wav	r_B	n/a	23	sentence	10	145	Allison	1
195.027	0.8000000000000007	word	2820	195027	The_Black_Willow	3	1	word	7.35	stimuli/audio/The_Black_Willow_1.wav	n/a	radiation	23	sentence	10	145	Allison	1
