onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
236.731	0.4699999999999988	word	1919	236731	easy_money	2	1	word	51.81	stimuli/audio/easy_money_1.wav	n/a	decipher	47	word_list	5	205	Allison	1
236.781	0.0599999999999951	phoneme	1540	236781	easy_money	2	1	phoneme	51.86	stimuli/audio/easy_money_1.wav	ih_I	n/a	47	word_list	5	205	Allison	1
236.841	0.0900000000000034	phoneme	1541	236841	easy_money	2	1	phoneme	51.92	stimuli/audio/easy_money_1.wav	s_I	n/a	47	word_list	5	205	Allison	1
236.931	0.1099999999999994	phoneme	1542	236931	easy_money	2	1	phoneme	52.01	stimuli/audio/easy_money_1.wav	ay_I	n/a	47	word_list	5	205	Allison	1
237.041	0.0799999999999983	phoneme	1543	237041	easy_money	2	1	phoneme	52.12	stimuli/audio/easy_money_1.wav	f_I	n/a	47	word_list	5	205	Allison	1
237.121	0.0799999999999983	phoneme	1544	237121	easy_money	2	1	phoneme	52.2	stimuli/audio/easy_money_1.wav	er_E	n/a	47	word_list	5	205	Allison	1
237.201	0.0800000000000054	phoneme	1545	237201	easy_money	2	1	phoneme	52.28	stimuli/audio/easy_money_1.wav	n_B	n/a	47	word_list	6	205	Allison	1
237.201	0.5500000000000043	word	1920	237201	easy_money	2	1	word	52.28	stimuli/audio/easy_money_1.wav	n/a	notice	47	word_list	6	205	Allison	1
237.281	0.1099999999999994	phoneme	1546	237281	easy_money	2	1	phoneme	52.36	stimuli/audio/easy_money_1.wav	ow_I	n/a	47	word_list	6	205	Allison	1
237.391	0.0499999999999971	phoneme	1547	237391	easy_money	2	1	phoneme	52.47	stimuli/audio/easy_money_1.wav	t_I	n/a	47	word_list	6	205	Allison	1
237.441	0.0900000000000034	phoneme	1548	237441	easy_money	2	1	phoneme	52.52	stimuli/audio/easy_money_1.wav	ah_I	n/a	47	word_list	6	205	Allison	1
237.531	0.2199999999999988	phoneme	1549	237531	easy_money	2	1	phoneme	52.61	stimuli/audio/easy_money_1.wav	s_E	n/a	47	word_list	6	205	Allison	1
238.231	0.0700000000000002	phoneme	1550	238231	easy_money	2	1	phoneme	53.31	stimuli/audio/easy_money_1.wav	y_B	n/a	48	sentence	0	205	Allison	1
238.231	0.1700000000000017	word	1921	238231	easy_money	2	1	word	53.31	stimuli/audio/easy_money_1.wav	n/a	You	48	sentence	0	205	Allison	1
238.301	0.1000000000000014	phoneme	1551	238301	easy_money	2	1	phoneme	53.38	stimuli/audio/easy_money_1.wav	uw_E	n/a	48	sentence	0	205	Allison	1
238.401	0.0700000000000002	phoneme	1552	238401	easy_money	2	1	phoneme	53.48	stimuli/audio/easy_money_1.wav	ao_B	n/a	48	sentence	1	205	Allison	1
238.401	0.3400000000000034	word	1922	238401	easy_money	2	1	word	53.48	stimuli/audio/easy_money_1.wav	n/a	always	48	sentence	1	205	Allison	1
238.471	0.0600000000000022	phoneme	1553	238471	easy_money	2	1	phoneme	53.55	stimuli/audio/easy_money_1.wav	l_I	n/a	48	sentence	1	205	Allison	1
238.531	0.0799999999999983	phoneme	1554	238531	easy_money	2	1	phoneme	53.61	stimuli/audio/easy_money_1.wav	w_I	n/a	48	sentence	1	205	Allison	1
238.611	0.0800000000000054	phoneme	1555	238611	easy_money	2	1	phoneme	53.69	stimuli/audio/easy_money_1.wav	iy_I	n/a	48	sentence	1	205	Allison	1
238.691	0.0499999999999971	phoneme	1556	238691	easy_money	2	1	phoneme	53.77	stimuli/audio/easy_money_1.wav	z_E	n/a	48	sentence	1	205	Allison	1
238.741	0.1000000000000014	phoneme	1557	238741	easy_money	2	1	phoneme	53.82	stimuli/audio/easy_money_1.wav	s_B	n/a	48	sentence	2	205	Allison	1
238.741	0.25	word	1923	238741	easy_money	2	1	word	53.82	stimuli/audio/easy_money_1.wav	n/a	seemed	48	sentence	2	205	Allison	1
238.841	0.0700000000000002	phoneme	1558	238841	easy_money	2	1	phoneme	53.92	stimuli/audio/easy_money_1.wav	iy_I	n/a	48	sentence	2	205	Allison	1
238.911	0.0599999999999951	phoneme	1559	238911	easy_money	2	1	phoneme	53.99	stimuli/audio/easy_money_1.wav	m_I	n/a	48	sentence	2	205	Allison	1
238.971	0.0200000000000031	phoneme	1560	238971	easy_money	2	1	phoneme	54.05	stimuli/audio/easy_money_1.wav	d_E	n/a	48	sentence	2	205	Allison	1
239.581	0.0400000000000062	phoneme	1561	239581	easy_money	2	1	phoneme	54.66	stimuli/audio/easy_money_1.wav	k_B	n/a	48	sentence	5	205	Allison	1
239.581	0.490000000000002	word	1924	239581	easy_money	2	1	word	54.66	stimuli/audio/easy_money_1.wav	n/a	connections	48	sentence	5	205	Allison	1
239.621	0.0499999999999971	phoneme	1562	239621	easy_money	2	1	phoneme	54.7	stimuli/audio/easy_money_1.wav	ah_I	n/a	48	sentence	5	205	Allison	1
239.671	0.0700000000000002	phoneme	1563	239671	easy_money	2	1	phoneme	54.75	stimuli/audio/easy_money_1.wav	n_I	n/a	48	sentence	5	205	Allison	1
239.741	0.0600000000000022	phoneme	1564	239741	easy_money	2	1	phoneme	54.82	stimuli/audio/easy_money_1.wav	eh_I	n/a	48	sentence	5	205	Allison	1
239.801	0.0499999999999971	phoneme	1565	239801	easy_money	2	1	phoneme	54.88	stimuli/audio/easy_money_1.wav	k_I	n/a	48	sentence	5	205	Allison	1
239.851	0.0700000000000002	phoneme	1566	239851	easy_money	2	1	phoneme	54.93	stimuli/audio/easy_money_1.wav	sh_I	n/a	48	sentence	5	205	Allison	1
239.921	0.0399999999999991	phoneme	1567	239921	easy_money	2	1	phoneme	55	stimuli/audio/easy_money_1.wav	ah_I	n/a	48	sentence	5	205	Allison	1
239.961	0.0600000000000022	phoneme	1568	239961	easy_money	2	1	phoneme	55.04	stimuli/audio/easy_money_1.wav	n_I	n/a	48	sentence	5	205	Allison	1
240.021	0.0499999999999971	phoneme	1569	240021	easy_money	2	1	phoneme	55.1	stimuli/audio/easy_money_1.wav	z_E	n/a	48	sentence	5	205	Allison	1
240.071	0.0700000000000002	phoneme	1570	240071	easy_money	2	1	phoneme	55.15	stimuli/audio/easy_money_1.wav	ih_B	n/a	48	sentence	6	205	Allison	1
240.071	0.1400000000000005	word	1925	240071	easy_money	2	1	word	55.15	stimuli/audio/easy_money_1.wav	n/a	in	48	sentence	6	205	Allison	1
240.141	0.0700000000000002	phoneme	1571	240141	easy_money	2	1	phoneme	55.22	stimuli/audio/easy_money_1.wav	n_E	n/a	48	sentence	6	205	Allison	1
240.211	0.0700000000000002	phoneme	1572	240211	easy_money	2	1	phoneme	55.29	stimuli/audio/easy_money_1.wav	s_B	n/a	48	sentence	7	205	Allison	1
240.211	0.4100000000000037	word	1926	240211	easy_money	2	1	word	55.29	stimuli/audio/easy_money_1.wav	n/a	school	48	sentence	7	205	Allison	1
240.281	0.0600000000000022	phoneme	1573	240281	easy_money	2	1	phoneme	55.36	stimuli/audio/easy_money_1.wav	k_I	n/a	48	sentence	7	205	Allison	1
240.341	0.0899999999999963	phoneme	1574	240341	easy_money	2	1	phoneme	55.42	stimuli/audio/easy_money_1.wav	uw_I	n/a	48	sentence	7	205	Allison	1
240.431	0.1900000000000048	phoneme	1575	240431	easy_money	2	1	phoneme	55.51	stimuli/audio/easy_money_1.wav	l_E	n/a	48	sentence	7	205	Allison	1
240.741	0.1000000000000014	phoneme	1576	240741	easy_money	2	1	phoneme	55.82	stimuli/audio/easy_money_1.wav	hh_B	n/a	48	sentence	8	205	Allison	1
240.741	0.1599999999999966	word	1927	240741	easy_money	2	1	word	55.82	stimuli/audio/easy_money_1.wav	n/a	he	48	sentence	8	205	Allison	1
240.841	0.0599999999999951	phoneme	1577	240841	easy_money	2	1	phoneme	55.92	stimuli/audio/easy_money_1.wav	iy_E	n/a	48	sentence	8	205	Allison	1
240.901	0.1000000000000014	phoneme	1578	240901	easy_money	2	1	phoneme	55.98	stimuli/audio/easy_money_1.wav	sh_B	n/a	48	sentence	9	205	Allison	1
240.901	0.3900000000000005	word	1928	240901	easy_money	2	1	word	55.98	stimuli/audio/easy_money_1.wav	n/a	shrugged	48	sentence	9	205	Allison	1
241.001	0.0799999999999983	phoneme	1579	241001	easy_money	2	1	phoneme	56.08	stimuli/audio/easy_money_1.wav	r_I	n/a	48	sentence	9	205	Allison	1
241.081	0.0600000000000022	phoneme	1580	241081	easy_money	2	1	phoneme	56.16	stimuli/audio/easy_money_1.wav	ah_I	n/a	48	sentence	9	205	Allison	1
241.141	0.0500000000000042	phoneme	1581	241141	easy_money	2	1	phoneme	56.22	stimuli/audio/easy_money_1.wav	g_I	n/a	48	sentence	9	205	Allison	1
241.191	0.0999999999999943	phoneme	1582	241191	easy_money	2	1	phoneme	56.27	stimuli/audio/easy_money_1.wav	d_E	n/a	48	sentence	9	205	Allison	1
241.501	0.1000000000000014	phoneme	1583	241501	easy_money	2	1	phoneme	56.58	stimuli/audio/easy_money_1.wav	y_B	n/a	49	sentence	0	205	Allison	1
241.501	0.1700000000000017	word	1929	241501	easy_money	2	1	word	56.58	stimuli/audio/easy_money_1.wav	n/a	You	49	sentence	0	205	Allison	1
241.601	0.0700000000000002	phoneme	1584	241601	easy_money	2	1	phoneme	56.68	stimuli/audio/easy_money_1.wav	uw_E	n/a	49	sentence	0	205	Allison	1
241.671	0.0600000000000022	phoneme	1585	241671	easy_money	2	1	phoneme	56.75	stimuli/audio/easy_money_1.wav	w_B	n/a	49	sentence	1	205	Allison	1
241.671	0.1199999999999974	word	1930	241671	easy_money	2	1	word	56.75	stimuli/audio/easy_money_1.wav	n/a	were	49	sentence	1	205	Allison	1
241.731	0.0599999999999951	phoneme	1586	241731	easy_money	2	1	phoneme	56.81	stimuli/audio/easy_money_1.wav	er_E	n/a	49	sentence	1	205	Allison	1
241.881	0.0600000000000022	phoneme	1587	241881	easy_money	2	1	phoneme	56.96	stimuli/audio/easy_money_1.wav	f_B	n/a	49	sentence	3	205	Allison	1
241.881	0.2999999999999971	word	1931	241881	easy_money	2	1	word	56.96	stimuli/audio/easy_money_1.wav	n/a	first	49	sentence	3	205	Allison	1
241.941	0.1099999999999994	phoneme	1588	241941	easy_money	2	1	phoneme	57.02	stimuli/audio/easy_money_1.wav	er_I	n/a	49	sentence	3	205	Allison	1
242.051	0.0599999999999951	phoneme	1589	242051	easy_money	2	1	phoneme	57.13	stimuli/audio/easy_money_1.wav	s_I	n/a	49	sentence	3	205	Allison	1
242.111	0.0700000000000002	phoneme	1590	242111	easy_money	2	1	phoneme	57.19	stimuli/audio/easy_money_1.wav	t_E	n/a	49	sentence	3	205	Allison	1
242.191	0.0799999999999983	phoneme	1591	242191	easy_money	2	1	phoneme	57.27	stimuli/audio/easy_money_1.wav	p_B	n/a	49	sentence	4	205	Allison	1
242.191	0.3299999999999983	word	1932	242191	easy_money	2	1	word	57.27	stimuli/audio/easy_money_1.wav	n/a	person	49	sentence	4	205	Allison	1
242.271	0.0700000000000002	phoneme	1592	242271	easy_money	2	1	phoneme	57.35	stimuli/audio/easy_money_1.wav	er_I	n/a	49	sentence	4	205	Allison	1
242.341	0.0700000000000002	phoneme	1593	242341	easy_money	2	1	phoneme	57.42	stimuli/audio/easy_money_1.wav	s_I	n/a	49	sentence	4	205	Allison	1
242.411	0.0399999999999991	phoneme	1594	242411	easy_money	2	1	phoneme	57.49	stimuli/audio/easy_money_1.wav	ah_I	n/a	49	sentence	4	205	Allison	1
242.451	0.0700000000000002	phoneme	1595	242451	easy_money	2	1	phoneme	57.53	stimuli/audio/easy_money_1.wav	n_E	n/a	49	sentence	4	205	Allison	1
242.521	0.0499999999999971	phoneme	1596	242521	easy_money	2	1	phoneme	57.6	stimuli/audio/easy_money_1.wav	hh_B	n/a	49	sentence	5	205	Allison	1
242.521	0.1199999999999974	word	1933	242521	easy_money	2	1	word	57.6	stimuli/audio/easy_money_1.wav	n/a	who	49	sentence	5	205	Allison	1
242.571	0.0700000000000002	phoneme	1597	242571	easy_money	2	1	phoneme	57.65	stimuli/audio/easy_money_1.wav	uw_E	n/a	49	sentence	5	205	Allison	1
243.011	0.0799999999999983	phoneme	1598	243011	easy_money	2	1	phoneme	58.09	stimuli/audio/easy_money_1.wav	m_B	n/a	49	sentence	8	205	Allison	1
243.011	0.4799999999999969	word	1934	243011	easy_money	2	1	word	58.09	stimuli/audio/easy_money_1.wav	n/a	mind	49	sentence	8	205	Allison	1
243.091	0.2100000000000008	phoneme	1599	243091	easy_money	2	1	phoneme	58.17	stimuli/audio/easy_money_1.wav	ay_I	n/a	49	sentence	8	205	Allison	1
243.301	0.0899999999999963	phoneme	1600	243301	easy_money	2	1	phoneme	58.38	stimuli/audio/easy_money_1.wav	n_I	n/a	49	sentence	8	205	Allison	1
243.391	0.1000000000000014	phoneme	1601	243391	easy_money	2	1	phoneme	58.47	stimuli/audio/easy_money_1.wav	d_E	n/a	49	sentence	8	205	Allison	1
243.731	0.0799999999999983	phoneme	1602	243731	easy_money	2	1	phoneme	58.81	stimuli/audio/easy_money_1.wav	f_B	n/a	50	sentence	0	175	Samantha	1
243.731	0.2899999999999991	word	1935	243731	easy_money	2	1	word	58.81	stimuli/audio/easy_money_1.wav	n/a	First	50	sentence	0	175	Samantha	1
243.811	0.1099999999999994	phoneme	1603	243811	easy_money	2	1	phoneme	58.89	stimuli/audio/easy_money_1.wav	er_I	n/a	50	sentence	0	175	Samantha	1
243.921	0.0600000000000022	phoneme	1604	243921	easy_money	2	1	phoneme	59	stimuli/audio/easy_money_1.wav	s_I	n/a	50	sentence	0	175	Samantha	1
243.981	0.0399999999999991	phoneme	1605	243981	easy_money	2	1	phoneme	59.06	stimuli/audio/easy_money_1.wav	t_E	n/a	50	sentence	0	175	Samantha	1
244.021	0.0899999999999963	phoneme	1606	244021	easy_money	2	1	phoneme	59.1	stimuli/audio/easy_money_1.wav	p_B	n/a	50	sentence	1	175	Samantha	1
244.021	0.4799999999999969	word	1936	244021	easy_money	2	1	word	59.1	stimuli/audio/easy_money_1.wav	n/a	person	50	sentence	1	175	Samantha	1
244.111	0.0800000000000054	phoneme	1607	244111	easy_money	2	1	phoneme	59.19	stimuli/audio/easy_money_1.wav	er_I	n/a	50	sentence	1	175	Samantha	1
244.191	0.0700000000000002	phoneme	1608	244191	easy_money	2	1	phoneme	59.27	stimuli/audio/easy_money_1.wav	s_I	n/a	50	sentence	1	175	Samantha	1
244.261	0.0799999999999983	phoneme	1609	244261	easy_money	2	1	phoneme	59.34	stimuli/audio/easy_money_1.wav	ah_I	n/a	50	sentence	1	175	Samantha	1
244.341	0.1599999999999966	phoneme	1610	244341	easy_money	2	1	phoneme	59.42	stimuli/audio/easy_money_1.wav	n_E	n/a	50	sentence	1	175	Samantha	1
245.041	0.0900000000000034	phoneme	1611	245041	easy_money	2	1	phoneme	60.12	stimuli/audio/easy_money_1.wav	t_B	n/a	51	sentence	0	175	Samantha	1
245.041	0.3500000000000014	word	1937	245041	easy_money	2	1	word	60.12	stimuli/audio/easy_money_1.wav	n/a	Twenty	51	sentence	0	175	Samantha	1
245.131	0.0600000000000022	phoneme	1612	245131	easy_money	2	1	phoneme	60.21	stimuli/audio/easy_money_1.wav	w_I	n/a	51	sentence	0	175	Samantha	1
245.191	0.0499999999999971	phoneme	1613	245191	easy_money	2	1	phoneme	60.27	stimuli/audio/easy_money_1.wav	eh_I	n/a	51	sentence	0	175	Samantha	1
245.241	0.0499999999999971	phoneme	1614	245241	easy_money	2	1	phoneme	60.32	stimuli/audio/easy_money_1.wav	n_I	n/a	51	sentence	0	175	Samantha	1
245.291	0.1000000000000014	phoneme	1615	245291	easy_money	2	1	phoneme	60.37	stimuli/audio/easy_money_1.wav	iy_E	n/a	51	sentence	0	175	Samantha	1
245.391	0.0799999999999983	phoneme	1616	245391	easy_money	2	1	phoneme	60.47	stimuli/audio/easy_money_1.wav	y_B	n/a	51	sentence	1	175	Samantha	1
245.391	0.3200000000000003	word	1938	245391	easy_money	2	1	word	60.47	stimuli/audio/easy_money_1.wav	n/a	years	51	sentence	1	175	Samantha	1
245.471	0.0900000000000034	phoneme	1617	245471	easy_money	2	1	phoneme	60.55	stimuli/audio/easy_money_1.wav	ih_I	n/a	51	sentence	1	175	Samantha	1
245.561	0.0700000000000002	phoneme	1618	245561	easy_money	2	1	phoneme	60.64	stimuli/audio/easy_money_1.wav	r_I	n/a	51	sentence	1	175	Samantha	1
245.631	0.0799999999999983	phoneme	1619	245631	easy_money	2	1	phoneme	60.71	stimuli/audio/easy_money_1.wav	z_E	n/a	51	sentence	1	175	Samantha	1
245.711	0.1099999999999994	phoneme	1620	245711	easy_money	2	1	phoneme	60.79	stimuli/audio/easy_money_1.wav	aw_B	n/a	51	sentence	2	175	Samantha	1
245.711	0.1499999999999985	word	1939	245711	easy_money	2	1	word	60.79	stimuli/audio/easy_money_1.wav	n/a	out	51	sentence	2	175	Samantha	1
245.821	0.0399999999999991	phoneme	1621	245821	easy_money	2	1	phoneme	60.9	stimuli/audio/easy_money_1.wav	t_E	n/a	51	sentence	2	175	Samantha	1
245.861	0.0600000000000022	phoneme	1622	245861	easy_money	2	1	phoneme	60.94	stimuli/audio/easy_money_1.wav	ah_B	n/a	51	sentence	3	175	Samantha	1
245.861	0.1200000000000045	word	1940	245861	easy_money	2	1	word	60.94	stimuli/audio/easy_money_1.wav	n/a	of	51	sentence	3	175	Samantha	1
245.921	0.0600000000000022	phoneme	1623	245921	easy_money	2	1	phoneme	61	stimuli/audio/easy_money_1.wav	v_E	n/a	51	sentence	3	175	Samantha	1
245.981	0.0799999999999983	phoneme	1624	245981	easy_money	2	1	phoneme	61.06	stimuli/audio/easy_money_1.wav	hh_B	n/a	51	sentence	4	175	Samantha	1
245.981	0.2199999999999988	word	1941	245981	easy_money	2	1	word	61.06	stimuli/audio/easy_money_1.wav	n/a	high	51	sentence	4	175	Samantha	1
246.061	0.1400000000000005	phoneme	1625	246061	easy_money	2	1	phoneme	61.14	stimuli/audio/easy_money_1.wav	ay_E	n/a	51	sentence	4	175	Samantha	1
246.211	0.0700000000000002	phoneme	1626	246211	easy_money	2	1	phoneme	61.29	stimuli/audio/easy_money_1.wav	s_B	n/a	51	sentence	5	175	Samantha	1
246.211	0.4600000000000008	word	1942	246211	easy_money	2	1	word	61.29	stimuli/audio/easy_money_1.wav	n/a	school	51	sentence	5	175	Samantha	1
246.281	0.0700000000000002	phoneme	1627	246281	easy_money	2	1	phoneme	61.36	stimuli/audio/easy_money_1.wav	k_I	n/a	51	sentence	5	175	Samantha	1
246.351	0.0799999999999983	phoneme	1628	246351	easy_money	2	1	phoneme	61.43	stimuli/audio/easy_money_1.wav	uw_I	n/a	51	sentence	5	175	Samantha	1
246.431	0.240000000000002	phoneme	1629	246431	easy_money	2	1	phoneme	61.51	stimuli/audio/easy_money_1.wav	l_E	n/a	51	sentence	5	175	Samantha	1
247.311	0.1099999999999994	phoneme	1630	247311	easy_money	2	1	phoneme	62.39	stimuli/audio/easy_money_1.wav	ih_B	n/a	52	sentence	0	175	Samantha	1
247.311	0.1599999999999966	word	1943	247311	easy_money	2	1	word	62.39	stimuli/audio/easy_money_1.wav	n/a	If	52	sentence	0	175	Samantha	1
247.421	0.0499999999999971	phoneme	1631	247421	easy_money	2	1	phoneme	62.5	stimuli/audio/easy_money_1.wav	f_E	n/a	52	sentence	0	175	Samantha	1
247.471	0.0500000000000042	phoneme	1632	247471	easy_money	2	1	phoneme	62.55	stimuli/audio/easy_money_1.wav	hh_B	n/a	52	sentence	1	175	Samantha	1
247.471	0.1300000000000025	word	1944	247471	easy_money	2	1	word	62.55	stimuli/audio/easy_money_1.wav	n/a	he	52	sentence	1	175	Samantha	1
247.521	0.0799999999999983	phoneme	1633	247521	easy_money	2	1	phoneme	62.6	stimuli/audio/easy_money_1.wav	iy_E	n/a	52	sentence	1	175	Samantha	1
247.601	0.0700000000000002	phoneme	1634	247601	easy_money	2	1	phoneme	62.68	stimuli/audio/easy_money_1.wav	p_B	n/a	52	sentence	2	175	Samantha	1
247.601	0.269999999999996	word	1945	247601	easy_money	2	1	word	62.68	stimuli/audio/easy_money_1.wav	n/a	pulled	52	sentence	2	175	Samantha	1
247.671	0.0799999999999983	phoneme	1635	247671	easy_money	2	1	phoneme	62.75	stimuli/audio/easy_money_1.wav	uh_I	n/a	52	sentence	2	175	Samantha	1
247.751	0.0600000000000022	phoneme	1636	247751	easy_money	2	1	phoneme	62.83	stimuli/audio/easy_money_1.wav	l_I	n/a	52	sentence	2	175	Samantha	1
247.811	0.0599999999999951	phoneme	1637	247811	easy_money	2	1	phoneme	62.89	stimuli/audio/easy_money_1.wav	d_E	n/a	52	sentence	2	175	Samantha	1
247.911	0.0700000000000002	phoneme	1638	247911	easy_money	2	1	phoneme	62.99	stimuli/audio/easy_money_1.wav	m_B	n/a	52	sentence	3	175	Samantha	1
247.911	0.1899999999999977	word	1946	247911	easy_money	2	1	word	62.99	stimuli/audio/easy_money_1.wav	n/a	my	52	sentence	3	175	Samantha	1
247.981	0.1199999999999974	phoneme	1639	247981	easy_money	2	1	phoneme	63.06	stimuli/audio/easy_money_1.wav	ay_E	n/a	52	sentence	3	175	Samantha	1
248.101	0.0700000000000002	phoneme	1640	248101	easy_money	2	1	phoneme	63.18	stimuli/audio/easy_money_1.wav	l_B	n/a	52	sentence	4	175	Samantha	1
248.101	0.259999999999998	word	1947	248101	easy_money	2	1	word	63.18	stimuli/audio/easy_money_1.wav	n/a	leg	52	sentence	4	175	Samantha	1
248.171	0.1199999999999974	phoneme	1641	248171	easy_money	2	1	phoneme	63.25	stimuli/audio/easy_money_1.wav	eh_I	n/a	52	sentence	4	175	Samantha	1
248.291	0.0700000000000002	phoneme	1642	248291	easy_money	2	1	phoneme	63.37	stimuli/audio/easy_money_1.wav	g_E	n/a	52	sentence	4	175	Samantha	1
248.361	0.0500000000000042	phoneme	1643	248361	easy_money	2	1	phoneme	63.44	stimuli/audio/easy_money_1.wav	eh_B	n/a	52	sentence	5	175	Samantha	1
248.361	0.2199999999999988	word	1948	248361	easy_money	2	1	word	63.44	stimuli/audio/easy_money_1.wav	n/a	any	52	sentence	5	175	Samantha	1
248.411	0.0799999999999983	phoneme	1644	248411	easy_money	2	1	phoneme	63.49	stimuli/audio/easy_money_1.wav	n_I	n/a	52	sentence	5	175	Samantha	1
248.491	0.0899999999999963	phoneme	1645	248491	easy_money	2	1	phoneme	63.57	stimuli/audio/easy_money_1.wav	iy_E	n/a	52	sentence	5	175	Samantha	1
248.581	0.0700000000000002	phoneme	1646	248581	easy_money	2	1	phoneme	63.66	stimuli/audio/easy_money_1.wav	hh_B	n/a	52	sentence	6	175	Samantha	1
248.581	0.3599999999999994	word	1949	248581	easy_money	2	1	word	63.66	stimuli/audio/easy_money_1.wav	n/a	harder	52	sentence	6	175	Samantha	1
248.651	0.0800000000000054	phoneme	1647	248651	easy_money	2	1	phoneme	63.73	stimuli/audio/easy_money_1.wav	aa_I	n/a	52	sentence	6	175	Samantha	1
248.731	0.0499999999999971	phoneme	1648	248731	easy_money	2	1	phoneme	63.81	stimuli/audio/easy_money_1.wav	r_I	n/a	52	sentence	6	175	Samantha	1
248.781	0.0700000000000002	phoneme	1649	248781	easy_money	2	1	phoneme	63.86	stimuli/audio/easy_money_1.wav	d_I	n/a	52	sentence	6	175	Samantha	1
248.851	0.0899999999999963	phoneme	1650	248851	easy_money	2	1	phoneme	63.93	stimuli/audio/easy_money_1.wav	er_E	n/a	52	sentence	6	175	Samantha	1
249.061	0.0300000000000011	phoneme	1651	249061	easy_money	2	1	phoneme	64.14	stimuli/audio/easy_money_1.wav	w_B	n/a	52	sentence	8	175	Samantha	1
249.061	0.1899999999999977	word	1950	249061	easy_money	2	1	word	64.14	stimuli/audio/easy_money_1.wav	n/a	was	52	sentence	8	175	Samantha	1
249.091	0.0799999999999983	phoneme	1652	249091	easy_money	2	1	phoneme	64.17	stimuli/audio/easy_money_1.wav	ah_I	n/a	52	sentence	8	175	Samantha	1
249.171	0.0799999999999983	phoneme	1653	249171	easy_money	2	1	phoneme	64.25	stimuli/audio/easy_money_1.wav	z_E	n/a	52	sentence	8	175	Samantha	1
249.251	0.0700000000000073	phoneme	1654	249251	easy_money	2	1	phoneme	64.33	stimuli/audio/easy_money_1.wav	k_B	n/a	52	sentence	9	175	Samantha	1
249.251	0.3500000000000085	word	1951	249251	easy_money	2	1	word	64.33	stimuli/audio/easy_money_1.wav	n/a	coming	52	sentence	9	175	Samantha	1
249.321	0.0699999999999931	phoneme	1655	249321	easy_money	2	1	phoneme	64.4	stimuli/audio/easy_money_1.wav	ah_I	n/a	52	sentence	9	175	Samantha	1
249.391	0.0499999999999971	phoneme	1656	249391	easy_money	2	1	phoneme	64.47	stimuli/audio/easy_money_1.wav	m_I	n/a	52	sentence	9	175	Samantha	1
249.441	0.0600000000000022	phoneme	1657	249441	easy_money	2	1	phoneme	64.52	stimuli/audio/easy_money_1.wav	ih_I	n/a	52	sentence	9	175	Samantha	1
249.501	0.1000000000000085	phoneme	1658	249501	easy_money	2	1	phoneme	64.58	stimuli/audio/easy_money_1.wav	ng_E	n/a	52	sentence	9	175	Samantha	1
249.601	0.1300000000000096	phoneme	1659	249601	easy_money	2	1	phoneme	64.68	stimuli/audio/easy_money_1.wav	ao_B	n/a	52	sentence	10	175	Samantha	1
249.601	0.2700000000000102	word	1952	249601	easy_money	2	1	word	64.68	stimuli/audio/easy_money_1.wav	n/a	off	52	sentence	10	175	Samantha	1
249.731	0.1400000000000005	phoneme	1660	249731	easy_money	2	1	phoneme	64.81	stimuli/audio/easy_money_1.wav	f_E	n/a	52	sentence	10	175	Samantha	1
250.551	0.1000000000000085	phoneme	1661	250551	easy_money	2	1	phoneme	65.63	stimuli/audio/easy_money_1.wav	hh_B	n/a	53	sentence	0	175	Samantha	1
250.551	0.2000000000000028	word	1953	250551	easy_money	2	1	word	65.63	stimuli/audio/easy_money_1.wav	n/a	How	53	sentence	0	175	Samantha	1
250.651	0.0999999999999943	phoneme	1662	250651	easy_money	2	1	phoneme	65.73	stimuli/audio/easy_money_1.wav	aw_E	n/a	53	sentence	0	175	Samantha	1
250.751	0.0799999999999983	phoneme	1663	250751	easy_money	2	1	phoneme	65.83	stimuli/audio/easy_money_1.wav	m_B	n/a	53	sentence	1	175	Samantha	1
250.751	0.25	word	1954	250751	easy_money	2	1	word	65.83	stimuli/audio/easy_money_1.wav	n/a	much	53	sentence	1	175	Samantha	1
250.831	0.0900000000000034	phoneme	1664	250831	easy_money	2	1	phoneme	65.91	stimuli/audio/easy_money_1.wav	ah_I	n/a	53	sentence	1	175	Samantha	1
250.921	0.0799999999999983	phoneme	1665	250921	easy_money	2	1	phoneme	66	stimuli/audio/easy_money_1.wav	ch_E	n/a	53	sentence	1	175	Samantha	1
251.001	0.0600000000000022	phoneme	1666	251001	easy_money	2	1	phoneme	66.08	stimuli/audio/easy_money_1.wav	ah_B	n/a	53	sentence	2	175	Samantha	1
251.001	0.1400000000000005	word	1955	251001	easy_money	2	1	word	66.08	stimuli/audio/easy_money_1.wav	n/a	of	53	sentence	2	175	Samantha	1
251.061	0.0799999999999983	phoneme	1667	251061	easy_money	2	1	phoneme	66.14	stimuli/audio/easy_money_1.wav	v_E	n/a	53	sentence	2	175	Samantha	1
251.141	0.0100000000000051	phoneme	1668	251141	easy_money	2	1	phoneme	66.22	stimuli/audio/easy_money_1.wav	dh_B	n/a	53	sentence	3	175	Samantha	1
251.141	0.1700000000000017	word	1956	251141	easy_money	2	1	word	66.22	stimuli/audio/easy_money_1.wav	n/a	this	53	sentence	3	175	Samantha	1
