onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
86.854	0.1599999999999966	phoneme	538	86854	lw1	0	0	phoneme	75.16	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	0	145	Allison	1
87.474	0.0999999999999943	phoneme	539	87474	lw1	0	0	phoneme	75.78	stimuli/audio/lw1_0.wav	dh_B	n/a	11	sentence	2	145	Allison	1
87.474	0.1700000000000017	word	829	87474	lw1	0	0	word	75.78	stimuli/audio/lw1_0.wav	n/a	that	11	sentence	2	145	Allison	1
87.574	0.0100000000000051	phoneme	540	87574	lw1	0	0	phoneme	75.88	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	2	145	Allison	1
87.584	0.0600000000000022	phoneme	541	87584	lw1	0	0	phoneme	75.89	stimuli/audio/lw1_0.wav	t_E	n/a	11	sentence	2	145	Allison	1
87.644	0.0499999999999971	phoneme	542	87644	lw1	0	0	phoneme	75.95	stimuli/audio/lw1_0.wav	g_B	n/a	11	sentence	3	145	Allison	1
87.644	0.2399999999999948	word	830	87644	lw1	0	0	word	75.95	stimuli/audio/lw1_0.wav	n/a	good	11	sentence	3	145	Allison	1
87.694	0.0999999999999943	phoneme	543	87694	lw1	0	0	phoneme	76	stimuli/audio/lw1_0.wav	uh_I	n/a	11	sentence	3	145	Allison	1
87.794	0.0900000000000034	phoneme	544	87794	lw1	0	0	phoneme	76.1	stimuli/audio/lw1_0.wav	d_E	n/a	11	sentence	3	145	Allison	1
88.044	0.0700000000000073	phoneme	545	88044	lw1	0	0	phoneme	76.35	stimuli/audio/lw1_0.wav	n_B	n/a	11	sentence	5	145	Allison	1
88.044	0.4500000000000028	word	831	88044	lw1	0	0	word	76.35	stimuli/audio/lw1_0.wav	n/a	nothing	11	sentence	5	145	Allison	1
88.114	0.1200000000000045	phoneme	546	88114	lw1	0	0	phoneme	76.42	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	5	145	Allison	1
88.234	0.0899999999999892	phoneme	547	88234	lw1	0	0	phoneme	76.54	stimuli/audio/lw1_0.wav	th_I	n/a	11	sentence	5	145	Allison	1
88.324	0.0600000000000022	phoneme	548	88324	lw1	0	0	phoneme	76.63	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	5	145	Allison	1
88.384	0.1099999999999994	phoneme	549	88384	lw1	0	0	phoneme	76.69	stimuli/audio/lw1_0.wav	ng_E	n/a	11	sentence	5	145	Allison	1
88.494	0.1000000000000085	phoneme	550	88494	lw1	0	0	phoneme	76.8	stimuli/audio/lw1_0.wav	s_B	n/a	11	sentence	6	145	Allison	1
88.494	0.2000000000000028	word	832	88494	lw1	0	0	word	76.8	stimuli/audio/lw1_0.wav	n/a	son	11	sentence	6	145	Allison	1
88.594	0.0799999999999983	phoneme	551	88594	lw1	0	0	phoneme	76.9	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	6	145	Allison	1
88.674	0.019999999999996	phoneme	552	88674	lw1	0	0	phoneme	76.98	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	6	145	Allison	1
88.694	0.0799999999999983	phoneme	553	88694	lw1	0	0	phoneme	77	stimuli/audio/lw1_0.wav	ah_B	n/a	11	sentence	7	145	Allison	1
88.694	0.1700000000000017	word	833	88694	lw1	0	0	word	77	stimuli/audio/lw1_0.wav	n/a	of	11	sentence	7	145	Allison	1
88.774	0.0900000000000034	phoneme	554	88774	lw1	0	0	phoneme	77.08	stimuli/audio/lw1_0.wav	v_E	n/a	11	sentence	7	145	Allison	1
88.914	0.0900000000000034	phoneme	555	88914	lw1	0	0	phoneme	77.22	stimuli/audio/lw1_0.wav	b_B	n/a	11	sentence	9	145	Allison	1
88.914	0.3200000000000074	word	834	88914	lw1	0	0	word	77.22	stimuli/audio/lw1_0.wav	n/a	beta	11	sentence	9	145	Allison	1
89.004	0.1099999999999994	phoneme	556	89004	lw1	0	0	phoneme	77.31	stimuli/audio/lw1_0.wav	ey_I	n/a	11	sentence	9	145	Allison	1
89.114	0.0799999999999983	phoneme	557	89114	lw1	0	0	phoneme	77.42	stimuli/audio/lw1_0.wav	t_I	n/a	11	sentence	9	145	Allison	1
89.194	0.0400000000000062	phoneme	558	89194	lw1	0	0	phoneme	77.5	stimuli/audio/lw1_0.wav	ah_E	n/a	11	sentence	9	145	Allison	1
89.354	0.0700000000000073	phoneme	559	89354	lw1	0	0	phoneme	77.66	stimuli/audio/lw1_0.wav	g_B	n/a	11	sentence	11	145	Allison	1
89.354	0.2000000000000028	word	835	89354	lw1	0	0	word	77.66	stimuli/audio/lw1_0.wav	n/a	get	11	sentence	11	145	Allison	1
89.424	0.0899999999999892	phoneme	560	89424	lw1	0	0	phoneme	77.73	stimuli/audio/lw1_0.wav	eh_I	n/a	11	sentence	11	145	Allison	1
89.514	0.0400000000000062	phoneme	561	89514	lw1	0	0	phoneme	77.82	stimuli/audio/lw1_0.wav	t_E	n/a	11	sentence	11	145	Allison	1
89.554	0.0400000000000062	phoneme	562	89554	lw1	0	0	phoneme	77.86	stimuli/audio/lw1_0.wav	hh_B	n/a	11	sentence	12	145	Allison	1
89.554	0.2099999999999937	word	836	89554	lw1	0	0	word	77.86	stimuli/audio/lw1_0.wav	n/a	his	11	sentence	12	145	Allison	1
89.594	0.059999999999988	phoneme	563	89594	lw1	0	0	phoneme	77.9	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	12	145	Allison	1
89.654	0.1099999999999994	phoneme	564	89654	lw1	0	0	phoneme	77.96	stimuli/audio/lw1_0.wav	z_E	n/a	11	sentence	12	145	Allison	1
90.924	0.0699999999999931	phoneme	565	90924	lw1	0	0	phoneme	79.23	stimuli/audio/lw1_0.wav	dh_B	n/a	11	sentence	15	145	Allison	1
90.924	0.1299999999999954	word	837	90924	lw1	0	0	word	79.23	stimuli/audio/lw1_0.wav	n/a	the	11	sentence	15	145	Allison	1
90.994	0.0600000000000022	phoneme	566	90994	lw1	0	0	phoneme	79.3	stimuli/audio/lw1_0.wav	ah_E	n/a	11	sentence	15	145	Allison	1
91.054	0.0900000000000034	phoneme	567	91054	lw1	0	0	phoneme	79.36	stimuli/audio/lw1_0.wav	g_B	n/a	11	sentence	16	145	Allison	1
91.054	0.2399999999999948	word	838	91054	lw1	0	0	word	79.36	stimuli/audio/lw1_0.wav	n/a	gate	11	sentence	16	145	Allison	1
91.144	0.1099999999999994	phoneme	568	91144	lw1	0	0	phoneme	79.45	stimuli/audio/lw1_0.wav	ey_I	n/a	11	sentence	16	145	Allison	1
91.254	0.039999999999992	phoneme	569	91254	lw1	0	0	phoneme	79.56	stimuli/audio/lw1_0.wav	t_E	n/a	11	sentence	16	145	Allison	1
91.294	0.0600000000000022	phoneme	570	91294	lw1	0	0	phoneme	79.6	stimuli/audio/lw1_0.wav	ae_B	n/a	11	sentence	17	145	Allison	1
91.294	0.1800000000000068	word	839	91294	lw1	0	0	word	79.6	stimuli/audio/lw1_0.wav	n/a	and	11	sentence	17	145	Allison	1
91.354	0.0799999999999983	phoneme	571	91354	lw1	0	0	phoneme	79.66	stimuli/audio/lw1_0.wav	n_I	n/a	11	sentence	17	145	Allison	1
91.434	0.0400000000000062	phoneme	572	91434	lw1	0	0	phoneme	79.74	stimuli/audio/lw1_0.wav	d_E	n/a	11	sentence	17	145	Allison	1
92.234	0.0099999999999909	phoneme	590	92234	lw1	0	0	phoneme	80.54	stimuli/audio/lw1_0.wav	hh_B	n/a	11	sentence	19	145	Allison	1
92.234	0.2099999999999937	word	845	92234	lw1	0	0	word	80.54	stimuli/audio/lw1_0.wav	n/a	here	11	sentence	19	145	Allison	1
92.244	0.1099999999999994	phoneme	591	92244	lw1	0	0	phoneme	80.55	stimuli/audio/lw1_0.wav	iy_I	n/a	11	sentence	19	145	Allison	1
92.354	0.0900000000000034	phoneme	592	92354	lw1	0	0	phoneme	80.66	stimuli/audio/lw1_0.wav	r_E	n/a	11	sentence	19	145	Allison	1
92.444	0.1400000000000005	phoneme	593	92444	lw1	0	0	phoneme	80.75	stimuli/audio/lw1_0.wav	n_B	n/a	11	sentence	20	145	Allison	1
92.444	0.4399999999999977	word	846	92444	lw1	0	0	word	80.75	stimuli/audio/lw1_0.wav	n/a	NOW	11	sentence	20	145	Allison	1
92.584	0.2999999999999971	phoneme	594	92584	lw1	0	0	phoneme	80.89	stimuli/audio/lw1_0.wav	aw_E	n/a	11	sentence	20	145	Allison	1
93.094	0.1299999999999954	phoneme	595	93094	lw1	0	0	phoneme	81.4	stimuli/audio/lw1_0.wav	ao_B	n/a	11	sentence	21	145	Allison	1
93.094	0.25	word	847	93094	lw1	0	0	word	81.4	stimuli/audio/lw1_0.wav	n/a	or	11	sentence	21	145	Allison	1
93.224	0.1200000000000045	phoneme	596	93224	lw1	0	0	phoneme	81.53	stimuli/audio/lw1_0.wav	r_E	n/a	11	sentence	21	145	Allison	1
93.644	0.1199999999999903	phoneme	597	93644	lw1	0	0	phoneme	81.95	stimuli/audio/lw1_0.wav	ow_B	n/a	11	sentence	24	145	Allison	1
93.644	0.3799999999999954	word	848	93644	lw1	0	0	word	81.95	stimuli/audio/lw1_0.wav	n/a	open	11	sentence	24	145	Allison	1
93.764	0.0800000000000125	phoneme	598	93764	lw1	0	0	phoneme	82.07	stimuli/audio/lw1_0.wav	p_I	n/a	11	sentence	24	145	Allison	1
93.844	0.0999999999999943	phoneme	599	93844	lw1	0	0	phoneme	82.15	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	24	145	Allison	1
93.944	0.0799999999999983	phoneme	600	93944	lw1	0	0	phoneme	82.25	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	24	145	Allison	1
94.024	0.1400000000000005	phoneme	601	94024	lw1	0	0	phoneme	82.33	stimuli/audio/lw1_0.wav	f_B	n/a	11	sentence	25	145	Allison	1
94.024	0.4300000000000068	word	849	94024	lw1	0	0	word	82.33	stimuli/audio/lw1_0.wav	n/a	fire	11	sentence	25	145	Allison	1
94.164	0.1899999999999977	phoneme	602	94164	lw1	0	0	phoneme	82.47	stimuli/audio/lw1_0.wav	ay_I	n/a	11	sentence	25	145	Allison	1
94.354	0.1000000000000085	phoneme	603	94354	lw1	0	0	phoneme	82.66	stimuli/audio/lw1_0.wav	er_E	n/a	11	sentence	25	145	Allison	1
94.454	0.1400000000000005	phoneme	604	94454	lw1	0	0	phoneme	82.76	stimuli/audio/lw1_0.wav	ao_B	n/a	11	sentence	26	145	Allison	1
94.454	0.2199999999999988	word	850	94454	lw1	0	0	word	82.76	stimuli/audio/lw1_0.wav	n/a	on	11	sentence	26	145	Allison	1
94.594	0.0799999999999983	phoneme	605	94594	lw1	0	0	phoneme	82.9	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	26	145	Allison	1
94.684	0.0400000000000062	phoneme	606	94684	lw1	0	0	phoneme	82.99	stimuli/audio/lw1_0.wav	hh_B	n/a	11	sentence	27	145	Allison	1
94.684	0.1800000000000068	word	851	94684	lw1	0	0	word	82.99	stimuli/audio/lw1_0.wav	n/a	him	11	sentence	27	145	Allison	1
94.724	0.0699999999999931	phoneme	607	94724	lw1	0	0	phoneme	83.03	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	27	145	Allison	1
94.794	0.0700000000000073	phoneme	608	94794	lw1	0	0	phoneme	83.1	stimuli/audio/lw1_0.wav	m_E	n/a	11	sentence	27	145	Allison	1
94.864	0.0900000000000034	phoneme	609	94864	lw1	0	0	phoneme	83.17	stimuli/audio/lw1_0.wav	w_B	n/a	11	sentence	28	145	Allison	1
94.864	0.269999999999996	word	852	94864	lw1	0	0	word	83.17	stimuli/audio/lw1_0.wav	n/a	when	11	sentence	28	145	Allison	1
94.954	0.0999999999999943	phoneme	610	94954	lw1	0	0	phoneme	83.26	stimuli/audio/lw1_0.wav	ih_I	n/a	11	sentence	28	145	Allison	1
95.054	0.0799999999999983	phoneme	611	95054	lw1	0	0	phoneme	83.36	stimuli/audio/lw1_0.wav	n_E	n/a	11	sentence	28	145	Allison	1
95.134	0.0700000000000073	phoneme	612	95134	lw1	0	0	phoneme	83.44	stimuli/audio/lw1_0.wav	w_B	n/a	11	sentence	29	145	Allison	1
95.134	0.1599999999999966	word	853	95134	lw1	0	0	word	83.44	stimuli/audio/lw1_0.wav	n/a	we	11	sentence	29	145	Allison	1
95.204	0.0899999999999892	phoneme	613	95204	lw1	0	0	phoneme	83.51	stimuli/audio/lw1_0.wav	iy_E	n/a	11	sentence	29	145	Allison	1
95.294	0.0700000000000073	phoneme	614	95294	lw1	0	0	phoneme	83.6	stimuli/audio/lw1_0.wav	k_B	n/a	11	sentence	30	145	Allison	1
95.294	0.2600000000000051	word	854	95294	lw1	0	0	word	83.6	stimuli/audio/lw1_0.wav	n/a	come	11	sentence	30	145	Allison	1
95.364	0.1099999999999994	phoneme	615	95364	lw1	0	0	phoneme	83.67	stimuli/audio/lw1_0.wav	ah_I	n/a	11	sentence	30	145	Allison	1
95.474	0.0799999999999983	phoneme	616	95474	lw1	0	0	phoneme	83.78	stimuli/audio/lw1_0.wav	m_E	n/a	11	sentence	30	145	Allison	1
96.564	0.0999999999999943	phoneme	617	96564	lw1	0	0	phoneme	84.87	stimuli/audio/lw1_0.wav	t_B	n/a	11	sentence	33	145	Allison	1
96.564	0.4899999999999949	word	855	96564	lw1	0	0	word	84.87	stimuli/audio/lw1_0.wav	n/a	Tara	11	sentence	33	145	Allison	1
96.664	0.1400000000000005	phoneme	618	96664	lw1	0	0	phoneme	84.97	stimuli/audio/lw1_0.wav	eh_I	n/a	11	sentence	33	145	Allison	1
96.804	0.1500000000000056	phoneme	619	96804	lw1	0	0	phoneme	85.11	stimuli/audio/lw1_0.wav	r_I	n/a	11	sentence	33	145	Allison	1
96.954	0.0999999999999943	phoneme	620	96954	lw1	0	0	phoneme	85.26	stimuli/audio/lw1_0.wav	ah_E	n/a	11	sentence	33	145	Allison	1
98.064	0.1099999999999994	phoneme	621	98064	lw1	0	0	phoneme	86.37	stimuli/audio/lw1_0.wav	ah_B	n/a	12	sentence	0	145	Allison	1
98.064	0.2099999999999937	word	856	98064	lw1	0	0	word	86.37	stimuli/audio/lw1_0.wav	n/a	Of	12	sentence	0	145	Allison	1
98.174	0.0999999999999943	phoneme	622	98174	lw1	0	0	phoneme	86.48	stimuli/audio/lw1_0.wav	v_E	n/a	12	sentence	0	145	Allison	1
98.274	0.1299999999999954	phoneme	623	98274	lw1	0	0	phoneme	86.58	stimuli/audio/lw1_0.wav	ao_B	n/a	12	sentence	1	145	Allison	1
98.274	0.2100000000000079	word	857	98274	lw1	0	0	word	86.58	stimuli/audio/lw1_0.wav	n/a	all	12	sentence	1	145	Allison	1
98.404	0.0800000000000125	phoneme	624	98404	lw1	0	0	phoneme	86.71	stimuli/audio/lw1_0.wav	l_E	n/a	12	sentence	1	145	Allison	1
98.484	0.0799999999999983	phoneme	625	98484	lw1	0	0	phoneme	86.79	stimuli/audio/lw1_0.wav	dh_B	n/a	12	sentence	2	145	Allison	1
98.484	0.2099999999999937	word	858	98484	lw1	0	0	word	86.79	stimuli/audio/lw1_0.wav	n/a	the	12	sentence	2	145	Allison	1
98.564	0.1299999999999954	phoneme	626	98564	lw1	0	0	phoneme	86.87	stimuli/audio/lw1_0.wav	iy_E	n/a	12	sentence	2	145	Allison	1
102.024	0.1099999999999994	phoneme	643	102024	lw1	0	0	phoneme	90.33	stimuli/audio/lw1_0.wav	n_B	n/a	13	sentence	1	145	Allison	1
102.024	0.2199999999999988	word	863	102024	lw1	0	0	word	90.33	stimuli/audio/lw1_0.wav	n/a	no	13	sentence	1	145	Allison	1
102.134	0.1099999999999994	phoneme	644	102134	lw1	0	0	phoneme	90.44	stimuli/audio/lw1_0.wav	ow_E	n/a	13	sentence	1	145	Allison	1
102.244	0.1000000000000085	phoneme	645	102244	lw1	0	0	phoneme	90.55	stimuli/audio/lw1_0.wav	d_B	n/a	13	sentence	2	145	Allison	1
102.244	0.3700000000000045	word	864	102244	lw1	0	0	word	90.55	stimuli/audio/lw1_0.wav	n/a	doubt	13	sentence	2	145	Allison	1
102.344	0.1699999999999875	phoneme	646	102344	lw1	0	0	phoneme	90.65	stimuli/audio/lw1_0.wav	aw_I	n/a	13	sentence	2	145	Allison	1
102.514	0.1000000000000085	phoneme	647	102514	lw1	0	0	phoneme	90.82	stimuli/audio/lw1_0.wav	t_E	n/a	13	sentence	2	145	Allison	1
102.634	0.0600000000000022	phoneme	648	102634	lw1	0	0	phoneme	90.94	stimuli/audio/lw1_0.wav	w_B	n/a	13	sentence	3	145	Allison	1
102.634	0.1899999999999977	word	865	102634	lw1	0	0	word	90.94	stimuli/audio/lw1_0.wav	n/a	with	13	sentence	3	145	Allison	1
102.694	0.0400000000000062	phoneme	649	102694	lw1	0	0	phoneme	91	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	3	145	Allison	1
102.734	0.0899999999999892	phoneme	650	102734	lw1	0	0	phoneme	91.04	stimuli/audio/lw1_0.wav	th_E	n/a	13	sentence	3	145	Allison	1
102.834	0.1099999999999994	phoneme	651	102834	lw1	0	0	phoneme	91.14	stimuli/audio/lw1_0.wav	ao_B	n/a	13	sentence	4	145	Allison	1
102.834	0.4500000000000028	word	866	102834	lw1	0	0	word	91.14	stimuli/audio/lw1_0.wav	n/a	orders	13	sentence	4	145	Allison	1
102.944	0.0499999999999971	phoneme	652	102944	lw1	0	0	phoneme	91.25	stimuli/audio/lw1_0.wav	r_I	n/a	13	sentence	4	145	Allison	1
102.994	0.0900000000000034	phoneme	653	102994	lw1	0	0	phoneme	91.3	stimuli/audio/lw1_0.wav	d_I	n/a	13	sentence	4	145	Allison	1
103.084	0.0999999999999943	phoneme	654	103084	lw1	0	0	phoneme	91.39	stimuli/audio/lw1_0.wav	er_I	n/a	13	sentence	4	145	Allison	1
103.184	0.1000000000000085	phoneme	655	103184	lw1	0	0	phoneme	91.49	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	4	145	Allison	1
103.284	0.0699999999999931	phoneme	656	103284	lw1	0	0	phoneme	91.59	stimuli/audio/lw1_0.wav	f_B	n/a	13	sentence	5	145	Allison	1
103.284	0.2399999999999948	word	867	103284	lw1	0	0	word	91.59	stimuli/audio/lw1_0.wav	n/a	from	13	sentence	5	145	Allison	1
103.354	0.0499999999999971	phoneme	657	103354	lw1	0	0	phoneme	91.66	stimuli/audio/lw1_0.wav	r_I	n/a	13	sentence	5	145	Allison	1
103.404	0.0500000000000113	phoneme	658	103404	lw1	0	0	phoneme	91.71	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	5	145	Allison	1
103.454	0.0699999999999931	phoneme	659	103454	lw1	0	0	phoneme	91.76	stimuli/audio/lw1_0.wav	m_E	n/a	13	sentence	5	145	Allison	1
103.524	0.0799999999999983	phoneme	660	103524	lw1	0	0	phoneme	91.83	stimuli/audio/lw1_0.wav	m_B	n/a	13	sentence	6	145	Allison	1
103.524	0.6299999999999955	word	868	103524	lw1	0	0	word	91.83	stimuli/audio/lw1_0.wav	n/a	Mason	13	sentence	6	145	Allison	1
103.604	0.1099999999999994	phoneme	661	103604	lw1	0	0	phoneme	91.91	stimuli/audio/lw1_0.wav	ey_I	n/a	13	sentence	6	145	Allison	1
103.714	0.1200000000000045	phoneme	662	103714	lw1	0	0	phoneme	92.02	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	6	145	Allison	1
103.834	0.0999999999999943	phoneme	663	103834	lw1	0	0	phoneme	92.14	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	6	145	Allison	1
103.934	0.2199999999999988	phoneme	664	103934	lw1	0	0	phoneme	92.24	stimuli/audio/lw1_0.wav	n_E	n/a	13	sentence	6	145	Allison	1
104.374	0.1099999999999994	phoneme	665	104374	lw1	0	0	phoneme	92.68	stimuli/audio/lw1_0.wav	w_B	n/a	13	sentence	7	145	Allison	1
104.374	0.269999999999996	word	869	104374	lw1	0	0	word	92.68	stimuli/audio/lw1_0.wav	n/a	was	13	sentence	7	145	Allison	1
104.484	0.0699999999999931	phoneme	666	104484	lw1	0	0	phoneme	92.79	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	7	145	Allison	1
104.554	0.0900000000000034	phoneme	667	104554	lw1	0	0	phoneme	92.86	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	7	145	Allison	1
104.644	0.0900000000000034	phoneme	668	104644	lw1	0	0	phoneme	92.95	stimuli/audio/lw1_0.wav	k_B	n/a	13	sentence	8	145	Allison	1
104.644	0.6599999999999966	word	870	104644	lw1	0	0	word	92.95	stimuli/audio/lw1_0.wav	n/a	questioning	13	sentence	8	145	Allison	1
104.734	0.039999999999992	phoneme	669	104734	lw1	0	0	phoneme	93.04	stimuli/audio/lw1_0.wav	w_I	n/a	13	sentence	8	145	Allison	1
104.774	0.1099999999999994	phoneme	670	104774	lw1	0	0	phoneme	93.08	stimuli/audio/lw1_0.wav	eh_I	n/a	13	sentence	8	145	Allison	1
104.884	0.1000000000000085	phoneme	671	104884	lw1	0	0	phoneme	93.19	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	8	145	Allison	1
104.984	0.0699999999999931	phoneme	672	104984	lw1	0	0	phoneme	93.29	stimuli/audio/lw1_0.wav	ch_I	n/a	13	sentence	8	145	Allison	1
105.054	0.0600000000000022	phoneme	673	105054	lw1	0	0	phoneme	93.36	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	8	145	Allison	1
105.114	0.0499999999999971	phoneme	674	105114	lw1	0	0	phoneme	93.42	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	8	145	Allison	1
105.164	0.0700000000000073	phoneme	675	105164	lw1	0	0	phoneme	93.47	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	8	145	Allison	1
105.234	0.0699999999999931	phoneme	676	105234	lw1	0	0	phoneme	93.54	stimuli/audio/lw1_0.wav	ng_E	n/a	13	sentence	8	145	Allison	1
105.314	0.0799999999999983	phoneme	677	105314	lw1	0	0	phoneme	93.62	stimuli/audio/lw1_0.wav	hh_B	n/a	13	sentence	9	145	Allison	1
105.314	0.1499999999999914	word	871	105314	lw1	0	0	word	93.62	stimuli/audio/lw1_0.wav	n/a	her	13	sentence	9	145	Allison	1
105.394	0.0699999999999931	phoneme	678	105394	lw1	0	0	phoneme	93.7	stimuli/audio/lw1_0.wav	er_E	n/a	13	sentence	9	145	Allison	1
105.464	0.0700000000000073	phoneme	679	105464	lw1	0	0	phoneme	93.77	stimuli/audio/lw1_0.wav	k_B	n/a	13	sentence	10	145	Allison	1
105.464	0.5200000000000102	word	872	105464	lw1	0	0	word	93.77	stimuli/audio/lw1_0.wav	n/a	command	13	sentence	10	145	Allison	1
105.534	0.0799999999999983	phoneme	680	105534	lw1	0	0	phoneme	93.84	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	10	145	Allison	1
105.614	0.0900000000000034	phoneme	681	105614	lw1	0	0	phoneme	93.92	stimuli/audio/lw1_0.wav	m_I	n/a	13	sentence	10	145	Allison	1
105.704	0.1599999999999966	phoneme	682	105704	lw1	0	0	phoneme	94.01	stimuli/audio/lw1_0.wav	ae_I	n/a	13	sentence	10	145	Allison	1
105.864	0.0900000000000034	phoneme	683	105864	lw1	0	0	phoneme	94.17	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	10	145	Allison	1
105.954	0.0300000000000011	phoneme	684	105954	lw1	0	0	phoneme	94.26	stimuli/audio/lw1_0.wav	d_E	n/a	13	sentence	10	145	Allison	1
105.984	0.039999999999992	phoneme	685	105984	lw1	0	0	phoneme	94.29	stimuli/audio/lw1_0.wav	d_B	n/a	13	sentence	11	145	Allison	1
105.984	0.9599999999999936	word	873	105984	lw1	0	0	word	94.29	stimuli/audio/lw1_0.wav	n/a	decisions	13	sentence	11	145	Allison	1
106.024	0.1099999999999994	phoneme	686	106024	lw1	0	0	phoneme	94.33	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	11	145	Allison	1
106.134	0.0900000000000034	phoneme	687	106134	lw1	0	0	phoneme	94.44	stimuli/audio/lw1_0.wav	s_I	n/a	13	sentence	11	145	Allison	1
106.224	0.0999999999999943	phoneme	688	106224	lw1	0	0	phoneme	94.53	stimuli/audio/lw1_0.wav	ih_I	n/a	13	sentence	11	145	Allison	1
106.324	0.0799999999999983	phoneme	689	106324	lw1	0	0	phoneme	94.63	stimuli/audio/lw1_0.wav	zh_I	n/a	13	sentence	11	145	Allison	1
106.404	0.1000000000000085	phoneme	690	106404	lw1	0	0	phoneme	94.71	stimuli/audio/lw1_0.wav	ah_I	n/a	13	sentence	11	145	Allison	1
106.504	0.1899999999999977	phoneme	691	106504	lw1	0	0	phoneme	94.81	stimuli/audio/lw1_0.wav	n_I	n/a	13	sentence	11	145	Allison	1
106.694	0.25	phoneme	692	106694	lw1	0	0	phoneme	95	stimuli/audio/lw1_0.wav	z_E	n/a	13	sentence	11	145	Allison	1
113.622	0.0	sound	1388	113622	lw1	0	1	sound	0	stimuli/audio/lw1_1.0.wav	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.062	0.09	phoneme	874	114062	lw1	0	1	phoneme	0.44	stimuli/audio/lw1_1.wav	w_B	n/a	14	sentence	2	145	Allison	1
114.062	0.21	word	1389	114062	lw1	0	1	word	0.44	stimuli/audio/lw1_1.wav	n/a	what	14	sentence	2	145	Allison	1
114.152	0.0599999999999999	phoneme	875	114152	lw1	0	1	phoneme	0.53	stimuli/audio/lw1_1.wav	ah_I	n/a	14	sentence	2	145	Allison	1
114.212	0.06	phoneme	876	114212	lw1	0	1	phoneme	0.59	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	2	145	Allison	1
114.272	0.0899999999999999	word	1390	114272	lw1	0	1	word	0.65	stimuli/audio/lw1_1.wav	n/a	I	14	sentence	3	145	Allison	1
114.272	0.0899999999999999	phoneme	877	114272	lw1	0	1	phoneme	0.65	stimuli/audio/lw1_1.wav	ay_S	n/a	14	sentence	3	145	Allison	1
114.372	0.1099999999999999	phoneme	878	114372	lw1	0	1	phoneme	0.75	stimuli/audio/lw1_1.wav	g_B	n/a	14	sentence	4	145	Allison	1
114.372	0.27	word	1391	114372	lw1	0	1	word	0.75	stimuli/audio/lw1_1.wav	n/a	get	14	sentence	4	145	Allison	1
114.482	0.0899999999999999	phoneme	879	114482	lw1	0	1	phoneme	0.86	stimuli/audio/lw1_1.wav	eh_I	n/a	14	sentence	4	145	Allison	1
114.572	0.07	phoneme	880	114572	lw1	0	1	phoneme	0.95	stimuli/audio/lw1_1.wav	t_E	n/a	14	sentence	4	145	Allison	1
114.642	0.07	phoneme	881	114642	lw1	0	1	phoneme	1.02	stimuli/audio/lw1_1.wav	f_B	n/a	14	sentence	5	145	Allison	1
114.642	0.1499999999999999	word	1392	114642	lw1	0	1	word	1.02	stimuli/audio/lw1_1.wav	n/a	for	14	sentence	5	145	Allison	1
114.712	0.03	phoneme	882	114712	lw1	0	1	phoneme	1.09	stimuli/audio/lw1_1.wav	ao_I	n/a	14	sentence	5	145	Allison	1
114.742	0.0499999999999998	phoneme	883	114742	lw1	0	1	phoneme	1.12	stimuli/audio/lw1_1.wav	r_E	n/a	14	sentence	5	145	Allison	1
114.792	0.06	phoneme	884	114792	lw1	0	1	phoneme	1.17	stimuli/audio/lw1_1.wav	n_B	n/a	14	sentence	6	145	Allison	1
114.792	0.28	word	1393	114792	lw1	0	1	word	1.17	stimuli/audio/lw1_1.wav	n/a	not	14	sentence	6	145	Allison	1
