onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
261.434	0.2000000000000028	word	2651	261434	The_Black_Willow	3	1	word	111.13	stimuli/audio/The_Black_Willow_1.wav	n/a	the	38	sentence	31	145	Allison	1
261.554	0.0799999999999983	phoneme	1753	261554	The_Black_Willow	3	1	phoneme	111.25	stimuli/audio/The_Black_Willow_1.wav	ah_E	n/a	38	sentence	31	145	Allison	1
263.084	0.1099999999999994	phoneme	1754	263084	The_Black_Willow	3	1	phoneme	112.78	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	39	sentence	0	145	Allison	1
263.084	0.2399999999999948	word	2652	263084	The_Black_Willow	3	1	word	112.78	stimuli/audio/The_Black_Willow_1.wav	n/a	They	39	sentence	0	145	Allison	1
263.194	0.1299999999999954	phoneme	1755	263194	The_Black_Willow	3	1	phoneme	112.89	stimuli/audio/The_Black_Willow_1.wav	ey_E	n/a	39	sentence	0	145	Allison	1
263.324	0.1000000000000085	phoneme	1756	263324	The_Black_Willow	3	1	phoneme	113.02	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	39	sentence	1	145	Allison	1
263.324	0.3100000000000023	word	2653	263324	The_Black_Willow	3	1	word	113.02	stimuli/audio/The_Black_Willow_1.wav	n/a	took	39	sentence	1	145	Allison	1
263.424	0.1199999999999903	phoneme	1757	263424	The_Black_Willow	3	1	phoneme	113.12	stimuli/audio/The_Black_Willow_1.wav	uh_I	n/a	39	sentence	1	145	Allison	1
263.544	0.0900000000000034	phoneme	1758	263544	The_Black_Willow	3	1	phoneme	113.24	stimuli/audio/The_Black_Willow_1.wav	k_E	n/a	39	sentence	1	145	Allison	1
263.634	0.0799999999999983	phoneme	1759	263634	The_Black_Willow	3	1	phoneme	113.33	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	39	sentence	2	145	Allison	1
263.634	0.3200000000000074	word	2654	263634	The_Black_Willow	3	1	word	113.33	stimuli/audio/The_Black_Willow_1.wav	n/a	their	39	sentence	2	145	Allison	1
263.714	0.1300000000000096	phoneme	1760	263714	The_Black_Willow	3	1	phoneme	113.41	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	39	sentence	2	145	Allison	1
263.844	0.1099999999999994	phoneme	1761	263844	The_Black_Willow	3	1	phoneme	113.54	stimuli/audio/The_Black_Willow_1.wav	r_E	n/a	39	sentence	2	145	Allison	1
263.954	0.1499999999999914	phoneme	1762	263954	The_Black_Willow	3	1	phoneme	113.65	stimuli/audio/The_Black_Willow_1.wav	s_B	n/a	39	sentence	3	145	Allison	1
263.954	0.4099999999999966	word	2655	263954	The_Black_Willow	3	1	word	113.65	stimuli/audio/The_Black_Willow_1.wav	n/a	seats	39	sentence	3	145	Allison	1
264.104	0.1099999999999994	phoneme	1763	264104	The_Black_Willow	3	1	phoneme	113.8	stimuli/audio/The_Black_Willow_1.wav	iy_I	n/a	39	sentence	3	145	Allison	1
264.214	0.0799999999999983	phoneme	1764	264214	The_Black_Willow	3	1	phoneme	113.91	stimuli/audio/The_Black_Willow_1.wav	t_I	n/a	39	sentence	3	145	Allison	1
264.294	0.0700000000000073	phoneme	1765	264294	The_Black_Willow	3	1	phoneme	113.99	stimuli/audio/The_Black_Willow_1.wav	s_E	n/a	39	sentence	3	145	Allison	1
264.364	0.0799999999999983	phoneme	1766	264364	The_Black_Willow	3	1	phoneme	114.06	stimuli/audio/The_Black_Willow_1.wav	w_B	n/a	39	sentence	4	145	Allison	1
264.364	0.4299999999999926	word	2656	264364	The_Black_Willow	3	1	word	114.06	stimuli/audio/The_Black_Willow_1.wav	n/a	within	39	sentence	4	145	Allison	1
264.444	0.0699999999999931	phoneme	1767	264444	The_Black_Willow	3	1	phoneme	114.14	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	39	sentence	4	145	Allison	1
264.514	0.0800000000000125	phoneme	1768	264514	The_Black_Willow	3	1	phoneme	114.21	stimuli/audio/The_Black_Willow_1.wav	th_I	n/a	39	sentence	4	145	Allison	1
264.594	0.0899999999999892	phoneme	1769	264594	The_Black_Willow	3	1	phoneme	114.29	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	39	sentence	4	145	Allison	1
264.684	0.1099999999999994	phoneme	1770	264684	The_Black_Willow	3	1	phoneme	114.38	stimuli/audio/The_Black_Willow_1.wav	n_E	n/a	39	sentence	4	145	Allison	1
264.794	0.0400000000000062	phoneme	1771	264794	The_Black_Willow	3	1	phoneme	114.49	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	39	sentence	5	145	Allison	1
264.794	0.1000000000000085	word	2657	264794	The_Black_Willow	3	1	word	114.49	stimuli/audio/The_Black_Willow_1.wav	n/a	the	39	sentence	5	145	Allison	1
264.834	0.0600000000000022	phoneme	1772	264834	The_Black_Willow	3	1	phoneme	114.53	stimuli/audio/The_Black_Willow_1.wav	ah_E	n/a	39	sentence	5	145	Allison	1
264.894	0.0999999999999943	phoneme	1773	264894	The_Black_Willow	3	1	phoneme	114.59	stimuli/audio/The_Black_Willow_1.wav	k_B	n/a	39	sentence	6	145	Allison	1
264.894	0.3299999999999983	word	2658	264894	The_Black_Willow	3	1	word	114.59	stimuli/audio/The_Black_Willow_1.wav	n/a	car	39	sentence	6	145	Allison	1
264.994	0.1800000000000068	phoneme	1774	264994	The_Black_Willow	3	1	phoneme	114.69	stimuli/audio/The_Black_Willow_1.wav	aa_I	n/a	39	sentence	6	145	Allison	1
265.174	0.0499999999999971	phoneme	1775	265174	The_Black_Willow	3	1	phoneme	114.87	stimuli/audio/The_Black_Willow_1.wav	r_E	n/a	39	sentence	6	145	Allison	1
265.384	0.019999999999996	phoneme	1776	265384	The_Black_Willow	3	1	phoneme	115.08	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	39	sentence	8	145	Allison	1
265.384	0.1800000000000068	word	2659	265384	The_Black_Willow	3	1	word	115.08	stimuli/audio/The_Black_Willow_1.wav	n/a	his	39	sentence	8	145	Allison	1
265.404	0.0800000000000125	phoneme	1777	265404	The_Black_Willow	3	1	phoneme	115.1	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	39	sentence	8	145	Allison	1
265.484	0.0799999999999983	phoneme	1778	265484	The_Black_Willow	3	1	phoneme	115.18	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	39	sentence	8	145	Allison	1
265.564	0.059999999999988	phoneme	1779	265564	The_Black_Willow	3	1	phoneme	115.26	stimuli/audio/The_Black_Willow_1.wav	d_B	n/a	39	sentence	9	145	Allison	1
265.564	0.4599999999999937	word	2660	265564	The_Black_Willow	3	1	word	115.26	stimuli/audio/The_Black_Willow_1.wav	n/a	driver	39	sentence	9	145	Allison	1
265.624	0.1000000000000085	phoneme	1780	265624	The_Black_Willow	3	1	phoneme	115.32	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	39	sentence	9	145	Allison	1
265.724	0.1499999999999914	phoneme	1781	265724	The_Black_Willow	3	1	phoneme	115.42	stimuli/audio/The_Black_Willow_1.wav	ay_I	n/a	39	sentence	9	145	Allison	1
265.874	0.0800000000000125	phoneme	1782	265874	The_Black_Willow	3	1	phoneme	115.57	stimuli/audio/The_Black_Willow_1.wav	v_I	n/a	39	sentence	9	145	Allison	1
265.954	0.0699999999999931	phoneme	1783	265954	The_Black_Willow	3	1	phoneme	115.65	stimuli/audio/The_Black_Willow_1.wav	er_E	n/a	39	sentence	9	145	Allison	1
266.024	0.1099999999999994	phoneme	1784	266024	The_Black_Willow	3	1	phoneme	115.72	stimuli/audio/The_Black_Willow_1.wav	s_B	n/a	39	sentence	10	145	Allison	1
266.024	0.269999999999996	word	2661	266024	The_Black_Willow	3	1	word	115.72	stimuli/audio/The_Black_Willow_1.wav	n/a	set	39	sentence	10	145	Allison	1
266.134	0.1000000000000085	phoneme	1785	266134	The_Black_Willow	3	1	phoneme	115.83	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	39	sentence	10	145	Allison	1
266.234	0.059999999999988	phoneme	1786	266234	The_Black_Willow	3	1	phoneme	115.93	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	39	sentence	10	145	Allison	1
266.294	0.0500000000000113	phoneme	1787	266294	The_Black_Willow	3	1	phoneme	115.99	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	39	sentence	11	145	Allison	1
266.294	0.1200000000000045	word	2662	266294	The_Black_Willow	3	1	word	115.99	stimuli/audio/The_Black_Willow_1.wav	n/a	the	39	sentence	11	145	Allison	1
266.344	0.0699999999999931	phoneme	1788	266344	The_Black_Willow	3	1	phoneme	116.04	stimuli/audio/The_Black_Willow_1.wav	ah_E	n/a	39	sentence	11	145	Allison	1
266.414	0.0799999999999983	phoneme	1789	266414	The_Black_Willow	3	1	phoneme	116.11	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	39	sentence	12	145	Allison	1
266.414	0.5400000000000063	word	2663	266414	The_Black_Willow	3	1	word	116.11	stimuli/audio/The_Black_Willow_1.wav	n/a	horses	39	sentence	12	145	Allison	1
266.494	0.0900000000000034	phoneme	1790	266494	The_Black_Willow	3	1	phoneme	116.19	stimuli/audio/The_Black_Willow_1.wav	ao_I	n/a	39	sentence	12	145	Allison	1
266.584	0.0799999999999983	phoneme	1791	266584	The_Black_Willow	3	1	phoneme	116.28	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	39	sentence	12	145	Allison	1
266.664	0.0900000000000034	phoneme	1792	266664	The_Black_Willow	3	1	phoneme	116.36	stimuli/audio/The_Black_Willow_1.wav	s_I	n/a	39	sentence	12	145	Allison	1
266.754	0.0999999999999943	phoneme	1793	266754	The_Black_Willow	3	1	phoneme	116.45	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	39	sentence	12	145	Allison	1
266.854	0.1000000000000085	phoneme	1794	266854	The_Black_Willow	3	1	phoneme	116.55	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	39	sentence	12	145	Allison	1
266.954	0.1099999999999994	phoneme	1795	266954	The_Black_Willow	3	1	phoneme	116.65	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	39	sentence	13	145	Allison	1
266.954	0.6799999999999926	word	2664	266954	The_Black_Willow	3	1	word	116.65	stimuli/audio/The_Black_Willow_1.wav	n/a	trotting	39	sentence	13	145	Allison	1
267.064	0.0899999999999892	phoneme	1796	267064	The_Black_Willow	3	1	phoneme	116.76	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	39	sentence	13	145	Allison	1
267.154	0.1300000000000096	phoneme	1797	267154	The_Black_Willow	3	1	phoneme	116.85	stimuli/audio/The_Black_Willow_1.wav	aa_I	n/a	39	sentence	13	145	Allison	1
267.284	0.0499999999999971	phoneme	1798	267284	The_Black_Willow	3	1	phoneme	116.98	stimuli/audio/The_Black_Willow_1.wav	t_I	n/a	39	sentence	13	145	Allison	1
267.334	0.0900000000000034	phoneme	1799	267334	The_Black_Willow	3	1	phoneme	117.03	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	39	sentence	13	145	Allison	1
267.424	0.2099999999999937	phoneme	1800	267424	The_Black_Willow	3	1	phoneme	117.12	stimuli/audio/The_Black_Willow_1.wav	ng_E	n/a	39	sentence	13	145	Allison	1
269.074	0.1000000000000085	phoneme	1801	269074	The_Black_Willow	3	1	phoneme	118.77	stimuli/audio/The_Black_Willow_1.wav	f_B	n/a	40	sentence	2	145	Allison	1
269.074	0.25	word	2665	269074	The_Black_Willow	3	1	word	118.77	stimuli/audio/The_Black_Willow_1.wav	n/a	few	40	sentence	2	145	Allison	1
269.174	0.0899999999999892	phoneme	1802	269174	The_Black_Willow	3	1	phoneme	118.87	stimuli/audio/The_Black_Willow_1.wav	y_I	n/a	40	sentence	2	145	Allison	1
269.264	0.0600000000000022	phoneme	1803	269264	The_Black_Willow	3	1	phoneme	118.96	stimuli/audio/The_Black_Willow_1.wav	uw_E	n/a	40	sentence	2	145	Allison	1
269.324	0.2100000000000079	phoneme	1804	269324	The_Black_Willow	3	1	phoneme	119.02	stimuli/audio/The_Black_Willow_1.wav	y_B	n/a	40	sentence	3	145	Allison	1
269.324	0.8599999999999994	word	2666	269324	The_Black_Willow	3	1	word	119.02	stimuli/audio/The_Black_Willow_1.wav	n/a	yards	40	sentence	3	145	Allison	1
269.534	0.2399999999999948	phoneme	1805	269534	The_Black_Willow	3	1	phoneme	119.23	stimuli/audio/The_Black_Willow_1.wav	aa_I	n/a	40	sentence	3	145	Allison	1
269.774	0.1299999999999954	phoneme	1806	269774	The_Black_Willow	3	1	phoneme	119.47	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	40	sentence	3	145	Allison	1
269.904	0.0800000000000125	phoneme	1807	269904	The_Black_Willow	3	1	phoneme	119.6	stimuli/audio/The_Black_Willow_1.wav	d_I	n/a	40	sentence	3	145	Allison	1
269.984	0.1999999999999886	phoneme	1808	269984	The_Black_Willow	3	1	phoneme	119.68	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	40	sentence	3	145	Allison	1
270.414	0.1099999999999994	phoneme	1814	270414	The_Black_Willow	3	1	phoneme	120.11	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	40	sentence	4	145	Allison	1
270.414	0.2399999999999948	word	2667	270414	The_Black_Willow	3	1	word	120.11	stimuli/audio/The_Black_Willow_1.wav	n/a	they	40	sentence	4	145	Allison	1
270.524	0.1299999999999954	phoneme	1815	270524	The_Black_Willow	3	1	phoneme	120.22	stimuli/audio/The_Black_Willow_1.wav	ey_E	n/a	40	sentence	4	145	Allison	1
270.654	0.0900000000000034	phoneme	1816	270654	The_Black_Willow	3	1	phoneme	120.35	stimuli/audio/The_Black_Willow_1.wav	k_B	n/a	40	sentence	5	145	Allison	1
270.654	0.3100000000000023	word	2668	270654	The_Black_Willow	3	1	word	120.35	stimuli/audio/The_Black_Willow_1.wav	n/a	kicked	40	sentence	5	145	Allison	1
270.744	0.0999999999999943	phoneme	1817	270744	The_Black_Willow	3	1	phoneme	120.44	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	40	sentence	5	145	Allison	1
270.844	0.0500000000000113	phoneme	1818	270844	The_Black_Willow	3	1	phoneme	120.54	stimuli/audio/The_Black_Willow_1.wav	k_I	n/a	40	sentence	5	145	Allison	1
270.894	0.0699999999999931	phoneme	1819	270894	The_Black_Willow	3	1	phoneme	120.59	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	40	sentence	5	145	Allison	1
270.964	0.0799999999999983	phoneme	1820	270964	The_Black_Willow	3	1	phoneme	120.66	stimuli/audio/The_Black_Willow_1.wav	ah_B	n/a	40	sentence	6	145	Allison	1
270.964	0.1599999999999966	word	2669	270964	The_Black_Willow	3	1	word	120.66	stimuli/audio/The_Black_Willow_1.wav	n/a	up	40	sentence	6	145	Allison	1
271.044	0.0799999999999983	phoneme	1821	271044	The_Black_Willow	3	1	phoneme	120.74	stimuli/audio/The_Black_Willow_1.wav	p_E	n/a	40	sentence	6	145	Allison	1
271.154	0.0799999999999983	phoneme	1822	271154	The_Black_Willow	3	1	phoneme	120.85	stimuli/audio/The_Black_Willow_1.wav	d_B	n/a	40	sentence	7	145	Allison	1
271.154	0.3700000000000045	word	2670	271154	The_Black_Willow	3	1	word	120.85	stimuli/audio/The_Black_Willow_1.wav	n/a	dust	40	sentence	7	145	Allison	1
271.234	0.1099999999999994	phoneme	1823	271234	The_Black_Willow	3	1	phoneme	120.93	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	40	sentence	7	145	Allison	1
271.344	0.1000000000000085	phoneme	1824	271344	The_Black_Willow	3	1	phoneme	121.04	stimuli/audio/The_Black_Willow_1.wav	s_I	n/a	40	sentence	7	145	Allison	1
271.444	0.0799999999999983	phoneme	1825	271444	The_Black_Willow	3	1	phoneme	121.14	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	40	sentence	7	145	Allison	1
271.524	0.0600000000000022	phoneme	1826	271524	The_Black_Willow	3	1	phoneme	121.22	stimuli/audio/The_Black_Willow_1.wav	ah_B	n/a	40	sentence	8	145	Allison	1
271.524	0.4099999999999966	word	2671	271524	The_Black_Willow	3	1	word	121.22	stimuli/audio/The_Black_Willow_1.wav	n/a	along	40	sentence	8	145	Allison	1
271.584	0.0999999999999943	phoneme	1827	271584	The_Black_Willow	3	1	phoneme	121.28	stimuli/audio/The_Black_Willow_1.wav	l_I	n/a	40	sentence	8	145	Allison	1
271.684	0.1500000000000056	phoneme	1828	271684	The_Black_Willow	3	1	phoneme	121.38	stimuli/audio/The_Black_Willow_1.wav	ao_I	n/a	40	sentence	8	145	Allison	1
271.834	0.0999999999999943	phoneme	1829	271834	The_Black_Willow	3	1	phoneme	121.53	stimuli/audio/The_Black_Willow_1.wav	ng_E	n/a	40	sentence	8	145	Allison	1
271.944	0.0600000000000022	phoneme	1830	271944	The_Black_Willow	3	1	phoneme	121.64	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	40	sentence	9	145	Allison	1
271.944	0.1400000000000005	word	2672	271944	The_Black_Willow	3	1	word	121.64	stimuli/audio/The_Black_Willow_1.wav	n/a	the	40	sentence	9	145	Allison	1
272.004	0.0799999999999983	phoneme	1831	272004	The_Black_Willow	3	1	phoneme	121.7	stimuli/audio/The_Black_Willow_1.wav	ah_E	n/a	40	sentence	9	145	Allison	1
272.084	0.0999999999999943	phoneme	1832	272084	The_Black_Willow	3	1	phoneme	121.78	stimuli/audio/The_Black_Willow_1.wav	r_B	n/a	40	sentence	10	145	Allison	1
272.084	0.6899999999999977	word	2673	272084	The_Black_Willow	3	1	word	121.78	stimuli/audio/The_Black_Willow_1.wav	n/a	roadway	40	sentence	10	145	Allison	1
272.184	0.1099999999999994	phoneme	1833	272184	The_Black_Willow	3	1	phoneme	121.88	stimuli/audio/The_Black_Willow_1.wav	ow_I	n/a	40	sentence	10	145	Allison	1
272.294	0.0900000000000034	phoneme	1834	272294	The_Black_Willow	3	1	phoneme	121.99	stimuli/audio/The_Black_Willow_1.wav	d_I	n/a	40	sentence	10	145	Allison	1
272.384	0.0900000000000034	phoneme	1835	272384	The_Black_Willow	3	1	phoneme	122.08	stimuli/audio/The_Black_Willow_1.wav	w_I	n/a	40	sentence	10	145	Allison	1
272.474	0.2999999999999971	phoneme	1836	272474	The_Black_Willow	3	1	phoneme	122.17	stimuli/audio/The_Black_Willow_1.wav	ey_E	n/a	40	sentence	10	145	Allison	1
272.994	0.1099999999999994	phoneme	1837	272994	The_Black_Willow	3	1	phoneme	122.69	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	40	sentence	11	145	Allison	1
272.994	0.2999999999999971	word	2674	272994	The_Black_Willow	3	1	word	122.69	stimuli/audio/The_Black_Willow_1.wav	n/a	then	40	sentence	11	145	Allison	1
273.104	0.1099999999999994	phoneme	1838	273104	The_Black_Willow	3	1	phoneme	122.8	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	40	sentence	11	145	Allison	1
273.214	0.0799999999999983	phoneme	1839	273214	The_Black_Willow	3	1	phoneme	122.91	stimuli/audio/The_Black_Willow_1.wav	n_E	n/a	40	sentence	11	145	Allison	1
273.294	0.0500000000000113	phoneme	1840	273294	The_Black_Willow	3	1	phoneme	122.99	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	40	sentence	12	145	Allison	1
273.294	0.1700000000000017	word	2675	273294	The_Black_Willow	3	1	word	122.99	stimuli/audio/The_Black_Willow_1.wav	n/a	they	40	sentence	12	145	Allison	1
273.344	0.1199999999999903	phoneme	1841	273344	The_Black_Willow	3	1	phoneme	123.04	stimuli/audio/The_Black_Willow_1.wav	ey_E	n/a	40	sentence	12	145	Allison	1
273.464	0.1000000000000085	phoneme	1842	273464	The_Black_Willow	3	1	phoneme	123.16	stimuli/audio/The_Black_Willow_1.wav	r_B	n/a	40	sentence	13	145	Allison	1
273.464	0.3500000000000085	word	2676	273464	The_Black_Willow	3	1	word	123.16	stimuli/audio/The_Black_Willow_1.wav	n/a	raised	40	sentence	13	145	Allison	1
273.564	0.1599999999999966	phoneme	1843	273564	The_Black_Willow	3	1	phoneme	123.26	stimuli/audio/The_Black_Willow_1.wav	ey_I	n/a	40	sentence	13	145	Allison	1
273.724	0.0799999999999983	phoneme	1844	273724	The_Black_Willow	3	1	phoneme	123.42	stimuli/audio/The_Black_Willow_1.wav	z_I	n/a	40	sentence	13	145	Allison	1
273.804	0.0100000000000051	phoneme	1845	273804	The_Black_Willow	3	1	phoneme	123.5	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	40	sentence	13	145	Allison	1
273.824	0.0900000000000034	phoneme	1846	273824	The_Black_Willow	3	1	phoneme	123.52	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	40	sentence	14	145	Allison	1
273.824	0.2700000000000102	word	2677	273824	The_Black_Willow	3	1	word	123.52	stimuli/audio/The_Black_Willow_1.wav	n/a	their	40	sentence	14	145	Allison	1
273.914	0.1099999999999994	phoneme	1847	273914	The_Black_Willow	3	1	phoneme	123.61	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	40	sentence	14	145	Allison	1
274.024	0.0700000000000073	phoneme	1848	274024	The_Black_Willow	3	1	phoneme	123.72	stimuli/audio/The_Black_Willow_1.wav	r_E	n/a	40	sentence	14	145	Allison	1
274.094	0.0699999999999931	phoneme	1849	274094	The_Black_Willow	3	1	phoneme	123.79	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	40	sentence	15	145	Allison	1
274.094	0.2399999999999948	word	2678	274094	The_Black_Willow	3	1	word	123.79	stimuli/audio/The_Black_Willow_1.wav	n/a	hooves	40	sentence	15	145	Allison	1
274.164	0.0400000000000062	phoneme	1850	274164	The_Black_Willow	3	1	phoneme	123.86	stimuli/audio/The_Black_Willow_1.wav	uw_I	n/a	40	sentence	15	145	Allison	1
274.204	0.0699999999999931	phoneme	1851	274204	The_Black_Willow	3	1	phoneme	123.9	stimuli/audio/The_Black_Willow_1.wav	v_I	n/a	40	sentence	15	145	Allison	1
274.274	0.0600000000000022	phoneme	1852	274274	The_Black_Willow	3	1	phoneme	123.97	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	40	sentence	15	145	Allison	1
274.544	0.0500000000000113	phoneme	1853	274544	The_Black_Willow	3	1	phoneme	124.24	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	40	sentence	17	145	Allison	1
274.544	0.2000000000000028	word	2679	274544	The_Black_Willow	3	1	word	124.24	stimuli/audio/The_Black_Willow_1.wav	n/a	took	40	sentence	17	145	Allison	1
274.594	0.0899999999999892	phoneme	1854	274594	The_Black_Willow	3	1	phoneme	124.29	stimuli/audio/The_Black_Willow_1.wav	uh_I	n/a	40	sentence	17	145	Allison	1
274.684	0.0600000000000022	phoneme	1855	274684	The_Black_Willow	3	1	phoneme	124.38	stimuli/audio/The_Black_Willow_1.wav	k_E	n/a	40	sentence	17	145	Allison	1
274.744	0.0799999999999983	phoneme	1856	274744	The_Black_Willow	3	1	phoneme	124.44	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	40	sentence	18	145	Allison	1
274.744	0.1400000000000005	word	2680	274744	The_Black_Willow	3	1	word	124.44	stimuli/audio/The_Black_Willow_1.wav	n/a	to	40	sentence	18	145	Allison	1
274.824	0.0600000000000022	phoneme	1857	274824	The_Black_Willow	3	1	phoneme	124.52	stimuli/audio/The_Black_Willow_1.wav	uw_E	n/a	40	sentence	18	145	Allison	1
274.884	0.0799999999999983	phoneme	1858	274884	The_Black_Willow	3	1	phoneme	124.58	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	40	sentence	19	145	Allison	1
274.884	0.2199999999999988	word	2681	274884	The_Black_Willow	3	1	word	124.58	stimuli/audio/The_Black_Willow_1.wav	n/a	the	40	sentence	19	145	Allison	1
274.964	0.1400000000000005	phoneme	1859	274964	The_Black_Willow	3	1	phoneme	124.66	stimuli/audio/The_Black_Willow_1.wav	iy_E	n/a	40	sentence	19	145	Allison	1
275.104	0.1500000000000056	phoneme	1860	275104	The_Black_Willow	3	1	phoneme	124.8	stimuli/audio/The_Black_Willow_1.wav	eh_B	n/a	40	sentence	20	145	Allison	1
275.104	0.25	word	2682	275104	The_Black_Willow	3	1	word	124.8	stimuli/audio/The_Black_Willow_1.wav	n/a	air	40	sentence	20	145	Allison	1
275.254	0.0999999999999943	phoneme	1861	275254	The_Black_Willow	3	1	phoneme	124.95	stimuli/audio/The_Black_Willow_1.wav	r_E	n/a	40	sentence	20	145	Allison	1
277.404	0.1700000000000017	phoneme	1862	277404	The_Black_Willow	3	1	phoneme	127.1	stimuli/audio/The_Black_Willow_1.wav	sh_B	n/a	41	sentence	0	145	Allison	1
277.404	0.2400000000000091	word	2683	277404	The_Black_Willow	3	1	word	127.1	stimuli/audio/The_Black_Willow_1.wav	n/a	She	41	sentence	0	145	Allison	1
277.574	0.0700000000000073	phoneme	1863	277574	The_Black_Willow	3	1	phoneme	127.27	stimuli/audio/The_Black_Willow_1.wav	iy_E	n/a	41	sentence	0	145	Allison	1
278.404	0.1100000000000136	phoneme	1864	278404	The_Black_Willow	3	1	phoneme	128.1	stimuli/audio/The_Black_Willow_1.wav	ah_B	n/a	41	sentence	2	145	Allison	1
278.404	0.4699999999999988	word	2684	278404	The_Black_Willow	3	1	word	128.1	stimuli/audio/The_Black_Willow_1.wav	n/a	afraid	41	sentence	2	145	Allison	1
278.514	0.1099999999999852	phoneme	1865	278514	The_Black_Willow	3	1	phoneme	128.21	stimuli/audio/The_Black_Willow_1.wav	f_I	n/a	41	sentence	2	145	Allison	1
278.624	0.0999999999999943	phoneme	1866	278624	The_Black_Willow	3	1	phoneme	128.32	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	41	sentence	2	145	Allison	1
278.724	0.0900000000000034	phoneme	1867	278724	The_Black_Willow	3	1	phoneme	128.42	stimuli/audio/The_Black_Willow_1.wav	ey_I	n/a	41	sentence	2	145	Allison	1
278.814	0.0600000000000022	phoneme	1868	278814	The_Black_Willow	3	1	phoneme	128.51	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	41	sentence	2	145	Allison	1
278.894	0.0499999999999829	phoneme	1869	278894	The_Black_Willow	3	1	phoneme	128.59	stimuli/audio/The_Black_Willow_1.wav	b_B	n/a	41	sentence	3	145	Allison	1
278.894	0.1999999999999886	word	2685	278894	The_Black_Willow	3	1	word	128.59	stimuli/audio/The_Black_Willow_1.wav	n/a	but	41	sentence	3	145	Allison	1
278.944	0.0700000000000216	phoneme	1870	278944	The_Black_Willow	3	1	phoneme	128.64	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	41	sentence	3	145	Allison	1
279.014	0.079999999999984	phoneme	1871	279014	The_Black_Willow	3	1	phoneme	128.71	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	41	sentence	3	145	Allison	1
279.094	0.0800000000000125	phoneme	1872	279094	The_Black_Willow	3	1	phoneme	128.79	stimuli/audio/The_Black_Willow_1.wav	n_B	n/a	41	sentence	4	145	Allison	1
279.094	0.3700000000000045	word	2686	279094	The_Black_Willow	3	1	word	128.79	stimuli/audio/The_Black_Willow_1.wav	n/a	knowing	41	sentence	4	145	Allison	1
279.174	0.0999999999999943	phoneme	1873	279174	The_Black_Willow	3	1	phoneme	128.87	stimuli/audio/The_Black_Willow_1.wav	ow_I	n/a	41	sentence	4	145	Allison	1
279.274	0.0800000000000125	phoneme	1874	279274	The_Black_Willow	3	1	phoneme	128.97	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	41	sentence	4	145	Allison	1
