onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
362.032	0.1000000000000014	phoneme	7038	362032	The_Black_Willow	3	2	phoneme	45.93	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	29	145	Samantha	1
362.132	0.0700000000000002	phoneme	7039	362132	The_Black_Willow	3	2	phoneme	46.03	stimuli/audio/The_Black_Willow_2.wav	ng_E	n/a	51	sentence	29	145	Samantha	1
362.202	0.0500000000000042	phoneme	7040	362202	The_Black_Willow	3	2	phoneme	46.1	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	30	145	Samantha	1
362.202	0.240000000000002	word	7688	362202	The_Black_Willow	3	2	word	46.1	stimuli/audio/The_Black_Willow_2.wav	n/a	his	51	sentence	30	145	Samantha	1
362.252	0.0700000000000002	phoneme	7041	362252	The_Black_Willow	3	2	phoneme	46.15	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	30	145	Samantha	1
362.322	0.1199999999999974	phoneme	7042	362322	The_Black_Willow	3	2	phoneme	46.22	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	51	sentence	30	145	Samantha	1
362.462	0.1400000000000005	phoneme	7043	362462	The_Black_Willow	3	2	phoneme	46.36	stimuli/audio/The_Black_Willow_2.wav	p_B	n/a	51	sentence	31	145	Samantha	1
362.462	0.4100000000000037	word	7689	362462	The_Black_Willow	3	2	word	46.36	stimuli/audio/The_Black_Willow_2.wav	n/a	pale	51	sentence	31	145	Samantha	1
362.602	0.1899999999999977	phoneme	7044	362602	The_Black_Willow	3	2	phoneme	46.5	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	51	sentence	31	145	Samantha	1
362.792	0.0800000000000054	phoneme	7045	362792	The_Black_Willow	3	2	phoneme	46.69	stimuli/audio/The_Black_Willow_2.wav	l_E	n/a	51	sentence	31	145	Samantha	1
362.872	0.0599999999999951	phoneme	7046	362872	The_Black_Willow	3	2	phoneme	46.77	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	32	145	Samantha	1
362.872	0.259999999999998	word	7690	362872	The_Black_Willow	3	2	word	46.77	stimuli/audio/The_Black_Willow_2.wav	n/a	hair	51	sentence	32	145	Samantha	1
362.932	0.0900000000000034	phoneme	7047	362932	The_Black_Willow	3	2	phoneme	46.83	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	32	145	Samantha	1
363.022	0.1099999999999994	phoneme	7048	363022	The_Black_Willow	3	2	phoneme	46.92	stimuli/audio/The_Black_Willow_2.wav	r_E	n/a	51	sentence	32	145	Samantha	1
363.132	0.0700000000000002	phoneme	7049	363132	The_Black_Willow	3	2	phoneme	47.03	stimuli/audio/The_Black_Willow_2.wav	w_B	n/a	51	sentence	33	145	Samantha	1
363.132	0.2299999999999968	word	7691	363132	The_Black_Willow	3	2	word	47.03	stimuli/audio/The_Black_Willow_2.wav	n/a	with	51	sentence	33	145	Samantha	1
363.202	0.0700000000000002	phoneme	7050	363202	The_Black_Willow	3	2	phoneme	47.1	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	33	145	Samantha	1
363.272	0.0899999999999963	phoneme	7051	363272	The_Black_Willow	3	2	phoneme	47.17	stimuli/audio/The_Black_Willow_2.wav	th_E	n/a	51	sentence	33	145	Samantha	1
363.362	0.0700000000000002	word	7692	363362	The_Black_Willow	3	2	word	47.26	stimuli/audio/The_Black_Willow_2.wav	n/a	a	51	sentence	34	145	Samantha	1
363.362	0.0700000000000002	phoneme	7052	363362	The_Black_Willow	3	2	phoneme	47.26	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	51	sentence	34	145	Samantha	1
363.432	0.1099999999999994	phoneme	7053	363432	The_Black_Willow	3	2	phoneme	47.33	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	35	145	Samantha	1
363.432	0.3999999999999986	word	7693	363432	The_Black_Willow	3	2	word	47.33	stimuli/audio/The_Black_Willow_2.wav	n/a	heavy	51	sentence	35	145	Samantha	1
363.542	0.1000000000000014	phoneme	7054	363542	The_Black_Willow	3	2	phoneme	47.44	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	35	145	Samantha	1
363.642	0.0900000000000034	phoneme	7055	363642	The_Black_Willow	3	2	phoneme	47.54	stimuli/audio/The_Black_Willow_2.wav	v_I	n/a	51	sentence	35	145	Samantha	1
363.732	0.0999999999999943	phoneme	7056	363732	The_Black_Willow	3	2	phoneme	47.63	stimuli/audio/The_Black_Willow_2.wav	iy_E	n/a	51	sentence	35	145	Samantha	1
363.832	0.1100000000000065	phoneme	7057	363832	The_Black_Willow	3	2	phoneme	47.73	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	51	sentence	36	145	Samantha	1
363.832	0.2600000000000051	word	7694	363832	The_Black_Willow	3	2	word	47.73	stimuli/audio/The_Black_Willow_2.wav	n/a	set	51	sentence	36	145	Samantha	1
363.942	0.0999999999999943	phoneme	7058	363942	The_Black_Willow	3	2	phoneme	47.84	stimuli/audio/The_Black_Willow_2.wav	eh_I	n/a	51	sentence	36	145	Samantha	1
364.042	0.0500000000000042	phoneme	7059	364042	The_Black_Willow	3	2	phoneme	47.94	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	36	145	Samantha	1
364.092	0.0599999999999951	phoneme	7060	364092	The_Black_Willow	3	2	phoneme	47.99	stimuli/audio/The_Black_Willow_2.wav	ah_B	n/a	51	sentence	37	145	Samantha	1
364.092	0.1899999999999977	word	7695	364092	The_Black_Willow	3	2	word	47.99	stimuli/audio/The_Black_Willow_2.wav	n/a	of	51	sentence	37	145	Samantha	1
364.152	0.1300000000000025	phoneme	7061	364152	The_Black_Willow	3	2	phoneme	48.05	stimuli/audio/The_Black_Willow_2.wav	v_E	n/a	51	sentence	37	145	Samantha	1
365.012	0.0100000000000051	phoneme	7062	365012	The_Black_Willow	3	2	phoneme	48.91	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	39	145	Samantha	1
365.012	0.1000000000000014	word	7696	365012	The_Black_Willow	3	2	word	48.91	stimuli/audio/The_Black_Willow_2.wav	n/a	who	51	sentence	39	145	Samantha	1
365.022	0.0899999999999963	phoneme	7063	365022	The_Black_Willow	3	2	phoneme	48.92	stimuli/audio/The_Black_Willow_2.wav	uw_E	n/a	51	sentence	39	145	Samantha	1
365.112	0.1000000000000014	phoneme	7064	365112	The_Black_Willow	3	2	phoneme	49.01	stimuli/audio/The_Black_Willow_2.wav	p_B	n/a	51	sentence	40	145	Samantha	1
365.112	0.4099999999999966	word	7697	365112	The_Black_Willow	3	2	word	49.01	stimuli/audio/The_Black_Willow_2.wav	n/a	passed	51	sentence	40	145	Samantha	1
365.212	0.1499999999999985	phoneme	7065	365212	The_Black_Willow	3	2	phoneme	49.11	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	51	sentence	40	145	Samantha	1
365.362	0.0700000000000002	phoneme	7066	365362	The_Black_Willow	3	2	phoneme	49.26	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	51	sentence	40	145	Samantha	1
365.432	0.0899999999999963	phoneme	7067	365432	The_Black_Willow	3	2	phoneme	49.33	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	51	sentence	40	145	Samantha	1
365.522	0.0300000000000011	phoneme	7068	365522	The_Black_Willow	3	2	phoneme	49.42	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	51	sentence	41	145	Samantha	1
365.522	0.1799999999999997	word	7698	365522	The_Black_Willow	3	2	word	49.42	stimuli/audio/The_Black_Willow_2.wav	n/a	him	51	sentence	41	145	Samantha	1
365.552	0.0700000000000002	phoneme	7069	365552	The_Black_Willow	3	2	phoneme	49.45	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	41	145	Samantha	1
365.622	0.0799999999999983	phoneme	7070	365622	The_Black_Willow	3	2	phoneme	49.52	stimuli/audio/The_Black_Willow_2.wav	m_E	n/a	51	sentence	41	145	Samantha	1
365.702	0.0900000000000034	word	7699	365702	The_Black_Willow	3	2	word	49.6	stimuli/audio/The_Black_Willow_2.wav	n/a	a	51	sentence	42	145	Samantha	1
365.702	0.0900000000000034	phoneme	7071	365702	The_Black_Willow	3	2	phoneme	49.6	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	51	sentence	42	145	Samantha	1
365.792	0.1099999999999994	phoneme	7072	365792	The_Black_Willow	3	2	phoneme	49.69	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	51	sentence	43	145	Samantha	1
365.792	0.480000000000004	word	7700	365792	The_Black_Willow	3	2	word	49.69	stimuli/audio/The_Black_Willow_2.wav	n/a	silver	51	sentence	43	145	Samantha	1
365.902	0.0900000000000034	phoneme	7073	365902	The_Black_Willow	3	2	phoneme	49.8	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	51	sentence	43	145	Samantha	1
365.992	0.1000000000000014	phoneme	7074	365992	The_Black_Willow	3	2	phoneme	49.89	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	51	sentence	43	145	Samantha	1
366.092	0.0899999999999963	phoneme	7075	366092	The_Black_Willow	3	2	phoneme	49.99	stimuli/audio/The_Black_Willow_2.wav	v_I	n/a	51	sentence	43	145	Samantha	1
366.182	0.0900000000000034	phoneme	7082	366182	The_Black_Willow	3	2	phoneme	50.08	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	51	sentence	43	145	Samantha	1
366.272	0.1199999999999974	phoneme	7083	366272	The_Black_Willow	3	2	phoneme	50.17	stimuli/audio/The_Black_Willow_2.wav	t_B	n/a	51	sentence	44	145	Samantha	1
366.272	0.4799999999999969	word	7703	366272	The_Black_Willow	3	2	word	50.17	stimuli/audio/The_Black_Willow_2.wav	n/a	tray	51	sentence	44	145	Samantha	1
366.392	0.1000000000000014	phoneme	7084	366392	The_Black_Willow	3	2	phoneme	50.29	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	51	sentence	44	145	Samantha	1
366.492	0.259999999999998	phoneme	7085	366492	The_Black_Willow	3	2	phoneme	50.39	stimuli/audio/The_Black_Willow_2.wav	ey_E	n/a	51	sentence	44	145	Samantha	1
367.832	0.0700000000000002	phoneme	7086	367832	The_Black_Willow	3	2	phoneme	51.73	stimuli/audio/The_Black_Willow_2.wav	k_B	n/a	52	sentence	0	145	Samantha	1
367.832	0.6799999999999997	word	7704	367832	The_Black_Willow	3	2	word	51.73	stimuli/audio/The_Black_Willow_2.wav	n/a	Cucumber	52	sentence	0	145	Samantha	1
367.902	0.0800000000000054	phoneme	7087	367902	The_Black_Willow	3	2	phoneme	51.8	stimuli/audio/The_Black_Willow_2.wav	y_I	n/a	52	sentence	0	145	Samantha	1
367.982	0.1099999999999994	phoneme	7088	367982	The_Black_Willow	3	2	phoneme	51.88	stimuli/audio/The_Black_Willow_2.wav	uw_I	n/a	52	sentence	0	145	Samantha	1
368.092	0.1000000000000014	phoneme	7089	368092	The_Black_Willow	3	2	phoneme	51.99	stimuli/audio/The_Black_Willow_2.wav	k_I	n/a	52	sentence	0	145	Samantha	1
368.192	0.1099999999999994	phoneme	7090	368192	The_Black_Willow	3	2	phoneme	52.09	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	52	sentence	0	145	Samantha	1
368.302	0.0599999999999951	phoneme	7091	368302	The_Black_Willow	3	2	phoneme	52.2	stimuli/audio/The_Black_Willow_2.wav	m_I	n/a	52	sentence	0	145	Samantha	1
368.362	0.0700000000000002	phoneme	7092	368362	The_Black_Willow	3	2	phoneme	52.26	stimuli/audio/The_Black_Willow_2.wav	b_I	n/a	52	sentence	0	145	Samantha	1
368.432	0.0799999999999983	phoneme	7093	368432	The_Black_Willow	3	2	phoneme	52.33	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	52	sentence	0	145	Samantha	1
368.512	0.1600000000000037	phoneme	7094	368512	The_Black_Willow	3	2	phoneme	52.41	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	52	sentence	1	145	Samantha	1
368.512	0.7800000000000011	word	7705	368512	The_Black_Willow	3	2	word	52.41	stimuli/audio/The_Black_Willow_2.wav	n/a	sandwich	52	sentence	1	145	Samantha	1
368.672	0.1300000000000025	phoneme	7095	368672	The_Black_Willow	3	2	phoneme	52.57	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	52	sentence	1	145	Samantha	1
368.802	0.0599999999999951	phoneme	7096	368802	The_Black_Willow	3	2	phoneme	52.7	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	52	sentence	1	145	Samantha	1
368.862	0.0700000000000002	phoneme	7097	368862	The_Black_Willow	3	2	phoneme	52.76	stimuli/audio/The_Black_Willow_2.wav	d_I	n/a	52	sentence	1	145	Samantha	1
368.932	0.0700000000000002	phoneme	7098	368932	The_Black_Willow	3	2	phoneme	52.83	stimuli/audio/The_Black_Willow_2.wav	w_I	n/a	52	sentence	1	145	Samantha	1
369.002	0.1000000000000014	phoneme	7099	369002	The_Black_Willow	3	2	phoneme	52.9	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	52	sentence	1	145	Samantha	1
369.102	0.1899999999999977	phoneme	7100	369102	The_Black_Willow	3	2	phoneme	53	stimuli/audio/The_Black_Willow_2.wav	ch_E	n/a	52	sentence	1	145	Samantha	1
369.602	0.1599999999999966	phoneme	7101	369602	The_Black_Willow	3	2	phoneme	53.5	stimuli/audio/The_Black_Willow_2.wav	ae_B	n/a	53	sentence	0	145	Samantha	1
369.602	0.3900000000000005	word	7706	369602	The_Black_Willow	3	2	word	53.5	stimuli/audio/The_Black_Willow_2.wav	n/a	Allan	53	sentence	0	145	Samantha	1
369.762	0.0900000000000034	phoneme	7102	369762	The_Black_Willow	3	2	phoneme	53.66	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	53	sentence	0	145	Samantha	1
369.852	0.0799999999999983	phoneme	7103	369852	The_Black_Willow	3	2	phoneme	53.75	stimuli/audio/The_Black_Willow_2.wav	ah_I	n/a	53	sentence	0	145	Samantha	1
369.932	0.0600000000000022	phoneme	7104	369932	The_Black_Willow	3	2	phoneme	53.83	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	53	sentence	0	145	Samantha	1
370.012	0.0700000000000002	phoneme	7105	370012	The_Black_Willow	3	2	phoneme	53.91	stimuli/audio/The_Black_Willow_2.wav	t_B	n/a	53	sentence	1	145	Samantha	1
370.012	0.2300000000000039	word	7707	370012	The_Black_Willow	3	2	word	53.91	stimuli/audio/The_Black_Willow_2.wav	n/a	took	53	sentence	1	145	Samantha	1
370.082	0.1000000000000014	phoneme	7106	370082	The_Black_Willow	3	2	phoneme	53.98	stimuli/audio/The_Black_Willow_2.wav	uh_I	n/a	53	sentence	1	145	Samantha	1
370.182	0.0600000000000022	phoneme	7107	370182	The_Black_Willow	3	2	phoneme	54.08	stimuli/audio/The_Black_Willow_2.wav	k_E	n/a	53	sentence	1	145	Samantha	1
370.242	0.0799999999999983	word	7708	370242	The_Black_Willow	3	2	word	54.14	stimuli/audio/The_Black_Willow_2.wav	n/a	a	53	sentence	2	145	Samantha	1
370.242	0.0799999999999983	phoneme	7108	370242	The_Black_Willow	3	2	phoneme	54.14	stimuli/audio/The_Black_Willow_2.wav	ah_S	n/a	53	sentence	2	145	Samantha	1
370.332	0.1200000000000045	phoneme	7109	370332	The_Black_Willow	3	2	phoneme	54.23	stimuli/audio/The_Black_Willow_2.wav	s_B	n/a	53	sentence	3	145	Samantha	1
370.332	0.6500000000000057	word	7709	370332	The_Black_Willow	3	2	word	54.23	stimuli/audio/The_Black_Willow_2.wav	n/a	sandwich	53	sentence	3	145	Samantha	1
370.452	0.1400000000000005	phoneme	7110	370452	The_Black_Willow	3	2	phoneme	54.35	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	53	sentence	3	145	Samantha	1
370.592	0.0700000000000002	phoneme	7111	370592	The_Black_Willow	3	2	phoneme	54.49	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	53	sentence	3	145	Samantha	1
370.662	0.0599999999999951	phoneme	7112	370662	The_Black_Willow	3	2	phoneme	54.56	stimuli/audio/The_Black_Willow_2.wav	d_I	n/a	53	sentence	3	145	Samantha	1
370.722	0.0600000000000022	phoneme	7113	370722	The_Black_Willow	3	2	phoneme	54.62	stimuli/audio/The_Black_Willow_2.wav	w_I	n/a	53	sentence	3	145	Samantha	1
370.782	0.0799999999999983	phoneme	7114	370782	The_Black_Willow	3	2	phoneme	54.68	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	53	sentence	3	145	Samantha	1
370.862	0.1200000000000045	phoneme	7115	370862	The_Black_Willow	3	2	phoneme	54.76	stimuli/audio/The_Black_Willow_2.wav	ch_E	n/a	53	sentence	3	145	Samantha	1
371.012	0.0700000000000002	phoneme	7116	371012	The_Black_Willow	3	2	phoneme	54.91	stimuli/audio/The_Black_Willow_2.wav	b_B	n/a	53	sentence	4	145	Samantha	1
371.012	0.5200000000000031	word	7710	371012	The_Black_Willow	3	2	word	54.91	stimuli/audio/The_Black_Willow_2.wav	n/a	between	53	sentence	4	145	Samantha	1
371.082	0.0800000000000054	phoneme	7117	371082	The_Black_Willow	3	2	phoneme	54.98	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	53	sentence	4	145	Samantha	1
371.162	0.1099999999999994	phoneme	7118	371162	The_Black_Willow	3	2	phoneme	55.06	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	53	sentence	4	145	Samantha	1
371.272	0.0799999999999983	phoneme	7119	371272	The_Black_Willow	3	2	phoneme	55.17	stimuli/audio/The_Black_Willow_2.wav	w_I	n/a	53	sentence	4	145	Samantha	1
371.352	0.1000000000000014	phoneme	7120	371352	The_Black_Willow	3	2	phoneme	55.25	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	53	sentence	4	145	Samantha	1
371.452	0.0799999999999983	phoneme	7121	371452	The_Black_Willow	3	2	phoneme	55.35	stimuli/audio/The_Black_Willow_2.wav	n_E	n/a	53	sentence	4	145	Samantha	1
371.532	0.0600000000000022	phoneme	7122	371532	The_Black_Willow	3	2	phoneme	55.43	stimuli/audio/The_Black_Willow_2.wav	hh_B	n/a	53	sentence	5	145	Samantha	1
371.532	0.2299999999999968	word	7711	371532	The_Black_Willow	3	2	word	55.43	stimuli/audio/The_Black_Willow_2.wav	n/a	his	53	sentence	5	145	Samantha	1
371.592	0.0799999999999983	phoneme	7123	371592	The_Black_Willow	3	2	phoneme	55.49	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	53	sentence	5	145	Samantha	1
371.672	0.0899999999999963	phoneme	7124	371672	The_Black_Willow	3	2	phoneme	55.57	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	53	sentence	5	145	Samantha	1
371.762	0.1000000000000014	phoneme	7125	371762	The_Black_Willow	3	2	phoneme	55.66	stimuli/audio/The_Black_Willow_2.wav	f_B	n/a	53	sentence	6	145	Samantha	1
371.762	0.6800000000000068	word	7712	371762	The_Black_Willow	3	2	word	55.66	stimuli/audio/The_Black_Willow_2.wav	n/a	fingers	53	sentence	6	145	Samantha	1
371.862	0.1000000000000014	phoneme	7126	371862	The_Black_Willow	3	2	phoneme	55.76	stimuli/audio/The_Black_Willow_2.wav	ih_I	n/a	53	sentence	6	145	Samantha	1
371.962	0.1000000000000014	phoneme	7127	371962	The_Black_Willow	3	2	phoneme	55.86	stimuli/audio/The_Black_Willow_2.wav	ng_I	n/a	53	sentence	6	145	Samantha	1
372.062	0.0799999999999983	phoneme	7128	372062	The_Black_Willow	3	2	phoneme	55.96	stimuli/audio/The_Black_Willow_2.wav	g_I	n/a	53	sentence	6	145	Samantha	1
372.142	0.1400000000000005	phoneme	7129	372142	The_Black_Willow	3	2	phoneme	56.04	stimuli/audio/The_Black_Willow_2.wav	er_I	n/a	53	sentence	6	145	Samantha	1
372.282	0.1600000000000037	phoneme	7130	372282	The_Black_Willow	3	2	phoneme	56.18	stimuli/audio/The_Black_Willow_2.wav	z_E	n/a	53	sentence	6	145	Samantha	1
372.942	0.0899999999999963	phoneme	7131	372942	The_Black_Willow	3	2	phoneme	56.84	stimuli/audio/The_Black_Willow_2.wav	th_B	n/a	54	sentence	0	145	Samantha	1
372.942	0.3499999999999943	word	7713	372942	The_Black_Willow	3	2	word	56.84	stimuli/audio/The_Black_Willow_2.wav	n/a	Thank	54	sentence	0	145	Samantha	1
373.032	0.1199999999999974	phoneme	7132	373032	The_Black_Willow	3	2	phoneme	56.93	stimuli/audio/The_Black_Willow_2.wav	ae_I	n/a	54	sentence	0	145	Samantha	1
373.152	0.0600000000000022	phoneme	7133	373152	The_Black_Willow	3	2	phoneme	57.05	stimuli/audio/The_Black_Willow_2.wav	ng_I	n/a	54	sentence	0	145	Samantha	1
373.212	0.0799999999999983	phoneme	7134	373212	The_Black_Willow	3	2	phoneme	57.11	stimuli/audio/The_Black_Willow_2.wav	k_E	n/a	54	sentence	0	145	Samantha	1
373.292	0.0900000000000034	phoneme	7135	373292	The_Black_Willow	3	2	phoneme	57.19	stimuli/audio/The_Black_Willow_2.wav	y_B	n/a	54	sentence	1	145	Samantha	1
373.292	0.3500000000000014	word	7714	373292	The_Black_Willow	3	2	word	57.19	stimuli/audio/The_Black_Willow_2.wav	n/a	you	54	sentence	1	145	Samantha	1
373.382	0.259999999999998	phoneme	7136	373382	The_Black_Willow	3	2	phoneme	57.28	stimuli/audio/The_Black_Willow_2.wav	uw_E	n/a	54	sentence	1	145	Samantha	1
373.882	0.1199999999999974	phoneme	7137	373882	The_Black_Willow	3	2	phoneme	57.78	stimuli/audio/The_Black_Willow_2.wav	aa_B	n/a	54	sentence	2	145	Samantha	1
373.882	0.519999999999996	word	7715	373882	The_Black_Willow	3	2	word	57.78	stimuli/audio/The_Black_Willow_2.wav	n/a	Arthur	54	sentence	2	145	Samantha	1
374.002	0.0900000000000034	phoneme	7138	374002	The_Black_Willow	3	2	phoneme	57.9	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	54	sentence	2	145	Samantha	1
374.092	0.1199999999999974	phoneme	7139	374092	The_Black_Willow	3	2	phoneme	57.99	stimuli/audio/The_Black_Willow_2.wav	th_I	n/a	54	sentence	2	145	Samantha	1
374.212	0.1899999999999977	phoneme	7140	374212	The_Black_Willow	3	2	phoneme	58.11	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	54	sentence	2	145	Samantha	1
374.962	0.1000000000000014	phoneme	7141	374962	The_Black_Willow	3	2	phoneme	58.86	stimuli/audio/The_Black_Willow_2.wav	aa_B	n/a	55	sentence	0	145	Samantha	1
374.962	0.3800000000000025	word	7716	374962	The_Black_Willow	3	2	word	58.86	stimuli/audio/The_Black_Willow_2.wav	n/a	Arthur	55	sentence	0	145	Samantha	1
375.062	0.0700000000000002	phoneme	7142	375062	The_Black_Willow	3	2	phoneme	58.96	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	55	sentence	0	145	Samantha	1
375.132	0.1199999999999974	phoneme	7143	375132	The_Black_Willow	3	2	phoneme	59.03	stimuli/audio/The_Black_Willow_2.wav	th_I	n/a	55	sentence	0	145	Samantha	1
375.252	0.0900000000000034	phoneme	7144	375252	The_Black_Willow	3	2	phoneme	59.15	stimuli/audio/The_Black_Willow_2.wav	er_E	n/a	55	sentence	0	145	Samantha	1
375.342	0.0899999999999963	phoneme	7145	375342	The_Black_Willow	3	2	phoneme	59.24	stimuli/audio/The_Black_Willow_2.wav	r_B	n/a	55	sentence	1	145	Samantha	1
375.342	0.5700000000000003	word	7717	375342	The_Black_Willow	3	2	word	59.24	stimuli/audio/The_Black_Willow_2.wav	n/a	replaced	55	sentence	1	145	Samantha	1
375.432	0.0799999999999983	phoneme	7146	375432	The_Black_Willow	3	2	phoneme	59.33	stimuli/audio/The_Black_Willow_2.wav	iy_I	n/a	55	sentence	1	145	Samantha	1
375.512	0.0800000000000054	phoneme	7147	375512	The_Black_Willow	3	2	phoneme	59.41	stimuli/audio/The_Black_Willow_2.wav	p_I	n/a	55	sentence	1	145	Samantha	1
375.592	0.1000000000000014	phoneme	7148	375592	The_Black_Willow	3	2	phoneme	59.49	stimuli/audio/The_Black_Willow_2.wav	l_I	n/a	55	sentence	1	145	Samantha	1
375.692	0.1099999999999994	phoneme	7149	375692	The_Black_Willow	3	2	phoneme	59.59	stimuli/audio/The_Black_Willow_2.wav	ey_I	n/a	55	sentence	1	145	Samantha	1
375.802	0.0499999999999971	phoneme	7150	375802	The_Black_Willow	3	2	phoneme	59.7	stimuli/audio/The_Black_Willow_2.wav	s_I	n/a	55	sentence	1	145	Samantha	1
375.852	0.0600000000000022	phoneme	7151	375852	The_Black_Willow	3	2	phoneme	59.75	stimuli/audio/The_Black_Willow_2.wav	t_E	n/a	55	sentence	1	145	Samantha	1
376.492	0.0600000000000022	phoneme	7165	376492	The_Black_Willow	3	2	phoneme	60.39	stimuli/audio/The_Black_Willow_2.wav	dh_B	n/a	55	sentence	2	145	Samantha	1
376.492	0.1199999999999974	word	7720	376492	The_Black_Willow	3	2	word	60.39	stimuli/audio/The_Black_Willow_2.wav	n/a	the	55	sentence	2	145	Samantha	1
376.552	0.0599999999999951	phoneme	7166	376552	The_Black_Willow	3	2	phoneme	60.45	stimuli/audio/The_Black_Willow_2.wav	ah_E	n/a	55	sentence	2	145	Samantha	1
376.612	0.1099999999999994	phoneme	7167	376612	The_Black_Willow	3	2	phoneme	60.51	stimuli/audio/The_Black_Willow_2.wav	t_B	n/a	55	sentence	3	145	Samantha	1
376.612	0.3700000000000045	word	7721	376612	The_Black_Willow	3	2	word	60.51	stimuli/audio/The_Black_Willow_2.wav	n/a	tray	55	sentence	3	145	Samantha	1
376.722	0.1200000000000045	phoneme	7168	376722	The_Black_Willow	3	2	phoneme	60.62	stimuli/audio/The_Black_Willow_2.wav	r_I	n/a	55	sentence	3	145	Samantha	1
376.842	0.1400000000000005	phoneme	7169	376842	The_Black_Willow	3	2	phoneme	60.74	stimuli/audio/The_Black_Willow_2.wav	ey_E	n/a	55	sentence	3	145	Samantha	1
376.982	0.1299999999999954	phoneme	7170	376982	The_Black_Willow	3	2	phoneme	60.88	stimuli/audio/The_Black_Willow_2.wav	ao_B	n/a	55	sentence	4	145	Samantha	1
376.982	0.3399999999999963	word	7722	376982	The_Black_Willow	3	2	word	60.88	stimuli/audio/The_Black_Willow_2.wav	n/a	onto	55	sentence	4	145	Samantha	1
377.112	0.0800000000000054	phoneme	7171	377112	The_Black_Willow	3	2	phoneme	61.01	stimuli/audio/The_Black_Willow_2.wav	n_I	n/a	55	sentence	4	145	Samantha	1
377.192	0.0699999999999931	phoneme	7172	377192	The_Black_Willow	3	2	phoneme	61.09	stimuli/audio/The_Black_Willow_2.wav	t_I	n/a	55	sentence	4	145	Samantha	1
377.262	0.0600000000000022	phoneme	7173	377262	The_Black_Willow	3	2	phoneme	61.16	stimuli/audio/The_Black_Willow_2.wav	uw_E	n/a	55	sentence	4	145	Samantha	1
377.322	0.0600000000000022	phoneme	7174	377322	The_Black_Willow	3	2	phoneme	61.22	stimuli/audio/The_Black_Willow_2.wav	dh_B	n/a	55	sentence	5	145	Samantha	1
377.322	0.1400000000000005	word	7723	377322	The_Black_Willow	3	2	word	61.22	stimuli/audio/The_Black_Willow_2.wav	n/a	the	55	sentence	5	145	Samantha	1
377.382	0.0799999999999983	phoneme	7175	377382	The_Black_Willow	3	2	phoneme	61.28	stimuli/audio/The_Black_Willow_2.wav	ah_E	n/a	55	sentence	5	145	Samantha	1
