onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
341.994	0.8100000000000023	word	3857	341994	easy_money	2	2	word	69.93	stimuli/audio/easy_money_2.wav	n/a	Santiago	76	sentence	9	145	Samantha	1
342.094	0.0699999999999931	phoneme	3246	342094	easy_money	2	2	phoneme	70.03	stimuli/audio/easy_money_2.wav	ae_I	n/a	76	sentence	9	145	Samantha	1
342.164	0.0799999999999983	phoneme	3247	342164	easy_money	2	2	phoneme	70.1	stimuli/audio/easy_money_2.wav	n_I	n/a	76	sentence	9	145	Samantha	1
342.244	0.0900000000000034	phoneme	3248	342244	easy_money	2	2	phoneme	70.18	stimuli/audio/easy_money_2.wav	t_I	n/a	76	sentence	9	145	Samantha	1
342.334	0.1400000000000005	phoneme	3249	342334	easy_money	2	2	phoneme	70.27	stimuli/audio/easy_money_2.wav	iy_I	n/a	76	sentence	9	145	Samantha	1
342.474	0.1099999999999994	phoneme	3250	342474	easy_money	2	2	phoneme	70.41	stimuli/audio/easy_money_2.wav	aa_I	n/a	76	sentence	9	145	Samantha	1
342.584	0.0799999999999983	phoneme	3251	342584	easy_money	2	2	phoneme	70.52	stimuli/audio/easy_money_2.wav	g_I	n/a	76	sentence	9	145	Samantha	1
342.664	0.1400000000000005	phoneme	3252	342664	easy_money	2	2	phoneme	70.6	stimuli/audio/easy_money_2.wav	ow_E	n/a	76	sentence	9	145	Samantha	1
342.804	0.0799999999999983	phoneme	3253	342804	easy_money	2	2	phoneme	70.74	stimuli/audio/easy_money_2.wav	s_B	n/a	76	sentence	10	145	Samantha	1
342.804	0.4300000000000068	word	3860	342804	easy_money	2	2	word	70.74	stimuli/audio/easy_money_2.wav	n/a	Staff	76	sentence	10	145	Samantha	1
342.884	0.1000000000000085	phoneme	3254	342884	easy_money	2	2	phoneme	70.82	stimuli/audio/easy_money_2.wav	t_I	n/a	76	sentence	10	145	Samantha	1
342.984	0.1400000000000005	phoneme	3255	342984	easy_money	2	2	phoneme	70.92	stimuli/audio/easy_money_2.wav	ae_I	n/a	76	sentence	10	145	Samantha	1
343.124	0.1099999999999994	phoneme	3256	343124	easy_money	2	2	phoneme	71.06	stimuli/audio/easy_money_2.wav	f_E	n/a	76	sentence	10	145	Samantha	1
343.634	0.0600000000000022	phoneme	3257	343634	easy_money	2	2	phoneme	71.57	stimuli/audio/easy_money_2.wav	w_B	n/a	76	sentence	11	145	Samantha	1
343.634	0.2700000000000102	word	3861	343634	easy_money	2	2	word	71.57	stimuli/audio/easy_money_2.wav	n/a	which	76	sentence	11	145	Samantha	1
343.694	0.0900000000000034	phoneme	3258	343694	easy_money	2	2	phoneme	71.63	stimuli/audio/easy_money_2.wav	ih_I	n/a	76	sentence	11	145	Samantha	1
343.784	0.1200000000000045	phoneme	3259	343784	easy_money	2	2	phoneme	71.72	stimuli/audio/easy_money_2.wav	ch_E	n/a	76	sentence	11	145	Samantha	1
343.904	0.1299999999999954	phoneme	3260	343904	easy_money	2	2	phoneme	71.84	stimuli/audio/easy_money_2.wav	s_B	n/a	76	sentence	12	145	Samantha	1
343.904	0.3199999999999932	word	3862	343904	easy_money	2	2	word	71.84	stimuli/audio/easy_money_2.wav	n/a	said	76	sentence	12	145	Samantha	1
344.034	0.0900000000000034	phoneme	3261	344034	easy_money	2	2	phoneme	71.97	stimuli/audio/easy_money_2.wav	eh_I	n/a	76	sentence	12	145	Samantha	1
344.124	0.0999999999999943	phoneme	3262	344124	easy_money	2	2	phoneme	72.06	stimuli/audio/easy_money_2.wav	d_E	n/a	76	sentence	12	145	Samantha	1
344.234	0.1099999999999994	phoneme	3263	344234	easy_money	2	2	phoneme	72.17	stimuli/audio/easy_money_2.wav	th_B	n/a	76	sentence	13	145	Samantha	1
344.234	0.3400000000000034	word	3863	344234	easy_money	2	2	word	72.17	stimuli/audio/easy_money_2.wav	n/a	things	76	sentence	13	145	Samantha	1
344.344	0.0900000000000034	phoneme	3264	344344	easy_money	2	2	phoneme	72.28	stimuli/audio/easy_money_2.wav	ih_I	n/a	76	sentence	13	145	Samantha	1
344.434	0.0799999999999983	phoneme	3265	344434	easy_money	2	2	phoneme	72.37	stimuli/audio/easy_money_2.wav	ng_I	n/a	76	sentence	13	145	Samantha	1
344.514	0.0600000000000022	phoneme	3266	344514	easy_money	2	2	phoneme	72.45	stimuli/audio/easy_money_2.wav	z_E	n/a	76	sentence	13	145	Samantha	1
344.634	0.1300000000000096	phoneme	3267	344634	easy_money	2	2	phoneme	72.57	stimuli/audio/easy_money_2.wav	l_B	n/a	76	sentence	14	145	Samantha	1
344.634	0.480000000000004	word	3864	344634	easy_money	2	2	word	72.57	stimuli/audio/easy_money_2.wav	n/a	like	76	sentence	14	145	Samantha	1
344.764	0.2000000000000028	phoneme	3268	344764	easy_money	2	2	phoneme	72.7	stimuli/audio/easy_money_2.wav	ay_I	n/a	76	sentence	14	145	Samantha	1
344.964	0.1499999999999914	phoneme	3269	344964	easy_money	2	2	phoneme	72.9	stimuli/audio/easy_money_2.wav	k_E	n/a	76	sentence	14	145	Samantha	1
345.344	0.1499999999999914	phoneme	3270	345344	easy_money	2	2	phoneme	73.28	stimuli/audio/easy_money_2.wav	ao_B	n/a	76	sentence	15	145	Samantha	1
345.344	0.25	word	3865	345344	easy_money	2	2	word	73.28	stimuli/audio/easy_money_2.wav	n/a	All	76	sentence	15	145	Samantha	1
345.494	0.1000000000000085	phoneme	3271	345494	easy_money	2	2	phoneme	73.43	stimuli/audio/easy_money_2.wav	l_E	n/a	76	sentence	15	145	Samantha	1
345.604	0.0999999999999943	phoneme	3272	345604	easy_money	2	2	phoneme	73.54	stimuli/audio/easy_money_2.wav	dh_B	n/a	76	sentence	16	145	Samantha	1
345.604	0.1400000000000005	word	3866	345604	easy_money	2	2	word	73.54	stimuli/audio/easy_money_2.wav	n/a	the	76	sentence	16	145	Samantha	1
345.704	0.0400000000000062	phoneme	3273	345704	easy_money	2	2	phoneme	73.64	stimuli/audio/easy_money_2.wav	ah_E	n/a	76	sentence	16	145	Samantha	1
345.744	0.1199999999999903	phoneme	3274	345744	easy_money	2	2	phoneme	73.68	stimuli/audio/easy_money_2.wav	b_B	n/a	76	sentence	17	145	Samantha	1
345.744	0.3899999999999863	word	3867	345744	easy_money	2	2	word	73.68	stimuli/audio/easy_money_2.wav	n/a	birds	76	sentence	17	145	Samantha	1
345.864	0.1200000000000045	phoneme	3275	345864	easy_money	2	2	phoneme	73.8	stimuli/audio/easy_money_2.wav	er_I	n/a	76	sentence	17	145	Samantha	1
345.984	0.0799999999999983	phoneme	3276	345984	easy_money	2	2	phoneme	73.92	stimuli/audio/easy_money_2.wav	d_I	n/a	76	sentence	17	145	Samantha	1
346.064	0.0699999999999931	phoneme	3277	346064	easy_money	2	2	phoneme	74	stimuli/audio/easy_money_2.wav	z_E	n/a	76	sentence	17	145	Samantha	1
346.964	0.0799999999999983	phoneme	3278	346964	easy_money	2	2	phoneme	74.9	stimuli/audio/easy_money_2.wav	w_B	n/a	76	sentence	19	145	Samantha	1
346.964	0.2299999999999897	word	3868	346964	easy_money	2	2	word	74.9	stimuli/audio/easy_money_2.wav	n/a	with	76	sentence	19	145	Samantha	1
347.044	0.0600000000000022	phoneme	3279	347044	easy_money	2	2	phoneme	74.98	stimuli/audio/easy_money_2.wav	ih_I	n/a	76	sentence	19	145	Samantha	1
347.104	0.0899999999999892	phoneme	3280	347104	easy_money	2	2	phoneme	75.04	stimuli/audio/easy_money_2.wav	th_E	n/a	76	sentence	19	145	Samantha	1
347.204	0.1200000000000045	phoneme	3281	347204	easy_money	2	2	phoneme	75.14	stimuli/audio/easy_money_2.wav	f_B	n/a	76	sentence	20	145	Samantha	1
347.204	0.5799999999999983	word	3869	347204	easy_money	2	2	word	75.14	stimuli/audio/easy_money_2.wav	n/a	fish	76	sentence	20	145	Samantha	1
347.324	0.2299999999999897	phoneme	3282	347324	easy_money	2	2	phoneme	75.26	stimuli/audio/easy_money_2.wav	ih_I	n/a	76	sentence	20	145	Samantha	1
347.554	0.2300000000000039	phoneme	3283	347554	easy_money	2	2	phoneme	75.49	stimuli/audio/easy_money_2.wav	sh_E	n/a	76	sentence	20	145	Samantha	1
348.014	0.1099999999999994	phoneme	3284	348014	easy_money	2	2	phoneme	75.95	stimuli/audio/easy_money_2.wav	dh_B	n/a	76	sentence	21	145	Samantha	1
348.014	0.2999999999999971	word	3870	348014	easy_money	2	2	word	75.95	stimuli/audio/easy_money_2.wav	n/a	There	76	sentence	21	145	Samantha	1
348.124	0.0900000000000034	phoneme	3285	348124	easy_money	2	2	phoneme	76.06	stimuli/audio/easy_money_2.wav	eh_I	n/a	76	sentence	21	145	Samantha	1
348.214	0.0999999999999943	phoneme	3286	348214	easy_money	2	2	phoneme	76.15	stimuli/audio/easy_money_2.wav	r_E	n/a	76	sentence	21	145	Samantha	1
348.314	0.1099999999999994	phoneme	3287	348314	easy_money	2	2	phoneme	76.25	stimuli/audio/easy_money_2.wav	ih_B	n/a	76	sentence	22	145	Samantha	1
348.314	0.3900000000000005	word	3871	348314	easy_money	2	2	word	76.25	stimuli/audio/easy_money_2.wav	n/a	issued	76	sentence	22	145	Samantha	1
348.424	0.1299999999999954	phoneme	3288	348424	easy_money	2	2	phoneme	76.36	stimuli/audio/easy_money_2.wav	sh_I	n/a	76	sentence	22	145	Samantha	1
348.554	0.0799999999999983	phoneme	3289	348554	easy_money	2	2	phoneme	76.49	stimuli/audio/easy_money_2.wav	uw_I	n/a	76	sentence	22	145	Samantha	1
348.634	0.0700000000000073	phoneme	3290	348634	easy_money	2	2	phoneme	76.57	stimuli/audio/easy_money_2.wav	d_E	n/a	76	sentence	22	145	Samantha	1
348.704	0.0999999999999943	phoneme	3291	348704	easy_money	2	2	phoneme	76.64	stimuli/audio/easy_money_2.wav	f_B	n/a	76	sentence	23	145	Samantha	1
348.704	0.3199999999999932	word	3872	348704	easy_money	2	2	word	76.64	stimuli/audio/easy_money_2.wav	n/a	forth	76	sentence	23	145	Samantha	1
348.804	0.0900000000000034	phoneme	3292	348804	easy_money	2	2	phoneme	76.74	stimuli/audio/easy_money_2.wav	ao_I	n/a	76	sentence	23	145	Samantha	1
348.894	0.0700000000000073	phoneme	3293	348894	easy_money	2	2	phoneme	76.83	stimuli/audio/easy_money_2.wav	r_I	n/a	76	sentence	23	145	Samantha	1
348.964	0.059999999999988	phoneme	3294	348964	easy_money	2	2	phoneme	76.9	stimuli/audio/easy_money_2.wav	th_E	n/a	76	sentence	23	145	Samantha	1
349.034	0.0400000000000062	phoneme	3295	349034	easy_money	2	2	phoneme	76.97	stimuli/audio/easy_money_2.wav	dh_B	n/a	76	sentence	24	145	Samantha	1
349.034	0.1200000000000045	word	3873	349034	easy_money	2	2	word	76.97	stimuli/audio/easy_money_2.wav	n/a	the	76	sentence	24	145	Samantha	1
349.074	0.0799999999999983	phoneme	3296	349074	easy_money	2	2	phoneme	77.01	stimuli/audio/easy_money_2.wav	ah_E	n/a	76	sentence	24	145	Samantha	1
349.164	0.1300000000000096	phoneme	3297	349164	easy_money	2	2	phoneme	77.1	stimuli/audio/easy_money_2.wav	s_B	n/a	76	sentence	25	145	Samantha	1
349.164	0.5300000000000011	word	3874	349164	easy_money	2	2	word	77.1	stimuli/audio/easy_money_2.wav	n/a	sun	76	sentence	25	145	Samantha	1
349.294	0.2099999999999937	phoneme	3298	349294	easy_money	2	2	phoneme	77.23	stimuli/audio/easy_money_2.wav	ah_I	n/a	76	sentence	25	145	Samantha	1
349.504	0.1899999999999977	phoneme	3299	349504	easy_money	2	2	phoneme	77.44	stimuli/audio/easy_money_2.wav	n_E	n/a	76	sentence	25	145	Samantha	1
350.594	0.0799999999999983	phoneme	3300	350594	easy_money	2	2	phoneme	78.53	stimuli/audio/easy_money_2.wav	b_B	n/a	77	sentence	0	145	Samantha	1
350.594	0.2000000000000028	word	3875	350594	easy_money	2	2	word	78.53	stimuli/audio/easy_money_2.wav	n/a	But	77	sentence	0	145	Samantha	1
350.674	0.0799999999999983	phoneme	3301	350674	easy_money	2	2	phoneme	78.61	stimuli/audio/easy_money_2.wav	ah_I	n/a	77	sentence	0	145	Samantha	1
350.754	0.0400000000000062	phoneme	3302	350754	easy_money	2	2	phoneme	78.69	stimuli/audio/easy_money_2.wav	t_E	n/a	77	sentence	0	145	Samantha	1
350.794	0.019999999999996	phoneme	3303	350794	easy_money	2	2	phoneme	78.73	stimuli/audio/easy_money_2.wav	hh_B	n/a	77	sentence	1	145	Samantha	1
350.794	0.1099999999999994	word	3876	350794	easy_money	2	2	word	78.73	stimuli/audio/easy_money_2.wav	n/a	he	77	sentence	1	145	Samantha	1
350.814	0.0900000000000034	phoneme	3304	350814	easy_money	2	2	phoneme	78.75	stimuli/audio/easy_money_2.wav	iy_E	n/a	77	sentence	1	145	Samantha	1
350.904	0.0600000000000022	phoneme	3305	350904	easy_money	2	2	phoneme	78.84	stimuli/audio/easy_money_2.wav	ih_B	n/a	77	sentence	2	145	Samantha	1
350.904	0.4599999999999937	word	3877	350904	easy_money	2	2	word	78.84	stimuli/audio/easy_money_2.wav	n/a	ignored	77	sentence	2	145	Samantha	1
350.964	0.0899999999999892	phoneme	3306	350964	easy_money	2	2	phoneme	78.9	stimuli/audio/easy_money_2.wav	g_I	n/a	77	sentence	2	145	Samantha	1
351.054	0.0799999999999983	phoneme	3307	351054	easy_money	2	2	phoneme	78.99	stimuli/audio/easy_money_2.wav	n_I	n/a	77	sentence	2	145	Samantha	1
351.134	0.0900000000000034	phoneme	3308	351134	easy_money	2	2	phoneme	79.07	stimuli/audio/easy_money_2.wav	ao_I	n/a	77	sentence	2	145	Samantha	1
351.224	0.0700000000000073	phoneme	3309	351224	easy_money	2	2	phoneme	79.16	stimuli/audio/easy_money_2.wav	r_I	n/a	77	sentence	2	145	Samantha	1
351.294	0.0699999999999931	phoneme	3310	351294	easy_money	2	2	phoneme	79.23	stimuli/audio/easy_money_2.wav	d_E	n/a	77	sentence	2	145	Samantha	1
351.364	0.0400000000000062	phoneme	3311	351364	easy_money	2	2	phoneme	79.3	stimuli/audio/easy_money_2.wav	dh_B	n/a	77	sentence	3	145	Samantha	1
351.364	0.1700000000000017	word	3878	351364	easy_money	2	2	word	79.3	stimuli/audio/easy_money_2.wav	n/a	the	77	sentence	3	145	Samantha	1
351.404	0.1299999999999954	phoneme	3312	351404	easy_money	2	2	phoneme	79.34	stimuli/audio/easy_money_2.wav	iy_E	n/a	77	sentence	3	145	Samantha	1
352.294	0.1099999999999994	phoneme	3318	352294	easy_money	2	2	phoneme	80.23	stimuli/audio/easy_money_2.wav	aa_B	n/a	77	sentence	5	145	Samantha	1
352.294	0.2000000000000028	word	3880	352294	easy_money	2	2	word	80.23	stimuli/audio/easy_money_2.wav	n/a	on	77	sentence	5	145	Samantha	1
352.404	0.0900000000000034	phoneme	3319	352404	easy_money	2	2	phoneme	80.34	stimuli/audio/easy_money_2.wav	n_E	n/a	77	sentence	5	145	Samantha	1
352.504	0.1000000000000085	phoneme	3320	352504	easy_money	2	2	phoneme	80.44	stimuli/audio/easy_money_2.wav	s_B	n/a	77	sentence	6	145	Samantha	1
352.504	0.4399999999999977	word	3881	352504	easy_money	2	2	word	80.44	stimuli/audio/easy_money_2.wav	n/a	skulls	77	sentence	6	145	Samantha	1
352.604	0.059999999999988	phoneme	3321	352604	easy_money	2	2	phoneme	80.54	stimuli/audio/easy_money_2.wav	k_I	n/a	77	sentence	6	145	Samantha	1
352.664	0.1000000000000085	phoneme	3322	352664	easy_money	2	2	phoneme	80.6	stimuli/audio/easy_money_2.wav	ah_I	n/a	77	sentence	6	145	Samantha	1
352.764	0.0999999999999943	phoneme	3323	352764	easy_money	2	2	phoneme	80.7	stimuli/audio/easy_money_2.wav	l_I	n/a	77	sentence	6	145	Samantha	1
352.864	0.0799999999999983	phoneme	3324	352864	easy_money	2	2	phoneme	80.8	stimuli/audio/easy_money_2.wav	z_E	n/a	77	sentence	6	145	Samantha	1
352.944	0.0700000000000073	phoneme	3325	352944	easy_money	2	2	phoneme	80.88	stimuli/audio/easy_money_2.wav	ah_B	n/a	77	sentence	7	145	Samantha	1
352.944	0.1500000000000056	word	3882	352944	easy_money	2	2	word	80.88	stimuli/audio/easy_money_2.wav	n/a	and	77	sentence	7	145	Samantha	1
353.014	0.0699999999999931	phoneme	3326	353014	easy_money	2	2	phoneme	80.95	stimuli/audio/easy_money_2.wav	n_I	n/a	77	sentence	7	145	Samantha	1
353.084	0.0100000000000051	phoneme	3327	353084	easy_money	2	2	phoneme	81.02	stimuli/audio/easy_money_2.wav	d_E	n/a	77	sentence	7	145	Samantha	1
353.094	0.0100000000000051	phoneme	3328	353094	easy_money	2	2	phoneme	81.03	stimuli/audio/easy_money_2.wav	dh_B	n/a	77	sentence	8	145	Samantha	1
353.094	0.0999999999999943	word	3883	353094	easy_money	2	2	word	81.03	stimuli/audio/easy_money_2.wav	n/a	the	77	sentence	8	145	Samantha	1
353.104	0.0899999999999892	phoneme	3329	353104	easy_money	2	2	phoneme	81.04	stimuli/audio/easy_money_2.wav	ah_E	n/a	77	sentence	8	145	Samantha	1
355.204	0.1199999999999903	phoneme	3330	355204	easy_money	2	2	phoneme	83.14	stimuli/audio/easy_money_2.wav	ih_B	n/a	78	sentence	0	190	Samantha	1
355.204	0.2199999999999988	word	3884	355204	easy_money	2	2	word	83.14	stimuli/audio/easy_money_2.wav	n/a	It	78	sentence	0	190	Samantha	1
355.324	0.1000000000000085	phoneme	3331	355324	easy_money	2	2	phoneme	83.26	stimuli/audio/easy_money_2.wav	t_E	n/a	78	sentence	0	190	Samantha	1
355.424	0.0499999999999971	phoneme	3332	355424	easy_money	2	2	phoneme	83.36	stimuli/audio/easy_money_2.wav	w_B	n/a	78	sentence	1	190	Samantha	1
355.424	0.1899999999999977	word	3885	355424	easy_money	2	2	word	83.36	stimuli/audio/easy_money_2.wav	n/a	was	78	sentence	1	190	Samantha	1
355.474	0.0600000000000022	phoneme	3333	355474	easy_money	2	2	phoneme	83.41	stimuli/audio/easy_money_2.wav	ah_I	n/a	78	sentence	1	190	Samantha	1
355.534	0.0799999999999983	phoneme	3334	355534	easy_money	2	2	phoneme	83.47	stimuli/audio/easy_money_2.wav	z_E	n/a	78	sentence	1	190	Samantha	1
355.614	0.0300000000000011	phoneme	3335	355614	easy_money	2	2	phoneme	83.55	stimuli/audio/easy_money_2.wav	dh_B	n/a	78	sentence	2	190	Samantha	1
355.614	0.2100000000000079	word	3886	355614	easy_money	2	2	word	83.55	stimuli/audio/easy_money_2.wav	n/a	those	78	sentence	2	190	Samantha	1
355.644	0.0900000000000034	phoneme	3336	355644	easy_money	2	2	phoneme	83.58	stimuli/audio/easy_money_2.wav	ow_I	n/a	78	sentence	2	190	Samantha	1
355.734	0.0900000000000034	phoneme	3337	355734	easy_money	2	2	phoneme	83.67	stimuli/audio/easy_money_2.wav	z_E	n/a	78	sentence	2	190	Samantha	1
355.844	0.0799999999999983	phoneme	3338	355844	easy_money	2	2	phoneme	83.78	stimuli/audio/easy_money_2.wav	k_B	n/a	78	sentence	3	190	Samantha	1
355.844	0.2999999999999971	word	3887	355844	easy_money	2	2	word	83.78	stimuli/audio/easy_money_2.wav	n/a	clues	78	sentence	3	190	Samantha	1
355.924	0.0600000000000022	phoneme	3339	355924	easy_money	2	2	phoneme	83.86	stimuli/audio/easy_money_2.wav	l_I	n/a	78	sentence	3	190	Samantha	1
355.984	0.0999999999999943	phoneme	3340	355984	easy_money	2	2	phoneme	83.92	stimuli/audio/easy_money_2.wav	uw_I	n/a	78	sentence	3	190	Samantha	1
356.084	0.0600000000000022	phoneme	3341	356084	easy_money	2	2	phoneme	84.02	stimuli/audio/easy_money_2.wav	z_E	n/a	78	sentence	3	190	Samantha	1
356.144	0.0600000000000022	phoneme	3342	356144	easy_money	2	2	phoneme	84.08	stimuli/audio/easy_money_2.wav	dh_B	n/a	78	sentence	4	190	Samantha	1
356.144	0.2300000000000039	word	3888	356144	easy_money	2	2	word	84.08	stimuli/audio/easy_money_2.wav	n/a	that	78	sentence	4	190	Samantha	1
356.204	0.0799999999999983	phoneme	3343	356204	easy_money	2	2	phoneme	84.14	stimuli/audio/easy_money_2.wav	ae_I	n/a	78	sentence	4	190	Samantha	1
356.284	0.0900000000000034	phoneme	3344	356284	easy_money	2	2	phoneme	84.22	stimuli/audio/easy_money_2.wav	t_E	n/a	78	sentence	4	190	Samantha	1
356.374	0.0699999999999931	phoneme	3345	356374	easy_money	2	2	phoneme	84.31	stimuli/audio/easy_money_2.wav	s_B	n/a	78	sentence	5	190	Samantha	1
356.374	0.4099999999999966	word	3889	356374	easy_money	2	2	word	84.31	stimuli/audio/easy_money_2.wav	n/a	started	78	sentence	5	190	Samantha	1
356.444	0.0600000000000022	phoneme	3346	356444	easy_money	2	2	phoneme	84.38	stimuli/audio/easy_money_2.wav	t_I	n/a	78	sentence	5	190	Samantha	1
356.504	0.0699999999999931	phoneme	3347	356504	easy_money	2	2	phoneme	84.44	stimuli/audio/easy_money_2.wav	aa_I	n/a	78	sentence	5	190	Samantha	1
356.574	0.0300000000000011	phoneme	3348	356574	easy_money	2	2	phoneme	84.51	stimuli/audio/easy_money_2.wav	r_I	n/a	78	sentence	5	190	Samantha	1
356.604	0.0300000000000011	phoneme	3349	356604	easy_money	2	2	phoneme	84.54	stimuli/audio/easy_money_2.wav	t_I	n/a	78	sentence	5	190	Samantha	1
356.634	0.0700000000000073	phoneme	3350	356634	easy_money	2	2	phoneme	84.57	stimuli/audio/easy_money_2.wav	ih_I	n/a	78	sentence	5	190	Samantha	1
356.704	0.0799999999999983	phoneme	3351	356704	easy_money	2	2	phoneme	84.64	stimuli/audio/easy_money_2.wav	d_E	n/a	78	sentence	5	190	Samantha	1
356.784	0.0799999999999983	phoneme	3352	356784	easy_money	2	2	phoneme	84.72	stimuli/audio/easy_money_2.wav	ao_B	n/a	78	sentence	6	190	Samantha	1
356.784	0.1799999999999926	word	3890	356784	easy_money	2	2	word	84.72	stimuli/audio/easy_money_2.wav	n/a	all	78	sentence	6	190	Samantha	1
356.864	0.0999999999999943	phoneme	3353	356864	easy_money	2	2	phoneme	84.8	stimuli/audio/easy_money_2.wav	l_E	n/a	78	sentence	6	190	Samantha	1
357.074	0.0200000000000102	phoneme	3354	357074	easy_money	2	2	phoneme	85.01	stimuli/audio/easy_money_2.wav	dh_B	n/a	78	sentence	8	190	Samantha	1
357.074	0.3500000000000085	word	3891	357074	easy_money	2	2	word	85.01	stimuli/audio/easy_money_2.wav	n/a	this	78	sentence	8	190	Samantha	1
357.094	0.1400000000000005	phoneme	3355	357094	easy_money	2	2	phoneme	85.03	stimuli/audio/easy_money_2.wav	ih_I	n/a	78	sentence	8	190	Samantha	1
357.234	0.1899999999999977	phoneme	3356	357234	easy_money	2	2	phoneme	85.17	stimuli/audio/easy_money_2.wav	s_E	n/a	78	sentence	8	190	Samantha	1
358.124	0.0999999999999943	phoneme	3357	358124	easy_money	2	2	phoneme	86.06	stimuli/audio/easy_money_2.wav	m_B	n/a	79	sentence	0	190	Samantha	1
358.124	0.2099999999999937	word	3892	358124	easy_money	2	2	word	86.06	stimuli/audio/easy_money_2.wav	n/a	My	79	sentence	0	190	Samantha	1
358.224	0.1099999999999994	phoneme	3358	358224	easy_money	2	2	phoneme	86.16	stimuli/audio/easy_money_2.wav	ay_E	n/a	79	sentence	0	190	Samantha	1
358.334	0.1099999999999994	phoneme	3359	358334	easy_money	2	2	phoneme	86.27	stimuli/audio/easy_money_2.wav	s_B	n/a	79	sentence	1	190	Samantha	1
358.334	0.3599999999999994	word	3893	358334	easy_money	2	2	word	86.27	stimuli/audio/easy_money_2.wav	n/a	small	79	sentence	1	190	Samantha	1
358.444	0.0600000000000022	phoneme	3360	358444	easy_money	2	2	phoneme	86.38	stimuli/audio/easy_money_2.wav	m_I	n/a	79	sentence	1	190	Samantha	1
358.504	0.0900000000000034	phoneme	3361	358504	easy_money	2	2	phoneme	86.44	stimuli/audio/easy_money_2.wav	ao_I	n/a	79	sentence	1	190	Samantha	1
358.594	0.0999999999999943	phoneme	3362	358594	easy_money	2	2	phoneme	86.53	stimuli/audio/easy_money_2.wav	l_E	n/a	79	sentence	1	190	Samantha	1
358.694	0.0700000000000073	phoneme	3363	358694	easy_money	2	2	phoneme	86.63	stimuli/audio/easy_money_2.wav	eh_B	n/a	79	sentence	2	190	Samantha	1
358.694	0.7900000000000063	word	3894	358694	easy_money	2	2	word	86.63	stimuli/audio/easy_money_2.wav	n/a	expectations	79	sentence	2	190	Samantha	1
358.764	0.0499999999999971	phoneme	3364	358764	easy_money	2	2	phoneme	86.7	stimuli/audio/easy_money_2.wav	k_I	n/a	79	sentence	2	190	Samantha	1
358.814	0.0600000000000022	phoneme	3365	358814	easy_money	2	2	phoneme	86.75	stimuli/audio/easy_money_2.wav	s_I	n/a	79	sentence	2	190	Samantha	1
358.874	0.0699999999999931	phoneme	3366	358874	easy_money	2	2	phoneme	86.81	stimuli/audio/easy_money_2.wav	p_I	n/a	79	sentence	2	190	Samantha	1
358.944	0.0600000000000022	phoneme	3367	358944	easy_money	2	2	phoneme	86.88	stimuli/audio/easy_money_2.wav	eh_I	n/a	79	sentence	2	190	Samantha	1
359.004	0.0600000000000022	phoneme	3368	359004	easy_money	2	2	phoneme	86.94	stimuli/audio/easy_money_2.wav	k_I	n/a	79	sentence	2	190	Samantha	1
359.064	0.0999999999999943	phoneme	3369	359064	easy_money	2	2	phoneme	87	stimuli/audio/easy_money_2.wav	t_I	n/a	79	sentence	2	190	Samantha	1
359.164	0.0900000000000034	phoneme	3370	359164	easy_money	2	2	phoneme	87.1	stimuli/audio/easy_money_2.wav	ey_I	n/a	79	sentence	2	190	Samantha	1
359.254	0.0900000000000034	phoneme	3371	359254	easy_money	2	2	phoneme	87.19	stimuli/audio/easy_money_2.wav	sh_I	n/a	79	sentence	2	190	Samantha	1
359.344	0.039999999999992	phoneme	3372	359344	easy_money	2	2	phoneme	87.28	stimuli/audio/easy_money_2.wav	ah_I	n/a	79	sentence	2	190	Samantha	1
359.384	0.0500000000000113	phoneme	3373	359384	easy_money	2	2	phoneme	87.32	stimuli/audio/easy_money_2.wav	n_I	n/a	79	sentence	2	190	Samantha	1
359.434	0.0499999999999971	phoneme	3374	359434	easy_money	2	2	phoneme	87.37	stimuli/audio/easy_money_2.wav	z_E	n/a	79	sentence	2	190	Samantha	1
359.494	0.0700000000000073	phoneme	3375	359494	easy_money	2	2	phoneme	87.43	stimuli/audio/easy_money_2.wav	sh_B	n/a	79	sentence	3	190	Samantha	1
359.494	0.3000000000000113	word	3895	359494	easy_money	2	2	word	87.43	stimuli/audio/easy_money_2.wav	n/a	shrank	79	sentence	3	190	Samantha	1
359.564	0.0600000000000022	phoneme	3376	359564	easy_money	2	2	phoneme	87.5	stimuli/audio/easy_money_2.wav	r_I	n/a	79	sentence	3	190	Samantha	1
359.624	0.0699999999999931	phoneme	3377	359624	easy_money	2	2	phoneme	87.56	stimuli/audio/easy_money_2.wav	ae_I	n/a	79	sentence	3	190	Samantha	1
359.694	0.0600000000000022	phoneme	3378	359694	easy_money	2	2	phoneme	87.63	stimuli/audio/easy_money_2.wav	ng_I	n/a	79	sentence	3	190	Samantha	1
359.754	0.0400000000000062	phoneme	3379	359754	easy_money	2	2	phoneme	87.69	stimuli/audio/easy_money_2.wav	k_E	n/a	79	sentence	3	190	Samantha	1
359.794	0.0899999999999892	phoneme	3380	359794	easy_money	2	2	phoneme	87.73	stimuli/audio/easy_money_2.wav	ae_B	n/a	79	sentence	4	190	Samantha	1
