onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
117.667	0.1099999999999998	phoneme	1691	117667	cable_spool_fort	1	1	phoneme	2.71	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	22	sentence	11	175	Allison	1
117.777	0.0500000000000002	phoneme	1692	117777	cable_spool_fort	1	1	phoneme	2.82	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	22	sentence	11	175	Allison	1
117.827	0.04	phoneme	1693	117827	cable_spool_fort	1	1	phoneme	2.87	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	22	sentence	12	175	Allison	1
117.827	0.1099999999999998	word	2525	117827	cable_spool_fort	1	1	word	2.87	stimuli/audio/cable_spool_fort_1.wav	n/a	of	22	sentence	12	175	Allison	1
117.867	0.0699999999999998	phoneme	1694	117867	cable_spool_fort	1	1	phoneme	2.91	stimuli/audio/cable_spool_fort_1.wav	v_E	n/a	22	sentence	12	175	Allison	1
117.937	0.0699999999999998	phoneme	1695	117937	cable_spool_fort	1	1	phoneme	2.98	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	13	175	Allison	1
117.937	0.4199999999999999	word	2526	117937	cable_spool_fort	1	1	word	2.98	stimuli/audio/cable_spool_fort_1.wav	n/a	tires	22	sentence	13	175	Allison	1
118.007	0.1400000000000001	phoneme	1805	118007	cable_spool_fort	1	1	phoneme	3.05	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	22	sentence	13	175	Allison	1
118.147	0.1	phoneme	1806	118147	cable_spool_fort	1	1	phoneme	3.19	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	13	175	Allison	1
118.247	0.1099999999999998	phoneme	1807	118247	cable_spool_fort	1	1	phoneme	3.29	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	13	175	Allison	1
118.557	0.1200000000000001	phoneme	1808	118557	cable_spool_fort	1	1	phoneme	3.6	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	14	175	Allison	1
118.557	0.2099999999999999	word	2555	118557	cable_spool_fort	1	1	word	3.6	stimuli/audio/cable_spool_fort_1.wav	n/a	two	22	sentence	14	175	Allison	1
118.677	0.0899999999999998	phoneme	1809	118677	cable_spool_fort	1	1	phoneme	3.72	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	22	sentence	14	175	Allison	1
118.767	0.0499999999999998	phoneme	1810	118767	cable_spool_fort	1	1	phoneme	3.81	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	22	sentence	15	175	Allison	1
118.767	0.1899999999999999	word	2556	118767	cable_spool_fort	1	1	word	3.81	stimuli/audio/cable_spool_fort_1.wav	n/a	big	22	sentence	15	175	Allison	1
118.817	0.0900000000000003	phoneme	1811	118817	cable_spool_fort	1	1	phoneme	3.86	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	22	sentence	15	175	Allison	1
118.907	0.0499999999999998	phoneme	1812	118907	cable_spool_fort	1	1	phoneme	3.95	stimuli/audio/cable_spool_fort_1.wav	g_E	n/a	22	sentence	15	175	Allison	1
118.967	0.0499999999999998	phoneme	1893	118967	cable_spool_fort	1	1	phoneme	4.01	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	16	175	Allison	1
118.967	0.4400000000000004	word	2581	118967	cable_spool_fort	1	1	word	4.01	stimuli/audio/cable_spool_fort_1.wav	n/a	tractor	22	sentence	16	175	Allison	1
119.017	0.0600000000000005	phoneme	1894	119017	cable_spool_fort	1	1	phoneme	4.06	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	16	175	Allison	1
119.077	0.0899999999999998	phoneme	1895	119077	cable_spool_fort	1	1	phoneme	4.12	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	16	175	Allison	1
119.167	0.08	phoneme	1896	119167	cable_spool_fort	1	1	phoneme	4.21	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	22	sentence	16	175	Allison	1
119.247	0.08	phoneme	1897	119247	cable_spool_fort	1	1	phoneme	4.29	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	22	sentence	16	175	Allison	1
119.327	0.08	phoneme	1898	119327	cable_spool_fort	1	1	phoneme	4.37	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	16	175	Allison	1
119.407	0.08	phoneme	1899	119407	cable_spool_fort	1	1	phoneme	4.45	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	17	175	Allison	1
119.407	0.4100000000000001	word	2582	119407	cable_spool_fort	1	1	word	4.45	stimuli/audio/cable_spool_fort_1.wav	n/a	tires	22	sentence	17	175	Allison	1
119.487	0.1499999999999994	phoneme	1900	119487	cable_spool_fort	1	1	phoneme	4.53	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	22	sentence	17	175	Allison	1
119.637	0.0899999999999998	phoneme	1901	119637	cable_spool_fort	1	1	phoneme	4.68	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	17	175	Allison	1
119.727	0.0900000000000007	phoneme	1902	119727	cable_spool_fort	1	1	phoneme	4.77	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	17	175	Allison	1
119.817	0.08	phoneme	1903	119817	cable_spool_fort	1	1	phoneme	4.86	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	18	175	Allison	1
119.817	0.3799999999999999	word	2583	119817	cable_spool_fort	1	1	word	4.86	stimuli/audio/cable_spool_fort_1.wav	n/a	capped	22	sentence	18	175	Allison	1
119.897	0.1199999999999992	phoneme	1904	119897	cable_spool_fort	1	1	phoneme	4.94	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	18	175	Allison	1
120.017	0.0900000000000007	phoneme	1986	120017	cable_spool_fort	1	1	phoneme	5.06	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	22	sentence	18	175	Allison	1
120.107	0.0899999999999998	phoneme	1987	120107	cable_spool_fort	1	1	phoneme	5.15	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	22	sentence	18	175	Allison	1
120.417	0.0499999999999998	phoneme	1988	120417	cable_spool_fort	1	1	phoneme	5.46	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	19	175	Allison	1
120.417	0.1900000000000004	word	2609	120417	cable_spool_fort	1	1	word	5.46	stimuli/audio/cable_spool_fort_1.wav	n/a	with	22	sentence	19	175	Allison	1
120.467	0.0499999999999998	phoneme	1989	120467	cable_spool_fort	1	1	phoneme	5.51	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	22	sentence	19	175	Allison	1
120.517	0.0900000000000007	phoneme	1990	120517	cable_spool_fort	1	1	phoneme	5.56	stimuli/audio/cable_spool_fort_1.wav	th_E	n/a	22	sentence	19	175	Allison	1
120.607	0.0499999999999998	phoneme	1991	120607	cable_spool_fort	1	1	phoneme	5.65	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	20	175	Allison	1
120.607	0.2299999999999995	word	2610	120607	cable_spool_fort	1	1	word	5.65	stimuli/audio/cable_spool_fort_1.wav	n/a	one	22	sentence	20	175	Allison	1
120.657	0.0999999999999996	phoneme	1992	120657	cable_spool_fort	1	1	phoneme	5.7	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	20	175	Allison	1
120.757	0.08	phoneme	1993	120757	cable_spool_fort	1	1	phoneme	5.8	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	22	sentence	20	175	Allison	1
120.847	0.0700000000000002	phoneme	1994	120847	cable_spool_fort	1	1	phoneme	5.89	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	21	175	Allison	1
120.847	0.2099999999999999	word	2611	120847	cable_spool_fort	1	1	word	5.89	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	21	175	Allison	1
120.917	0.04	phoneme	1995	120917	cable_spool_fort	1	1	phoneme	5.96	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	21	175	Allison	1
120.957	0.04	phoneme	2053	120957	cable_spool_fort	1	1	phoneme	6	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	21	175	Allison	1
120.997	0.0599999999999996	phoneme	2054	120997	cable_spool_fort	1	1	phoneme	6.04	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	21	175	Allison	1
121.057	0.0700000000000002	word	2627	121057	cable_spool_fort	1	1	word	6.1	stimuli/audio/cable_spool_fort_1.wav	n/a	a	22	sentence	22	175	Allison	1
121.057	0.0700000000000002	phoneme	2055	121057	cable_spool_fort	1	1	phoneme	6.1	stimuli/audio/cable_spool_fort_1.wav	ah_S	n/a	22	sentence	22	175	Allison	1
121.127	0.0700000000000002	phoneme	2056	121127	cable_spool_fort	1	1	phoneme	6.17	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	23	175	Allison	1
121.127	0.2400000000000002	word	2628	121127	cable_spool_fort	1	1	word	6.17	stimuli/audio/cable_spool_fort_1.wav	n/a	truck	22	sentence	23	175	Allison	1
121.197	0.0599999999999996	phoneme	2057	121197	cable_spool_fort	1	1	phoneme	6.24	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	23	175	Allison	1
121.257	0.0499999999999998	phoneme	2058	121257	cable_spool_fort	1	1	phoneme	6.3	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	23	175	Allison	1
121.307	0.0600000000000005	phoneme	2059	121307	cable_spool_fort	1	1	phoneme	6.35	stimuli/audio/cable_spool_fort_1.wav	k_E	n/a	22	sentence	23	175	Allison	1
121.367	0.0599999999999996	phoneme	2060	121367	cable_spool_fort	1	1	phoneme	6.41	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	22	sentence	24	175	Allison	1
121.367	0.1899999999999995	word	2629	121367	cable_spool_fort	1	1	word	6.41	stimuli/audio/cable_spool_fort_1.wav	n/a	and	22	sentence	24	175	Allison	1
121.427	0.0600000000000005	phoneme	2061	121427	cable_spool_fort	1	1	phoneme	6.47	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	24	175	Allison	1
121.487	0.0699999999999994	phoneme	2062	121487	cable_spool_fort	1	1	phoneme	6.53	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	22	sentence	24	175	Allison	1
121.557	0.0700000000000002	phoneme	2063	121557	cable_spool_fort	1	1	phoneme	6.6	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	25	175	Allison	1
121.557	0.2400000000000002	word	2630	121557	cable_spool_fort	1	1	word	6.6	stimuli/audio/cable_spool_fort_1.wav	n/a	two	22	sentence	25	175	Allison	1
121.627	0.1699999999999999	phoneme	2064	121627	cable_spool_fort	1	1	phoneme	6.67	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	22	sentence	25	175	Allison	1
121.797	0.1200000000000001	phoneme	2065	121797	cable_spool_fort	1	1	phoneme	6.84	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	22	sentence	26	175	Allison	1
121.797	0.3700000000000001	word	2631	121797	cable_spool_fort	1	1	word	6.84	stimuli/audio/cable_spool_fort_1.wav	n/a	smaller	22	sentence	26	175	Allison	1
121.917	0.0499999999999998	phoneme	2066	121917	cable_spool_fort	1	1	phoneme	6.96	stimuli/audio/cable_spool_fort_1.wav	m_I	n/a	22	sentence	26	175	Allison	1
121.967	0.0600000000000005	phoneme	2153	121967	cable_spool_fort	1	1	phoneme	7.01	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	22	sentence	26	175	Allison	1
122.027	0.08	phoneme	2154	122027	cable_spool_fort	1	1	phoneme	7.07	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	22	sentence	26	175	Allison	1
122.107	0.0599999999999996	phoneme	2155	122107	cable_spool_fort	1	1	phoneme	7.15	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	26	175	Allison	1
122.167	0.0700000000000002	phoneme	2156	122167	cable_spool_fort	1	1	phoneme	7.21	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	27	175	Allison	1
122.167	0.3399999999999998	word	2654	122167	cable_spool_fort	1	1	word	7.21	stimuli/audio/cable_spool_fort_1.wav	n/a	ones	22	sentence	27	175	Allison	1
122.237	0.0999999999999996	phoneme	2157	122237	cable_spool_fort	1	1	phoneme	7.28	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	27	175	Allison	1
122.337	0.08	phoneme	2158	122337	cable_spool_fort	1	1	phoneme	7.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	27	175	Allison	1
122.417	0.0899999999999998	phoneme	2159	122417	cable_spool_fort	1	1	phoneme	7.46	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	27	175	Allison	1
122.517	0.0700000000000002	phoneme	2160	122517	cable_spool_fort	1	1	phoneme	7.56	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	28	175	Allison	1
122.517	0.2099999999999999	word	2655	122517	cable_spool_fort	1	1	word	7.56	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	28	175	Allison	1
122.587	0.0600000000000005	phoneme	2161	122587	cable_spool_fort	1	1	phoneme	7.63	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	28	175	Allison	1
122.647	0.0799999999999991	phoneme	2162	122647	cable_spool_fort	1	1	phoneme	7.69	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	28	175	Allison	1
122.727	0.08	phoneme	2163	122727	cable_spool_fort	1	1	phoneme	7.77	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	29	175	Allison	1
122.727	0.5700000000000003	word	2656	122727	cable_spool_fort	1	1	word	7.77	stimuli/audio/cable_spool_fort_1.wav	n/a	cars	22	sentence	29	175	Allison	1
122.807	0.1899999999999995	phoneme	2164	122807	cable_spool_fort	1	1	phoneme	7.85	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	22	sentence	29	175	Allison	1
122.997	0.1400000000000005	phoneme	2226	122997	cable_spool_fort	1	1	phoneme	8.04	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	29	175	Allison	1
123.137	0.1600000000000001	phoneme	2227	123137	cable_spool_fort	1	1	phoneme	8.18	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	29	175	Allison	1
124.077	0.1300000000000007	phoneme	2314	124077	cable_spool_fort	1	1	phoneme	9.12	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	0	175	Allison	1
124.077	0.2300000000000004	word	2703	124077	cable_spool_fort	1	1	word	9.12	stimuli/audio/cable_spool_fort_1.wav	n/a	The	23	sentence	0	175	Allison	1
124.207	0.0999999999999996	phoneme	2315	124207	cable_spool_fort	1	1	phoneme	9.25	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	23	sentence	0	175	Allison	1
124.307	0.0999999999999996	phoneme	2316	124307	cable_spool_fort	1	1	phoneme	9.35	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	23	sentence	1	175	Allison	1
124.307	0.2999999999999989	word	2704	124307	cable_spool_fort	1	1	word	9.35	stimuli/audio/cable_spool_fort_1.wav	n/a	older	23	sentence	1	175	Allison	1
124.407	0.08	phoneme	2317	124407	cable_spool_fort	1	1	phoneme	9.45	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	23	sentence	1	175	Allison	1
124.487	0.0700000000000002	phoneme	2318	124487	cable_spool_fort	1	1	phoneme	9.53	stimuli/audio/cable_spool_fort_1.wav	d_I	n/a	23	sentence	1	175	Allison	1
124.557	0.0499999999999989	phoneme	2319	124557	cable_spool_fort	1	1	phoneme	9.6	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	23	sentence	1	175	Allison	1
124.607	0.0899999999999998	phoneme	2320	124607	cable_spool_fort	1	1	phoneme	9.65	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	23	sentence	2	175	Allison	1
124.607	0.3200000000000003	word	2705	124607	cable_spool_fort	1	1	word	9.65	stimuli/audio/cable_spool_fort_1.wav	n/a	boys	23	sentence	2	175	Allison	1
124.697	0.1600000000000001	phoneme	2321	124697	cable_spool_fort	1	1	phoneme	9.74	stimuli/audio/cable_spool_fort_1.wav	oy_I	n/a	23	sentence	2	175	Allison	1
124.857	0.0700000000000002	phoneme	2322	124857	cable_spool_fort	1	1	phoneme	9.9	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	23	sentence	2	175	Allison	1
124.927	0.0999999999999996	phoneme	2323	124927	cable_spool_fort	1	1	phoneme	9.97	stimuli/audio/cable_spool_fort_1.wav	l_B	n/a	23	sentence	3	175	Allison	1
124.927	0.2200000000000006	word	2706	124927	cable_spool_fort	1	1	word	9.97	stimuli/audio/cable_spool_fort_1.wav	n/a	lay	23	sentence	3	175	Allison	1
125.027	0.120000000000001	phoneme	1306	125027	cable_spool_fort	1	1	phoneme	10.07	stimuli/audio/cable_spool_fort_1.wav	ey_E	n/a	23	sentence	3	175	Allison	1
125.147	0.120000000000001	phoneme	1307	125147	cable_spool_fort	1	1	phoneme	10.19	stimuli/audio/cable_spool_fort_1.wav	er_B	n/a	23	sentence	4	175	Allison	1
125.147	0.2900000000000009	word	2417	125147	cable_spool_fort	1	1	word	10.19	stimuli/audio/cable_spool_fort_1.wav	n/a	around	23	sentence	4	175	Allison	1
125.267	0.0700000000000002	phoneme	1308	125267	cable_spool_fort	1	1	phoneme	10.31	stimuli/audio/cable_spool_fort_1.wav	aw_I	n/a	23	sentence	4	175	Allison	1
125.337	0.0499999999999989	phoneme	1309	125337	cable_spool_fort	1	1	phoneme	10.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	4	175	Allison	1
125.387	0.0500000000000007	phoneme	1310	125387	cable_spool_fort	1	1	phoneme	10.43	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	4	175	Allison	1
125.437	0.0599999999999987	phoneme	1311	125437	cable_spool_fort	1	1	phoneme	10.48	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	5	175	Allison	1
125.437	0.1600000000000001	word	2418	125437	cable_spool_fort	1	1	word	10.48	stimuli/audio/cable_spool_fort_1.wav	n/a	in	23	sentence	5	175	Allison	1
125.497	0.1000000000000014	phoneme	1312	125497	cable_spool_fort	1	1	phoneme	10.54	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	23	sentence	5	175	Allison	1
125.597	0.1300000000000007	phoneme	1313	125597	cable_spool_fort	1	1	phoneme	10.64	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	23	sentence	6	175	Allison	1
125.597	0.3000000000000007	word	2419	125597	cable_spool_fort	1	1	word	10.64	stimuli/audio/cable_spool_fort_1.wav	n/a	shade	23	sentence	6	175	Allison	1
125.727	0.1099999999999994	phoneme	1314	125727	cable_spool_fort	1	1	phoneme	10.77	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	23	sentence	6	175	Allison	1
125.837	0.0600000000000005	phoneme	1315	125837	cable_spool_fort	1	1	phoneme	10.88	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	6	175	Allison	1
125.897	0.0600000000000005	phoneme	1316	125897	cable_spool_fort	1	1	phoneme	10.94	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	23	sentence	7	175	Allison	1
125.897	0.1500000000000003	word	2420	125897	cable_spool_fort	1	1	word	10.94	stimuli/audio/cable_spool_fort_1.wav	n/a	and	23	sentence	7	175	Allison	1
125.957	0.0399999999999991	phoneme	1379	125957	cable_spool_fort	1	1	phoneme	11	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	7	175	Allison	1
125.997	0.0500000000000007	phoneme	1380	125997	cable_spool_fort	1	1	phoneme	11.04	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	7	175	Allison	1
126.047	0.0500000000000007	phoneme	1381	126047	cable_spool_fort	1	1	phoneme	11.09	stimuli/audio/cable_spool_fort_1.wav	n_B	n/a	23	sentence	8	175	Allison	1
126.047	0.2799999999999993	word	2437	126047	cable_spool_fort	1	1	word	11.09	stimuli/audio/cable_spool_fort_1.wav	n/a	napped	23	sentence	8	175	Allison	1
126.097	0.0999999999999996	phoneme	1382	126097	cable_spool_fort	1	1	phoneme	11.14	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	23	sentence	8	175	Allison	1
126.197	0.0700000000000002	phoneme	1383	126197	cable_spool_fort	1	1	phoneme	11.24	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	23	sentence	8	175	Allison	1
126.267	0.0599999999999987	phoneme	1384	126267	cable_spool_fort	1	1	phoneme	11.31	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	23	sentence	8	175	Allison	1
126.327	0.0600000000000005	phoneme	1385	126327	cable_spool_fort	1	1	phoneme	11.37	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	9	175	Allison	1
126.327	0.4700000000000006	word	2438	126327	cable_spool_fort	1	1	word	11.37	stimuli/audio/cable_spool_fort_1.wav	n/a	inside	23	sentence	9	175	Allison	1
126.387	0.0999999999999996	phoneme	1386	126387	cable_spool_fort	1	1	phoneme	11.43	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	9	175	Allison	1
126.487	0.0899999999999998	phoneme	1387	126487	cable_spool_fort	1	1	phoneme	11.53	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	23	sentence	9	175	Allison	1
126.577	0.1400000000000005	phoneme	1388	126577	cable_spool_fort	1	1	phoneme	11.62	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	23	sentence	9	175	Allison	1
126.717	0.08	phoneme	1389	126717	cable_spool_fort	1	1	phoneme	11.76	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	9	175	Allison	1
126.797	0.0099999999999997	phoneme	1390	126797	cable_spool_fort	1	1	phoneme	11.84	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	10	175	Allison	1
126.797	0.08	word	2439	126797	cable_spool_fort	1	1	word	11.84	stimuli/audio/cable_spool_fort_1.wav	n/a	the	23	sentence	10	175	Allison	1
126.807	0.0700000000000002	phoneme	1391	126807	cable_spool_fort	1	1	phoneme	11.85	stimuli/audio/cable_spool_fort_1.wav	ah_E	n/a	23	sentence	10	175	Allison	1
126.877	0.0899999999999998	phoneme	1392	126877	cable_spool_fort	1	1	phoneme	11.92	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	23	sentence	11	175	Allison	1
126.877	0.5299999999999994	word	2440	126877	cable_spool_fort	1	1	word	11.92	stimuli/audio/cable_spool_fort_1.wav	n/a	walls	23	sentence	11	175	Allison	1
126.967	0.2200000000000006	phoneme	1481	126967	cable_spool_fort	1	1	phoneme	12.01	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	23	sentence	11	175	Allison	1
127.187	0.0899999999999998	phoneme	1482	127187	cable_spool_fort	1	1	phoneme	12.23	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	23	sentence	11	175	Allison	1
127.277	0.129999999999999	phoneme	1483	127277	cable_spool_fort	1	1	phoneme	12.32	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	23	sentence	11	175	Allison	1
127.997	0.0600000000000005	phoneme	1567	127997	cable_spool_fort	1	1	phoneme	13.04	stimuli/audio/cable_spool_fort_1.wav	th_B	n/a	24	word_list	0	175	Allison	1
127.997	0.2100000000000008	word	2490	127997	cable_spool_fort	1	1	word	13.04	stimuli/audio/cable_spool_fort_1.wav	n/a	thing	24	word_list	0	175	Allison	1
128.057	0.08	phoneme	1568	128057	cable_spool_fort	1	1	phoneme	13.1	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	24	word_list	0	175	Allison	1
128.137	0.0700000000000002	phoneme	1569	128137	cable_spool_fort	1	1	phoneme	13.18	stimuli/audio/cable_spool_fort_1.wav	ng_E	n/a	24	word_list	0	175	Allison	1
128.207	0.0700000000000002	phoneme	1570	128207	cable_spool_fort	1	1	phoneme	13.25	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	24	word_list	1	175	Allison	1
128.207	0.1899999999999995	word	2491	128207	cable_spool_fort	1	1	word	13.25	stimuli/audio/cable_spool_fort_1.wav	n/a	could	24	word_list	1	175	Allison	1
128.277	0.0399999999999991	phoneme	1571	128277	cable_spool_fort	1	1	phoneme	13.32	stimuli/audio/cable_spool_fort_1.wav	uh_I	n/a	24	word_list	1	175	Allison	1
128.317	0.08	phoneme	1572	128317	cable_spool_fort	1	1	phoneme	13.36	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	24	word_list	1	175	Allison	1
128.397	0.0999999999999996	phoneme	1573	128397	cable_spool_fort	1	1	phoneme	13.44	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	24	word_list	2	175	Allison	1
128.397	0.2700000000000013	word	2492	128397	cable_spool_fort	1	1	word	13.44	stimuli/audio/cable_spool_fort_1.wav	n/a	while	24	word_list	2	175	Allison	1
128.497	0.120000000000001	phoneme	1574	128497	cable_spool_fort	1	1	phoneme	13.54	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	24	word_list	2	175	Allison	1
128.617	0.0500000000000007	phoneme	1575	128617	cable_spool_fort	1	1	phoneme	13.66	stimuli/audio/cable_spool_fort_1.wav	l_E	n/a	24	word_list	2	175	Allison	1
128.667	0.0299999999999993	phoneme	1576	128667	cable_spool_fort	1	1	phoneme	13.71	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	24	word_list	3	175	Allison	1
128.667	0.1599999999999983	word	2493	128667	cable_spool_fort	1	1	word	13.71	stimuli/audio/cable_spool_fort_1.wav	n/a	than	24	word_list	3	175	Allison	1
128.697	0.0499999999999989	phoneme	1577	128697	cable_spool_fort	1	1	phoneme	13.74	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	24	word_list	3	175	Allison	1
128.747	0.08	phoneme	1578	128747	cable_spool_fort	1	1	phoneme	13.79	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	24	word_list	3	175	Allison	1
128.827	0.0500000000000007	phoneme	1579	128827	cable_spool_fort	1	1	phoneme	13.87	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	24	word_list	4	175	Allison	1
128.827	0.2700000000000013	word	2494	128827	cable_spool_fort	1	1	word	13.87	stimuli/audio/cable_spool_fort_1.wav	n/a	blinked	24	word_list	4	175	Allison	1
128.877	0.0299999999999993	phoneme	1580	128877	cable_spool_fort	1	1	phoneme	13.92	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	24	word_list	4	175	Allison	1
128.907	0.0600000000000005	phoneme	1581	128907	cable_spool_fort	1	1	phoneme	13.95	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	24	word_list	4	175	Allison	1
128.967	0.0899999999999998	phoneme	1621	128967	cable_spool_fort	1	1	phoneme	14.01	stimuli/audio/cable_spool_fort_1.wav	ng_I	n/a	24	word_list	4	175	Allison	1
129.057	0.0099999999999997	phoneme	1622	129057	cable_spool_fort	1	1	phoneme	14.1	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	24	word_list	4	175	Allison	1
129.067	0.0300000000000011	phoneme	1623	129067	cable_spool_fort	1	1	phoneme	14.11	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	24	word_list	4	175	Allison	1
