onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
428.112	0.0699999999999931	phoneme	2520	428112	easy_money	2	2	phoneme	149.49	stimuli/audio/easy_money_2.wav	s_I	n/a	88	sentence	44	190	Samantha	1
428.182	0.0600000000000022	phoneme	2521	428182	easy_money	2	2	phoneme	149.56	stimuli/audio/easy_money_2.wav	t_E	n/a	88	sentence	44	190	Samantha	1
428.372	0.039999999999992	phoneme	2522	428372	easy_money	2	2	phoneme	149.75	stimuli/audio/easy_money_2.wav	dh_B	n/a	88	sentence	46	190	Samantha	1
428.372	0.1299999999999954	word	3657	428372	easy_money	2	2	word	149.75	stimuli/audio/easy_money_2.wav	n/a	the	88	sentence	46	190	Samantha	1
428.412	0.0900000000000034	phoneme	2523	428412	easy_money	2	2	phoneme	149.79	stimuli/audio/easy_money_2.wav	iy_E	n/a	88	sentence	46	190	Samantha	1
428.502	0.0999999999999943	phoneme	2524	428502	easy_money	2	2	phoneme	149.88	stimuli/audio/easy_money_2.wav	ay_B	n/a	88	sentence	47	190	Samantha	1
428.502	0.4099999999999966	word	3658	428502	easy_money	2	2	word	149.88	stimuli/audio/easy_money_2.wav	n/a	island	88	sentence	47	190	Samantha	1
428.602	0.0600000000000022	phoneme	2525	428602	easy_money	2	2	phoneme	149.98	stimuli/audio/easy_money_2.wav	l_I	n/a	88	sentence	47	190	Samantha	1
428.662	0.0800000000000125	phoneme	2526	428662	easy_money	2	2	phoneme	150.04	stimuli/audio/easy_money_2.wav	ah_I	n/a	88	sentence	47	190	Samantha	1
428.742	0.079999999999984	phoneme	2527	428742	easy_money	2	2	phoneme	150.12	stimuli/audio/easy_money_2.wav	n_I	n/a	88	sentence	47	190	Samantha	1
428.822	0.0900000000000034	phoneme	2528	428822	easy_money	2	2	phoneme	150.2	stimuli/audio/easy_money_2.wav	d_E	n/a	88	sentence	47	190	Samantha	1
430.002	0.0699999999999931	phoneme	2529	430002	easy_money	2	2	phoneme	151.38	stimuli/audio/easy_money_2.wav	dh_B	n/a	89	sentence	0	190	Samantha	1
430.002	0.200000000000017	word	3659	430002	easy_money	2	2	word	151.38	stimuli/audio/easy_money_2.wav	n/a	This	89	sentence	0	190	Samantha	1
430.072	0.0900000000000034	phoneme	2530	430072	easy_money	2	2	phoneme	151.45	stimuli/audio/easy_money_2.wav	ih_I	n/a	89	sentence	0	190	Samantha	1
430.162	0.0400000000000204	phoneme	2531	430162	easy_money	2	2	phoneme	151.54	stimuli/audio/easy_money_2.wav	s_E	n/a	89	sentence	0	190	Samantha	1
430.202	0.0499999999999829	phoneme	2532	430202	easy_money	2	2	phoneme	151.58	stimuli/audio/easy_money_2.wav	ih_B	n/a	89	sentence	1	190	Samantha	1
430.202	0.1299999999999954	word	3660	430202	easy_money	2	2	word	151.58	stimuli/audio/easy_money_2.wav	n/a	is	89	sentence	1	190	Samantha	1
430.252	0.0800000000000125	phoneme	2533	430252	easy_money	2	2	phoneme	151.63	stimuli/audio/easy_money_2.wav	z_E	n/a	89	sentence	1	190	Samantha	1
430.332	0.039999999999992	phoneme	2534	430332	easy_money	2	2	phoneme	151.71	stimuli/audio/easy_money_2.wav	dh_B	n/a	89	sentence	2	190	Samantha	1
430.332	0.0900000000000034	word	3661	430332	easy_money	2	2	word	151.71	stimuli/audio/easy_money_2.wav	n/a	the	89	sentence	2	190	Samantha	1
430.372	0.0500000000000113	phoneme	2535	430372	easy_money	2	2	phoneme	151.75	stimuli/audio/easy_money_2.wav	ah_E	n/a	89	sentence	2	190	Samantha	1
430.422	0.0999999999999943	phoneme	2536	430422	easy_money	2	2	phoneme	151.8	stimuli/audio/easy_money_2.wav	d_B	n/a	89	sentence	3	190	Samantha	1
430.422	0.4299999999999784	word	3662	430422	easy_money	2	2	word	151.8	stimuli/audio/easy_money_2.wav	n/a	diary	89	sentence	3	190	Samantha	1
430.522	0.1699999999999875	phoneme	2537	430522	easy_money	2	2	phoneme	151.9	stimuli/audio/easy_money_2.wav	ay_I	n/a	89	sentence	3	190	Samantha	1
430.692	0.0800000000000125	phoneme	2538	430692	easy_money	2	2	phoneme	152.07	stimuli/audio/easy_money_2.wav	r_I	n/a	89	sentence	3	190	Samantha	1
430.772	0.079999999999984	phoneme	2539	430772	easy_money	2	2	phoneme	152.15	stimuli/audio/easy_money_2.wav	iy_E	n/a	89	sentence	3	190	Samantha	1
431.042	0.0500000000000113	phoneme	2540	431042	easy_money	2	2	phoneme	152.42	stimuli/audio/easy_money_2.wav	m_B	n/a	89	sentence	6	190	Samantha	1
431.042	0.6300000000000239	word	3663	431042	easy_money	2	2	word	152.42	stimuli/audio/easy_money_2.wav	n/a	mysterious	89	sentence	6	190	Samantha	1
431.092	0.0699999999999931	phoneme	2541	431092	easy_money	2	2	phoneme	152.47	stimuli/audio/easy_money_2.wav	ih_I	n/a	89	sentence	6	190	Samantha	1
431.162	0.0700000000000216	phoneme	2542	431162	easy_money	2	2	phoneme	152.54	stimuli/audio/easy_money_2.wav	s_I	n/a	89	sentence	6	190	Samantha	1
431.232	0.0499999999999829	phoneme	2543	431232	easy_money	2	2	phoneme	152.61	stimuli/audio/easy_money_2.wav	t_I	n/a	89	sentence	6	190	Samantha	1
431.282	0.0999999999999943	phoneme	2544	431282	easy_money	2	2	phoneme	152.66	stimuli/audio/easy_money_2.wav	ih_I	n/a	89	sentence	6	190	Samantha	1
431.382	0.0900000000000034	phoneme	2545	431382	easy_money	2	2	phoneme	152.76	stimuli/audio/easy_money_2.wav	r_I	n/a	89	sentence	6	190	Samantha	1
431.472	0.0800000000000125	phoneme	2546	431472	easy_money	2	2	phoneme	152.85	stimuli/audio/easy_money_2.wav	iy_I	n/a	89	sentence	6	190	Samantha	1
431.552	0.0600000000000022	phoneme	2547	431552	easy_money	2	2	phoneme	152.93	stimuli/audio/easy_money_2.wav	ah_I	n/a	89	sentence	6	190	Samantha	1
431.612	0.0600000000000022	phoneme	2548	431612	easy_money	2	2	phoneme	152.99	stimuli/audio/easy_money_2.wav	s_E	n/a	89	sentence	6	190	Samantha	1
431.672	0.0600000000000022	phoneme	2549	431672	easy_money	2	2	phoneme	153.05	stimuli/audio/easy_money_2.wav	ih_B	n/a	89	sentence	7	190	Samantha	1
431.672	0.6199999999999761	word	3664	431672	easy_money	2	2	word	153.05	stimuli/audio/easy_money_2.wav	n/a	explorer	89	sentence	7	190	Samantha	1
431.732	0.0699999999999931	phoneme	2550	431732	easy_money	2	2	phoneme	153.11	stimuli/audio/easy_money_2.wav	k_I	n/a	89	sentence	7	190	Samantha	1
431.802	0.0499999999999829	phoneme	2551	431802	easy_money	2	2	phoneme	153.18	stimuli/audio/easy_money_2.wav	s_I	n/a	89	sentence	7	190	Samantha	1
431.852	0.0800000000000125	phoneme	2552	431852	easy_money	2	2	phoneme	153.23	stimuli/audio/easy_money_2.wav	p_I	n/a	89	sentence	7	190	Samantha	1
431.932	0.0600000000000022	phoneme	2553	431932	easy_money	2	2	phoneme	153.31	stimuli/audio/easy_money_2.wav	l_I	n/a	89	sentence	7	190	Samantha	1
431.992	0.0900000000000034	phoneme	2554	431992	easy_money	2	2	phoneme	153.37	stimuli/audio/easy_money_2.wav	ao_I	n/a	89	sentence	7	190	Samantha	1
432.082	0.1299999999999954	phoneme	2555	432082	easy_money	2	2	phoneme	153.46	stimuli/audio/easy_money_2.wav	r_I	n/a	89	sentence	7	190	Samantha	1
432.212	0.079999999999984	phoneme	2556	432212	easy_money	2	2	phoneme	153.59	stimuli/audio/easy_money_2.wav	er_E	n/a	89	sentence	7	190	Samantha	1
432.292	0.0800000000000125	phoneme	2557	432292	easy_money	2	2	phoneme	153.67	stimuli/audio/easy_money_2.wav	n_B	n/a	89	sentence	8	190	Samantha	1
432.292	0.3100000000000023	word	3665	432292	easy_money	2	2	word	153.67	stimuli/audio/easy_money_2.wav	n/a	named	89	sentence	8	190	Samantha	1
432.372	0.1100000000000136	phoneme	2558	432372	easy_money	2	2	phoneme	153.75	stimuli/audio/easy_money_2.wav	ey_I	n/a	89	sentence	8	190	Samantha	1
432.482	0.1099999999999852	phoneme	2559	432482	easy_money	2	2	phoneme	153.86	stimuli/audio/easy_money_2.wav	m_I	n/a	89	sentence	8	190	Samantha	1
432.592	0.0099999999999909	phoneme	2560	432592	easy_money	2	2	phoneme	153.97	stimuli/audio/easy_money_2.wav	d_E	n/a	89	sentence	8	190	Samantha	1
432.622	0.0900000000000034	phoneme	2561	432622	easy_money	2	2	phoneme	154	stimuli/audio/easy_money_2.wav	s_B	n/a	89	sentence	9	190	Samantha	1
432.622	0.539999999999992	word	3666	432622	easy_money	2	2	word	154	stimuli/audio/easy_money_2.wav	n/a	Samuel	89	sentence	9	190	Samantha	1
432.712	0.0999999999999943	phoneme	2562	432712	easy_money	2	2	phoneme	154.09	stimuli/audio/easy_money_2.wav	ae_I	n/a	89	sentence	9	190	Samantha	1
432.812	0.0600000000000022	phoneme	2563	432812	easy_money	2	2	phoneme	154.19	stimuli/audio/easy_money_2.wav	m_I	n/a	89	sentence	9	190	Samantha	1
432.872	0.039999999999992	phoneme	2564	432872	easy_money	2	2	phoneme	154.25	stimuli/audio/easy_money_2.wav	y_I	n/a	89	sentence	9	190	Samantha	1
432.912	0.0900000000000034	phoneme	2565	432912	easy_money	2	2	phoneme	154.29	stimuli/audio/easy_money_2.wav	uw_I	n/a	89	sentence	9	190	Samantha	1
433.002	0.1599999999999966	phoneme	2566	433002	easy_money	2	2	phoneme	154.38	stimuli/audio/easy_money_2.wav	l_E	n/a	89	sentence	9	190	Samantha	1
433.412	0.0100000000000193	phoneme	2567	433412	easy_money	2	2	phoneme	154.79	stimuli/audio/easy_money_2.wav	hh_B	n/a	89	sentence	11	190	Samantha	1
433.412	0.0800000000000125	word	3667	433412	easy_money	2	2	word	154.79	stimuli/audio/easy_money_2.wav	n/a	who	89	sentence	11	190	Samantha	1
433.422	0.0699999999999931	phoneme	2568	433422	easy_money	2	2	phoneme	154.8	stimuli/audio/easy_money_2.wav	uw_E	n/a	89	sentence	11	190	Samantha	1
433.642	0.079999999999984	phoneme	2569	433642	easy_money	2	2	phoneme	155.02	stimuli/audio/easy_money_2.wav	ih_B	n/a	89	sentence	12	190	Samantha	1
433.642	0.75	word	3668	433642	easy_money	2	2	word	155.02	stimuli/audio/easy_money_2.wav	n/a	investigated	89	sentence	12	190	Samantha	1
433.722	0.039999999999992	phoneme	2570	433722	easy_money	2	2	phoneme	155.1	stimuli/audio/easy_money_2.wav	n_I	n/a	89	sentence	12	190	Samantha	1
433.762	0.0700000000000216	phoneme	2571	433762	easy_money	2	2	phoneme	155.14	stimuli/audio/easy_money_2.wav	v_I	n/a	89	sentence	12	190	Samantha	1
433.832	0.079999999999984	phoneme	2572	433832	easy_money	2	2	phoneme	155.21	stimuli/audio/easy_money_2.wav	eh_I	n/a	89	sentence	12	190	Samantha	1
433.912	0.0600000000000022	phoneme	2573	433912	easy_money	2	2	phoneme	155.29	stimuli/audio/easy_money_2.wav	s_I	n/a	89	sentence	12	190	Samantha	1
433.972	0.0500000000000113	phoneme	2574	433972	easy_money	2	2	phoneme	155.35	stimuli/audio/easy_money_2.wav	t_I	n/a	89	sentence	12	190	Samantha	1
434.022	0.0600000000000022	phoneme	2575	434022	easy_money	2	2	phoneme	155.4	stimuli/audio/easy_money_2.wav	ah_I	n/a	89	sentence	12	190	Samantha	1
434.082	0.079999999999984	phoneme	2576	434082	easy_money	2	2	phoneme	155.46	stimuli/audio/easy_money_2.wav	g_I	n/a	89	sentence	12	190	Samantha	1
434.162	0.0800000000000125	phoneme	2577	434162	easy_money	2	2	phoneme	155.54	stimuli/audio/easy_money_2.wav	ey_I	n/a	89	sentence	12	190	Samantha	1
434.242	0.0300000000000011	phoneme	2578	434242	easy_money	2	2	phoneme	155.62	stimuli/audio/easy_money_2.wav	t_I	n/a	89	sentence	12	190	Samantha	1
434.272	0.0699999999999931	phoneme	2579	434272	easy_money	2	2	phoneme	155.65	stimuli/audio/easy_money_2.wav	ih_I	n/a	89	sentence	12	190	Samantha	1
434.342	0.0500000000000113	phoneme	2580	434342	easy_money	2	2	phoneme	155.72	stimuli/audio/easy_money_2.wav	d_E	n/a	89	sentence	12	190	Samantha	1
434.442	0.0699999999999931	phoneme	2581	434442	easy_money	2	2	phoneme	155.82	stimuli/audio/easy_money_2.wav	m_B	n/a	89	sentence	14	190	Samantha	1
434.442	0.25	word	3669	434442	easy_money	2	2	word	155.82	stimuli/audio/easy_money_2.wav	n/a	Mound	89	sentence	14	190	Samantha	1
434.512	0.0800000000000125	phoneme	2582	434512	easy_money	2	2	phoneme	155.89	stimuli/audio/easy_money_2.wav	aw_I	n/a	89	sentence	14	190	Samantha	1
434.592	0.0600000000000022	phoneme	2583	434592	easy_money	2	2	phoneme	155.97	stimuli/audio/easy_money_2.wav	n_I	n/a	89	sentence	14	190	Samantha	1
434.652	0.039999999999992	phoneme	2584	434652	easy_money	2	2	phoneme	156.03	stimuli/audio/easy_money_2.wav	d_E	n/a	89	sentence	14	190	Samantha	1
434.692	0.0200000000000102	phoneme	2585	434692	easy_money	2	2	phoneme	156.07	stimuli/audio/easy_money_2.wav	b_B	n/a	89	sentence	15	190	Samantha	1
434.692	0.3100000000000023	word	3670	434692	easy_money	2	2	word	156.07	stimuli/audio/easy_money_2.wav	n/a	Builder	89	sentence	15	190	Samantha	1
434.712	0.0699999999999931	phoneme	2586	434712	easy_money	2	2	phoneme	156.09	stimuli/audio/easy_money_2.wav	ih_I	n/a	89	sentence	15	190	Samantha	1
434.782	0.0699999999999931	phoneme	2587	434782	easy_money	2	2	phoneme	156.16	stimuli/audio/easy_money_2.wav	l_I	n/a	89	sentence	15	190	Samantha	1
434.852	0.0800000000000125	phoneme	2588	434852	easy_money	2	2	phoneme	156.23	stimuli/audio/easy_money_2.wav	d_I	n/a	89	sentence	15	190	Samantha	1
434.932	0.0699999999999931	phoneme	2589	434932	easy_money	2	2	phoneme	156.31	stimuli/audio/easy_money_2.wav	er_E	n/a	89	sentence	15	190	Samantha	1
435.002	0.1100000000000136	phoneme	2590	435002	easy_money	2	2	phoneme	156.38	stimuli/audio/easy_money_2.wav	s_B	n/a	89	sentence	16	190	Samantha	1
435.002	0.2700000000000102	word	3671	435002	easy_money	2	2	word	156.38	stimuli/audio/easy_money_2.wav	n/a	site	89	sentence	16	190	Samantha	1
435.112	0.0999999999999943	phoneme	2591	435112	easy_money	2	2	phoneme	156.49	stimuli/audio/easy_money_2.wav	ay_I	n/a	89	sentence	16	190	Samantha	1
435.212	0.0600000000000022	phoneme	2592	435212	easy_money	2	2	phoneme	156.59	stimuli/audio/easy_money_2.wav	t_E	n/a	89	sentence	16	190	Samantha	1
435.272	0.0699999999999931	phoneme	2593	435272	easy_money	2	2	phoneme	156.65	stimuli/audio/easy_money_2.wav	ih_B	n/a	89	sentence	17	190	Samantha	1
435.272	0.0999999999999943	word	3672	435272	easy_money	2	2	word	156.65	stimuli/audio/easy_money_2.wav	n/a	in	89	sentence	17	190	Samantha	1
435.342	0.0300000000000011	phoneme	2594	435342	easy_money	2	2	phoneme	156.72	stimuli/audio/easy_money_2.wav	n_E	n/a	89	sentence	17	190	Samantha	1
435.372	0.0600000000000022	phoneme	2595	435372	easy_money	2	2	phoneme	156.75	stimuli/audio/easy_money_2.wav	dh_B	n/a	89	sentence	18	190	Samantha	1
435.372	0.1500000000000056	word	3673	435372	easy_money	2	2	word	156.75	stimuli/audio/easy_money_2.wav	n/a	this	89	sentence	18	190	Samantha	1
435.432	0.039999999999992	phoneme	2596	435432	easy_money	2	2	phoneme	156.81	stimuli/audio/easy_money_2.wav	ih_I	n/a	89	sentence	18	190	Samantha	1
435.472	0.0500000000000113	phoneme	2597	435472	easy_money	2	2	phoneme	156.85	stimuli/audio/easy_money_2.wav	s_E	n/a	89	sentence	18	190	Samantha	1
435.522	0.0999999999999943	phoneme	2598	435522	easy_money	2	2	phoneme	156.9	stimuli/audio/easy_money_2.wav	eh_B	n/a	89	sentence	19	190	Samantha	1
435.522	0.3599999999999852	word	3674	435522	easy_money	2	2	word	156.9	stimuli/audio/easy_money_2.wav	n/a	area	89	sentence	19	190	Samantha	1
435.622	0.1100000000000136	phoneme	2599	435622	easy_money	2	2	phoneme	157	stimuli/audio/easy_money_2.wav	r_I	n/a	89	sentence	19	190	Samantha	1
435.732	0.079999999999984	phoneme	2600	435732	easy_money	2	2	phoneme	157.11	stimuli/audio/easy_money_2.wav	iy_I	n/a	89	sentence	19	190	Samantha	1
435.812	0.0699999999999931	phoneme	2601	435812	easy_money	2	2	phoneme	157.19	stimuli/audio/easy_money_2.wav	ah_E	n/a	89	sentence	19	190	Samantha	1
435.882	0.0699999999999931	phoneme	2602	435882	easy_money	2	2	phoneme	157.26	stimuli/audio/easy_money_2.wav	ih_B	n/a	89	sentence	20	190	Samantha	1
435.882	0.1100000000000136	word	3675	435882	easy_money	2	2	word	157.26	stimuli/audio/easy_money_2.wav	n/a	in	89	sentence	20	190	Samantha	1
435.952	0.0400000000000204	phoneme	2603	435952	easy_money	2	2	phoneme	157.33	stimuli/audio/easy_money_2.wav	n_E	n/a	89	sentence	20	190	Samantha	1
435.992	0.0499999999999829	phoneme	2604	435992	easy_money	2	2	phoneme	157.37	stimuli/audio/easy_money_2.wav	dh_B	n/a	89	sentence	21	190	Samantha	1
435.992	0.1099999999999852	word	3676	435992	easy_money	2	2	word	157.37	stimuli/audio/easy_money_2.wav	n/a	the	89	sentence	21	190	Samantha	1
436.042	0.0600000000000022	phoneme	2605	436042	easy_money	2	2	phoneme	157.42	stimuli/audio/easy_money_2.wav	ah_E	n/a	89	sentence	21	190	Samantha	1
436.402	0.0800000000000125	phoneme	2606	436402	easy_money	2	2	phoneme	157.78	stimuli/audio/easy_money_2.wav	er_B	n/a	89	sentence	22	190	Samantha	1
436.402	0.2400000000000091	word	3677	436402	easy_money	2	2	word	157.78	stimuli/audio/easy_money_2.wav	n/a	early	89	sentence	22	190	Samantha	1
436.482	0.0699999999999931	phoneme	2607	436482	easy_money	2	2	phoneme	157.86	stimuli/audio/easy_money_2.wav	l_I	n/a	89	sentence	22	190	Samantha	1
436.552	0.0900000000000034	phoneme	2608	436552	easy_money	2	2	phoneme	157.93	stimuli/audio/easy_money_2.wav	iy_E	n/a	89	sentence	22	190	Samantha	1
436.642	0.0900000000000034	phoneme	2609	436642	easy_money	2	2	phoneme	158.02	stimuli/audio/easy_money_2.wav	ey_B	n/a	89	sentence	23	190	Samantha	1
436.642	0.3400000000000034	word	3678	436642	easy_money	2	2	word	158.02	stimuli/audio/easy_money_2.wav	n/a	eighteen	89	sentence	23	190	Samantha	1
436.732	0.0899999999999749	phoneme	2610	436732	easy_money	2	2	phoneme	158.11	stimuli/audio/easy_money_2.wav	t_I	n/a	89	sentence	23	190	Samantha	1
436.822	0.0900000000000034	phoneme	2611	436822	easy_money	2	2	phoneme	158.2	stimuli/audio/easy_money_2.wav	iy_I	n/a	89	sentence	23	190	Samantha	1
436.912	0.0700000000000216	phoneme	2612	436912	easy_money	2	2	phoneme	158.29	stimuli/audio/easy_money_2.wav	n_E	n/a	89	sentence	23	190	Samantha	1
436.982	0.0499999999999829	phoneme	2613	436982	easy_money	2	2	phoneme	158.36	stimuli/audio/easy_money_2.wav	hh_B	n/a	89	sentence	24	190	Samantha	1
436.982	0.5299999999999727	word	3679	436982	easy_money	2	2	word	158.36	stimuli/audio/easy_money_2.wav	n/a	hundreds	89	sentence	24	190	Samantha	1
437.032	0.0699999999999931	phoneme	2614	437032	easy_money	2	2	phoneme	158.41	stimuli/audio/easy_money_2.wav	ah_I	n/a	89	sentence	24	190	Samantha	1
437.102	0.0300000000000011	phoneme	2615	437102	easy_money	2	2	phoneme	158.48	stimuli/audio/easy_money_2.wav	n_I	n/a	89	sentence	24	190	Samantha	1
437.132	0.0700000000000216	phoneme	2616	437132	easy_money	2	2	phoneme	158.51	stimuli/audio/easy_money_2.wav	d_I	n/a	89	sentence	24	190	Samantha	1
437.202	0.1099999999999852	phoneme	2617	437202	easy_money	2	2	phoneme	158.58	stimuli/audio/easy_money_2.wav	er_I	n/a	89	sentence	24	190	Samantha	1
437.312	0.0900000000000034	phoneme	2618	437312	easy_money	2	2	phoneme	158.69	stimuli/audio/easy_money_2.wav	d_I	n/a	89	sentence	24	190	Samantha	1
437.402	0.1099999999999852	phoneme	2619	437402	easy_money	2	2	phoneme	158.78	stimuli/audio/easy_money_2.wav	z_E	n/a	89	sentence	24	190	Samantha	1
437.722	0.0900000000000034	phoneme	2620	437722	easy_money	2	2	phoneme	159.1	stimuli/audio/easy_money_2.wav	hh_B	n/a	90	sentence	0	190	Samantha	1
437.722	0.1599999999999966	word	3680	437722	easy_money	2	2	word	159.1	stimuli/audio/easy_money_2.wav	n/a	He	90	sentence	0	190	Samantha	1
437.812	0.0699999999999931	phoneme	2621	437812	easy_money	2	2	phoneme	159.19	stimuli/audio/easy_money_2.wav	iy_E	n/a	90	sentence	0	190	Samantha	1
437.882	0.0699999999999931	phoneme	2622	437882	easy_money	2	2	phoneme	159.26	stimuli/audio/easy_money_2.wav	k_B	n/a	90	sentence	1	190	Samantha	1
437.882	0.2800000000000011	word	3681	437882	easy_money	2	2	word	159.26	stimuli/audio/easy_money_2.wav	n/a	closed	90	sentence	1	190	Samantha	1
437.952	0.0600000000000022	phoneme	2623	437952	easy_money	2	2	phoneme	159.33	stimuli/audio/easy_money_2.wav	l_I	n/a	90	sentence	1	190	Samantha	1
438.012	0.0800000000000125	phoneme	2624	438012	easy_money	2	2	phoneme	159.39	stimuli/audio/easy_money_2.wav	ow_I	n/a	90	sentence	1	190	Samantha	1
438.092	0.0600000000000022	phoneme	2625	438092	easy_money	2	2	phoneme	159.47	stimuli/audio/easy_money_2.wav	z_I	n/a	90	sentence	1	190	Samantha	1
438.152	0.0099999999999909	phoneme	2626	438152	easy_money	2	2	phoneme	159.53	stimuli/audio/easy_money_2.wav	d_E	n/a	90	sentence	1	190	Samantha	1
438.192	0.0699999999999931	phoneme	2627	438192	easy_money	2	2	phoneme	159.57	stimuli/audio/easy_money_2.wav	dh_B	n/a	90	sentence	2	190	Samantha	1
438.192	0.1299999999999954	word	3682	438192	easy_money	2	2	word	159.57	stimuli/audio/easy_money_2.wav	n/a	the	90	sentence	2	190	Samantha	1
438.262	0.0600000000000022	phoneme	2628	438262	easy_money	2	2	phoneme	159.64	stimuli/audio/easy_money_2.wav	ah_E	n/a	90	sentence	2	190	Samantha	1
438.322	0.0600000000000022	phoneme	2629	438322	easy_money	2	2	phoneme	159.7	stimuli/audio/easy_money_2.wav	l_B	n/a	90	sentence	3	190	Samantha	1
438.322	0.2400000000000091	word	3683	438322	easy_money	2	2	word	159.7	stimuli/audio/easy_money_2.wav	n/a	little	90	sentence	3	190	Samantha	1
438.382	0.0600000000000022	phoneme	2630	438382	easy_money	2	2	phoneme	159.76	stimuli/audio/easy_money_2.wav	ih_I	n/a	90	sentence	3	190	Samantha	1
438.442	0.0300000000000011	phoneme	2631	438442	easy_money	2	2	phoneme	159.82	stimuli/audio/easy_money_2.wav	t_I	n/a	90	sentence	3	190	Samantha	1
438.472	0.0500000000000113	phoneme	2632	438472	easy_money	2	2	phoneme	159.85	stimuli/audio/easy_money_2.wav	ah_I	n/a	90	sentence	3	190	Samantha	1
438.522	0.039999999999992	phoneme	2633	438522	easy_money	2	2	phoneme	159.9	stimuli/audio/easy_money_2.wav	l_E	n/a	90	sentence	3	190	Samantha	1
438.912	0.0699999999999931	phoneme	2637	438912	easy_money	2	2	phoneme	160.29	stimuli/audio/easy_money_2.wav	jh_B	n/a	90	sentence	6	190	Samantha	1
438.912	0.3100000000000023	word	3685	438912	easy_money	2	2	word	160.29	stimuli/audio/easy_money_2.wav	n/a	just	90	sentence	6	190	Samantha	1
438.982	0.0900000000000034	phoneme	2638	438982	easy_money	2	2	phoneme	160.36	stimuli/audio/easy_money_2.wav	ah_I	n/a	90	sentence	6	190	Samantha	1
439.072	0.0700000000000216	phoneme	2639	439072	easy_money	2	2	phoneme	160.45	stimuli/audio/easy_money_2.wav	s_I	n/a	90	sentence	6	190	Samantha	1
439.142	0.079999999999984	phoneme	2640	439142	easy_money	2	2	phoneme	160.52	stimuli/audio/easy_money_2.wav	t_E	n/a	90	sentence	6	190	Samantha	1
439.222	0.039999999999992	phoneme	2641	439222	easy_money	2	2	phoneme	160.6	stimuli/audio/easy_money_2.wav	ah_B	n/a	90	sentence	7	190	Samantha	1
439.222	0.25	word	3686	439222	easy_money	2	2	word	160.6	stimuli/audio/easy_money_2.wav	n/a	about	90	sentence	7	190	Samantha	1
439.262	0.0900000000000034	phoneme	2642	439262	easy_money	2	2	phoneme	160.64	stimuli/audio/easy_money_2.wav	b_I	n/a	90	sentence	7	190	Samantha	1
439.352	0.0600000000000022	phoneme	2643	439352	easy_money	2	2	phoneme	160.73	stimuli/audio/easy_money_2.wav	aw_I	n/a	90	sentence	7	190	Samantha	1
439.412	0.0600000000000022	phoneme	2644	439412	easy_money	2	2	phoneme	160.79	stimuli/audio/easy_money_2.wav	t_E	n/a	90	sentence	7	190	Samantha	1
439.472	0.0500000000000113	phoneme	2645	439472	easy_money	2	2	phoneme	160.85	stimuli/audio/easy_money_2.wav	hh_B	n/a	90	sentence	8	190	Samantha	1
439.472	0.2300000000000182	word	3687	439472	easy_money	2	2	word	160.85	stimuli/audio/easy_money_2.wav	n/a	hugged	90	sentence	8	190	Samantha	1
439.522	0.0600000000000022	phoneme	2646	439522	easy_money	2	2	phoneme	160.9	stimuli/audio/easy_money_2.wav	ah_I	n/a	90	sentence	8	190	Samantha	1
439.582	0.0600000000000022	phoneme	2647	439582	easy_money	2	2	phoneme	160.96	stimuli/audio/easy_money_2.wav	g_I	n/a	90	sentence	8	190	Samantha	1
439.642	0.0600000000000022	phoneme	2648	439642	easy_money	2	2	phoneme	161.02	stimuli/audio/easy_money_2.wav	d_E	n/a	90	sentence	8	190	Samantha	1
439.702	0.0499999999999829	phoneme	2649	439702	easy_money	2	2	phoneme	161.08	stimuli/audio/easy_money_2.wav	ih_B	n/a	90	sentence	9	190	Samantha	1
439.702	0.1099999999999852	word	3688	439702	easy_money	2	2	word	161.08	stimuli/audio/easy_money_2.wav	n/a	it	90	sentence	9	190	Samantha	1
439.752	0.0600000000000022	phoneme	2650	439752	easy_money	2	2	phoneme	161.13	stimuli/audio/easy_money_2.wav	t_E	n/a	90	sentence	9	190	Samantha	1
439.812	0.0600000000000022	phoneme	2651	439812	easy_money	2	2	phoneme	161.19	stimuli/audio/easy_money_2.wav	w_B	n/a	90	sentence	10	190	Samantha	1
439.812	0.1700000000000159	word	3689	439812	easy_money	2	2	word	161.19	stimuli/audio/easy_money_2.wav	n/a	with	90	sentence	10	190	Samantha	1
439.872	0.0500000000000113	phoneme	2652	439872	easy_money	2	2	phoneme	161.25	stimuli/audio/easy_money_2.wav	ih_I	n/a	90	sentence	10	190	Samantha	1
439.922	0.0600000000000022	phoneme	2653	439922	easy_money	2	2	phoneme	161.3	stimuli/audio/easy_money_2.wav	th_E	n/a	90	sentence	10	190	Samantha	1
439.992	0.0999999999999943	phoneme	2654	439992	easy_money	2	2	phoneme	161.37	stimuli/audio/easy_money_2.wav	s_B	n/a	90	sentence	11	190	Samantha	1
439.992	0.9300000000000068	word	3690	439992	easy_money	2	2	word	161.37	stimuli/audio/easy_money_2.wav	n/a	satisfaction	90	sentence	11	190	Samantha	1
440.092	0.0900000000000034	phoneme	2655	440092	easy_money	2	2	phoneme	161.47	stimuli/audio/easy_money_2.wav	ae_I	n/a	90	sentence	11	190	Samantha	1
