onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
82.229	0.0600000000000022	phoneme	963	82229	The_Black_Willow	3	0	phoneme	64.92	stimuli/audio/The_Black_Willow_0.wav	r_I	n/a	10	sentence	44	205	Samantha	1
82.289	0.0600000000000022	phoneme	964	82289	The_Black_Willow	3	0	phoneme	64.98	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	10	sentence	44	205	Samantha	1
82.349	0.0699999999999931	phoneme	965	82349	The_Black_Willow	3	0	phoneme	65.04	stimuli/audio/The_Black_Willow_0.wav	b_B	n/a	10	sentence	45	205	Samantha	1
82.349	0.1499999999999914	word	1554	82349	The_Black_Willow	3	0	word	65.04	stimuli/audio/The_Black_Willow_0.wav	n/a	by	10	sentence	45	205	Samantha	1
82.419	0.0799999999999983	phoneme	966	82419	The_Black_Willow	3	0	phoneme	65.11	stimuli/audio/The_Black_Willow_0.wav	ay_E	n/a	10	sentence	45	205	Samantha	1
82.499	0.0700000000000073	phoneme	967	82499	The_Black_Willow	3	0	phoneme	65.19	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	10	sentence	46	205	Samantha	1
82.499	0.1899999999999977	word	1555	82499	The_Black_Willow	3	0	word	65.19	stimuli/audio/The_Black_Willow_0.wav	n/a	his	10	sentence	46	205	Samantha	1
82.569	0.0499999999999971	phoneme	968	82569	The_Black_Willow	3	0	phoneme	65.26	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	10	sentence	46	205	Samantha	1
82.619	0.0699999999999931	phoneme	969	82619	The_Black_Willow	3	0	phoneme	65.31	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	10	sentence	46	205	Samantha	1
82.689	0.0500000000000113	phoneme	970	82689	The_Black_Willow	3	0	phoneme	65.38	stimuli/audio/The_Black_Willow_0.wav	v_B	n/a	10	sentence	47	205	Samantha	1
82.689	0.2800000000000011	word	1556	82689	The_Black_Willow	3	0	word	65.38	stimuli/audio/The_Black_Willow_0.wav	n/a	very	10	sentence	47	205	Samantha	1
82.739	0.0699999999999931	phoneme	971	82739	The_Black_Willow	3	0	phoneme	65.43	stimuli/audio/The_Black_Willow_0.wav	eh_I	n/a	10	sentence	47	205	Samantha	1
82.809	0.0999999999999943	phoneme	972	82809	The_Black_Willow	3	0	phoneme	65.5	stimuli/audio/The_Black_Willow_0.wav	r_I	n/a	10	sentence	47	205	Samantha	1
82.909	0.0600000000000022	phoneme	973	82909	The_Black_Willow	3	0	phoneme	65.6	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	10	sentence	47	205	Samantha	1
82.969	0.0700000000000073	phoneme	974	82969	The_Black_Willow	3	0	phoneme	65.66	stimuli/audio/The_Black_Willow_0.wav	t_B	n/a	10	sentence	48	205	Samantha	1
82.969	0.2300000000000039	word	1557	82969	The_Black_Willow	3	0	word	65.66	stimuli/audio/The_Black_Willow_0.wav	n/a	time	10	sentence	48	205	Samantha	1
83.039	0.1099999999999994	phoneme	975	83039	The_Black_Willow	3	0	phoneme	65.73	stimuli/audio/The_Black_Willow_0.wav	ay_I	n/a	10	sentence	48	205	Samantha	1
83.149	0.0499999999999971	phoneme	976	83149	The_Black_Willow	3	0	phoneme	65.84	stimuli/audio/The_Black_Willow_0.wav	m_E	n/a	10	sentence	48	205	Samantha	1
83.199	0.0699999999999931	phoneme	977	83199	The_Black_Willow	3	0	phoneme	65.89	stimuli/audio/The_Black_Willow_0.wav	ah_B	n/a	10	sentence	49	205	Samantha	1
83.199	0.289999999999992	word	1558	83199	The_Black_Willow	3	0	word	65.89	stimuli/audio/The_Black_Willow_0.wav	n/a	away	10	sentence	49	205	Samantha	1
83.269	0.1000000000000085	phoneme	978	83269	The_Black_Willow	3	0	phoneme	65.96	stimuli/audio/The_Black_Willow_0.wav	w_I	n/a	10	sentence	49	205	Samantha	1
83.369	0.1199999999999903	phoneme	979	83369	The_Black_Willow	3	0	phoneme	66.06	stimuli/audio/The_Black_Willow_0.wav	ey_E	n/a	10	sentence	49	205	Samantha	1
83.489	0.0600000000000022	phoneme	980	83489	The_Black_Willow	3	0	phoneme	66.18	stimuli/audio/The_Black_Willow_0.wav	f_B	n/a	10	sentence	50	205	Samantha	1
83.489	0.1900000000000119	word	1559	83489	The_Black_Willow	3	0	word	66.18	stimuli/audio/The_Black_Willow_0.wav	n/a	from	10	sentence	50	205	Samantha	1
83.549	0.0600000000000022	phoneme	981	83549	The_Black_Willow	3	0	phoneme	66.24	stimuli/audio/The_Black_Willow_0.wav	er_I	n/a	10	sentence	50	205	Samantha	1
83.609	0.0700000000000073	phoneme	982	83609	The_Black_Willow	3	0	phoneme	66.3	stimuli/audio/The_Black_Willow_0.wav	m_E	n/a	10	sentence	50	205	Samantha	1
83.679	0.0499999999999971	phoneme	983	83679	The_Black_Willow	3	0	phoneme	66.37	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	10	sentence	51	205	Samantha	1
83.679	0.0699999999999931	word	1560	83679	The_Black_Willow	3	0	word	66.37	stimuli/audio/The_Black_Willow_0.wav	n/a	her	10	sentence	51	205	Samantha	1
83.729	0.019999999999996	phoneme	984	83729	The_Black_Willow	3	0	phoneme	66.42	stimuli/audio/The_Black_Willow_0.wav	er_E	n/a	10	sentence	51	205	Samantha	1
83.749	0.0900000000000034	phoneme	985	83749	The_Black_Willow	3	0	phoneme	66.44	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	10	sentence	52	205	Samantha	1
83.749	0.1800000000000068	word	1561	83749	The_Black_Willow	3	0	word	66.44	stimuli/audio/The_Black_Willow_0.wav	n/a	he	10	sentence	52	205	Samantha	1
83.839	0.0900000000000034	phoneme	986	83839	The_Black_Willow	3	0	phoneme	66.53	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	10	sentence	52	205	Samantha	1
83.929	0.0699999999999931	phoneme	987	83929	The_Black_Willow	3	0	phoneme	66.62	stimuli/audio/The_Black_Willow_0.wav	l_B	n/a	10	sentence	53	205	Samantha	1
83.929	0.2099999999999937	word	1562	83929	The_Black_Willow	3	0	word	66.62	stimuli/audio/The_Black_Willow_0.wav	n/a	loved	10	sentence	53	205	Samantha	1
83.999	0.0700000000000073	phoneme	988	83999	The_Black_Willow	3	0	phoneme	66.69	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	10	sentence	53	205	Samantha	1
84.069	0.0499999999999971	phoneme	989	84069	The_Black_Willow	3	0	phoneme	66.76	stimuli/audio/The_Black_Willow_0.wav	v_I	n/a	10	sentence	53	205	Samantha	1
84.119	0.019999999999996	phoneme	990	84119	The_Black_Willow	3	0	phoneme	66.81	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	10	sentence	53	205	Samantha	1
84.149	0.0799999999999983	phoneme	991	84149	The_Black_Willow	3	0	phoneme	66.84	stimuli/audio/The_Black_Willow_0.wav	b_B	n/a	10	sentence	54	205	Samantha	1
84.149	0.3999999999999915	word	1563	84149	The_Black_Willow	3	0	word	66.84	stimuli/audio/The_Black_Willow_0.wav	n/a	best	10	sentence	54	205	Samantha	1
84.229	0.1099999999999994	phoneme	992	84229	The_Black_Willow	3	0	phoneme	66.92	stimuli/audio/The_Black_Willow_0.wav	eh_I	n/a	10	sentence	54	205	Samantha	1
84.339	0.1099999999999994	phoneme	993	84339	The_Black_Willow	3	0	phoneme	67.03	stimuli/audio/The_Black_Willow_0.wav	s_I	n/a	10	sentence	54	205	Samantha	1
84.449	0.0999999999999943	phoneme	994	84449	The_Black_Willow	3	0	phoneme	67.14	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	10	sentence	54	205	Samantha	1
85.479	0.0999999999999943	phoneme	995	85479	The_Black_Willow	3	0	phoneme	68.17	stimuli/audio/The_Black_Willow_0.wav	ao_B	n/a	11	sentence	0	205	Samantha	1
85.479	0.3100000000000023	word	1564	85479	The_Black_Willow	3	0	word	68.17	stimuli/audio/The_Black_Willow_0.wav	n/a	Although	11	sentence	0	205	Samantha	1
85.579	0.0499999999999971	phoneme	996	85579	The_Black_Willow	3	0	phoneme	68.27	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	11	sentence	0	205	Samantha	1
85.629	0.0800000000000125	phoneme	997	85629	The_Black_Willow	3	0	phoneme	68.32	stimuli/audio/The_Black_Willow_0.wav	dh_I	n/a	11	sentence	0	205	Samantha	1
85.709	0.0799999999999983	phoneme	998	85709	The_Black_Willow	3	0	phoneme	68.4	stimuli/audio/The_Black_Willow_0.wav	ow_E	n/a	11	sentence	0	205	Samantha	1
85.789	0.0699999999999931	phoneme	999	85789	The_Black_Willow	3	0	phoneme	68.48	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	11	sentence	1	205	Samantha	1
85.789	0.1099999999999994	word	1565	85789	The_Black_Willow	3	0	word	68.48	stimuli/audio/The_Black_Willow_0.wav	n/a	the	11	sentence	1	205	Samantha	1
85.859	0.0400000000000062	phoneme	1000	85859	The_Black_Willow	3	0	phoneme	68.55	stimuli/audio/The_Black_Willow_0.wav	ah_E	n/a	11	sentence	1	205	Samantha	1
85.899	0.0799999999999983	phoneme	1001	85899	The_Black_Willow	3	0	phoneme	68.59	stimuli/audio/The_Black_Willow_0.wav	k_B	n/a	11	sentence	2	205	Samantha	1
85.899	0.519999999999996	word	1566	85899	The_Black_Willow	3	0	word	68.59	stimuli/audio/The_Black_Willow_0.wav	n/a	concept	11	sentence	2	205	Samantha	1
85.979	0.0899999999999892	phoneme	1002	85979	The_Black_Willow	3	0	phoneme	68.67	stimuli/audio/The_Black_Willow_0.wav	aa_I	n/a	11	sentence	2	205	Samantha	1
86.069	0.0700000000000073	phoneme	1003	86069	The_Black_Willow	3	0	phoneme	68.76	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	11	sentence	2	205	Samantha	1
86.139	0.0699999999999931	phoneme	1004	86139	The_Black_Willow	3	0	phoneme	68.83	stimuli/audio/The_Black_Willow_0.wav	s_I	n/a	11	sentence	2	205	Samantha	1
86.209	0.0900000000000034	phoneme	1005	86209	The_Black_Willow	3	0	phoneme	68.9	stimuli/audio/The_Black_Willow_0.wav	eh_I	n/a	11	sentence	2	205	Samantha	1
86.299	0.0300000000000011	phoneme	1006	86299	The_Black_Willow	3	0	phoneme	68.99	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	11	sentence	2	205	Samantha	1
86.329	0.0900000000000034	phoneme	1007	86329	The_Black_Willow	3	0	phoneme	69.02	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	11	sentence	2	205	Samantha	1
86.419	0.0100000000000051	phoneme	1008	86419	The_Black_Willow	3	0	phoneme	69.11	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	11	sentence	3	205	Samantha	1
86.419	0.1400000000000005	word	1567	86419	The_Black_Willow	3	0	word	69.11	stimuli/audio/The_Black_Willow_0.wav	n/a	was	11	sentence	3	205	Samantha	1
86.429	0.0600000000000022	phoneme	1009	86429	The_Black_Willow	3	0	phoneme	69.12	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	11	sentence	3	205	Samantha	1
86.489	0.0699999999999931	phoneme	1010	86489	The_Black_Willow	3	0	phoneme	69.18	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	11	sentence	3	205	Samantha	1
86.559	0.0699999999999931	word	1568	86559	The_Black_Willow	3	0	word	69.25	stimuli/audio/The_Black_Willow_0.wav	n/a	a	11	sentence	4	205	Samantha	1
86.559	0.0699999999999931	phoneme	1011	86559	The_Black_Willow	3	0	phoneme	69.25	stimuli/audio/The_Black_Willow_0.wav	ah_S	n/a	11	sentence	4	205	Samantha	1
86.629	0.0600000000000022	phoneme	1012	86629	The_Black_Willow	3	0	phoneme	69.32	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	11	sentence	5	205	Samantha	1
86.629	0.3200000000000074	word	1569	86629	The_Black_Willow	3	0	word	69.32	stimuli/audio/The_Black_Willow_0.wav	n/a	simple	11	sentence	5	205	Samantha	1
86.689	0.0900000000000034	phoneme	1013	86689	The_Black_Willow	3	0	phoneme	69.38	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	11	sentence	5	205	Samantha	1
86.779	0.0100000000000051	phoneme	1014	86779	The_Black_Willow	3	0	phoneme	69.47	stimuli/audio/The_Black_Willow_0.wav	m_I	n/a	11	sentence	5	205	Samantha	1
86.789	0.0799999999999983	phoneme	1015	86789	The_Black_Willow	3	0	phoneme	69.48	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	11	sentence	5	205	Samantha	1
86.869	0.0099999999999909	phoneme	1016	86869	The_Black_Willow	3	0	phoneme	69.56	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	11	sentence	5	205	Samantha	1
86.879	0.0700000000000073	phoneme	1017	86879	The_Black_Willow	3	0	phoneme	69.57	stimuli/audio/The_Black_Willow_0.wav	l_E	n/a	11	sentence	5	205	Samantha	1
87.249	0.0799999999999983	phoneme	1018	87249	The_Black_Willow	3	0	phoneme	69.94	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	11	sentence	6	205	Samantha	1
87.249	0.3500000000000085	word	1570	87249	The_Black_Willow	3	0	word	69.94	stimuli/audio/The_Black_Willow_0.wav	n/a	one	11	sentence	6	205	Samantha	1
87.329	0.1300000000000096	phoneme	1027	87329	The_Black_Willow	3	0	phoneme	70.02	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	11	sentence	6	205	Samantha	1
87.459	0.1400000000000005	phoneme	1028	87459	The_Black_Willow	3	0	phoneme	70.15	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	11	sentence	6	205	Samantha	1
87.759	0.1199999999999903	phoneme	1029	87759	The_Black_Willow	3	0	phoneme	70.45	stimuli/audio/The_Black_Willow_0.wav	ae_B	n/a	11	sentence	7	205	Samantha	1
87.759	0.2999999999999971	word	1572	87759	The_Black_Willow	3	0	word	70.45	stimuli/audio/The_Black_Willow_0.wav	n/a	Allan	11	sentence	7	205	Samantha	1
87.879	0.0700000000000073	phoneme	1030	87879	The_Black_Willow	3	0	phoneme	70.57	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	11	sentence	7	205	Samantha	1
87.949	0.0600000000000022	phoneme	1031	87949	The_Black_Willow	3	0	phoneme	70.64	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	11	sentence	7	205	Samantha	1
88.009	0.0499999999999971	phoneme	1032	88009	The_Black_Willow	3	0	phoneme	70.7	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	11	sentence	7	205	Samantha	1
88.059	0.0799999999999983	phoneme	1033	88059	The_Black_Willow	3	0	phoneme	70.75	stimuli/audio/The_Black_Willow_0.wav	th_B	n/a	11	sentence	8	205	Samantha	1
88.059	0.2199999999999988	word	1573	88059	The_Black_Willow	3	0	word	70.75	stimuli/audio/The_Black_Willow_0.wav	n/a	thought	11	sentence	8	205	Samantha	1
88.139	0.0799999999999983	phoneme	1034	88139	The_Black_Willow	3	0	phoneme	70.83	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	11	sentence	8	205	Samantha	1
88.219	0.0600000000000022	phoneme	1035	88219	The_Black_Willow	3	0	phoneme	70.91	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	11	sentence	8	205	Samantha	1
88.279	0.039999999999992	phoneme	1036	88279	The_Black_Willow	3	0	phoneme	70.97	stimuli/audio/The_Black_Willow_0.wav	ih_B	n/a	11	sentence	9	205	Samantha	1
88.279	0.0799999999999983	word	1574	88279	The_Black_Willow	3	0	word	70.97	stimuli/audio/The_Black_Willow_0.wav	n/a	it	11	sentence	9	205	Samantha	1
88.319	0.0400000000000062	phoneme	1037	88319	The_Black_Willow	3	0	phoneme	71.01	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	11	sentence	9	205	Samantha	1
88.369	0.0600000000000022	phoneme	1038	88369	The_Black_Willow	3	0	phoneme	71.06	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	11	sentence	10	205	Samantha	1
88.369	0.1799999999999926	word	1575	88369	The_Black_Willow	3	0	word	71.06	stimuli/audio/The_Black_Willow_0.wav	n/a	had	11	sentence	10	205	Samantha	1
88.429	0.0499999999999971	phoneme	1039	88429	The_Black_Willow	3	0	phoneme	71.12	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	11	sentence	10	205	Samantha	1
88.479	0.0699999999999931	phoneme	1040	88479	The_Black_Willow	3	0	phoneme	71.17	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	11	sentence	10	205	Samantha	1
88.549	0.0600000000000022	phoneme	1041	88549	The_Black_Willow	3	0	phoneme	71.24	stimuli/audio/The_Black_Willow_0.wav	p_B	n/a	11	sentence	11	205	Samantha	1
88.549	0.6300000000000097	word	1576	88549	The_Black_Willow	3	0	word	71.24	stimuli/audio/The_Black_Willow_0.wav	n/a	potential	11	sentence	11	205	Samantha	1
88.609	0.0600000000000022	phoneme	1042	88609	The_Black_Willow	3	0	phoneme	71.3	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	11	sentence	11	205	Samantha	1
88.669	0.0700000000000073	phoneme	1043	88669	The_Black_Willow	3	0	phoneme	71.36	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	11	sentence	11	205	Samantha	1
88.739	0.0799999999999983	phoneme	1044	88739	The_Black_Willow	3	0	phoneme	71.43	stimuli/audio/The_Black_Willow_0.wav	eh_I	n/a	11	sentence	11	205	Samantha	1
88.819	0.0699999999999931	phoneme	1045	88819	The_Black_Willow	3	0	phoneme	71.51	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	11	sentence	11	205	Samantha	1
88.889	0.0700000000000073	phoneme	1046	88889	The_Black_Willow	3	0	phoneme	71.58	stimuli/audio/The_Black_Willow_0.wav	sh_I	n/a	11	sentence	11	205	Samantha	1
88.959	0.0899999999999892	phoneme	1047	88959	The_Black_Willow	3	0	phoneme	71.65	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	11	sentence	11	205	Samantha	1
89.049	0.1300000000000096	phoneme	1048	89049	The_Black_Willow	3	0	phoneme	71.74	stimuli/audio/The_Black_Willow_0.wav	l_E	n/a	11	sentence	11	205	Samantha	1
89.719	0.0700000000000073	phoneme	1049	89719	The_Black_Willow	3	0	phoneme	72.41	stimuli/audio/The_Black_Willow_0.wav	b_B	n/a	12	sentence	0	205	Samantha	1
89.719	0.6400000000000006	word	1577	89719	The_Black_Willow	3	0	word	72.41	stimuli/audio/The_Black_Willow_0.wav	n/a	Besides	12	sentence	0	205	Samantha	1
89.789	0.0899999999999892	phoneme	1050	89789	The_Black_Willow	3	0	phoneme	72.48	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	12	sentence	0	205	Samantha	1
89.879	0.0900000000000034	phoneme	1051	89879	The_Black_Willow	3	0	phoneme	72.57	stimuli/audio/The_Black_Willow_0.wav	s_I	n/a	12	sentence	0	205	Samantha	1
89.969	0.2199999999999988	phoneme	1052	89969	The_Black_Willow	3	0	phoneme	72.66	stimuli/audio/The_Black_Willow_0.wav	ay_I	n/a	12	sentence	0	205	Samantha	1
90.189	0.0799999999999983	phoneme	1053	90189	The_Black_Willow	3	0	phoneme	72.88	stimuli/audio/The_Black_Willow_0.wav	d_I	n/a	12	sentence	0	205	Samantha	1
90.269	0.0900000000000034	phoneme	1054	90269	The_Black_Willow	3	0	phoneme	72.96	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	12	sentence	0	205	Samantha	1
90.509	0.0799999999999983	phoneme	1055	90509	The_Black_Willow	3	0	phoneme	73.2	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	12	sentence	1	205	Samantha	1
90.509	0.1400000000000005	word	1578	90509	The_Black_Willow	3	0	word	73.2	stimuli/audio/The_Black_Willow_0.wav	n/a	the	12	sentence	1	205	Samantha	1
90.589	0.0600000000000022	phoneme	1056	90589	The_Black_Willow	3	0	phoneme	73.28	stimuli/audio/The_Black_Willow_0.wav	ah_E	n/a	12	sentence	1	205	Samantha	1
90.649	0.0699999999999931	phoneme	1057	90649	The_Black_Willow	3	0	phoneme	73.34	stimuli/audio/The_Black_Willow_0.wav	p_B	n/a	12	sentence	2	205	Samantha	1
90.649	0.3699999999999903	word	1579	90649	The_Black_Willow	3	0	word	73.34	stimuli/audio/The_Black_Willow_0.wav	n/a	public	12	sentence	2	205	Samantha	1
90.719	0.0799999999999983	phoneme	1058	90719	The_Black_Willow	3	0	phoneme	73.41	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	12	sentence	2	205	Samantha	1
90.799	0.0500000000000113	phoneme	1059	90799	The_Black_Willow	3	0	phoneme	73.49	stimuli/audio/The_Black_Willow_0.wav	b_I	n/a	12	sentence	2	205	Samantha	1
90.849	0.039999999999992	phoneme	1060	90849	The_Black_Willow	3	0	phoneme	73.54	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	12	sentence	2	205	Samantha	1
90.889	0.0600000000000022	phoneme	1061	90889	The_Black_Willow	3	0	phoneme	73.58	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	12	sentence	2	205	Samantha	1
90.949	0.0699999999999931	phoneme	1062	90949	The_Black_Willow	3	0	phoneme	73.64	stimuli/audio/The_Black_Willow_0.wav	k_E	n/a	12	sentence	2	205	Samantha	1
91.019	0.0600000000000022	phoneme	1063	91019	The_Black_Willow	3	0	phoneme	73.71	stimuli/audio/The_Black_Willow_0.wav	l_B	n/a	12	sentence	3	205	Samantha	1
91.019	0.1900000000000119	word	1580	91019	The_Black_Willow	3	0	word	73.71	stimuli/audio/The_Black_Willow_0.wav	n/a	liked	12	sentence	3	205	Samantha	1
91.079	0.0300000000000011	phoneme	1064	91079	The_Black_Willow	3	0	phoneme	73.77	stimuli/audio/The_Black_Willow_0.wav	ay_I	n/a	12	sentence	3	205	Samantha	1
91.109	0.0600000000000022	phoneme	1065	91109	The_Black_Willow	3	0	phoneme	73.8	stimuli/audio/The_Black_Willow_0.wav	k_I	n/a	12	sentence	3	205	Samantha	1
91.169	0.0400000000000062	phoneme	1066	91169	The_Black_Willow	3	0	phoneme	73.86	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	12	sentence	3	205	Samantha	1
91.209	0.059999999999988	word	1581	91209	The_Black_Willow	3	0	word	73.9	stimuli/audio/The_Black_Willow_0.wav	n/a	a	12	sentence	4	205	Samantha	1
91.209	0.059999999999988	phoneme	1067	91209	The_Black_Willow	3	0	phoneme	73.9	stimuli/audio/The_Black_Willow_0.wav	ah_S	n/a	12	sentence	4	205	Samantha	1
91.269	0.0800000000000125	phoneme	1068	91269	The_Black_Willow	3	0	phoneme	73.96	stimuli/audio/The_Black_Willow_0.wav	g_B	n/a	12	sentence	5	205	Samantha	1
91.269	0.3700000000000045	word	1582	91269	The_Black_Willow	3	0	word	73.96	stimuli/audio/The_Black_Willow_0.wav	n/a	good	12	sentence	5	205	Samantha	1
91.349	0.1599999999999966	phoneme	1069	91349	The_Black_Willow	3	0	phoneme	74.04	stimuli/audio/The_Black_Willow_0.wav	uh_I	n/a	12	sentence	5	205	Samantha	1
91.509	0.1299999999999954	phoneme	1070	91509	The_Black_Willow	3	0	phoneme	74.2	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	12	sentence	5	205	Samantha	1
91.809	0.0799999999999983	phoneme	1071	91809	The_Black_Willow	3	0	phoneme	74.5	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	12	sentence	6	205	Samantha	1
91.809	0.3299999999999983	word	1583	91809	The_Black_Willow	3	0	word	74.5	stimuli/audio/The_Black_Willow_0.wav	n/a	simple	12	sentence	6	205	Samantha	1
91.889	0.0900000000000034	phoneme	1072	91889	The_Black_Willow	3	0	phoneme	74.58	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	12	sentence	6	205	Samantha	1
91.979	0.0100000000000051	phoneme	1073	91979	The_Black_Willow	3	0	phoneme	74.67	stimuli/audio/The_Black_Willow_0.wav	m_I	n/a	12	sentence	6	205	Samantha	1
91.989	0.0699999999999931	phoneme	1074	91989	The_Black_Willow	3	0	phoneme	74.68	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	12	sentence	6	205	Samantha	1
92.059	0.0100000000000051	phoneme	1075	92059	The_Black_Willow	3	0	phoneme	74.75	stimuli/audio/The_Black_Willow_0.wav	ah_I	n/a	12	sentence	6	205	Samantha	1
92.069	0.0699999999999931	phoneme	1076	92069	The_Black_Willow	3	0	phoneme	74.76	stimuli/audio/The_Black_Willow_0.wav	l_E	n/a	12	sentence	6	205	Samantha	1
92.139	0.0600000000000022	phoneme	1077	92139	The_Black_Willow	3	0	phoneme	74.83	stimuli/audio/The_Black_Willow_0.wav	r_B	n/a	12	sentence	7	205	Samantha	1
92.139	0.5300000000000011	word	1584	92139	The_Black_Willow	3	0	word	74.83	stimuli/audio/The_Black_Willow_0.wav	n/a	romance	12	sentence	7	205	Samantha	1
92.199	0.0600000000000022	phoneme	1078	92199	The_Black_Willow	3	0	phoneme	74.89	stimuli/audio/The_Black_Willow_0.wav	ow_I	n/a	12	sentence	7	205	Samantha	1
92.259	0.0699999999999931	phoneme	1079	92259	The_Black_Willow	3	0	phoneme	74.95	stimuli/audio/The_Black_Willow_0.wav	m_I	n/a	12	sentence	7	205	Samantha	1
92.329	0.1400000000000005	phoneme	1080	92329	The_Black_Willow	3	0	phoneme	75.02	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	12	sentence	7	205	Samantha	1
92.469	0.1000000000000085	phoneme	1081	92469	The_Black_Willow	3	0	phoneme	75.16	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	12	sentence	7	205	Samantha	1
92.569	0.0999999999999943	phoneme	1082	92569	The_Black_Willow	3	0	phoneme	75.26	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	12	sentence	7	205	Samantha	1
93.139	0.0799999999999983	phoneme	1083	93139	The_Black_Willow	3	0	phoneme	75.83	stimuli/audio/The_Black_Willow_0.wav	p_B	n/a	13	sentence	0	205	Samantha	1
93.139	0.3700000000000045	word	1585	93139	The_Black_Willow	3	0	word	75.83	stimuli/audio/The_Black_Willow_0.wav	n/a	Perhaps	13	sentence	0	205	Samantha	1
93.219	0.0700000000000073	phoneme	1084	93219	The_Black_Willow	3	0	phoneme	75.91	stimuli/audio/The_Black_Willow_0.wav	er_I	n/a	13	sentence	0	205	Samantha	1
93.289	0.0499999999999971	phoneme	1085	93289	The_Black_Willow	3	0	phoneme	75.98	stimuli/audio/The_Black_Willow_0.wav	hh_I	n/a	13	sentence	0	205	Samantha	1
93.339	0.0600000000000022	phoneme	1086	93339	The_Black_Willow	3	0	phoneme	76.03	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	13	sentence	0	205	Samantha	1
93.399	0.0699999999999931	phoneme	1087	93399	The_Black_Willow	3	0	phoneme	76.09	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	13	sentence	0	205	Samantha	1
93.469	0.0400000000000062	phoneme	1088	93469	The_Black_Willow	3	0	phoneme	76.16	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	13	sentence	0	205	Samantha	1
93.509	0.0499999999999971	phoneme	1089	93509	The_Black_Willow	3	0	phoneme	76.2	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	13	sentence	1	205	Samantha	1
93.509	0.2000000000000028	word	1586	93509	The_Black_Willow	3	0	word	76.2	stimuli/audio/The_Black_Willow_0.wav	n/a	this	13	sentence	1	205	Samantha	1
93.559	0.0699999999999931	phoneme	1090	93559	The_Black_Willow	3	0	phoneme	76.25	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	13	sentence	1	205	Samantha	1
