onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
107.566	0.0799999999999983	phoneme	1206	107566	The_Black_Willow	3	0	phoneme	86.83	stimuli/audio/The_Black_Willow_0.wav	aa_I	n/a	15	sentence	2	205	Samantha	1
107.646	0.0999999999999943	phoneme	1207	107646	The_Black_Willow	3	0	phoneme	86.91	stimuli/audio/The_Black_Willow_0.wav	jh_I	n/a	15	sentence	2	205	Samantha	1
107.746	0.0400000000000062	phoneme	1208	107746	The_Black_Willow	3	0	phoneme	87.01	stimuli/audio/The_Black_Willow_0.wav	er_E	n/a	15	sentence	2	205	Samantha	1
107.786	0.0900000000000034	phoneme	1209	107786	The_Black_Willow	3	0	phoneme	87.05	stimuli/audio/The_Black_Willow_0.wav	sh_B	n/a	15	sentence	3	205	Samantha	1
107.786	0.1899999999999977	word	1624	107786	The_Black_Willow	3	0	word	87.05	stimuli/audio/The_Black_Willow_0.wav	n/a	she	15	sentence	3	205	Samantha	1
107.876	0.0999999999999943	phoneme	1210	107876	The_Black_Willow	3	0	phoneme	87.14	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	15	sentence	3	205	Samantha	1
107.976	0.1099999999999994	phoneme	1211	107976	The_Black_Willow	3	0	phoneme	87.24	stimuli/audio/The_Black_Willow_0.wav	ae_B	n/a	15	sentence	4	205	Samantha	1
107.976	0.3700000000000045	word	1625	107976	The_Black_Willow	3	0	word	87.24	stimuli/audio/The_Black_Willow_0.wav	n/a	asked	15	sentence	4	205	Samantha	1
108.086	0.1400000000000005	phoneme	1212	108086	The_Black_Willow	3	0	phoneme	87.35	stimuli/audio/The_Black_Willow_0.wav	s_I	n/a	15	sentence	4	205	Samantha	1
108.226	0.0100000000000051	phoneme	1213	108226	The_Black_Willow	3	0	phoneme	87.49	stimuli/audio/The_Black_Willow_0.wav	k_I	n/a	15	sentence	4	205	Samantha	1
108.236	0.1099999999999994	phoneme	1214	108236	The_Black_Willow	3	0	phoneme	87.5	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	15	sentence	4	205	Samantha	1
108.486	0.1400000000000005	phoneme	1215	108486	The_Black_Willow	3	0	phoneme	87.75	stimuli/audio/The_Black_Willow_0.wav	n_B	n/a	15	sentence	5	205	Samantha	1
108.486	0.3900000000000005	word	1626	108486	The_Black_Willow	3	0	word	87.75	stimuli/audio/The_Black_Willow_0.wav	n/a	knowing	15	sentence	5	205	Samantha	1
108.626	0.0900000000000034	phoneme	1216	108626	The_Black_Willow	3	0	phoneme	87.89	stimuli/audio/The_Black_Willow_0.wav	ow_I	n/a	15	sentence	5	205	Samantha	1
108.716	0.0699999999999931	phoneme	1217	108716	The_Black_Willow	3	0	phoneme	87.98	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	15	sentence	5	205	Samantha	1
108.786	0.0900000000000034	phoneme	1218	108786	The_Black_Willow	3	0	phoneme	88.05	stimuli/audio/The_Black_Willow_0.wav	ng_E	n/a	15	sentence	5	205	Samantha	1
108.876	0.0499999999999971	phoneme	1219	108876	The_Black_Willow	3	0	phoneme	88.14	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	15	sentence	6	205	Samantha	1
108.876	0.1899999999999977	word	1627	108876	The_Black_Willow	3	0	word	88.14	stimuli/audio/The_Black_Willow_0.wav	n/a	that	15	sentence	6	205	Samantha	1
108.926	0.0699999999999931	phoneme	1220	108926	The_Black_Willow	3	0	phoneme	88.19	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	15	sentence	6	205	Samantha	1
108.996	0.0700000000000073	phoneme	1221	108996	The_Black_Willow	3	0	phoneme	88.26	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	15	sentence	6	205	Samantha	1
109.066	0.0600000000000022	phoneme	1222	109066	The_Black_Willow	3	0	phoneme	88.33	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	15	sentence	7	205	Samantha	1
109.066	0.1299999999999954	word	1628	109066	The_Black_Willow	3	0	word	88.33	stimuli/audio/The_Black_Willow_0.wav	n/a	the	15	sentence	7	205	Samantha	1
109.126	0.0699999999999931	phoneme	1223	109126	The_Black_Willow	3	0	phoneme	88.39	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	15	sentence	7	205	Samantha	1
109.196	0.0600000000000022	phoneme	1224	109196	The_Black_Willow	3	0	phoneme	88.46	stimuli/audio/The_Black_Willow_0.wav	ae_B	n/a	15	sentence	8	205	Samantha	1
109.196	0.3100000000000023	word	1629	109196	The_Black_Willow	3	0	word	88.46	stimuli/audio/The_Black_Willow_0.wav	n/a	answer	15	sentence	8	205	Samantha	1
109.256	0.0900000000000034	phoneme	1225	109256	The_Black_Willow	3	0	phoneme	88.52	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	15	sentence	8	205	Samantha	1
109.346	0.0799999999999983	phoneme	1226	109346	The_Black_Willow	3	0	phoneme	88.61	stimuli/audio/The_Black_Willow_0.wav	s_I	n/a	15	sentence	8	205	Samantha	1
109.426	0.0799999999999983	phoneme	1227	109426	The_Black_Willow	3	0	phoneme	88.69	stimuli/audio/The_Black_Willow_0.wav	er_E	n/a	15	sentence	8	205	Samantha	1
109.506	0.0799999999999983	phoneme	1228	109506	The_Black_Willow	3	0	phoneme	88.77	stimuli/audio/The_Black_Willow_0.wav	n_B	n/a	15	sentence	9	205	Samantha	1
109.506	0.1500000000000056	word	1630	109506	The_Black_Willow	3	0	word	88.77	stimuli/audio/The_Black_Willow_0.wav	n/a	no	15	sentence	9	205	Samantha	1
109.586	0.0700000000000073	phoneme	1229	109586	The_Black_Willow	3	0	phoneme	88.85	stimuli/audio/The_Black_Willow_0.wav	ow_E	n/a	15	sentence	9	205	Samantha	1
109.656	0.0600000000000022	phoneme	1230	109656	The_Black_Willow	3	0	phoneme	88.92	stimuli/audio/The_Black_Willow_0.wav	l_B	n/a	15	sentence	10	205	Samantha	1
109.656	0.2999999999999971	word	1631	109656	The_Black_Willow	3	0	word	88.92	stimuli/audio/The_Black_Willow_0.wav	n/a	longer	15	sentence	10	205	Samantha	1
109.716	0.0699999999999931	phoneme	1231	109716	The_Black_Willow	3	0	phoneme	88.98	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	15	sentence	10	205	Samantha	1
109.786	0.0499999999999971	phoneme	1232	109786	The_Black_Willow	3	0	phoneme	89.05	stimuli/audio/The_Black_Willow_0.wav	ng_I	n/a	15	sentence	10	205	Samantha	1
109.836	0.0700000000000073	phoneme	1233	109836	The_Black_Willow	3	0	phoneme	89.1	stimuli/audio/The_Black_Willow_0.wav	g_I	n/a	15	sentence	10	205	Samantha	1
109.906	0.0499999999999971	phoneme	1234	109906	The_Black_Willow	3	0	phoneme	89.17	stimuli/audio/The_Black_Willow_0.wav	er_E	n/a	15	sentence	10	205	Samantha	1
109.956	0.0699999999999931	phoneme	1235	109956	The_Black_Willow	3	0	phoneme	89.22	stimuli/audio/The_Black_Willow_0.wav	m_B	n/a	15	sentence	11	205	Samantha	1
109.956	0.4200000000000017	word	1632	109956	The_Black_Willow	3	0	word	89.22	stimuli/audio/The_Black_Willow_0.wav	n/a	mattered	15	sentence	11	205	Samantha	1
110.026	0.1200000000000045	phoneme	1236	110026	The_Black_Willow	3	0	phoneme	89.29	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	15	sentence	11	205	Samantha	1
110.146	0.0600000000000022	phoneme	1237	110146	The_Black_Willow	3	0	phoneme	89.41	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	15	sentence	11	205	Samantha	1
110.206	0.0699999999999931	phoneme	1238	110206	The_Black_Willow	3	0	phoneme	89.47	stimuli/audio/The_Black_Willow_0.wav	er_I	n/a	15	sentence	11	205	Samantha	1
110.276	0.1000000000000085	phoneme	1239	110276	The_Black_Willow	3	0	phoneme	89.54	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	15	sentence	11	205	Samantha	1
111.476	0.1099999999999994	phoneme	1251	111476	The_Black_Willow	3	0	phoneme	90.74	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	16	sentence	0	145	Allison	1
111.476	0.3000000000000113	word	1636	111476	The_Black_Willow	3	0	word	90.74	stimuli/audio/The_Black_Willow_0.wav	n/a	This	16	sentence	0	145	Allison	1
111.586	0.1099999999999994	phoneme	1252	111586	The_Black_Willow	3	0	phoneme	90.85	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	16	sentence	0	145	Allison	1
111.696	0.0800000000000125	phoneme	1253	111696	The_Black_Willow	3	0	phoneme	90.96	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	16	sentence	0	145	Allison	1
111.776	0.0899999999999892	phoneme	1254	111776	The_Black_Willow	3	0	phoneme	91.04	stimuli/audio/The_Black_Willow_0.wav	ih_B	n/a	16	sentence	1	145	Allison	1
111.776	0.1799999999999926	word	1637	111776	The_Black_Willow	3	0	word	91.04	stimuli/audio/The_Black_Willow_0.wav	n/a	is	16	sentence	1	145	Allison	1
111.866	0.0900000000000034	phoneme	1255	111866	The_Black_Willow	3	0	phoneme	91.13	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	16	sentence	1	145	Allison	1
111.966	0.0799999999999983	phoneme	1256	111966	The_Black_Willow	3	0	phoneme	91.23	stimuli/audio/The_Black_Willow_0.wav	g_B	n/a	16	sentence	2	145	Allison	1
111.966	0.3399999999999892	word	1638	111966	The_Black_Willow	3	0	word	91.23	stimuli/audio/The_Black_Willow_0.wav	n/a	good	16	sentence	2	145	Allison	1
112.046	0.1299999999999954	phoneme	1257	112046	The_Black_Willow	3	0	phoneme	91.31	stimuli/audio/The_Black_Willow_0.wav	uh_I	n/a	16	sentence	2	145	Allison	1
112.176	0.1299999999999954	phoneme	1258	112176	The_Black_Willow	3	0	phoneme	91.44	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	16	sentence	2	145	Allison	1
112.526	0.0999999999999943	phoneme	1259	112526	The_Black_Willow	3	0	phoneme	91.79	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	16	sentence	3	145	Allison	1
112.526	0.1899999999999977	word	1639	112526	The_Black_Willow	3	0	word	91.79	stimuli/audio/The_Black_Willow_0.wav	n/a	he	16	sentence	3	145	Allison	1
112.626	0.0900000000000034	phoneme	1260	112626	The_Black_Willow	3	0	phoneme	91.89	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	16	sentence	3	145	Allison	1
112.716	0.1099999999999994	phoneme	1261	112716	The_Black_Willow	3	0	phoneme	91.98	stimuli/audio/The_Black_Willow_0.wav	th_B	n/a	16	sentence	4	145	Allison	1
112.716	0.3399999999999892	word	1640	112716	The_Black_Willow	3	0	word	91.98	stimuli/audio/The_Black_Willow_0.wav	n/a	thought	16	sentence	4	145	Allison	1
112.826	0.1199999999999903	phoneme	1262	112826	The_Black_Willow	3	0	phoneme	92.09	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	16	sentence	4	145	Allison	1
112.946	0.1099999999999994	phoneme	1263	112946	The_Black_Willow	3	0	phoneme	92.21	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	16	sentence	4	145	Allison	1
113.766	0.0900000000000034	phoneme	1264	113766	The_Black_Willow	3	0	phoneme	93.03	stimuli/audio/The_Black_Willow_0.wav	p_B	n/a	16	sentence	5	145	Allison	1
113.766	0.5100000000000051	word	1641	113766	The_Black_Willow	3	0	word	93.03	stimuli/audio/The_Black_Willow_0.wav	n/a	pausing	16	sentence	5	145	Allison	1
113.856	0.1999999999999886	phoneme	1265	113856	The_Black_Willow	3	0	phoneme	93.12	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	16	sentence	5	145	Allison	1
114.056	0.0500000000000113	phoneme	1266	114056	The_Black_Willow	3	0	phoneme	93.32	stimuli/audio/The_Black_Willow_0.wav	z_I	n/a	16	sentence	5	145	Allison	1
114.106	0.0799999999999983	phoneme	1267	114106	The_Black_Willow	3	0	phoneme	93.37	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	16	sentence	5	145	Allison	1
114.186	0.0900000000000034	phoneme	1268	114186	The_Black_Willow	3	0	phoneme	93.45	stimuli/audio/The_Black_Willow_0.wav	ng_E	n/a	16	sentence	5	145	Allison	1
114.276	0.0499999999999971	phoneme	1269	114276	The_Black_Willow	3	0	phoneme	93.54	stimuli/audio/The_Black_Willow_0.wav	t_B	n/a	16	sentence	6	145	Allison	1
114.276	0.1299999999999954	word	1642	114276	The_Black_Willow	3	0	word	93.54	stimuli/audio/The_Black_Willow_0.wav	n/a	to	16	sentence	6	145	Allison	1
114.326	0.0799999999999983	phoneme	1270	114326	The_Black_Willow	3	0	phoneme	93.59	stimuli/audio/The_Black_Willow_0.wav	ah_E	n/a	16	sentence	6	145	Allison	1
114.406	0.0999999999999943	phoneme	1271	114406	The_Black_Willow	3	0	phoneme	93.67	stimuli/audio/The_Black_Willow_0.wav	r_B	n/a	16	sentence	7	145	Allison	1
114.406	0.3299999999999983	word	1643	114406	The_Black_Willow	3	0	word	93.67	stimuli/audio/The_Black_Willow_0.wav	n/a	raise	16	sentence	7	145	Allison	1
114.506	0.1600000000000108	phoneme	1272	114506	The_Black_Willow	3	0	phoneme	93.77	stimuli/audio/The_Black_Willow_0.wav	ey_I	n/a	16	sentence	7	145	Allison	1
114.666	0.0699999999999931	phoneme	1273	114666	The_Black_Willow	3	0	phoneme	93.93	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	16	sentence	7	145	Allison	1
114.736	0.0600000000000022	phoneme	1274	114736	The_Black_Willow	3	0	phoneme	94	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	16	sentence	8	145	Allison	1
114.736	0.1400000000000005	word	1644	114736	The_Black_Willow	3	0	word	94	stimuli/audio/The_Black_Willow_0.wav	n/a	the	16	sentence	8	145	Allison	1
114.796	0.0799999999999983	phoneme	1275	114796	The_Black_Willow	3	0	phoneme	94.06	stimuli/audio/The_Black_Willow_0.wav	ah_E	n/a	16	sentence	8	145	Allison	1
114.876	0.1099999999999994	phoneme	1276	114876	The_Black_Willow	3	0	phoneme	94.14	stimuli/audio/The_Black_Willow_0.wav	l_B	n/a	16	sentence	9	145	Allison	1
114.876	0.2300000000000039	word	1645	114876	The_Black_Willow	3	0	word	94.14	stimuli/audio/The_Black_Willow_0.wav	n/a	low	16	sentence	9	145	Allison	1
114.986	0.1200000000000045	phoneme	1277	114986	The_Black_Willow	3	0	phoneme	94.25	stimuli/audio/The_Black_Willow_0.wav	ow_E	n/a	16	sentence	9	145	Allison	1
115.106	0.1099999999999994	phoneme	1278	115106	The_Black_Willow	3	0	phoneme	94.37	stimuli/audio/The_Black_Willow_0.wav	l_B	n/a	16	sentence	10	145	Allison	1
115.106	0.2599999999999909	word	1646	115106	The_Black_Willow	3	0	word	94.37	stimuli/audio/The_Black_Willow_0.wav	n/a	light	16	sentence	10	145	Allison	1
115.216	0.1199999999999903	phoneme	1279	115216	The_Black_Willow	3	0	phoneme	94.48	stimuli/audio/The_Black_Willow_0.wav	ay_I	n/a	16	sentence	10	145	Allison	1
115.336	0.0300000000000011	phoneme	1280	115336	The_Black_Willow	3	0	phoneme	94.6	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	16	sentence	10	145	Allison	1
115.426	0.0700000000000073	phoneme	1281	115426	The_Black_Willow	3	0	phoneme	94.69	stimuli/audio/The_Black_Willow_0.wav	ah_B	n/a	16	sentence	11	145	Allison	1
115.426	0.1500000000000056	word	1647	115426	The_Black_Willow	3	0	word	94.69	stimuli/audio/The_Black_Willow_0.wav	n/a	of	16	sentence	11	145	Allison	1
115.496	0.0799999999999983	phoneme	1282	115496	The_Black_Willow	3	0	phoneme	94.76	stimuli/audio/The_Black_Willow_0.wav	v_E	n/a	16	sentence	11	145	Allison	1
115.576	0.019999999999996	phoneme	1283	115576	The_Black_Willow	3	0	phoneme	94.84	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	16	sentence	12	145	Allison	1
115.576	0.0799999999999983	word	1648	115576	The_Black_Willow	3	0	word	94.84	stimuli/audio/The_Black_Willow_0.wav	n/a	the	16	sentence	12	145	Allison	1
115.596	0.0600000000000022	phoneme	1284	115596	The_Black_Willow	3	0	phoneme	94.86	stimuli/audio/The_Black_Willow_0.wav	ah_E	n/a	16	sentence	12	145	Allison	1
115.656	0.1099999999999994	phoneme	1285	115656	The_Black_Willow	3	0	phoneme	94.92	stimuli/audio/The_Black_Willow_0.wav	l_B	n/a	16	sentence	13	145	Allison	1
115.656	0.8599999999999994	word	1649	115656	The_Black_Willow	3	0	word	94.92	stimuli/audio/The_Black_Willow_0.wav	n/a	lantern	16	sentence	13	145	Allison	1
115.766	0.1500000000000056	phoneme	1286	115766	The_Black_Willow	3	0	phoneme	95.03	stimuli/audio/The_Black_Willow_0.wav	ae_I	n/a	16	sentence	13	145	Allison	1
115.916	0.0999999999999943	phoneme	1287	115916	The_Black_Willow	3	0	phoneme	95.18	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	16	sentence	13	145	Allison	1
116.016	0.0999999999999943	phoneme	1288	116016	The_Black_Willow	3	0	phoneme	95.28	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	16	sentence	13	145	Allison	1
116.116	0.2199999999999988	phoneme	1289	116116	The_Black_Willow	3	0	phoneme	95.38	stimuli/audio/The_Black_Willow_0.wav	er_I	n/a	16	sentence	13	145	Allison	1
116.336	0.1800000000000068	phoneme	1290	116336	The_Black_Willow	3	0	phoneme	95.6	stimuli/audio/The_Black_Willow_0.wav	n_E	n/a	16	sentence	13	145	Allison	1
122.536	0.1700000000000017	word	1305	122536	The_Black_Willow	3	0	word	101.8	stimuli/audio/The_Black_Willow_0.wav	n/a	I	17	sentence	0	145	Allison	1
122.536	0.1700000000000017	phoneme	35	122536	The_Black_Willow	3	0	phoneme	101.8	stimuli/audio/The_Black_Willow_0.wav	ay_S	n/a	17	sentence	0	145	Allison	1
125.056	0.2000000000000028	word	1306	125056	The_Black_Willow	3	0	word	104.32	stimuli/audio/The_Black_Willow_0.wav	n/a	I	18	sentence	0	145	Allison	1
125.056	0.2000000000000028	phoneme	36	125056	The_Black_Willow	3	0	phoneme	104.32	stimuli/audio/The_Black_Willow_0.wav	ay_S	n/a	18	sentence	0	145	Allison	1
125.256	0.1300000000000096	phoneme	37	125256	The_Black_Willow	3	0	phoneme	104.52	stimuli/audio/The_Black_Willow_0.wav	m_B	n/a	18	sentence	8	145	Allison	1
125.256	0.2700000000000102	word	1307	125256	The_Black_Willow	3	0	word	104.52	stimuli/audio/The_Black_Willow_0.wav	n/a	may	18	sentence	8	145	Allison	1
125.386	0.1400000000000005	phoneme	38	125386	The_Black_Willow	3	0	phoneme	104.65	stimuli/audio/The_Black_Willow_0.wav	ey_E	n/a	18	sentence	8	145	Allison	1
125.526	0.1099999999999994	phoneme	39	125526	The_Black_Willow	3	0	phoneme	104.79	stimuli/audio/The_Black_Willow_0.wav	f_B	n/a	18	sentence	9	145	Allison	1
125.526	0.5099999999999909	word	1308	125526	The_Black_Willow	3	0	word	104.79	stimuli/audio/The_Black_Willow_0.wav	n/a	finish	18	sentence	9	145	Allison	1
125.636	0.1099999999999994	phoneme	40	125636	The_Black_Willow	3	0	phoneme	104.9	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	18	sentence	9	145	Allison	1
125.746	0.0699999999999931	phoneme	41	125746	The_Black_Willow	3	0	phoneme	105.01	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	18	sentence	9	145	Allison	1
125.816	0.0900000000000034	phoneme	42	125816	The_Black_Willow	3	0	phoneme	105.08	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	18	sentence	9	145	Allison	1
125.906	0.1299999999999954	phoneme	43	125906	The_Black_Willow	3	0	phoneme	105.17	stimuli/audio/The_Black_Willow_0.wav	sh_E	n/a	18	sentence	9	145	Allison	1
126.056	0.0400000000000062	phoneme	44	126056	The_Black_Willow	3	0	phoneme	105.32	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	18	sentence	10	145	Allison	1
126.056	0.1700000000000017	word	1309	126056	The_Black_Willow	3	0	word	105.32	stimuli/audio/The_Black_Willow_0.wav	n/a	this	18	sentence	10	145	Allison	1
126.096	0.0799999999999983	phoneme	45	126096	The_Black_Willow	3	0	phoneme	105.36	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	18	sentence	10	145	Allison	1
126.176	0.0499999999999971	phoneme	46	126176	The_Black_Willow	3	0	phoneme	105.44	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	18	sentence	10	145	Allison	1
126.226	0.0799999999999983	phoneme	47	126226	The_Black_Willow	3	0	phoneme	105.49	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	18	sentence	11	145	Allison	1
126.226	0.6200000000000045	word	1310	126226	The_Black_Willow	3	0	word	105.49	stimuli/audio/The_Black_Willow_0.wav	n/a	story	18	sentence	11	145	Allison	1
126.306	0.0800000000000125	phoneme	48	126306	The_Black_Willow	3	0	phoneme	105.57	stimuli/audio/The_Black_Willow_0.wav	t_I	n/a	18	sentence	11	145	Allison	1
126.386	0.1099999999999994	phoneme	49	126386	The_Black_Willow	3	0	phoneme	105.65	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	18	sentence	11	145	Allison	1
126.496	0.0899999999999892	phoneme	50	126496	The_Black_Willow	3	0	phoneme	105.76	stimuli/audio/The_Black_Willow_0.wav	r_I	n/a	18	sentence	11	145	Allison	1
126.586	0.2600000000000051	phoneme	51	126586	The_Black_Willow	3	0	phoneme	105.85	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	18	sentence	11	145	Allison	1
127.306	0.1500000000000056	phoneme	52	127306	The_Black_Willow	3	0	phoneme	106.57	stimuli/audio/The_Black_Willow_0.wav	ae_B	n/a	19	sentence	0	145	Allison	1
127.306	0.220000000000013	word	1311	127306	The_Black_Willow	3	0	word	106.57	stimuli/audio/The_Black_Willow_0.wav	n/a	As	19	sentence	0	145	Allison	1
127.456	0.0700000000000073	phoneme	53	127456	The_Black_Willow	3	0	phoneme	106.72	stimuli/audio/The_Black_Willow_0.wav	z_E	n/a	19	sentence	0	145	Allison	1
127.526	0.0700000000000073	phoneme	54	127526	The_Black_Willow	3	0	phoneme	106.79	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	19	sentence	1	145	Allison	1
127.526	0.1800000000000068	word	1312	127526	The_Black_Willow	3	0	word	106.79	stimuli/audio/The_Black_Willow_0.wav	n/a	he	19	sentence	1	145	Allison	1
127.596	0.1099999999999994	phoneme	55	127596	The_Black_Willow	3	0	phoneme	106.86	stimuli/audio/The_Black_Willow_0.wav	iy_E	n/a	19	sentence	1	145	Allison	1
127.706	0.1299999999999954	phoneme	56	127706	The_Black_Willow	3	0	phoneme	106.97	stimuli/audio/The_Black_Willow_0.wav	th_B	n/a	19	sentence	2	145	Allison	1
127.706	0.3499999999999943	word	1313	127706	The_Black_Willow	3	0	word	106.97	stimuli/audio/The_Black_Willow_0.wav	n/a	thought	19	sentence	2	145	Allison	1
127.836	0.1400000000000005	phoneme	57	127836	The_Black_Willow	3	0	phoneme	107.1	stimuli/audio/The_Black_Willow_0.wav	ao_I	n/a	19	sentence	2	145	Allison	1
127.976	0.0799999999999983	phoneme	58	127976	The_Black_Willow	3	0	phoneme	107.24	stimuli/audio/The_Black_Willow_0.wav	t_E	n/a	19	sentence	2	145	Allison	1
128.056	0.0600000000000022	phoneme	59	128056	The_Black_Willow	3	0	phoneme	107.32	stimuli/audio/The_Black_Willow_0.wav	dh_B	n/a	19	sentence	3	145	Allison	1
128.056	0.4200000000000017	word	1314	128056	The_Black_Willow	3	0	word	107.32	stimuli/audio/The_Black_Willow_0.wav	n/a	this	19	sentence	3	145	Allison	1
128.116	0.1200000000000045	phoneme	60	128116	The_Black_Willow	3	0	phoneme	107.38	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	3	145	Allison	1
128.236	0.2399999999999948	phoneme	61	128236	The_Black_Willow	3	0	phoneme	107.5	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	19	sentence	3	145	Allison	1
128.716	0.1299999999999954	word	1315	128716	The_Black_Willow	3	0	word	107.98	stimuli/audio/The_Black_Willow_0.wav	n/a	a	19	sentence	4	145	Allison	1
128.716	0.1299999999999954	phoneme	62	128716	The_Black_Willow	3	0	phoneme	107.98	stimuli/audio/The_Black_Willow_0.wav	ah_S	n/a	19	sentence	4	145	Allison	1
129.476	0.0900000000000034	phoneme	63	129476	The_Black_Willow	3	0	phoneme	108.74	stimuli/audio/The_Black_Willow_0.wav	w_B	n/a	19	sentence	6	145	Allison	1
129.476	0.25	word	1316	129476	The_Black_Willow	3	0	word	108.74	stimuli/audio/The_Black_Willow_0.wav	n/a	wind	19	sentence	6	145	Allison	1
129.566	0.0700000000000073	phoneme	64	129566	The_Black_Willow	3	0	phoneme	108.83	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	6	145	Allison	1
129.636	0.0799999999999983	phoneme	65	129636	The_Black_Willow	3	0	phoneme	108.9	stimuli/audio/The_Black_Willow_0.wav	n_I	n/a	19	sentence	6	145	Allison	1
129.716	0.0099999999999909	phoneme	66	129716	The_Black_Willow	3	0	phoneme	108.98	stimuli/audio/The_Black_Willow_0.wav	d_E	n/a	19	sentence	6	145	Allison	1
130.496	0.1400000000000005	phoneme	67	130496	The_Black_Willow	3	0	phoneme	109.76	stimuli/audio/The_Black_Willow_0.wav	hh_B	n/a	19	sentence	9	145	Allison	1
130.496	0.6199999999999903	word	1317	130496	The_Black_Willow	3	0	word	109.76	stimuli/audio/The_Black_Willow_0.wav	n/a	house	19	sentence	9	145	Allison	1
130.636	0.2599999999999909	phoneme	68	130636	The_Black_Willow	3	0	phoneme	109.9	stimuli/audio/The_Black_Willow_0.wav	aw_I	n/a	19	sentence	9	145	Allison	1
130.896	0.2199999999999988	phoneme	78	130896	The_Black_Willow	3	0	phoneme	110.16	stimuli/audio/The_Black_Willow_0.wav	s_E	n/a	19	sentence	9	145	Allison	1
131.376	0.1500000000000056	phoneme	79	131376	The_Black_Willow	3	0	phoneme	110.64	stimuli/audio/The_Black_Willow_0.wav	s_B	n/a	19	sentence	10	145	Allison	1
131.376	0.5499999999999972	word	1320	131376	The_Black_Willow	3	0	word	110.64	stimuli/audio/The_Black_Willow_0.wav	n/a	slipping	19	sentence	10	145	Allison	1
131.526	0.0699999999999931	phoneme	80	131526	The_Black_Willow	3	0	phoneme	110.79	stimuli/audio/The_Black_Willow_0.wav	l_I	n/a	19	sentence	10	145	Allison	1
131.596	0.0600000000000022	phoneme	81	131596	The_Black_Willow	3	0	phoneme	110.86	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	10	145	Allison	1
131.656	0.0699999999999931	phoneme	82	131656	The_Black_Willow	3	0	phoneme	110.92	stimuli/audio/The_Black_Willow_0.wav	p_I	n/a	19	sentence	10	145	Allison	1
131.726	0.1099999999999994	phoneme	83	131726	The_Black_Willow	3	0	phoneme	110.99	stimuli/audio/The_Black_Willow_0.wav	ih_I	n/a	19	sentence	10	145	Allison	1
131.836	0.0900000000000034	phoneme	84	131836	The_Black_Willow	3	0	phoneme	111.1	stimuli/audio/The_Black_Willow_0.wav	ng_E	n/a	19	sentence	10	145	Allison	1
131.926	0.1000000000000085	phoneme	85	131926	The_Black_Willow	3	0	phoneme	111.19	stimuli/audio/The_Black_Willow_0.wav	th_B	n/a	19	sentence	11	145	Allison	1
