onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
358.283	0.0400000000000062	phoneme	3311	358283	easy_money	2	2	phoneme	79.3	stimuli/audio/easy_money_2.wav	dh_B	n/a	77	sentence	3	145	Samantha	1
358.283	0.1700000000000017	word	3878	358283	easy_money	2	2	word	79.3	stimuli/audio/easy_money_2.wav	n/a	the	77	sentence	3	145	Samantha	1
358.323	0.1299999999999954	phoneme	3312	358323	easy_money	2	2	phoneme	79.34	stimuli/audio/easy_money_2.wav	iy_E	n/a	77	sentence	3	145	Samantha	1
359.213	0.1099999999999994	phoneme	3318	359213	easy_money	2	2	phoneme	80.23	stimuli/audio/easy_money_2.wav	aa_B	n/a	77	sentence	5	145	Samantha	1
359.213	0.2000000000000028	word	3880	359213	easy_money	2	2	word	80.23	stimuli/audio/easy_money_2.wav	n/a	on	77	sentence	5	145	Samantha	1
359.323	0.0900000000000034	phoneme	3319	359323	easy_money	2	2	phoneme	80.34	stimuli/audio/easy_money_2.wav	n_E	n/a	77	sentence	5	145	Samantha	1
359.423	0.1000000000000085	phoneme	3320	359423	easy_money	2	2	phoneme	80.44	stimuli/audio/easy_money_2.wav	s_B	n/a	77	sentence	6	145	Samantha	1
359.423	0.4399999999999977	word	3881	359423	easy_money	2	2	word	80.44	stimuli/audio/easy_money_2.wav	n/a	skulls	77	sentence	6	145	Samantha	1
359.523	0.059999999999988	phoneme	3321	359523	easy_money	2	2	phoneme	80.54	stimuli/audio/easy_money_2.wav	k_I	n/a	77	sentence	6	145	Samantha	1
359.583	0.1000000000000085	phoneme	3322	359583	easy_money	2	2	phoneme	80.6	stimuli/audio/easy_money_2.wav	ah_I	n/a	77	sentence	6	145	Samantha	1
359.683	0.0999999999999943	phoneme	3323	359683	easy_money	2	2	phoneme	80.7	stimuli/audio/easy_money_2.wav	l_I	n/a	77	sentence	6	145	Samantha	1
359.783	0.0799999999999983	phoneme	3324	359783	easy_money	2	2	phoneme	80.8	stimuli/audio/easy_money_2.wav	z_E	n/a	77	sentence	6	145	Samantha	1
359.863	0.0700000000000073	phoneme	3325	359863	easy_money	2	2	phoneme	80.88	stimuli/audio/easy_money_2.wav	ah_B	n/a	77	sentence	7	145	Samantha	1
359.863	0.1500000000000056	word	3882	359863	easy_money	2	2	word	80.88	stimuli/audio/easy_money_2.wav	n/a	and	77	sentence	7	145	Samantha	1
359.933	0.0699999999999931	phoneme	3326	359933	easy_money	2	2	phoneme	80.95	stimuli/audio/easy_money_2.wav	n_I	n/a	77	sentence	7	145	Samantha	1
360.003	0.0100000000000051	phoneme	3327	360003	easy_money	2	2	phoneme	81.02	stimuli/audio/easy_money_2.wav	d_E	n/a	77	sentence	7	145	Samantha	1
360.013	0.0100000000000051	phoneme	3328	360013	easy_money	2	2	phoneme	81.03	stimuli/audio/easy_money_2.wav	dh_B	n/a	77	sentence	8	145	Samantha	1
360.013	0.0999999999999943	word	3883	360013	easy_money	2	2	word	81.03	stimuli/audio/easy_money_2.wav	n/a	the	77	sentence	8	145	Samantha	1
360.023	0.0899999999999892	phoneme	3329	360023	easy_money	2	2	phoneme	81.04	stimuli/audio/easy_money_2.wav	ah_E	n/a	77	sentence	8	145	Samantha	1
362.123	0.1199999999999903	phoneme	3330	362123	easy_money	2	2	phoneme	83.14	stimuli/audio/easy_money_2.wav	ih_B	n/a	78	sentence	0	190	Samantha	1
362.123	0.2199999999999988	word	3884	362123	easy_money	2	2	word	83.14	stimuli/audio/easy_money_2.wav	n/a	It	78	sentence	0	190	Samantha	1
362.243	0.1000000000000085	phoneme	3331	362243	easy_money	2	2	phoneme	83.26	stimuli/audio/easy_money_2.wav	t_E	n/a	78	sentence	0	190	Samantha	1
362.343	0.0499999999999971	phoneme	3332	362343	easy_money	2	2	phoneme	83.36	stimuli/audio/easy_money_2.wav	w_B	n/a	78	sentence	1	190	Samantha	1
362.343	0.1899999999999977	word	3885	362343	easy_money	2	2	word	83.36	stimuli/audio/easy_money_2.wav	n/a	was	78	sentence	1	190	Samantha	1
362.393	0.0600000000000022	phoneme	3333	362393	easy_money	2	2	phoneme	83.41	stimuli/audio/easy_money_2.wav	ah_I	n/a	78	sentence	1	190	Samantha	1
362.453	0.0799999999999983	phoneme	3334	362453	easy_money	2	2	phoneme	83.47	stimuli/audio/easy_money_2.wav	z_E	n/a	78	sentence	1	190	Samantha	1
362.533	0.0300000000000011	phoneme	3335	362533	easy_money	2	2	phoneme	83.55	stimuli/audio/easy_money_2.wav	dh_B	n/a	78	sentence	2	190	Samantha	1
362.533	0.2100000000000079	word	3886	362533	easy_money	2	2	word	83.55	stimuli/audio/easy_money_2.wav	n/a	those	78	sentence	2	190	Samantha	1
362.563	0.0900000000000034	phoneme	3336	362563	easy_money	2	2	phoneme	83.58	stimuli/audio/easy_money_2.wav	ow_I	n/a	78	sentence	2	190	Samantha	1
362.653	0.0900000000000034	phoneme	3337	362653	easy_money	2	2	phoneme	83.67	stimuli/audio/easy_money_2.wav	z_E	n/a	78	sentence	2	190	Samantha	1
362.763	0.0799999999999983	phoneme	3338	362763	easy_money	2	2	phoneme	83.78	stimuli/audio/easy_money_2.wav	k_B	n/a	78	sentence	3	190	Samantha	1
362.763	0.2999999999999971	word	3887	362763	easy_money	2	2	word	83.78	stimuli/audio/easy_money_2.wav	n/a	clues	78	sentence	3	190	Samantha	1
362.843	0.0600000000000022	phoneme	3339	362843	easy_money	2	2	phoneme	83.86	stimuli/audio/easy_money_2.wav	l_I	n/a	78	sentence	3	190	Samantha	1
362.903	0.0999999999999943	phoneme	3340	362903	easy_money	2	2	phoneme	83.92	stimuli/audio/easy_money_2.wav	uw_I	n/a	78	sentence	3	190	Samantha	1
363.003	0.0600000000000022	phoneme	3341	363003	easy_money	2	2	phoneme	84.02	stimuli/audio/easy_money_2.wav	z_E	n/a	78	sentence	3	190	Samantha	1
363.063	0.0600000000000022	phoneme	3342	363063	easy_money	2	2	phoneme	84.08	stimuli/audio/easy_money_2.wav	dh_B	n/a	78	sentence	4	190	Samantha	1
363.063	0.2300000000000039	word	3888	363063	easy_money	2	2	word	84.08	stimuli/audio/easy_money_2.wav	n/a	that	78	sentence	4	190	Samantha	1
363.123	0.0799999999999983	phoneme	3343	363123	easy_money	2	2	phoneme	84.14	stimuli/audio/easy_money_2.wav	ae_I	n/a	78	sentence	4	190	Samantha	1
363.203	0.0900000000000034	phoneme	3344	363203	easy_money	2	2	phoneme	84.22	stimuli/audio/easy_money_2.wav	t_E	n/a	78	sentence	4	190	Samantha	1
363.293	0.0699999999999931	phoneme	3345	363293	easy_money	2	2	phoneme	84.31	stimuli/audio/easy_money_2.wav	s_B	n/a	78	sentence	5	190	Samantha	1
363.293	0.4099999999999966	word	3889	363293	easy_money	2	2	word	84.31	stimuli/audio/easy_money_2.wav	n/a	started	78	sentence	5	190	Samantha	1
363.363	0.0600000000000022	phoneme	3346	363363	easy_money	2	2	phoneme	84.38	stimuli/audio/easy_money_2.wav	t_I	n/a	78	sentence	5	190	Samantha	1
363.423	0.0699999999999931	phoneme	3347	363423	easy_money	2	2	phoneme	84.44	stimuli/audio/easy_money_2.wav	aa_I	n/a	78	sentence	5	190	Samantha	1
363.493	0.0300000000000011	phoneme	3348	363493	easy_money	2	2	phoneme	84.51	stimuli/audio/easy_money_2.wav	r_I	n/a	78	sentence	5	190	Samantha	1
363.523	0.0300000000000011	phoneme	3349	363523	easy_money	2	2	phoneme	84.54	stimuli/audio/easy_money_2.wav	t_I	n/a	78	sentence	5	190	Samantha	1
363.553	0.0700000000000073	phoneme	3350	363553	easy_money	2	2	phoneme	84.57	stimuli/audio/easy_money_2.wav	ih_I	n/a	78	sentence	5	190	Samantha	1
363.623	0.0799999999999983	phoneme	3351	363623	easy_money	2	2	phoneme	84.64	stimuli/audio/easy_money_2.wav	d_E	n/a	78	sentence	5	190	Samantha	1
363.703	0.0799999999999983	phoneme	3352	363703	easy_money	2	2	phoneme	84.72	stimuli/audio/easy_money_2.wav	ao_B	n/a	78	sentence	6	190	Samantha	1
363.703	0.1799999999999926	word	3890	363703	easy_money	2	2	word	84.72	stimuli/audio/easy_money_2.wav	n/a	all	78	sentence	6	190	Samantha	1
363.783	0.0999999999999943	phoneme	3353	363783	easy_money	2	2	phoneme	84.8	stimuli/audio/easy_money_2.wav	l_E	n/a	78	sentence	6	190	Samantha	1
363.993	0.0200000000000102	phoneme	3354	363993	easy_money	2	2	phoneme	85.01	stimuli/audio/easy_money_2.wav	dh_B	n/a	78	sentence	8	190	Samantha	1
363.993	0.3500000000000085	word	3891	363993	easy_money	2	2	word	85.01	stimuli/audio/easy_money_2.wav	n/a	this	78	sentence	8	190	Samantha	1
364.013	0.1400000000000005	phoneme	3355	364013	easy_money	2	2	phoneme	85.03	stimuli/audio/easy_money_2.wav	ih_I	n/a	78	sentence	8	190	Samantha	1
364.153	0.1899999999999977	phoneme	3356	364153	easy_money	2	2	phoneme	85.17	stimuli/audio/easy_money_2.wav	s_E	n/a	78	sentence	8	190	Samantha	1
365.043	0.0999999999999943	phoneme	3357	365043	easy_money	2	2	phoneme	86.06	stimuli/audio/easy_money_2.wav	m_B	n/a	79	sentence	0	190	Samantha	1
365.043	0.2099999999999937	word	3892	365043	easy_money	2	2	word	86.06	stimuli/audio/easy_money_2.wav	n/a	My	79	sentence	0	190	Samantha	1
365.143	0.1099999999999994	phoneme	3358	365143	easy_money	2	2	phoneme	86.16	stimuli/audio/easy_money_2.wav	ay_E	n/a	79	sentence	0	190	Samantha	1
365.253	0.1099999999999994	phoneme	3359	365253	easy_money	2	2	phoneme	86.27	stimuli/audio/easy_money_2.wav	s_B	n/a	79	sentence	1	190	Samantha	1
365.253	0.3599999999999994	word	3893	365253	easy_money	2	2	word	86.27	stimuli/audio/easy_money_2.wav	n/a	small	79	sentence	1	190	Samantha	1
365.363	0.0600000000000022	phoneme	3360	365363	easy_money	2	2	phoneme	86.38	stimuli/audio/easy_money_2.wav	m_I	n/a	79	sentence	1	190	Samantha	1
365.423	0.0900000000000034	phoneme	3361	365423	easy_money	2	2	phoneme	86.44	stimuli/audio/easy_money_2.wav	ao_I	n/a	79	sentence	1	190	Samantha	1
365.513	0.0999999999999943	phoneme	3362	365513	easy_money	2	2	phoneme	86.53	stimuli/audio/easy_money_2.wav	l_E	n/a	79	sentence	1	190	Samantha	1
365.613	0.0700000000000073	phoneme	3363	365613	easy_money	2	2	phoneme	86.63	stimuli/audio/easy_money_2.wav	eh_B	n/a	79	sentence	2	190	Samantha	1
365.613	0.7900000000000063	word	3894	365613	easy_money	2	2	word	86.63	stimuli/audio/easy_money_2.wav	n/a	expectations	79	sentence	2	190	Samantha	1
365.683	0.0499999999999971	phoneme	3364	365683	easy_money	2	2	phoneme	86.7	stimuli/audio/easy_money_2.wav	k_I	n/a	79	sentence	2	190	Samantha	1
365.733	0.0600000000000022	phoneme	3365	365733	easy_money	2	2	phoneme	86.75	stimuli/audio/easy_money_2.wav	s_I	n/a	79	sentence	2	190	Samantha	1
365.793	0.0699999999999931	phoneme	3366	365793	easy_money	2	2	phoneme	86.81	stimuli/audio/easy_money_2.wav	p_I	n/a	79	sentence	2	190	Samantha	1
365.863	0.0600000000000022	phoneme	3367	365863	easy_money	2	2	phoneme	86.88	stimuli/audio/easy_money_2.wav	eh_I	n/a	79	sentence	2	190	Samantha	1
365.923	0.0600000000000022	phoneme	3368	365923	easy_money	2	2	phoneme	86.94	stimuli/audio/easy_money_2.wav	k_I	n/a	79	sentence	2	190	Samantha	1
365.983	0.0999999999999943	phoneme	3369	365983	easy_money	2	2	phoneme	87	stimuli/audio/easy_money_2.wav	t_I	n/a	79	sentence	2	190	Samantha	1
366.083	0.0900000000000034	phoneme	3370	366083	easy_money	2	2	phoneme	87.1	stimuli/audio/easy_money_2.wav	ey_I	n/a	79	sentence	2	190	Samantha	1
366.173	0.0900000000000034	phoneme	3371	366173	easy_money	2	2	phoneme	87.19	stimuli/audio/easy_money_2.wav	sh_I	n/a	79	sentence	2	190	Samantha	1
366.263	0.039999999999992	phoneme	3372	366263	easy_money	2	2	phoneme	87.28	stimuli/audio/easy_money_2.wav	ah_I	n/a	79	sentence	2	190	Samantha	1
366.303	0.0500000000000113	phoneme	3373	366303	easy_money	2	2	phoneme	87.32	stimuli/audio/easy_money_2.wav	n_I	n/a	79	sentence	2	190	Samantha	1
366.353	0.0499999999999971	phoneme	3374	366353	easy_money	2	2	phoneme	87.37	stimuli/audio/easy_money_2.wav	z_E	n/a	79	sentence	2	190	Samantha	1
366.413	0.0700000000000073	phoneme	3375	366413	easy_money	2	2	phoneme	87.43	stimuli/audio/easy_money_2.wav	sh_B	n/a	79	sentence	3	190	Samantha	1
366.413	0.3000000000000113	word	3895	366413	easy_money	2	2	word	87.43	stimuli/audio/easy_money_2.wav	n/a	shrank	79	sentence	3	190	Samantha	1
366.483	0.0600000000000022	phoneme	3376	366483	easy_money	2	2	phoneme	87.5	stimuli/audio/easy_money_2.wav	r_I	n/a	79	sentence	3	190	Samantha	1
366.543	0.0699999999999931	phoneme	3377	366543	easy_money	2	2	phoneme	87.56	stimuli/audio/easy_money_2.wav	ae_I	n/a	79	sentence	3	190	Samantha	1
366.613	0.0600000000000022	phoneme	3378	366613	easy_money	2	2	phoneme	87.63	stimuli/audio/easy_money_2.wav	ng_I	n/a	79	sentence	3	190	Samantha	1
366.673	0.0400000000000062	phoneme	3379	366673	easy_money	2	2	phoneme	87.69	stimuli/audio/easy_money_2.wav	k_E	n/a	79	sentence	3	190	Samantha	1
366.713	0.0899999999999892	phoneme	3380	366713	easy_money	2	2	phoneme	87.73	stimuli/audio/easy_money_2.wav	ae_B	n/a	79	sentence	4	190	Samantha	1
366.713	0.1400000000000005	word	3896	366713	easy_money	2	2	word	87.73	stimuli/audio/easy_money_2.wav	n/a	as	79	sentence	4	190	Samantha	1
366.803	0.0500000000000113	phoneme	3381	366803	easy_money	2	2	phoneme	87.82	stimuli/audio/easy_money_2.wav	z_E	n/a	79	sentence	4	190	Samantha	1
366.853	0.0499999999999971	phoneme	3382	366853	easy_money	2	2	phoneme	87.87	stimuli/audio/easy_money_2.wav	hh_B	n/a	79	sentence	5	190	Samantha	1
366.853	0.1599999999999966	word	3897	366853	easy_money	2	2	word	87.87	stimuli/audio/easy_money_2.wav	n/a	he	79	sentence	5	190	Samantha	1
366.903	0.1099999999999994	phoneme	3383	366903	easy_money	2	2	phoneme	87.92	stimuli/audio/easy_money_2.wav	iy_E	n/a	79	sentence	5	190	Samantha	1
367.013	0.0699999999999931	phoneme	3384	367013	easy_money	2	2	phoneme	88.03	stimuli/audio/easy_money_2.wav	s_B	n/a	79	sentence	6	190	Samantha	1
367.013	0.2999999999999971	word	3898	367013	easy_money	2	2	word	88.03	stimuli/audio/easy_money_2.wav	n/a	spoke	79	sentence	6	190	Samantha	1
367.083	0.0700000000000073	phoneme	3385	367083	easy_money	2	2	phoneme	88.1	stimuli/audio/easy_money_2.wav	p_I	n/a	79	sentence	6	190	Samantha	1
367.153	0.0799999999999983	phoneme	3386	367153	easy_money	2	2	phoneme	88.17	stimuli/audio/easy_money_2.wav	ow_I	n/a	79	sentence	6	190	Samantha	1
367.233	0.0799999999999983	phoneme	3387	367233	easy_money	2	2	phoneme	88.25	stimuli/audio/easy_money_2.wav	k_E	n/a	79	sentence	6	190	Samantha	1
368.413	0.0999999999999943	word	3899	368413	easy_money	2	2	word	89.43	stimuli/audio/easy_money_2.wav	n/a	I	80	sentence	0	190	Samantha	1
368.413	0.0999999999999943	phoneme	3388	368413	easy_money	2	2	phoneme	89.43	stimuli/audio/easy_money_2.wav	ay_S	n/a	80	sentence	0	190	Samantha	1
368.783	0.0999999999999943	phoneme	3389	368783	easy_money	2	2	phoneme	89.8	stimuli/audio/easy_money_2.wav	s_B	n/a	80	sentence	3	190	Samantha	1
368.783	0.1599999999999966	word	3900	368783	easy_money	2	2	word	89.8	stimuli/audio/easy_money_2.wav	n/a	see	80	sentence	3	190	Samantha	1
368.883	0.0600000000000022	phoneme	3390	368883	easy_money	2	2	phoneme	89.9	stimuli/audio/easy_money_2.wav	iy_E	n/a	80	sentence	3	190	Samantha	1
368.943	0.0600000000000022	phoneme	3391	368943	easy_money	2	2	phoneme	89.96	stimuli/audio/easy_money_2.wav	m_B	n/a	80	sentence	4	190	Samantha	1
368.943	0.2199999999999988	word	3901	368943	easy_money	2	2	word	89.96	stimuli/audio/easy_money_2.wav	n/a	much	80	sentence	4	190	Samantha	1
369.003	0.0700000000000073	phoneme	3402	369003	easy_money	2	2	phoneme	90.02	stimuli/audio/easy_money_2.wav	ah_I	n/a	80	sentence	4	190	Samantha	1
369.073	0.0899999999999892	phoneme	3403	369073	easy_money	2	2	phoneme	90.09	stimuli/audio/easy_money_2.wav	ch_E	n/a	80	sentence	4	190	Samantha	1
369.163	0.039999999999992	phoneme	3404	369163	easy_money	2	2	phoneme	90.18	stimuli/audio/easy_money_2.wav	m_B	n/a	80	sentence	5	190	Samantha	1
369.163	0.289999999999992	word	3906	369163	easy_money	2	2	word	90.18	stimuli/audio/easy_money_2.wav	n/a	money	80	sentence	5	190	Samantha	1
369.203	0.0900000000000034	phoneme	3405	369203	easy_money	2	2	phoneme	90.22	stimuli/audio/easy_money_2.wav	ah_I	n/a	80	sentence	5	190	Samantha	1
369.293	0.0600000000000022	phoneme	3406	369293	easy_money	2	2	phoneme	90.31	stimuli/audio/easy_money_2.wav	n_I	n/a	80	sentence	5	190	Samantha	1
369.353	0.0999999999999943	phoneme	3407	369353	easy_money	2	2	phoneme	90.37	stimuli/audio/easy_money_2.wav	iy_E	n/a	80	sentence	5	190	Samantha	1
369.453	0.0400000000000062	phoneme	3408	369453	easy_money	2	2	phoneme	90.47	stimuli/audio/easy_money_2.wav	ih_B	n/a	80	sentence	6	190	Samantha	1
369.453	0.1200000000000045	word	3907	369453	easy_money	2	2	word	90.47	stimuli/audio/easy_money_2.wav	n/a	in	80	sentence	6	190	Samantha	1
369.493	0.0799999999999983	phoneme	3409	369493	easy_money	2	2	phoneme	90.51	stimuli/audio/easy_money_2.wav	n_E	n/a	80	sentence	6	190	Samantha	1
370.263	0.0900000000000034	phoneme	3410	370263	easy_money	2	2	phoneme	91.28	stimuli/audio/easy_money_2.wav	p_B	n/a	80	sentence	8	190	Samantha	1
370.263	0.4200000000000017	word	3908	370263	easy_money	2	2	word	91.28	stimuli/audio/easy_money_2.wav	n/a	porn	80	sentence	8	190	Samantha	1
370.353	0.1299999999999954	phoneme	3411	370353	easy_money	2	2	phoneme	91.37	stimuli/audio/easy_money_2.wav	ao_I	n/a	80	sentence	8	190	Samantha	1
370.483	0.0999999999999943	phoneme	3412	370483	easy_money	2	2	phoneme	91.5	stimuli/audio/easy_money_2.wav	r_I	n/a	80	sentence	8	190	Samantha	1
370.583	0.1000000000000085	phoneme	3413	370583	easy_money	2	2	phoneme	91.6	stimuli/audio/easy_money_2.wav	n_E	n/a	80	sentence	8	190	Samantha	1
371.253	0.0799999999999983	phoneme	3414	371253	easy_money	2	2	phoneme	92.27	stimuli/audio/easy_money_2.wav	hh_B	n/a	81	sentence	0	190	Samantha	1
371.253	0.1700000000000017	word	3909	371253	easy_money	2	2	word	92.27	stimuli/audio/easy_money_2.wav	n/a	He	81	sentence	0	190	Samantha	1
371.333	0.0900000000000034	phoneme	3415	371333	easy_money	2	2	phoneme	92.35	stimuli/audio/easy_money_2.wav	iy_E	n/a	81	sentence	0	190	Samantha	1
371.423	0.0600000000000022	phoneme	3416	371423	easy_money	2	2	phoneme	92.44	stimuli/audio/easy_money_2.wav	t_B	n/a	81	sentence	1	190	Samantha	1
371.423	0.2999999999999971	word	3910	371423	easy_money	2	2	word	92.44	stimuli/audio/easy_money_2.wav	n/a	talked	81	sentence	1	190	Samantha	1
371.483	0.0999999999999943	phoneme	3417	371483	easy_money	2	2	phoneme	92.5	stimuli/audio/easy_money_2.wav	ao_I	n/a	81	sentence	1	190	Samantha	1
371.583	0.0700000000000073	phoneme	3418	371583	easy_money	2	2	phoneme	92.6	stimuli/audio/easy_money_2.wav	k_I	n/a	81	sentence	1	190	Samantha	1
371.653	0.0699999999999931	phoneme	3419	371653	easy_money	2	2	phoneme	92.67	stimuli/audio/easy_money_2.wav	t_E	n/a	81	sentence	1	190	Samantha	1
371.723	0.0799999999999983	phoneme	3420	371723	easy_money	2	2	phoneme	92.74	stimuli/audio/easy_money_2.wav	aa_B	n/a	81	sentence	2	190	Samantha	1
371.723	0.1500000000000056	word	3911	371723	easy_money	2	2	word	92.74	stimuli/audio/easy_money_2.wav	n/a	on	81	sentence	2	190	Samantha	1
371.803	0.0700000000000073	phoneme	3421	371803	easy_money	2	2	phoneme	92.82	stimuli/audio/easy_money_2.wav	n_E	n/a	81	sentence	2	190	Samantha	1
371.883	0.059999999999988	phoneme	3422	371883	easy_money	2	2	phoneme	92.9	stimuli/audio/easy_money_2.wav	ah_B	n/a	81	sentence	3	190	Samantha	1
371.883	0.289999999999992	word	3912	371883	easy_money	2	2	word	92.9	stimuli/audio/easy_money_2.wav	n/a	about	81	sentence	3	190	Samantha	1
371.943	0.0800000000000125	phoneme	3423	371943	easy_money	2	2	phoneme	92.96	stimuli/audio/easy_money_2.wav	b_I	n/a	81	sentence	3	190	Samantha	1
372.023	0.0799999999999983	phoneme	3424	372023	easy_money	2	2	phoneme	93.04	stimuli/audio/easy_money_2.wav	aw_I	n/a	81	sentence	3	190	Samantha	1
372.103	0.0699999999999931	phoneme	3425	372103	easy_money	2	2	phoneme	93.12	stimuli/audio/easy_money_2.wav	t_E	n/a	81	sentence	3	190	Samantha	1
372.183	0.0600000000000022	phoneme	3426	372183	easy_money	2	2	phoneme	93.2	stimuli/audio/easy_money_2.wav	p_B	n/a	81	sentence	4	190	Samantha	1
372.183	0.3199999999999932	word	3913	372183	easy_money	2	2	word	93.2	stimuli/audio/easy_money_2.wav	n/a	people	81	sentence	4	190	Samantha	1
372.243	0.0999999999999943	phoneme	3427	372243	easy_money	2	2	phoneme	93.26	stimuli/audio/easy_money_2.wav	iy_I	n/a	81	sentence	4	190	Samantha	1
372.343	0.0700000000000073	phoneme	3428	372343	easy_money	2	2	phoneme	93.36	stimuli/audio/easy_money_2.wav	p_I	n/a	81	sentence	4	190	Samantha	1
372.413	0.019999999999996	phoneme	3429	372413	easy_money	2	2	phoneme	93.43	stimuli/audio/easy_money_2.wav	ah_I	n/a	81	sentence	4	190	Samantha	1
372.433	0.0699999999999931	phoneme	3430	372433	easy_money	2	2	phoneme	93.45	stimuli/audio/easy_money_2.wav	l_E	n/a	81	sentence	4	190	Samantha	1
372.503	0.0499999999999971	phoneme	3431	372503	easy_money	2	2	phoneme	93.52	stimuli/audio/easy_money_2.wav	w_B	n/a	81	sentence	5	190	Samantha	1
372.503	0.2000000000000028	word	3914	372503	easy_money	2	2	word	93.52	stimuli/audio/easy_money_2.wav	n/a	with	81	sentence	5	190	Samantha	1
372.553	0.0700000000000073	phoneme	3432	372553	easy_money	2	2	phoneme	93.57	stimuli/audio/easy_money_2.wav	ih_I	n/a	81	sentence	5	190	Samantha	1
372.623	0.0799999999999983	phoneme	3433	372623	easy_money	2	2	phoneme	93.64	stimuli/audio/easy_money_2.wav	th_E	n/a	81	sentence	5	190	Samantha	1
372.703	0.0400000000000062	phoneme	3434	372703	easy_money	2	2	phoneme	93.72	stimuli/audio/easy_money_2.wav	l_B	n/a	81	sentence	6	190	Samantha	1
372.703	0.25	word	3915	372703	easy_money	2	2	word	93.72	stimuli/audio/easy_money_2.wav	n/a	long	81	sentence	6	190	Samantha	1
372.743	0.1099999999999994	phoneme	3435	372743	easy_money	2	2	phoneme	93.76	stimuli/audio/easy_money_2.wav	ao_I	n/a	81	sentence	6	190	Samantha	1
372.853	0.0999999999999943	phoneme	3436	372853	easy_money	2	2	phoneme	93.87	stimuli/audio/easy_money_2.wav	ng_E	n/a	81	sentence	6	190	Samantha	1
372.983	0.1599999999999966	phoneme	3437	372983	easy_money	2	2	phoneme	94	stimuli/audio/easy_money_2.wav	ih_B	n/a	81	sentence	7	190	Samantha	1
372.983	0.2900000000000062	word	3916	372983	easy_money	2	2	word	94	stimuli/audio/easy_money_2.wav	n/a	ears	81	sentence	7	190	Samantha	1
373.143	0.0600000000000022	phoneme	3438	373143	easy_money	2	2	phoneme	94.16	stimuli/audio/easy_money_2.wav	r_I	n/a	81	sentence	7	190	Samantha	1
373.203	0.0700000000000073	phoneme	3439	373203	easy_money	2	2	phoneme	94.22	stimuli/audio/easy_money_2.wav	z_E	n/a	81	sentence	7	190	Samantha	1
373.273	0.0799999999999983	phoneme	3440	373273	easy_money	2	2	phoneme	94.29	stimuli/audio/easy_money_2.wav	hh_B	n/a	81	sentence	8	190	Samantha	1
373.273	0.1199999999999903	word	3917	373273	easy_money	2	2	word	94.29	stimuli/audio/easy_money_2.wav	n/a	who	81	sentence	8	190	Samantha	1
373.353	0.039999999999992	phoneme	3441	373353	easy_money	2	2	phoneme	94.37	stimuli/audio/easy_money_2.wav	uw_E	n/a	81	sentence	8	190	Samantha	1
373.733	0.0499999999999971	phoneme	3442	373733	easy_money	2	2	phoneme	94.75	stimuli/audio/easy_money_2.wav	b_B	n/a	81	sentence	9	190	Samantha	1
373.733	0.2199999999999988	word	3918	373733	easy_money	2	2	word	94.75	stimuli/audio/easy_money_2.wav	n/a	built	81	sentence	9	190	Samantha	1
373.783	0.0600000000000022	phoneme	3443	373783	easy_money	2	2	phoneme	94.8	stimuli/audio/easy_money_2.wav	ih_I	n/a	81	sentence	9	190	Samantha	1
373.843	0.0700000000000073	phoneme	3444	373843	easy_money	2	2	phoneme	94.86	stimuli/audio/easy_money_2.wav	l_I	n/a	81	sentence	9	190	Samantha	1
373.913	0.039999999999992	phoneme	3445	373913	easy_money	2	2	phoneme	94.93	stimuli/audio/easy_money_2.wav	t_E	n/a	81	sentence	9	190	Samantha	1
373.953	0.0400000000000062	phoneme	3446	373953	easy_money	2	2	phoneme	94.97	stimuli/audio/easy_money_2.wav	dh_B	n/a	81	sentence	10	190	Samantha	1
373.953	0.0900000000000034	word	3919	373953	easy_money	2	2	word	94.97	stimuli/audio/easy_money_2.wav	n/a	the	81	sentence	10	190	Samantha	1
373.993	0.0499999999999971	phoneme	3447	373993	easy_money	2	2	phoneme	95.01	stimuli/audio/easy_money_2.wav	ah_E	n/a	81	sentence	10	190	Samantha	1
374.043	0.0699999999999931	phoneme	3448	374043	easy_money	2	2	phoneme	95.06	stimuli/audio/easy_money_2.wav	b_B	n/a	81	sentence	11	190	Samantha	1
374.043	0.25	word	3920	374043	easy_money	2	2	word	95.06	stimuli/audio/easy_money_2.wav	n/a	big	81	sentence	11	190	Samantha	1
374.113	0.0900000000000034	phoneme	3449	374113	easy_money	2	2	phoneme	95.13	stimuli/audio/easy_money_2.wav	ih_I	n/a	81	sentence	11	190	Samantha	1
374.203	0.0900000000000034	phoneme	3450	374203	easy_money	2	2	phoneme	95.22	stimuli/audio/easy_money_2.wav	g_E	n/a	81	sentence	11	190	Samantha	1
374.293	0.0499999999999971	phoneme	3451	374293	easy_money	2	2	phoneme	95.31	stimuli/audio/easy_money_2.wav	s_B	n/a	81	sentence	12	190	Samantha	1
374.293	0.769999999999996	word	3921	374293	easy_money	2	2	word	95.31	stimuli/audio/easy_money_2.wav	n/a	statues	81	sentence	12	190	Samantha	1
374.343	0.0900000000000034	phoneme	3452	374343	easy_money	2	2	phoneme	95.36	stimuli/audio/easy_money_2.wav	t_I	n/a	81	sentence	12	190	Samantha	1
374.433	0.0900000000000034	phoneme	3453	374433	easy_money	2	2	phoneme	95.45	stimuli/audio/easy_money_2.wav	ae_I	n/a	81	sentence	12	190	Samantha	1
