onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
130.187	0.0499999999999998	phoneme	1293	130187	cable_spool_fort	1	1	phoneme	1.11	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	22	sentence	5	175	Allison	1
130.237	0.06	phoneme	1294	130237	cable_spool_fort	1	1	phoneme	1.16	stimuli/audio/cable_spool_fort_1.wav	s_E	n/a	22	sentence	5	175	Allison	1
130.307	0.08	phoneme	1295	130307	cable_spool_fort	1	1	phoneme	1.23	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	6	175	Allison	1
130.307	0.1999999999999999	word	2413	130307	cable_spool_fort	1	1	word	1.23	stimuli/audio/cable_spool_fort_1.wav	n/a	was	22	sentence	6	175	Allison	1
130.387	0.05	phoneme	1296	130387	cable_spool_fort	1	1	phoneme	1.31	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	6	175	Allison	1
130.437	0.0699999999999998	phoneme	1297	130437	cable_spool_fort	1	1	phoneme	1.36	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	6	175	Allison	1
130.507	0.08	word	2414	130507	cable_spool_fort	1	1	word	1.43	stimuli/audio/cable_spool_fort_1.wav	n/a	a	22	sentence	7	175	Allison	1
130.507	0.08	phoneme	1298	130507	cable_spool_fort	1	1	phoneme	1.43	stimuli/audio/cable_spool_fort_1.wav	ah_S	n/a	22	sentence	7	175	Allison	1
130.587	0.1	phoneme	1299	130587	cable_spool_fort	1	1	phoneme	1.51	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	22	sentence	8	175	Allison	1
130.587	0.3799999999999999	word	2415	130587	cable_spool_fort	1	1	word	1.51	stimuli/audio/cable_spool_fort_1.wav	n/a	squat	22	sentence	8	175	Allison	1
130.687	0.0699999999999998	phoneme	1300	130687	cable_spool_fort	1	1	phoneme	1.61	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	22	sentence	8	175	Allison	1
130.757	0.06	phoneme	1301	130757	cable_spool_fort	1	1	phoneme	1.68	stimuli/audio/cable_spool_fort_1.wav	w_I	n/a	22	sentence	8	175	Allison	1
130.817	0.09	phoneme	1302	130817	cable_spool_fort	1	1	phoneme	1.74	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	22	sentence	8	175	Allison	1
130.907	0.0599999999999998	phoneme	1303	130907	cable_spool_fort	1	1	phoneme	1.83	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	22	sentence	8	175	Allison	1
130.967	0.07	phoneme	1304	130967	cable_spool_fort	1	1	phoneme	1.89	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	22	sentence	9	175	Allison	1
130.967	0.3300000000000003	word	2416	130967	cable_spool_fort	1	1	word	1.89	stimuli/audio/cable_spool_fort_1.wav	n/a	black	22	sentence	9	175	Allison	1
131.037	0.0699999999999998	phoneme	1305	131037	cable_spool_fort	1	1	phoneme	1.96	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	22	sentence	9	175	Allison	1
131.107	0.1100000000000003	phoneme	1683	131107	cable_spool_fort	1	1	phoneme	2.03	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	9	175	Allison	1
131.217	0.08	phoneme	1684	131217	cable_spool_fort	1	1	phoneme	2.14	stimuli/audio/cable_spool_fort_1.wav	k_E	n/a	22	sentence	9	175	Allison	1
131.297	0.0499999999999998	phoneme	1685	131297	cable_spool_fort	1	1	phoneme	2.22	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	22	sentence	10	175	Allison	1
131.297	0.3899999999999997	word	2523	131297	cable_spool_fort	1	1	word	2.22	stimuli/audio/cable_spool_fort_1.wav	n/a	bunker	22	sentence	10	175	Allison	1
131.347	0.08	phoneme	1686	131347	cable_spool_fort	1	1	phoneme	2.27	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	10	175	Allison	1
131.427	0.0699999999999998	phoneme	1687	131427	cable_spool_fort	1	1	phoneme	2.35	stimuli/audio/cable_spool_fort_1.wav	ng_I	n/a	22	sentence	10	175	Allison	1
131.497	0.1	phoneme	1688	131497	cable_spool_fort	1	1	phoneme	2.42	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	22	sentence	10	175	Allison	1
131.597	0.0899999999999998	phoneme	1689	131597	cable_spool_fort	1	1	phoneme	2.52	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	10	175	Allison	1
131.687	0.1	phoneme	1690	131687	cable_spool_fort	1	1	phoneme	2.61	stimuli/audio/cable_spool_fort_1.wav	m_B	n/a	22	sentence	11	175	Allison	1
131.687	0.2600000000000002	word	2524	131687	cable_spool_fort	1	1	word	2.61	stimuli/audio/cable_spool_fort_1.wav	n/a	made	22	sentence	11	175	Allison	1
131.787	0.1099999999999998	phoneme	1691	131787	cable_spool_fort	1	1	phoneme	2.71	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	22	sentence	11	175	Allison	1
131.897	0.0500000000000002	phoneme	1692	131897	cable_spool_fort	1	1	phoneme	2.82	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	22	sentence	11	175	Allison	1
131.947	0.04	phoneme	1693	131947	cable_spool_fort	1	1	phoneme	2.87	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	22	sentence	12	175	Allison	1
131.947	0.1099999999999998	word	2525	131947	cable_spool_fort	1	1	word	2.87	stimuli/audio/cable_spool_fort_1.wav	n/a	of	22	sentence	12	175	Allison	1
131.987	0.0699999999999998	phoneme	1694	131987	cable_spool_fort	1	1	phoneme	2.91	stimuli/audio/cable_spool_fort_1.wav	v_E	n/a	22	sentence	12	175	Allison	1
132.057	0.0699999999999998	phoneme	1695	132057	cable_spool_fort	1	1	phoneme	2.98	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	13	175	Allison	1
132.057	0.4199999999999999	word	2526	132057	cable_spool_fort	1	1	word	2.98	stimuli/audio/cable_spool_fort_1.wav	n/a	tires	22	sentence	13	175	Allison	1
132.127	0.1400000000000001	phoneme	1805	132127	cable_spool_fort	1	1	phoneme	3.05	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	22	sentence	13	175	Allison	1
132.267	0.1	phoneme	1806	132267	cable_spool_fort	1	1	phoneme	3.19	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	13	175	Allison	1
132.367	0.1099999999999998	phoneme	1807	132367	cable_spool_fort	1	1	phoneme	3.29	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	13	175	Allison	1
132.677	0.1200000000000001	phoneme	1808	132677	cable_spool_fort	1	1	phoneme	3.6	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	14	175	Allison	1
132.677	0.2099999999999999	word	2555	132677	cable_spool_fort	1	1	word	3.6	stimuli/audio/cable_spool_fort_1.wav	n/a	two	22	sentence	14	175	Allison	1
132.797	0.0899999999999998	phoneme	1809	132797	cable_spool_fort	1	1	phoneme	3.72	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	22	sentence	14	175	Allison	1
132.887	0.0499999999999998	phoneme	1810	132887	cable_spool_fort	1	1	phoneme	3.81	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	22	sentence	15	175	Allison	1
132.887	0.1899999999999999	word	2556	132887	cable_spool_fort	1	1	word	3.81	stimuli/audio/cable_spool_fort_1.wav	n/a	big	22	sentence	15	175	Allison	1
132.937	0.0900000000000003	phoneme	1811	132937	cable_spool_fort	1	1	phoneme	3.86	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	22	sentence	15	175	Allison	1
133.027	0.0499999999999998	phoneme	1812	133027	cable_spool_fort	1	1	phoneme	3.95	stimuli/audio/cable_spool_fort_1.wav	g_E	n/a	22	sentence	15	175	Allison	1
133.087	0.0499999999999998	phoneme	1893	133087	cable_spool_fort	1	1	phoneme	4.01	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	16	175	Allison	1
133.087	0.4400000000000004	word	2581	133087	cable_spool_fort	1	1	word	4.01	stimuli/audio/cable_spool_fort_1.wav	n/a	tractor	22	sentence	16	175	Allison	1
133.137	0.0600000000000005	phoneme	1894	133137	cable_spool_fort	1	1	phoneme	4.06	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	16	175	Allison	1
133.197	0.0899999999999998	phoneme	1895	133197	cable_spool_fort	1	1	phoneme	4.12	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	16	175	Allison	1
133.287	0.08	phoneme	1896	133287	cable_spool_fort	1	1	phoneme	4.21	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	22	sentence	16	175	Allison	1
133.367	0.08	phoneme	1897	133367	cable_spool_fort	1	1	phoneme	4.29	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	22	sentence	16	175	Allison	1
133.447	0.08	phoneme	1898	133447	cable_spool_fort	1	1	phoneme	4.37	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	16	175	Allison	1
133.527	0.08	phoneme	1899	133527	cable_spool_fort	1	1	phoneme	4.45	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	17	175	Allison	1
133.527	0.4100000000000001	word	2582	133527	cable_spool_fort	1	1	word	4.45	stimuli/audio/cable_spool_fort_1.wav	n/a	tires	22	sentence	17	175	Allison	1
133.607	0.1499999999999994	phoneme	1900	133607	cable_spool_fort	1	1	phoneme	4.53	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	22	sentence	17	175	Allison	1
133.757	0.0899999999999998	phoneme	1901	133757	cable_spool_fort	1	1	phoneme	4.68	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	17	175	Allison	1
133.847	0.0900000000000007	phoneme	1902	133847	cable_spool_fort	1	1	phoneme	4.77	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	17	175	Allison	1
133.937	0.08	phoneme	1903	133937	cable_spool_fort	1	1	phoneme	4.86	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	18	175	Allison	1
133.937	0.3799999999999999	word	2583	133937	cable_spool_fort	1	1	word	4.86	stimuli/audio/cable_spool_fort_1.wav	n/a	capped	22	sentence	18	175	Allison	1
134.017	0.1199999999999992	phoneme	1904	134017	cable_spool_fort	1	1	phoneme	4.94	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	22	sentence	18	175	Allison	1
134.137	0.0900000000000007	phoneme	1986	134137	cable_spool_fort	1	1	phoneme	5.06	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	22	sentence	18	175	Allison	1
134.227	0.0899999999999998	phoneme	1987	134227	cable_spool_fort	1	1	phoneme	5.15	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	22	sentence	18	175	Allison	1
134.537	0.0499999999999998	phoneme	1988	134537	cable_spool_fort	1	1	phoneme	5.46	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	19	175	Allison	1
134.537	0.1900000000000004	word	2609	134537	cable_spool_fort	1	1	word	5.46	stimuli/audio/cable_spool_fort_1.wav	n/a	with	22	sentence	19	175	Allison	1
134.587	0.0499999999999998	phoneme	1989	134587	cable_spool_fort	1	1	phoneme	5.51	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	22	sentence	19	175	Allison	1
134.637	0.0900000000000007	phoneme	1990	134637	cable_spool_fort	1	1	phoneme	5.56	stimuli/audio/cable_spool_fort_1.wav	th_E	n/a	22	sentence	19	175	Allison	1
134.727	0.0499999999999998	phoneme	1991	134727	cable_spool_fort	1	1	phoneme	5.65	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	20	175	Allison	1
134.727	0.2299999999999995	word	2610	134727	cable_spool_fort	1	1	word	5.65	stimuli/audio/cable_spool_fort_1.wav	n/a	one	22	sentence	20	175	Allison	1
134.777	0.0999999999999996	phoneme	1992	134777	cable_spool_fort	1	1	phoneme	5.7	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	20	175	Allison	1
134.877	0.08	phoneme	1993	134877	cable_spool_fort	1	1	phoneme	5.8	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	22	sentence	20	175	Allison	1
134.967	0.0700000000000002	phoneme	1994	134967	cable_spool_fort	1	1	phoneme	5.89	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	21	175	Allison	1
134.967	0.2099999999999999	word	2611	134967	cable_spool_fort	1	1	word	5.89	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	21	175	Allison	1
135.037	0.04	phoneme	1995	135037	cable_spool_fort	1	1	phoneme	5.96	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	21	175	Allison	1
135.077	0.04	phoneme	2053	135077	cable_spool_fort	1	1	phoneme	6	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	21	175	Allison	1
135.117	0.0599999999999996	phoneme	2054	135117	cable_spool_fort	1	1	phoneme	6.04	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	21	175	Allison	1
135.177	0.0700000000000002	word	2627	135177	cable_spool_fort	1	1	word	6.1	stimuli/audio/cable_spool_fort_1.wav	n/a	a	22	sentence	22	175	Allison	1
135.177	0.0700000000000002	phoneme	2055	135177	cable_spool_fort	1	1	phoneme	6.1	stimuli/audio/cable_spool_fort_1.wav	ah_S	n/a	22	sentence	22	175	Allison	1
135.247	0.0700000000000002	phoneme	2056	135247	cable_spool_fort	1	1	phoneme	6.17	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	23	175	Allison	1
135.247	0.2400000000000002	word	2628	135247	cable_spool_fort	1	1	word	6.17	stimuli/audio/cable_spool_fort_1.wav	n/a	truck	22	sentence	23	175	Allison	1
135.317	0.0599999999999996	phoneme	2057	135317	cable_spool_fort	1	1	phoneme	6.24	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	23	175	Allison	1
135.377	0.0499999999999998	phoneme	2058	135377	cable_spool_fort	1	1	phoneme	6.3	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	23	175	Allison	1
135.427	0.0600000000000005	phoneme	2059	135427	cable_spool_fort	1	1	phoneme	6.35	stimuli/audio/cable_spool_fort_1.wav	k_E	n/a	22	sentence	23	175	Allison	1
135.487	0.0599999999999996	phoneme	2060	135487	cable_spool_fort	1	1	phoneme	6.41	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	22	sentence	24	175	Allison	1
135.487	0.1899999999999995	word	2629	135487	cable_spool_fort	1	1	word	6.41	stimuli/audio/cable_spool_fort_1.wav	n/a	and	22	sentence	24	175	Allison	1
135.547	0.0600000000000005	phoneme	2061	135547	cable_spool_fort	1	1	phoneme	6.47	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	24	175	Allison	1
135.607	0.0699999999999994	phoneme	2062	135607	cable_spool_fort	1	1	phoneme	6.53	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	22	sentence	24	175	Allison	1
135.677	0.0700000000000002	phoneme	2063	135677	cable_spool_fort	1	1	phoneme	6.6	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	22	sentence	25	175	Allison	1
135.677	0.2400000000000002	word	2630	135677	cable_spool_fort	1	1	word	6.6	stimuli/audio/cable_spool_fort_1.wav	n/a	two	22	sentence	25	175	Allison	1
135.747	0.1699999999999999	phoneme	2064	135747	cable_spool_fort	1	1	phoneme	6.67	stimuli/audio/cable_spool_fort_1.wav	uw_E	n/a	22	sentence	25	175	Allison	1
135.917	0.1200000000000001	phoneme	2065	135917	cable_spool_fort	1	1	phoneme	6.84	stimuli/audio/cable_spool_fort_1.wav	s_B	n/a	22	sentence	26	175	Allison	1
135.917	0.3700000000000001	word	2631	135917	cable_spool_fort	1	1	word	6.84	stimuli/audio/cable_spool_fort_1.wav	n/a	smaller	22	sentence	26	175	Allison	1
136.037	0.0499999999999998	phoneme	2066	136037	cable_spool_fort	1	1	phoneme	6.96	stimuli/audio/cable_spool_fort_1.wav	m_I	n/a	22	sentence	26	175	Allison	1
136.087	0.0600000000000005	phoneme	2153	136087	cable_spool_fort	1	1	phoneme	7.01	stimuli/audio/cable_spool_fort_1.wav	ao_I	n/a	22	sentence	26	175	Allison	1
136.147	0.08	phoneme	2154	136147	cable_spool_fort	1	1	phoneme	7.07	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	22	sentence	26	175	Allison	1
136.227	0.0599999999999996	phoneme	2155	136227	cable_spool_fort	1	1	phoneme	7.15	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	22	sentence	26	175	Allison	1
136.287	0.0700000000000002	phoneme	2156	136287	cable_spool_fort	1	1	phoneme	7.21	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	22	sentence	27	175	Allison	1
136.287	0.3399999999999998	word	2654	136287	cable_spool_fort	1	1	word	7.21	stimuli/audio/cable_spool_fort_1.wav	n/a	ones	22	sentence	27	175	Allison	1
136.357	0.0999999999999996	phoneme	2157	136357	cable_spool_fort	1	1	phoneme	7.28	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	22	sentence	27	175	Allison	1
136.457	0.08	phoneme	2158	136457	cable_spool_fort	1	1	phoneme	7.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	22	sentence	27	175	Allison	1
136.537	0.0899999999999998	phoneme	2159	136537	cable_spool_fort	1	1	phoneme	7.46	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	27	175	Allison	1
136.637	0.0700000000000002	phoneme	2160	136637	cable_spool_fort	1	1	phoneme	7.56	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	22	sentence	28	175	Allison	1
136.637	0.2099999999999999	word	2655	136637	cable_spool_fort	1	1	word	7.56	stimuli/audio/cable_spool_fort_1.wav	n/a	from	22	sentence	28	175	Allison	1
136.707	0.0600000000000005	phoneme	2161	136707	cable_spool_fort	1	1	phoneme	7.63	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	22	sentence	28	175	Allison	1
136.767	0.0799999999999991	phoneme	2162	136767	cable_spool_fort	1	1	phoneme	7.69	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	22	sentence	28	175	Allison	1
136.847	0.08	phoneme	2163	136847	cable_spool_fort	1	1	phoneme	7.77	stimuli/audio/cable_spool_fort_1.wav	k_B	n/a	22	sentence	29	175	Allison	1
136.847	0.5700000000000003	word	2656	136847	cable_spool_fort	1	1	word	7.77	stimuli/audio/cable_spool_fort_1.wav	n/a	cars	22	sentence	29	175	Allison	1
136.927	0.1899999999999995	phoneme	2164	136927	cable_spool_fort	1	1	phoneme	7.85	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	22	sentence	29	175	Allison	1
137.117	0.1400000000000005	phoneme	2226	137117	cable_spool_fort	1	1	phoneme	8.04	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	22	sentence	29	175	Allison	1
137.257	0.1600000000000001	phoneme	2227	137257	cable_spool_fort	1	1	phoneme	8.18	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	22	sentence	29	175	Allison	1
138.197	0.1300000000000007	phoneme	2314	138197	cable_spool_fort	1	1	phoneme	9.12	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	0	175	Allison	1
138.197	0.2300000000000004	word	2703	138197	cable_spool_fort	1	1	word	9.12	stimuli/audio/cable_spool_fort_1.wav	n/a	The	23	sentence	0	175	Allison	1
138.327	0.0999999999999996	phoneme	2315	138327	cable_spool_fort	1	1	phoneme	9.25	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	23	sentence	0	175	Allison	1
138.427	0.0999999999999996	phoneme	2316	138427	cable_spool_fort	1	1	phoneme	9.35	stimuli/audio/cable_spool_fort_1.wav	ow_B	n/a	23	sentence	1	175	Allison	1
138.427	0.2999999999999989	word	2704	138427	cable_spool_fort	1	1	word	9.35	stimuli/audio/cable_spool_fort_1.wav	n/a	older	23	sentence	1	175	Allison	1
138.527	0.08	phoneme	2317	138527	cable_spool_fort	1	1	phoneme	9.45	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	23	sentence	1	175	Allison	1
138.607	0.0700000000000002	phoneme	2318	138607	cable_spool_fort	1	1	phoneme	9.53	stimuli/audio/cable_spool_fort_1.wav	d_I	n/a	23	sentence	1	175	Allison	1
138.677	0.0499999999999989	phoneme	2319	138677	cable_spool_fort	1	1	phoneme	9.6	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	23	sentence	1	175	Allison	1
138.727	0.0899999999999998	phoneme	2320	138727	cable_spool_fort	1	1	phoneme	9.65	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	23	sentence	2	175	Allison	1
138.727	0.3200000000000003	word	2705	138727	cable_spool_fort	1	1	word	9.65	stimuli/audio/cable_spool_fort_1.wav	n/a	boys	23	sentence	2	175	Allison	1
138.817	0.1600000000000001	phoneme	2321	138817	cable_spool_fort	1	1	phoneme	9.74	stimuli/audio/cable_spool_fort_1.wav	oy_I	n/a	23	sentence	2	175	Allison	1
138.977	0.0700000000000002	phoneme	2322	138977	cable_spool_fort	1	1	phoneme	9.9	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	23	sentence	2	175	Allison	1
139.047	0.0999999999999996	phoneme	2323	139047	cable_spool_fort	1	1	phoneme	9.97	stimuli/audio/cable_spool_fort_1.wav	l_B	n/a	23	sentence	3	175	Allison	1
139.047	0.2200000000000006	word	2706	139047	cable_spool_fort	1	1	word	9.97	stimuli/audio/cable_spool_fort_1.wav	n/a	lay	23	sentence	3	175	Allison	1
139.147	0.120000000000001	phoneme	1306	139147	cable_spool_fort	1	1	phoneme	10.07	stimuli/audio/cable_spool_fort_1.wav	ey_E	n/a	23	sentence	3	175	Allison	1
139.267	0.120000000000001	phoneme	1307	139267	cable_spool_fort	1	1	phoneme	10.19	stimuli/audio/cable_spool_fort_1.wav	er_B	n/a	23	sentence	4	175	Allison	1
139.267	0.2900000000000009	word	2417	139267	cable_spool_fort	1	1	word	10.19	stimuli/audio/cable_spool_fort_1.wav	n/a	around	23	sentence	4	175	Allison	1
139.387	0.0700000000000002	phoneme	1308	139387	cable_spool_fort	1	1	phoneme	10.31	stimuli/audio/cable_spool_fort_1.wav	aw_I	n/a	23	sentence	4	175	Allison	1
139.457	0.0499999999999989	phoneme	1309	139457	cable_spool_fort	1	1	phoneme	10.38	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	4	175	Allison	1
139.507	0.0500000000000007	phoneme	1310	139507	cable_spool_fort	1	1	phoneme	10.43	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	4	175	Allison	1
139.557	0.0599999999999987	phoneme	1311	139557	cable_spool_fort	1	1	phoneme	10.48	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	5	175	Allison	1
139.557	0.1600000000000001	word	2418	139557	cable_spool_fort	1	1	word	10.48	stimuli/audio/cable_spool_fort_1.wav	n/a	in	23	sentence	5	175	Allison	1
139.617	0.1000000000000014	phoneme	1312	139617	cable_spool_fort	1	1	phoneme	10.54	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	23	sentence	5	175	Allison	1
139.717	0.1300000000000007	phoneme	1313	139717	cable_spool_fort	1	1	phoneme	10.64	stimuli/audio/cable_spool_fort_1.wav	sh_B	n/a	23	sentence	6	175	Allison	1
139.717	0.3000000000000007	word	2419	139717	cable_spool_fort	1	1	word	10.64	stimuli/audio/cable_spool_fort_1.wav	n/a	shade	23	sentence	6	175	Allison	1
139.847	0.1099999999999994	phoneme	1314	139847	cable_spool_fort	1	1	phoneme	10.77	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	23	sentence	6	175	Allison	1
139.957	0.0600000000000005	phoneme	1315	139957	cable_spool_fort	1	1	phoneme	10.88	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	6	175	Allison	1
140.017	0.0600000000000005	phoneme	1316	140017	cable_spool_fort	1	1	phoneme	10.94	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	23	sentence	7	175	Allison	1
140.017	0.1500000000000003	word	2420	140017	cable_spool_fort	1	1	word	10.94	stimuli/audio/cable_spool_fort_1.wav	n/a	and	23	sentence	7	175	Allison	1
140.077	0.0399999999999991	phoneme	1379	140077	cable_spool_fort	1	1	phoneme	11	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	7	175	Allison	1
140.117	0.0500000000000007	phoneme	1380	140117	cable_spool_fort	1	1	phoneme	11.04	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	7	175	Allison	1
140.167	0.0500000000000007	phoneme	1381	140167	cable_spool_fort	1	1	phoneme	11.09	stimuli/audio/cable_spool_fort_1.wav	n_B	n/a	23	sentence	8	175	Allison	1
140.167	0.2799999999999993	word	2437	140167	cable_spool_fort	1	1	word	11.09	stimuli/audio/cable_spool_fort_1.wav	n/a	napped	23	sentence	8	175	Allison	1
140.217	0.0999999999999996	phoneme	1382	140217	cable_spool_fort	1	1	phoneme	11.14	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	23	sentence	8	175	Allison	1
140.317	0.0700000000000002	phoneme	1383	140317	cable_spool_fort	1	1	phoneme	11.24	stimuli/audio/cable_spool_fort_1.wav	p_I	n/a	23	sentence	8	175	Allison	1
140.387	0.0599999999999987	phoneme	1384	140387	cable_spool_fort	1	1	phoneme	11.31	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	23	sentence	8	175	Allison	1
140.447	0.0600000000000005	phoneme	1385	140447	cable_spool_fort	1	1	phoneme	11.37	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	23	sentence	9	175	Allison	1
140.447	0.4700000000000006	word	2438	140447	cable_spool_fort	1	1	word	11.37	stimuli/audio/cable_spool_fort_1.wav	n/a	inside	23	sentence	9	175	Allison	1
140.507	0.0999999999999996	phoneme	1386	140507	cable_spool_fort	1	1	phoneme	11.43	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	23	sentence	9	175	Allison	1
140.607	0.0899999999999998	phoneme	1387	140607	cable_spool_fort	1	1	phoneme	11.53	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	23	sentence	9	175	Allison	1
140.697	0.1400000000000005	phoneme	1388	140697	cable_spool_fort	1	1	phoneme	11.62	stimuli/audio/cable_spool_fort_1.wav	ay_I	n/a	23	sentence	9	175	Allison	1
140.837	0.08	phoneme	1389	140837	cable_spool_fort	1	1	phoneme	11.76	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	23	sentence	9	175	Allison	1
140.917	0.0099999999999997	phoneme	1390	140917	cable_spool_fort	1	1	phoneme	11.84	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	23	sentence	10	175	Allison	1
140.917	0.08	word	2439	140917	cable_spool_fort	1	1	word	11.84	stimuli/audio/cable_spool_fort_1.wav	n/a	the	23	sentence	10	175	Allison	1
140.927	0.0700000000000002	phoneme	1391	140927	cable_spool_fort	1	1	phoneme	11.85	stimuli/audio/cable_spool_fort_1.wav	ah_E	n/a	23	sentence	10	175	Allison	1
140.997	0.0899999999999998	phoneme	1392	140997	cable_spool_fort	1	1	phoneme	11.92	stimuli/audio/cable_spool_fort_1.wav	w_B	n/a	23	sentence	11	175	Allison	1
140.997	0.5299999999999994	word	2440	140997	cable_spool_fort	1	1	word	11.92	stimuli/audio/cable_spool_fort_1.wav	n/a	walls	23	sentence	11	175	Allison	1
