onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
41.614	0.1499999999999985	phoneme	187	41614	lw1	0	0	phoneme	27.62	stimuli/audio/lw1_0.wav	ey_I	n/a	4	sentence	2	145	Allison	1
41.764	0.0500000000000007	phoneme	188	41764	lw1	0	0	phoneme	27.77	stimuli/audio/lw1_0.wav	s_E	n/a	4	sentence	2	145	Allison	1
41.824	0.1300000000000025	phoneme	189	41824	lw1	0	0	phoneme	27.83	stimuli/audio/lw1_0.wav	s_B	n/a	4	sentence	3	145	Allison	1
41.824	0.6000000000000014	word	747	41824	lw1	0	0	word	27.83	stimuli/audio/lw1_0.wav	n/a	slowly	4	sentence	3	145	Allison	1
41.954	0.1099999999999994	phoneme	190	41954	lw1	0	0	phoneme	27.96	stimuli/audio/lw1_0.wav	l_I	n/a	4	sentence	3	145	Allison	1
42.064	0.129999999999999	phoneme	191	42064	lw1	0	0	phoneme	28.07	stimuli/audio/lw1_0.wav	ow_I	n/a	4	sentence	3	145	Allison	1
42.194	0.1000000000000014	phoneme	192	42194	lw1	0	0	phoneme	28.2	stimuli/audio/lw1_0.wav	l_I	n/a	4	sentence	3	145	Allison	1
42.294	0.129999999999999	phoneme	193	42294	lw1	0	0	phoneme	28.3	stimuli/audio/lw1_0.wav	iy_E	n/a	4	sentence	3	145	Allison	1
42.424	0.120000000000001	phoneme	194	42424	lw1	0	0	phoneme	28.43	stimuli/audio/lw1_0.wav	ae_B	n/a	4	sentence	4	145	Allison	1
42.424	0.7600000000000016	word	748	42424	lw1	0	0	word	28.43	stimuli/audio/lw1_0.wav	n/a	animated	4	sentence	4	145	Allison	1
42.544	0.1000000000000014	phoneme	195	42544	lw1	0	0	phoneme	28.55	stimuli/audio/lw1_0.wav	n_I	n/a	4	sentence	4	145	Allison	1
42.644	0.0799999999999983	phoneme	196	42644	lw1	0	0	phoneme	28.65	stimuli/audio/lw1_0.wav	ah_I	n/a	4	sentence	4	145	Allison	1
42.724	0.1000000000000014	phoneme	197	42724	lw1	0	0	phoneme	28.73	stimuli/audio/lw1_0.wav	m_I	n/a	4	sentence	4	145	Allison	1
42.824	0.1199999999999974	phoneme	198	42824	lw1	0	0	phoneme	28.83	stimuli/audio/lw1_0.wav	ey_I	n/a	4	sentence	4	145	Allison	1
42.944	0.0700000000000002	phoneme	199	42944	lw1	0	0	phoneme	28.95	stimuli/audio/lw1_0.wav	t_I	n/a	4	sentence	4	145	Allison	1
43.014	0.0700000000000002	phoneme	200	43014	lw1	0	0	phoneme	29.02	stimuli/audio/lw1_0.wav	ah_I	n/a	4	sentence	4	145	Allison	1
43.084	0.1000000000000014	phoneme	201	43084	lw1	0	0	phoneme	29.09	stimuli/audio/lw1_0.wav	d_E	n/a	4	sentence	4	145	Allison	1
43.424	0.1700000000000017	phoneme	202	43424	lw1	0	0	phoneme	29.43	stimuli/audio/lw1_0.wav	jh_B	n/a	4	sentence	5	145	Allison	1
43.424	0.3500000000000014	word	749	43424	lw1	0	0	word	29.43	stimuli/audio/lw1_0.wav	n/a	joy	4	sentence	5	145	Allison	1
43.594	0.1799999999999997	phoneme	203	43594	lw1	0	0	phoneme	29.6	stimuli/audio/lw1_0.wav	oy_E	n/a	4	sentence	5	145	Allison	1
43.774	0.1199999999999974	phoneme	204	43774	lw1	0	0	phoneme	29.78	stimuli/audio/lw1_0.wav	s_B	n/a	4	sentence	6	145	Allison	1
43.774	0.5899999999999999	word	750	43774	lw1	0	0	word	29.78	stimuli/audio/lw1_0.wav	n/a	sweeping	4	sentence	6	145	Allison	1
43.894	0.1000000000000014	phoneme	205	43894	lw1	0	0	phoneme	29.9	stimuli/audio/lw1_0.wav	w_I	n/a	4	sentence	6	145	Allison	1
43.994	0.120000000000001	phoneme	222	43994	lw1	0	0	phoneme	30	stimuli/audio/lw1_0.wav	iy_I	n/a	4	sentence	6	145	Allison	1
44.114	0.0599999999999987	phoneme	223	44114	lw1	0	0	phoneme	30.12	stimuli/audio/lw1_0.wav	p_I	n/a	4	sentence	6	145	Allison	1
44.174	0.1000000000000014	phoneme	224	44174	lw1	0	0	phoneme	30.18	stimuli/audio/lw1_0.wav	ih_I	n/a	4	sentence	6	145	Allison	1
44.274	0.0899999999999998	phoneme	225	44274	lw1	0	0	phoneme	30.28	stimuli/audio/lw1_0.wav	ng_E	n/a	4	sentence	6	145	Allison	1
44.364	0.0599999999999987	phoneme	226	44364	lw1	0	0	phoneme	30.37	stimuli/audio/lw1_0.wav	ih_B	n/a	4	sentence	7	145	Allison	1
44.364	0.1600000000000001	word	756	44364	lw1	0	0	word	30.37	stimuli/audio/lw1_0.wav	n/a	in	4	sentence	7	145	Allison	1
44.424	0.1000000000000014	phoneme	227	44424	lw1	0	0	phoneme	30.43	stimuli/audio/lw1_0.wav	n_E	n/a	4	sentence	7	145	Allison	1
45.044	0.0700000000000002	phoneme	228	45044	lw1	0	0	phoneme	31.05	stimuli/audio/lw1_0.wav	t_B	n/a	4	sentence	8	145	Allison	1
45.044	0.1400000000000005	word	757	45044	lw1	0	0	word	31.05	stimuli/audio/lw1_0.wav	n/a	to	4	sentence	8	145	Allison	1
45.114	0.0700000000000002	phoneme	229	45114	lw1	0	0	phoneme	31.12	stimuli/audio/lw1_0.wav	uw_E	n/a	4	sentence	8	145	Allison	1
45.184	0.0399999999999991	phoneme	230	45184	lw1	0	0	phoneme	31.19	stimuli/audio/lw1_0.wav	r_B	n/a	4	sentence	9	145	Allison	1
45.184	0.4599999999999973	word	758	45184	lw1	0	0	word	31.19	stimuli/audio/lw1_0.wav	n/a	replace	4	sentence	9	145	Allison	1
45.224	0.0799999999999983	phoneme	231	45224	lw1	0	0	phoneme	31.23	stimuli/audio/lw1_0.wav	iy_I	n/a	4	sentence	9	145	Allison	1
45.304	0.0899999999999998	phoneme	232	45304	lw1	0	0	phoneme	31.31	stimuli/audio/lw1_0.wav	p_I	n/a	4	sentence	9	145	Allison	1
45.394	0.0899999999999998	phoneme	233	45394	lw1	0	0	phoneme	31.4	stimuli/audio/lw1_0.wav	l_I	n/a	4	sentence	9	145	Allison	1
45.484	0.1000000000000014	phoneme	234	45484	lw1	0	0	phoneme	31.49	stimuli/audio/lw1_0.wav	ey_I	n/a	4	sentence	9	145	Allison	1
45.584	0.0599999999999987	phoneme	235	45584	lw1	0	0	phoneme	31.59	stimuli/audio/lw1_0.wav	s_E	n/a	4	sentence	9	145	Allison	1
45.654	0.0799999999999983	phoneme	236	45654	lw1	0	0	phoneme	31.66	stimuli/audio/lw1_0.wav	s_B	n/a	4	sentence	10	145	Allison	1
45.654	0.379999999999999	word	759	45654	lw1	0	0	word	31.66	stimuli/audio/lw1_0.wav	n/a	stern	4	sentence	10	145	Allison	1
45.734	0.1000000000000014	phoneme	237	45734	lw1	0	0	phoneme	31.74	stimuli/audio/lw1_0.wav	t_I	n/a	4	sentence	10	145	Allison	1
45.834	0.1099999999999994	phoneme	238	45834	lw1	0	0	phoneme	31.84	stimuli/audio/lw1_0.wav	er_I	n/a	4	sentence	10	145	Allison	1
45.944	0.0899999999999998	phoneme	239	45944	lw1	0	0	phoneme	31.95	stimuli/audio/lw1_0.wav	n_E	n/a	4	sentence	10	145	Allison	1
46.034	0.1099999999999994	phoneme	240	46034	lw1	0	0	phoneme	32.04	stimuli/audio/lw1_0.wav	k_B	n/a	4	sentence	11	145	Allison	1
46.034	1.25	word	760	46034	lw1	0	0	word	32.04	stimuli/audio/lw1_0.wav	n/a	concentration	4	sentence	11	145	Allison	1
46.144	0.1099999999999994	phoneme	241	46144	lw1	0	0	phoneme	32.15	stimuli/audio/lw1_0.wav	aa_I	n/a	4	sentence	11	145	Allison	1
46.254	0.0900000000000034	phoneme	242	46254	lw1	0	0	phoneme	32.26	stimuli/audio/lw1_0.wav	n_I	n/a	4	sentence	11	145	Allison	1
46.344	0.0700000000000002	phoneme	243	46344	lw1	0	0	phoneme	32.35	stimuli/audio/lw1_0.wav	s_I	n/a	4	sentence	11	145	Allison	1
46.414	0.0799999999999983	phoneme	244	46414	lw1	0	0	phoneme	32.42	stimuli/audio/lw1_0.wav	ah_I	n/a	4	sentence	11	145	Allison	1
46.494	0.0499999999999971	phoneme	245	46494	lw1	0	0	phoneme	32.5	stimuli/audio/lw1_0.wav	n_I	n/a	4	sentence	11	145	Allison	1
46.544	0.1099999999999994	phoneme	246	46544	lw1	0	0	phoneme	32.55	stimuli/audio/lw1_0.wav	t_I	n/a	4	sentence	11	145	Allison	1
46.654	0.1000000000000014	phoneme	247	46654	lw1	0	0	phoneme	32.66	stimuli/audio/lw1_0.wav	r_I	n/a	4	sentence	11	145	Allison	1
46.754	0.1000000000000014	phoneme	248	46754	lw1	0	0	phoneme	32.76	stimuli/audio/lw1_0.wav	ey_I	n/a	4	sentence	11	145	Allison	1
46.854	0.1499999999999985	phoneme	249	46854	lw1	0	0	phoneme	32.86	stimuli/audio/lw1_0.wav	sh_I	n/a	4	sentence	11	145	Allison	1
47.004	0.0800000000000054	phoneme	250	47004	lw1	0	0	phoneme	33.01	stimuli/audio/lw1_0.wav	ah_I	n/a	4	sentence	11	145	Allison	1
47.084	0.1999999999999957	phoneme	251	47084	lw1	0	0	phoneme	33.09	stimuli/audio/lw1_0.wav	n_E	n/a	4	sentence	11	145	Allison	1
48.444	0.1200000000000045	phoneme	252	48444	lw1	0	0	phoneme	34.45	stimuli/audio/lw1_0.wav	s_B	n/a	5	sentence	1	145	Allison	1
48.444	0.3500000000000014	word	761	48444	lw1	0	0	word	34.45	stimuli/audio/lw1_0.wav	n/a	says	5	sentence	1	145	Allison	1
48.564	0.1299999999999954	phoneme	253	48564	lw1	0	0	phoneme	34.57	stimuli/audio/lw1_0.wav	eh_I	n/a	5	sentence	1	145	Allison	1
48.694	0.1000000000000014	phoneme	254	48694	lw1	0	0	phoneme	34.7	stimuli/audio/lw1_0.wav	z_E	n/a	5	sentence	1	145	Allison	1
48.794	0.0600000000000022	phoneme	255	48794	lw1	0	0	phoneme	34.8	stimuli/audio/lw1_0.wav	dh_B	n/a	5	sentence	2	145	Allison	1
48.794	0.1199999999999974	word	762	48794	lw1	0	0	word	34.8	stimuli/audio/lw1_0.wav	n/a	the	5	sentence	2	145	Allison	1
48.854	0.0599999999999951	phoneme	256	48854	lw1	0	0	phoneme	34.86	stimuli/audio/lw1_0.wav	ah_E	n/a	5	sentence	2	145	Allison	1
52.734	0.0799999999999983	phoneme	257	52734	lw1	0	0	phoneme	38.74	stimuli/audio/lw1_0.wav	p_B	n/a	5	sentence	3	145	Allison	1
52.734	0.4399999999999977	word	763	52734	lw1	0	0	word	38.74	stimuli/audio/lw1_0.wav	n/a	planet	5	sentence	3	145	Allison	1
52.814	0.0799999999999983	phoneme	258	52814	lw1	0	0	phoneme	38.82	stimuli/audio/lw1_0.wav	l_I	n/a	5	sentence	3	145	Allison	1
52.894	0.1099999999999994	phoneme	259	52894	lw1	0	0	phoneme	38.9	stimuli/audio/lw1_0.wav	ae_I	n/a	5	sentence	3	145	Allison	1
53.004	0.0700000000000002	phoneme	260	53004	lw1	0	0	phoneme	39.01	stimuli/audio/lw1_0.wav	n_I	n/a	5	sentence	3	145	Allison	1
53.074	0.0799999999999983	phoneme	261	53074	lw1	0	0	phoneme	39.08	stimuli/audio/lw1_0.wav	ah_I	n/a	5	sentence	3	145	Allison	1
53.154	0.0200000000000031	phoneme	262	53154	lw1	0	0	phoneme	39.16	stimuli/audio/lw1_0.wav	t_E	n/a	5	sentence	3	145	Allison	1
53.234	0.0899999999999963	phoneme	263	53234	lw1	0	0	phoneme	39.24	stimuli/audio/lw1_0.wav	t_B	n/a	6	word_list	4	145	Allison	1
53.234	0.4399999999999977	word	764	53234	lw1	0	0	word	39.24	stimuli/audio/lw1_0.wav	n/a	tiny	6	word_list	4	145	Allison	1
53.324	0.1600000000000037	phoneme	264	53324	lw1	0	0	phoneme	39.33	stimuli/audio/lw1_0.wav	ay_I	n/a	6	word_list	4	145	Allison	1
53.484	0.0599999999999951	phoneme	265	53484	lw1	0	0	phoneme	39.49	stimuli/audio/lw1_0.wav	n_I	n/a	6	word_list	4	145	Allison	1
53.544	0.1300000000000025	phoneme	266	53544	lw1	0	0	phoneme	39.55	stimuli/audio/lw1_0.wav	iy_E	n/a	6	word_list	4	145	Allison	1
53.674	0.0700000000000002	phoneme	267	53674	lw1	0	0	phoneme	39.68	stimuli/audio/lw1_0.wav	ah_B	n/a	6	word_list	5	145	Allison	1
53.674	0.3299999999999983	word	765	53674	lw1	0	0	word	39.68	stimuli/audio/lw1_0.wav	n/a	away	6	word_list	5	145	Allison	1
53.744	0.1199999999999974	phoneme	268	53744	lw1	0	0	phoneme	39.75	stimuli/audio/lw1_0.wav	w_I	n/a	6	word_list	5	145	Allison	1
53.864	0.1400000000000005	phoneme	269	53864	lw1	0	0	phoneme	39.87	stimuli/audio/lw1_0.wav	ey_E	n/a	6	word_list	5	145	Allison	1
54.004	0.1200000000000045	phoneme	287	54004	lw1	0	0	phoneme	40.01	stimuli/audio/lw1_0.wav	k_B	n/a	6	word_list	6	145	Allison	1
54.004	1.1099999999999994	word	771	54004	lw1	0	0	word	40.01	stimuli/audio/lw1_0.wav	n/a	contemplated	6	word_list	6	145	Allison	1
54.124	0.1499999999999985	phoneme	288	54124	lw1	0	0	phoneme	40.13	stimuli/audio/lw1_0.wav	aa_I	n/a	6	word_list	6	145	Allison	1
54.274	0.1000000000000014	phoneme	289	54274	lw1	0	0	phoneme	40.28	stimuli/audio/lw1_0.wav	n_I	n/a	6	word_list	6	145	Allison	1
54.374	0.0799999999999983	phoneme	290	54374	lw1	0	0	phoneme	40.38	stimuli/audio/lw1_0.wav	t_I	n/a	6	word_list	6	145	Allison	1
54.454	0.1099999999999994	phoneme	291	54454	lw1	0	0	phoneme	40.46	stimuli/audio/lw1_0.wav	ah_I	n/a	6	word_list	6	145	Allison	1
54.564	0.0399999999999991	phoneme	292	54564	lw1	0	0	phoneme	40.57	stimuli/audio/lw1_0.wav	m_I	n/a	6	word_list	6	145	Allison	1
54.604	0.0900000000000034	phoneme	293	54604	lw1	0	0	phoneme	40.61	stimuli/audio/lw1_0.wav	p_I	n/a	6	word_list	6	145	Allison	1
54.694	0.1099999999999994	phoneme	294	54694	lw1	0	0	phoneme	40.7	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	6	145	Allison	1
54.804	0.0999999999999943	phoneme	295	54804	lw1	0	0	phoneme	40.81	stimuli/audio/lw1_0.wav	ey_I	n/a	6	word_list	6	145	Allison	1
54.904	0.0400000000000062	phoneme	296	54904	lw1	0	0	phoneme	40.91	stimuli/audio/lw1_0.wav	t_I	n/a	6	word_list	6	145	Allison	1
54.944	0.0799999999999983	phoneme	297	54944	lw1	0	0	phoneme	40.95	stimuli/audio/lw1_0.wav	ih_I	n/a	6	word_list	6	145	Allison	1
55.024	0.0899999999999963	phoneme	298	55024	lw1	0	0	phoneme	41.03	stimuli/audio/lw1_0.wav	d_E	n/a	6	word_list	6	145	Allison	1
55.114	0.0399999999999991	phoneme	299	55114	lw1	0	0	phoneme	41.12	stimuli/audio/lw1_0.wav	t_B	n/a	6	word_list	7	145	Allison	1
55.114	0.1300000000000025	word	772	55114	lw1	0	0	word	41.12	stimuli/audio/lw1_0.wav	n/a	to	6	word_list	7	145	Allison	1
55.154	0.0900000000000034	phoneme	300	55154	lw1	0	0	phoneme	41.16	stimuli/audio/lw1_0.wav	ah_E	n/a	6	word_list	7	145	Allison	1
55.244	0.0799999999999983	phoneme	301	55244	lw1	0	0	phoneme	41.25	stimuli/audio/lw1_0.wav	n_B	n/a	6	word_list	8	145	Allison	1
55.244	0.2999999999999971	word	773	55244	lw1	0	0	word	41.25	stimuli/audio/lw1_0.wav	n/a	not	6	word_list	8	145	Allison	1
55.324	0.1400000000000005	phoneme	302	55324	lw1	0	0	phoneme	41.33	stimuli/audio/lw1_0.wav	aa_I	n/a	6	word_list	8	145	Allison	1
55.464	0.0799999999999983	phoneme	303	55464	lw1	0	0	phoneme	41.47	stimuli/audio/lw1_0.wav	t_E	n/a	6	word_list	8	145	Allison	1
55.554	0.0700000000000002	phoneme	304	55554	lw1	0	0	phoneme	41.56	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	9	145	Allison	1
55.554	0.4099999999999966	word	774	55554	lw1	0	0	word	41.56	stimuli/audio/lw1_0.wav	n/a	blonde	6	word_list	9	145	Allison	1
55.624	0.0799999999999983	phoneme	305	55624	lw1	0	0	phoneme	41.63	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	9	145	Allison	1
55.704	0.1300000000000025	phoneme	306	55704	lw1	0	0	phoneme	41.71	stimuli/audio/lw1_0.wav	aa_I	n/a	6	word_list	9	145	Allison	1
55.834	0.0799999999999983	phoneme	307	55834	lw1	0	0	phoneme	41.84	stimuli/audio/lw1_0.wav	n_I	n/a	6	word_list	9	145	Allison	1
55.914	0.0499999999999971	phoneme	308	55914	lw1	0	0	phoneme	41.92	stimuli/audio/lw1_0.wav	d_E	n/a	6	word_list	9	145	Allison	1
56.294	0.1300000000000025	phoneme	309	56294	lw1	0	0	phoneme	42.3	stimuli/audio/lw1_0.wav	s_B	n/a	6	word_list	11	145	Allison	1
56.294	0.490000000000002	word	775	56294	lw1	0	0	word	42.3	stimuli/audio/lw1_0.wav	n/a	slowly	6	word_list	11	145	Allison	1
56.424	0.0700000000000002	phoneme	310	56424	lw1	0	0	phoneme	42.43	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	11	145	Allison	1
56.494	0.1099999999999994	phoneme	311	56494	lw1	0	0	phoneme	42.5	stimuli/audio/lw1_0.wav	ow_I	n/a	6	word_list	11	145	Allison	1
56.604	0.0900000000000034	phoneme	312	56604	lw1	0	0	phoneme	42.61	stimuli/audio/lw1_0.wav	l_I	n/a	6	word_list	11	145	Allison	1
56.694	0.0899999999999963	phoneme	313	56694	lw1	0	0	phoneme	42.7	stimuli/audio/lw1_0.wav	iy_E	n/a	6	word_list	11	145	Allison	1
56.784	0.0900000000000034	phoneme	314	56784	lw1	0	0	phoneme	42.79	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	12	145	Allison	1
56.784	0.3200000000000003	word	776	56784	lw1	0	0	word	42.79	stimuli/audio/lw1_0.wav	n/a	broke	6	word_list	12	145	Allison	1
56.874	0.0399999999999991	phoneme	315	56874	lw1	0	0	phoneme	42.88	stimuli/audio/lw1_0.wav	r_I	n/a	6	word_list	12	145	Allison	1
56.914	0.1099999999999994	phoneme	316	56914	lw1	0	0	phoneme	42.92	stimuli/audio/lw1_0.wav	ow_I	n/a	6	word_list	12	145	Allison	1
57.024	0.0799999999999983	phoneme	317	57024	lw1	0	0	phoneme	43.03	stimuli/audio/lw1_0.wav	k_E	n/a	6	word_list	12	145	Allison	1
57.114	0.0800000000000054	phoneme	318	57114	lw1	0	0	phoneme	43.12	stimuli/audio/lw1_0.wav	b_B	n/a	6	word_list	13	145	Allison	1
57.114	0.2000000000000028	word	777	57114	lw1	0	0	word	43.12	stimuli/audio/lw1_0.wav	n/a	by	6	word_list	13	145	Allison	1
57.194	0.1199999999999974	phoneme	319	57194	lw1	0	0	phoneme	43.2	stimuli/audio/lw1_0.wav	ay_E	n/a	6	word_list	13	145	Allison	1
58.904	0.0800000000000054	phoneme	320	58904	lw1	0	0	phoneme	44.91	stimuli/audio/lw1_0.wav	th_B	n/a	7	sentence	0	145	Allison	1
58.904	0.5500000000000043	word	778	58904	lw1	0	0	word	44.91	stimuli/audio/lw1_0.wav	n/a	Thriving	7	sentence	0	145	Allison	1
58.984	0.1000000000000014	phoneme	321	58984	lw1	0	0	phoneme	44.99	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	0	145	Allison	1
59.084	0.1399999999999934	phoneme	322	59084	lw1	0	0	phoneme	45.09	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	0	145	Allison	1
59.224	0.0600000000000022	phoneme	323	59224	lw1	0	0	phoneme	45.23	stimuli/audio/lw1_0.wav	v_I	n/a	7	sentence	0	145	Allison	1
59.284	0.0799999999999983	phoneme	324	59284	lw1	0	0	phoneme	45.29	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	0	145	Allison	1
59.364	0.0900000000000034	phoneme	325	59364	lw1	0	0	phoneme	45.37	stimuli/audio/lw1_0.wav	ng_E	n/a	7	sentence	0	145	Allison	1
59.454	0.0399999999999991	phoneme	326	59454	lw1	0	0	phoneme	45.46	stimuli/audio/lw1_0.wav	w_B	n/a	7	sentence	1	145	Allison	1
59.454	0.1799999999999997	word	779	59454	lw1	0	0	word	45.46	stimuli/audio/lw1_0.wav	n/a	with	7	sentence	1	145	Allison	1
59.494	0.0600000000000022	phoneme	327	59494	lw1	0	0	phoneme	45.5	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	1	145	Allison	1
59.554	0.0799999999999983	phoneme	328	59554	lw1	0	0	phoneme	45.56	stimuli/audio/lw1_0.wav	th_E	n/a	7	sentence	1	145	Allison	1
59.644	0.1400000000000005	phoneme	329	59644	lw1	0	0	phoneme	45.65	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	2	145	Allison	1
59.644	0.4100000000000037	word	780	59644	lw1	0	0	word	45.65	stimuli/audio/lw1_0.wav	n/a	life	7	sentence	2	145	Allison	1
59.784	0.1300000000000025	phoneme	330	59784	lw1	0	0	phoneme	45.79	stimuli/audio/lw1_0.wav	ay_I	n/a	7	sentence	2	145	Allison	1
59.914	0.1400000000000005	phoneme	331	59914	lw1	0	0	phoneme	45.92	stimuli/audio/lw1_0.wav	f_E	n/a	7	sentence	2	145	Allison	1
60.774	0.1199999999999974	phoneme	332	60774	lw1	0	0	phoneme	46.78	stimuli/audio/lw1_0.wav	l_B	n/a	7	sentence	3	145	Allison	1
60.774	0.4499999999999957	word	781	60774	lw1	0	0	word	46.78	stimuli/audio/lw1_0.wav	n/a	large	7	sentence	3	145	Allison	1
60.894	0.1300000000000025	phoneme	333	60894	lw1	0	0	phoneme	46.9	stimuli/audio/lw1_0.wav	aa_I	n/a	7	sentence	3	145	Allison	1
61.024	0.1199999999999974	phoneme	334	61024	lw1	0	0	phoneme	47.03	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	3	145	Allison	1
61.144	0.0799999999999983	phoneme	335	61144	lw1	0	0	phoneme	47.15	stimuli/audio/lw1_0.wav	jh_E	n/a	7	sentence	3	145	Allison	1
61.224	0.0900000000000034	phoneme	336	61224	lw1	0	0	phoneme	47.23	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	4	145	Allison	1
61.224	0.2200000000000059	word	782	61224	lw1	0	0	word	47.23	stimuli/audio/lw1_0.wav	n/a	and	7	sentence	4	145	Allison	1
61.314	0.0600000000000022	phoneme	337	61314	lw1	0	0	phoneme	47.32	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	4	145	Allison	1
61.374	0.0700000000000002	phoneme	338	61374	lw1	0	0	phoneme	47.38	stimuli/audio/lw1_0.wav	d_E	n/a	7	sentence	4	145	Allison	1
61.444	0.1199999999999974	phoneme	339	61444	lw1	0	0	phoneme	47.45	stimuli/audio/lw1_0.wav	s_B	n/a	7	sentence	5	145	Allison	1
61.444	0.3999999999999986	word	783	61444	lw1	0	0	word	47.45	stimuli/audio/lw1_0.wav	n/a	small	7	sentence	5	145	Allison	1
61.564	0.0600000000000022	phoneme	340	61564	lw1	0	0	phoneme	47.57	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	5	145	Allison	1
61.624	0.1400000000000005	phoneme	341	61624	lw1	0	0	phoneme	47.63	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	5	145	Allison	1
61.764	0.0799999999999983	phoneme	342	61764	lw1	0	0	phoneme	47.77	stimuli/audio/lw1_0.wav	l_E	n/a	7	sentence	5	145	Allison	1
61.844	0.1100000000000065	phoneme	343	61844	lw1	0	0	phoneme	47.85	stimuli/audio/lw1_0.wav	f_B	n/a	7	sentence	6	145	Allison	1
61.844	0.730000000000004	word	784	61844	lw1	0	0	word	47.85	stimuli/audio/lw1_0.wav	n/a	forms	7	sentence	6	145	Allison	1
61.954	0.1999999999999957	phoneme	344	61954	lw1	0	0	phoneme	47.96	stimuli/audio/lw1_0.wav	ao_I	n/a	7	sentence	6	145	Allison	1
62.154	0.1499999999999985	phoneme	345	62154	lw1	0	0	phoneme	48.16	stimuli/audio/lw1_0.wav	r_I	n/a	7	sentence	6	145	Allison	1
62.304	0.1099999999999994	phoneme	346	62304	lw1	0	0	phoneme	48.31	stimuli/audio/lw1_0.wav	m_I	n/a	7	sentence	6	145	Allison	1
62.414	0.1600000000000037	phoneme	347	62414	lw1	0	0	phoneme	48.42	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	6	145	Allison	1
62.804	0.1600000000000037	phoneme	348	62804	lw1	0	0	phoneme	48.81	stimuli/audio/lw1_0.wav	n_B	n/a	7	sentence	7	145	Allison	1
62.804	0.2700000000000031	word	785	62804	lw1	0	0	word	48.81	stimuli/audio/lw1_0.wav	n/a	no	7	sentence	7	145	Allison	1
62.964	0.1099999999999994	phoneme	349	62964	lw1	0	0	phoneme	48.97	stimuli/audio/lw1_0.wav	ow_E	n/a	7	sentence	7	145	Allison	1
63.094	0.0600000000000022	phoneme	350	63094	lw1	0	0	phoneme	49.1	stimuli/audio/lw1_0.wav	b_B	n/a	7	sentence	8	145	Allison	1
63.094	0.6000000000000014	word	786	63094	lw1	0	0	word	49.1	stimuli/audio/lw1_0.wav	n/a	buildings	7	sentence	8	145	Allison	1
63.154	0.0900000000000034	phoneme	351	63154	lw1	0	0	phoneme	49.16	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
63.244	0.0899999999999963	phoneme	352	63244	lw1	0	0	phoneme	49.25	stimuli/audio/lw1_0.wav	l_I	n/a	7	sentence	8	145	Allison	1
63.334	0.0600000000000022	phoneme	353	63334	lw1	0	0	phoneme	49.34	stimuli/audio/lw1_0.wav	d_I	n/a	7	sentence	8	145	Allison	1
63.394	0.1000000000000014	phoneme	354	63394	lw1	0	0	phoneme	49.4	stimuli/audio/lw1_0.wav	ih_I	n/a	7	sentence	8	145	Allison	1
63.494	0.1299999999999954	phoneme	355	63494	lw1	0	0	phoneme	49.5	stimuli/audio/lw1_0.wav	ng_I	n/a	7	sentence	8	145	Allison	1
63.624	0.0700000000000002	phoneme	356	63624	lw1	0	0	phoneme	49.63	stimuli/audio/lw1_0.wav	z_E	n/a	7	sentence	8	145	Allison	1
63.694	0.0899999999999963	phoneme	357	63694	lw1	0	0	phoneme	49.7	stimuli/audio/lw1_0.wav	ah_B	n/a	7	sentence	9	145	Allison	1
63.694	0.1599999999999966	word	787	63694	lw1	0	0	word	49.7	stimuli/audio/lw1_0.wav	n/a	of	7	sentence	9	145	Allison	1
63.784	0.0700000000000002	phoneme	358	63784	lw1	0	0	phoneme	49.79	stimuli/audio/lw1_0.wav	v_E	n/a	7	sentence	9	145	Allison	1
63.854	0.0600000000000022	phoneme	359	63854	lw1	0	0	phoneme	49.86	stimuli/audio/lw1_0.wav	eh_B	n/a	7	sentence	10	145	Allison	1
63.854	0.2700000000000031	word	788	63854	lw1	0	0	word	49.86	stimuli/audio/lw1_0.wav	n/a	any	7	sentence	10	145	Allison	1
63.914	0.1099999999999994	phoneme	360	63914	lw1	0	0	phoneme	49.92	stimuli/audio/lw1_0.wav	n_I	n/a	7	sentence	10	145	Allison	1
64.024	0.1000000000000014	phoneme	364	64024	lw1	0	0	phoneme	50.03	stimuli/audio/lw1_0.wav	iy_E	n/a	7	sentence	10	145	Allison	1
