onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
315.853	0.0600000000000022	phoneme	1852	315853	The_Black_Willow	3	1	phoneme	123.97	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	40	sentence	15	145	Allison	1
316.123	0.0500000000000113	phoneme	1853	316123	The_Black_Willow	3	1	phoneme	124.24	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	40	sentence	17	145	Allison	1
316.123	0.2000000000000028	word	2679	316123	The_Black_Willow	3	1	word	124.24	stimuli/audio/The_Black_Willow_1.wav	n/a	took	40	sentence	17	145	Allison	1
316.173	0.0899999999999892	phoneme	1854	316173	The_Black_Willow	3	1	phoneme	124.29	stimuli/audio/The_Black_Willow_1.wav	uh_I	n/a	40	sentence	17	145	Allison	1
316.263	0.0600000000000022	phoneme	1855	316263	The_Black_Willow	3	1	phoneme	124.38	stimuli/audio/The_Black_Willow_1.wav	k_E	n/a	40	sentence	17	145	Allison	1
316.323	0.0799999999999983	phoneme	1856	316323	The_Black_Willow	3	1	phoneme	124.44	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	40	sentence	18	145	Allison	1
316.323	0.1400000000000005	word	2680	316323	The_Black_Willow	3	1	word	124.44	stimuli/audio/The_Black_Willow_1.wav	n/a	to	40	sentence	18	145	Allison	1
316.403	0.0600000000000022	phoneme	1857	316403	The_Black_Willow	3	1	phoneme	124.52	stimuli/audio/The_Black_Willow_1.wav	uw_E	n/a	40	sentence	18	145	Allison	1
316.463	0.0799999999999983	phoneme	1858	316463	The_Black_Willow	3	1	phoneme	124.58	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	40	sentence	19	145	Allison	1
316.463	0.2199999999999988	word	2681	316463	The_Black_Willow	3	1	word	124.58	stimuli/audio/The_Black_Willow_1.wav	n/a	the	40	sentence	19	145	Allison	1
316.543	0.1400000000000005	phoneme	1859	316543	The_Black_Willow	3	1	phoneme	124.66	stimuli/audio/The_Black_Willow_1.wav	iy_E	n/a	40	sentence	19	145	Allison	1
316.683	0.1500000000000056	phoneme	1860	316683	The_Black_Willow	3	1	phoneme	124.8	stimuli/audio/The_Black_Willow_1.wav	eh_B	n/a	40	sentence	20	145	Allison	1
316.683	0.25	word	2682	316683	The_Black_Willow	3	1	word	124.8	stimuli/audio/The_Black_Willow_1.wav	n/a	air	40	sentence	20	145	Allison	1
316.833	0.0999999999999943	phoneme	1861	316833	The_Black_Willow	3	1	phoneme	124.95	stimuli/audio/The_Black_Willow_1.wav	r_E	n/a	40	sentence	20	145	Allison	1
318.983	0.1700000000000017	phoneme	1862	318983	The_Black_Willow	3	1	phoneme	127.1	stimuli/audio/The_Black_Willow_1.wav	sh_B	n/a	41	sentence	0	145	Allison	1
318.983	0.2400000000000091	word	2683	318983	The_Black_Willow	3	1	word	127.1	stimuli/audio/The_Black_Willow_1.wav	n/a	She	41	sentence	0	145	Allison	1
319.153	0.0700000000000073	phoneme	1863	319153	The_Black_Willow	3	1	phoneme	127.27	stimuli/audio/The_Black_Willow_1.wav	iy_E	n/a	41	sentence	0	145	Allison	1
319.983	0.1100000000000136	phoneme	1864	319983	The_Black_Willow	3	1	phoneme	128.1	stimuli/audio/The_Black_Willow_1.wav	ah_B	n/a	41	sentence	2	145	Allison	1
319.983	0.4699999999999988	word	2684	319983	The_Black_Willow	3	1	word	128.1	stimuli/audio/The_Black_Willow_1.wav	n/a	afraid	41	sentence	2	145	Allison	1
320.093	0.1099999999999852	phoneme	1865	320093	The_Black_Willow	3	1	phoneme	128.21	stimuli/audio/The_Black_Willow_1.wav	f_I	n/a	41	sentence	2	145	Allison	1
320.203	0.0999999999999943	phoneme	1866	320203	The_Black_Willow	3	1	phoneme	128.32	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	41	sentence	2	145	Allison	1
320.303	0.0900000000000034	phoneme	1867	320303	The_Black_Willow	3	1	phoneme	128.42	stimuli/audio/The_Black_Willow_1.wav	ey_I	n/a	41	sentence	2	145	Allison	1
320.393	0.0600000000000022	phoneme	1868	320393	The_Black_Willow	3	1	phoneme	128.51	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	41	sentence	2	145	Allison	1
320.473	0.0499999999999829	phoneme	1869	320473	The_Black_Willow	3	1	phoneme	128.59	stimuli/audio/The_Black_Willow_1.wav	b_B	n/a	41	sentence	3	145	Allison	1
320.473	0.1999999999999886	word	2685	320473	The_Black_Willow	3	1	word	128.59	stimuli/audio/The_Black_Willow_1.wav	n/a	but	41	sentence	3	145	Allison	1
320.523	0.0700000000000216	phoneme	1870	320523	The_Black_Willow	3	1	phoneme	128.64	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	41	sentence	3	145	Allison	1
320.593	0.079999999999984	phoneme	1871	320593	The_Black_Willow	3	1	phoneme	128.71	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	41	sentence	3	145	Allison	1
320.673	0.0800000000000125	phoneme	1872	320673	The_Black_Willow	3	1	phoneme	128.79	stimuli/audio/The_Black_Willow_1.wav	n_B	n/a	41	sentence	4	145	Allison	1
320.673	0.3700000000000045	word	2686	320673	The_Black_Willow	3	1	word	128.79	stimuli/audio/The_Black_Willow_1.wav	n/a	knowing	41	sentence	4	145	Allison	1
320.753	0.0999999999999943	phoneme	1873	320753	The_Black_Willow	3	1	phoneme	128.87	stimuli/audio/The_Black_Willow_1.wav	ow_I	n/a	41	sentence	4	145	Allison	1
320.853	0.0800000000000125	phoneme	1874	320853	The_Black_Willow	3	1	phoneme	128.97	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	41	sentence	4	145	Allison	1
320.933	0.1099999999999852	phoneme	1875	320933	The_Black_Willow	3	1	phoneme	129.05	stimuli/audio/The_Black_Willow_1.wav	ng_E	n/a	41	sentence	4	145	Allison	1
321.043	0.039999999999992	phoneme	1876	321043	The_Black_Willow	3	1	phoneme	129.16	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	41	sentence	5	145	Allison	1
321.043	0.1400000000000147	word	2687	321043	The_Black_Willow	3	1	word	129.16	stimuli/audio/The_Black_Willow_1.wav	n/a	that	41	sentence	5	145	Allison	1
321.083	0.0400000000000204	phoneme	1877	321083	The_Black_Willow	3	1	phoneme	129.2	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	41	sentence	5	145	Allison	1
321.123	0.0600000000000022	phoneme	1878	321123	The_Black_Willow	3	1	phoneme	129.24	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	41	sentence	5	145	Allison	1
321.203	0.1200000000000045	phoneme	1879	321203	The_Black_Willow	3	1	phoneme	129.32	stimuli/audio/The_Black_Willow_1.wav	n_B	n/a	41	sentence	6	145	Allison	1
321.203	0.2800000000000011	word	2688	321203	The_Black_Willow	3	1	word	129.32	stimuli/audio/The_Black_Willow_1.wav	n/a	no	41	sentence	6	145	Allison	1
321.323	0.1599999999999966	phoneme	1880	321323	The_Black_Willow	3	1	phoneme	129.44	stimuli/audio/The_Black_Willow_1.wav	ow_E	n/a	41	sentence	6	145	Allison	1
321.493	0.1099999999999852	phoneme	1881	321493	The_Black_Willow	3	1	phoneme	129.61	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	41	sentence	7	145	Allison	1
321.493	0.3599999999999852	word	2689	321493	The_Black_Willow	3	1	word	129.61	stimuli/audio/The_Black_Willow_1.wav	n/a	harm	41	sentence	7	145	Allison	1
321.603	0.0900000000000034	phoneme	1882	321603	The_Black_Willow	3	1	phoneme	129.72	stimuli/audio/The_Black_Willow_1.wav	aa_I	n/a	41	sentence	7	145	Allison	1
321.693	0.079999999999984	phoneme	1883	321693	The_Black_Willow	3	1	phoneme	129.81	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	41	sentence	7	145	Allison	1
321.773	0.0800000000000125	phoneme	1884	321773	The_Black_Willow	3	1	phoneme	129.89	stimuli/audio/The_Black_Willow_1.wav	m_E	n/a	41	sentence	7	145	Allison	1
321.853	0.0500000000000113	phoneme	1885	321853	The_Black_Willow	3	1	phoneme	129.97	stimuli/audio/The_Black_Willow_1.wav	w_B	n/a	41	sentence	8	145	Allison	1
321.853	0.1999999999999886	word	2690	321853	The_Black_Willow	3	1	word	129.97	stimuli/audio/The_Black_Willow_1.wav	n/a	would	41	sentence	8	145	Allison	1
321.903	0.0600000000000022	phoneme	1895	321903	The_Black_Willow	3	1	phoneme	130.02	stimuli/audio/The_Black_Willow_1.wav	uh_I	n/a	41	sentence	8	145	Allison	1
321.963	0.0899999999999749	phoneme	1896	321963	The_Black_Willow	3	1	phoneme	130.08	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	41	sentence	8	145	Allison	1
322.053	0.0700000000000216	phoneme	1897	322053	The_Black_Willow	3	1	phoneme	130.17	stimuli/audio/The_Black_Willow_1.wav	k_B	n/a	41	sentence	9	145	Allison	1
322.053	0.3100000000000023	word	2694	322053	The_Black_Willow	3	1	word	130.17	stimuli/audio/The_Black_Willow_1.wav	n/a	come	41	sentence	9	145	Allison	1
322.123	0.1299999999999954	phoneme	1898	322123	The_Black_Willow	3	1	phoneme	130.24	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	41	sentence	9	145	Allison	1
322.253	0.1099999999999852	phoneme	1899	322253	The_Black_Willow	3	1	phoneme	130.37	stimuli/audio/The_Black_Willow_1.wav	m_E	n/a	41	sentence	9	145	Allison	1
322.363	0.0400000000000204	phoneme	1900	322363	The_Black_Willow	3	1	phoneme	130.48	stimuli/audio/The_Black_Willow_1.wav	t_B	n/a	41	sentence	10	145	Allison	1
322.363	0.1200000000000045	word	2695	322363	The_Black_Willow	3	1	word	130.48	stimuli/audio/The_Black_Willow_1.wav	n/a	to	41	sentence	10	145	Allison	1
322.403	0.079999999999984	phoneme	1901	322403	The_Black_Willow	3	1	phoneme	130.52	stimuli/audio/The_Black_Willow_1.wav	uw_E	n/a	41	sentence	10	145	Allison	1
322.483	0.0600000000000022	phoneme	1902	322483	The_Black_Willow	3	1	phoneme	130.6	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	41	sentence	11	145	Allison	1
322.483	0.1299999999999954	word	2696	322483	The_Black_Willow	3	1	word	130.6	stimuli/audio/The_Black_Willow_1.wav	n/a	her	41	sentence	11	145	Allison	1
322.543	0.0699999999999931	phoneme	1903	322543	The_Black_Willow	3	1	phoneme	130.66	stimuli/audio/The_Black_Willow_1.wav	er_E	n/a	41	sentence	11	145	Allison	1
322.613	0.0900000000000034	phoneme	1904	322613	The_Black_Willow	3	1	phoneme	130.73	stimuli/audio/The_Black_Willow_1.wav	b_B	n/a	41	sentence	12	145	Allison	1
322.613	0.1800000000000068	word	2697	322613	The_Black_Willow	3	1	word	130.73	stimuli/audio/The_Black_Willow_1.wav	n/a	by	41	sentence	12	145	Allison	1
322.703	0.0900000000000034	phoneme	1905	322703	The_Black_Willow	3	1	phoneme	130.82	stimuli/audio/The_Black_Willow_1.wav	ay_E	n/a	41	sentence	12	145	Allison	1
322.793	0.1299999999999954	phoneme	1906	322793	The_Black_Willow	3	1	phoneme	130.91	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	41	sentence	13	145	Allison	1
322.793	0.289999999999992	word	2698	322793	The_Black_Willow	3	1	word	130.91	stimuli/audio/The_Black_Willow_1.wav	n/a	his	41	sentence	13	145	Allison	1
322.923	0.0700000000000216	phoneme	1907	322923	The_Black_Willow	3	1	phoneme	131.04	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	41	sentence	13	145	Allison	1
322.993	0.0899999999999749	phoneme	1908	322993	The_Black_Willow	3	1	phoneme	131.11	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	41	sentence	13	145	Allison	1
323.083	0.0800000000000125	phoneme	1909	323083	The_Black_Willow	3	1	phoneme	131.2	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	41	sentence	14	145	Allison	1
323.083	0.5600000000000023	word	2699	323083	The_Black_Willow	3	1	word	131.2	stimuli/audio/The_Black_Willow_1.wav	n/a	hand	41	sentence	14	145	Allison	1
323.163	0.2599999999999909	phoneme	1910	323163	The_Black_Willow	3	1	phoneme	131.28	stimuli/audio/The_Black_Willow_1.wav	ae_I	n/a	41	sentence	14	145	Allison	1
323.423	0.1100000000000136	phoneme	1911	323423	The_Black_Willow	3	1	phoneme	131.54	stimuli/audio/The_Black_Willow_1.wav	n_I	n/a	41	sentence	14	145	Allison	1
323.533	0.1099999999999852	phoneme	1912	323533	The_Black_Willow	3	1	phoneme	131.65	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	41	sentence	14	145	Allison	1
324.383	0.1100000000000136	phoneme	1913	324383	The_Black_Willow	3	1	phoneme	132.5	stimuli/audio/The_Black_Willow_1.wav	ah_B	n/a	42	word_list	0	145	Allison	1
324.383	0.9000000000000057	word	2700	324383	The_Black_Willow	3	1	word	132.5	stimuli/audio/The_Black_Willow_1.wav	n/a	undeniable	42	word_list	0	145	Allison	1
324.493	0.0599999999999738	phoneme	1914	324493	The_Black_Willow	3	1	phoneme	132.61	stimuli/audio/The_Black_Willow_1.wav	n_I	n/a	42	word_list	0	145	Allison	1
324.553	0.0700000000000216	phoneme	1915	324553	The_Black_Willow	3	1	phoneme	132.67	stimuli/audio/The_Black_Willow_1.wav	d_I	n/a	42	word_list	0	145	Allison	1
324.623	0.079999999999984	phoneme	1916	324623	The_Black_Willow	3	1	phoneme	132.74	stimuli/audio/The_Black_Willow_1.wav	ih_I	n/a	42	word_list	0	145	Allison	1
324.703	0.0999999999999943	phoneme	1917	324703	The_Black_Willow	3	1	phoneme	132.82	stimuli/audio/The_Black_Willow_1.wav	n_I	n/a	42	word_list	0	145	Allison	1
324.803	0.2100000000000079	phoneme	1918	324803	The_Black_Willow	3	1	phoneme	132.92	stimuli/audio/The_Black_Willow_1.wav	ay_I	n/a	42	word_list	0	145	Allison	1
325.013	0.0900000000000034	phoneme	1919	325013	The_Black_Willow	3	1	phoneme	133.13	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	42	word_list	0	145	Allison	1
325.103	0.0099999999999909	phoneme	1920	325103	The_Black_Willow	3	1	phoneme	133.22	stimuli/audio/The_Black_Willow_1.wav	b_I	n/a	42	word_list	0	145	Allison	1
325.113	0.0800000000000125	phoneme	1921	325113	The_Black_Willow	3	1	phoneme	133.23	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	42	word_list	0	145	Allison	1
325.193	0.0900000000000034	phoneme	1922	325193	The_Black_Willow	3	1	phoneme	133.31	stimuli/audio/The_Black_Willow_1.wav	l_E	n/a	42	word_list	0	145	Allison	1
325.283	0.0699999999999931	phoneme	1923	325283	The_Black_Willow	3	1	phoneme	133.4	stimuli/audio/The_Black_Willow_1.wav	ah_B	n/a	42	word_list	1	145	Allison	1
325.283	0.6699999999999875	word	2701	325283	The_Black_Willow	3	1	word	133.4	stimuli/audio/The_Black_Willow_1.wav	n/a	unhealthy	42	word_list	1	145	Allison	1
325.353	0.0900000000000034	phoneme	1924	325353	The_Black_Willow	3	1	phoneme	133.47	stimuli/audio/The_Black_Willow_1.wav	n_I	n/a	42	word_list	1	145	Allison	1
325.443	0.0900000000000034	phoneme	1925	325443	The_Black_Willow	3	1	phoneme	133.56	stimuli/audio/The_Black_Willow_1.wav	hh_I	n/a	42	word_list	1	145	Allison	1
325.533	0.0900000000000034	phoneme	1926	325533	The_Black_Willow	3	1	phoneme	133.65	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	42	word_list	1	145	Allison	1
325.623	0.0999999999999943	phoneme	1927	325623	The_Black_Willow	3	1	phoneme	133.74	stimuli/audio/The_Black_Willow_1.wav	l_I	n/a	42	word_list	1	145	Allison	1
325.723	0.1099999999999852	phoneme	1928	325723	The_Black_Willow	3	1	phoneme	133.84	stimuli/audio/The_Black_Willow_1.wav	th_I	n/a	42	word_list	1	145	Allison	1
325.833	0.1200000000000045	phoneme	1929	325833	The_Black_Willow	3	1	phoneme	133.95	stimuli/audio/The_Black_Willow_1.wav	iy_E	n/a	42	word_list	1	145	Allison	1
325.953	0.0999999999999943	phoneme	1930	325953	The_Black_Willow	3	1	phoneme	134.07	stimuli/audio/The_Black_Willow_1.wav	s_B	n/a	42	word_list	2	145	Allison	1
325.953	0.6599999999999966	word	2702	325953	The_Black_Willow	3	1	word	134.07	stimuli/audio/The_Black_Willow_1.wav	n/a	centuries	42	word_list	2	145	Allison	1
326.053	0.1000000000000227	phoneme	1931	326053	The_Black_Willow	3	1	phoneme	134.17	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	42	word_list	2	145	Allison	1
326.153	0.0699999999999931	phoneme	1932	326153	The_Black_Willow	3	1	phoneme	134.27	stimuli/audio/The_Black_Willow_1.wav	n_I	n/a	42	word_list	2	145	Allison	1
326.223	0.0999999999999943	phoneme	1933	326223	The_Black_Willow	3	1	phoneme	134.34	stimuli/audio/The_Black_Willow_1.wav	ch_I	n/a	42	word_list	2	145	Allison	1
326.323	0.1200000000000045	phoneme	1934	326323	The_Black_Willow	3	1	phoneme	134.44	stimuli/audio/The_Black_Willow_1.wav	er_I	n/a	42	word_list	2	145	Allison	1
326.443	0.079999999999984	phoneme	1935	326443	The_Black_Willow	3	1	phoneme	134.56	stimuli/audio/The_Black_Willow_1.wav	iy_I	n/a	42	word_list	2	145	Allison	1
326.523	0.0900000000000034	phoneme	1936	326523	The_Black_Willow	3	1	phoneme	134.64	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	42	word_list	2	145	Allison	1
326.623	0.1099999999999852	phoneme	1937	326623	The_Black_Willow	3	1	phoneme	134.74	stimuli/audio/The_Black_Willow_1.wav	s_B	n/a	42	word_list	3	145	Allison	1
326.623	0.3899999999999863	word	2703	326623	The_Black_Willow	3	1	word	134.74	stimuli/audio/The_Black_Willow_1.wav	n/a	such	42	word_list	3	145	Allison	1
326.733	0.1200000000000045	phoneme	1938	326733	The_Black_Willow	3	1	phoneme	134.85	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	42	word_list	3	145	Allison	1
326.853	0.1599999999999966	phoneme	1939	326853	The_Black_Willow	3	1	phoneme	134.97	stimuli/audio/The_Black_Willow_1.wav	ch_E	n/a	42	word_list	3	145	Allison	1
327.043	0.0900000000000034	phoneme	1940	327043	The_Black_Willow	3	1	phoneme	135.16	stimuli/audio/The_Black_Willow_1.wav	p_B	n/a	42	word_list	4	145	Allison	1
327.043	0.6200000000000045	word	2704	327043	The_Black_Willow	3	1	word	135.16	stimuli/audio/The_Black_Willow_1.wav	n/a	possessed	42	word_list	4	145	Allison	1
327.133	0.0699999999999931	phoneme	1941	327133	The_Black_Willow	3	1	phoneme	135.25	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	42	word_list	4	145	Allison	1
327.203	0.1299999999999954	phoneme	1942	327203	The_Black_Willow	3	1	phoneme	135.32	stimuli/audio/The_Black_Willow_1.wav	z_I	n/a	42	word_list	4	145	Allison	1
327.333	0.1300000000000238	phoneme	1943	327333	The_Black_Willow	3	1	phoneme	135.45	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	42	word_list	4	145	Allison	1
327.463	0.0899999999999749	phoneme	1944	327463	The_Black_Willow	3	1	phoneme	135.58	stimuli/audio/The_Black_Willow_1.wav	s_I	n/a	42	word_list	4	145	Allison	1
327.553	0.1100000000000136	phoneme	1945	327553	The_Black_Willow	3	1	phoneme	135.67	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	42	word_list	4	145	Allison	1
327.663	0.039999999999992	phoneme	1946	327663	The_Black_Willow	3	1	phoneme	135.78	stimuli/audio/The_Black_Willow_1.wav	m_B	n/a	42	word_list	5	145	Allison	1
327.663	0.3700000000000045	word	2705	327663	The_Black_Willow	3	1	word	135.78	stimuli/audio/The_Black_Willow_1.wav	n/a	morbid	42	word_list	5	145	Allison	1
327.703	0.0800000000000125	phoneme	1947	327703	The_Black_Willow	3	1	phoneme	135.82	stimuli/audio/The_Black_Willow_1.wav	ao_I	n/a	42	word_list	5	145	Allison	1
327.783	0.0600000000000022	phoneme	1948	327783	The_Black_Willow	3	1	phoneme	135.9	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	42	word_list	5	145	Allison	1
327.843	0.079999999999984	phoneme	1949	327843	The_Black_Willow	3	1	phoneme	135.96	stimuli/audio/The_Black_Willow_1.wav	b_I	n/a	42	word_list	5	145	Allison	1
327.923	0.0400000000000204	phoneme	1950	327923	The_Black_Willow	3	1	phoneme	136.04	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	42	word_list	5	145	Allison	1
327.963	0.0699999999999931	phoneme	1951	327963	The_Black_Willow	3	1	phoneme	136.08	stimuli/audio/The_Black_Willow_1.wav	d_E	n/a	42	word_list	5	145	Allison	1
328.063	0.0699999999999931	phoneme	1952	328063	The_Black_Willow	3	1	phoneme	136.18	stimuli/audio/The_Black_Willow_1.wav	p_B	n/a	42	word_list	6	145	Allison	1
328.063	0.4099999999999966	word	2706	328063	The_Black_Willow	3	1	word	136.18	stimuli/audio/The_Black_Willow_1.wav	n/a	pleasure	42	word_list	6	145	Allison	1
328.133	0.0699999999999931	phoneme	1953	328133	The_Black_Willow	3	1	phoneme	136.25	stimuli/audio/The_Black_Willow_1.wav	l_I	n/a	42	word_list	6	145	Allison	1
328.203	0.0600000000000022	phoneme	1954	328203	The_Black_Willow	3	1	phoneme	136.32	stimuli/audio/The_Black_Willow_1.wav	eh_I	n/a	42	word_list	6	145	Allison	1
328.263	0.1400000000000147	phoneme	1955	328263	The_Black_Willow	3	1	phoneme	136.38	stimuli/audio/The_Black_Willow_1.wav	zh_I	n/a	42	word_list	6	145	Allison	1
328.403	0.0699999999999931	phoneme	1956	328403	The_Black_Willow	3	1	phoneme	136.52	stimuli/audio/The_Black_Willow_1.wav	er_E	n/a	42	word_list	6	145	Allison	1
328.843	0.0699999999999931	phoneme	1957	328843	The_Black_Willow	3	1	phoneme	136.96	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	42	word_list	8	145	Allison	1
328.843	0.1599999999999966	word	2707	328843	The_Black_Willow	3	1	word	136.96	stimuli/audio/The_Black_Willow_1.wav	n/a	the	42	word_list	8	145	Allison	1
328.913	0.0900000000000034	phoneme	1958	328913	The_Black_Willow	3	1	phoneme	137.03	stimuli/audio/The_Black_Willow_1.wav	ah_E	n/a	42	word_list	8	145	Allison	1
329.003	0.1200000000000045	phoneme	1959	329003	The_Black_Willow	3	1	phoneme	137.12	stimuli/audio/The_Black_Willow_1.wav	l_B	n/a	42	word_list	9	145	Allison	1
329.003	0.3400000000000034	word	2708	329003	The_Black_Willow	3	1	word	137.12	stimuli/audio/The_Black_Willow_1.wav	n/a	lies	42	word_list	9	145	Allison	1
329.123	0.1099999999999852	phoneme	1960	329123	The_Black_Willow	3	1	phoneme	137.24	stimuli/audio/The_Black_Willow_1.wav	ay_I	n/a	42	word_list	9	145	Allison	1
329.233	0.1100000000000136	phoneme	1961	329233	The_Black_Willow	3	1	phoneme	137.35	stimuli/audio/The_Black_Willow_1.wav	z_E	n/a	42	word_list	9	145	Allison	1
329.363	0.1000000000000227	phoneme	1962	329363	The_Black_Willow	3	1	phoneme	137.48	stimuli/audio/The_Black_Willow_1.wav	k_B	n/a	42	word_list	10	145	Allison	1
329.363	0.4600000000000079	word	2709	329363	The_Black_Willow	3	1	word	137.48	stimuli/audio/The_Black_Willow_1.wav	n/a	craft	42	word_list	10	145	Allison	1
329.463	0.0899999999999749	phoneme	1963	329463	The_Black_Willow	3	1	phoneme	137.58	stimuli/audio/The_Black_Willow_1.wav	r_I	n/a	42	word_list	10	145	Allison	1
329.553	0.1200000000000045	phoneme	1964	329553	The_Black_Willow	3	1	phoneme	137.67	stimuli/audio/The_Black_Willow_1.wav	ae_I	n/a	42	word_list	10	145	Allison	1
329.673	0.1100000000000136	phoneme	1965	329673	The_Black_Willow	3	1	phoneme	137.79	stimuli/audio/The_Black_Willow_1.wav	f_I	n/a	42	word_list	10	145	Allison	1
329.783	0.039999999999992	phoneme	1966	329783	The_Black_Willow	3	1	phoneme	137.9	stimuli/audio/The_Black_Willow_1.wav	t_E	n/a	42	word_list	10	145	Allison	1
329.833	0.1300000000000238	phoneme	1967	329833	The_Black_Willow	3	1	phoneme	137.95	stimuli/audio/The_Black_Willow_1.wav	s_B	n/a	42	word_list	11	145	Allison	1
329.833	0.3000000000000113	word	2710	329833	The_Black_Willow	3	1	word	137.95	stimuli/audio/The_Black_Willow_1.wav	n/a	sun	42	word_list	11	145	Allison	1
329.963	0.079999999999984	phoneme	1968	329963	The_Black_Willow	3	1	phoneme	138.08	stimuli/audio/The_Black_Willow_1.wav	ah_I	n/a	42	word_list	11	145	Allison	1
330.043	0.0900000000000034	phoneme	1969	330043	The_Black_Willow	3	1	phoneme	138.16	stimuli/audio/The_Black_Willow_1.wav	n_E	n/a	42	word_list	11	145	Allison	1
330.133	0.0699999999999931	phoneme	1970	330133	The_Black_Willow	3	1	phoneme	138.25	stimuli/audio/The_Black_Willow_1.wav	hh_B	n/a	42	word_list	12	145	Allison	1
330.133	0.1599999999999966	word	2711	330133	The_Black_Willow	3	1	word	138.25	stimuli/audio/The_Black_Willow_1.wav	n/a	he	42	word_list	12	145	Allison	1
330.203	0.0900000000000034	phoneme	1971	330203	The_Black_Willow	3	1	phoneme	138.32	stimuli/audio/The_Black_Willow_1.wav	iy_E	n/a	42	word_list	12	145	Allison	1
330.293	0.0699999999999931	phoneme	1972	330293	The_Black_Willow	3	1	phoneme	138.41	stimuli/audio/The_Black_Willow_1.wav	r_B	n/a	42	word_list	13	145	Allison	1
330.293	0.289999999999992	word	2712	330293	The_Black_Willow	3	1	word	138.41	stimuli/audio/The_Black_Willow_1.wav	n/a	ranks	42	word_list	13	145	Allison	1
330.363	0.1000000000000227	phoneme	1973	330363	The_Black_Willow	3	1	phoneme	138.48	stimuli/audio/The_Black_Willow_1.wav	ae_I	n/a	42	word_list	13	145	Allison	1
330.463	0.0699999999999931	phoneme	1974	330463	The_Black_Willow	3	1	phoneme	138.58	stimuli/audio/The_Black_Willow_1.wav	ng_I	n/a	42	word_list	13	145	Allison	1
330.533	0.039999999999992	phoneme	1975	330533	The_Black_Willow	3	1	phoneme	138.65	stimuli/audio/The_Black_Willow_1.wav	k_I	n/a	42	word_list	13	145	Allison	1
330.573	0.0099999999999909	phoneme	1976	330573	The_Black_Willow	3	1	phoneme	138.69	stimuli/audio/The_Black_Willow_1.wav	s_E	n/a	42	word_list	13	145	Allison	1
332.733	0.1500000000000056	phoneme	1981	332733	The_Black_Willow	3	1	phoneme	140.85	stimuli/audio/The_Black_Willow_1.wav	dh_B	n/a	43	sentence	0	145	Allison	1
332.733	0.25	word	2715	332733	The_Black_Willow	3	1	word	140.85	stimuli/audio/The_Black_Willow_1.wav	n/a	The	43	sentence	0	145	Allison	1
332.883	0.0999999999999943	phoneme	1982	332883	The_Black_Willow	3	1	phoneme	141	stimuli/audio/The_Black_Willow_1.wav	ah_E	n/a	43	sentence	0	145	Allison	1
332.983	0.1100000000000136	phoneme	1983	332983	The_Black_Willow	3	1	phoneme	141.1	stimuli/audio/The_Black_Willow_1.wav	n_B	n/a	43	sentence	1	145	Allison	1
332.983	0.2299999999999897	word	2716	332983	The_Black_Willow	3	1	word	141.1	stimuli/audio/The_Black_Willow_1.wav	n/a	New	43	sentence	1	145	Allison	1
333.093	0.1199999999999761	phoneme	1984	333093	The_Black_Willow	3	1	phoneme	141.21	stimuli/audio/The_Black_Willow_1.wav	uw_E	n/a	43	sentence	1	145	Allison	1
