onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
181.98	0.2899999999999991	word	2569	181980	cable_spool_fort	1	1	word	34.51	stimuli/audio/cable_spool_fort_1.wav	n/a	play	28	sentence	3	145	Allison	1
182.06	0.1099999999999994	phoneme	1851	182060	cable_spool_fort	1	1	phoneme	34.59	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	28	sentence	3	145	Allison	1
182.17	0.0999999999999943	phoneme	1852	182170	cable_spool_fort	1	1	phoneme	34.7	stimuli/audio/cable_spool_fort_1.wav	ey_E	n/a	28	sentence	3	145	Allison	1
182.27	0.0799999999999983	phoneme	1853	182270	cable_spool_fort	1	1	phoneme	34.8	stimuli/audio/cable_spool_fort_1.wav	r_B	n/a	28	sentence	4	145	Allison	1
182.27	0.759999999999998	word	2570	182270	cable_spool_fort	1	1	word	34.8	stimuli/audio/cable_spool_fort_1.wav	n/a	robots	28	sentence	4	145	Allison	1
182.35	0.1200000000000045	phoneme	1854	182350	cable_spool_fort	1	1	phoneme	34.88	stimuli/audio/cable_spool_fort_1.wav	ow_I	n/a	28	sentence	4	145	Allison	1
182.47	0.0899999999999963	phoneme	1855	182470	cable_spool_fort	1	1	phoneme	35	stimuli/audio/cable_spool_fort_1.wav	b_I	n/a	28	sentence	4	145	Allison	1
182.56	0.1300000000000025	phoneme	1856	182560	cable_spool_fort	1	1	phoneme	35.09	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	28	sentence	4	145	Allison	1
182.69	0.1099999999999994	phoneme	1857	182690	cable_spool_fort	1	1	phoneme	35.22	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	28	sentence	4	145	Allison	1
182.8	0.2299999999999968	phoneme	1858	182800	cable_spool_fort	1	1	phoneme	35.33	stimuli/audio/cable_spool_fort_1.wav	s_E	n/a	28	sentence	4	145	Allison	1
183.26	0.1499999999999985	phoneme	1859	183260	cable_spool_fort	1	1	phoneme	35.79	stimuli/audio/cable_spool_fort_1.wav	r_B	n/a	28	sentence	5	145	Allison	1
183.26	0.4200000000000017	word	2571	183260	cable_spool_fort	1	1	word	35.79	stimuli/audio/cable_spool_fort_1.wav	n/a	Roy	28	sentence	5	145	Allison	1
183.41	0.2700000000000031	phoneme	1860	183410	cable_spool_fort	1	1	phoneme	35.94	stimuli/audio/cable_spool_fort_1.wav	oy_E	n/a	28	sentence	5	145	Allison	1
183.73	0.1499999999999985	phoneme	1861	183730	cable_spool_fort	1	1	phoneme	36.26	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	28	sentence	6	145	Allison	1
183.73	0.490000000000002	word	2572	183730	cable_spool_fort	1	1	word	36.26	stimuli/audio/cable_spool_fort_1.wav	n/a	asked	28	sentence	6	145	Allison	1
183.88	0.1300000000000025	phoneme	1862	183880	cable_spool_fort	1	1	phoneme	36.41	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	28	sentence	6	145	Allison	1
184.01	0.0399999999999991	phoneme	1863	184010	cable_spool_fort	1	1	phoneme	36.54	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	28	sentence	6	145	Allison	1
184.05	0.1700000000000017	phoneme	1864	184050	cable_spool_fort	1	1	phoneme	36.58	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	28	sentence	6	145	Allison	1
185.23	0.1799999999999997	phoneme	1865	185230	cable_spool_fort	1	1	phoneme	37.76	stimuli/audio/cable_spool_fort_1.wav	ch_B	n/a	29	sentence	0	145	Allison	1
185.23	0.3800000000000025	word	2573	185230	cable_spool_fort	1	1	word	37.76	stimuli/audio/cable_spool_fort_1.wav	n/a	Chad	29	sentence	0	145	Allison	1
185.41	0.1200000000000045	phoneme	1866	185410	cable_spool_fort	1	1	phoneme	37.94	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	29	sentence	0	145	Allison	1
185.53	0.0799999999999983	phoneme	1867	185530	cable_spool_fort	1	1	phoneme	38.06	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	29	sentence	0	145	Allison	1
185.61	0.0499999999999971	phoneme	1868	185610	cable_spool_fort	1	1	phoneme	38.14	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	29	sentence	1	145	Allison	1
185.61	0.2100000000000008	word	2574	185610	cable_spool_fort	1	1	word	38.14	stimuli/audio/cable_spool_fort_1.wav	n/a	felt	29	sentence	1	145	Allison	1
185.66	0.0700000000000002	phoneme	1869	185660	cable_spool_fort	1	1	phoneme	38.19	stimuli/audio/cable_spool_fort_1.wav	eh_I	n/a	29	sentence	1	145	Allison	1
185.73	0.0399999999999991	phoneme	1870	185730	cable_spool_fort	1	1	phoneme	38.26	stimuli/audio/cable_spool_fort_1.wav	l_I	n/a	29	sentence	1	145	Allison	1
185.77	0.0500000000000042	phoneme	1871	185770	cable_spool_fort	1	1	phoneme	38.3	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	29	sentence	1	145	Allison	1
185.83	0.0799999999999983	phoneme	1872	185830	cable_spool_fort	1	1	phoneme	38.36	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	29	sentence	2	145	Allison	1
185.83	0.240000000000002	word	2575	185830	cable_spool_fort	1	1	word	38.36	stimuli/audio/cable_spool_fort_1.wav	n/a	his	29	sentence	2	145	Allison	1
185.91	0.0700000000000002	phoneme	1873	185910	cable_spool_fort	1	1	phoneme	38.44	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	29	sentence	2	145	Allison	1
185.98	0.0900000000000034	phoneme	1874	185980	cable_spool_fort	1	1	phoneme	38.51	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	29	sentence	2	145	Allison	1
186.07	0.0700000000000002	phoneme	1875	186070	cable_spool_fort	1	1	phoneme	38.6	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	29	sentence	3	145	Allison	1
186.07	0.259999999999998	word	2576	186070	cable_spool_fort	1	1	word	38.6	stimuli/audio/cable_spool_fort_1.wav	n/a	heart	29	sentence	3	145	Allison	1
186.14	0.0899999999999963	phoneme	1876	186140	cable_spool_fort	1	1	phoneme	38.67	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	29	sentence	3	145	Allison	1
186.23	0.0500000000000042	phoneme	1877	186230	cable_spool_fort	1	1	phoneme	38.76	stimuli/audio/cable_spool_fort_1.wav	r_I	n/a	29	sentence	3	145	Allison	1
186.28	0.0499999999999971	phoneme	1878	186280	cable_spool_fort	1	1	phoneme	38.81	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	29	sentence	3	145	Allison	1
186.34	0.0800000000000054	phoneme	1879	186340	cable_spool_fort	1	1	phoneme	38.87	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	29	sentence	4	145	Allison	1
186.34	0.2100000000000008	word	2577	186340	cable_spool_fort	1	1	word	38.87	stimuli/audio/cable_spool_fort_1.wav	n/a	beat	29	sentence	4	145	Allison	1
186.42	0.0700000000000002	phoneme	1880	186420	cable_spool_fort	1	1	phoneme	38.95	stimuli/audio/cable_spool_fort_1.wav	iy_I	n/a	29	sentence	4	145	Allison	1
186.49	0.0599999999999951	phoneme	1881	186490	cable_spool_fort	1	1	phoneme	39.02	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	29	sentence	4	145	Allison	1
186.55	0.0600000000000022	word	2578	186550	cable_spool_fort	1	1	word	39.08	stimuli/audio/cable_spool_fort_1.wav	n/a	a	29	sentence	5	145	Allison	1
186.55	0.0600000000000022	phoneme	1882	186550	cable_spool_fort	1	1	phoneme	39.08	stimuli/audio/cable_spool_fort_1.wav	ah_S	n/a	29	sentence	5	145	Allison	1
186.61	0.0899999999999963	phoneme	1883	186610	cable_spool_fort	1	1	phoneme	39.14	stimuli/audio/cable_spool_fort_1.wav	l_B	n/a	29	sentence	6	145	Allison	1
186.61	0.2999999999999971	word	2579	186610	cable_spool_fort	1	1	word	39.14	stimuli/audio/cable_spool_fort_1.wav	n/a	little	29	sentence	6	145	Allison	1
186.7	0.0600000000000022	phoneme	1884	186700	cable_spool_fort	1	1	phoneme	39.23	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	29	sentence	6	145	Allison	1
186.76	0.0300000000000011	phoneme	1885	186760	cable_spool_fort	1	1	phoneme	39.29	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	29	sentence	6	145	Allison	1
186.79	0.0600000000000022	phoneme	1886	186790	cable_spool_fort	1	1	phoneme	39.32	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	29	sentence	6	145	Allison	1
186.85	0.0599999999999951	phoneme	1887	186850	cable_spool_fort	1	1	phoneme	39.38	stimuli/audio/cable_spool_fort_1.wav	l_E	n/a	29	sentence	6	145	Allison	1
186.91	0.1300000000000025	phoneme	1888	186910	cable_spool_fort	1	1	phoneme	39.44	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	29	sentence	7	145	Allison	1
186.91	0.6099999999999994	word	2580	186910	cable_spool_fort	1	1	word	39.44	stimuli/audio/cable_spool_fort_1.wav	n/a	faster	29	sentence	7	145	Allison	1
187.04	0.1599999999999966	phoneme	1889	187040	cable_spool_fort	1	1	phoneme	39.57	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	29	sentence	7	145	Allison	1
187.2	0.1000000000000014	phoneme	1890	187200	cable_spool_fort	1	1	phoneme	39.73	stimuli/audio/cable_spool_fort_1.wav	s_I	n/a	29	sentence	7	145	Allison	1
187.3	0.1099999999999994	phoneme	1891	187300	cable_spool_fort	1	1	phoneme	39.83	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	29	sentence	7	145	Allison	1
187.41	0.1099999999999994	phoneme	1892	187410	cable_spool_fort	1	1	phoneme	39.94	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	29	sentence	7	145	Allison	1
187.52	0.0400000000000062	phoneme	1905	187520	cable_spool_fort	1	1	phoneme	40.05	stimuli/audio/cable_spool_fort_1.wav	ae_B	n/a	29	sentence	8	145	Allison	1
187.52	0.1700000000000017	word	2584	187520	cable_spool_fort	1	1	word	40.05	stimuli/audio/cable_spool_fort_1.wav	n/a	and	29	sentence	8	145	Allison	1
187.56	0.0799999999999983	phoneme	1906	187560	cable_spool_fort	1	1	phoneme	40.09	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	29	sentence	8	145	Allison	1
187.64	0.0499999999999971	phoneme	1907	187640	cable_spool_fort	1	1	phoneme	40.17	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	29	sentence	8	145	Allison	1
187.69	0.009999999999998	phoneme	1908	187690	cable_spool_fort	1	1	phoneme	40.22	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	29	sentence	9	145	Allison	1
187.69	0.1899999999999977	word	2585	187690	cable_spool_fort	1	1	word	40.22	stimuli/audio/cable_spool_fort_1.wav	n/a	his	29	sentence	9	145	Allison	1
187.7	0.0800000000000054	phoneme	1909	187700	cable_spool_fort	1	1	phoneme	40.23	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	29	sentence	9	145	Allison	1
187.78	0.0999999999999943	phoneme	1910	187780	cable_spool_fort	1	1	phoneme	40.31	stimuli/audio/cable_spool_fort_1.wav	z_E	n/a	29	sentence	9	145	Allison	1
187.88	0.1500000000000056	phoneme	1911	187880	cable_spool_fort	1	1	phoneme	40.41	stimuli/audio/cable_spool_fort_1.wav	ch_B	n/a	29	sentence	10	145	Allison	1
187.88	0.4200000000000017	word	2586	187880	cable_spool_fort	1	1	word	40.41	stimuli/audio/cable_spool_fort_1.wav	n/a	cheeks	29	sentence	10	145	Allison	1
188.03	0.1199999999999974	phoneme	1912	188030	cable_spool_fort	1	1	phoneme	40.56	stimuli/audio/cable_spool_fort_1.wav	iy_I	n/a	29	sentence	10	145	Allison	1
188.15	0.0799999999999983	phoneme	1913	188150	cable_spool_fort	1	1	phoneme	40.68	stimuli/audio/cable_spool_fort_1.wav	k_I	n/a	29	sentence	10	145	Allison	1
188.23	0.0700000000000002	phoneme	1914	188230	cable_spool_fort	1	1	phoneme	40.76	stimuli/audio/cable_spool_fort_1.wav	s_E	n/a	29	sentence	10	145	Allison	1
188.3	0.0799999999999983	phoneme	1915	188300	cable_spool_fort	1	1	phoneme	40.83	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	29	sentence	11	145	Allison	1
188.3	0.5600000000000023	word	2587	188300	cable_spool_fort	1	1	word	40.83	stimuli/audio/cable_spool_fort_1.wav	n/a	burned	29	sentence	11	145	Allison	1
188.38	0.2800000000000011	phoneme	1916	188380	cable_spool_fort	1	1	phoneme	40.91	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	29	sentence	11	145	Allison	1
188.66	0.1099999999999994	phoneme	1917	188660	cable_spool_fort	1	1	phoneme	41.19	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	29	sentence	11	145	Allison	1
188.77	0.0900000000000034	phoneme	1918	188770	cable_spool_fort	1	1	phoneme	41.3	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	29	sentence	11	145	Allison	1
189.68	0.1199999999999974	phoneme	1919	189680	cable_spool_fort	1	1	phoneme	42.21	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	30	sentence	0	145	Allison	1
189.68	0.25	word	2588	189680	cable_spool_fort	1	1	word	42.21	stimuli/audio/cable_spool_fort_1.wav	n/a	He	30	sentence	0	145	Allison	1
189.8	0.1300000000000025	phoneme	1920	189800	cable_spool_fort	1	1	phoneme	42.33	stimuli/audio/cable_spool_fort_1.wav	iy_E	n/a	30	sentence	0	145	Allison	1
189.93	0.0899999999999963	phoneme	1921	189930	cable_spool_fort	1	1	phoneme	42.46	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	30	sentence	1	145	Allison	1
189.93	0.240000000000002	word	2589	189930	cable_spool_fort	1	1	word	42.46	stimuli/audio/cable_spool_fort_1.wav	n/a	had	30	sentence	1	145	Allison	1
190.02	0.1000000000000014	phoneme	1922	190020	cable_spool_fort	1	1	phoneme	42.55	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	30	sentence	1	145	Allison	1
190.12	0.0500000000000042	phoneme	1923	190120	cable_spool_fort	1	1	phoneme	42.65	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	30	sentence	1	145	Allison	1
190.17	0.0599999999999951	phoneme	1924	190170	cable_spool_fort	1	1	phoneme	42.7	stimuli/audio/cable_spool_fort_1.wav	ih_B	n/a	30	sentence	2	145	Allison	1
190.17	0.4299999999999997	word	2590	190170	cable_spool_fort	1	1	word	42.7	stimuli/audio/cable_spool_fort_1.wav	n/a	invented	30	sentence	2	145	Allison	1
190.23	0.0900000000000034	phoneme	1925	190230	cable_spool_fort	1	1	phoneme	42.76	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	30	sentence	2	145	Allison	1
190.32	0.0700000000000002	phoneme	1926	190320	cable_spool_fort	1	1	phoneme	42.85	stimuli/audio/cable_spool_fort_1.wav	v_I	n/a	30	sentence	2	145	Allison	1
190.39	0.0899999999999963	phoneme	1927	190390	cable_spool_fort	1	1	phoneme	42.92	stimuli/audio/cable_spool_fort_1.wav	eh_I	n/a	30	sentence	2	145	Allison	1
190.48	0.0100000000000051	phoneme	1928	190480	cable_spool_fort	1	1	phoneme	43.01	stimuli/audio/cable_spool_fort_1.wav	n_I	n/a	30	sentence	2	145	Allison	1
190.49	0.009999999999998	phoneme	1929	190490	cable_spool_fort	1	1	phoneme	43.02	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	30	sentence	2	145	Allison	1
190.5	0.009999999999998	phoneme	1930	190500	cable_spool_fort	1	1	phoneme	43.03	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	30	sentence	2	145	Allison	1
190.51	0.0900000000000034	phoneme	1931	190510	cable_spool_fort	1	1	phoneme	43.04	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	30	sentence	2	145	Allison	1
191.18	0.0700000000000002	phoneme	1932	191180	cable_spool_fort	1	1	phoneme	43.71	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	30	sentence	3	145	Allison	1
191.18	0.1599999999999966	word	2591	191180	cable_spool_fort	1	1	word	43.71	stimuli/audio/cable_spool_fort_1.wav	n/a	the	30	sentence	3	145	Allison	1
191.25	0.0899999999999963	phoneme	1933	191250	cable_spool_fort	1	1	phoneme	43.78	stimuli/audio/cable_spool_fort_1.wav	ah_E	n/a	30	sentence	3	145	Allison	1
191.34	0.1000000000000014	phoneme	1934	191340	cable_spool_fort	1	1	phoneme	43.87	stimuli/audio/cable_spool_fort_1.wav	r_B	n/a	30	sentence	4	145	Allison	1
191.34	0.5800000000000054	word	2592	191340	cable_spool_fort	1	1	word	43.87	stimuli/audio/cable_spool_fort_1.wav	n/a	robots	30	sentence	4	145	Allison	1
191.44	0.1000000000000014	phoneme	1935	191440	cable_spool_fort	1	1	phoneme	43.97	stimuli/audio/cable_spool_fort_1.wav	ow_I	n/a	30	sentence	4	145	Allison	1
191.54	0.0899999999999963	phoneme	1936	191540	cable_spool_fort	1	1	phoneme	44.07	stimuli/audio/cable_spool_fort_1.wav	b_I	n/a	30	sentence	4	145	Allison	1
191.63	0.1200000000000045	phoneme	1937	191630	cable_spool_fort	1	1	phoneme	44.16	stimuli/audio/cable_spool_fort_1.wav	aa_I	n/a	30	sentence	4	145	Allison	1
191.75	0.1000000000000014	phoneme	1938	191750	cable_spool_fort	1	1	phoneme	44.28	stimuli/audio/cable_spool_fort_1.wav	t_I	n/a	30	sentence	4	145	Allison	1
191.85	0.0700000000000002	phoneme	1939	191850	cable_spool_fort	1	1	phoneme	44.38	stimuli/audio/cable_spool_fort_1.wav	s_E	n/a	30	sentence	4	145	Allison	1
191.93	0.1099999999999994	phoneme	1940	191930	cable_spool_fort	1	1	phoneme	44.46	stimuli/audio/cable_spool_fort_1.wav	g_B	n/a	30	sentence	5	145	Allison	1
191.93	0.3399999999999963	word	2593	191930	cable_spool_fort	1	1	word	44.46	stimuli/audio/cable_spool_fort_1.wav	n/a	game	30	sentence	5	145	Allison	1
192.04	0.1499999999999985	phoneme	1941	192040	cable_spool_fort	1	1	phoneme	44.57	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	30	sentence	5	145	Allison	1
192.19	0.0799999999999983	phoneme	1942	192190	cable_spool_fort	1	1	phoneme	44.72	stimuli/audio/cable_spool_fort_1.wav	m_E	n/a	30	sentence	5	145	Allison	1
192.27	0.0600000000000022	phoneme	1943	192270	cable_spool_fort	1	1	phoneme	44.8	stimuli/audio/cable_spool_fort_1.wav	t_B	n/a	30	sentence	6	145	Allison	1
192.27	0.1400000000000005	word	2594	192270	cable_spool_fort	1	1	word	44.8	stimuli/audio/cable_spool_fort_1.wav	n/a	to	30	sentence	6	145	Allison	1
192.33	0.0799999999999983	phoneme	1944	192330	cable_spool_fort	1	1	phoneme	44.86	stimuli/audio/cable_spool_fort_1.wav	ih_E	n/a	30	sentence	6	145	Allison	1
192.41	0.0700000000000002	phoneme	1945	192410	cable_spool_fort	1	1	phoneme	44.94	stimuli/audio/cable_spool_fort_1.wav	m_B	n/a	30	sentence	7	145	Allison	1
192.41	0.2800000000000011	word	2595	192410	cable_spool_fort	1	1	word	44.94	stimuli/audio/cable_spool_fort_1.wav	n/a	make	30	sentence	7	145	Allison	1
192.48	0.1300000000000025	phoneme	1946	192480	cable_spool_fort	1	1	phoneme	45.01	stimuli/audio/cable_spool_fort_1.wav	ey_I	n/a	30	sentence	7	145	Allison	1
192.61	0.0799999999999983	phoneme	1947	192610	cable_spool_fort	1	1	phoneme	45.14	stimuli/audio/cable_spool_fort_1.wav	k_E	n/a	30	sentence	7	145	Allison	1
192.69	0.1000000000000014	phoneme	1948	192690	cable_spool_fort	1	1	phoneme	45.22	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	30	sentence	8	145	Allison	1
192.69	0.2700000000000031	word	2596	192690	cable_spool_fort	1	1	word	45.22	stimuli/audio/cable_spool_fort_1.wav	n/a	fun	30	sentence	8	145	Allison	1
192.79	0.1199999999999974	phoneme	1949	192790	cable_spool_fort	1	1	phoneme	45.32	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	30	sentence	8	145	Allison	1
192.91	0.0500000000000042	phoneme	1950	192910	cable_spool_fort	1	1	phoneme	45.44	stimuli/audio/cable_spool_fort_1.wav	n_E	n/a	30	sentence	8	145	Allison	1
192.96	0.0700000000000002	phoneme	1951	192960	cable_spool_fort	1	1	phoneme	45.49	stimuli/audio/cable_spool_fort_1.wav	ah_B	n/a	30	sentence	9	145	Allison	1
192.96	0.1400000000000005	word	2597	192960	cable_spool_fort	1	1	word	45.49	stimuli/audio/cable_spool_fort_1.wav	n/a	of	30	sentence	9	145	Allison	1
193.03	0.0700000000000002	phoneme	1952	193030	cable_spool_fort	1	1	phoneme	45.56	stimuli/audio/cable_spool_fort_1.wav	v_E	n/a	30	sentence	9	145	Allison	1
193.1	0.0799999999999983	phoneme	1953	193100	cable_spool_fort	1	1	phoneme	45.63	stimuli/audio/cable_spool_fort_1.wav	r_B	n/a	30	sentence	10	145	Allison	1
193.1	0.4499999999999957	word	2598	193100	cable_spool_fort	1	1	word	45.63	stimuli/audio/cable_spool_fort_1.wav	n/a	Roy	30	sentence	10	145	Allison	1
193.18	0.3699999999999974	phoneme	1954	193180	cable_spool_fort	1	1	phoneme	45.71	stimuli/audio/cable_spool_fort_1.wav	oy_E	n/a	30	sentence	10	145	Allison	1
193.78	0.0900000000000034	phoneme	1955	193780	cable_spool_fort	1	1	phoneme	46.31	stimuli/audio/cable_spool_fort_1.wav	b_B	n/a	30	sentence	11	145	Allison	1
193.78	0.2300000000000039	word	2599	193780	cable_spool_fort	1	1	word	46.31	stimuli/audio/cable_spool_fort_1.wav	n/a	but	30	sentence	11	145	Allison	1
193.87	0.0700000000000002	phoneme	1956	193870	cable_spool_fort	1	1	phoneme	46.4	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	30	sentence	11	145	Allison	1
193.94	0.0700000000000002	phoneme	1957	193940	cable_spool_fort	1	1	phoneme	46.47	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	30	sentence	11	145	Allison	1
194.01	0.0700000000000002	phoneme	1958	194010	cable_spool_fort	1	1	phoneme	46.54	stimuli/audio/cable_spool_fort_1.wav	r_B	n/a	30	sentence	12	145	Allison	1
194.01	0.259999999999998	word	2600	194010	cable_spool_fort	1	1	word	46.54	stimuli/audio/cable_spool_fort_1.wav	n/a	Roy	30	sentence	12	145	Allison	1
194.08	0.1899999999999977	phoneme	1959	194080	cable_spool_fort	1	1	phoneme	46.61	stimuli/audio/cable_spool_fort_1.wav	oy_E	n/a	30	sentence	12	145	Allison	1
194.28	0.1000000000000014	phoneme	1960	194280	cable_spool_fort	1	1	phoneme	46.81	stimuli/audio/cable_spool_fort_1.wav	hh_B	n/a	30	sentence	13	145	Allison	1
194.28	0.25	word	2601	194280	cable_spool_fort	1	1	word	46.81	stimuli/audio/cable_spool_fort_1.wav	n/a	had	30	sentence	13	145	Allison	1
194.38	0.0700000000000002	phoneme	1961	194380	cable_spool_fort	1	1	phoneme	46.91	stimuli/audio/cable_spool_fort_1.wav	ae_I	n/a	30	sentence	13	145	Allison	1
194.45	0.0799999999999983	phoneme	1962	194450	cable_spool_fort	1	1	phoneme	46.98	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	30	sentence	13	145	Allison	1
194.53	0.0700000000000002	phoneme	1963	194530	cable_spool_fort	1	1	phoneme	47.06	stimuli/audio/cable_spool_fort_1.wav	n_B	n/a	30	sentence	14	145	Allison	1
194.53	0.3300000000000054	word	2602	194530	cable_spool_fort	1	1	word	47.06	stimuli/audio/cable_spool_fort_1.wav	n/a	never	30	sentence	14	145	Allison	1
194.6	0.0900000000000034	phoneme	1964	194600	cable_spool_fort	1	1	phoneme	47.13	stimuli/audio/cable_spool_fort_1.wav	eh_I	n/a	30	sentence	14	145	Allison	1
194.69	0.0799999999999983	phoneme	1965	194690	cable_spool_fort	1	1	phoneme	47.22	stimuli/audio/cable_spool_fort_1.wav	v_I	n/a	30	sentence	14	145	Allison	1
194.77	0.0900000000000034	phoneme	1966	194770	cable_spool_fort	1	1	phoneme	47.3	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	30	sentence	14	145	Allison	1
194.86	0.0899999999999963	phoneme	1967	194860	cable_spool_fort	1	1	phoneme	47.39	stimuli/audio/cable_spool_fort_1.wav	f_B	n/a	30	sentence	15	145	Allison	1
194.86	0.4899999999999949	word	2603	194860	cable_spool_fort	1	1	word	47.39	stimuli/audio/cable_spool_fort_1.wav	n/a	figured	30	sentence	15	145	Allison	1
194.95	0.0700000000000002	phoneme	1968	194950	cable_spool_fort	1	1	phoneme	47.48	stimuli/audio/cable_spool_fort_1.wav	ih_I	n/a	30	sentence	15	145	Allison	1
195.02	0.0799999999999983	phoneme	1969	195020	cable_spool_fort	1	1	phoneme	47.55	stimuli/audio/cable_spool_fort_1.wav	g_I	n/a	30	sentence	15	145	Allison	1
195.1	0.0900000000000034	phoneme	1970	195100	cable_spool_fort	1	1	phoneme	47.63	stimuli/audio/cable_spool_fort_1.wav	y_I	n/a	30	sentence	15	145	Allison	1
195.19	0.0799999999999983	phoneme	1971	195190	cable_spool_fort	1	1	phoneme	47.72	stimuli/audio/cable_spool_fort_1.wav	er_I	n/a	30	sentence	15	145	Allison	1
195.27	0.0799999999999983	phoneme	1972	195270	cable_spool_fort	1	1	phoneme	47.8	stimuli/audio/cable_spool_fort_1.wav	d_E	n/a	30	sentence	15	145	Allison	1
195.35	0.009999999999998	phoneme	1973	195350	cable_spool_fort	1	1	phoneme	47.88	stimuli/audio/cable_spool_fort_1.wav	dh_B	n/a	30	sentence	16	145	Allison	1
195.35	0.1299999999999954	word	2604	195350	cable_spool_fort	1	1	word	47.88	stimuli/audio/cable_spool_fort_1.wav	n/a	that	30	sentence	16	145	Allison	1
195.36	0.0600000000000022	phoneme	1974	195360	cable_spool_fort	1	1	phoneme	47.89	stimuli/audio/cable_spool_fort_1.wav	ah_I	n/a	30	sentence	16	145	Allison	1
195.42	0.0599999999999951	phoneme	1975	195420	cable_spool_fort	1	1	phoneme	47.95	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	30	sentence	16	145	Allison	1
195.49	0.1299999999999954	phoneme	1976	195490	cable_spool_fort	1	1	phoneme	48.02	stimuli/audio/cable_spool_fort_1.wav	aw_B	n/a	30	sentence	17	145	Allison	1
195.49	0.1999999999999957	word	2605	195490	cable_spool_fort	1	1	word	48.02	stimuli/audio/cable_spool_fort_1.wav	n/a	out	30	sentence	17	145	Allison	1
195.62	0.0700000000000002	phoneme	1977	195620	cable_spool_fort	1	1	phoneme	48.15	stimuli/audio/cable_spool_fort_1.wav	t_E	n/a	30	sentence	17	145	Allison	1
195.69	0.1099999999999994	phoneme	1978	195690	cable_spool_fort	1	1	phoneme	48.22	stimuli/audio/cable_spool_fort_1.wav	iy_B	n/a	30	sentence	18	145	Allison	1
195.69	0.4699999999999988	word	2606	195690	cable_spool_fort	1	1	word	48.22	stimuli/audio/cable_spool_fort_1.wav	n/a	either	30	sentence	18	145	Allison	1
195.8	0.0899999999999963	phoneme	1979	195800	cable_spool_fort	1	1	phoneme	48.33	stimuli/audio/cable_spool_fort_1.wav	dh_I	n/a	30	sentence	18	145	Allison	1
195.89	0.2700000000000031	phoneme	1980	195890	cable_spool_fort	1	1	phoneme	48.42	stimuli/audio/cable_spool_fort_1.wav	er_E	n/a	30	sentence	18	145	Allison	1
