onset	duration	trial_type	value	sample	story	story_uid	sound_id	kind	start	sound	phoneme	word	sequence_id	condition	word_index	speech_rate	voice	pronounced
126.03	0.0799999999999983	phoneme	743	126030	easy_money	2	0	phoneme	78.73	stimuli/audio/easy_money_0.wav	er_I	n/a	17	sentence	4	175	Allison	1
126.11	0.1299999999999954	phoneme	744	126110	easy_money	2	0	phoneme	78.81	stimuli/audio/easy_money_0.wav	ch_I	n/a	17	sentence	4	175	Allison	1
126.24	0.2000000000000028	phoneme	745	126240	easy_money	2	0	phoneme	78.94	stimuli/audio/easy_money_0.wav	er_E	n/a	17	sentence	4	175	Allison	1
126.62	0.1900000000000119	phoneme	746	126620	easy_money	2	0	phoneme	79.32	stimuli/audio/easy_money_0.wav	eh_B	n/a	17	sentence	5	175	Allison	1
126.62	0.3400000000000034	word	1123	126620	easy_money	2	0	word	79.32	stimuli/audio/easy_money_0.wav	n/a	Ed	17	sentence	5	175	Allison	1
126.81	0.1499999999999914	phoneme	747	126810	easy_money	2	0	phoneme	79.51	stimuli/audio/easy_money_0.wav	d_E	n/a	17	sentence	5	175	Allison	1
127.82	0.0700000000000073	phoneme	753	127820	easy_money	2	0	phoneme	80.52	stimuli/audio/easy_money_0.wav	t_B	n/a	18	sentence	1	175	Allison	1
127.82	0.2300000000000039	word	1125	127820	easy_money	2	0	word	80.52	stimuli/audio/easy_money_0.wav	n/a	took	18	sentence	1	175	Allison	1
127.89	0.0999999999999943	phoneme	754	127890	easy_money	2	0	phoneme	80.59	stimuli/audio/easy_money_0.wav	uh_I	n/a	18	sentence	1	175	Allison	1
127.99	0.0600000000000022	phoneme	755	127990	easy_money	2	0	phoneme	80.69	stimuli/audio/easy_money_0.wav	k_E	n/a	18	sentence	1	175	Allison	1
128.13	0.0900000000000034	phoneme	756	128130	easy_money	2	0	phoneme	80.83	stimuli/audio/easy_money_0.wav	s_B	n/a	18	sentence	3	175	Allison	1
128.13	0.2600000000000051	word	1126	128130	easy_money	2	0	word	80.83	stimuli/audio/easy_money_0.wav	n/a	sip	18	sentence	3	175	Allison	1
128.22	0.0900000000000034	phoneme	757	128220	easy_money	2	0	phoneme	80.92	stimuli/audio/easy_money_0.wav	ih_I	n/a	18	sentence	3	175	Allison	1
128.31	0.0799999999999983	phoneme	758	128310	easy_money	2	0	phoneme	81.01	stimuli/audio/easy_money_0.wav	p_E	n/a	18	sentence	3	175	Allison	1
128.54	0.0700000000000073	phoneme	759	128540	easy_money	2	0	phoneme	81.24	stimuli/audio/easy_money_0.wav	k_B	n/a	18	sentence	5	175	Allison	1
128.54	0.4100000000000108	word	1127	128540	easy_money	2	0	word	81.24	stimuli/audio/easy_money_0.wav	n/a	closed	18	sentence	5	175	Allison	1
128.61	0.0699999999999931	phoneme	760	128610	easy_money	2	0	phoneme	81.31	stimuli/audio/easy_money_0.wav	l_I	n/a	18	sentence	5	175	Allison	1
128.68	0.1099999999999994	phoneme	761	128680	easy_money	2	0	phoneme	81.38	stimuli/audio/easy_money_0.wav	ow_I	n/a	18	sentence	5	175	Allison	1
128.79	0.0900000000000034	phoneme	762	128790	easy_money	2	0	phoneme	81.49	stimuli/audio/easy_money_0.wav	z_I	n/a	18	sentence	5	175	Allison	1
128.88	0.0700000000000073	phoneme	763	128880	easy_money	2	0	phoneme	81.58	stimuli/audio/easy_money_0.wav	d_E	n/a	18	sentence	5	175	Allison	1
128.95	0.0499999999999971	phoneme	764	128950	easy_money	2	0	phoneme	81.65	stimuli/audio/easy_money_0.wav	hh_B	n/a	18	sentence	6	175	Allison	1
128.95	0.1899999999999977	word	1128	128950	easy_money	2	0	word	81.65	stimuli/audio/easy_money_0.wav	n/a	his	18	sentence	6	175	Allison	1
129.0	0.0499999999999971	phoneme	765	129000	easy_money	2	0	phoneme	81.7	stimuli/audio/easy_money_0.wav	ih_I	n/a	18	sentence	6	175	Allison	1
129.05	0.0900000000000034	phoneme	766	129050	easy_money	2	0	phoneme	81.75	stimuli/audio/easy_money_0.wav	z_E	n/a	18	sentence	6	175	Allison	1
129.14	0.1700000000000017	phoneme	767	129140	easy_money	2	0	phoneme	81.84	stimuli/audio/easy_money_0.wav	ay_B	n/a	18	sentence	7	175	Allison	1
129.14	0.2299999999999897	word	1129	129140	easy_money	2	0	word	81.84	stimuli/audio/easy_money_0.wav	n/a	eyes	18	sentence	7	175	Allison	1
129.31	0.059999999999988	phoneme	768	129310	easy_money	2	0	phoneme	82.01	stimuli/audio/easy_money_0.wav	z_E	n/a	18	sentence	7	175	Allison	1
129.39	0.0699999999999931	phoneme	769	129390	easy_money	2	0	phoneme	82.09	stimuli/audio/easy_money_0.wav	l_B	n/a	18	sentence	8	175	Allison	1
129.39	0.2099999999999937	word	1130	129390	easy_money	2	0	word	82.09	stimuli/audio/easy_money_0.wav	n/a	like	18	sentence	8	175	Allison	1
129.46	0.0700000000000073	phoneme	770	129460	easy_money	2	0	phoneme	82.16	stimuli/audio/easy_money_0.wav	ay_I	n/a	18	sentence	8	175	Allison	1
129.53	0.0699999999999931	phoneme	771	129530	easy_money	2	0	phoneme	82.23	stimuli/audio/easy_money_0.wav	k_E	n/a	18	sentence	8	175	Allison	1
129.6	0.0499999999999971	phoneme	772	129600	easy_money	2	0	phoneme	82.3	stimuli/audio/easy_money_0.wav	dh_B	n/a	18	sentence	9	175	Allison	1
129.6	0.0900000000000034	word	1131	129600	easy_money	2	0	word	82.3	stimuli/audio/easy_money_0.wav	n/a	the	18	sentence	9	175	Allison	1
129.65	0.0400000000000062	phoneme	773	129650	easy_money	2	0	phoneme	82.35	stimuli/audio/easy_money_0.wav	ah_E	n/a	18	sentence	9	175	Allison	1
129.69	0.1499999999999914	phoneme	774	129690	easy_money	2	0	phoneme	82.39	stimuli/audio/easy_money_0.wav	ch_B	n/a	18	sentence	10	175	Allison	1
129.69	0.2800000000000011	word	1132	129690	easy_money	2	0	word	82.39	stimuli/audio/easy_money_0.wav	n/a	cheap	18	sentence	10	175	Allison	1
129.84	0.0900000000000034	phoneme	775	129840	easy_money	2	0	phoneme	82.54	stimuli/audio/easy_money_0.wav	iy_I	n/a	18	sentence	10	175	Allison	1
129.93	0.0400000000000062	phoneme	776	129930	easy_money	2	0	phoneme	82.63	stimuli/audio/easy_money_0.wav	p_E	n/a	18	sentence	10	175	Allison	1
130.32	0.0499999999999971	phoneme	777	130320	easy_money	2	0	phoneme	83.02	stimuli/audio/easy_money_0.wav	k_B	n/a	18	sentence	11	175	Allison	1
130.32	0.2100000000000079	word	1133	130320	easy_money	2	0	word	83.02	stimuli/audio/easy_money_0.wav	n/a	cup	18	sentence	11	175	Allison	1
130.37	0.0900000000000034	phoneme	778	130370	easy_money	2	0	phoneme	83.07	stimuli/audio/easy_money_0.wav	ah_I	n/a	18	sentence	11	175	Allison	1
130.46	0.0700000000000073	phoneme	779	130460	easy_money	2	0	phoneme	83.16	stimuli/audio/easy_money_0.wav	p_E	n/a	18	sentence	11	175	Allison	1
130.67	0.0699999999999931	phoneme	780	130670	easy_money	2	0	phoneme	83.37	stimuli/audio/easy_money_0.wav	k_B	n/a	18	sentence	13	175	Allison	1
130.67	0.4200000000000017	word	1134	130670	easy_money	2	0	word	83.37	stimuli/audio/easy_money_0.wav	n/a	coffee	18	sentence	13	175	Allison	1
130.74	0.1299999999999954	phoneme	781	130740	easy_money	2	0	phoneme	83.44	stimuli/audio/easy_money_0.wav	ao_I	n/a	18	sentence	13	175	Allison	1
130.87	0.1300000000000096	phoneme	782	130870	easy_money	2	0	phoneme	83.57	stimuli/audio/easy_money_0.wav	f_I	n/a	18	sentence	13	175	Allison	1
131.0	0.0900000000000034	phoneme	783	131000	easy_money	2	0	phoneme	83.7	stimuli/audio/easy_money_0.wav	iy_E	n/a	18	sentence	13	175	Allison	1
131.09	0.039999999999992	phoneme	784	131090	easy_money	2	0	phoneme	83.79	stimuli/audio/easy_money_0.wav	w_B	n/a	18	sentence	14	175	Allison	1
131.09	0.1699999999999875	word	1135	131090	easy_money	2	0	word	83.79	stimuli/audio/easy_money_0.wav	n/a	was	18	sentence	14	175	Allison	1
131.13	0.0600000000000022	phoneme	785	131130	easy_money	2	0	phoneme	83.83	stimuli/audio/easy_money_0.wav	ah_I	n/a	18	sentence	14	175	Allison	1
131.19	0.0699999999999931	phoneme	786	131190	easy_money	2	0	phoneme	83.89	stimuli/audio/easy_money_0.wav	z_E	n/a	18	sentence	14	175	Allison	1
131.26	0.0600000000000022	phoneme	787	131260	easy_money	2	0	phoneme	83.96	stimuli/audio/easy_money_0.wav	r_B	n/a	18	sentence	15	175	Allison	1
131.26	0.3100000000000023	word	1136	131260	easy_money	2	0	word	83.96	stimuli/audio/easy_money_0.wav	n/a	really	18	sentence	15	175	Allison	1
131.32	0.0900000000000034	phoneme	788	131320	easy_money	2	0	phoneme	84.02	stimuli/audio/easy_money_0.wav	iy_I	n/a	18	sentence	15	175	Allison	1
131.41	0.0799999999999983	phoneme	789	131410	easy_money	2	0	phoneme	84.11	stimuli/audio/easy_money_0.wav	l_I	n/a	18	sentence	15	175	Allison	1
131.49	0.0799999999999983	phoneme	790	131490	easy_money	2	0	phoneme	84.19	stimuli/audio/easy_money_0.wav	iy_E	n/a	18	sentence	15	175	Allison	1
131.57	0.0700000000000073	phoneme	791	131570	easy_money	2	0	phoneme	84.27	stimuli/audio/easy_money_0.wav	s_B	n/a	18	sentence	16	175	Allison	1
131.57	0.3900000000000005	word	1137	131570	easy_money	2	0	word	84.27	stimuli/audio/easy_money_0.wav	n/a	something	18	sentence	16	175	Allison	1
131.64	0.0600000000000022	phoneme	792	131640	easy_money	2	0	phoneme	84.34	stimuli/audio/easy_money_0.wav	ah_I	n/a	18	sentence	16	175	Allison	1
131.7	0.059999999999988	phoneme	793	131700	easy_money	2	0	phoneme	84.4	stimuli/audio/easy_money_0.wav	m_I	n/a	18	sentence	16	175	Allison	1
131.76	0.0600000000000022	phoneme	794	131760	easy_money	2	0	phoneme	84.46	stimuli/audio/easy_money_0.wav	th_I	n/a	18	sentence	16	175	Allison	1
131.82	0.0499999999999971	phoneme	795	131820	easy_money	2	0	phoneme	84.52	stimuli/audio/easy_money_0.wav	ih_I	n/a	18	sentence	16	175	Allison	1
131.87	0.0900000000000034	phoneme	796	131870	easy_money	2	0	phoneme	84.57	stimuli/audio/easy_money_0.wav	ng_E	n/a	18	sentence	16	175	Allison	1
131.96	0.0700000000000073	phoneme	797	131960	easy_money	2	0	phoneme	84.66	stimuli/audio/easy_money_0.wav	s_B	n/a	18	sentence	17	175	Allison	1
131.96	0.6000000000000085	word	1138	131960	easy_money	2	0	word	84.66	stimuli/audio/easy_money_0.wav	n/a	special	18	sentence	17	175	Allison	1
132.03	0.0600000000000022	phoneme	798	132030	easy_money	2	0	phoneme	84.73	stimuli/audio/easy_money_0.wav	p_I	n/a	18	sentence	17	175	Allison	1
132.09	0.0799999999999983	phoneme	799	132090	easy_money	2	0	phoneme	84.79	stimuli/audio/easy_money_0.wav	eh_I	n/a	18	sentence	17	175	Allison	1
132.17	0.1099999999999994	phoneme	800	132170	easy_money	2	0	phoneme	84.87	stimuli/audio/easy_money_0.wav	sh_I	n/a	18	sentence	17	175	Allison	1
132.28	0.0799999999999983	phoneme	801	132280	easy_money	2	0	phoneme	84.98	stimuli/audio/easy_money_0.wav	ah_I	n/a	18	sentence	17	175	Allison	1
132.36	0.2000000000000028	phoneme	802	132360	easy_money	2	0	phoneme	85.06	stimuli/audio/easy_money_0.wav	l_E	n/a	18	sentence	17	175	Allison	1
133.21	0.1300000000000096	phoneme	803	133210	easy_money	2	0	phoneme	85.91	stimuli/audio/easy_money_0.wav	w_B	n/a	19	sentence	0	175	Allison	1
133.21	0.3400000000000034	word	1139	133210	easy_money	2	0	word	85.91	stimuli/audio/easy_money_0.wav	n/a	Well	19	sentence	0	175	Allison	1
133.34	0.1099999999999994	phoneme	804	133340	easy_money	2	0	phoneme	86.04	stimuli/audio/easy_money_0.wav	eh_I	n/a	19	sentence	0	175	Allison	1
133.45	0.0999999999999943	phoneme	805	133450	easy_money	2	0	phoneme	86.15	stimuli/audio/easy_money_0.wav	l_E	n/a	19	sentence	0	175	Allison	1
133.55	0.0699999999999931	word	1140	133550	easy_money	2	0	word	86.25	stimuli/audio/easy_money_0.wav	n/a	I	19	sentence	1	175	Allison	1
133.55	0.0699999999999931	phoneme	806	133550	easy_money	2	0	phoneme	86.25	stimuli/audio/easy_money_0.wav	ay_S	n/a	19	sentence	1	175	Allison	1
133.62	0.0600000000000022	phoneme	807	133620	easy_money	2	0	phoneme	86.32	stimuli/audio/easy_money_0.wav	w_B	n/a	19	sentence	2	175	Allison	1
133.62	0.1900000000000119	word	1141	133620	easy_money	2	0	word	86.32	stimuli/audio/easy_money_0.wav	n/a	was	19	sentence	2	175	Allison	1
133.68	0.0600000000000022	phoneme	808	133680	easy_money	2	0	phoneme	86.38	stimuli/audio/easy_money_0.wav	ah_I	n/a	19	sentence	2	175	Allison	1
133.74	0.0700000000000073	phoneme	809	133740	easy_money	2	0	phoneme	86.44	stimuli/audio/easy_money_0.wav	z_E	n/a	19	sentence	2	175	Allison	1
133.89	0.1099999999999994	phoneme	810	133890	easy_money	2	0	phoneme	86.59	stimuli/audio/easy_money_0.wav	r_B	n/a	19	sentence	4	175	Allison	1
133.89	0.7199999999999989	word	1142	133890	easy_money	2	0	word	86.59	stimuli/audio/easy_money_0.wav	n/a	researcher	19	sentence	4	175	Allison	1
134.0	0.0999999999999943	phoneme	811	134000	easy_money	2	0	phoneme	86.7	stimuli/audio/easy_money_0.wav	iy_I	n/a	19	sentence	4	175	Allison	1
134.1	0.1200000000000045	phoneme	812	134100	easy_money	2	0	phoneme	86.8	stimuli/audio/easy_money_0.wav	s_I	n/a	19	sentence	4	175	Allison	1
134.22	0.0799999999999983	phoneme	813	134220	easy_money	2	0	phoneme	86.92	stimuli/audio/easy_money_0.wav	er_I	n/a	19	sentence	4	175	Allison	1
134.3	0.1200000000000045	phoneme	814	134300	easy_money	2	0	phoneme	87	stimuli/audio/easy_money_0.wav	ch_I	n/a	19	sentence	4	175	Allison	1
134.42	0.1899999999999977	phoneme	815	134420	easy_money	2	0	phoneme	87.12	stimuli/audio/easy_money_0.wav	er_E	n/a	19	sentence	4	175	Allison	1
134.99	0.0700000000000073	word	1143	134990	easy_money	2	0	word	87.69	stimuli/audio/easy_money_0.wav	n/a	I	19	sentence	6	175	Allison	1
134.99	0.0700000000000073	phoneme	816	134990	easy_money	2	0	phoneme	87.69	stimuli/audio/easy_money_0.wav	ay_S	n/a	19	sentence	6	175	Allison	1
135.06	0.0900000000000034	phoneme	817	135060	easy_money	2	0	phoneme	87.76	stimuli/audio/easy_money_0.wav	t_B	n/a	19	sentence	7	175	Allison	1
135.06	0.2400000000000091	word	1144	135060	easy_money	2	0	word	87.76	stimuli/audio/easy_money_0.wav	n/a	taught	19	sentence	7	175	Allison	1
135.15	0.1000000000000085	phoneme	818	135150	easy_money	2	0	phoneme	87.85	stimuli/audio/easy_money_0.wav	ao_I	n/a	19	sentence	7	175	Allison	1
135.25	0.0499999999999971	phoneme	819	135250	easy_money	2	0	phoneme	87.95	stimuli/audio/easy_money_0.wav	t_E	n/a	19	sentence	7	175	Allison	1
135.36	0.0499999999999971	phoneme	820	135360	easy_money	2	0	phoneme	88.06	stimuli/audio/easy_money_0.wav	l_B	n/a	19	sentence	9	175	Allison	1
135.36	0.289999999999992	word	1145	135360	easy_money	2	0	word	88.06	stimuli/audio/easy_money_0.wav	n/a	little	19	sentence	9	175	Allison	1
135.41	0.0600000000000022	phoneme	821	135410	easy_money	2	0	phoneme	88.11	stimuli/audio/easy_money_0.wav	ih_I	n/a	19	sentence	9	175	Allison	1
135.47	0.019999999999996	phoneme	822	135470	easy_money	2	0	phoneme	88.17	stimuli/audio/easy_money_0.wav	t_I	n/a	19	sentence	9	175	Allison	1
135.49	0.0699999999999931	phoneme	823	135490	easy_money	2	0	phoneme	88.19	stimuli/audio/easy_money_0.wav	ah_I	n/a	19	sentence	9	175	Allison	1
135.56	0.0900000000000034	phoneme	824	135560	easy_money	2	0	phoneme	88.26	stimuli/audio/easy_money_0.wav	l_E	n/a	19	sentence	9	175	Allison	1
135.65	0.1300000000000096	phoneme	825	135650	easy_money	2	0	phoneme	88.35	stimuli/audio/easy_money_0.wav	ae_B	n/a	19	sentence	10	175	Allison	1
135.65	0.1900000000000119	word	1146	135650	easy_money	2	0	word	88.35	stimuli/audio/easy_money_0.wav	n/a	at	19	sentence	10	175	Allison	1
135.78	0.0600000000000022	phoneme	826	135780	easy_money	2	0	phoneme	88.48	stimuli/audio/easy_money_0.wav	t_E	n/a	19	sentence	10	175	Allison	1
135.9	0.0600000000000022	phoneme	827	135900	easy_money	2	0	phoneme	88.6	stimuli/audio/easy_money_0.wav	k_B	n/a	19	sentence	12	175	Allison	1
135.9	0.4900000000000091	word	1147	135900	easy_money	2	0	word	88.6	stimuli/audio/easy_money_0.wav	n/a	community	19	sentence	12	175	Allison	1
135.96	0.0600000000000022	phoneme	828	135960	easy_money	2	0	phoneme	88.66	stimuli/audio/easy_money_0.wav	ah_I	n/a	19	sentence	12	175	Allison	1
136.02	0.0300000000000011	phoneme	829	136020	easy_money	2	0	phoneme	88.72	stimuli/audio/easy_money_0.wav	m_I	n/a	19	sentence	12	175	Allison	1
136.05	0.0600000000000022	phoneme	830	136050	easy_money	2	0	phoneme	88.75	stimuli/audio/easy_money_0.wav	y_I	n/a	19	sentence	12	175	Allison	1
136.11	0.0499999999999971	phoneme	831	136110	easy_money	2	0	phoneme	88.81	stimuli/audio/easy_money_0.wav	uw_I	n/a	19	sentence	12	175	Allison	1
136.16	0.0300000000000011	phoneme	832	136160	easy_money	2	0	phoneme	88.86	stimuli/audio/easy_money_0.wav	n_I	n/a	19	sentence	12	175	Allison	1
136.19	0.0600000000000022	phoneme	833	136190	easy_money	2	0	phoneme	88.89	stimuli/audio/easy_money_0.wav	ih_I	n/a	19	sentence	12	175	Allison	1
136.25	0.0499999999999971	phoneme	834	136250	easy_money	2	0	phoneme	88.95	stimuli/audio/easy_money_0.wav	t_I	n/a	19	sentence	12	175	Allison	1
136.3	0.0900000000000034	phoneme	835	136300	easy_money	2	0	phoneme	89	stimuli/audio/easy_money_0.wav	iy_E	n/a	19	sentence	12	175	Allison	1
136.39	0.0799999999999983	phoneme	836	136390	easy_money	2	0	phoneme	89.09	stimuli/audio/easy_money_0.wav	k_B	n/a	19	sentence	13	175	Allison	1
136.39	0.6400000000000006	word	1148	136390	easy_money	2	0	word	89.09	stimuli/audio/easy_money_0.wav	n/a	college	19	sentence	13	175	Allison	1
136.47	0.1200000000000045	phoneme	837	136470	easy_money	2	0	phoneme	89.17	stimuli/audio/easy_money_0.wav	aa_I	n/a	19	sentence	13	175	Allison	1
136.59	0.0999999999999943	phoneme	838	136590	easy_money	2	0	phoneme	89.29	stimuli/audio/easy_money_0.wav	l_I	n/a	19	sentence	13	175	Allison	1
136.69	0.0900000000000034	phoneme	839	136690	easy_money	2	0	phoneme	89.39	stimuli/audio/easy_money_0.wav	ih_I	n/a	19	sentence	13	175	Allison	1
136.78	0.25	phoneme	840	136780	easy_money	2	0	phoneme	89.48	stimuli/audio/easy_money_0.wav	jh_E	n/a	19	sentence	13	175	Allison	1
137.87	0.0800000000000125	phoneme	849	137870	easy_money	2	0	phoneme	90.57	stimuli/audio/easy_money_0.wav	s_B	n/a	20	sentence	1	175	Allison	1
137.87	0.220000000000013	word	1151	137870	easy_money	2	0	word	90.57	stimuli/audio/easy_money_0.wav	n/a	set	20	sentence	1	175	Allison	1
137.95	0.0799999999999983	phoneme	850	137950	easy_money	2	0	phoneme	90.65	stimuli/audio/easy_money_0.wav	eh_I	n/a	20	sentence	1	175	Allison	1
138.03	0.0600000000000022	phoneme	851	138030	easy_money	2	0	phoneme	90.73	stimuli/audio/easy_money_0.wav	t_E	n/a	20	sentence	1	175	Allison	1
138.09	0.0299999999999869	phoneme	852	138090	easy_money	2	0	phoneme	90.79	stimuli/audio/easy_money_0.wav	dh_B	n/a	20	sentence	2	175	Allison	1
138.09	0.0999999999999943	word	1152	138090	easy_money	2	0	word	90.79	stimuli/audio/easy_money_0.wav	n/a	the	20	sentence	2	175	Allison	1
138.12	0.0700000000000073	phoneme	853	138120	easy_money	2	0	phoneme	90.82	stimuli/audio/easy_money_0.wav	ah_E	n/a	20	sentence	2	175	Allison	1
138.19	0.0600000000000022	phoneme	854	138190	easy_money	2	0	phoneme	90.89	stimuli/audio/easy_money_0.wav	k_B	n/a	20	sentence	3	175	Allison	1
138.19	0.25	word	1153	138190	easy_money	2	0	word	90.89	stimuli/audio/easy_money_0.wav	n/a	cup	20	sentence	3	175	Allison	1
138.25	0.1099999999999994	phoneme	855	138250	easy_money	2	0	phoneme	90.95	stimuli/audio/easy_money_0.wav	ah_I	n/a	20	sentence	3	175	Allison	1
138.36	0.0799999999999983	phoneme	856	138360	easy_money	2	0	phoneme	91.06	stimuli/audio/easy_money_0.wav	p_E	n/a	20	sentence	3	175	Allison	1
138.44	0.0699999999999931	phoneme	857	138440	easy_money	2	0	phoneme	91.14	stimuli/audio/easy_money_0.wav	d_B	n/a	20	sentence	4	175	Allison	1
138.44	0.2800000000000011	word	1154	138440	easy_money	2	0	word	91.14	stimuli/audio/easy_money_0.wav	n/a	down	20	sentence	4	175	Allison	1
138.51	0.1500000000000056	phoneme	858	138510	easy_money	2	0	phoneme	91.21	stimuli/audio/easy_money_0.wav	aw_I	n/a	20	sentence	4	175	Allison	1
138.66	0.0600000000000022	phoneme	859	138660	easy_money	2	0	phoneme	91.36	stimuli/audio/easy_money_0.wav	n_E	n/a	20	sentence	4	175	Allison	1
138.86	0.0699999999999931	phoneme	860	138860	easy_money	2	0	phoneme	91.56	stimuli/audio/easy_money_0.wav	l_B	n/a	20	sentence	6	175	Allison	1
138.86	0.1899999999999977	word	1155	138860	easy_money	2	0	word	91.56	stimuli/audio/easy_money_0.wav	n/a	looked	20	sentence	6	175	Allison	1
138.93	0.0500000000000113	phoneme	861	138930	easy_money	2	0	phoneme	91.63	stimuli/audio/easy_money_0.wav	uh_I	n/a	20	sentence	6	175	Allison	1
138.98	0.059999999999988	phoneme	862	138980	easy_money	2	0	phoneme	91.68	stimuli/audio/easy_money_0.wav	k_I	n/a	20	sentence	6	175	Allison	1
139.04	0.0100000000000051	phoneme	863	139040	easy_money	2	0	phoneme	91.74	stimuli/audio/easy_money_0.wav	t_E	n/a	20	sentence	6	175	Allison	1
139.06	0.0699999999999931	phoneme	864	139060	easy_money	2	0	phoneme	91.76	stimuli/audio/easy_money_0.wav	s_B	n/a	20	sentence	7	175	Allison	1
139.06	0.3399999999999892	word	1156	139060	easy_money	2	0	word	91.76	stimuli/audio/easy_money_0.wav	n/a	straight	20	sentence	7	175	Allison	1
139.13	0.0700000000000073	phoneme	865	139130	easy_money	2	0	phoneme	91.83	stimuli/audio/easy_money_0.wav	t_I	n/a	20	sentence	7	175	Allison	1
139.2	0.0799999999999983	phoneme	866	139200	easy_money	2	0	phoneme	91.9	stimuli/audio/easy_money_0.wav	r_I	n/a	20	sentence	7	175	Allison	1
139.28	0.0699999999999931	phoneme	867	139280	easy_money	2	0	phoneme	91.98	stimuli/audio/easy_money_0.wav	ey_I	n/a	20	sentence	7	175	Allison	1
139.35	0.0499999999999971	phoneme	868	139350	easy_money	2	0	phoneme	92.05	stimuli/audio/easy_money_0.wav	t_E	n/a	20	sentence	7	175	Allison	1
139.4	0.0500000000000113	phoneme	869	139400	easy_money	2	0	phoneme	92.1	stimuli/audio/easy_money_0.wav	ae_B	n/a	20	sentence	8	175	Allison	1
139.4	0.0900000000000034	word	1157	139400	easy_money	2	0	word	92.1	stimuli/audio/easy_money_0.wav	n/a	at	20	sentence	8	175	Allison	1
139.45	0.039999999999992	phoneme	870	139450	easy_money	2	0	phoneme	92.15	stimuli/audio/easy_money_0.wav	t_E	n/a	20	sentence	8	175	Allison	1
139.68	0.0600000000000022	phoneme	871	139680	easy_money	2	0	phoneme	92.38	stimuli/audio/easy_money_0.wav	f_B	n/a	20	sentence	10	175	Allison	1
139.68	0.1400000000000005	word	1158	139680	easy_money	2	0	word	92.38	stimuli/audio/easy_money_0.wav	n/a	for	20	sentence	10	175	Allison	1
139.74	0.0100000000000051	phoneme	872	139740	easy_money	2	0	phoneme	92.44	stimuli/audio/easy_money_0.wav	r_I	n/a	20	sentence	10	175	Allison	1
139.75	0.0699999999999931	phoneme	873	139750	easy_money	2	0	phoneme	92.45	stimuli/audio/easy_money_0.wav	er_E	n/a	20	sentence	10	175	Allison	1
139.82	0.0499999999999971	phoneme	874	139820	easy_money	2	0	phoneme	92.52	stimuli/audio/easy_money_0.wav	dh_B	n/a	20	sentence	11	175	Allison	1
139.82	0.1000000000000085	word	1159	139820	easy_money	2	0	word	92.52	stimuli/audio/easy_money_0.wav	n/a	the	20	sentence	11	175	Allison	1
139.87	0.0500000000000113	phoneme	875	139870	easy_money	2	0	phoneme	92.57	stimuli/audio/easy_money_0.wav	iy_E	n/a	20	sentence	11	175	Allison	1
140.23	0.0999999999999943	phoneme	876	140230	easy_money	2	0	phoneme	92.93	stimuli/audio/easy_money_0.wav	f_B	n/a	20	sentence	12	175	Allison	1
140.23	0.2999999999999971	word	1160	140230	easy_money	2	0	word	92.93	stimuli/audio/easy_money_0.wav	n/a	first	20	sentence	12	175	Allison	1
140.33	0.1200000000000045	phoneme	877	140330	easy_money	2	0	phoneme	93.03	stimuli/audio/easy_money_0.wav	er_I	n/a	20	sentence	12	175	Allison	1
140.45	0.0499999999999971	phoneme	878	140450	easy_money	2	0	phoneme	93.15	stimuli/audio/easy_money_0.wav	s_I	n/a	20	sentence	12	175	Allison	1
140.5	0.0300000000000011	phoneme	879	140500	easy_money	2	0	phoneme	93.2	stimuli/audio/easy_money_0.wav	t_E	n/a	20	sentence	12	175	Allison	1
140.56	0.0899999999999892	phoneme	880	140560	easy_money	2	0	phoneme	93.26	stimuli/audio/easy_money_0.wav	t_B	n/a	20	sentence	13	175	Allison	1
140.56	0.4899999999999949	word	1161	140560	easy_money	2	0	word	93.26	stimuli/audio/easy_money_0.wav	n/a	time	20	sentence	13	175	Allison	1
140.65	0.2300000000000039	phoneme	881	140650	easy_money	2	0	phoneme	93.35	stimuli/audio/easy_money_0.wav	ay_I	n/a	20	sentence	13	175	Allison	1
140.88	0.1700000000000017	phoneme	882	140880	easy_money	2	0	phoneme	93.58	stimuli/audio/easy_money_0.wav	m_E	n/a	20	sentence	13	175	Allison	1
142.67	0.0099999999999909	phoneme	883	142670	easy_money	2	0	phoneme	95.37	stimuli/audio/easy_money_0.wav	y_B	n/a	21	sentence	2	175	Allison	1
142.67	0.1700000000000017	word	1162	142670	easy_money	2	0	word	95.37	stimuli/audio/easy_money_0.wav	n/a	your	21	sentence	2	175	Allison	1
142.68	0.0500000000000113	phoneme	884	142680	easy_money	2	0	phoneme	95.38	stimuli/audio/easy_money_0.wav	uh_I	n/a	21	sentence	2	175	Allison	1
142.73	0.1099999999999994	phoneme	885	142730	easy_money	2	0	phoneme	95.43	stimuli/audio/easy_money_0.wav	r_E	n/a	21	sentence	2	175	Allison	1
142.84	0.0999999999999943	phoneme	886	142840	easy_money	2	0	phoneme	95.54	stimuli/audio/easy_money_0.wav	ah_B	n/a	21	sentence	3	175	Allison	1
142.84	0.1799999999999926	word	1163	142840	easy_money	2	0	word	95.54	stimuli/audio/easy_money_0.wav	n/a	um	21	sentence	3	175	Allison	1
142.94	0.0799999999999983	phoneme	887	142940	easy_money	2	0	phoneme	95.64	stimuli/audio/easy_money_0.wav	m_E	n/a	21	sentence	3	175	Allison	1
